Episode,Date,Review
19,2021-08-18 00:28,아니 이게 서운하긴 해도 선동은 좀 ㅋㅋㅋㅋㅋㅋㅋ 지들이 가져온 게 아닌데 왜 독점이고 나눔인데 ㅋㅋㅋ
19,2021-08-17 19:08,저 도깨비 저거저거 순진한척하는데 살벌할네 (?)
19,2021-08-17 18:25,SSS+아이템<작가의 후회>설명: 1회성 아이템이며 웹툰 내의 시간을 1주 전으로 돌릴수 있다.
19,2021-08-17 13:46,뭐야우리기여운비형돌려조요
19,2021-08-16 16:24,아 우리 비형 ㅠㅡㅠ
19,2021-08-13 15:41,전참시 18화
19,2021-08-12 02:37,희원언니 너무 이쁨 진짜ㅠㅠㅠㅠㅠ 언니 날 가져요
19,2021-08-11 22:46,희워니 좋았어 몸매 매력적이야
19,2021-08-11 13:48,아니진짜개잘생겼네
19,2021-08-11 10:00,천인호를 아껴주세요
19,2021-08-10 21:49,키야ㅏ
19,2021-08-05 14:16,길영이 낮에 초코바 먹은게 어디 있어요? 소설에만 있는건가
19,2021-08-02 04:19,개씹쓰레기들이여도 밖에 나가서 식량 구해온거 배분하는 철두파랑 천인호가 정찰대 나가지도 않고 받아 먹기만 하는 비주류그룹보단 나아보인다..
19,2021-07-31 15:14,그냥 돈잘벌어서 성수하다가 실패한거아녀?
19,2021-07-29 00:05,ㅎ...형...비형...내놔...ㄴ...ㅐ놔....(비형 금단 현상)
19,2021-07-26 15:22,원래 정찰대가 아니라 성적으로 간건데 여자들
19,2021-07-21 17:01,비형 징계 먹음-> 비류가 대신
19,2021-07-20 17:24,도깨비 이중이격 갔에.
19,2021-07-20 14:43,현실을 풍자하는 내용도 담긴 웹툰인 것같습니다. 다른 웹툰 같은 경우에는 이렇게 현실을 풍자하면 재미가 없어지는 게 대부분인데 너무 재밌습니다. 완결까지 응원하겠습니다.
19,2021-07-18 14:55,배고픈 사람들을 선동해서 권력을 잡는 사람들과 다른 사람이 정당하게 노력해서 벌어온것조차 다 나눠달라고 외치는 사람들.... 누군가 생각나네
19,2021-07-17 14:17,독자ㅠㅠㅠㅠ
19,2021-07-17 12:36,길영이 진짜 ㅠㅠㅠㅠ
19,2021-07-15 18:43,길영아ㅜㅜㅜ
19,2021-07-15 14:19,그 착하신건데 나쁘다고 생각했던쌤이 없어지시고 찐 나쁜쌤이 와서 옛날쌤을 그리워하는 느낌
19,2021-07-15 03:04,아 길영이 진짜 귀엽다... 길영이 빼빼로 많이 먹어
19,2021-07-12 19:23,아 그래서 아까 다 먹어두라고 한거구나.. 독자 똑똑하다
19,2021-07-12 16:26,여기서 의문... 김독자가 살리지 않았으면 죽었어야할 정희원은 왜 인물등록이 되있는것일까?
19,2021-07-10 02:27,소설에 '경멸적인 정희원의 시선을 묵묵히 받았다'.... 정희원 표정 묘사 진짜 압권이네요
19,2021-07-08 01:12,비형 들켰나? ㅋㅋㅋㅋㅋ
19,2021-07-08 00:07,소설에서는 정찰대 지원이 아니라 딴건데.. 역시 웹툰이라 등급 조절인가
19,2021-07-07 10:43,희원이 진짜 좋아ㅎㅎ 성격 짱이야
19,2021-07-05 20:31,잠만 이거 비형 말고 딴 애면 독자한텐 안 좋은 거 아냐?..아닌가 비형 징계 먹어도 저 친구한테 미리 전속 계약 했다고 말해줬을라나?..
19,2021-07-01 10:24,길영이 귀여워 희원씨 잘생겼어
19,2021-06-29 05:13,길영이 과자 먹으라고 독자한테 볼콕한거 진짜 개기여워ㅠㅠ😭💕
19,2021-06-27 23:15,희원누나 최애에요 ㅜㅜㅜ 팬이에요❤️❤️❤️
19,2021-06-25 21:02,뭐야ㅋㅋㅋㅋ넘 재밌어ㅋㅋㅋㅋ
19,2021-06-24 14:06,비형이 왜 징계 먹었어?
19,2021-06-23 18:50,비형아 징계 왜 받았어ㅠㅠㅠㅠ 저 말 더듬는 도개비 말고 우리 비형이ㅠㅠ 돌려내ㅠ
19,2021-06-23 10:57,비형이.....돌려내!!!!
19,2021-06-20 16:50,비형 돌려내 검둥이야...
19,2021-06-19 01:45,아 뭐예요 제 쿠키 돌려주세요
19,2021-06-18 19:02,식량 사라질때 사이에 네이버 쿠킼ㅋㅋㅋㅋㅋㅋㅋㅋ
19,2021-06-18 11:36,책으로는 여기까지 밖에안나오더라 ㅜ
19,2021-06-17 16:54,역시 선동은 모든 사람들을 병찐으로 만듭니다
19,2021-06-16 02:02,머야 기요미 비형 어디갔성
19,2021-06-08 12:28,귀살에 검도
19,2021-06-07 08:48,원래 식량얻으려면 그거 해야 한대서 가는거였는데 원래
19,2021-06-03 11:52,짱재밌다
19,2021-06-03 10:34,확실히 그림으로 그려지다보니 원작에 비해 순화 표현하는게 맞긴 하네요
19,2021-06-02 18:23,길영아 넌 다시봐도 이쁘다 역시 내 최애야
19,2021-06-01 03:14,와 희원언니표정 멋져♡♡
19,2021-06-01 01:25,와...ㅅㅂ 독자 음식 다 판이유가 있었구나..
19,2021-05-27 11:50,나도 저때 코인을 샀어야 하는데🗣
19,2021-05-23 23:40,호구 ㅋㅋㅋㅋㅋㅋ
19,2021-05-22 20:52,씨바 저놈 뭐야 오랜만에 전독시 보고있는데 저잣식 머ㅕ야 저잗시 또보싶지 않았는데
19,2021-05-22 12:45,김독자 이거 코인충이네...근데 이때 코인사서 존버했으면 지금 떼부자됨...
19,2021-05-21 18:55,길영이 너무귀여워진짜루ㅜㅜ 독자다음에 최애캬릭터
19,2021-05-21 05:56,길영이 유상아 무릎베개 ㅈㄴ 부럽네
19,2021-05-21 02:50,허억허억 너무 재밌어요
19,2021-05-20 18:03,비형아 돌아와~~ㅠㅠ
19,2021-05-16 03:07,비트코인만 받습니다
19,2021-05-09 01:51,김독자 얼굴 적응 안 되네ㅋㅋㅋ 원래는 평범한 오징어라구!!
19,2021-05-08 19:18,아우 길영이 넘 기여오
19,2021-05-08 02:50,비형이 징계 먹었대요
19,2021-05-06 18:05,비형 어디갔어…안돼…
19,2021-05-05 15:31,악당??? ㅋㅋㅋ 이라고 해주지
19,2021-05-04 16:13,내 비형 내놕!!!!!!ㅡㅠㅡㅠㅜㅠ근데 성좌들 개귀엽당ㅋㅋㅋㅋㅋㅋ독자는 존잘이고ㅜㅜㅡㅠ
19,2021-05-04 12:50,ㄱ ㅣ엽네
19,2021-05-04 12:13,비형은 어디가고 짭형이 오냐
19,2021-05-04 03:14,비형이 더좋은데 
19,2021-05-02 10:32,ㅇㄴ 은밀한 모략가 콧김은 왜 내뿜는데ㅋㄱㅋㅋㅋㅋ
19,2021-05-01 06:44,이번화는 김독자가 민주당을 까는 내용이군
19,2021-04-30 22:57,아아아아아ㅠㅠㅠ 비형아ㅠㅠㅠ
19,2021-04-30 10:16,"비형이, 우리 귀여운 비형이 왜 잡혀갔어"
19,2021-04-30 09:17,소ㅗㅗㅗㅗㅗㅗ온직히 비형이 더 낫자 음음
19,2021-04-29 01:30,새로 등장한 도깨비 보고 아 존나 귀여웡ㅠㅠ 이러고있는데 식량으로 희망고문을하네 이새끼 딱대
19,2021-04-28 23:21,별의별 스킬이 다 있네
19,2021-04-28 23:03,그 코로나에서 황사가 왔네
19,2021-04-28 20:32,우와 김독자 저거까지 예상했던거임? ㄷㄷ..
19,2021-04-28 19:47,나만 성좌들 귀엽냐고 ㅋㄱㅋㄱㅋㄱㅋ 아
19,2021-04-28 19:43,저  한 부장  좋은 사람이라는 거 취소
19,2021-04-28 19:40,와  천인호?  쪼개는거  보소? 와  제일  극혐  유형이다  약 올리면서  사람 속 뒤집어놓는 유형 내  속이  뒤집어진다   도깨비야  저런  놈  안죽이고  뭐하냐
19,2021-04-28 19:36,와  이거  보니까  읽었던  책  중에 빅터플랭클  죽음의  수용소에서라는  책이  있는데  아우슈비츠 수용소 급인데? 오히려  거기가  먹는걸  더 많이  주는듯?
19,2021-04-28 11:00,비형 어딨어ㅠ귀여운 비형이
19,2021-04-28 01:38,비형안내놔 석탄같이생긴 도깨비야!!
19,2021-04-26 17:33,자꾸 정회원으로 보이네.
19,2021-04-25 03:05,유중혁 데려와.......어서.........
19,2021-04-24 16:38,어무니한테 추천중인데 안넘어오신다. 안보면 손핸데..
19,2021-04-21 19:49,은밀한 모략가 설마 소설 쓴 사람인가?
19,2021-04-18 13:22,독자는 별로야 주인공 내보내줘요ㅋㅋㅋ
19,2021-04-12 18:49,은밀한 모략가 독자한테 관심 엄청 많네 ㅋㅋㅋㅋㅋㅋㅋㅋ 계속 흥분하고 난리
19,2021-04-10 15:35,모략가 얘 ㅈㄴ 변태야 ㅋㅋㅋ
19,2021-04-10 12:04,아래댓 갑자기 귀칼이 왜나옴? 귀살은 그냥 악귀멸살이잖아 그게 귀칼에만 나옴? 
19,2021-04-09 19:35,"귀살....?귀멸의 칼○?
내 최애 애니?"
19,2021-04-08 15:23,나도 저때 코인좀 모와놀껄
19,2021-04-07 14:21,희원언니ㅣㅣㅣㅣㅣㅣㅣ
19,2021-04-07 03:26,근데 검지를 맞대서 코인 거래를 하는거면.. 만약에 손가락이나 아니면 아예 손이나 팔뚝 통째로 뭉텅이로 잘렸으면 거래 어떻게 함..? 어디 하나 잘리는건 일상일거 같은 세곈데
19,2021-04-06 00:43,저새끼 독각임
19,2021-04-05 16:19,콧김을 뿜는다곸ㅋㅋㅋㅋㅋㅋ아진짜개웃곀ㅋㅋㅋㅋㅌㅋㅋㅋㅋ
19,2021-04-04 09:02,와 저것까지 예상하고 식량 먹어두라 한거구나 대박이네 김독자
19,2021-04-03 02:50,이제 비형 안나온거?.. 뭔가 아쉽다
19,2021-03-31 22:06,호궄ㅋㅋㅋㅋ
19,2021-03-30 13:08,정희원_귀살+검도=귀멸의칼날
19,2021-03-30 00:26, ㅇ아 손 잡을ㄹ때 ㅋㅋ 김독자 상처 때문에 볼 빨개진 줄 알고 좋아한 ㅋ크;;
19,2021-03-28 22:00,아 뭐야 비형 귀여웠는데 왜 징계 먹여요
19,2021-03-28 19:29,길영아 넌 살아라ㅠㅜ
19,2021-03-23 09:42,정희원 진짜 개이뿌당
19,2021-03-22 02:44,길영이 너무 귀엽고 쿨해... 내가 성좌였다면 너 후원해줬을텐데ㅠㅠㅠㅠㅠㅠ
19,2021-03-19 12:09,희워누나..진짜 사랑해요
19,2021-03-18 21:01,꼬마 남자 얘 너무 멋있고 귀엽다 착하게 생겼엉
19,2021-03-18 08:17,은밀한 모략가 ㅈㄴ 친숙해ㅋㅋㅋㅋㅋㅋ
19,2021-03-17 15:55,이번에도 '독자'생존이네
19,2021-03-10 19:24,비형 왜 없어졌노 
19,2021-03-08 14:55,희원씨 사랑해요
19,2021-03-07 06:30,은밀한 모략가 독자 너무좋아해 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 팬인가봐 ㅋㅋㅋㅋㅋㅋㅋ
19,2021-03-03 02:41,우리 비형 돌려내 뭐하는거야
19,2021-03-01 22:31,중간에 쿠키 네이버 쿠키 ㅋㅋㅋㅋㅋㅋㅋㅋ
19,2021-03-01 01:39,일영이는 안죽고 계속 살아남으면 좋겠다...애가 착해... 정들어 버렸어
19,2021-02-28 20:21,호구가 아닌 사실에ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅆㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ૮(꒦ິཅ꒦ິ)ა웃겨서 울지경ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
19,2021-02-28 12:59,와 오늘도 잘생겼네 미치겠다
19,2021-02-27 16:36,중혁아 보고싶닼ㅋㅋ
19,2021-02-26 23:29,중간에 과자더미에 틈새 네이버쿠키ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
19,2021-02-26 10:21,손가락 맞대는게 ET야 모야 개웃기넹
19,2021-02-24 04:09,성좌들 반응너무좋아
19,2021-02-22 00:21,헐 안돼 비형이ㅠㅜㅠ
19,2021-02-21 22:55,난이도가 너무 쉽네?  바로 한국인 패치
19,2021-02-21 06:13,이거 노약자들은 꼼짝없이 죽겟네 ㅠㅠ
19,2021-02-19 21:52,독자야 ㅜㅜㅜ
19,2021-02-19 21:52,그래서 빨리 남은거 먹으라 했구나..오구 착하네 우리 독자
19,2021-02-19 11:14,독자야 너무 이쁘다 으악ㅠㅠㅠㅠㅠㅠㅠ
19,2021-02-18 15:47,"선동 스킬때문이 아니라 그냥 사람죽이고 산 저사람들이 이상한거임 
암 그렇고말고"
19,2021-02-18 08:47,우리 귀여운 이빨이 어디갔롱ㄹ
19,2021-02-17 13:36,우리 비형 어디간거야... 비형 돌려내 독자랑 케미가 얼마나 좋은데ㅔ 
19,2021-02-17 06:22,은밀한 모략가 개귀엽다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
19,2021-02-15 11:16,뭐야 돌려줘요...귀여운 비형...
19,2021-02-14 21:32,길영이는 한줄기의 빛이다...
19,2021-02-10 20:26,중간에 미리 구워 매우 맛있는 NEVER 쿠킼ㅋㅋㅋㅋㅋ 넵 작가님 많이 구워 바칠게요..
19,2021-02-10 16:55,저기들어가면 재밌겠다...는 무슨 바로 머리터져 뒤지는거임
19,2021-02-08 20:25,비형 내놔
19,2021-02-07 23:06,ㅇ000ㅇ0ㅇㄱㅁㄴㅇ0ㄴㅇㄴ
19,2021-02-07 17:19,비형 돌려내..
19,2021-02-07 16:00,우리 비형이 돌려내..
19,2021-02-07 04:09,"계속 정주행하며 느끼는거지만  주인공 독자가 매우 지루해하는것 같습니다.. 
 시나리오 시작부터 엔딩까지에 일들을 모두 아는데 과연 계속해서 벌어지는 일들이 재밌어할까라고 생각이 드네요.."
19,2021-02-03 18:06,내 최애캐 내놔
19,2021-02-03 15:24,호구가 아니네 비형불러줘
19,2021-02-03 10:00,비형 어디감 
19,2021-02-02 09:20,미친 나만길영좋아? 나만그러니?
19,2021-02-01 01:10,천인호인가 뭔가 어디서 본거같이생겨서 생각해보니까 교주같이 생김ㅋㅋㅋ 
19,2021-02-01 00:47,분량 ㅎㄷㄷ하네여
19,2021-01-30 21:34,매력쟁이 정희원~~
19,2021-01-27 18:57,난 이거 다시 읽는데도 김독자가 어떻게할지도 모르겠고 천인호 그림으로 보니까 쫄아서 냉큼 식량이고 뭐고 다 주고 튀고싶은걸 보면 김독자는 정말 난놈이다 ㅇㅅㅇ 
19,2021-01-27 16:24,난 희원씨 개호감이다
19,2021-01-27 09:14,비형아 어디갔냐ㅠㅠㅜ죽은건 아니지ㅜㅜ
19,2021-01-24 08:00,원작에선 저 도깨비에 대해서 소심한 말투에 비해 하는짓은 잔악하기 지없다는 식으로 나왔던게 기억난다
19,2021-01-22 18:28,길영이 왤케 귀엽ㄱ냐 진짜 봅보햊고싶다 ㅠㅠ
19,2021-01-22 18:06,길영아 .. 후욱후욱 사랑한다 ..
19,2021-01-22 08:45,독자 현명하기까지 하고 잘생기기까지 하네...
19,2021-01-20 15:12,ࢳ௵௵௵௵௵௵௵௵௵௵௵௵௵௵૜޽ࢠ૜ࢠ؝ࢨࢠ
19,2021-01-20 04:35,"베댓 미네르바님 꺼 보충설명하면웹툰에서는 여성들과 할머니가 정찰대에 지원하기 위해 천막으로 들어가지만
소설에서는 남자들이 (여성들과 할머니에게) 대주면(...) 코인 주겠다고 해서 천막에 들어갑니다"
19,2021-01-20 02:48,비형도 귀욥지만 노랑이도 볼때마다 굠둥이다 ㄹㅇ 안아주고 시픔
19,2021-01-19 08:40,혹시 비형 벌 받는중???
19,2021-01-18 20:31,정희원... 초반에 초진화 레어몹 취급 받았다가 후반에 배후성이랑 같이 존재감 떡락한 비운의 캐릭터....... 여기서는 떠라 좀!!!
19,2021-01-18 20:22,진짜 독자 개잘생겼오 ㅠㅠ
19,2021-01-17 15:20,은밀한 어쩌궁 완전 독자한테 이입했네 ㅋㅋㅋㅋㅋㅋ
19,2021-01-17 01:53,ㅇㄴ 독자야 너 보면 볼수록 잘생겼어
19,2021-01-16 18:09,희원이 보는 순간 맘이 찡하다ㅜ 소설에서 보던 애 얼굴을 드디어 보고 처음으로 만난기분... ㅜㅜ
19,2021-01-13 21:35,어거지
19,2021-01-13 16:26,애기랑 할머니는 어떻게 살아남으신거져 ㅜ 길가다 개미 밟았다고 해주세여 ㅜ
19,2021-01-13 15:05,지금 보니까 저 검은 도깨비 옆동네 하드캐리 도윤이랑 닮았다..ㅋㅋ 소심한데 싸이콘거..
19,2021-01-13 14:02,비형아..ㅠㅠ
19,2021-01-13 11:48,우리 비형이 어디갔냐
