Episode,Date,Review
93,2022-08-25 10:58,"'안돼,,, 은근 매력넘쳐서 맘에 들었던 인물이었는데,,' 하고 [그녀를 쳐다봐왔던 성좌가 애도하며 눈물을 훔칩니다]"
93,2022-08-25 00:35,"수영이도 불쌍해,,"
93,2022-08-22 09:24,아니 독자 잘생겼는데 왜그래 ㅠㅠ
93,2022-08-18 21:25,유승이 일부러 스킬 안쓰는것 같다. 
93,2022-08-18 19:11,12345678910
93,2022-08-15 06:19,이때부터 너무 궁금해서 소설을 보기시작했죠
93,2022-08-15 05:33,은밀한 모략가...아무리 봐도 멸살법 작가같단 말이지...
93,2022-08-15 01:10,개놀라서 댓글창 들어왔는데 다들 걍 웃고만 있어서 팍식하고 다음화 읽을라고요... 원작 소설이 있은 웹툰은 이럴 때 김 새는구나...
93,2022-08-13 00:29,유중혁은 오빠고 김독자는 꼬박꼬박 아저씨라고 부르넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
93,2022-08-09 16:57,?
93,2022-08-08 12:36,완결에 가까워져서야 풀리는 떡밥이 일찍 나왔었다ㅋㅋ
93,2022-08-07 14:46,!?!?한수영 왜 죽어요...?
93,2022-08-07 02:51,바람기 많은 한 성좌 저거 제우스 같기도.. ㅋㅋㅋ
93,2022-08-01 17:37,독자놈아 너 ㅈㄴ 잘생겼어사랑해
93,2022-07-31 14:10,5번째 재앙 어린애가 죽인건가?;
93,2022-07-28 16:39,소설읽고 보니까 감회가 새롭네..
93,2022-07-27 19:09,희원씨 어디계세요
93,2022-07-26 16:07,????
93,2022-07-21 19:32,갑자기...
93,2022-07-21 12:55,어?어? 왜? 누가?
93,2022-07-21 00:17,내가 이상한거임?나는 중혁 스타일보다 독자 스타일이 더 좋은데...
93,2022-07-14 23:45,내?
93,2022-07-14 22:37,김독자:저 성좌는 대체 누구지?은밀한 모략가:나? 작가
93,2022-07-11 10:19,"소설 읽은 사람은 공감 할텐데 한수영  이번화  대사 소름
"
93,2022-07-06 14:36,ㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅎㅎㅎㅎ아이소 독자야 ㅋㅋ
93,2022-07-03 20:26,'소설 위에 덧씌워진 현실' 이겠지
93,2022-07-02 21:04,대박
93,2022-06-30 00:09,내키내화 뺏길까봐 불안해진 독자 개웃기네
93,2022-06-29 18:07,세가지 약속 끝났나요?? 미리보기 보신분들중??
93,2022-06-28 00:36,?
93,2022-06-26 22:25,뭔데 뭔데 무슨일인데
93,2022-06-25 21:59,싸ㅁ느롼 주검 ㅋㅋㅋㅋ
93,2022-06-25 17:44,딱 봐도 아바타잖아 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
93,2022-06-24 23:13,이건 무슨 전개냐? ㅋㅋㅋ
93,2022-06-24 09:50,뭐야 내 서울 돌려줘요
93,2022-06-22 03:12,해보지도 못하고 갔노
93,2022-06-19 16:15,갑자기 왜 죽여..
93,2022-06-19 11:38,모락가가 작가아님?
93,2022-06-17 23:46,???: 대답이 없다. 평범한 송장인 모양이다.
93,2022-06-15 22:41,뭐야 등장인물 알림이 아니라 일람이었어?
93,2022-06-14 19:44,그녀는 좋지는 않지만 아무튼 한수영이었습니다. 예.. 그렇다구요..
93,2022-06-13 22:22,생각해보면 쟤내 남매급으로 닮음
93,2022-06-10 13:38,아ㅠㅠㅋㅋㅋㅋㅋㅋㅋㅋ
93,2022-06-06 21:16,은밀한모략가 김독자인거 아냐???
93,2022-06-04 21:20,어...? 아니.........
93,2022-06-04 17:06,중간에 유미아란 애가 나오는데 언제쯤 나오려나
93,2022-06-02 23:02,장난치지마
93,2022-06-01 23:02,한수영이 메인히로인이였으면..
93,2022-06-01 01:17,??
93,2022-05-28 21:58,바람기 많은성좌 제우스아닌가?ㅋㅋ
93,2022-05-25 23:28,여러분 소설로 완결까지 보고 꼭 다시 읽어주세요🙏🙏🙏
93,2022-05-23 10:30,"한수영 표절 관련 초대박 스포일러.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
사실 멸살법 작가가 한수영임.
믿거나 말거나."
93,2022-05-21 20:18,"오늘의 팁 : 김독자는 거짓말을 할 때 콧구멍이 커진다.(이길영, 신유승 피셜)"
93,2022-05-18 22:26,네. ??
93,2022-05-18 17:16,"""난 내가 꿨던 꿈을 그대로 옮겨적은 것뿐이라고"""
93,2022-05-18 14:55,엔딩을 알고 보니까 한수영이 말하는게 다르게 들리네
93,2022-05-17 09:25,소설로 끝까지 다 보고 웹툰 정주행중인데 진짜 소름돋네 여러분 꼭 끝까지 다 보세요
93,2022-05-15 09:04,ㅎㅇㅌ
93,2022-05-13 15:01,정말 재미있어요
93,2022-05-13 14:03,근데 소설 다 읽었는데 아직도 저 세계관이 소설인지 현실인지는 모르겠던데... 오랜만에 다시 읽을까... 
93,2022-05-11 11:34,???
93,2022-05-08 03:47,....?
93,2022-05-05 03:19,은밀한 모략가 김독자 본인 아님?? 돈 개많은거랑 배후성 떡밥이랑..
93,2022-05-04 15:43,오늘 표절 관련 떡밥이 나중에 아주 나중에 레전드내용임난 울었다ㅜㅜ
93,2022-05-04 12:28,난 한수영파
93,2022-05-04 07:57,이야기 전개의 기술 : 1. 작가가 강조하는 반대쪽에 반전이 있다 2. 선택의 기로에서 항상 갈등이 유발되는 선택을 한다. 3. 이야기는 끝나도 다시 쳇바퀴 돌 듯 다시 시작한다
93,2022-05-04 07:42,"작가가 이야기에서 계속 한수영이 표절작가라고 강조하며 주입시키는 이유가 뭐 겠니? 이야기의 흔한 기술인 반전을 만들려는 거지. 즉, 그 반전은 한수영이 진짜 멸살법 작가라는 거지. 작가가 계속 강조하는 부분은 항상 반대로 생각하면 됨. 이야기라는 게 항상 뻔한 거임, 작가가 강조하는 부분의 반대가 항상 반전이 되고, 목격자 혹은 피해자라고 생각했던 이가 범인이 되는 반전이랑 비슷한 거임, 선택의 기로에서는 항상 갈등이 유발되는 쪽을 선택하고, 이야기 전개의 흔한 기술임. 왕좌의 게임 작가가 말한 기술 중에 또 이런 것도 있는데 이야기가 끝나면 다시 쳇바퀴 돌 듯 새로 시작하고 돌고 돌아 계속 쳇바퀴 돌 듯 이야기를 전개 시키는 기술도 있음. 왕좌의 게임 마지막에 대너리스가 죽는 결말로 나오지만, 작가가 말한 다시 시작하는 쳇바퀴는 용이 대너리스의 시체를 불의 사제에게로 가져가서 예전 존 스노우를 부활 시킨 것처럼 대너리스를 부활 시키면서 또 이야기가 시작함. 타임 패러독스도 쳇바퀴임"
93,2022-05-02 00:52,👉🏾김독자 얼굴ㅋㅋㅋㅋㅋㅋㅋㅋ
93,2022-05-01 18:12,독자 속눈썹은 나중에 나오는걸까......?ㅠ
93,2022-04-30 12:00,신유승이 죽인거 아냐?ㅠㅠ
93,2022-04-29 10:12,화신이면김독자꺼라는거임?
93,2022-04-28 18:50,ㅡㅡ?
93,2022-04-27 12:16,절대 걸러넘길 수 없는 장면이네
93,2022-04-27 01:40,와 미친 떡밥이 여기에도 있구나;;;;
93,2022-04-24 15:59,바람기많은 한성좌 혹시 제우스인가 ㅋㅋ
93,2022-04-23 12:48,우리 독자가 얼마나 잘생겼는데 애를 기죽이고 그러세요!!
93,2022-04-23 08:10,수영아..? 죽지마.. 죽으면 안됀다구! 독자가 너가 꼭 필요할지도 모른다는데!!ㅜㅜㅜㅜ 아니야ㅑㅑㅑ
93,2022-04-21 23:09,왓?
93,2022-04-20 01:55,아닠ㅋㅋㅋㅋ댓글 분위기로 스포된건 처음이네... 아무도 안놀라...
93,2022-04-19 23:22,헐..
93,2022-04-18 23:14,가장오래된 꿈 = 한수영
93,2022-04-18 16:03,약간 은밀한 모략가가 멸살법의 작기일지도?
93,2022-04-18 14:49,이거 완결 볼려면 1년에 50화 10년 500화 소설원작이여서 스토리 있으니깐 휴재 짧게 잡아서 2년 12년 이면 웹툰으로 완결 보겠네...
93,2022-04-18 10:55,독자 잘생겼는데 .???개인적으로는 유중혁보다 더
93,2022-04-16 17:26,큰그림
93,2022-04-13 15:20,은밀한 모략가 면살법 작가아님?원작에 등장안하고 처음부터 독자한테 관심있었고 코인도 많은거랕운데
93,2022-04-13 14:10,아 이게 떡밥이었구나
93,2022-04-11 21:03,아니시끄럽다고바로칼을던져...?
93,2022-04-10 18:13,이거..웹툰으로 완결 볼려면...음...3년...??
93,2022-04-10 13:41,진짜 너무 하찮다...ㅋ큐ㅋㅠ 너무 귀여운거 아니냐..
93,2022-04-06 22:15,독자가 유중혁보다 잘생겼는데
93,2022-04-06 11:18,???:나는 회귀하지 않는다
93,2022-04-06 00:42,아니 이거 한수영 표절 아닌 거 완전 중요한 떡밥 아님? 다들 스포 안 하려다 보니까 점점 베댓에 내용 얘기가 없어지네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
93,2022-04-05 22:28,와 은밀한 모략가 김독자 아니냐??
93,2022-04-05 19:32,미친 화장실 셀카 폴더폰임ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 개웃기네
93,2022-04-05 15:35,유승이 트라우마가 첫번째 시나리오에서 키우던 강아지 죽였던 일이구나...
93,2022-04-03 10:26,소설 며칠전에 다 읽고 웹툰 정주행중인데 한수영 대사들이 이렇게 떡밥회수가 되는구나.. 첨 웹툰볼땐 그냥 별의미 없던 말인줄 알았는데 미쳐따
93,2022-03-31 15:46,흐흐흐
93,2022-03-30 22:19,작가가 죽었네
93,2022-03-30 08:20,??
93,2022-03-29 23:45,원작을 봐서인지..  한수영이 마지막에 이야기한 내용이 굉장히 와 닿는 내용이네요...     한수영 화이팅..!! ㅠㅠ
93,2022-03-29 23:24,아니 말이 돼? 아 제발 작가님 이게 무슨 일이시죠...??? 하고 있었더만 댓 보니까 아니구나...
93,2022-03-29 20:53,쟤가 서브 히로인 아니었냐
93,2022-03-29 18:07,멸살법에서 신유승이랑 미아랑 자주 다퉜다니.. 이건 진짜로 한번 보고 싶다
93,2022-03-27 17:58,자는 거 아니냐..? 죽었다고..?
93,2022-03-26 19:06,"이번 화는.. 와.. 오우... 쨔스~ , 결말이 다가올때 이번 화를 다시 보러 올 독자들이 많을 듯 하네요"
93,2022-03-25 21:04,막컷 존나 이쁘다 헿
93,2022-03-25 08:33,멸살법 읽어보고싶다
93,2022-03-23 22:45,"소설 봤어도 웹툰은 웹툰대로 즐기고 싶은데 그게 참 어렵네...직ㆍ간접적 스포들이 더 줄어들었으면 좋겠다ㅠ
다른 사람들은 작품 처음 접한 사람들 반응이 어떤지 안 궁금해요?
늅늅 반응 보는맛과, 같은 감성으로 공감하는게 을매나 재밌는데."
93,2022-03-23 20:28,근데 은밀한 모략가가 유준혁 이잖아 ㅋㅋㅋㅋㅋ
93,2022-03-23 17:19,안그래도 고양이과인 한수영 고양이화 될때마다 넘 귀엽고 웃기다 ㅋㅋㅋㅋㅋㅋ
93,2022-03-23 17:16,독자 잘생겼지...!! 그리고 유승이 진짜 이쁘고 귀엽게 그리셨다 ㅜㅜ 
93,2022-03-23 12:41,우리 형은 오징어가 아니다.
93,2022-03-23 02:19,중간에 콧구멍이랑 대사 몇개 더 추가하셨네요 오히려좋아
93,2022-03-22 20:24,ㅓ?
93,2022-03-22 14:16,뭐야 좀더후반대까지 갈줄알았는데.... 아님 이번에도 분신인거였나?
93,2022-03-22 00:33,네?
93,2022-03-21 18:41,한수영은 싸구려 주검이 되어있었다
93,2022-03-20 23:23,하... 독자에 비하면 나는 썩어뭉개진 오징어구나...
93,2022-03-20 18:08,진짜 전독시는 머리를 써야한다는 걸 인식을 시켜주네ㅋㅇㅋ
93,2022-03-19 16:24,"죽은거야,,,?"
93,2022-03-17 22:02,은밀한 모략가 왠지 멸살법 작가일 것 같음...
93,2022-03-17 12:31,갑자기??
93,2022-03-16 19:45,한수영이 표절 안했다는 떡밥이 여기서 풀리네 소설보거 웹툰으로 한번 더 보는것도 나름 신산한듯
93,2022-03-16 19:42,이부분 소설 나왔을때 타플랫폼에서 이번화읽을때 댓글로 바로 후반부까지 맞춰버렸었는데 ...그래서 전독시 결말읽을때 내가 적은게 적중해서 놀랐지ㅎㅎ 나는 처음부터 수영이 믿었지 수영이는 가장 거짓말을 잘할것 같지만 거짓말안한다는거 ..수영이 최고이쁜데 못생겼다니 독자 너 ㅂㄷㅂㄷ 나중에 울고불고해도 소용없어 (?)
93,2022-03-16 19:23,은밀한 모략가는 999회차의 유중혁입니다
93,2022-03-16 17:16,"우리 유승이가 웹툰에서 이런 모습이구나, 상상한 모습은 초딩 수준을 생각했던 ㅋㅋㅋ 키 작은 누나, 여자친구여도 안 이상할 모습이랄까 ㅋㅋㅋ 저 모습으로 스토리가 나아가면 나중에 어떠려나 ㅋㅋㅋㅋㅋㅋ 기대됩니다. 김독자와 한수영의 대화는 다시 들어도 소름이네요, 작가님 대단 ㅋㅋ"
93,2022-03-16 12:15,"""나 표절 안했어."" [한수영의 말이 사실임을 확인했습니다.] ㅠ.ㅠ 갑자기 이 부분에서 눈물 터졌다 ㅠ.ㅠ[이것은 단 한 사람의 독자를 위한 이야기다.] ㅠ.ㅠ 수영센세 ㅠ.ㅠ"
93,2022-03-16 08:45,문학소녀는 못참지
93,2022-03-16 07:08,갑자기?
93,2022-03-16 05:41,?
93,2022-03-16 00:21,이런미친 이현성 한 컷 나온 거 왜케 귀엽냐ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
93,2022-03-15 23:17,독자가 못생겼으면난 뭐지..?
93,2022-03-14 21:59,그래서 어디부터가 못생긴거임 ㅋㅋㅋ
93,2022-03-14 15:13,대체 저 세계관의 잘생김 기준은 뭔데
93,2022-03-12 21:59,하 소설로볼땐 소설이 현실이 됐다는걸 말할사람이 있어서 좋다 이러고 담날 죽어있어서 복선 욕하면서 놀랐었는데 여기 잼민이쉑들은 스포에만 진심이네 에휴
93,2022-03-12 18:57,거짓말하면 콧구멍이 커진다고 말하고 이후에 독자가 말을 했을 때... 빤히 바라보는거 진짜 잔잔하게 너무 좋다... 그땐 분명 거짓말이 아니라는 걸 확인 받았을 것 같아서...
93,2022-03-12 18:07,한수영 쓰고싶은 결말이 있었다는거 가슴존나갈기갈기박박찢김 존나넝마돼서 천팔백오십세갈래로 조각남 궁금하면••• 전돗시소설에사확인.
93,2022-03-11 05:11,헐 왜?
93,2022-03-10 23:30,궁금하다 길영이랑 형오빠는 내꺼야 시전하는거
93,2022-03-10 09:57,머리넘기는거 개이쁨나 얼빠였냐
93,2022-03-09 14:36,아니 마지막에 개당황해서 걱정하면서 들어왔는데 베댓들 보고 걱정 싹 가심ㅋㅋㅋㅋㅋㅋㅋㅋ
93,2022-03-09 12:06,베댓들 자기들끼리 시시덕...그냥 본 애들은 입 닥치고 있으면 안돼냐 나도 웹툰 플로우 좀 따라가자
93,2022-03-09 12:04,독자야.. 유중혁한테 갈일은 없을것 같은데..? 너한테 반한듷
93,2022-03-09 10:51,유미아가 누구노
93,2022-03-09 10:36,뭐라고요...!? 주검!?
93,2022-03-09 09:39,어떤 색기야 어떤 색기야 하면서 댓글 확인하니까 드립치고 놀고있네
93,2022-03-09 06:40,아나 정들었는데 수영아 가지마
93,2022-03-09 04:46,왜요
93,2022-03-09 02:57,"이번화는 전독시 전체 내용을 관철하는 내용인 것 같네요소설의 주인공인 유중혁은 무수한 회귀로정신이 닳아 소설 속 결과에 맹목적인 반면에 소설의 독자인 김독자는 독자로서 소설 속 독자의 공감을 일으키고 결과애 변화를 주는 진짜 주인공 인것 같아요
이렇게 웹툰을 보면서 몰입되는 건 처음인 것 같네요 좋은 웹툰 감사합니다"
93,2022-03-08 23:52,?
93,2022-03-08 23:31,은밀한 모략가....  크흠
93,2022-03-08 22:19,네이버엔 bl충 페미년들 안왔으면 좋겠네
93,2022-03-08 21:52, 베댓들 장난치는거 보니까 안 죽었나보다
93,2022-03-08 16:47,수영아 ㅜㅜ
93,2022-03-08 16:34,코가 아니라 콧구멍이 커지네
93,2022-03-08 12:53,소설위에 덧씌워진 소설이지
93,2022-03-07 23:20,올림포스 ㅋㅋㅋ ㅋ올림포스신들께 기도드리는 상아씨!
93,2022-03-07 21:45,아 걍 소설 본 애들은 댓글 쓰지마라 볼 때마다 스포하네 베댓부터가 스포인건 너무 심하잖아 아니면 주인공이랑 비슷해지고 싶어서 소설 읽고 스포 하는건가 ㅋㅋㅋ
93,2022-03-07 20:53,김독자 공설 제발 살려주세요ㅠㅠㅠ흰 피부에 긴 속눈썹ㅠㅠ.. 반짝이는 눈은 포기 할게요 제발 흰 피부에 긴 속눈썹만이라도 살려주세요ㅠㅠㅠ 제발 ㅠㅠㅠㅠ 공설이잖아요ㅠㅠㅠ 군대 갔다와도 피부 뽀얀 독자가.. 중혁이랑 피부가 비슷하잖아요... ㅠㅠㅠㅠㅠㅠ
93,2022-03-07 20:07,"소설 보고 웹툰보고 다시 또 소설, 쳇바퀴.."
93,2022-03-07 17:34,김독자 흰 피부 좀 살려주세요... 가능하면 눈동자도..ㅠㅠ공설 좀 봐주셨으면 좋겠어요 ㅠ
93,2022-03-07 10:38,아.. 아무도 스포 안했는데 스포당했다
93,2022-03-07 00:12,그렇게 큰 떡밥일 줄은 몰랐었지
93,2022-03-06 23:06,??????
93,2022-03-06 20:45,다음편은 아주 좋은 캐릭터가 있네요
93,2022-03-06 20:28,죽었는데 옷이 깨끗하다? 이건 분신으로 야바위한거임
93,2022-03-06 19:51,하 한수영 죽은줄 알고 놀랐는데 댓글 보니까 안죽나버네.. 다행이다
93,2022-03-06 19:28,훠훠 잘가쉽쇼
93,2022-03-06 19:25,소설 98화부터 이어집니다~
93,2022-03-06 17:28,바람기가 많은 성좌 제우스냐???
93,2022-03-06 16:31,"결말을 아니까 행동,말 하나하나 볼때마다 다 슬퍼ㅜㅜ"
93,2022-03-06 15:43,아 고딩독자 짱귀 ㅋㅋㅋㅋ
93,2022-03-06 12:19,?????
93,2022-03-06 08:14,한수영이 말하는게 처음에는 이해가 안됐지
93,2022-03-06 07:27,92
93,2022-03-06 03:21,네?
93,2022-03-06 01:35,분명 어제 첫 화 봤는데 왜 마지막 인거죠..??ㅠㅠ
93,2022-03-06 00:55,와 한수영 꿈에서 나온걸 썼다는게 큰 떡밥 아닌가요 이거?왜 이 부분 언급한 베댓이 아무도 없는거지...???
93,2022-03-06 00:47,???:아... 얘들아 알아냈구나 내가 저 꼬마애인걸...
93,2022-03-06 00:25,뒈☆짓
93,2022-03-05 20:58,내가 키운 내화신ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아 절대 못뺏기지~~!!!
93,2022-03-05 20:32,지금 이번화 소설로는 몇화인가요?
93,2022-03-05 19:59,신유승 길들일수있는거 같던데 길영이도이기나?
93,2022-03-05 18:45,궁금한게 있는데 유상아 씨는 몇 살 인가요?
93,2022-03-05 17:44,"베뎃중 복선이 있다는걸 보고 다시 천천히 생각하면서 봤더니무의식 어쩌고 다음 ""난 원작의 표절이 어쩌고""이게 복선 같네요
알고보면 독자랑 같이 있던거 분신이라든가 그런거지"
93,2022-03-05 17:35,독먹었네 독자는 수면약 먹었고
93,2022-03-05 16:15,우리는 독자 수사대 D.S.I.
93,2022-03-05 13:53,????????
93,2022-03-05 05:05,어?
93,2022-03-05 02:11,한수영 최애 ~!!! 
93,2022-03-04 23:50, 저짓말을 하면 콧구멍이 커지는 사람이 있습니다
93,2022-03-04 23:43,이번화 역대급임ㅋㅋㅋ 킬포 겁나 많아ㅋㅋㅋㅋ
93,2022-03-04 21:46,아니 이번화 표정 겁나 다양하네 ㅋㅋㅋㅋㅋㅋㅋㅋ
93,2022-03-04 17:50,은밀한 모략가는 미래의 김독자임. 그래서 지 과거보면서 이불킥 하는 중인거임.
93,2022-03-04 17:29,스포좀 그만해라 10룐들아
93,2022-03-04 16:47,아무도 죽지 않고 한수영만 죽었다는 소리는 아군 중에 한명이 죽였다는 소리고로 유상아가 범인일 가능성이 매우 높다.
93,2022-03-04 13:47,은밀한 모략가 메세지... 웹툰에서 보니까 뭔가... 좋다.
93,2022-03-04 12:08,독자는 부드러운 인상 유중혁은 강렬한 인상 그냥 이차이 뿐인데 독자가 못생겼다고? 이건 좀 말이 안되는 설정이긴 함 애초에 못생기게 그렸어야지
93,2022-03-04 09:38,야 스포스포하는데 제대로 된 스포만 댓글 달아~~~ 스포가 하도 많으니깐 어떤게 스포 인지 더 헷갈리 잖어~~~그래서 한수영이 죽었다고 죽은척했다고??? 아니면 죽었는데 다시 회귀해서 살아 났다고??? 어쨌다는거냐???
93,2022-03-04 07:45,은밀한 모략가⋯⋯. 작가 아니야?
93,2022-03-04 02:40,전독시 이뮨타르로 이어지나
93,2022-03-04 02:16,어서 독자가 지하철 타는 걸 보고 싶다 언제보냐...
93,2022-03-03 23:34,ㅋㅋㅋㅋ소설에서 볼 때 진짜 너무 놀랐는데ㅋㅋㅋ 최애가 한수영인걸 이쯤에서 깨달았음
93,2022-03-03 22:59,설마 저런놈이 죽겠어? ㅋㅋ
93,2022-03-03 22:31,?
93,2022-03-03 21:05,분신이니 너도
93,2022-03-03 20:19,나만 심각하냐?..
93,2022-03-03 19:55,작가들생각: 한수영이 죽었다고 하면 독자들이 놀라고 추리하겠지?독자들: 응ㅋㅋ 이미 소설보고옴 ㅅㄱ
93,2022-03-03 18:57,왜 갑자기....??진짜 죽은거에요?? 잠 안잤나??
93,2022-03-03 17:02,그짓말해서 벌받은거야?
93,2022-03-03 16:44,댓글 관리좀 해야될듯한데
93,2022-03-03 14:45,ㅁㅊ 왜죽는데 다들 웃고있냐고좋았잖아 방금깢
93,2022-03-03 14:45,진짜 죽은 거에요?
93,2022-03-03 13:30,하.. 수영아 ㅠㅠ 사랑한다 수영으
93,2022-03-03 11:43,혹시 이부분 소설 어느 부분인가요?? 소설로 이어 볼려고 하는데 ㅠ
93,2022-03-03 10:53,소설을 다 읽었어요 이제 웹툰으로 다시 읽어야징~ 재미있넹
93,2022-03-03 10:42,뭐야 왜 죽어?? 뭐??? 안돼 뭐야...?? 왜 죽는건데??
93,2022-03-03 10:01,잘생기게 그리고 못생겼다 나오면..
93,2022-03-03 09:42,그냥 소설 안 읽었으면 베댓 안 보고 꺼야 할듯. 불쾌하네.
93,2022-03-03 09:13,수영이 죽은거보고 놀란건 나뿐인가
93,2022-03-03 08:49,ㅌㅋㅋㅋㅋㅋ수영이 귀여웡
93,2022-03-03 08:31,독자씨의 가장 다양한 표정이 나온 화인것 같다ㅋㅋㅋ
93,2022-03-03 08:22,?
93,2022-03-03 08:13,우리 눈나 이쁜데...
93,2022-03-03 07:55,아 ㅋㅋ 한수영 죽이면 작가님도 무사하지 못할텐데 죽겠냐고 ㅋㅋ
93,2022-03-03 07:35,중간에 바람끼 있는 한 성좌는 제우스인가?
93,2022-03-03 05:31,헐 ㅅㅂ 안돼 내 여자
93,2022-03-03 02:56,"난 스포 듣고 봐야 재밌는데 덧글로 스포 써주실분,,,"
93,2022-03-03 02:23,"8번 아래 댓하고 18번인가 12번 아래 스포 댓 있어요쫌만 내림 보이는...
ㅜㅜㅠ 첨 보시는 분들 스포 댓 단 사람들이 잘못한 거지만... 댓글 안 보시는 게ㅠㅜㅜ
스포 방지선
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
."
93,2022-03-03 02:16,몰카인가
93,2022-03-03 02:10,잠자기전에 코인안내서 죽은거임?
93,2022-03-03 01:59,우리 독자 잘생쁨인데...
93,2022-03-03 01:14,심장 덜컹한다.. 김독자 왜 못생겼어... 왜 못생겼냐고... 아니 김독자가 못생겼으면 나는 뭔데 나는 뭐냐고 김독자 정도면 잘........... 사세요.. 네..
93,2022-03-03 01:12,한수영 다름 좋아하는 캐릭터얐는데 왜죽은서임? ㅠㅠ
93,2022-03-03 00:34,난 뉴비다 살려ㅕㅕ내ㅔㅔㅔ
93,2022-03-03 00:26,아니 스포하실거면 진짜 진짜 어느정도의 예의를 지켜서 스포주의하고 답글에 쓰던가 왜 당당하게 댓 남기고 감?
93,2022-03-02 23:55,한수영이 멸살법 썼으니까 표절 아니지 ㅋㅋㄹㅃㅇ
93,2022-03-02 23:54,살려내 ㅣ
93,2022-03-02 23:49,어떤놈이냐
93,2022-03-02 23:40,와 이틀만에 다 읽었다
93,2022-03-02 23:39,독자가 못생긴거면 전독시 보는 독자들은 뭡니까ㅠㅠ
93,2022-03-02 23:28,볼때마다 느끼는 건데 귀를 잘 못그리시네
93,2022-03-02 23:25,한수영 안죽음 저거 한수영 분신임 . 한수영 표절작가 맞음  초반에 한수영 분신이 표절기억 가져가서 기억 못해서 진실뜨는거임
93,2022-03-02 23:14,"중요한 복선인거 같은데
은밀한 모략가 = 미래의 유중혁
멸살법 작가 = 한수영

인거 같음..."
93,2022-03-02 23:09,????
93,2022-03-02 23:03,야 왜 죽여 하...욕 나오네.....
93,2022-03-02 22:48,근데 둘다 이쁘고 잘생겼어...
93,2022-03-02 22:46,원래 화장실에선 잘 생겨보이는게 남자들 국룰이지 특히 목욕할때
93,2022-03-02 22:43,한수영이누구였더라
93,2022-03-02 22:16,한수영 핸드폰 보는데??
93,2022-03-02 21:44,얘들은 큐없으면 말못하는 병 걸렸나봐 큐ㅠㅠㅠㅠㅠ
93,2022-03-02 21:41,안녕하세요.최근에 소설을 읽다가 길영이의 배후성을 알아버렷습니다.배후성을 알고보니 유중혁이 길영이를 데려가려한 이유를 알겠네요.길영이 배후성은 파브르가 아닐까 생각했는데 아니었네요 ㅎㅎ
93,2022-03-02 21:40,바람기 많은 성좌 제우스 아님?ㅋㅋㅋㅋㅋ 
