Episode,Date,Review
3,2021-04-29 20:14,헐 도깨비 뭔가 예상외로 귀여운 모습이라 충격적
3,2021-04-28 23:10,신이 말하는대로 오마주아님?
3,2021-04-28 23:00,"와...이거 완전 명작이다....ㅠ
그림체도 스토리도 내 스타일이라니..ㅠㅠ"
3,2021-04-28 22:22,10년 전 읽었던 소설의 도입부를 생각할 수 있다니... 능력쩐다
3,2021-04-28 22:14,생명 죽이라는 게 왜 난이도가 f인건데..
3,2021-04-28 22:13,"음, 그래서 군대는 동원됐냐? 국회는 마비가 된거냐?"
3,2021-04-28 20:25,작가님 짱 ㅠㅠ
3,2021-04-28 20:25,ㅠㅠㅠㅠㅠ
3,2021-04-28 20:12,쟨왜씨익웃냐... 엑스트라처럼보이는거시... 엑스트라아님??ㅡㅡ
3,2021-04-28 20:11,"도깨비 내가 생각했던것보다 착하고 귀엽게 생겼고유상아는 조금 비슷했고
김독자는 뭔가 되게 표정이 다양해서 놀랐고
그 부장은 내가 생각했던거랑 조금 다르네"
3,2021-04-28 20:02,"그림좋고, 내용좋고작가님 응원합니다"
3,2021-04-28 17:47,처음보는건데
3,2021-04-28 17:47,와 오늘 처음 보는건 개재밌네 이걸 왜 이제 알았지?
3,2021-04-28 11:25,한국 도깨비는 뿔이 없습니다.일본 오니에는 뿔이 있습니다 이런거 디테일좀 아셔서 바꾸어주셧으면.. 합니다
3,2021-04-28 09:26,근데 언제 무료로 살았단거야?억울하네 치열하게 살아왔는데 어느부분이 무료란말임ㅠㅜ
3,2021-04-28 06:22,날파리나 모기죽여도 되는거아닌가 생명체...
3,2021-04-28 00:35,하..핳핳...친구씨?고맙습니다 이런ㅁ친작화를보여줘서이건ㅁ쳤어요...존잼입니다 재미있다아아앙아아
3,2021-04-27 15:42,와우
3,2021-04-27 15:03,ㅇㄴ백혈구 역할만 한다면 몸 속에서 세균 죽이고 있지 않을까 아니면 상처 내면 그곳에 백혈구 혈소판 모여서 세균하고 싸우잖어
3,2021-04-27 00:05,재밋땅!
3,2021-04-26 15:10,서로죽이라는건가?
3,2021-04-26 11:28,한부장 변호사 닮았어 
3,2021-04-21 23:22,씨익 거리는 사람도 죽음??
3,2021-04-21 20:48,도깨비 쟤 귀엽다고 생각했는데 바로 대가리를 팡 터트려버리노... 
3,2021-04-21 13:23,손목 물어뜯거나 자해조금만 해도 될 거 같
3,2021-04-19 08:56,손소독제 바르면 되는데;; 세균도 생명체라
3,2021-04-18 23:37,실패시 사망.. 저거 머야?!
3,2021-04-18 12:31,아니 설정 오류아님? 돈많은부장이 왜 지하철을탐... 
3,2021-04-13 22:30,뭐가 이렇게 길데~나야 좋지만...작가님 몸 생각도 하셔요~
3,2021-04-13 21:59,연재 시작할때 안본게 후회되는 1人
3,2021-04-09 13:39,도깨비 귀여워
3,2021-04-08 10:13,팔장낀거 보고 뭉클 ㅠ
3,2021-04-07 19:45,도깨비 귀엽게 그려졌다..했다 다시보니 징그럽네.
3,2021-04-07 12:37,소설속에서 한명오는 회장 막내아들이라는 언급이 분명히 있는데 지들 ㅈ대로 읽어놓고 공감간답시고 베댓 올려놓은거 봐라 ㅋㅋ
3,2021-04-06 21:56,독시 팬덤 분들은 이미 한명 살인했으니 시나리오 하이패스네요 ㅋㅋ
3,2021-04-06 21:40,부장이 왜 지하철 타고 댕겨
3,2021-04-03 11:16,번식은 못 하구있어요.
3,2021-04-03 01:59,중간에 흰머리 왜혼자 쳐웃고있죠. . ?무서워죽겠네
3,2021-04-02 12:37,???:소설도 아니며 김독자:소설인뎈ㅋㅋ
3,2021-04-01 17:57,뉴비입니다. 즐겁게 댓글 볼 수 있게 매너 지켜주셔서 감사합니다ㅜㅜㅜ
3,2021-04-01 10:08,나는 한명오 그냥 30대 중반으로 멀끔한 남자로 생각했는디 유상아씨한테 들이대던 사람이라 
3,2021-04-01 10:02,나는 도깨비 인간형으로 생각했는데 에잉힝
3,2021-03-31 22:33,개미 죽여도 되는거임?
3,2021-03-30 23:39,"뭐야,,,성좌들 입장할 때 중간에 씨익 웃는 남자,,,"
3,2021-03-28 10:11,배댓 김도게자ㅋㅋㅋㅋㅋ
3,2021-03-26 16:23,"웹툰 보다 못 참겠어서 소설 정주행하고 다시 보기 시작했다,, 가슴이 웅장해진다,,,"
