Episode,Date,Review
36,2022-04-24 22:34,아하하 길영이 귀엽다...`줄을 잘 섰다고 생각하세요`라며 독자가 앉을 때 바로 뒤에서 같은 자세로 앉는 거 봐..~[>_<  아흣~♥
36,2022-04-24 09:15,도깨비 너무귀여워 ㅍㅍ
36,2022-04-21 00:47,.
36,2022-04-20 17:43,뭐야 독자 귀막고있는컷에 성자 화요일밤을기다리는 눈 있어ㅋㅋ
36,2022-04-06 22:08,하...김독자가 칼을 바닥에 꽂는 장면 너무 멋있음
36,2022-03-23 07:55,한번 돌아가 보자고 yesterday dayday
36,2022-03-20 19:45,독자랑 현성이랑 둘만 나온거 넘멋지다
36,2022-03-15 15:17,저거 성좌 화요일을 기다리는 눈이란게 새 웹툰 말하는건 가보다
36,2022-03-08 21:34,세상에. 김독자 선동스킬 쓰면서 반짝반짝 빛나는거 봐ㅎㅎ
36,2022-02-10 11:00,촤라라ㅏㄹ라라라라라라ㅏ라라라가라라라
36,2022-02-04 01:18,근데 진짜.. 김독자 일행에게 구해진 놈이 김독자 현상금 노리던 묘사가 레전드라고 하이퍼리얼리즘..
36,2022-02-03 23:13,와... 생즉필사 사즉필생의 정신이 여기서 나오네요... 성웅님의 끄덕.... 디테일 엄청나네요!!!!
36,2022-02-03 01:41,아 ㅋㄱㅋㄷㅋㄷㅌㄹㅋㄱㅋㄷㅋㄱㅋ
36,2022-02-02 15:19,길영이 너무 커여워ㅋㅋㅋㅋㅋㅋ
36,2022-01-15 23:35,웃으면서 귀 막는 거 존내 귀엽다ㅋㅋㅋㅜㅜㅜㅜ
36,2022-01-11 21:30,ㅋㅋㅋ진짜 역대급 사이다 느끼고 갑니다 정말 재미있게 보고 있어요 사랑해요!!
36,2022-01-06 16:16,"장보고 인줄 알았는데, 성웅 이면 이순신 이구나.."
36,2022-01-05 01:07,35
36,2022-01-02 03:12,독자 진짜 매력 터져ㅋㅋㅋ
36,2021-12-29 15:06,아니 근데 그 성좌들 메시지 많은 컷에서 화요일 밤을 기다리는 눈 나만 봄?
36,2021-12-01 22:31,잘봤습니다 
36,2021-11-23 01:20,길영아ㅋㅋㅋㅋㅋㄱㅋ 아무리 독자가 좋아돜ㅋㅋㄱ 크르르라니ㅋㅋㅋㅋㅋㄱ 독자의 개가 되기로 한거야...?
36,2021-11-13 02:04,"안 도와줄거야바라지도 않아
둘다 간지 미쳤네"
36,2021-11-09 18:36,김독자ㅋㅋㅋ 정치 능력 만렙
36,2021-11-09 05:17,ㅇ
36,2021-10-21 19:37,촤라라라ㅏ라라라라라라라라라ㅏㄹ라ㅏ라라라라라라라라라라라라라라ㅏ라라라라라라라라라라라라라라라ㅏ라라라라악
36,2021-10-21 01:05,정보) 김독자는 훗날 1억이 넘는 코인을 모은다
36,2021-10-11 07:08,독자가 계단에 앉는 컷에서 길영이가 독자 앉는 거 따라하네 ㅋㅋ
36,2021-10-05 16:10,길영이 크르르 너무 귀엽다 진심....독자 진짜 좋아하나봐..ㅋㅋㅋㄱ
36,2021-10-04 13:09,아니 중간에 [은둔한 경제학도가 부서지는 모든것에 짜릿해합니다] 저거 그 사명대사 동상 부서질때 짜릿했다는 그 베댓이잖아ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
36,2021-09-29 22:28,중간에 유상아가 사람하나 실로 구해주는데 누군데 구해주는거임???아는사람?
36,2021-09-28 04:37,<성좌 화요일 밤을 기다리는 눈> 진짜 웹툰에 나왔네ㅋㅋㅋㅋㅋㅋㅋ깨알같이
36,2021-09-21 13:52,나혼렙 아류작? ㅋㅋ 전독시는 문학성에 작품성까지 있다. 궁금하면 당장 소설 사서 보고와라.
36,2021-09-21 12:50,막컷 오른쪽 아래 한명오 같아..
36,2021-09-20 22:16,❤❤💜❤
36,2021-09-20 19:51,ㅋㅋㅋㅋㅋㅋ 비형 비류 도깨비 이름은 '비'로 시작하는 두글자인가보다 ㅎㅎ
36,2021-09-15 00:16,저한명은 왜올려준거야?
36,2021-09-12 14:38,근데 어떻게 이런 퀄리티에 이런 분량을 매주 가져오시지… 그림작가님이 한 13명 정도 되셨던 건가
36,2021-09-12 09:24,첨엔 나혼렙 아류작인줄 알았는데 점점 명작이 되어가네 ㅋㅋ
36,2021-09-11 19:05,스토리가쫌 ....
36,2021-09-10 14:35,길영이 독자 죽이려했다고 화내네
36,2021-09-10 00:06,공필 두두두두두두두
36,2021-09-08 09:48,선동가 ㅋㅋ재앙이랑 더만당껀데
36,2021-09-02 15:27,그러고 보니 저번에 공필두가 읽고있던 책에 「ㅇㅇ에 좋은 음식 몇가지」라는거 있었는대 그거 탈모에 좋은 음식 아닐까...?
36,2021-08-19 13:35,폭삭~하고 이거 왜케 웃기냐ㅋㅋㅋㅋㅋㅋㅋ
36,2021-08-18 21:01,공필두 아저씨 불쌍하네ㅋㅋ
36,2021-08-14 01:51,은둔한 경제학도 성덕이네 ㅋㅋㅋㅋ
36,2021-08-11 16:31,밑밑댓분 부상자라 구해준거같아요~
36,2021-08-10 16:52,은둔의 경제학도 누구일까ㅋㅋㄱㄱㄱㅋㅋㅋㅋㅋ 왜 경제학자가 파괴를 보고 기뻐하는거야
36,2021-08-06 17:56,근데 저 한명은 왜  살려준거에요?? 몇번째봐도 모르겠넹
36,2021-08-05 14:57,막컷전에 독자 잘생겼다…
36,2021-08-02 21:19,화요일 밤을 기다리는 눈 또 나왘ㅋㅋ
36,2021-08-01 12:56,현성씨 등빨이 엄청나네.....
36,2021-07-27 22:01,성좌나오는 곳에 화요일밤을 기다리는 눈 있어요
36,2021-07-23 18:03,성좌 (화요일 밤을 기다리는 눈)ㅋㅋㅋㅋㅋㅋ 진짜 있었네? ㅋㅋㅋ
36,2021-07-22 13:22,오
36,2021-07-21 22:06,성좌 화요일 밤을 기다리는 눈이 혹시 독자인가요?(저희 말하는거에요 주인공 말고)
36,2021-07-21 18:21,공필두 부려먹는 김독자
36,2021-07-20 17:39,주인공 김독자가 이런 식으로 난관을 헤쳐나갔군요. 역시 예상할 수 없었습니다. 너무너무 흥미로운 전개였습니다. 작가님들 완결까지 항상 응원하겠습니다. 화이팅입니다!
36,2021-07-20 16:52,화요일 밤을 기다리는 눈 나왔는데 본사람 없나 ㅋㅋ
36,2021-07-07 20:00,운둔한 경제학도 ㅋㅋㅋ 이거 저어어번쯤에 댓글 다셨던 동국대 경제학과이신가 ㅋㅋㅋㅋ
36,2021-07-07 12:19,독자 말빨ㅋㅋㅋ
36,2021-07-06 00:44,아 근데 독자 독자 그러니까 꼭 이걸 보고 있는 나한테 하는 말 같잖아..><(흐믓) 기분 은근 묘하게 좋네 ㅋㅎㅋㅎㅋ
36,2021-07-03 10:53,유중혁 사랑해
36,2021-07-03 06:52,길영이.. 너무 귀여워
36,2021-06-30 07:46,???:모두비켜!
36,2021-06-29 18:02,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 개웃겨 진짜 독자 사기꾼 스킬 있었음 만렙찍고도 남음 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아 그리고 길영이 현상금 노리는 놈한테 크르릉 거린거 진짜 쫀귀ㅠㅠ💕 첨부터 그린존 사람들 힘을 합쳤더라면…. 휴… 그리고 유중혁이 하루만 버티면 되었던게 모든 그린존 다 부셔가지고 그랬던거구나 어쩐지 일주일 인데 왜 하루만이지 했네…
36,2021-06-28 01:48,컷에 화요일 밤을 기다리는 눈이라고 적혀있네ㅋㅋㅋ작가님ㅋㅋ리스펙!!
36,2021-06-26 21:08,성좌 중에 '화요일 밤을 기다리는 눈'이 잇어 라잌 미...?
36,2021-06-22 02:01,길영이 독자 따라 앉은것봐 너무 귀엽다ㅋㅋㅋㅋㅋㅋ
36,2021-06-14 16:38,진짜 공필두 십악치고는 착해 천인호보다 나음
36,2021-06-10 10:16,아니 근데 책갈피 뜰때마다 배경에'촤라라라라라라라라라라라' 이거 뜨는거 나만 신경쓰이냐 ㅋㅋㅋㅋㅋㅋㅋㅋ
36,2021-06-08 06:37,나중에 광개토태왕 성좌도 나오려나?
36,2021-06-07 21:31,ㅋㄱㅋㅋㄱㄱㅋ성자 화요일밤기다리는눈 뭔데ㅋㅋ
36,2021-06-03 20:45,저거 화요일밤기다리는저성좌 ㅋㅋㅋㅋㅋ우리가 성좌하나만들었눜ㅋㅋㅋ
36,2021-05-23 13:19,ㅋㅋㅋㅋㅋㅋㅋ장난이아니고 난장이렠ㅋㅋㅋ
36,2021-05-20 23:07,밑밑댓아 그게재밌냐? 이순신장군님께서 생사가달린 전쟁을이기게하기 위해서 하신말인데 그게웃겨? 정신병원가봐라 ㅉㅉ
36,2021-05-19 17:20,독자는 이런면이 정말 좋지
36,2021-05-13 16:33,이지혜 성좌 수식언 ‘죽고자 하면 살것이오 살고자라면 죽을 것이다’아니냐고ㅋㅋㅋ
36,2021-05-12 16:41,은둔한 경제학도 ㅋㅋㅋㅋㅋㅋ 화요일을 기다리는 눈 ㅋㅋㅋㅋㅋㅋㅋㅋ
36,2021-05-11 10:06,근데 난 길영이가 왜케 좋지 길영아 귀여워!!!!
36,2021-05-08 07:55,스릴만점^^
36,2021-05-01 19:52,ㅅㅂㅋㄹㅋㄹㅋㄹㅋ용쿠톤 미쳤나ㅋㅋㅋㅋ나도 그렇게 보이잖아ㅠㅠㅋㅋㅋㅋㅋㅋㅋㅋ아
36,2021-04-30 08:11,저 구해진 남자은 누구예요
36,2021-04-29 20:42,자러드감♡
36,2021-04-29 13:42,이 시나리오의 가장 큰 함정은 그린존이었다니...와 큰 깨달음에
36,2021-04-29 12:30,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아 선동스킬 웃겨죽겠네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
36,2021-04-29 01:07,오호  하나는  건져주넼ㅋㅋㅋ
36,2021-04-28 02:46,독자 시나리오 끝나면 진심 사기꾼해야되
36,2021-04-26 14:01,하이머딩거...
36,2021-04-26 00:37,"공필두가 ""모두 비켜!!""하는거 나만 용쿠톤으로 읽히나ㅋㅋㅋㅋ 몰입 다깨버리넼ㅋㅋㅋㅋ"
36,2021-04-23 20:19,"소설에서 댓글 
'공필두두두두두두두두...'"
36,2021-04-21 22:44,성좌중에'화요일 밤을 기다리는 눈'이라는 성좌 있는데;;
36,2021-04-19 22:23,"흠,,,,"
36,2021-04-15 23:27,나도 이제 뭐든 꾸준히 읽어야지
36,2021-04-11 21:19,독자 쿤아게로 느낌남
36,2021-04-09 03:05,길영이 크르르거리는거봐아아....개귀여워
36,2021-04-08 08:39,'은둔한 경제학도' 성좌님은 옛날 베댓분 아니신가욬ㅋㅋㅋㅅㅋㅅㅋㅅㅅㅋㅅㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아미친ㅋㅋㅋㅋㄹㅋㄹㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그분 동국대 경제학과인가? 학생이신데 동상 부서지니까 통쾌하다고하신 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
36,2021-04-07 12:58,아 좋다 ㅠㅠㅠㅠ
36,2021-04-05 23:15,화요일 밤을 기다리는 눈 또 나왔엌ㅋㅋㅋㅋ아ㅋㅋㅋㅋㅋㅋㅋㅋ
36,2021-04-03 13:02,근데 지혜 검 끝에 달려있는 토끼 귀엽다ㅋㅋ
36,2021-04-01 22:58,ㅋㅋㅋㅋㅋㅋ 화요일 밤을 기다리는 붉은 눈 왜있엌ㅋㅋㅋㅋ
36,2021-04-01 10:06,"첨부터 좀 그러지 그랬냐, 공필두!!  성좌들이나 도깨비들이 시나리오 바꾸면 그냥 개털되는 건 누구나 마찬가진데ㅋ하기야 현실인간들도 누구나 언제 죽을지 모르는데도 삥 뜯느라 정신 없는 ㅅ ㅐ ㄲ ㅣ들 많긴 하지ㅋ "
36,2021-03-30 19:00,저기 성좌중에 화요일을 기다리는 눈이 아주 조그맣게 있음ㅋㅋㄹㅃㅃ
36,2021-03-28 12:37,성좌 메세지 겁나 많이 나오는 부분에 [화요일 밤을 기다리는 눈이]있음ㅋㅋ
36,2021-03-27 21:55,멸살법 주인공이 회귀자라 어떤 상황이 나와도 대처 하는 방법이 다 있냐 ㅋㅋ
36,2021-03-26 20:03,저 상황에서 ■발이 아니라 망할이 먼저나오네
36,2021-03-24 22:17,길영이 강아지 마냥ㅠㅠㅜㅜ 귀여워
36,2021-03-24 17:54,여윽시 태생이 마왕
36,2021-03-24 00:13,공필두 그 와중에 모자는 썼네...^^
36,2021-03-22 09:51,그러고보면 정희원 키 엄청크네 이지혜 왤케 작아보이냐 ㅋㅋ
36,2021-03-20 11:54,길영이 크르르 더시 생각해도 개귀엽..
36,2021-03-19 02:01,다시 보니깐 재밌있네..
36,2021-03-17 22:56,주인공 성격이 조금 별로네
36,2021-03-17 10:22,길영이 크르르 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ짱귀다 진짴ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
36,2021-03-17 01:06,마지막 컷에 독자 얼굴 보고 설렌건 나 뿐임???
36,2021-03-13 13:00,부장 어디감?
36,2021-03-12 02:23,근데 김독자가 유상아 시켜서 구한 사람은 왜 구한거임?
36,2021-03-11 23:45,공략집이랑 같이 움직이는데 저런 줄이 어딨나ㅋㅋ
36,2021-03-10 20:51,베댓 악마들아 ㅋㅋ큐ㅠㅠㅠㅠ 
36,2021-03-10 17:20,"이지혜 존귀,,따흑"
36,2021-03-10 14:08,성좌 화요일 밤을 기다리는 눈 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
36,2021-03-06 00:02,^🔻^
36,2021-03-05 00:45,현성이 말투에서 자꾸 짬내가ㅋㅋㅋㅋ
36,2021-02-28 13:56,계단 봉 타고 매달려서 가면 된다는 생각 든건 나뿐?
36,2021-02-27 04:44,이순신 장군님이 명령에서 수적 열세인 상황에서도 함께 싸워서 이겨내신 것 땜에 독자가 선동 후에 수식언 드러내신듯하네
36,2021-02-24 21:19,2021
36,2021-02-24 19:02,독자 독한자
36,2021-02-24 04:30,정의를 되찾은자 ㄷㄷ 간지난다
36,2021-02-19 23:03,앗! 수구린 김독자 희원이보다 작다!
36,2021-02-19 02:29,아니 근데 현성이 볼때마다 아메리카 엉덩이 생각남ㅋㅋㅌㅌㅋㅋㅌㅌㅌㅋㅌ어케햌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
36,2021-02-18 21:26,김독자 얼굴 무슨일이야 화요일 밤을 기다리는 눈이 쿠키굽는다는 성좌 메세지도 저번에 있었는데 ㅋㅋ
36,2021-02-17 09:10,독자 잘생김
36,2021-02-16 13:29,??? - 머리 소모가 커보이는데...
36,2021-02-15 17:19,빠밤
36,2021-02-13 14:24,비형이 소리지른 다음컷에서 독자의 그곳을 보면 튀어나와 있는데... 뭐지... 잘못 그린건가........
36,2021-02-11 13:43,ㅁㅊㅋㅋㅋㅋ푸슝 뭐냐곸ㅋㅋㅋ
36,2021-02-11 12:23,"원작 소설 보고나서 보니까 더 재밌어요. 작화, 연출 모두 훌륭해서 앞으로가 더 기대됩니다"
36,2021-02-11 01:19,길영이 진짜 귀엽자 ㅠㅠ 독자랑 길영이 앞으로 많이 살아남았으면... 다른 동료들도... ㅠ 재미있네용
36,2021-02-10 23:25,은둔한 경제학도가 짜릿ㅌㅋㅋㅋㅋㅋㅋㅋㅅㅂㅋㅋㅋㅋㅋㅋㅋㅌㅋㅋ 몇화 전에 ㅋㄹㄴ때문에 집콕하는 경제학과 재학생 그분말하냐고 동상 깨지는거 짜릿해하던ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
36,2021-02-10 11:15,아닠 화요일밤을 기다리는 눈ㅋㅋㅋㅋㅋㅋㅋㅋ
36,2021-02-10 11:07,ㅣ
36,2021-02-10 00:44,"2,000"
36,2021-02-10 00:27,여러분ㅋㅋㅋ 초반에 성좌들 메세지뜨는거 맨 마지막에 있는거에 전에 써있던 댓글 있어요 ㅋㅋㅋ '화요일 밤을 기다리는 눈'인갘ㅋㅋㅋㅋ 와 지나칠뻔 ㅋㅋㅋ
36,2021-02-09 20:43,지금 다시 봐서 얘기하는데 9페이지에 성좌들 환호하는 메세지중에서 [성좌 화요일 밤을 기다리는 눈]이 왜 있냐고 ㅋㅋ
36,2021-02-08 22:44,길영이 귀여워 ㅠㅠㅠ 하고싶은거 다해 ㅠㅠㅠㅠ
36,2021-02-07 22:01,화요일 밤을 기다리는 눈 계속 넣어주시네 서윗한 작가님ㆍㆍ
36,2021-02-06 13:42,모두 비켜 용감한 쿠키 목소리로 읽히네ㅋㅋㅋㅋ아
36,2021-02-04 03:13,하... 독자형 사랑해
36,2021-02-03 20:04,독자 죽이는데 2천코인이면 너무 짜 얼마나 강한데
36,2021-02-03 19:47,이제야 좀 어 최신댓글이보이네 아니 진짜 하. 너무재밋다젠장
36,2021-02-03 19:17,아 나 미치겠네 웹툰 퀄리티 진짜 짱이에요...
36,2021-02-03 01:21,왜 반 정도만 사실이지... 보스몹이라도 나오나
36,2021-02-02 22:49,"길영이 독자 따라쟁이 다 됐네계단에 앉을때 고~대로 따라하고 있...
그 짧은 팔로 각도 까지 맞춰서~
귀요미"
36,2021-02-02 14:50,삼.고.빔
36,2021-02-01 20:42,개인 정비 시간...ㅎ.ㅎ
36,2021-01-31 18:36,계단이 참 동글동글하게 잘 부서졌네
36,2021-01-31 00:28,정희원 좋아
36,2021-01-30 10:36,김독자미친진짜개섹시하다;;;
36,2021-01-29 21:57,아니 웹소설은 왜 단행본 안 내줘..?
36,2021-01-29 18:48,와
36,2021-01-29 12:37,솔직히 이 웹툰 떡상이 안 될까?
36,2021-01-28 21:41,독자 쎄한 표정지을때마다 좋다. 팔랑팔랑 종이인형 같은 놈이 쎄하게 웃으면서 사기치는거 좋아!
36,2021-01-28 18:35,가슴이 웅장해진다.. 이 장면을 웹툰으로 보다니ㅜㅜ
36,2021-01-28 10:14,지혜도 호감이지만 희원씨가 제일임
36,2021-01-28 01:52,쎄독자 개좋다 진짜 독자야 독자들이 미쳐가는게 보이니...?
36,2021-01-27 16:42,아오 작가님 욕하는분 좀 눈치 챙기자 그림체도 못 따라그릴 병아리분들이 어째서 그리 화가 나셨을까 님들 웹툰만들면 악플 달아드려요?
36,2021-01-27 16:27,하 진짜 갓벽소설을 이렇게 또 갓벽하게 웹툰으로 연출해주셔서 너무 감사합니다 ..... 웹툰 스토리 정리도 너무 깔끔하고 그림체도 너무조와ㅜㅜㅜㅜㅜㅜㅜㅜㅜ 엉엉 행보쾌
36,2021-01-27 13:31,소설이 대단하니까 웹툰화시켜도 재밌구나
36,2021-01-27 13:25,공필두 당신이 필두로 싸워
36,2021-01-27 01:44,중혁이랑 독자는 진정한 동료 그 이상 그 이하도 아니예요 bl로 엮지마요 
36,2021-01-26 23:11,슬리피 당신 대체 언제오는거야 당신만 기다리고있다구
36,2021-01-26 23:08,초심잃었냐 ㅇㅈㄹ 거리네ㅋㅋㅋㅋ
36,2021-01-26 23:07,계단 손잡이를 타고 오면 될듯.
36,2021-01-26 23:06,작가 초심잃었냐 아직도안올라오네 ㅉㅉ..
36,2021-01-26 20:59,와!!! 오늘 전독시 나오는날!! 작가님 저 쿠키구워놨어요
36,2021-01-26 19:00,너어무 기대되는군
36,2021-01-26 17:39,전독시 진짜 너무 재밌다
36,2021-01-26 17:38,이미 다 쿠키로 소장 했는데 100화 무료...아
36,2021-01-26 17:24,님들 댓글은 웬만해서는 원작 소설을 다 보고 봐주세요 집중력 없는 저도 다 읽는데 300시간정도 걸렸으니 꽤 빨리 읽으실 수 있을거에요 진짜 스포 당하는 분들이 너무 안타깝습니다ㅜㅜ
36,2021-01-26 16:36,소설 몇번씩 정주행 하니까 웹툰으로 어떻게 나올지 궁금한 등장인물 넘 많다... 우리엘 예쁘게 그려주세용 ㅠㅠ 제천도
36,2021-01-26 16:10,여러분 소설 187~189화는 꼭 소설로 봐보세요. 진짜..감동적입니다.
36,2021-01-26 14:51,얼른 우리엘 나왔으면 좋겟다 ..
36,2021-01-26 13:58,지금 전독시 100화 무료임
36,2021-01-26 13:13,전독시 소설 지금 시리즈에서 100화 무료입니다! 소설 보고싶으신 분들 지금이 기회입니다
36,2021-01-26 12:56,"그리고 비엘은 무슨 비엘이에요나오는거라고는 죽인다 김독자 죽어라 김독자 하면서
타카타카하는거 밖에 없는데...비엘 보고싶으면
2차 창작물이나 보러가시길..."
36,2021-01-26 12:51,"댓글들 보닌까 참 가관이다...누구는 그림체인거를 불만을 갖지 않나 스포를 겁나 하질 않나
소설도 웹툰도 개쩌는 작품에 이렇게 더러운 댓글이 많다니
슬프다야...연출가지고 뭐하라는 사람도 있네 미친?"
36,2021-01-26 12:41,책갈피 멋있다
36,2021-01-26 11:34,"허구한날 죽인다 김독자. 제정신인거냐 김독자? 죽고싶나 김독자.? 미친건가 김독자? 제정신이 아니군.이러는 애 하나랑 중혁아 한대만 때려도 되니?^^ 유중혁 OOO.. 이러는 애랑 BL은 무슨; 둘이 진짜 한명은 죽는다 싶을 정도로 싸우는데 퍽이나 브로맨스..; 틧터가면 둘이 엮는거 많긴한데 작중에서 우리엘은 계속 '전우애'라고 언급하고 댓글에서도 중독 주식이 어쩌니 해도 둘이 진심으로 엮는 것도 아니던데 뭐..; 나도 비엘 보는 사람인데 중독은 티키타카가 좋은거지 딱히,, 스포니까 자세히 말은 안하지는 중혁이 말고도 독자랑 티키타카하는 여캐도 나오고 나중에 뭐 성좌님들 끼리도 티키타카하면 뭐 쟤네 주식 미니 어쩌니 하는 말들 오감 쟤네가 유별나게 부각된다거나 그러긴 무슨 찐 로맨스(중독 말고)도 나오고 그러는데 중독은 전혀..차라리 좀 친하게 지내면 안되겠냐 싶을 수준"
