Episode,Date,Review
81,2021-12-14 12:03,전독시가 이길까 럭키짱이 이길까
81,2021-12-14 11:38,벌레컷
81,2021-12-14 03:37,개재밌다
81,2021-12-14 02:49,'구암신의' 허준 허허허 하고 웃어서 허탈한 웃음임?ㅋ
81,2021-12-14 00:33,오...0
81,2021-12-13 10:33,나 입대하고 처음보는 전독시다 밀린거 많아서 여러편 이어서 봤다. 부럽지?ㅋㅋ...
81,2021-12-12 22:53,캐리건이네
81,2021-12-12 22:51,오...0
81,2021-12-12 18:44,이거 전독시 1등아니면 말이 안되는데 어찌 불안불안 하다...
81,2021-12-12 15:48,ㅋㅋㅋㅋㅋㅋㅋㅋ매트릭스 광고 지금 봤넼ㅋㅋㅋㅋㅋ썬구리 낀거 겁나 귀여움
81,2021-12-12 15:47,와 그래도 피드백 받고 빨리 수정해주시는거 너무 좋고…역시 전독시ㅠㅜ
81,2021-12-12 12:43,후훗 내가잘생기긴했지
81,2021-12-12 09:31,엘리스가 바텀갱을 쳤지만 나서스의 역갱으로 실패하맙니다
81,2021-12-12 01:57,허준 복장 실화냐 .. 전독시에도 중국 묻음 ? 진짜 제발요 ㅠ 끔찍한 동북공정의 논란 좀 만들어내지맙시다 작가님 .. 
81,2021-12-11 21:39,렝가vs카직스 강적대결
81,2021-12-11 19:55,아니 근데 전독시 매트릭스 뭔데ㅋㅋ광고 개웃기네ㅋㅋㅋ
81,2021-12-11 19:48,"밑에 스포있음
ㅁ
ㅁ
ㅁ
ㅁ
ㅁ
ㅁ
ㅁ
ㅁ
ㅁ
ㅁ
ㅁ
ㅁ
ㅁ
ㅁ
ㅁ
ㅁ
ㅁ
ㅁ
ㅁ
ㅁ
ㅁ
ㅁ
ㅁ
ㅁ
ㅁ
ㅁ
ㅁ
ㅁ
ㅁ
ㅁ
ㅁ
ㅁ
ㅁ
ㅁ
ㅁ
ㅁ
"
81,2021-12-11 18:00,렝가 vs 카직스
81,2021-12-11 13:23,이현성님.. 그립습니다.
81,2021-12-11 03:02,알 부화한다에 김독자 건다
81,2021-12-11 00:17,오...0
81,2021-12-10 16:42,악 동의보감 줍줍하는 김독자 ㄹㅇ 너무귀여워ㅜㅜ
81,2021-12-10 16:06,잘봤습니다 
81,2021-12-10 15:34,렝가 vs 카직스
81,2021-12-10 15:21,헤으응 벌레누나
81,2021-12-09 22:04,전독시 소설. 웹툰본다고 내가 쿠팡질을 엄청하게됨
81,2021-12-09 21:49,나서스vs카직스
81,2021-12-09 21:43,홀리 시간 2틀 순삭?! 아니 분명 난 맛만 볼려고 했는데 2틀을 봤네 벌써 몇화를 본거지 내가? 완전 대박 히트작이였네 대작of대작 별 10가즈아!! 꿀잼 친구들에게도 추천해야지
81,2021-12-09 20:50,오...0
81,2021-12-09 20:43,독자 손이 엄청 이쁘네요
81,2021-12-09 20:14,설화눈나... 나죽어
81,2021-12-09 17:53,? 뭐지 길영아!!! 빨리와봐봐
81,2021-12-09 17:04,워윅으로 킬하고 ㅂㄹㅋ 외쳐줘야 찐이지!!
81,2021-12-09 15:42,저 벌레는 최강이 아니다..최강의 벌레는 오직 야스오뿐이니..
81,2021-12-09 15:29,흠....
81,2021-12-09 13:02,개재밌노 ㅋㅋ
81,2021-12-09 11:42,김독자 ㅈㄴ 천재 아니냐 처음부터 끝까지 내용을 어케알고 변수부터 다 막고 응용하고 ㅋㅋ 생각해보니 일반 직장인이 가능하기는함?
81,2021-12-09 10:09,리카온 보니까 애기때 좋아했던 명탐정 번개 기억난다ㅋㅋㅋ 개멋져... 아니 늑대멋져...ㅜㅜ
81,2021-12-09 08:36,하이브 여왕님 께서 오셨다. 무릎을 꿇어라
81,2021-12-09 08:05,동물철권...?
81,2021-12-09 07:51,워윅vs칼리스타
81,2021-12-09 05:54,유중혁의 취향이 내 취향이 된 것 같다...언니 너무 예뻐요...아니 근데 여러분 아무도 안 궁금하시겠지만 들어주세요 오늘 시험인데 어제 오후 10시부터 당일치기로 김독자가 강의 선생님인 것처럼 설명해주는 상상하면서 외웠더니 시험 범위 다 끝냈습니다ㅠ 진짜 이런 꿀팁을 나만 알고 있을수는 없어.. 혼자 속으로 문제내고 맞추는 식으로 못 맞출 시 중혁이에게 한 대 맞는 상상하면 효과가 더 좋습니다ㅠㅠ
81,2021-12-09 05:16,"웹툰화를 무조건 소설에 나온 표현대로 하진 않음.인외종 늑대 외형이나, 한수영 생긴거, 오늘 나온 엔티누스 여왕 등등... 웹툰에 맞게 조금씩 바꾸심"
81,2021-12-09 03:05,이거 뭔가.. 저렇게 모기 스타일일줄은..
81,2021-12-09 01:53,카직스랑 렝가..??
81,2021-12-09 01:16,길영이만 있으면 되는 데
81,2021-12-08 23:58,캣!
81,2021-12-08 23:54,킷킷 거리는거 개 킷받네
81,2021-12-08 23:50,진짜 작화 레전드네 소설이 그대로 나온느낌 개지림
81,2021-12-08 23:32,...그림작가님 진짜 소설 몇번을 보셨을까. 어떻게 내가 머릿속으로 그렸던 막연한 이미지들을 이렇게나 구체화시키실 수 있는거야
81,2021-12-08 23:31,근데 왜 순위 떡락하
81,2021-12-08 23:10,독자..천잰데..?
81,2021-12-08 22:57,뭐냐 한복 맞다는데?
81,2021-12-08 22:44,아니 벌레가 예쁘지 말라고;;
81,2021-12-08 21:39,저도 이상하게 롤만 하면 벌레라는 소리를 많이 들어요.... 왜죠??
81,2021-12-08 21:39,"핫핫, 갈색눈 예쁘죠^^(코쓱)각 개인의 어울리는 아름다움이 최고고요

그리고 메트릭스.. 흐음... 귀엽!^^"
81,2021-12-08 21:33,ㄷ
81,2021-12-08 21:30,허준 옷 바꼇나 보네요 전에 유료분일때는 좀 화려했던거같은데 아닌가
81,2021-12-08 21:26,개재밌다
81,2021-12-08 21:07,초가스대 워윅인가..
81,2021-12-08 21:02,벌레는 비행에 약하거든
81,2021-12-08 20:42,와.. 너무 재밌어요... 진짜 짜릿함 그 자체✨
81,2021-12-08 20:41,카직스 vs 워웍
81,2021-12-08 19:40,원래 독자가 점혈쓸때 포즈가 ㅗㅜㅑ했다던데 그건 빼버렸네
81,2021-12-08 19:12,카직스vs워윅
81,2021-12-08 19:09,하이브 퀸이네ㅋ
81,2021-12-08 18:45,작가님 그림 고퀄이네요..
81,2021-12-08 18:42,워윅 vs 카직스네 ㅋㅋㅋ
81,2021-12-08 17:55,tlqkf 스타핑거 도랐 ㅋㅋㅋㅋ
81,2021-12-08 17:46,근데 독자 기억력 무엇?역 지키기 다음에는 작가가 보내준 원본을 보는걸 본적이 없는디?
81,2021-12-08 17:45,오핀지는 모르겠지만 전독시 종이책이 약 40권...ㅋㅋㅋㅋㅋㅋㅋ 아니 이사람들 내 텅장 거덜나겠어요
81,2021-12-08 17:42,오...0
81,2021-12-08 17:34,ㅈㄴ재밌네 진짜
81,2021-12-08 17:30,저 벌레친구 약간 원펀맨 초반에 나오는 모기여자랑 닮았다..
81,2021-12-08 17:09,저거 독자가 전해준(?) 기술이냐? ㅋㅋㅋㅋㅋ
81,2021-12-08 16:52,???: 이번화는 너튜브에서 압력과 공기의 힘으로 파리를 터뜨리는 영상을 참고했습니다
81,2021-12-08 16:51,크.. 존내 머싯다
81,2021-12-08 16:28,wwwwwwwww 재미따
81,2021-12-08 15:54,응 아니야 응 아니아니야 호우!
81,2021-12-08 15:40,중혁이가 설화를 좋아할만 했네
81,2021-12-08 15:06,나 순간 벌레의 여왕 얼굴만 나왔을때 요네 인줄알았닼ㅋ
81,2021-12-08 14:54,상성 때문에 못 이김
81,2021-12-08 14:49,진짜 너무 재미있다.  
81,2021-12-08 14:40,카직스vs워윅??
81,2021-12-08 13:43,카직스와 렝가 노린건가요
81,2021-12-08 13:42,다가오는 항문의 재앙을 막아라!실패시 비정규직 120시간 근무를 불량식품 먹으면서 하게 됨 ㅋㅋㅋㅋ
81,2021-12-08 13:37,"우리가 모기를 많이 죽여서 저러나봐.. 괜히 미안하
.
기는 개뿔"
81,2021-12-08 13:25,독자가 내려준 가르침으로 깨달음을 얻음
81,2021-12-08 13:03,워웍: 벌레컷!
81,2021-12-08 13:02,광고 보고 터졋네 네오 유즁혁 트리니티 한수영에 김독자 선구리 먼데ㅋㅋㅋ
81,2021-12-08 12:57,문재앙
81,2021-12-08 12:54,전투씬 많은것도 좋기는 한데 너무 많아서 질질 끄는것같은 느낌이 있음
81,2021-12-08 12:41,"클로노스는 무협세계임? 당랑파철~ ㅋㅋㅋ응~ 파독주 천령독~~
외국애들도 오우~ Dang rang pah cheol~ 하면서 싸움??"
81,2021-12-08 12:40,여왕벌이야??? 할아브 어딨어 할아브 도와줘여
81,2021-12-08 12:24,의상 다시 수정해서 다행이다 🙂
81,2021-12-08 12:08,벌레컷
81,2021-12-08 12:07,제발 김독자가 sss급 재능이길
81,2021-12-08 12:06,쥰내 멋있어 김독자 어떡하지..? 김독다 보쌈 합법..
81,2021-12-08 12:01,허준 복장 수정전 궁금하다
81,2021-12-08 11:56,왜..점혈찍을때 꼭지두개는 안찍나...하..
81,2021-12-08 11:46,저그 vs 프로토스
81,2021-12-08 11:41,홀리씻
81,2021-12-08 11:25,"킷 






캣"
81,2021-12-08 11:15,그래도 유중혁 사칭은 안했네ㅋㅋ
81,2021-12-08 11:10,오 광고 기깔난다
81,2021-12-08 10:43,할아브 소환! 벌레여왕 길들이기
81,2021-12-08 10:38,와 분량 엄청 길다
81,2021-12-08 10:25,리카온 작화 미쳤ㄴ.....
81,2021-12-08 10:18,킷
81,2021-12-08 09:57,앤티누스....어디서 본거 같았는데 원펀맨 모기랑 닮았..
81,2021-12-08 09:42,너무 재미있어요!
81,2021-12-08 09:40,카직스랑 렝가..
81,2021-12-08 09:39,신유승 입갤 7주 ㅋㅋ
81,2021-12-08 09:33,벌레아저씨~~
81,2021-12-08 09:20,나 누나 원펀맨에서 본것 같은데
81,2021-12-08 09:12,안됏 죽이지마 길영이가 가지고 놀아야한단말야!!!
81,2021-12-08 09:11,벌레는 비행에 2배
81,2021-12-08 09:06,히히
81,2021-12-08 09:04,동의? 어 보감~
81,2021-12-08 08:58,제목이 SSS급 재능이면 김독자 결국 익히긴 한다는 거 아닌감? 쟤 아무기술이나 대충 보면 다 했잖음 바람의 길 빼고
81,2021-12-08 08:36,카직스vs나서스 느낌
81,2021-12-08 08:34,지금 이게 하루만에 다 일어나고 있는 일이라고..?
81,2021-12-08 08:33,카직스vs워윅
81,2021-12-08 08:27,람각이 보여요 선생님
81,2021-12-08 08:26,"이거 소설에서는 오해살만한 자세라고 묘사해서웃길것 같아 봤는데 어디간거지?
(소설에서는 이설화 구할때 이상하다 했음)"
81,2021-12-08 08:24,늑대주제에 잘생겼네
81,2021-12-08 08:22,..모ㄱ..ㅣ..?
81,2021-12-08 08:18,헤으응 엔티누스 눈나...
81,2021-12-08 08:16,독자한테 반할거같은데?ㅋ
81,2021-12-08 08:15,소설로 보던걸 이렇게 보니까 진짜 ㅁㅊ겠네요 웹툰팀 수고하셨어요ㅠㅠㅠㅜㅠ 그보다 독자 재능없기는 책만 읽은거 가지고 저렇게 하는데...
81,2021-12-08 08:10,야스오vs카직스
81,2021-12-08 08:08,시험보기 30 분전 최고의 선택
81,2021-12-08 08:08,렝가vs카직스승자는?
81,2021-12-08 08:06,한마디로 카직스랑 렝가 싸움이네
81,2021-12-08 08:04,아 뭐지 저 7일이 남은 기말을 뜯하는건가..
81,2021-12-08 08:02,우리 멍멍이 대단해요!!!!
81,2021-12-08 08:02,카직스 워윅한테 찢기노
81,2021-12-08 08:02,이상하다 모피어스 형은 빡빡인데
81,2021-12-08 07:59,해치웠나?
81,2021-12-08 07:56,"""가능"""
81,2021-12-08 07:52,워윅vs카직스
81,2021-12-08 07:49,벌레타입은 비행타입에 약합니다
81,2021-12-08 07:45,아니...진적없다매...쳐발릴거면 왜깝쳐...ㅋㅋㅋ
81,2021-12-08 07:39,구암신의가 코인 쏘니까 기분이 이상해.. 
81,2021-12-08 07:34,"네가 알던 앤티누스는 고향에서 죽었다네가 알던 이뮨타르가 아니다
그럼 둘이 모르는 사이 아닌가요"
81,2021-12-08 07:32,근데 왜 늑대가 벌레한테 왜 단한번도 이긴적 없다하는거지?리카온빼곤 다 떨거지들이었나?
81,2021-12-08 07:23,"질문의 재앙? 아, 물음표 살인마~"
81,2021-12-08 07:16,워익vs카직스ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 여윽시 ㅈㄱㅊㅇ
81,2021-12-08 07:00,렝가와 카직스는 이때 부터 원수지간이었군요
81,2021-12-08 06:59,나만 구암신의 깨알같이 웃긴갘ㅋㅋㅋㅋㅋㅋㅋㅌㅌㅌㅋ
81,2021-12-08 06:24,지금 생각난건데 쟤 벌레잖아? 김독자 파티에 벌레 조종하는 꼬마애 있었는데 빡렙업하면 쟤 조종 쌉가능 아닌가ㅋㅋㅋ
81,2021-12-08 06:12,바람의 길이 개사긴인건 알았는데 그림으로 보니까 진짜 씹개사기네
81,2021-12-08 06:11,진짜 론나 재밌다 ㄹㅇ ㅋㅋ
81,2021-12-08 05:29,벌레 타입이 비행타입 스킬 맞았는데 어케 이김 
81,2021-12-08 04:51,스토리가 산으로 가네.. 즐겨찾기에서 뺍니다 ㅋㅋㅋㅋㅋㅋㅋ 
81,2021-12-08 04:26,문제 되는 부분 독자 의견 반영해서 바로 수정해주는 좋은 작가.그나저나 모피어스 김독자에 네오 유중혁이라니 ㅋㅋㅋㅋㅋ
81,2021-12-08 04:11,렝가랑 카직스 싸우네...
81,2021-12-08 03:44,벌레 캇!
81,2021-12-08 03:31,문재앙을 못막은거보니 길잡이는 실패다
81,2021-12-08 03:13,한무당수준 ㅋㅋㅋ
81,2021-12-08 03:10,???:네가 알던 파우더는 물에빠져 죽었어
81,2021-12-08 02:59,역시 늑대같은 남자들은 바람을 좋아하는군요
81,2021-12-08 02:42,내가정말 여기 작화때문에 미쳐버리겠다...매 컷 마다 감동먹음
81,2021-12-08 02:36,헤으응 벌레 눈나
81,2021-12-08 02:29,오늘 시험이지만 전독시는 못참지
81,2021-12-08 02:21,무릅을 꿇어라!!!!
81,2021-12-08 02:19,액션신이 뭐가뭔지  모르겟노
81,2021-12-08 02:16,원작 안봤는데삼시세끼 챙겨먹는거랑 잠자는건 몇화째 계속 나오는거지? 불안하게시리
81,2021-12-08 02:09,설화 눈나 헤으응
81,2021-12-08 02:03,저 늑대ㅋㅋ 김독자가 해괴한 문장으로 알려준 스킬들 습득해서 이긴듯
81,2021-12-08 01:52,앤티누스 원펀맨 모기년 닮았네
81,2021-12-08 01:50,카직스:워윅 누가키움?
81,2021-12-08 01:41,키킷.. 비스킷 먹고싶다..! 킷!
81,2021-12-08 01:40,오...0
81,2021-12-08 01:37,워윅vs카직스
81,2021-12-08 01:35,독자 동의보감 줍줍할 때 너무 귀여운데? 미쳤는데?
81,2021-12-08 01:28,나서스 vs 꿀벌티모
81,2021-12-08 01:24,ㅗㅜㅑ
81,2021-12-08 01:21,벌레 타입한테 비행 기술은 힘들지 아 ㅋㅋ
81,2021-12-08 01:13,허준 후원 왜케 짜
81,2021-12-08 01:09,렝가 vs 카직스
81,2021-12-08 01:03,이거 소설 몇화에요
81,2021-12-08 01:01,리카온 귀엽다
81,2021-12-08 00:59,모기는 약한 바람에도 잘 못온대는데 왜 여름이면 선풍기 틀어도 날아오냐...
81,2021-12-08 00:50,허준 미안하다고 눈치보고 후원하능거 왜케 귀여워
81,2021-12-08 00:44,허준 저거 한복 맞지 않나 수정이 된건가?
81,2021-12-08 00:39,쌉가능 헤으응...
81,2021-12-08 00:35,내가 읽고있는게 하이브인가 헷갈림..할아브도 나오길
81,2021-12-08 00:34,엄청 커다란 모기가 내 발을 물었어!
81,2021-12-08 00:33,유체화 킨 카직스 Q 피한다고 점멸 뺀 워윅...가슴이 옹졸해진다
81,2021-12-08 00:32,"작가님 독자들의 의견에 적극 반영해주셔서 감사합니다 :D 요즘 중국이 말하는게 이만저만이 아니라서요..ㅠ
항상 잘 보고 있습니다. 건강하게 지내세요 :)"
81,2021-12-08 00:29,워윅으로 카직스 때려잡기
81,2021-12-08 00:29,독자 책갈피로 리카온 바람의 길 쓰면 안되나 호감도도 호주+바람의 길 성장 시켜준거로 최상일테고 꽤 오래 같이 있었으니까 책갈피에 들어갈 수 있을텐데
81,2021-12-08 00:25,왜 저 늑대가 나오면 유중혁보다 든든해 보이지?
81,2021-12-08 00:25,..민영좌?
81,2021-12-08 00:24,리카온 야스오였노 ㄷㄷ;;
81,2021-12-08 00:23,여왕님 좋아요
81,2021-12-08 00:18,수인붐은 온다
81,2021-12-08 00:18,워익vs카직스
81,2021-12-08 00:16,역병의 군주 ???여기서도 조기 퇴장 ㅋㅋㅋㅋ
81,2021-12-08 00:16,벌레의 여왕과 함께 모기들도 죽었으면... ㅇㄴ 눈에 모기 물렸어
81,2021-12-08 00:14,리카온 표정이 엄청 리얼하다고 해야하나 임팩트가 있네요...!!
81,2021-12-08 00:13,관련은 없지만 내이름이 허준환이여서 자랑스럽다
81,2021-12-08 00:13,"오, 작가의 말에서 허준 장면 수정됐다신다."
81,2021-12-08 00:12,좋아요 한번씩눌러주세요.
81,2021-12-08 00:10,몰입도 지리고
81,2021-12-08 00:08,학교에서 전지적 작가 시점 이라는것을 배우고 난 뒤그제서야 제목을 이해했다.
81,2021-12-08 00:04,아 미쳤나봐 개재밌네 진짜
81,2021-12-08 00:04,재.앙.막.기 대한민국의 근 5년 동안 꼭 필요했던 기술이다
81,2021-12-08 00:01,지ㅣ겐
81,2021-12-07 23:56,사림들은 이웹툰만기다리나 웰케 빨리보고 댓글달아??!
81,2021-12-07 23:53,ㅂㄹㅋ!
81,2021-12-07 23:51,광고 대사 저거저거 지금 나와도 되는거임?
81,2021-12-07 23:50,이 소설은 왜 망해서 웹툰으로 나올까 진짜 재밌는데
81,2021-12-07 23:48,여기서 신기한건 동의보감이 시체 파밍으로 나올 수 있는 아이템이었다는거...
81,2021-12-07 23:47,"네오 유중혁, 모피어스 김독자, 트리니티 한수영 광고 뭐냐고ㅋㅋㅋㅋㅋㅋ 본편 내용 순간 까먹었네"
81,2021-12-07 23:46,오해하실까봐 덧붙임. 중국 애들은 이미 지들 문화 지들 손으로 다 태워버린데다 신라 고구려 백제-고려-조선까지 다양하고 다채로운 우리 한복 양식들이 전해져 내려왔기 때문에 우리가 익숙하지 않은 한복(ex.저고리가 김)이 있다고 해도 중국 거는 아님… 동정(리본 비슷한 거) 달려 있기만 하면 우리 한복이라 해도 무방함. 중국의 한푸?(개꼴값)는 20세기 들어와서야 전통복식이라고 억지쓰는중. 걍 쟤네 것이 아님 절대
81,2021-12-07 23:43,매트릭스 광고하네 ㅋㅋ
81,2021-12-07 23:43,독자가 알려준 스킬 썼겠지
81,2021-12-07 23:42,허준의 수정된 의상은 금관조복이라는 조선 전통 의상입니다 행사 있을때 신하들이 입는 옷인데 사극에서 왕 즉위식 같은거 할때 자주 나와요!!
81,2021-12-07 23:41,카직스랑 워윅 잘 싸우누
81,2021-12-07 23:40,렝가vs카직스
81,2021-12-07 23:40,저 늑대 꼬리 탐난다...
81,2021-12-07 23:38,독자야 나도 재능충 싫어
81,2021-12-07 23:38,빨리 김독자 식구들 각성하는거 보고싶네
81,2021-12-07 23:37,워윅vs카직스
81,2021-12-07 23:33,오.....!
81,2021-12-07 23:30,아 진짜 하다하다 내가 이젠 광고를 저장하고있네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
81,2021-12-07 23:28,나도 당신과 매트릭스의 결말을 보고 싶다ㅋㅋㅋㅋㅋㅋㅋ
81,2021-12-07 23:25,시험 10시간 전 하지만 독자는 못참치
81,2021-12-07 23:24,진짜 ㅠㅠㅠㅜ웹툰작가님들 피드백 수용 정말 빨리 하심...ㅠㅠㅠ건강 챙기세요...
81,2021-12-07 23:24,현실판 렝가vs카직스
81,2021-12-07 23:24,나도 당신과 매트릭스의 결말을 보고싶다 ㅋㅋㅋ 이거 웃긴데 왜 아무도 말이없어요
81,2021-12-07 23:22,벌레 컷
81,2021-12-07 23:21,아니 그래서 재는 워윅이야 아님 야스오야
81,2021-12-07 23:17,이 웹툰 제목인 '전지적 독자 시점'은 뜻이 '전지적 주인공 시점'일까?  '전지적 책읽는 사람 시점'일까?
81,2021-12-07 23:17,무릎을 꿇으라면서 아구창을 날려버리면 뒤로 넘어가자녀
81,2021-12-07 23:17,요네
81,2021-12-07 23:17,작가님 독자 스펙이 궁금합니다 얼마나 성장했는지 알고싶습니다
81,2021-12-07 23:16,광고 뭐냐고 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 
