Episode,Date,Review
2,2022-08-07 17:02,1컷에 소설 작가 이름 신123 이잖아ㅋㅋㅋㅋㅋ
2,2022-08-07 14:27,수영갓..........
2,2022-08-05 10:22,그럼 공모전은 지금의 세계에서 받은게 아닐수도 있겠구만?
2,2022-08-03 20:35,정주행 시작!
2,2022-08-03 13:50,지금 보니깐 멸망 이후의 세계도 있구만
2,2022-08-03 13:41,황당하겠다
2,2022-08-03 06:47,독자가 안읽었으면 멸망안했네
2,2022-08-03 02:31,"제8612행성계라고 했으니 나머지 행성계들도 있고그쪽에 있는 행성계들도 한 작가가 쓴 소설에 의해
변했을까요..?"
2,2022-08-02 18:34,tls 이거 별로 의미없어요
2,2022-08-02 15:09,"독자님 덕분에 이세상에 나왔다는게,  독자가 이야기를 끝까지 읽어서 현실에 구현된거란 말인가?"
2,2022-07-28 13:07,싱숑 작가의 멸이세 ㅋㅋ 어디서 많이 봤는데..?
2,2022-08-09 15:12,내가더잘그림
2,2022-08-09 14:52,이때만해도 작화 진짜 좋았는데 요즘 화는 왜 이러냐
2,2022-08-09 01:20,재밌네용
2,2022-08-07 17:02,1컷에 소설 작가 이름 신123 이잖아ㅋㅋㅋㅋㅋ
2,2022-08-07 14:27,수영갓..........
2,2022-08-05 10:22,그럼 공모전은 지금의 세계에서 받은게 아닐수도 있겠구만?
2,2022-08-03 20:35,정주행 시작!
2,2022-08-03 13:50,지금 보니깐 멸망 이후의 세계도 있구만
2,2022-08-03 13:41,황당하겠다
2,2022-08-03 06:47,독자가 안읽었으면 멸망안했네
2,2022-08-03 02:31,"제8612행성계라고 했으니 나머지 행성계들도 있고그쪽에 있는 행성계들도 한 작가가 쓴 소설에 의해
변했을까요..?"
2,2022-08-02 18:34,tls 이거 별로 의미없어요
2,2022-08-02 15:09,"독자님 덕분에 이세상에 나왔다는게,  독자가 이야기를 끝까지 읽어서 현실에 구현된거란 말인가?"
2,2022-07-28 13:07,싱숑 작가의 멸이세 ㅋㅋ 어디서 많이 봤는데..?
2,2022-07-27 19:29,그래서 멸살법 작가는 뭐하는 사람일까
2,2022-07-27 05:41,tls 신 인가
2,2022-07-22 14:38,ㅅㅣㄴ123
2,2022-07-21 09:31,"저자  tls123키보드를 한영으로 바꾸면
저자 신123"
2,2022-07-20 12:13,저 이거 이제 처음 보기 시작했어요 신나네요
2,2022-07-20 00:56,소설 작가 아이디 한글로 치면 신123이네 ㄷㄷ
2,2022-07-19 10:22,웹소설읽는거 취미가아니고 목숨거는놈이.어디서 약을팔어
2,2022-07-19 08:48,김독자가 소설을 안봤다면 일어나지 않았을 세계관이란 소리네.진정한 흑막은 (의도치 않았겠지만) 김독자 당신이야 !
2,2022-07-18 03:17,화이팅(X) 파이팅(O)
2,2022-07-16 12:38,불쌍한 울 도게자ㅠㅠㅠ 그림으로보니 더 불쌍.. 오오 그 이름은 도게자도 아닌 독자라네
2,2022-07-15 15:40,분량 좋고 내용 좋고
2,2022-07-15 00:50,소설 원작으로둔 웹툰을 다음 내용이궁금해서 소설까지 완독 해버린 유일한 대작품
2,2022-07-14 23:35,아.. 이름이 독자였구나
2,2022-07-14 15:45,님들 
2,2022-07-14 07:58,tls이게 신이네
2,2022-07-27 19:29,그래서 멸살법 작가는 뭐하는 사람일까
2,2022-07-27 05:41,tls 신 인가
2,2022-07-22 14:38,ㅅㅣㄴ123
2,2022-07-21 09:31,"저자  tls123키보드를 한영으로 바꾸면
저자 신123"
2,2022-07-20 12:13,저 이거 이제 처음 보기 시작했어요 신나네요
2,2022-07-20 00:56,소설 작가 아이디 한글로 치면 신123이네 ㄷㄷ
2,2022-07-19 10:22,웹소설읽는거 취미가아니고 목숨거는놈이.어디서 약을팔어
2,2022-07-19 08:48,김독자가 소설을 안봤다면 일어나지 않았을 세계관이란 소리네.진정한 흑막은 (의도치 않았겠지만) 김독자 당신이야 !
2,2022-07-18 03:17,화이팅(X) 파이팅(O)
2,2022-07-16 12:38,불쌍한 울 도게자ㅠㅠㅠ 그림으로보니 더 불쌍.. 오오 그 이름은 도게자도 아닌 독자라네
2,2022-07-15 15:40,분량 좋고 내용 좋고
2,2022-07-15 00:50,소설 원작으로둔 웹툰을 다음 내용이궁금해서 소설까지 완독 해버린 유일한 대작품
2,2022-07-14 23:35,아.. 이름이 독자였구나
2,2022-07-14 15:45,님들 
2,2022-07-14 07:58,tls이게 신이네
2,2022-06-22 18:20,어쩔티비
2,2022-06-21 17:02,아 이 웹툰이 그 유명한 유중혁이 잇는 웹툰인가요?
2,2022-06-19 18:26,tls=신
2,2022-06-19 13:00,tls 신???
2,2022-06-18 14:45,와...
2,2022-06-16 14:54,몰랐었는데 김독자가 끝까지 이 소설 안 읽었으면 이렇게 멸망이 안오는거 아닌가요?
2,2022-06-16 07:31,아..정주행...6번째..
2,2022-06-15 02:22,이메일 확인안했네
2,2022-06-14 09:16,ㅑㅏㅜㅡ
2,2022-06-13 17:51,[tls123] 을 한국어 타자로 자리를 치면 [신123] 입니다...3번째 정주행 중인데 떡밥인가요?
2,2022-06-08 21:33,와
2,2022-06-08 13:25,이거 혹시 독자가 소설만 안 읽었어도 이런 일 안 일어났나? 에필로그까지 읽은 죄인가
2,2022-06-08 13:10,tls 한국어로 쳐보면 신임
2,2022-06-06 22:21,와 연출 쩐다
2,2022-06-06 17:47,작가 이름이 신123이네
2,2022-06-06 12:44,웹소설 완독후 처음 정주행합니다..두근거리고 설레는 마음으로 정주행 시작-!
2,2022-06-01 23:41,헐 tls 내 아이디나와서  놀랐네  신씨들 몇 반가웠을듯ㅋㅋ
2,2022-06-01 19:48,"멸망한 세계에서 살아남는 세가지 방법이있다.이중 몇개는 잊어버렸다.
그러나 한가지는 확실하다.
그것은 지금 이글을 읽고있는 당신이
살아남을 거란 사실이다
.
아무도 안읽으면.. 장르가 똑같을려나?"
2,2022-06-01 11:22,"""  tls  ""  한글로 변환하면  "" 신  ""  이걸 이제 알게 되네"
2,2022-05-31 17:56,나는 뉴비다 스포하고싶지만 모른다 
2,2022-05-28 11:24,이게 유료화가 보통 돈을 내고 보는 거지만 저 유료화는목숨을 담보로 보는건가?
2,2022-05-27 01:13,"전독시는 완결까지 읽고나서서 제일 앞부분부터 다시 읽으면그 때는 전혀 모르고 있던 사실이나 떡밥들이 오버랩 되면서
정말 소름돋고 쏠쏠하게 재미있습니다.
끝까지 읽을 의향 있으신 분들은 천천히 정독하신 후
처음부터 함 다시 살펴보세요"
2,2022-05-25 18:35,소설 두번쯤 읽고 웹툰 다시 보니까 하나하나 다 뭔지 알겠어서 소름돋음...
2,2022-05-25 17:46,와. 재미 있을 것 같아요. 
2,2022-05-25 17:06,와 결말 알고보니까....더 소름돋네
2,2022-05-22 21:44,"이거 보고 소설 읽었는데 겁나 재밌음어느새 완결까지 쿠키씀 
전독시는 명작이다"
2,2022-05-22 13:36,전독시 다보고 웹독시 정주행시작했는데 진짜....모든게 떡밥이었구나를 새삼느낌
2,2022-05-20 21:51,이거 베스트 댓글 되면 다 조지고 온다
2,2022-05-18 13:06,재탕하러 다시 왔어요 ><
2,2022-05-17 14:30,"와.... 유상아랑 김독자랑 대화씬이 정말 ... 보편적인 동기나 일상적으로 갖고있는 사람들이 생각하는거죠 
정말 와닿네요   요즘은  하루하루 멍 한 느낌으로 살다보니 더욱더 "
2,2022-05-17 01:04,10년 최애 장르 완결당한 김독자 첨 볼 때는 그냥 웃겼는데 지금은 좔좔 울고 있음... 싱숑 가지마......
2,2022-05-16 13:21,제8612행성계의 무료화가 종료되었습니다.유료화가 진행되었습니다
2,2022-05-16 08:35,이런 웹툰 너무많아
2,2022-05-11 21:20,"어이어이, 유상아씨 그거 알고있나?큭큭. 독자에겐 말이야. 독자의 삶이 있다고."
2,2022-05-11 14:33,저렇게 된게 독자때문이었네 ㅋㅋㅋㅋ
2,2022-05-11 11:26,그래서 유상아가 쓰는 앱이 뭔데?
2,2022-05-09 16:10,완결 맨 마지막에 공백이 큰걸
2,2022-05-09 09:39,독자는 이 소설을 몇번이고 재탕했는데 왜 조회수가 1인가요
2,2022-05-08 19:43,대작의 시작을 알리는 작품
2,2022-05-07 17:16,8612행성계면 나머지 0001행성계부터 8611행성계는 뭐지?
2,2022-05-04 10:07,이때부터 멸망 이후의 세계 떡밥이 있구먼
2,2022-05-04 02:48,생각해보면 얘도 애독자인데 편당 1회만 조회하네
2,2022-05-03 07:29,전개 오지네
2,2022-04-29 22:21,아.... 시험 2일 남았는데 전독시 정주행 하네.....
2,2022-04-29 17:40,쪽지의 tls123 한글로 바꾸면 신123 인가?
2,2022-04-27 21:09,지금생각해보니가 독자가 저거 안읽었으면 지구유료화는 안된거아니냐
2,2022-04-26 21:31,굿
2,2022-04-25 22:27,김독자 ㄹㅇ 존멋
2,2022-04-25 19:27,"오옹 지금 보니깐 웹툰 독자 스마트폰 기종이 갤럭시 s2네? 디바이스 화면 위쪽에 센서와 카메라 위치, 아랫쪽에 네모난 물리 홈 버튼이 있는거 보니ㅎㅎ "
2,2022-04-25 18:21,tls 한글 타자로 바꾸니까 신이네
2,2022-04-24 14:15,와 시작 미쳤다
2,2022-04-23 22:34,난 이거 보가가 무서워 20년도에 소설 다 보고 후유증 심했는데 이거 보다가 엔딩 샹각나서 어떻게 보겟냐고ㅠㅠ
2,2022-04-22 23:13,왜 하필 퇴근길 3호선에서 하필 웹툰 볼거 없어서 아무거나 눌렀다가 압구정에서 옥수 갈때 본걸까
2,2022-04-22 09:05,이제 보니 독자 군대에서 보는거 범람의재앙이네
2,2022-04-20 21:31,.
2,2022-04-20 02:08,지금보니까 8612... 영어권에서 B를 8로 쓰기도 하는데 그걸로 바꿔보면 B-612... 어린왕자네 행성이네...
2,2022-04-18 14:13,와다시정주행해야지
2,2022-04-17 00:31,하 재밌다.
2,2022-04-15 22:54,작가 이름 tls123 신 123 실화냨ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2,2022-04-12 22:52,생각해보니까웹툰안에 작가님 이름이 한영전환하면 신이였네 ㄷㄷ
2,2022-04-09 01:17,지금부터가 에필로그였구나
2,2022-04-08 21:34,유상아 소설 읽을땐 진짜 개예쁠 줄 알았는데
2,2022-04-05 08:15,......? 뭐야 미ㅊ 오늘 정주행 끝내고 쿠키 올인한다
2,2022-03-31 23:24,"멸망한 세계에서 살아남는 세가지 방법이 있다.이제 몇개는 잊어버렸다.
그러나 한 가지는 확실하다.
지금 이 글을 읽는 당신이
살아남을것이라는 사실이다"
2,2022-03-31 20:57,지금 보니까 소설 작가 아이디 신123이네
2,2022-03-31 17:19,다시 봤는데 tls123이 말하는 공모전이라는게 자신이 허구로 만든 세계를 특정 행성계로 적용시키는 건가 그 조건중 하나가 완결날때까지 독자가 있어야하는데 김독자가 읽어준거고 그래서 김독자의 행성계로 '유료화'가 진행이된건가 
2,2022-03-31 14:47,연춞ㅊ
2,2022-03-30 16:08,들어오자마자 폰화면에 폰 화면이 꽉차는 연출 뭐지
2,2022-03-28 22:42,독자때문에 지구멸망의 길이 열린거구나 책임지고 일본 중국 러시아 토벌하고 북한 김정은은 돼지우리에 넣어라!
2,2022-03-28 10:08,신123 작가는 
2,2022-03-28 08:48,그야말로 김독자를 위한 이야기
2,2022-03-27 07:10,맞는소리에 반대는 뭐임?? 신도 독자때문에 무사히 할수있었다고 했는데 독자때문에 현실이 바뀐거지ㅋㅋㅋ
2,2022-03-26 11:01,애초에 전독시가 멸살법 에필로그일거라는 떡밥이 채팅에서부터 말했네...외전이 최장편이 아닌이상 에필로그부터가 유료화일리가 업잔아...
2,2022-03-26 07:42,소름 돋음 이제부터 정주행 시작 :)
2,2022-03-25 14:39,그럼 독자가 안읽었으면 현실이 바뀔 일도 없는거 아닌가
2,2022-03-23 15:56,몰랐다......내가 바보였다......tls 한글 자판으로 누르면 신. 무슨 떡밥일까.
2,2022-03-23 15:22,독자가 완결까지 읽었기 때문에 현실로 발생했다 이런건가?
2,2022-03-22 23:22,!대기업!
2,2022-03-21 11:45,작가 이름이 싱숑이라서 나중에 뭐 싱숑이라는 인물이 나오지 않을까 했는데 그냥 진짜 작가 이름이었네...?... 어 근데 그러면 진짜 작가님이...?
2,2022-03-21 11:31,"어 나 처음 보는데 신기한거 발견했다멸망항 세개에서 살아남는 법이 ""세가지""가 있는데 ""몇가지""
는 잊어버렸고 한가지만 남았다. 이 문장에서 살아남는 법은 세가지가 있다고 했는데 하나밖에 안 남았으니 두가지를 잃어버렸다고 해도 됐을 텐데 굳이 몇가지라고 칭하는 걸 보면 세가지가 아닌 몇가지가 더 있다는 뜻 아닌가?"
2,2022-03-17 19:40,독자야 넌 주인공이 될수있어!! 그러니까 제발 구원튀작작해
2,2022-03-17 19:38,[성좌 '악마같은불의심판자' 가 ■■■■들아 스포 적당히해 라고 말합니다]
2,2022-03-17 14:47,재미있다
2,2022-03-16 23:59,깨알 떡밥 tls123말에서 독자덕분에 이 이야기가 세상에 나올수있게됬다함 즉 독자가 이 소설을 읽지 않었더라면 이 이야기는 세상밖으로 나오지 않았을것임
2,2022-03-16 18:03,tls가 한글자판으로 치면 신이네 ㅋㅋㅋㅋㅋ
2,2022-03-15 12:39,오랜만에 와서 봤는데 다시 보니까 유상아씨가 독자 팔 잡고 있었네요..?
2,2022-03-15 10:27,와 진짜 멸이세 읽고 있네 미친
2,2022-03-15 09:10,다시 보니까 독자가 선호작 등록할때 위에 멸망 이후의 세계도 있네요
2,2022-03-12 16:17,와 씨 연출봐
2,2022-03-12 11:18,와 전설의 시작이다....
2,2022-03-10 20:50,와 근데 진짜 무섭겠다...
2,2022-03-10 20:48,멸망 이후에 세계 진짜 나온게 웃기네
2,2022-03-10 20:45,아니 근데 결말 두근두근하면서 열었는데 저런 결말이면 좀 황당할듯 이건 이제 시작이지마는..ㅋㅋㅋ
2,2022-03-10 18:48,예고를 하고 있었네
2,2022-03-10 16:19,독자가 이 이야기를 읽어서 시작된건가
2,2022-03-10 13:58,신 123
2,2022-03-09 16:57,알려지지 않은 공모전이라는건 이 세계 말고 또다른 세계의 이야기가 있다는 거겠죠? 그렇죠? 작가님?
2,2022-03-09 12:20,아 진짜 다시 보니까 다 보임 ㅠㅠ
2,2022-03-06 19:35,웅장장
2,2022-03-06 18:15,한편 한편 너무아깝다..후욱 후욱..
2,2022-03-06 02:19,다시 보니 작가 이름을 한글로 치면 신이네요! 그럼 공모전도 신들이 세상을 운영하는 방법의 공모전같은걸까요?
2,2022-03-04 23:12,그럼지하철에서만보는건가다른데서는안보고
2,2022-03-04 19:46,뭐지 다중우주인건가
2,2022-03-02 23:23,신123ㅋㅋㅋㅋ신들세계에서의 공모전이 있나보네요ㅋㅋㅋ
2,2022-03-02 21:56,결국 김독자가 저 상황을 만든거잖아?..그리고 싱숑 작가님이 만드신 멸망 이후 세계/멸이세를 홍보를…
2,2022-03-01 00:21,"아, 멸이세가 여기서 나오는구나."
2,2022-02-28 17:33,오오? 말로만 듣던 그 유명한 전독시!  주인공 진짜 이름이 김독자구나 ㅋ 도입부 몰입감 좋네
2,2022-02-26 03:43,웹툰판 김독자는 감정표현이 풍부한 편이네.. 그냥 시점이 달라서 그렇게 느껴지는걸까
2,2022-02-25 21:42,"헐 5편 정주하고 알았다tls -> 신
이런 떡밥이라니.."
2,2022-02-25 07:46,핸드폰화면에 나오는 멸살법 위의 멸망 이후의 세계는 현재 연재중입니다.
2,2022-02-24 18:01,와............. 뭔가 띵작의 향기가 난다.........
2,2022-02-23 22:35,"[성좌, '11시의 방랑자'가 성흔, '다시 읽기'를 발동중입니다.]"
2,2022-02-23 18:34,tls 신
2,2022-02-23 17:19,주인공 개 불쌍하네.. 10년간 꾸준히 봐줬더니 나락으로보내버리네..
2,2022-02-23 05:00,"독자 때문에 완결낼수있엇고 유료화할수있었다는건결국 저런세계를 만든건 독자네요
무료화처럼 대가없이 살던세상을 유료화시킨거니까"
2,2022-02-23 02:16,작가 닉네임 tls 한글 타자로 신...
2,2022-02-22 20:11,어?1화 다시 읽다보니까 멸살법이 삭제가 아니라 유료화네?그럼 나중에 멸살법을 사서 누군가가 볼 수 있다는 거 아닌가?
2,2022-02-22 19:28,음? 멸이세가 나왔네 나만 모르고ㅋㅋ
2,2022-02-22 18:51,놀랍게도 싱숑 작가는 멸망 이후에 세계를 연재중
2,2022-02-21 21:57,이거 시작부터 너무 원작 외곡이 심한데? 주인공 왤케 잘생김?
2,2022-02-20 16:09,저 메시지가 도깨비였다니..
2,2022-02-19 11:13,싱숑이 아니고 신123 작가의 웹소설 읽는거 아닌가..? 
2,2022-02-18 12:35,이거 소설 개웃김 ㅋㅋㅋㅋ 관종이니 븅이니 라고 했을건데
2,2022-02-17 09:59,꺄아ㅏㅏㅓㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏ
2,2022-02-15 20:57,이거 지금보니까 생각나는건데 이 싱숑 작가의 공모전이란게 뭘까? 
2,2022-02-15 19:25,벌ㄹ레징그러워요ㅠㅠㅠㅠㅠㅠ으악
2,2022-02-15 19:14,☆독자에겐 독자의 생일이 있는거니깐요☆
2,2022-02-14 23:53,여기서 멸이세가 나온다고..?
2,2022-02-13 00:51,오 지금 알았는데 tls가 키보드 한굴로 하면 ㅅㅣㄴ 으로 신이네 신123이라..
2,2022-02-12 20:19,여기 독자 폰에있는 멸망이후의 세계가 이번 신작내용아님?
2,2022-02-12 03:09,tls123=신123
2,2022-02-11 04:27,여러분 소설을 보고오세요.. 1화 첫장면부터 지려버렸어..
2,2022-02-09 22:22,헐... 그냥 볼 거 없어서 들어와 봤더니 나 혼자만 레벨업 같은 띵작이였어... 존경해요! 모두들!
2,2022-02-09 20:44,소름
2,2022-02-09 19:21,멸이세얘기 여기있구나 ㅋㅋㅋㄱㅋ
2,2022-02-09 01:19,어 멸이세 6화 보고 왔는데 독자가 멸이세랑 멸살법을 읽었구나 거기 독자는 마스크 끼고 있던데...
2,2022-02-09 00:03,어떻게 사람 이름이 김독자
2,2022-02-08 23:29,주인공이랑 있으면 살 확률:99퍼센트!
2,2022-02-08 10:28,군대갔을때 범람의재앙읽었네 나도군대인데 야발
2,2022-02-08 04:14,미친 독자얔ㅋㅋ너도 멸이세 보니?ㅋㅋㅋㅋㅋ
2,2022-02-07 02:35,전설의 시작
2,2022-02-06 01:44,멸살법 작가가 한수영이라는 댓글 진짜 그러지맙시다
2,2022-02-06 00:55,??? :  너 아직도 그 소설보니?
2,2022-02-02 19:58,생각해보니 신123 저놈이 문제의 시발점이였네
2,2022-02-01 22:09,그러면 만약 독자가 저 글을 안 읽었다면 저렇게 진행이 안 되었을 수도 있다는 건가
2,2022-02-01 17:12,tsl123 - 신123
2,2022-01-27 19:21,"와 그럼 저 메시지가 ""걔""가 쓴거라고? 말도안된다 소설읽고 이고읽으니까 ㄹㅇ ㄱㅁㄸ하네"
2,2022-01-27 04:08,9158
2,2022-01-26 02:30,근데 결국엔 살아남는 3가지 방법이 뭐임?
2,2022-01-24 23:50,눙물이ㅜㅜ
2,2022-01-24 00:22,레전드다 레전드
2,2022-01-20 16:45,원작 에필 읽는중잊데 이거보니까 눈물이진짜
2,2022-01-19 23:42,존나 잘생겻네 김독자 정주행하는데
2,2022-01-19 16:03,"이것은, 단 한 사람의 독자를 위한 이야기이다."
2,2022-01-19 15:28,작가 이름이 신123
2,2022-01-19 14:01,오~~~특이하게 소설이 현신했네. 대체로 주인공이 소설  속 엑스트라에 빙의하는데ㅋㅋ 악마의 세계멸망 계획서라도 읽은 건가? 결제 떨어진 거야?
2,2022-01-19 13:06,1화부터 개씹덕 전개네
2,2022-01-19 06:39,유상아=색기담당
2,2022-01-18 22:19,벌써 3번째 돌려보는데 이거 ㄹㅇ 애니화 안해주나 해주면 겁나 재밌게 볼 자신 있는데
2,2022-01-17 23:34,내가 전독시에 들어가면 독자에게로 직행하겠다. 물론 살아있으먼 말이다.
2,2022-01-17 09:17,오우쒯
2,2022-01-16 21:23,와.. 심장떨려 
2,2022-01-15 17:51,모든 떡밥을 다 눈여겨봐야함 지금 장면에서도 최종화 떡밥이 많이 나옴
2,2022-01-15 17:17,저 tls123이 누구인지 난 알고있다.
2,2022-01-15 06:14,신을 알파벳으로 하면tls 작가가 신일수도?
2,2022-01-14 17:28,처음보는데 뭐지 방법따윈 없단건가
2,2022-01-12 21:38,내 인생의 레전드가  바끠는 순간이었다
2,2022-01-12 00:44,현재까지 잘 모르겠는데ㅠㅠ....이거 재미있나요?ㅠㅠ
2,2022-01-11 22:09,"작가 이름도신
이네 ㄷ...
개재밋다"
2,2022-01-09 18:15,독독삶 보러옴
2,2022-01-09 05:21,"큭큭...이봐 상아씨, 독자에겐 독자의 삶이 있는 법이라구?큭큭..."
2,2022-01-07 11:21,아니 이메일 주소 tls 한컴으로치면 신아님???
2,2022-01-06 16:33,와 미친... 1화 맞냐 스토리 겁나 탄탄하다 미쳤다
2,2022-01-05 22:45,바람의나라 19레벨
2,2022-01-05 19:58,재밌겠다 와우 오늘부터 정주행~~~~🥰🥰
2,2022-01-04 06:24,흐아앙 이걸 니들만 보고잇엇냐... 달립니다
2,2021-12-31 16:04,떡밥 폭탄 ㅠㅠ
2,2021-12-31 11:23,윽 스포란 스포는 다당했어
2,2021-12-29 15:36,제작자 이름이 tls인데 한글로 쓰면 신 ㅋㅋㅋ
2,2021-12-29 14:12,1
2,2021-12-29 11:19,이게 바로 말로만 듣던 황금 도깨비 상?
2,2021-12-28 18:56,독자가 멸살법 다 안읽었으면 저리 변하는일 없는거 아닌가??
2,2021-12-28 01:46,첫화부터 떡밥 미쳤었구나
2,2021-12-26 11:38,"이제부터 소설을 보고 있습니다.소설보다가 앞부분 기억이 안나서 웹툰 보러왔는데
몰입감 훌륭하네요.

구현을 이렇게 멋지게 할수도 있군요.

웹툰과 소설 병행하는것도 추천드립니다^^

아마 이미 병행하고 계신분들 있을 듯"
2,2021-12-25 19:28,미친분량의 프롤로그..
2,2021-12-24 22:00,tls=신고로. 작가=신
2,2021-12-22 23:08,우리는 아직 튜토리얼에서 살고 있네.
2,2021-12-22 18:34,어 마지막 화다
