Episode,Date,Review
39,2022-05-10 06:49,주라기 월드에 공룡을 먹는 장면이 잏었나?
39,2022-05-07 12:51,...?? 길영이가 더 어렸을때 책을 본거면...난 그때 뭘 한거지...
39,2022-04-21 01:04,.
39,2022-04-17 15:45,김독자 진짜 ㅋㅋㅋｦヲｦヲｦヲｦヲｦヲｦヲｦヲｦヲｦヲｦヲｦヲｦヲｦヲｦヲｦヲｦヲｦヲｦヲｦヲｦヲｦヲ
39,2022-04-16 20:07,스라크 잘싸워주네 ㅋㅋㅋ
39,2022-04-16 15:44,와 김독자 티라노사우루스 막타치고 폼잡네
39,2022-04-10 12:10,우리는 독자가있는 전지적 독자시점을 보는 독자이다
39,2022-04-08 00:05,여러분 제가 지금 개복치 설명하는 장면 찾고 있는데 혹시 몇화 인지 아시는분 계신가요?
39,2022-04-01 19:47,사이다패스..
39,2022-04-01 07:29,까비...
39,2022-03-31 11:00,길영이 ㄱㅇㅇ
39,2022-03-30 22:03,길영아.. 공룡도감을.. 외웟구나…
39,2022-03-27 19:25,근데 길영이는 어떤 도감을 봤길래 티라노사우르스 공략법을 본 거지
39,2022-03-24 06:43,사실 지구역사가 지남에따라 동물들의 단백질 구조 또한 복잡해지기 때문에 지구역사상 가장 맛있는 고기는 인간의 미각기준으로 소고기이다.
39,2022-03-24 00:00, 이런 김독자 저 사기꾼 
39,2022-03-23 21:53,스필버그옹이 대노합니다
39,2022-03-08 22:38,어머 우리애 천잰가봐 어헝헝ㅎㅎ
39,2022-03-08 00:44,공룡 덩치에 비해 앞다리 넘 앙증맞다 ㅋㅋㅋㅋㅋ
39,2022-03-06 20:32,군바리어디감
39,2022-03-05 08:49,ㅋㅋㅋ 대단하다 ㅋ
39,2022-03-03 03:57,독식을 좋아하는 성좌 ㅋㅋㅋ
39,2022-02-25 15:49,독자씨 반가워요 저도 독자입니다 4대독자 이상하게 끌리는 이유가 있었어
39,2022-02-23 19:39,넘넘 재밌다 🍗🍗🍗🍗나도 공룡고기 먹어보고싶네 
39,2022-02-23 15:58,아니 길영이 시선을 끈다더니 눈을 찌르고 있어ㅋㅋㅋㅋㅋㅋ 끄긴 했네ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
39,2022-02-22 12:23,ㅅ 가장 부러운능력이 가위바위보 ㅋㅋㅋ
39,2022-02-20 11:45,배후성 궁예라고 의심하고있으면서 가위바위보를 해준다고??멍청하누..
39,2022-02-12 14:33,사기꾼ㅋㅋㄲ
39,2022-02-11 22:19,김독자가 자꾸 감독자로 읽힌다..
39,2022-02-06 15:35,길영이 쪼꼬만 공룡고기 먹는거 졸귀
39,2022-02-05 15:33,너무 전개가 수준이 낮은거같음 너무 작가편할대로 무지성으로 흘러감 a를잡기위해선 b가 필요하게 만들고 b는 항상 너무나 우연히 땅에서 줍거나하는게 반복임 난 여기서 그만봄 이런 장르 작가들은 편할듯 그냥 뭐가 스토리 진행상 필요하면 개연성 그런거 필요없이 그냥 만들어내면됨
39,2022-01-28 00:02,서..선지...선짓국이 먹고싶어...
39,2022-01-19 21:27,"앞발이 두 개 인 것으로 보아 알로 사우루스와 티라노 사우루스, 큰 것으로 보아 티라노 사우루스다. 무서워 할 필요는 없다. 브라키오 사우루스 한 마리면 해결되니까"
39,2022-03-08 00:44,공룡 덩치에 비해 앞다리 넘 앙증맞다 ㅋㅋㅋㅋㅋ
39,2022-03-06 20:32,군바리어디감
39,2022-03-05 08:49,ㅋㅋㅋ 대단하다 ㅋ
39,2022-03-03 03:57,독식을 좋아하는 성좌 ㅋㅋㅋ
39,2022-02-25 15:49,독자씨 반가워요 저도 독자입니다 4대독자 이상하게 끌리는 이유가 있었어
39,2022-02-23 19:39,넘넘 재밌다 🍗🍗🍗🍗나도 공룡고기 먹어보고싶네 
39,2022-02-23 15:58,아니 길영이 시선을 끈다더니 눈을 찌르고 있어ㅋㅋㅋㅋㅋㅋ 끄긴 했네ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
39,2022-02-22 12:23,ㅅ 가장 부러운능력이 가위바위보 ㅋㅋㅋ
39,2022-02-20 11:45,배후성 궁예라고 의심하고있으면서 가위바위보를 해준다고??멍청하누..
39,2022-02-12 14:33,사기꾼ㅋㅋㄲ
39,2022-02-11 22:19,김독자가 자꾸 감독자로 읽힌다..
39,2022-02-06 15:35,길영이 쪼꼬만 공룡고기 먹는거 졸귀
39,2022-02-05 15:33,너무 전개가 수준이 낮은거같음 너무 작가편할대로 무지성으로 흘러감 a를잡기위해선 b가 필요하게 만들고 b는 항상 너무나 우연히 땅에서 줍거나하는게 반복임 난 여기서 그만봄 이런 장르 작가들은 편할듯 그냥 뭐가 스토리 진행상 필요하면 개연성 그런거 필요없이 그냥 만들어내면됨
39,2022-01-28 00:02,서..선지...선짓국이 먹고싶어...
39,2022-01-19 21:27,"앞발이 두 개 인 것으로 보아 알로 사우루스와 티라노 사우루스, 큰 것으로 보아 티라노 사우루스다. 무서워 할 필요는 없다. 브라키오 사우루스 한 마리면 해결되니까"
39,2021-11-12 23:33,소설에서도 이부분에서 뭔가 아쉬웠는데 ㅠ 8/4/4/4 이렇게 나눴으면 좋았을텐데 독자 욕심쟁이 ㅜㅜ
39,2021-11-09 22:40,"길영이... 형 제가 시야 끌게요!!!! 하더니,티라노의 시야를 정말 꺼버렸어..... off.....ㅋㅋ"
39,2021-11-09 19:15,사마귀로 눈 찌르는 건 생각도 못했네ㅋㅋ
39,2021-11-09 05:30,ㅇ
39,2021-11-07 12:28,"성좌 '돈미새'가 ""떼잉-쯧 출연료가 500이라니 짜다 짜"" 라고 시불거립니다."
39,2021-11-02 09:16,"쥐라기 시리즈 티렉스면 렉시일 확률이 높군요.참고로 렉시는 암컷입니다.(영화공룡들 거의다)
-지나가다 TMI-"
39,2021-10-31 11:05,티라노 고기는 아마도....닭고기 맛과 비슷할 듯
39,2021-10-28 21:01,독자:지나가다가 가위바위보 마스터 된 썰 푼다
39,2021-10-27 17:07,"길영이ㅋㅋㅋㅋㅋ ""제가 시선을 끌수 있어요!"" 라고 하고시선을 꺼버리네ㅋㅋㅋ"
39,2021-10-21 00:13,지금부터 도감 읽어놔야지...
39,2021-10-16 16:02,악마새키 저거 ㅋㄲㄲ
39,2021-10-13 17:36,싸가지없는 년 뭐 줄 필요 없음ㅋㅋ
39,2021-10-10 19:09,인셉션이냐구
39,2021-10-10 01:05,길영이 코난이니?
39,2021-10-08 00:26,작가님의 전개력과 상상력에 박수를. . 
39,2021-09-21 09:26,❤💜❤💜❤
39,2021-09-20 20:54,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ가위바위보 ㅋㅋㅋㅋ
39,2021-09-20 06:59,가위바위보 무패왕의 전설을 쓰네
39,2021-09-19 09:32,아아아악!! 귀여유ㅓ 동물도감!!!ㅋㅋㅋ
39,2021-09-05 08:12,아니 사기꾼임?
39,2021-09-03 16:29,ㅋㅋㅋ 길영이가 어릴 때 도감에서 봤다고 하니까 독자가 어릴 때? 이러는거 넘 웃겨 ㅋㅋㅋ
39,2021-09-02 20:39,와이라노사우르스 뭔뎈ㅋㅋㅋㅋㅋ
39,2021-09-02 06:53,사이다패스는 뭔디
39,2021-09-01 02:19,ㅋㅋㅋㅋ 근력17 민첩체력 10언저린데.
39,2021-08-31 01:05,역시 줄리가 없지 ㅋㅋ
39,2021-08-25 21:53,시선을 끌게요가 시선을 꺼버리겠다는거였냐 곤충왕
39,2021-08-25 18:26,가위를 준비한대 ㅅㅂㅋㅋㅋㅋㅋㅌㅋ
39,2021-08-19 21:50,이지혜가 가위를준비합니다... 악마다ㅋㅋㅋㅋ
39,2021-08-17 10:00,쥐라기 공원
39,2021-08-16 03:42,길영아 시선을 끈다면서 시야를 꺼버리네..
39,2021-08-12 20:10,김독자 직업:사기꾼
39,2021-08-09 20:35,저 양아치가ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
39,2021-08-09 16:47,독자가 독자했지 뭐
39,2021-08-06 22:16,힘 좋으면 당연히 좋지..
39,2021-08-06 14:10,괴수가 불타면서 죽는데 어 고기다는좀..
39,2021-08-06 07:43,시선을 끄는게 아니라 시선을 꺼버리네ㅋㅋㅋㅋㅋㅋㅋ
39,2021-08-04 22:28,김독잨ㅋㅋㅋㅋㅋㅋㅋㅋ
39,2021-08-04 22:08,와 진짜 재밌다
39,2021-08-03 23:32,아 전지적 독자시점 뭔뎈ㅋㅋㅋㅋㅋㅋㅋㅋ
39,2021-08-03 13:26,아니 ■■을 하라고 ■■을...
39,2021-07-31 00:13,길영이 약간 명탐정 OO느낌에 막 어린아이가 되어버렸다는 멘트 그 뉘앙스 뭔지 다들 아시죠!!? 언제나 진시ㄹ은 1.. 
39,2021-07-29 13:54,티라노사우르스그워어어어... 라고 하면서 구워지네
39,2021-07-25 22:04,야잌ㅋㅋㅋㅋㅋㅋ독잨ㅋㅋㅋ사기꾼새기얔ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
39,2021-07-22 12:10,가위바위보 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 지혜야ㅠㅋㅋㅋ
39,2021-07-22 02:15,ㅇ ㄴ사이다패스래
39,2021-07-20 17:51,"주인공인 김독자와 주변 동료들의 성장이 눈에 띄는 화였습니다. 특히, 동료 길영이의 성장을 인상깊게 그려낸 것 같습니다. 작가님의 표현력에 놀라고 갑니다. 화이팅입니다."
39,2021-07-20 12:01,둘다 사기꾼이잖앜ㅋㅋㅋㄲㅋㅋㅋ 아진짴ㅋㅋㅋㅋㅋㅋ
39,2021-07-20 05:53,사이다패스.. 잘못된줄알고 겁나 다시봤네 ㅋㅋ
39,2021-07-17 20:02,아니 지혜ㅠㅠㅠㅋㅋㅋㅋㅋㅋㅋㅋ 독자야...
39,2021-07-16 19:06,미치겠다... 이길영 진짜 최고로 귀엽고 혼자 다 함...ㄹㅇ
39,2021-07-14 16:33,ㅋㅋㅋㅋㅋㅋ아 웃음코드도 너무 잘맞아
39,2021-07-10 02:16,가위바위보는 볼 때마다ㅋㅋㅋㅋㅋㅋㅋㅋ진짴ㅋㅋㅋㅋㅋ
39,2021-07-08 15:22,아 ㅅㅂ베댓에 와이라노사우르스 웃기네 
39,2021-07-08 15:09,아니 ㅋㅋ 가위바위보 정답지 ㅅㅂ ㅋㅋ
39,2021-07-06 03:17,ㅋㅋㅋㅋ독자 진짜 ㅋㅋㅋ
39,2021-07-01 15:41,사이다패스요?
39,2021-06-29 18:37,ㅋㅋㅋㅋㅋ 내 그럴줄 알았다 속마음 읽어서 가위바위보 진짜 사기꾼재질 ㅋㅋㅋㅋㅋㅋㅋㅋ 아 그리고 저번회차에 내가 초반에 1200명 정도 초반회차 본건 어떻게 되었냐고 댓글 달았는데 그거 질문있자말자 저렇게 떡밥주고 회수하러 바로 가다니 전독시가 왜 잘되었는지 진짜 알겠다 ㅋㅋㅋㅋㅋ 이런 세밀한거 하나하나 풀어주는 작품 진짜 몇안돼고 손꼽거든 이제 인정 진짜 왜 잘되었는지 알겠음
39,2021-06-24 12:17,으악 난 오창이야 선지자라니
39,2021-06-23 20:30,"































































































































































































































































































































ㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅ7




"
39,2021-06-22 02:59,물약 들고있는 컷에서 독자 메롱하는것봐ㅋㅋㅋㅋㅌㅌ
39,2021-06-21 01:35,`` 뛰는놈 위에 나는놈 있다. ``= `` 이지혜 위에 김독자 있다. ``
39,2021-06-18 16:52,독자야 독하다 독해.. 한번쯤은 져줄수도 있었을텐데 그걸 다 이기네
39,2021-06-17 19:27,전독시를 다른 말로 사기꾼이라고 칭할수 있겠네요 ㅋㅋㅋㅋㅋ
39,2021-06-16 12:46,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아 개웃겨 가위를 준비합니다
39,2021-06-14 20:05,사이다패스:빠른 전개를 선호하는 자예:좀비영화에서 저 ㅅㄲ가 소리를 질러?!버려!
39,2021-06-13 16:39,엔딩을 본 건 독자 뿐이지만 초반부분은 본 사람이 있어서 그런가
39,2021-06-11 06:32,"부러지지 않는 신념은 에테르 블레이드가 맞습니다. (불꽃, 신성, 어둠)  백청강기랑 부러진 신념을 같이 쓰면 1회에 한해 부러지지 않는 신념을 쓸 수 있는 거였고 랜덤박스는 하위템을 상위템으로 만들어주는 효과가 있는데 거기서 엄청난 운빨로 부러진 신념의 상위템인 부러지지 않는 신념이 나와서 잘 쓰고 있는 겁니다. 부러진 신념은 1회용이었지만 부러지지 않는 신념은 계속 쓸 수 있는거에요."
39,2021-06-09 14:46,"""재수기간 후회없는 정주행"""
39,2021-06-09 14:27,진짜 시선을 꺼(turn off)버리네...
39,2021-06-09 08:52,베댓되는 사람들은 진짜 재치넘쳐
39,2021-06-07 17:42,유중혁이 길영이 데려가려 햇던 이유가 공룡도감 스킬때문에 그런건가?
39,2021-06-06 20:35,밑댓아 그게재밌냐? 어휴수준 ㅉㅉ
39,2021-06-06 12:41,베댓 이지혜 개웃기네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
39,2021-06-03 17:46,사이다패스??? 사이다패스가 뭔가여!!???
39,2021-06-03 07:51,아 근데 독자 지하철에서 소설만 읽었을텐데 실전 근접전 어떻게 저렇게 잘하는거야...? 공룡을 타고 올라가다니...
39,2021-06-03 04:34,나머지 일행 2명은 어디갔는데요ㅋㅋㅋㅋ
39,2021-06-02 17:29,사기치고 사기치다가 보면사귀게되나??
39,2021-06-01 19:33,티라노 손? 앞발? 넘나귀엽... 그 와중에 길영이 성장기라 그런가 킁킁 귀여웡
39,2021-06-01 01:34,티타노... 원작에선 되게 크게 나오는데 생각보다 귀엽네ㅜㅜ
39,2021-05-31 14:04,이게 바로 어른의 주먹이다!!
39,2021-05-30 20:29,나만 공룡 짠해보임?
39,2021-05-28 23:14,가위바위보를ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
39,2021-05-26 23:11,길영이 넘 잘생겼는데...?
39,2021-05-26 07:24,공룡고기는 근육의 조직 구조가 단순해서 맛이 없었을 가능성이 높다. 공룡들은 미각이 잘 발달하지 않아서 그냥 먹을뿐 역대 지구상에서 가장 맛있는고기는 소고기일것으로 추정된다.
39,2021-05-23 13:17,이지혜가 근력이 낮다고했을때 소설은 구라라고 나와있네요ㅋㅋㅋㅋㅋㅋㅋ
39,2021-05-23 11:26,김독자 이놈 이거  사기스킬 100레벨을 책갈피에 기본 장착하고있구만.
39,2021-05-20 23:09,와.이.라.노.사.우.르.스.정.말.웃.긴.걸.?.하.하.배.가.아.프.네.
39,2021-05-20 21:11,와이라노 사우르슼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아 진짜 개웃기넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
39,2021-05-19 00:25,와이라노사우르스ㅋㅋㅋㅋ 드립 미쳤다ㅋㅋㅋㅋㅋ
39,2021-05-16 12:58,공평(아님)
39,2021-05-16 07:47,ㅋㅋㅋ 와이라노사우루스 ㅋㅋㅌ먼 드립이야 ㅋㅋ
39,2021-05-15 16:08,가위바위보 OOOㅋㅋㅋㄱㄲ
39,2021-05-13 15:26,사기꾼 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ다이기냐
39,2021-05-12 01:50,지혜 근력 빼고 주지 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
39,2021-05-12 00:24,그런데..그 군인은?? 남자 1명 어디갔어...
39,2021-05-11 11:29,지혜 불쌍해 ㅋㅋㅋ
39,2021-05-11 00:23,와 ㄹㅇ 개재밌다...
39,2021-05-09 21:27,[등장인물 이지혜가 가위를 준비합니다] 야 이 사기꾼아ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
39,2021-05-07 10:00,"아 진짜 저거 티라노사우르스 내가 먼저한건데 좀 아깝네ㅋㄲㅋㄲㅂ.,.."
39,2021-05-05 03:52,아 뭐..... 쪼끄만 애들이 티라노 눈깔 찌르는 거 왤케 웃김
39,2021-05-04 20:42,백악기 공원
39,2021-05-03 20:22,작가님 티라노 그리느라 고생하셨겠다
39,2021-05-02 13:55,우리ㅈ독자 사기꾼 기질은 어디안가는구나....ㅋㅋㅋㅋㅋㅋㅋㅋ앞으로도 사기꾼 길만 걷자
39,2021-05-02 00:44,김독자이제하다하다 히노카미카구라까지쓰네
39,2021-05-01 17:22,한개는 줘라 나쁜놈아 ㅋㄱㅋ
39,2021-04-30 23:34,사이다패스ㅋㅋㅋㅋㅋㅋ 
39,2021-04-29 22:48,"아니 파브르 ㅋㅋㅋㅋㅋㅋ 시선을 ""끄는거"" 였냐곸ㅋㅋㅋㅋㅋ 티라노 눈을 날려버리네"
39,2021-04-29 18:16,가위바위보 져서 진짜 아무것도 안줘버리는..ㅋㅋ
39,2021-04-29 17:31,아니 저거 치트키
39,2021-04-29 17:22,사이다페스ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
39,2021-04-29 14:11,김독자를 자꾸 감독자로 보이는데 정상인가요?
39,2021-04-29 09:16,싱긋 웃는거 재수 없엌ㅋㅋㅋㅋ
39,2021-04-29 08:17,초반에는 읽은 사람 좀 있다더니 그게 선지자인가보네
39,2021-04-29 01:33,이런 젠장 갓작이자나
39,2021-04-28 19:41,원래 공룡도감은 유치원 다닐때 마스터 하는거지 ㅋㅋㅋ
39,2021-04-28 02:59,얔ㅋㅋㅋ잌ㅋㅋ사기꾼아 지혜한테1개라도줰ㅋㅋㅋㅋㅋ푸흡ㅋㅋㅋㅋㅋㅌㅌㅋㅋ
39,2021-04-27 23:01,사천
39,2021-04-27 23:01,4000
39,2021-04-27 17:41,와 미친 극장주인 ☆사이다☆패스ㅋㅋㅋㅋㅋ
39,2021-04-27 15:08,육식공룡이라 맛있나보네.
39,2021-04-26 23:55,김독자 가위바위보에서 뿜었다가 베뎃 와이라노사우루스에서 또 터졌네ㅋㅋㅋ
39,2021-04-26 17:49,가위바위보에 능력쓰네ㅋ기
39,2021-04-26 09:48,정보:티라노사우루스는 트라이아스기의 공룡이 아니다.(훨씬 이후에 나왔다)
39,2021-04-21 15:40,ㅋㅋㅋㅋㅋ 가위바위를ㅋㅋㅋ
39,2021-04-21 15:32,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 스킬쓰는건 반칙이지
39,2021-04-19 11:20,김독자: 가위바위보는 내가 질 수 없다. 속 마음을 읽을 수 있다. 또 가위바위보로 내기하자고 하면 뒈질 줄 알아라 ㅋ
39,2021-04-18 09:19,길영이... 시선을 끈다더니 저런 의미로 '끈다'는 거였구만..
39,2021-04-17 10:04,가위바위보 ㅋㅎㅋㅎㅋㅍㅎㅋ
39,2021-04-16 11:58,와이라노 사우르스ㄲㄱㅋㅋㅋㄱㅋㅋㄱㅋㅋㅋ 진짜 내취향이야 ㅋㅋㅋㅋㅋㄱㅋ
39,2021-04-16 10:36,티라노사우루스 렉스 난 최고의 사냥꾼!이 노래가 왜 생각나냐 ㅠㅠ
39,2021-04-16 07:46,김독자 사기꾼 스킬 있었으면 지금 다 속이고 다녔겠다
39,2021-04-15 15:39,티라노사우르스는 사람4명이서 절대못잡습니다 혹시나 믿을 잼민이들을위해
39,2021-04-15 12:59,"졸ㄹㄹㄹㄹㄹㄹㄹㄹㄹr재밌다....근데 댓글도 JON잼이야
초반에 조회수 n명있었다는거 떠올린 사람 대박..."
39,2021-04-14 17:03,양심없는 김독자 ㅋㅋㅋㅋㅋㅋㅋ
39,2021-04-14 14:49,독자가 독자했네
39,2021-04-13 08:51,사이다패스는 나만 발견한거?ㅋㅋㅋㅋㅋ 사이코패스아니고 사이다패스를 쓰신게 맞을까...?
39,2021-04-12 01:47,"이야 히든에 난이도 A-인데 출연료로 500코인밖에 안줘? 아무리 히든피스가있어도 그렇지,,,초반엔 너무 짜다니깐"
39,2021-04-12 01:22,가위바위보ㅋㅋㅋㅋㅋ 어차피 이기는 싸움이었어ㅋㅋㅋㅋ
39,2021-04-10 23:14,흠 초반부분 읽은사람이어도 약 10년전에 한두편 봤던 웹소설을 기억한다고?!
39,2021-04-10 20:58,다본건아니고 초반에 좀 본애들을 계시자라고 하는듯?
39,2021-04-10 02:51,이거.. 레포데에서 봤는데..
39,2021-04-08 14:44,ㅋㅋㅋㅋㅋ 아무리 봐도 이 장면은 너무 웃김ㅋㅋㅋ
39,2021-04-07 14:06,와 비겁햌ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
39,2021-04-07 13:32,가위를 준비합니닼ㅋㅋㅋㅌㅊㅊㅌㅋㅋㅋㅋㅋㅋㅋㅋ
39,2021-04-06 22:14,???:아니 가위바위보를 이렇게 잘해?독자:하와이에서 아버지한테 배웠어
39,2021-04-04 23:05,ㅋㅋㅋㅋ 사기와 사기.
39,2021-04-02 20:37,"김독자 [명사]
1.사기꾼
2.이런 {개 ㅅ} 끼
3.돌+I"
39,2021-04-01 18:23,사기꾼 스킬을 활성화 합니다
39,2021-03-31 22:51,아 독자의 저런 사기꾼적 모습이 또 매력 포인트지ㅋㅋ
39,2021-03-31 14:01,그렇다.. 김독자는 사기꾼이었다고 한다.....
39,2021-03-29 22:32,김독쨔 이 사기꾼아ㅋㅋㅋㅋㅋ 현자의 눈보다 더한 스킬쓰면서 모르는척ㅋㅋㅋㅋ겁나 뻔뻔해 하지만 이런게 독쨔의 매력이징ㅎㅎ
39,2021-03-28 19:17,계시를 받은 선지자들 중에서 신캐가 등장할것 같아요남자일려나..?근데 프롤로그 마지막 장면에 단발머리 여캐가 있어서 여자 일거 같고..그 검정머리 여자일든
39,2021-03-26 00:07,꾸우우우우우욱 눌렀는데 깨지면 ㄹㅈㄷ
39,2021-03-25 21:03,ㅋㅋㅋㅋㅋ 가위바위보너무재미있엌ㅋㅋㅋㅋ
39,2021-03-25 10:08,우리 길영이....사랑을 받으려고 그러는거 같아요.....끄헝헝...나 남동생이 있었으면 좋겠는데 우리집오지않을래?ㅜㅜㅜ잘해줄께ㅜㅜ
39,2021-03-25 07:56,길영이 독자한테 안겨있는 거 너무 귀여워ㅠㅠㅜ
39,2021-03-25 02:42,이지혜 고딩이 개깜텐
39,2021-03-24 21:53,아니앀ㅋㅋㅋㅋ베댓 닉 이지혜라서 힝..하나만 주지...이러는거 실화냐고ㅋㅋㅋㅋ
39,2021-03-24 12:47,ㅅㅂㅋㄲㅋ 김독자 진짜ㅋㅋㅋ 야이 사기꾼아ㅋㅋ
39,2021-03-24 00:25,김독자 이 사기꾼앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
39,2021-03-23 10:30,렉스 옆동네에 완결난 그 만화에서 보냈나보네
39,2021-03-21 22:22,정말 재밌다. 3편보고 이건 대작이라 확신하고 몰아 보려고 기다렸는데 결국 못 참고 여기까지 정주행. ㅜㅜ 다 보면 소설 정주행 해야지~ 
39,2021-03-21 12:42,검은 화면속에 크뤠딧~
39,2021-03-18 11:41,시선을 끄긴 끄네...
39,2021-03-17 19:47,김독자 당신은 양심은 안전하심니까?
39,2021-03-17 18:38,선지....선...선지국...
39,2021-03-17 12:20,사기꾼ㅋㅋㅋ
39,2021-03-17 11:31,"보다보니 나혼렙이랑 너무 퀄리티 차이난다.. 복선없이 그때그때 껴맞추는 스토리랑 아프리카티비마냥 시스템 돌리는거나 성좌나 도깨비의 반응, 캐릭터의 독백대사같은것들 보면 너무 유치함"
39,2021-03-13 23:58,ㅇㄴㅋㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ김독자 장난하냐고ㅌㅋㅋㅋㅋㅋㅋㅋㅋ
39,2021-03-12 14:37,길영이.. 시선을 끄는(attract)게 아니라 정말로 시선을 꺼(off)버렸네...
39,2021-03-11 20:05,원래 공룡도감에 공략법도 나오나요??
39,2021-03-11 15:04,와이라노사우르스 빵 터졌다 ㅋㅋㅋㅋㅋㅋㅋ
39,2021-03-10 19:38,와이라노사우르스 미칫ㅋㅋㅋㅋㅋㅋㅋ
39,2021-03-10 08:39,김독자 웃겨 죽겠네 ㅋㅋㅋㅋ 이 사기꾼재질! 
39,2021-03-08 04:20,과연 티라노 사우르스가 공룡들의 왕이었을까요?
39,2021-03-07 14:36,"그 한 1화...?아님 2화쯤에 그 멸살법 소설 조회수가 2개인것이 있다고 했는데그게 결말이지, 몇회인지 나오지 않았잖아요.
아마 결말을 알고있늠 사람이 주인공 빼고 있을지도 모르겠네요"
39,2021-03-06 11:32,"서,선지...라고 말할때 선지국밥 먹고싶다는줄 알았다.."
39,2021-03-06 06:31,사이다패스는 세상 처음 들어 봐ㅋㅋㅋㅋㅋ그리고 가위바위보 사기에 김독자 씨 ^_^ 표정 겁나 얄미워ㅋㅋㅋㅋ평온해서 더 열받네 아옼ㅋㅋㅋㅋ
39,2021-03-05 01:02,사이다패스ㅋㅋㅋㅋㅋㅋㅋ
39,2021-03-04 10:22,김독자 약았엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
39,2021-03-03 21:47,너어는 진짜
39,2021-03-03 13:25,사이다패스가 뭐져....
