Episode,Date,Review
27,2021-12-06 08:52,"이병 트라우마라니..... 요샌 일병 트라우마, 병장 트라우마 다 있다며? 일병 트라우마 ""야, 니 맞후임 신병, 관심 좀 안 가지게 해 줘."", 병장 트라우마 ""내일은 전역날. 갈 데 없으면, V 달자."". 슬프다. 그보다 목치기 기절은 픽션이야. 죽거나, 조금 있으면 일어나. 실제 가능한 것은 턱치기로 뇌흔들기지."
27,2021-12-03 08:15,제발 어줍잖은 군대지식으로 입좀 털지마세요  하사까지안가도 병사에서 소위로 가는 방법도 잇습니다 조건이나 여러가지까다롭긴해도
27,2021-12-02 16:33,이병-일병-상병or병장-전문 하사-소위 재임관이 테크라면 가능하죠.
27,2021-12-01 21:58,잘봤습니다 
27,2021-11-24 07:28,현성이 군번 두개였누..
27,2021-11-22 15:33,이지혜 17살인데 왜 고2임?
27,2021-11-21 19:22,왜 김독자는 자신의 트라우마는 제외하고 길영이의 트라우마가 가장 컸을 거라고 얘기 할까
27,2021-11-18 10:27,설마 전역하고 다시 장교로 들어갔나? ㅋㅋㅋㅋㅋ
27,2021-11-17 17:20,병사 출신 중위... 음... 그럴수 있지... 있나..?
27,2021-11-09 17:39,꼬마애 너무 커여워
27,2021-11-09 11:25,아니 사람들이 이렇게 재밌는 멸살법 소설을 왜 안보는 거지?
27,2021-11-06 05:17,이순신!!!!
27,2021-11-04 20:17,제 4의 벽 ㅈ사기네
27,2021-11-03 22:01,금신전선 상유십이. 아직 신에게는 열두척의 배가 남아있습니다...
27,2021-11-03 15:37,중위라며..
27,2021-10-29 22:30,27화
27,2021-10-23 16:10,아잉 헤응
27,2021-10-21 12:12,아 길영이 지하철에 혼자 있던게 이해돼네...저정도 나이에 정신연령이면 절대 그럴만한 나이가 아닌데....어쩌면 가정폭력을 피하려고 했던게 아니였을까
27,2021-10-21 00:33,이지혜의 성좌는 충무공 이순신999회차의 이지혜는 기승전결의 결을 본 존재로 이계의신격이 된다
27,2021-10-20 16:44,근데 중위면 육사출신이어서 병사시절은 없지 않나..? 아님 다른경로로 군에 들어온건가
27,2021-10-19 09:50,이병 이현성 정신이 잘못들었습니다!
27,2021-10-13 22:54,조선시대 대머리 의병장이 반갑게 맞이 했다잖아.. 장보고가 왜 나와 장보고가!!
27,2021-10-13 12:36,아니 길영이등에 갑자기 가방생김ㅋㅋㅋㅋㅋㅋㅋㅋ
27,2021-10-12 10:17,대머리 의병장 어서오고 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
27,2021-10-12 08:53,근데 그 멘탈 약한 유복치가 스펙터는 어떻게 상대했대
27,2021-10-10 11:59,와 해상제독에 충무로 3호선 빌드업 지리네 ㅋㅋㅋ
27,2021-10-06 12:31,나도 희원이 업고싶어 
27,2021-10-04 04:08,"글고보니 ""충무""로에서 만나는게 우연이 아니구나 ㅋㅋㅋ"
27,2021-10-02 19:44,작가 미필ㅋㅋ
27,2021-10-02 17:22,육군중위 트라우마가 이병??요즘엔 병사에서 장교되냐 존나웃기네?
27,2021-09-29 03:28,재밌나이게
27,2021-09-23 20:19,전역하고 알티가는사람도 간혹 있다..
27,2021-09-22 08:27,정주행중인데 이현성 중위의 과거가 어떻게 이병이지…작가 군대 안다녀오신듯
27,2021-09-20 21:44,💜❤💜❤💜
27,2021-09-20 16:04,조아조아
27,2021-09-20 05:03,이현성... 저 나이에 중위할려면 소위 때부터 임관하는 방법밖에 없을 것 같은데 어떻게 이병 시절이 있는거지?그리고 저 애 트라우마 때문에 웅크리면서 엄마 죄송해요.. 하는 거 보니 안쓰럽다...
27,2021-09-20 01:31,중사도 아니고 중위면 이등병을 거칠수가 없는데
27,2021-09-17 20:55,"간부사관 시험 혹은 삼사. 소설에선 삼사출신으로 나옴. 결론 = 충분히 가능함. 실제로 이병부터 별까지 단 분도 계심

충분히 이병에서 중위 달 수 있음. 고증오류니 뭐니 댓글 다는애들은 미필들인가 아니면 군필인데 병 출신이라 잘 몰라서
확인도 안 해보고 댓 다는건가..."
27,2021-09-16 13:20,"이번편 원작소설 댓글에서
"" 대머리 의병장인데 스킬 이름이 파마라니.. """
27,2021-09-15 19:03,ㅋㅋㅋ재입대햇누우리의결의!!!ㅋㅋㅋㅋ
27,2021-09-14 10:32,뭐야 B반이었어??? 난 8반인줄 아랐는데
27,2021-09-13 23:54,생각해보면 길영이 저 나이에 혼자서 곤충 잡으러 다니고 지하철 타고 다닐 정도면..집에선 가정폭력이 있었을 수도 있겠다...ㅜㅜ
27,2021-09-13 15:51,"만기 전역후 삼사관학교 입학해서 임관할 수 있느걸로 알고있는데, 많은 사람들이 자기들이 모르는걸로 작가님 지적하네"
27,2021-09-07 19:17,복무신조;
27,2021-09-03 23:26,지혜야 역시 다시 올줄알았어!
27,2021-09-03 18:43,"작가야 위관은 육사,삼사,rotc 외에는 될수가 없단다 고로 이병부터 시작하는 병사가 간부가 될람 부사관밖에 없으니까 앞으론 이런거 신경써서좀 하자"
27,2021-09-03 13:39,지혜야....네가 내 별이다
27,2021-09-01 02:35,여자 맞아? 어깨가 독자수준인데?
27,2021-08-29 00:22,사부 밖어 못 헤치웠다고? 주인공 혼자 없엤는데 그사부 데체 뉴규?
27,2021-08-27 19:18,지혜 잘생걌당
27,2021-08-27 00:31,와...그럼 몽골에 징기스칸 수부타이 바투 또 한시대에 나오냐? ㄷㄷ
27,2021-08-25 00:27,복무신조ㅋㅋㅋㅋㅋㅋㅋㅋ
27,2021-08-23 17:44,작가 군대 안갔다 왔냐? 이등병이 어케 중위가 됨?
27,2021-08-23 00:49,첨에 군바리 중위라더니 이병? 사병으로시작해서 중위가될수있나? 내가알기론 사병으로시작해서 부사관간거면 원사가끝일텐대 중위가아니라 중사로바꿔야될듯합니다만?
27,2021-08-22 23:53,댓글 잘 안다는데 ㄹㅇ 존잼이어서 씁니다 ㄹㅇ 개재밌어요그냥 그렇다고요 존잼이라고요
27,2021-08-21 22:55,중위라는놈 기억에 이병이 왜나와?  작가 미필 인증하나
27,2021-08-21 14:40,이순신과 사명대사의 동창회 ㅋㅋㅋ
27,2021-08-20 22:10,길영이..
27,2021-08-20 04:20,지혜 얼굴 무슨 일이냐 처음 봤을 때도 예사롭지 않다고 생각했는데 완전 잘생쁨이네
27,2021-08-19 12:45,이병에서 중위까지..? 뮈ㅣ야
27,2021-08-18 22:55,중위가 이등병 시절이 있을수가 있나?
27,2021-08-16 18:04,가정폭력?
27,2021-08-16 13:39,근데 파마가 무슨 뜻임?
27,2021-08-08 17:34,근데 진짜 생각해 보면 이상한게 길영이는 왜 혼자 지하철을 타고 있었을까..? 트라우마 보면 아동폭행 당하고 있는 것 같은데..
27,2021-08-07 19:31,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 대한민국군필들 ptsd오겠네
27,2021-08-06 04:44,웹툰 계속 보면 상황설명 나오던이병 얘기 멈춰
27,2021-08-05 13:47,중위가ㅋㅋㅋㅋㅋ 무슨 이병이현성이야ㅋㅋㅋㅋㅋ
27,2021-08-03 18:37,복무신조 다음에 외치는게 우리의 결의 우리는 국가와 국민에 충성을 다하는 대한민국 육군이다 이고하나는 우리는 자유민주주의를 수호하며 조국통일의 역군이된다 인데 작가님 군대 다녀온지 오래 되셨낭 ㅋㅋ
27,2021-08-03 01:05,이 세계관에서는 이병이 중위가 되는구나! 우리 세계에서는 부사관지원제도밖에 없는데
27,2021-08-02 13:29,배댓 보면애니화된다던데
27,2021-08-02 13:28,전독시 애니화 함??
27,2021-08-01 14:07,왜 충무로인가 했는데 충무공 이순신 이구나
27,2021-07-30 21:32,이병.......
27,2021-07-29 00:13,구닌현성ㅋㅋㅋㅋ 아 졸커라고
27,2021-07-26 11:26,지혜 되게 소년같이생겼네
27,2021-07-25 19:26,재입대가 더 말이 안되는데;;
27,2021-07-21 19:35,병 전역하고 재입대했겠지 바보들아
27,2021-07-21 18:51,이순신장군님.....
27,2021-07-21 17:32,이지혜 만남
27,2021-07-21 17:30,8급 유령종 스펙터-환영감옥
27,2021-07-21 16:29,삼도수군통제사
27,2021-07-21 14:30,"지혜가 딱 나오고 끝났으면 나...
설명충이 됫을지도..."
27,2021-07-15 19:37,길영아 ㅜㅜㅜㅜ아이고
27,2021-07-15 17:08,중위가 이병 트라우마...?너 혹시 군번이 두ㄱ...
27,2021-07-15 14:16,중위가 뭔 이병 ㅋㅋㅋㅋ
27,2021-07-15 11:37,스님이 파마를 하네 ㅋㅋㅋㅋㅋㅋ
27,2021-07-10 17:11,갓순신 이랑 스님 상봉했네 ㅋㅋ
27,2021-07-09 19:08,지혜 존잘이네 ㄹㅇ ㅋㅋ
27,2021-07-08 11:31,중위가 어떻게 이병의 기억이 있지...?
27,2021-07-07 14:20,이등병이중위까지될수있나
27,2021-07-07 11:29,길영이 독자한테 폭 안기는거 귀엽고 안쓰럽다...ㅠㅜ
27,2021-07-06 19:47,군대트라우마... 쥬륵...
27,2021-07-06 06:36,병사 출신 장교 있음..
27,2021-07-05 03:54,귀뚜라미자세 맘아프다 아오 ㅠㅋㅋㅋㅋㅋ
27,2021-07-04 16:13,이병 시절 없었잖아 간부였다매 이병은 개뿔이 이병이야
27,2021-07-04 11:20,이지혜 나이는17세인데 왜 고2로 나오나여???
27,2021-07-03 22:46,군대는 모두의 트라우마......
27,2021-07-03 19:46,희원이 당하는거 기억났나보네 ㅠㅠ 저항도 못하고 푹푹 흑흑
27,2021-07-02 22:11,아 이현성 머리박고 복무신조 하는거 보고 개터졌네 진짜 ㅋㅋ
27,2021-06-30 14:24,중위가 왜 이등병부터 시작해?
27,2021-06-28 06:55,희원누나 너무 안쓰럽다 ㅜㅜ 지혜 반갑고
27,2021-06-25 10:21,이등병 장면 그리신걸 보니 작가님 군번이 최소 20년은 더 될것 같습니다. 요즘 이등병은 저렇지 않겠죠?
27,2021-06-23 16:01,중위라던 애가 이병때가 어딨어..ㅡㅡ
27,2021-06-17 21:21,이지혜 생각보다 너무 잘생기게 나왔네 내 상상속 이미지는 볼빵빵이 울보 여고생이었는뎅
27,2021-06-17 17:36,회귀자에게 가장 위험한 함정..이 말 듣고 바로 이해해버렸네요 흠흠...
27,2021-06-16 19:04,아이고 애기...애기야........
27,2021-06-16 14:39,병사생활했던 장교라.. 이건 귀하군요
27,2021-06-16 11:00,중위가 이병ㅋㅋㅋㅋㅋㅋㅋㅋ자살하고싶겟다
27,2021-06-12 22:13,근데.이현성 중위인데 병제대하고 장교시험봐서 군대.다시간겨?? 참군인이네
27,2021-06-11 17:57,길영이 ㄱㅇㅇ..
27,2021-06-10 20:34,이순신장군님
27,2021-06-10 11:41,길영아 너무 귀엽다
27,2021-06-10 01:35,원래 지혜 치마였는데 많이 완화됐네요 ㅎ 차라리 이게 낫다
27,2021-06-09 14:07,이 순 신
27,2021-06-09 13:44,근데 저 사명대사 염주 없었으면 유상아는 뭘로 트라우마 도졌을지 나만 궁금한가
27,2021-06-09 12:49,잠시만 나이는 17살이라메 근데 왜 2학년인데;;ㄹㅇ 정주행하다가 내가 고1이니까 16살인가...?라고 착각할뻔 했자나ㅋㅋ
27,2021-06-05 19:17,? 고2인데 왜 17살이죠..?
27,2021-06-03 21:04,왜 이병이지...?
27,2021-06-03 15:04,병사생활한 중위라니 ㄷㄷㄷㄷㄷ
27,2021-06-02 10:59,파브르도 나오는 데 안될거 있나...(앞으로 어떤 위인들이 나올 지 궁금하네요.ㅎㅎㅎㅎㅎ)
27,2021-06-02 10:58,아니ㅋㅋㅋㅋㅋ임진왜란 영웅들끼리 인사 나누는 거 실화?
27,2021-06-01 21:20,"군대 부조리? 내가 보기엔 ""이병""이라 지칭한걸 보면 다시 이병부터 시작해야 할 절망 때문에 그러는거 같은데 상상해봐 전역한줄 알았는데 그게 다 꿈이었다고 ㅇㅇ;
"
27,2021-05-29 10:54,역사다 사명대사 이순신...이 웹튜은 찐이다..조만간 허준도 나올꺼같다
27,2021-05-27 23:25,병사에서 장교로 갔네?
27,2021-05-27 16:05,생각해보니 독자의 과거 궁금하다
27,2021-05-24 00:31,왜 다들 길영이 얘기는 없어...? 우리 애기.... 
27,2021-05-22 07:38,갸꿀
27,2021-05-21 00:48,지혜 중혁이랑 닮았다.. 사부라고 생김새도 닮는건가(?)
27,2021-05-19 16:16,이순신
27,2021-05-19 07:18,육군은 모르겠는데 공군 학사장교에는 재입대자가 꽤 많습니다. 병사 출신 타군 간부출신 등등 그래서 현성이같은 케이스가 말이 안되진 않습니다. 근데 저렇게 트라우마가 될정돈데 장교로 재입대를 하나....
27,2021-05-19 05:08,중위는 이병을 거치지 않습니다만 .....
27,2021-05-17 16:07,누구인가요 해상전신이? 혹시 맥아더 장군님?
27,2021-05-15 23:50,해상제독 이순신장군은 아쉽게도 그렇게강한성좌는아니다.역시나위인급 하지만 나중에 설화급됨스포주의
27,2021-05-15 02:50,해상제독이래 진짜 계속봐도 간지나서 미칠거같음
27,2021-05-13 15:53,다들 한번씩은 대가리박고 우리의 결의를 제창하지 않았나? ㅋㅋㅋㅋ  추억돋네
27,2021-05-13 00:25,♡♡
27,2021-05-12 23:52,전개가 너무 빠르다..
27,2021-05-12 19:45,와 이번편 떡밥ㄷㄷ
27,2021-05-12 16:47,이병 뭐야 ㅋㅋㅋㅋ군대 두번갓니?  ㅋㅋㅋ
27,2021-05-10 12:24,군대 부조리 성폭력 가정폭력...셋다 장난아니네
27,2021-05-06 14:09,충무로...해상전신...이순신...국뽕이 차오르네
27,2021-05-06 09:43,눈의 티를 발견했다 독자가 길영이 머리에 손얹을때 길영이 등에 가방없는데 바로 그밑엔 길영이 가방메고있음
27,2021-05-06 02:28,전독시 애니화?
27,2021-05-05 15:04,길영이 너무 귀엽다 ㄹㅇ
27,2021-05-04 23:37,애니 본즈에서 해줬으면 좋겠는데..
27,2021-05-03 23:45,지혜 진짜 잘생겼다... ㅈㄴ 잘생김... 언니 개 멋있어..
27,2021-05-03 21:41,언제부터 중위가 이병부터 시작했나? ㅋㅋㅋㅋㅋ 미필증명이야 뭐야..
27,2021-05-03 00:11,"정말 드물긴 하지만, 학사장교같은 경우는 한 기수에 한두명정도는 군번이 여러개인 장교가 임관하기도 합니다. "
27,2021-05-02 23:39,길영이 가정폭력을 당한게 아닐까... 안탑깝다..
27,2021-05-02 19:09,군인 왤케 재밌냐 ㅋㅋ
27,2021-05-02 00:20,우리의결의... 흐흐흐...
27,2021-05-01 13:42,스타터팩은 평균능력치 10이하인가에 쓸수있다면서요..
27,2021-04-30 09:57,알고싶다..  너무나도 이 사람들의 과거를 알고싶다...  이현성은 뭐때문에. 군대가 트라우마가 되었는지 희원은 왜 다 죽여버리겠다고 말한건지 등등등 알고싶다............
27,2021-04-30 04:37,"국군 장교가 되는 길에는 여러 방법이 있는데 대표적으로 1. 사관학교 졸업, 2. 학군장교(ROTC), 3. 학사장교, 4. 단기간부사관 등이 있습니다. 이중, 사관학교 학생은 병으로 입대하지 않습니다. 또한 학군장교와 학사장교의 경우에도 현역병으로 제대한 예비군이 지원하는 경우는 없다고 봐도 무방합니다. 즉, 현역병(이현성의 경우)이 국군장교(극중 중위와 같은 계급)가 될 수 있는 방법은 단기간부사관 밖에 없지만, 단기간부사관은 매우 극소수이며 이마저도 현역병이 아닌 부사관 출신들이 다수를 차지하고 있습니다. 따라서 이병이 중위가되는 일은 현실에서 거의 찾아볼 수 없는 케이스이며 이로 인해 많은 분들이 이병이 중위가 되는 컨셉에 의문을 제기하는 것입니다."
27,2021-04-30 02:36,작가님...골찍히 쿠키 땨문애 오긴했는대 이 웹툰 너무 쟈밌잖아요!!!이것 때문에 시험도 잘 못 쳤다고요ㅛㅛㅛ작가님 이거 3000화까지 만들어서 보상하셍욧!ㅎ
27,2021-04-30 02:30,대한민국 군인 바보로 만들지마라 으 짜증
27,2021-04-28 23:31,귀살대냐
27,2021-04-28 23:01,근데 지금 까지 소설 내용을 기억하고있는게 더 신기해
27,2021-04-28 21:20,근데 길영이 귀여버
27,2021-04-28 21:18,위는 교복+니트조끼 아래는 체육복 국룰이지
27,2021-04-28 20:53,처음엔 해상제독이래서 넬슨제독인줄...
27,2021-04-28 15:41,"""아마 이자리에서 가장 끔찍한 트라우마는 이아이의 것이 아니었을까.""라니이이이ㅣㅣ
독자야 니 생각을 좀 하고 살아
내가 봤을때 니가 잴 심해."
27,2021-04-28 13:24,삼사관 학교가면 이병생활 가능합니다
27,2021-04-28 11:18,아니 이현성 중위인데장교가 이병생활이 있던가??
27,2021-04-28 04:42,개싸가지 등장
27,2021-04-28 02:58,이순신!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
27,2021-04-28 02:11,환각이라서 전투는 괜찮았대매요 독자씨 사부밖에 못잡으면일반인은 못잡는다는거잖아요 독자씨
27,2021-04-27 14:46,이병은 장교못함?누가 자세히 설명좀 해주면 좋겠..
27,2021-04-27 05:37,근데 이현성 중위였다며 장교출신이 왜 이병트라우마를 겪음? 중사도 아니고 전역후 장교로 재입대한건가?
27,2021-04-26 22:13,잠깐 나온 엄마가 얼마나 큰 비중을 차지할지..ㅋㅋ
27,2021-04-26 16:44,진짜잼있다
27,2021-04-21 17:29,근데 이병이 중위가 될 길이 있나...???
27,2021-04-21 15:40,난 왜이렇게 포옥이라는 단어가 너무 귀여울까 ㅠㅠ
27,2021-04-21 02:41,역시 장보고
27,2021-04-21 01:24,4의벽 개사기잖ㅏㅇ!!!!!!ㅋㄱㄱㄱ다 면역되네ㄱㄱㄱㅋ
27,2021-04-20 20:09,중위가 이병 시절 격다니ㅋㅋㅋ 최고의 악몽이넼ㅋㅋ
27,2021-04-18 10:26,간부사관이랑 학사장교하면 병사출신에서 장교 되는데 미필 개많노 ㅋㅋㅋ 군대나 갔다오고 아는척해라 ㅉㅉ
27,2021-04-18 01:06,병사출신 간부들 많은데 미필 개많네
27,2021-04-17 22:04,해상전신이라 하면 수신 충무공 밖에 없구나
27,2021-04-17 13:06,현성이..ㅜㅜ
27,2021-04-17 13:06,중위가 이병인 시절이 어딧어
27,2021-04-16 20:31,해상전신.. 충무로.. 
27,2021-04-15 21:12,"흠,,,"
27,2021-04-15 01:04,ㅁㅊ진짜개잘생겻네
27,2021-04-14 20:55,사병으로 가서 소위갈수있음
27,2021-04-13 23:55,멋있게 생겼다  ㅋㅋㅋㅋㅋ
27,2021-04-09 09:23,충무공이였네
27,2021-04-08 15:21,애들 비율이 ㅎㄷㄷ 이지혜 뭔가 갓오하에 나오는 노랑쫄쫄이같은 느낌일줄알았는데 의외로 차분하게 생겼네
27,2021-04-08 00:56,전용스킬 이름 ㅈㄴ 악랄하네 대머리한테 파마라닠ㅋㅋㅋ
27,2021-04-07 23:21,바로 대가리박는거 개웃기네 ㅋㅋ
27,2021-04-07 16:50,'충무'로에서 해상전신이라...가슴이 웅장해진다
27,2021-04-07 10:41,여어 순신이~대머리 어서오고
27,2021-04-07 02:55,애니화 ㄹㅇ??
