Episode,Date,Review
122,2022-09-28 07:50,커플 싫어.. 이런 장르에 뭔 커플..암튼 그와중에 저게 엄마라니.. 독자가 보자마자 패도 할 말 없어야해...
122,2022-09-28 07:50,응 유중혁 내로남불
122,2022-09-28 07:37,유승이 넘 기엽따...
122,2022-09-28 07:37,직전까지만해도 분량가지고 염병들 하더니 분량 정상화된 베댓은 왜 한개밖에 없음?
122,2022-09-28 07:24,저사람 남자아니었???
122,2022-09-28 07:11,엄마 맞아?
122,2022-09-28 07:10,어무니?!
122,2022-09-28 06:53,"그럼 가정 폭력에, 학교 폭력까지 당한거야..? 소설 하나로 버틴게 대견해지네"
122,2022-09-28 06:40,??:내 전부!!
122,2022-09-28 06:27,표정묘사 개지리네...
122,2022-09-28 06:22,"대통령인지 의원인지 걔는 끝난거야?그런것들이 패는맛이 맛이 있는데
좀더나왔으면 싶네  
딴지걸다 맞고 잘난척하다 맞고 깐족이다 맞고"
122,2022-09-28 06:04,액션신도 아닌데 숨 못쉬고 봤네 
122,2022-09-28 06:04,"이건 언제,재미있어지노"
122,2022-09-28 05:54,이현성 남중 남고 공대 군대 공격대 루트ㅋㅋㅋ
122,2022-09-28 05:39,마미?
122,2022-09-28 05:37,엄마가 존예였네 사랑해요
122,2022-09-28 05:21,어쨌든 아들이 하는 소설얘기 귀담아서 들었다는 말이네....
122,2022-09-28 05:04,아 시작됐다 찌통 서사의 시작... 그리고 독자 어머니 예상보다 많이 닮아서 놀랫어요 신기...
122,2022-09-28 04:30,진짜 독자 엄마 스토리 알면 너넨 ㅈㄴ 울거다.....
122,2022-09-28 04:26,좀 이상한데?
122,2022-09-28 04:22,"하이고하이고,,,"
122,2022-09-28 04:21,뱀이 엄만가 설마
122,2022-09-28 04:19,깨알같은 '진짜 키스라도 했으면 덜 억울할텐데'ㅋㅋㅋㅋㅋㅋ
122,2022-09-28 04:15,으악 어머니...너무좋아 
122,2022-09-28 03:56,엄마라길래 갑분..이라고 생각했는데 역시 내용보니 대사나 스토리가 잘짜여져있었구나 
122,2022-09-28 03:55,전독시 재밌게 보는법 : 소설보고 아는척 하는것들 무시하면 개꿀잼 보장임 ㅋㅋ 웹툰 재미 싹가시게 아는척 하는거 갸웃김 ㅋㄴ
122,2022-09-28 03:33,오늘 분량 괜찮네
122,2022-09-28 03:29,우리엘은 bl성애자인가
122,2022-09-28 02:54,오늘분량 개꿀
122,2022-09-28 02:48,"빅마우스=빵장, 최종보스=최시장"
122,2022-09-28 02:48,"모야,,, 이렇게 숨막히는 분위기였구나,,,"
122,2022-09-28 02:36,김독자는 자기가 읽은 소설이 현실이 되기라도 했지 현실세계 찐따들은..소외된 친구들 있으면 챙겨주는 척이라도 합시다
122,2022-09-28 02:31,뱀사냥 실패기 명계출입 금지면 죽어도 현생에 머무는거 아닌가? 꿀인데?
122,2022-09-28 02:08,유승이 눈 초롱초롱한거 너무귀엽고 ㅋㅋ
122,2022-09-28 02:02,솔직히 엄마에 관한건 지극히 작위적이라고 난 생각함...소설에서도 그렇게 느꼈고 ㅋ
122,2022-09-28 01:56,하.... 내 심장이 다 무너짐... 이 이야기가 모자에게 상처가 되지 않으면 좋겠다... 소설 다시 읽을까...
122,2022-09-28 01:53,독자가 잘못했네..ㅋㅋ엄마 만나로 가서 소설 이야기 들려주고 있었다니...ㅋㅋ
122,2022-09-28 01:44,아 엄마 ㅠ
122,2022-09-28 01:43,남중 남고 군대 공대 이렇게 해야 맞겠죠? 졸업 기준으로 하면?
122,2022-09-28 01:38,그래도 그 소설 내용을 기억하고 있네..
122,2022-09-28 01:31,베댓 소름돋아서 책갈피... 다들 어떻게 그런 따뜻한 생각을...
122,2022-09-28 01:27,슬퍼 ㅠㅠ
122,2022-09-28 01:26,댓글에 성범죄자 한마리 추하네ㅋㅋㅋㅋ 그 작은걸로 뭘 친다는거니
122,2022-09-28 01:20,시험 잘보고 올게요...
122,2022-09-28 01:10,덧글 1등 스포 장난하냐
122,2022-09-28 01:06,독자야 무슨 상처가 있었던거임...ㅠㅠㅜ
122,2022-09-28 01:05,"'조금은' 이 거짓간파에서 거짓인게..조금도 보고싶지 않았단게 아니라
많이 보고싶었단 말은 아닐까?ㅜㅜ
라고 믿고싶네 헝"
122,2022-09-28 01:03,미친 개재밌어
122,2022-09-28 00:57,"소아성애(소아성폭력)가 합법화되어 가고 있다. 동성애 다음엔 근친상간, 근친상간 다음엔 소아성애다. 유럽의 사민주의 나라에서 가장 먼저 일어나는 일이다. 유럽의 지배계층 사이에서 소아성애는 취미이자 전통이다. 소위 진보들이 추종하는 나라들 말이다. 우리나라도 여가부, 페미니즘 단체, 국가인권위원회, 전교조, 교육부에서 동성애와 페미니즘을 옹호하고 장려하고 법의 테두리 안으로 끌어들이려고 차별금지법을 만들기 위해 총력을 기울이고 있다. 한국에선 아직은 범죄로만 보고 있는 소아성애가 정상적인 인간의 본능이라고 지랄을 떨 날이 머지 않았다. 진보지식인들을 시작으로 말이다. 
​https://m.blog.naver.com/papyrusy/221507578632

"
122,2022-09-28 00:57,알고보니 반전이......더 이상은 스포라
122,2022-09-28 00:55,독자 어뜨카냐 진짜... 보는 내가 다 허무하다
122,2022-09-28 00:54,뭔가 독자랑 엄마 사이에 숨겨진 오해가 있나....?
122,2022-09-28 00:53,김독자 거짓간파 쓸때 표정 진짜 표현 잘했네... 온갖 감정 다 들가있음
122,2022-09-28 00:46,와 독자 표정 표현 완전 잘하신다 '허.' 라고 하는 부분에서 실망감과 그걸 또 확인한 자신에 대한 혐오와 엄마에 대한 혐오. 거짓이라는 말에서 받은 상처와 당황. 제일 임팩트 있었음
122,2022-09-28 00:44,유승이 너무 귀엽다
122,2022-09-28 00:43,원작 다봐서 그런가 좀 마음아프다 이렇게 웹툰으로 보니까
122,2022-09-28 00:40,호오오오옹
122,2022-09-28 00:39,옆동네 리턴투도 딸램하나가 엄마한테 사랑못받던데웹툰대세는 모진엄마냐
122,2022-09-28 00:36,mama~ wo wowo wo~~~~~i don't want a die~~~
122,2022-09-28 00:32,김독자 그래도 거짓 아니길 바란거같은데..
122,2022-09-28 00:30,김독자 어머니는 김독자를 자식으로써 사랑하나요? 궁금한데 대댓으로 스포좀...
122,2022-09-28 00:30,엄마?
122,2022-09-28 00:29,표정 개치인다 독자 흐읍 ㅠㅠ 왜 눙물이
122,2022-09-28 00:24,?
122,2022-09-28 00:23,엄마 그래도 아들이 하는 소설얘기 다 기억하고 있었나보네... 스토리가 정말 재밌었던걸까 아님 아들이 해주는 얘기라서 좋았던걸까
122,2022-09-28 00:20,표정 진짜 재밌다 ㅠ
122,2022-09-28 00:20,어무니 의중을 모르겄다..너무 멀어서 절대자같은 느낌도 들어. 절대 죽지 않을 것 같은
122,2022-09-28 00:19,뱀이 엄마 일수도..
122,2022-09-28 00:19,엄마 왜 교도소감?까먹음
122,2022-09-28 00:18,제발 분량얘기좀 작작해
122,2022-09-28 00:17,대체 어떻게 그렇게 강해진거지?이벤트로 나눠준 쿠폰을 입력하면 100연속 뽑기를 줘!
122,2022-09-28 00:17,스을 산으로 가는가?
122,2022-09-28 00:16,오호
122,2022-09-28 00:15,작가를 찾아
122,2022-09-28 00:11,이현성씨 한 주 동안 오해해서 죄송합니다
122,2022-09-28 00:10,아하 여기서 부터 작가님은 떡밥을 뿌렸구나....엄마가 동안인 이유가 내가 너무 오버했나?
122,2022-09-28 00:09,"햐 진짜 연출이랑 작화 하나는 깔고 간다역시 믿고 보든 레드아이스
독자가 자기 엄마를 얼마나 증오하는지 표정으로도 알 수 있을 정도네
싸늘했던 글줄이 따스한 그림이 되니까 상상 이상이다"
122,2022-09-28 00:05,됴
122,2022-09-28 00:05,웹툰에서 4-50대 중년 여캐들 눈가 주름 찍 or 입가 주름 찍 그려지는 걸 감안하면 30대 중반으로밖에 안 보이는데 눈가 주름이 그나마 있는거... 생각보다 작가님이 많이 쳐줘서 얼굴 그리신 거 같아...
122,2022-09-28 00:04,재미있게 봤어요
122,2022-09-28 00:04,"(서울=연합뉴스) 이슬기 이재영 기자 = 자유한국당 홍준표 대표는 17일 ""전교조(전국교직원노동조합) 창립 이후 교육현장에서 좌파이념이 확산됐다""며 ""어린 학생들을 세뇌해 외눈박이로 세상을 보게 했다""고 주장했다.
홍 대표는 서초구 한국교원단체총연합회(교총)를 방문해 가진 정책간담회에서 ""문재인 정부 탄생 이후 '전교조 세상'은 더욱 심화했고 교육현장은 정치투쟁의 장이 됐다""며 이같이 밝혔다.

"
122,2022-09-28 00:03,미리보기때는 못알아 챘는데 지금보니 현재시점에서 엄마가 앉고있는 의자와 얬날과거회상모습에 나오는 의자가 같네요!!
122,2022-09-28 00:03,아 진짜 독자 엄마가 나올꺼라는 생각은 전혀 못했다
122,2022-09-28 00:01,진짜 연출 개쩐다
122,2022-09-28 00:01,소설 본 사람으로써 찌통
122,2022-09-27 23:59,유중혁 진짜 그런건가?(아시죵 ㅇ~<)
122,2022-09-27 23:58,진짜.....숨막히게 잘그리신다.....진짜 독자랑 어머님 나올때마다 찌통임.....
122,2022-09-27 23:56,아니.. 어머니란건 예상했는디...ㅊ...출소요....?
122,2022-09-27 23:54,독자 과거사 뭐야...ㅜㅜ
122,2022-09-27 23:54,근데 지금 성좌들은 팝콘 열심히 먹고있겠네... 유심히 지켜보던 화신의 냉랭한 모자상봉..
122,2022-09-27 23:52,소설안본입장에서 소름쩔었다
122,2022-09-27 23:51,그래 분량 이정도만 하란 말이야
122,2022-09-27 23:45,그래서 406번 할머니 데려가자 빨리 한수영 공필두땜에 8명으로 줄어들그
122,2022-09-27 23:44,스포일러 잇다고 호들갑좀 떨지마ㅡㅡ그냥 가만히 잇으면 쟤가 뇌내망상으로 떠드는지 진짜인지 모르고넘어갈텐데 호들갑땜에 스포인거 알게됫네시부랑꺼
122,2022-09-27 23:42,아이고...ㅠㅠ
122,2022-09-27 23:41,짧아
122,2022-09-27 23:40,뭐야 독자 엄마 독자한테 너무한다 아니오?
122,2022-09-27 23:40,30후가 아니라 40후 마스크인데요...?
122,2022-09-27 23:39,독자엄니 독자랑 판박이네
122,2022-09-27 23:38,독자 모자관계는 너무 안타까워ㅜㅜㅜㅜㅜㅜ
122,2022-09-27 23:38,우리 독자.. 사실은 맴찢캐였던 거임 ㅠㅠ
122,2022-09-27 23:37,헉 독자 어머니 묘하게 김독자랑 닮았어
122,2022-09-27 23:36,엄마??
122,2022-09-27 23:33,이번화 처럼 이런 전개에 분량이면 딱 좋습니다
122,2022-09-27 23:32,워 김독자랑 김독자 엄마랑 ㄹㅇ닮긴 닮았네
122,2022-09-27 23:31,미친다 김독자 찌통
122,2022-09-27 23:31,"■김독자가 아빠 살해, 엄마가 독자지키려고 자수하고 감옥감, 독자는 충격으로 기억잃고 엄마가 아빠 죽인거로 앎■"
122,2022-09-27 23:30,0ㅇ0!!!
122,2022-09-27 23:29,와 김독자 어머님 개멋있네...ㄹㅇ 지도자스타일이다 김독자도 눈썹 찡그린거 섹시해
122,2022-09-27 23:29,"아래에 스포일러 이씁니다.
.
,
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.




.
.
.
.
.
.
.
.
.
.
.
.
"
122,2022-09-27 23:26,그러면 혹시 어머니도 알고계신건가?(김독자는 이 웹툰에서 못생긴 편에 속한다)
122,2022-09-27 23:26,이번화는 중요한 장면이니 이렇게 느리게 가야함
122,2022-09-27 23:24,난 스포를 할것이다 그 내용은 답글에 있다
122,2022-09-27 23:23, 보고가요 
122,2022-09-27 23:22,???: 멸살법은 너에게 뭐지????: 내 전부..
122,2022-09-27 23:20,????내눈이 이상한건가 몇몇컷들은 스크롤 내릴때 색깔? 도 같이 내려와서 무슨 움직이는거 같은데...? 특히 엄마 만나서 눈만 나올때 특히 눈인상 찌프려지는디...
122,2022-09-27 23:18,다시읽기
122,2022-09-27 23:18,요즘 갈수록 내용이 짧은거 같음
122,2022-09-27 23:17,아들이랍시고 면회와서 1도 모르는 소설 얘기만 주구장창 하는걸 지금 생존에 활용할정도로 다 기억한다니..어지간히 경청하지 않았면 불가능한 일이다
122,2022-09-27 23:17,솔직히 이번주는 분량이 적은 건 아닌듯 내용도 저번주 보다는 많고...
122,2022-09-27 23:16,독자 어머님 생각했던 것보다 젊고 아우라 넘치고 기쎈? 이미지라 신선해요!!그림 작가님들 짱👍👍
122,2022-09-27 23:14,참...........가슴아프다.........독자랑 어머니 보면 그냥 가슴이 무너져내림.........
122,2022-09-27 23:14,정말 슬픈 스토리 중 하나
122,2022-09-27 23:14,소시오패스가 자식을 낳으면 저렇게 되는구나
122,2022-09-27 23:11,소설 씉까지 읽고 웹툰 앞부분 보니까 독자 아직 애기구만
122,2022-09-27 23:10,태준따위는 우스운 분량들
