Episode,Date,Review
95,2022-04-30 04:39,".. 사실은 원작 작가의 개연성 역량 부족을, 극 중 노인기 작가의 역량 부족 탓으로 원작 작가가 돌리고 있어.. 바보 천재인지 천재 바보인지"
95,2022-04-29 10:22,"미쳤다,저어린여자아이가세계100위권의비스트로드...
길영이도 지리는데"
95,2022-04-28 19:16,.
95,2022-04-28 14:41,5급 해수종 크기면 솔직히 한강이 크다고 해도 못 있을 것 같은데;; 바다면 모를까 강에서 저정도 크기가 있을 수 있나요?ㅎㅎ
95,2022-04-27 01:48,드디어 필름 이론 나왔다ㅠㅠ
95,2022-04-26 19:29,드디어 숙명의 라이벌들이 만나는구너
95,2022-04-23 01:47,강형욱과 파브르의 만남 댓글 어디갔나 그립네 ㅋㅋㅋㅋ
95,2022-04-21 09:44,왁..특성진화 부분 작화랑 연출 개쩔어요ㅠㅠㅠㅠㅠㅠㅠㅠㅠ
95,2022-04-20 00:16,아 반갑다 얼마만이야ㅋㅋ
95,2022-04-19 13:39,진짜 내가 이 소설 끝까지 따라간 이유가 이 화 였는데. 문피아에서 글 읽다가 아무리 봐도 타임 패러독스랑 충돌해서 장문으로 댓글 적었는데 끊어진 필름 이론이란 걸 만들어와서 타임 패러독스를 깨버림. 오 설정 붕괴 되기 싫어서 열심히 고심하는 작가구나 싶어서 믿고 따라갔음
95,2022-04-18 20:38,강형욱과 파브릌ㅋㅋㅋㅋ
95,2022-04-18 14:10,헉길영아기여어!
95,2022-04-14 23:58,괴수 마스터 vs 곤충 마스터
95,2022-04-14 21:33,나만재미없나?
95,2022-04-14 00:07,나만 그렇게 생각하나 몰겠는데 작가가 유상아 아님?
95,2022-04-11 01:29,슬슬 모이는구나
95,2022-04-08 02:03,"소설도 정말 감명깊게 봤지만 알고 있던 장면을 그림으로 보니 눈물나네요 ㅠㅅㅠ 이토록 심오하고 방대한 원작을 그려내기 쉽지 얺으셨을텐데 너무 잘 그려주셔서 감사합니다 (--)(__) 덕분에 소설 완주 후에도 작품을 곱씹게 되었어요 ,, 보통 그림체 너무 깨면 몰입 안 돼서 보기 힘든데 그림체고 뭐고 내용을 너무 잘 표현하셔서 이미 결말을 알고도 계속 보게 되네유"
95,2022-04-07 14:28,"끊어진 필름 이론 : 이야기로서는 이어지지 않지만이야기가 아니라 독자가말했던 것처럼 불타거나
하면 그 영향이 붙은필름에도 영향이 가는것"
95,2022-04-03 17:41,진짜 비읍신같은 이론이네... 물론 소설이라는 가정하에 만든 세계라지만 자기가 좋은것만 가져가고 해가되는건 버릴수있는 이론은 무슨 개뼈다구 같은 이론인지
95,2022-04-03 15:59,"잠깐...유승이가 키운 강아지가 하얀색,독자가 입은 코트도 하얀색,설마....?!!!"
95,2022-04-02 13:58,"세상에서 반칙이 가장 쉽긴하지... 대신 일반적인 사람은 반칙을하고 욕을먹거나 도덕적으로 잘못된걸 아니깐 안한다거나 하는거지 중국은 그냥 나라자채의 분위기나 문화가 잘못됨 서로서로 반칙을하던 남의껄 배끼던해도 죄의식이란게 없고 그걸 누군가가 알려주지않음 저사람들도 다른나라에서 태어났다면 저러지 않았을 가능성이 큼 하지만 요즘처럼 인터넷으로 전세계를 여행 가능한시대에 저런걸 고치지 않는건 문제지 그리고 나는 일반적인 사람이라고함 ""일반적인"" 본인의 행동이 잘못인걸 알고도 부정하고 우리나라가 이래서그런걸 어떻하라고 이러는건 일반적으로 보이진 않죠?"
95,2022-04-02 11:37,길영이 반갑다! 정희원 이현성도 보고 싶다
95,2022-03-31 14:32,그 곤충녀가 길영이 뭐 어떻게 하려다가 끊어진거 있었지않나 ?
95,2022-03-31 04:31,신유승 겁나귀엽더니 이번엔 겁나멋있어
95,2022-03-31 02:04,"유승이 퀸 미르바드 눈 위에 서 있는 것 같은데, 눈 안아플까"
95,2022-03-30 22:40,댜음엔 지켜줄게 하고 강아지 안는 장면에서 눈물터짐 ㅜ
95,2022-03-30 22:04,ㅠㅠㅠㅠ길영이 살아있었구나
95,2022-03-30 17:49,동물 길들이기에 대부분 사람이 쓰다듬는 걸 분명 알고 있었는데 소설 봤을 땐 생각도 못했다 진짜 천재인가?
95,2022-03-30 08:24,ㅋㅋㅋ
95,2022-03-30 00:22,울아갸쨩
95,2022-03-28 02:13,나야나 나라고 찔리네 그동안 한잔하고 끊어진 필림들 돌려줘~~ 그러고 보면 네가 필림 끊어진거는 50 인생 대가 인데 비스트로드 되는건가? 인간형은 매트로렌서 인가 @.@
95,2022-03-27 22:45,ㅎㅇ
95,2022-03-27 18:05,마지막에 둘이서 머리 빼꼼 하는 거 개귀엽네ㅋㅋ
95,2022-03-27 15:04,제법 감동중이었는데 댓글창만 오면 감동 다 부숴지네 찐득한 석유인간들...
95,2022-03-27 12:01,아니 생존활동 시나리오 엄청 오래가네 ㅋㅋㅋㅋㅋㅋㅋ10일이 10달같다 (분량이 많아 좋다는 뜻)
95,2022-03-27 03:33,ㅘ
95,2022-03-26 02:21,아 막컷 너무 귀여웡ㅜㅜ
95,2022-03-24 19:58,"알거같다유승이는 첫번째 시나리오인
하나 이상의 '생명체'를 죽여야 했는데
사람을 죽이기엔 약했고
달려오는 댕댕이와 목 부근의 손을 보니
아마 댕댕이는 질식사,유승이는 그 죄책감에 얽혀 살고
같이 살지 못하고 자기 손으로 범죄를 저지르며 죽인게
트라우마인듯? [반성적 살해자]도 그거고"
95,2022-03-24 12:58,유승이 강아지 생각하는 거 너무 슬프다ㅠㅠ
95,2022-03-24 12:18,길영이 왜케 포켓몬 트레이너처럼 생김ㅋㅋㅋㅋ 귀여웡
95,2022-03-24 01:14,유승이 설마 첫 시나리오에서 자신이 키우고 있는 즉 소중한 강아지를 살고 싶어서 죽였나 그래서 죄책감에 트라우마가 됬나 아님 지켜주고 싶었는데 지켜주지 못해서 죽었나?? 뭘까나
95,2022-03-24 00:02,은밀한 모략가가 미래의 유준혁임ㅋㅋㅋㅋ
95,2022-03-23 23:29,충왕과 비스트 로드의 만남. 또래  친구들 생겼으니 재앙될 일은 없겠네.
95,2022-03-23 20:13,유승이가 강아지를 끌어안는 모습 짠해요ㅠㅠ
95,2022-03-23 19:56,와 독자 씨-커멘더한테 다리 물렸을때 유승이가 회상하는거 너무 슬프자너ㅠㅠ
95,2022-03-23 18:48,왜 독자에대한 기억이 두장면 뿐이냐고 아ㅋㅋㅋ
95,2022-03-23 17:44,헤드셋보이 쏘 큗....
95,2022-03-23 17:27,특성진화 장면 진짜.... 우리 지혜때도 그렇고 유승이 너무 멋있다
95,2022-03-23 17:07,바사삭?고추바사삭?
95,2022-03-23 15:11,대체 독자는 뭘키운겨
95,2022-03-23 05:13,꼬맹이들 잘어울리는 한쌍이군
95,2022-03-23 00:53,사마귀가 말하는 줄....깜놀ㅎㅎ
95,2022-03-23 00:37,7777777
95,2022-03-22 23:42,막컷 애기들 너무 귀엽다... 와랄라 해주고싶어ㅜㅜㅜㅠㅠㅠㅠ
95,2022-03-22 22:49,아 못참겠어
95,2022-03-22 22:45,핳 역시 독자 클라뚜
95,2022-03-22 22:16,혹시 스토리 스포 가능하신분 기간토마키아 부터 설명해주시면 감사하겠습니다 ㅜㅜ(소설로 봐도 이해가 잘 안되서)
95,2022-03-22 21:40,와시바 내사랑 길영이!!!!!!!!!길영아 보고싶엇다ㅠㅠㅠㅠㅠㅠㅠㅠㅠ
95,2022-03-22 20:31,20살에 술마시면 다른의미로 필름이 끊어진걸 느낄수 있을지도..
95,2022-03-22 15:59,세상에 나쁜 곤충은 없다.
95,2022-03-22 12:24,필름 그림으로보니까 좀 낫네 글로는 먼소린가
95,2022-03-22 09:47,먼가 그림체가 좀 변한듯? 
95,2022-03-22 00:39,드디어어어어ㅓㅓ 우리 길영이가 ㅠㅠ 나왔어어ㅓ
95,2022-03-22 00:16,길영아ㅠㅠ
95,2022-03-21 04:32,유승이 기억속 독자 너무 미화됐는데ㅋㅋㅋ
95,2022-03-20 23:05,꼬맹들의 만남!!!!
95,2022-03-20 22:50,꼬맹이들이 만나네
95,2022-03-20 22:43,으아악 드디어 꼬맹이들 다 만났다ㅠㅠ
95,2022-03-20 21:55,하...길영이 너무 귀여움ㅠㅠ 
95,2022-03-20 12:15,싱숑은 천재다
95,2022-03-20 08:43,이런 류에  게임 없나요
95,2022-03-19 19:05,이 쪼꼬미들 ㅠㅠㅠ 너무 귀여워 어떡해
95,2022-03-19 18:29,김독자가 기획사차렸네.. 신유승은 보아 어릴적같이 잠재력이 어마무시한느낌이고 김독자는 이수만롤이네
95,2022-03-19 17:30,겜넴님 트위터를 가시면 귀염뽀짝한 우리엘 일러를 볼 수 있습니다~
95,2022-03-19 16:38,흐엉 ㅠㅠㅠㅠㅠㅠ 길영야 ㅠㅠㅠㅠㅠ 보고 싶었어 ㅠㅠㅠㅠㅠ 잘 살아있었다니 ㅠㅠㅠㅠㅠ
95,2022-03-19 15:06,끊어진 필름 이론은 술 마시고 필름 끊어졌을 때 만들었을 거라는 게 작가의 변명
95,2022-03-19 12:33,인맥의 중요성 . .
95,2022-03-19 12:33,아니 근데 진짜 귀엽다 저 짱쎈 애기들
95,2022-03-19 11:09,내새끼들.. 벌써 이렇게나 성장하고.. 자랑스럽다...
95,2022-03-19 01:23,필름이론대로라면 1번필름 뒤가 짤렸으니 현생 신유승의 미래는 없어진거니 재앙이 등장하는 순간 죽어야 하는거 아니냐.. 이론이랍시고 개판이네 설정
95,2022-03-19 00:20,소름...
95,2022-03-18 23:48,독자 옆에있는 애기들은 어째 뭘 잘 길들인다..
95,2022-03-18 22:05,작가님 저 원작 거의 다 읽어가요!!!! 마지막까지 개꿀잼!!!!!!
95,2022-03-18 21:51,지하철에서 보다가 유승이랑 강아지 같이 나온 거 보고 지하철 사연녀 될 뻔 아 ㅠㅠ
95,2022-03-18 19:59,꺅 귀요미들이 다 모였네!!!
95,2022-03-18 17:39,아 아니구나
95,2022-03-18 17:38,근데 유승이랑 유승아 자매 아닌가?
95,2022-03-18 17:29,유승이 어룡 눈깔 밟고 있는 거...? 아무리 눈에 넣어도 안 아플 만큼 귀엽다해도 어룡 눈 아프겠어
95,2022-03-18 16:17,미드바르는 히브리어로 '광야'입니다...아닌가??
95,2022-03-18 15:18,길영이 동훈이 저 둘이 너무 좋다
95,2022-03-18 13:34,연출 진짜 미쳤냐...... ㅠㅠㅠㅠㅠㅠ 너무조아 ㅠㅠㅠ
95,2022-03-18 11:36,길영아~~~~!!!!보고싶었어~~~~~~!!!역시 내 최애♡여전히 커엽네
95,2022-03-18 11:29,김독자: 파브르 하차해라. 네 상위호환 구했다. 신유승이라고
95,2022-03-18 10:47,아악 애기들아 ㅠㅠㅠㅠㅠ
95,2022-03-18 10:46,곤충의 아버지와 개통령이 만나 두 종은 대화합을 이루었다.
95,2022-03-18 10:45,파브르에  비스트 로드라무적 조합?
95,2022-03-18 08:06,개고기 미식가 형욱좌...
95,2022-03-18 06:17,"길 영 아아아아아!!!!!!!!!!!!!!!!!!!!!!!!... 안녕자두야이윤석이랑 이름도모르는앵앵거리목소리소유자똥밟았네메댄남잼민 이후 내... 첫 갈발남주상애기최애다.
오랜만에봐서 유승이 특성진화할때는 입막고봤는데 길영이 얼굴보니까 턱빠짐 너무좋다 내새기이리온나 마!!!!!!!!
유승이랑 케미개쩔것같음 제2의 남운지혜를 만들어라. 걔네 중 하나는 니네 형이 모가지썰엇따.
하..........2년연재했는데 1부 중반인거 너무가슴뛰고 학교에서도 내눈앞에 김독자가 흐물거리고 그래요 싱숑... 알고잇지 싱과숑?......"
95,2022-03-18 02:26,유상아 씨가 모르는 이론도 있나? 싶었는데 그럼 그렇지···.
95,2022-03-17 23:39,어수종 VS 괴수종
95,2022-03-17 23:28,중간에 강아지 나만 슬픈가 ㅠㅠ
95,2022-03-17 23:24,저 곤충 길들여서 스틸도 됨? ㅋㅋㅋㅋ
95,2022-03-17 23:07,ㄱ길영아? ㅋㅋㅋㅎㅋㅎㅋㅋㅎ
95,2022-03-17 22:21,2022
95,2022-03-17 20:59,곤충과 괴수의 지배자 둘씩 데리고잇네 
95,2022-03-17 18:50,비형 죽어요
95,2022-03-17 18:50,김독자가 유중혁 배후성
95,2022-03-17 18:35,"곤충 ,동물 다 조련시켜버리네"
95,2022-03-17 18:11,길영아!!!
95,2022-03-17 16:21,소설도 좋고 웹툰도 계속 좋다ㅠㅠㅠ
95,2022-03-17 16:17,꼬맹이들이 다 쎔.
95,2022-03-17 15:57,귀엽냐
95,2022-03-17 14:47,지렸다
95,2022-03-17 12:38,괴수에 거대 곤충에ㅋㅋㅋ
95,2022-03-17 10:48,원작 다본입장에서 매 화가 기대되고 항상 그 기대가 채워지는 기분이다
95,2022-03-17 10:38,.
95,2022-03-17 10:02,애들이 다 재능충들이네 ㅋㅋ
95,2022-03-17 05:39,"중간에 유상아 면상 뭐야ㅋㅋㅋ
왜 저 컷만 '엄청난 미인'이 되버린거지"
95,2022-03-17 04:35,멸살법 작가 왠지 투명드래곤 작가아니냐 ㅋㅋ
95,2022-03-17 03:07,길영이나 유승이나 크게보면 결국 괴물 조련능력이잖아 뭐가 디테일하게 다르지? 육지에 타고 다닐게 생겼네 ㅋ
95,2022-03-17 01:49,강아지야...............
95,2022-03-17 00:11,그래도 마음아프다.. 저 조그마한 애기가 어쩔 수 없이 자기 손으로 아끼던 반려동물을 죽이고 다시는 소중한걸 잃기싫어서 각성한거잖아ㅠ 눈물흘리는거랑 강아지 안고잇는거 보고 나도 울컥함..ㅠ 행복하자 유승아ㅠㅠㅠㅜ 
95,2022-03-16 23:53,핫스팟.. ㅠㅠ
95,2022-03-16 23:18,잼민이들 개쎄노 ㅋㅋ
95,2022-03-16 23:08,드디어 만났구나!
95,2022-03-16 23:06,소설이 더 몰입됨....
95,2022-03-16 22:30,꼬맹이 둘이 사마귀에서 고개 빼꼼 하는거 넘 귀엽당ㅎㅎㅎ
95,2022-03-16 22:18,와.. 마쳤다
95,2022-03-16 22:07,어우 소름돋아 미쳤유ㅠ
95,2022-03-16 22:04,전독시 너무재밌어..
95,2022-03-16 21:52,파브르랑 걸어다니는 공유기와 강형욱이라니
95,2022-03-16 21:45,귀여워!!!! 언제 일케 귀여미가 됐어
95,2022-03-16 21:37,애긔들 너무 귀엽게생겼어
95,2022-03-16 21:08,"하난 곤충왕...하난 괴수종왕....흠..그런, 이들의 정신적인 아버지..(?)"
95,2022-03-16 21:08,꼬맹이들 상봉!!!@@!!~!!!~~~!~!! 아 너무 좋아 귀여움×3
95,2022-03-16 21:00,맨날4일...
95,2022-03-16 20:43,"???: ""독자형은 남자를 좋아해!"""
95,2022-03-16 20:26,만화가 묘사가 되니 최고네요^^👍
95,2022-03-16 20:03,"소설을 보지 않아서 자세한 건 모르겠지만, 지금의 신유승한테 다른 회차의 신유승의 역사(기억, 성격, 모습,  경험, 능력 그 외 등등)를 덧씌운다는 건가? 그럼 재앙이후 다른 회차의 신유승의 역사로 덮여진 후의 신유승은 여전히 독자의 화신인가 아니면 역사자체가 덧씌워져서 화신이었다는 사실도 사라지나?"
95,2022-03-16 20:01,뭐야? 겨우 스라크? 우리 유승이는 가랴도스를 잡았다고장차 포켓몬 마스터가 될 몸이시다 이말이야
95,2022-03-16 19:57,길영이 오랜만이다ㅠㅠㅠㅠ 재앙 유승 멋있다 뒷모습만 봐도 간지
95,2022-03-16 19:46,길영아...보고싶었어...ㅇ슥흑흑흐극
95,2022-03-16 19:45,전.독.시.짱
95,2022-03-16 19:28,포켓몬스터인데?ㅋㅋㅋ
95,2022-03-16 19:19,소설 끝까지 다읽어서 내용아는데도 결제하고싶다
95,2022-03-16 19:08,소름이 쫙 돋는다....
95,2022-03-16 19:00,점점 ㄹㄹ와 ㅅㅌ가 모이는것같지 왜
95,2022-03-16 18:34,은밀한 모략가가 독자인가요?
95,2022-03-16 18:31,퀸미르바드 넌 내꺼야!! 
95,2022-03-16 18:18,길영이 얼마만이니ㅠ
95,2022-03-16 18:18,코피 흘렷으니까 이제 좀비 되는건가
95,2022-03-16 18:14,거대사마귀보면 당연히 길영이부터 생각나야지 김독자 이자식아
95,2022-03-16 17:40,길영이와 동훈이의 투샷...귀여워라...
95,2022-03-16 17:23,너 한테있어 난 뭐냐? ???: 내전부
95,2022-03-16 17:12,보수정권때는 여성분들이 더 화려하고 더 크게 성공하고 경제인구가 많이 늘어나길 우리 같이 일해서돈벌고 돈 쓰고 여행다니고 사업하면서 살아용 !!!!
95,2022-03-16 17:10,ㅋㅋㅋ 테이머를 양쪽손에
95,2022-03-16 16:39,내가 아는 필름이론은 술먹고 필름이 끊긴 이런뿐
95,2022-03-16 16:36,필름이론은 ㄹㅇ 개쩌는거같음
95,2022-03-16 16:33,우리 길영이가 드디어 ㅋㅋㅋ
95,2022-03-16 16:27,근데 독자 좀 너무하네..
95,2022-03-16 16:25,길영이 오랜만에 보니 너무 반갑다..ㅋㅋㅋㅋㅋ
95,2022-03-16 16:21,나왔다 나왔나 나왔다
95,2022-03-16 16:06,제네들  겁나 놀래키겠다
95,2022-03-16 15:40,"스포주의


사실 엄마는 살인자가 아니라 독자가 살인자였음. 그때 심각한충격으로 독자는 그 기억이 사라지고 엄마가 자기가 살인했다고 자백하고 감옥으로 들어감. 그 일을 아는 감옥동료들은 대단한 독자엄마를 리더로 따름."
95,2022-03-16 15:31,이애애
95,2022-03-16 15:22,필름 앞이 타도 여전히 뒤는 멀쩡하게 남아있는거 아냐??? 필름 전체를 태워야 뒤도앞도 없는거고..
95,2022-03-16 15:21,길영이 너무 오랜만이다... ㅠㅠㅠ
95,2022-03-16 15:18,너무 좋다... 김독자가 연기로 누군가의 능력을 끌어낸다는 점을 계속 상기시키는 작가님들의 연출 대박이다...
95,2022-03-16 15:05,길영이다!!!!!!
95,2022-03-16 15:03,뭐...동물농장이야?
95,2022-03-16 14:52,와 길영아!!!!!@!!
95,2022-03-16 14:49,아니 사마귘ㅋㅋㅋㅋㅋ
95,2022-03-16 14:45,여가부폐지라는 말도안되는 공략하나에 나라의운명을 건 소중한 한표를 쓰래기통에 던진 2030  진짜 한심하고 부끄럽다 검찰공화국에서 주120시간 노예생활 잘해봐라  2030  핏덩이들이 이나라의 마지막 민주주의투사를 죽였다
95,2022-03-16 14:41,길영아!!!!
95,2022-03-16 13:49,초딩들이 어룡을 타고 사마귀를 타고 다니네... 어메이징 코리아...
95,2022-03-16 13:37,그... 길영아. 앤티누스는 어쨌니...?
95,2022-03-16 13:36,포켓몬마스터 두명을 거뒀네
95,2022-03-16 13:35,최강 잼민이들의 만남
95,2022-03-16 13:33,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ파브르과강형욱이러네
95,2022-03-16 13:32,길영아 누나가 사랑해
95,2022-03-16 13:24,왔다 파브르
95,2022-03-16 13:18,"유상아가 글쓴사람 아님? 그런 느낌이 오는뎅?몰래 스토리 즐기는 재미로 독자옆에 붙어있는 그런?
자기가 너무 약하니까 올림푸스 걔네들 성좌 받아들이고"
95,2022-03-16 13:17,"와 인물들 묘사가 제일 흥미롭네. 나중에 나올 ""악마같은 불의 심판자"" 는 어떻게 그리실지 너무 기대됩니다 +_+"
95,2022-03-16 13:03,둘 다 괴수종 조종할수있네..
95,2022-03-16 12:56,거대사마귀이 괴수종이면 유승이랑 길영이 둘중 누구 말을 따라야하나?
95,2022-03-16 12:56,빼꼼 개귀얍넼
95,2022-03-16 12:54,ㅋㅋㅋㅋㅋㅋ애기들 주렁주렁 데리고 다니것네ㅋㅋㅋㅋ양육자냐고ㅜㅜㅋㅋㅋㅋ
95,2022-03-16 12:46,근데이거 완결언제날까 
95,2022-03-16 12:36,그리고 동훈이와 길영이는 유승이를 두고 피할 수 없는 연적관계에 돌입하는데..시작됩니다 K-막장!!
95,2022-03-16 12:29,유승이가 강아지 끌어안고 다음엔 내가 지켜줄게.하는게 너무... 강아지를 사랑하는것같은데 그 사랑하던 강아지를 자기 손으로 죽여야했을텐데 그게 야기한테 얼마나 상처가 됐을지.....ㅠ 너무 마음이 아프네요.
95,2022-03-16 12:09,이야 독자의 연출가 입봉
95,2022-03-16 12:03,"98,99화 ㄹㅈㄷ임 찐 ㄹㅇ로 다가"
95,2022-03-16 11:43,유상아 왜 저렇게 앉아 있음? 일본임? 편하게 앉혀주셈
95,2022-03-16 11:41,나만 저 필름 얘기 이해 않가냐
95,2022-03-16 11:26,"와...동물 조종,곤충 조종... 파티가 점점 든든해지는 듯ㄷㄷ"
