Episode,Date,Review
109,2022-07-01 18:52,이제 뭐라고 해야할까?? 하급 도깨비야?자 따라해봐^^  죄•송•합•니•다
109,2022-07-01 18:16,바울 : 전 모르는 일입니다. 집행부 마x석 : 바울아 형은 다 알 수가 있다? (쾅) 형은 다 알 수가 있어. 바울 : x바 ㅈ됐다
109,2022-07-01 18:04,진실의 방으로...
109,2022-07-01 17:35,(다른 의미에) 돈쭐을 내주지 ㅋ👊
109,2022-07-01 17:31,와 독자 저 표정 미쳤니 체념한듯한 ㅠㅠ 
109,2022-07-01 15:57,소설로 볼땐 어떤 얼굴인지 몰랐는데 웹툰으로 보니까 겁나 빡친거 같다ㅋㅋ 김독자 은근 얼굴로 감정표현 했던게 많았네
109,2022-07-01 15:08,진실의 방으로
109,2022-07-01 12:24,나노머씬 보러간데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
109,2022-07-01 12:16,한대도 저리 터지는데 1대 더때리면 기절하겟는디?
109,2022-07-01 11:31,약속된 승리의 코인
109,2022-07-01 07:49,와 연출 지렸다 집행자들 웃는 장면도 그렇고 바울 맞기 직전에 안경에 비친 주먹 봄?? 진짜 가슴이 웅장해지는 연출이다 ㄹㅇ 매 화마다 연출에 감동하고 있음
109,2022-07-01 03:09,금융치료 가즈아~!
109,2022-07-01 02:25,진실의 방으로
109,2022-07-01 01:10,나노머씬ㅋㅋㅋㄱㅋㅋㄱㅋ
109,2022-07-01 00:29,나노마신..?
109,2022-06-30 23:03,아 썸낼 비형 ㅈㄴ하찮게 생겻네ㅋㅋㅎㅋㅎㅋㅋ케
109,2022-06-30 22:07,"205,902/500= 약 411.804반올림해서 412
그러므로 저 도깨비는 약 412번 더 처맞을수 있습니다. "
109,2022-06-30 21:45,소설에선 내장도 뜯어내던데 독자 빡친거 표현이 잘 안된듯 
109,2022-06-30 21:29,ㅋㅋㅋㅋㅋ
109,2022-06-30 19:46,나노머씬보러감 ㅋㅋㅋㅋ
109,2022-06-30 18:49,ㄱㅂㅈㄱ
109,2022-06-30 18:12,긴고아의 죄수가 킬킬..ㅋㅋ 제천대성 졸 웃겨. 제천대성이 웃는 모습은 그림으로 좀 그려주면 좋겠다.
109,2022-06-30 18:01,돈찍누 ㄷㄷ
109,2022-06-30 17:55,팔을 뜯는 무림공자 ㅋㅋㅋㅋㅋㅋ 나노마씬보러간대
109,2022-06-30 17:49,일단맞자 ㅋ
109,2022-06-30 17:46,아..왜 내눈엔..집행부 도깨비 다리가 문어다리처럼 보이지..?얼마나 썰 풀면서 문어처럼 흐느적거리려고 그러는거야?
109,2022-06-30 17:36,?? 분명 어제부터 보기 시작했는데 왜 벌써 무료 마지막이야? 어????? 
109,2022-06-30 17:22,"나노머씬,썬."
109,2022-06-30 17:15,??? : 대...가리...
109,2022-06-30 15:05,독자 왜케 잘생겼냐
109,2022-06-30 14:41,아니 저기 성좌들 채팅에팔을 뜯는 무림 공자: 나노마씬 보러갑니다 킬포네 ㅋㅋㄲㅋㄱㅋㅋㅋㅋ
109,2022-06-30 14:05,남은 돈으로 무려 411대나 더 때릴 수 있습니다 ㅋㅋㅋ
109,2022-06-30 13:38,아...아아 김독자 그렇게 웃지마ㅠㅠㅠㅠㅠㅠㅠㅜㅜㅠㅠㅜㅜㅜ슬프게
109,2022-06-30 11:30,분량 무슨 일이야!!! 너무 좋아
109,2022-06-30 11:28,분위기상 말하기 좀 그런데 막컷 쎄한거 졸라 좋다
109,2022-06-30 11:23,김독자를 대통령으로!!!!!!!!!!!!!!!!!!!!!
109,2022-06-30 11:18,역시 돈많으면 깡패야ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
109,2022-06-30 11:18,중간에 채팅방에 팔 뜯는 무림공자 천여운이잔슴ㅋㅋㅋ얘도 성좌됬나보네ㅋㅋ
109,2022-06-30 10:49,500원 있냐?
109,2022-06-30 10:49,돈대
109,2022-06-30 10:26,벌금이 비율이 아니면 안 되는 이유...
109,2022-06-30 09:50,팔을 뜯는 무림공자라면 풍운에서 나왔던 보경운일까요? 양과는 잘린거니깐 아닌것 같고...
109,2022-06-30 09:26,비형 귀여워ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
109,2022-06-30 09:02,"""피닉스 남고생"" 







외쳐"
109,2022-06-30 08:04,"성자 채팅에 ""팔을 뜯는 무림공자"" 이거 옆동네 천여운 아니냐??"
109,2022-06-30 07:55,크~
109,2022-06-30 07:44,오백원주면서 패면 양심없넼ㅋㅋ
109,2022-06-30 07:25,칼로 베는건 안되나보네 ㄲㅂ
109,2022-06-30 05:06,10만 지불하고도 20만ㄷㄷ
109,2022-06-30 03:19,독대하는 공간 사각형일줄 알았는데..둥근 모양이군;;
109,2022-06-30 02:51,반죽음 만들어놓고 회복만 시켜주면 되네.
109,2022-06-30 02:48,스트리머를 돈으로 때리네. 성좌급 화신인데.
109,2022-06-30 02:06,한대에 500.. 잔여코인 20만.. 400대.. 바울아 쥿댓어..
109,2022-06-30 01:54,108
109,2022-06-30 01:33,꺄아악~~ 더 때려줘!!!
109,2022-06-30 01:32,코인이 줄지않는 화신님
109,2022-06-30 01:17,이게 사이다지.. 적절한 타이밍에 갓벽한 사이다. 역시 믿고 보는 싱숑
109,2022-06-30 01:15,내가 아는 코인부자는 맨날 떡상만 노리는 거였는데...
109,2022-06-30 00:40,가성비 좋네
109,2022-06-30 00:34,금융치료..
109,2022-06-30 00:19,일단 돈으로 좀 맞자
109,2022-06-30 00:13,돈G랄이군 멋져ㅋㅋㅋㅋㅋㅋ
109,2022-06-30 00:12,다들 중간에 비형 동태눈 된 건 왜 얘기 안 해여ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 겁나 웃었는데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
109,2022-06-29 23:54,일단 좀 맞자 ㅋㅋ
109,2022-06-29 23:16,ㅋㅋㅋ재밌군요
109,2022-06-29 23:16,"마지막컷, 웃고있지만 울고있다. 표현대박. ㅠ ㅜ"
109,2022-06-29 23:14,이 꽉물어라 앞으로 411대 남았다
109,2022-06-29 22:55,아 진짜 전개도 좋고 스토리 중간에 설명해주는 어투도 너무 좋은듯 와.. 진짜 명작
109,2022-06-29 22:36,뭐야 오늘꺼 이미 봤었네
109,2022-06-29 22:35,누가 모데카이저 키웠냐
109,2022-06-29 22:32,이것이 진정한 돈쭐이다
109,2022-06-29 22:30,진실의방으로.
109,2022-06-29 22:22,이것이 돈으로 팬다인가
109,2022-06-29 22:11,비형 생긴거 개귀엽네
109,2022-06-29 22:02,어 퇴장한 성좌들 중에 여운이 있다ㅋㅋㅋㅋㅋ 다른 성좌들도 다른 웹툰 주인공인 것 같은데... 저는 안 봐서 모르겠네요
109,2022-06-29 21:53,완벽한 금융치료인가..?
109,2022-06-29 21:32,전변호사 아니 이게 우리 김변호사야 인사해바울:크으으으으윽
109,2022-06-29 21:25,조옷됬음
109,2022-06-29 21:20,도깨비 패는 것도 컨텐츠의 일종이라 후원 들어올듯?ㅋㅋㅋㅋㅋㅋㅋ
109,2022-06-29 21:12,역시 돈이 최고야 늘 짜릿해
109,2022-06-29 21:10,비형 그러게 왜 나쁜 짓을 하고 그러냐~ 진짜 표정 너무 귀엽네
109,2022-06-29 21:02,"저기 바울 채팅보면 [팔을 뜯는 무림공자] : 나노마씬 보러감 ㅅㄱ
이라고 되어있네요ㅋㅋㅋㅋㅋㅋ 아이고 여운아ㅋㅋㅋㅋㅋ
"
109,2022-06-29 20:59,성좌중에 열랩 전사 있네?ㅋㅋㅋㅋㅋ
109,2022-06-29 20:58,돈쭐 내주는 거야?ㅋㅋㅋㅋㅋㅋ
109,2022-06-29 20:57,이게바로 돈으로 때린다는 거군요
109,2022-06-29 20:56,"바울이 '갑자기 독대라니,' 라고 말한 장면에 집행부 눈 웃는표정이네요 ㅋㅋㅋ"
109,2022-06-29 20:33,ㅋㅎㅋㅎㅎㅋㅎㅎㅋㅎㅋㅎㅋㅎㅋㅎ
109,2022-06-29 20:14,???: 진실의 방으로~
109,2022-06-29 19:46,ㅋㅋㅋㅋㅋ '나노마신 보러감 ㅅㄱ'ㅋㅋㅋㅋㅋ 이거보고 나노마신 나온거 보러갑니다..ㅋㅋㅋㅋ. 내가 좋아하는 웬툰이 여기서 나올줄이얔
109,2022-06-29 19:34,??:도깨비가 화신한테 쥐어 터진썰 푼다
109,2022-06-29 19:32,야저거 성좌들이 사라진줄도 몰랐던거냐 말할때 채팅창에 말을뜯는 무림공자 뭐냐
109,2022-06-29 19:13,٩(*・𐃷・*) 바울 잘가시고
109,2022-06-29 18:59,팔을 뜯는 무령공자 : 나노머씬 보러 감 ㅅㄱ
109,2022-06-29 18:50,이 분위기에 이런 말 해도 될지 모르겠으나...독자 너무 잘생김
109,2022-06-29 18:49,💙💙
109,2022-06-29 18:49,저러는 중에도 사이다라고 여긴 성좌들이 추가로 후원해주면...?
109,2022-06-29 18:25,성좌들 챗중에 나노마씬 보러감 ㅅㄱ 개웃기네
109,2022-06-29 18:22,옆동네에서 돈주머니로 싸대기 날리는거 생각나네 ㅋㅋㅋㅋㅋ
