Episode,Date,Review
5,2022-07-16 09:55,왜 꼭 사람을 죽여 모기같은 거 죽이면 되잖아. 아까 첨에 귀뚜라미 같은 거 있더만
5,2022-07-07 09:43,맨손으로 사람을 어케죽임
5,2022-07-06 19:14,저 애기가 들고있는 곤충 죽이면 안되나...?
5,2022-06-29 20:21,날파리 같은 벌레 죽이면 안되나?
5,2022-06-23 13:22,오늘도 예쁘네요 독자^^
5,2022-06-22 23:19,"엇,  우연히 들어왔는데머지 왜 재밌지?"
5,2022-06-22 09:02,남운이 보러왓다 ㅎㅇ
5,2022-06-22 02:05,"갑자기 궁금해져서 하는 말인데,사람을 한 번 심하게 공격해서 죽어가는 거 방치하다가
그 사람이 과다출혈로 죽어도 사망공적 인정일까?"
5,2022-06-22 02:03,ㅎㅎ 2년만에 재등장
5,2022-06-12 20:32,도깨비 기습공격해서 죽이는거?
5,2022-06-08 15:02,곱등이도 생명체니까 곱등이 없애면 되잔아 ㅡㅡ
5,2022-05-31 17:43,독자 이넘 할머니 딸피 기다리다가 막타치러 가는거 아닌가
5,2022-05-08 19:30,"근데 10년 넘게 봤다면서, 그럼 최소 3650화 이상이여야 하는거 아님?"
5,2022-04-27 12:01,너무잔인해ㅠㅠ
5,2022-04-21 01:03,생명체라고 했지 인간이라고 말한건 아니니까 지나가던 벌레 한마리 죽이면 되지않나..
5,2022-04-20 21:41,.
5,2022-04-17 04:40,아...... 좀... 𝙎𝙄𝘽𝘼𝙇 꼭 죽여도 약한 노인을 공격하네 저 새kki 애ㅁㅣ도 똑같이 보내라
5,2022-04-14 19:39,근데 갑자기 궁금해졌는데 이현성은 멸살법에서 어떻게 살았던거지..? 누굴 죽인거지
5,2022-04-13 01:05,생명체면 저 어린소년이 가지고 있는 귀뚜라미(?)만 죽여도 미션 성공아님????
5,2022-04-08 19:16,걍 저 벌레 죽이면 되는 거 아닌가
5,2022-03-31 13:22,아니 3화까지 왔는데 이 지하철은 사람이 안죽엌ㅋㅋㅋ
5,2022-03-30 20:48,문재인 이재명. 민주당 지지하는 사람들 생각하면 다죽였다
5,2022-03-30 10:06,아하 역시 10년동안 읽은걸 어떻게 다기억하나 했더니 원본을 줬구나ㅋㅋㅋ
5,2022-03-29 23:40,이런 명작을 .. 이제야 영접하다니 !!! 몇일 동안 풍성하겠구나 감사합니다 작가님
5,2022-03-27 09:33,지하철이면 몰라도 밖에서는 사람말고 다른거죽여도되자너
5,2022-03-25 21:09,김독자 텍본 보고 눈 비비는 거 개귀엽네
5,2022-03-23 09:33,야 저 애가 가지고있는 곤충!! 곤충 죽이면 되잖아!!
5,2022-03-22 19:10,첫 주행인데.. 반응들 보니.. 글자 하나하나 다 씹어 먹어주마
5,2022-03-22 18:31,솔직히 낙하산이라는 사람도 할머니 구해주려고한거 좀 멋졋다
5,2022-03-19 13:40,대작에 냄시 킁카킁카
5,2022-03-16 21:09,할머니ㅠㅠㅠㅠㅜㅜㅜㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅜㅠㅠㅠ엉엉엉
5,2022-03-14 22:20,뭘 죽여야하는지 살짝 나왔네
5,2022-03-10 12:43,생명체? 아까 맞은편 꼬마가 들고있던곤충 죽이면 안되겠니?
5,2022-02-28 18:35,"오오 나 막 가슴이 벅차올라 김독자를 깊이 사랑하게 될 듯
 원작 독자들이 전독시 되게 좋아하시나보다. 남들 댓글은 안 봐야 될 듯"
5,2022-02-23 14:58,애가 가지고 있던 채집통에 g가 가득 하지 않았나...그거도 생명이니까 죽이면 되지 않음?
5,2022-02-16 15:14,재미써
5,2022-02-11 15:18,tls를 타자로 치면 신이네요 작가는 신 인가보네요
5,2022-02-11 12:51,생명체 죽여야 되는거면 곤충채집기 안에 있던 곤충을 죽이면 되는거 아닌가
5,2022-02-09 19:43,멸살법 한번 읽어보고 싶다...
5,2022-02-09 18:25,바퀴벌레 있잖아
5,2022-02-09 18:01,할머니 보고 나 움...너무한거 아니냐..ㅠㅠ
5,2022-02-09 13:09,멸살법이란 소설이 왜 인기가 없었는지 궁금해지네요
5,2022-02-08 22:39,걍 그 애가 들고있던 벌레 죽이라고 생명체 죽이는거자너
5,2022-02-03 22:00,왠지 저 아~? 하는 대사 아앙?! 으로 바꿔야 더 자연스러울거같앜ㅋㅋㅋㅋ
5,2022-01-27 16:55,제일 약한 할머니부터 죽이려고 하는 게 좀..... ㅠㅠ
5,2022-01-22 12:33,벌레이런거 죽이면 안되남
5,2022-01-19 06:52,주인공~~!!!!!!!!!!!!!!!!!!!!!!
5,2022-01-16 20:11,"설정이 많이 공감되지는 않네요. 갑자기 다른 사람을 30분안에 죽여야 살아남는다면 전 그냥 죽을 것 같아요. 전쟁같은 상황에 굶주림, 폭력등으로 인간성이 점차적으로 사라지는 상황이면 모를까.. 저 상황에서 사람을 죽이고 살아남으면 남는게 뭐가 있겠으며, 이 후 또 다른 사람을 죽이게 하거나 그런 류의 명령을 계속 할게 뻔한데요."
5,2022-01-12 19:32,흠.. 생명체면 굳이 사람을 죽여야할까? 이런곳에서는 그러던데 아까 초반에 나온 바퀴벌래? 그건 안되나요?
5,2022-01-01 23:20,그렇게 독자는 처음부터 핵을 갖고 시작합니다...!
5,2022-01-01 02:51,할머니 불쌍해ㅠㅠ 김남운 삐새끠
5,2021-12-26 06:43,그냥 모기 죽이면되는거 아님
5,2021-12-25 13:34,근데 새포를 죽이는건 안되나?
5,2021-12-25 11:04,귀뚜라미 있었잖아 ㅇㅅㅇ
5,2021-12-16 00:10,베댓 왜 너를 감싸 독자를 감싸야지
5,2021-11-23 21:29,벌레 죽이면 되겠네 저 곤충통에있는
5,2021-11-18 22:21,잘봤습니다 
5,2021-11-16 22:38,근데 할머니 때릴때 한명호가말리는거보고 쓰레기는아니라고 생각함 솔직히 아무도안말릴때 나서서 말렸으니
5,2021-11-15 16:52,저 곤충 죽이먄 되자나 ? 
5,2021-11-12 22:14,"어르신은 뭔죄?와..인성봐...
너네들 이제부터 전부 사패야..!!!"
5,2021-10-31 21:37,아니 근데 인간을 죽이시오도 아니고 생명체를 죽이시오면 저 남자애가 채집한 곤충 죽이면 안되는거야..?
5,2021-10-20 09:31,10년 넘게 연재한 소설의 유일한 독자면 텍본 공유해도 ㅇㅈ이지
5,2021-10-20 03:47,망상악귀 김남운 999회차의 결을 본
5,2021-10-15 12:36,세상에... 김남운이 은발이라고?
5,2021-10-15 08:12,그니까 작가가 자기 소설 텍본을?그니까 자기껄 불법공유한거아님? 어이없넼ㅎㅎㅋ
5,2021-10-11 23:35,아니 걍 메뚜기 죽이면 안됨?ㅠ
5,2021-10-05 11:24,저 애기가 들고있는 벌레 죽이면 되지 않나
5,2021-10-04 22:37,작가님 저도 소설본좀 다주세요진짜....그렇게라도 빨리읽고싶음...
5,2021-09-29 21:10,지금 처음보는데 생각해보니까 '생명체' 라고 돼있으니까 저 꼬맹이가 가지고 있는 바퀴벌레 죽여도 돼지 안나
5,2021-09-22 19:49,정주행중
5,2021-09-22 01:43,갑자기 생각난건데 그 메뚜긴가 귀뚜라미 죽이고 살겠네.. 너무 늦게 대작을 봤다 ㅠ
5,2021-09-20 13:19,💜❤💜❤💜
5,2021-09-15 17:39,"뭐가 그리 대단하다고 아침뉴스에서 까지떠드나.그정도는아닌데.. 스토리 장면 구성이 영 집중이 안됨 ... 지금  열라긴박 긴급한 상황에서 쥔공은 뮌저리혼자 생각하고, 볼거다보고, 잴거 다재고 여유를부리는지  ...그래 뭐 쥐인공은 여유가 있다치더라도 그건 자기혼자먼여유있는건데 그 여유많은 장면만계속나오니 현실감이 없음.... 영어수선 함."
5,2021-09-13 21:20,부빗부빗하는거 귀엽네
5,2021-09-13 09:09,와 초반 작화가 이랬구나
5,2021-09-09 16:01,우리 독자 여전히 잘생겼구나
5,2021-09-07 20:36,근데 탈모인들한테는 머리카락 하나하나가 소중한 생명체니까 머리카락을 뽑으면 안죽는거임?
5,2021-09-01 20:37,잉...그 애기가 가지고있던 메뚜긴가 뭔가 죽이면되잖아..
5,2021-08-30 12:17,근데 생명체를 죽이는거니까 벌레 한마리 죽여도 되지 않나.. 아 벌레가 없구나
5,2021-08-27 23:48,몰입감 쩌네요.. 개재밌음!
5,2021-08-26 20:27,그래도 다구리는 선넘네
5,2021-08-24 23:00,ㅌㅋㅋㅋ
5,2021-08-24 21:57,잠시만 저기 뒤에 txt  뭐죠?
5,2021-08-23 10:30,여러분 그거 아시나요 남운이 머리카락 염색임 그러므로 눈이 유전적으로 빨간색이 될 일이 없다는 거죠.. 그러므로 눈은 렌즈... 렌즈샵가서 한 달마다 빨간색 렌즈 주세요를 외칠 남운이를 생각하니까 떨리네요 흐히힠 
5,2021-08-22 21:31,와 ㅈㄴ 빠르다...
5,2021-08-20 22:38,한명오 생각보다 착한새끼네
5,2021-08-19 21:55,김독자....전래 멋있음...ㅠㅠ
5,2021-08-19 11:06,핫시.. 독자 가자미눈 너무 귀엽다....
5,2021-08-18 18:32,막타치러가는건 아닐거라고 믿는다...
5,2021-08-14 11:40,저 벌레 들고 있는 애는 저 벌레 죽이면 되는거 아니야.? 아무 생명체니깐..
5,2021-08-14 10:58,할머니를 어떻게 저렇게 패ㅠㅠㅠ너무마음아파
5,2021-08-13 04:10,유상아씨가 주인공이구먼. 어느순간에나 시대에나 빛나는 사람
5,2021-08-13 01:10,전참시 4화
5,2021-08-11 21:15,"응?? 나 시험공부 해야하는데,??"
5,2021-08-08 18:15,다시봐도 진짜 재밌음ㅠㅜㅜ 살앙해요 
5,2021-07-29 17:23,할머니불상해ㅠㅠ
5,2021-07-28 18:56,근데 남운이 눈 붉은색이면 쟤 렌즈...낀 거야? 코스프레용? 남운이가 렌즈샵가서 코스프레용 주문했을 거 생각하니까 갑자기 귀엽게 느껴진다..
5,2021-07-28 02:10,바퀴벌레 죽이면 되는거 아녀?
5,2021-07-28 01:22,지금까지 나온 웹툰 다 보고 소설로 넘어가서 소설도 보는중인데 소설로 봐도 개꿀잼.... 소설 한 편 보고 웹툰 한 편 보고 그러면 와 진짜 작화 오졌다를 다시 느낄 수 있음. 
5,2021-07-27 16:18,독자 머시쪙
5,2021-07-27 13:45,퀘스트는 생명체인데 메뚜기안되?
5,2021-07-23 15:29,"모기 이런거 죽이면 안되나몸안에 기생충이나

인간을 죽이라는 말은 없었으니까"
5,2021-07-21 09:42,곤충 죽이면 될것 인데 바부
5,2021-07-20 13:52,주인공인 김독자가 주변 동료와 함께 어떻게 살아나갈지 정말 기대가 됩니다. 정말 너무 재미있는 웹툰인 것 같습니다. 항상 응원하겠습니다. 싱숑 UMI 슬리피-C 작가님 모두 화이팅입니다.
5,2021-07-20 01:44,"부장특징:겁이 많음, 눈치 없음, 할줄 아는게 없음, 배신 잘함, 으리 조금 있음, 등... 적을게 많아서 다 못적음.  
부장을 가락하고 짧게 쓰면....  ""도답!"""
5,2021-07-18 17:28,20201.7.18.독자님 이런상황에서도 침착하시고 판단도 빠르시네요 저라면 당황해서 아무것도 못할텐데 독자님 응원합니다
5,2021-07-14 22:15,생명체니까 메뚜기 죽이면 안되나
5,2021-07-12 18:12,와
5,2021-07-07 23:47,할머니...
5,2021-07-07 16:12,"김남운 저 새끼 지금 보니까 옷은 초록색에 머리는 하얀색...보통 교복, 머리색과 반대로 했네"
5,2021-07-07 00:26,남운이 싸이콘데 너무 잘생기게 그려주셔서 이상해지는것같잖아요ㅠㅜㅠㅠ
5,2021-07-03 18:34,걍 바퀴벌래나 모기같은거 죽이면 생명체 죽인거니까 되지 않음??
5,2021-07-02 13:08,할머니 당함 ㅠㅠ
5,2021-06-30 00:36,"와악 이거 생각보다 충격적인데요ㅋㅋㅋㅋ큐ㅠㅠㅠ 하지만 재밌음,,"
5,2021-06-27 05:26,아니 주인공색기는 소설을 읽기나 한거야 금붕어인가
5,2021-06-23 02:45,남운이 졸라 쎔
5,2021-06-21 14:23,근데 김독자는 오징어인데 미남이네
5,2021-06-17 12:49,저 애기가 들고잇는 벌레죽이면되겟당..ㅠ
5,2021-06-16 20:18,저기 곤충통에 몇마리 잇ㅅ지않았나
5,2021-06-12 21:05,아니 저 꼬마애가 갖고있던 곤충 한마리를…죽이면 되지 않아ㅆ을까..?
5,2021-06-09 09:30,처음 보는 독자들 보호하려고 단 댓글들 너무 귀엽고 사랑스러워 ㅠㅠㅎ
5,2021-06-07 21:27,ㅇㅅㅇ
5,2021-06-03 13:06,ㅋㄱㅋㄲㅋ본인 소설 택본 뿌리는 작가가 어딨어 야발ㅋㅋㅋㅋㅋ
5,2021-06-02 21:07,"베댓동의못함. 도덕같은게아냐. 그저 악한본능이 튀어나오게 유도된 상황일뿐. 그깟 목숨이 뭐라고, 저딴 세상에서 더 살아 뭐하겠다고 인간이 해선 안될짓을 해. 죽고말지. 백번천번 죽고말지. 약자를 짓밟아 죽이고 내가 살면 사는건가 그게? 죽음보더 더 끔찍하다"
5,2021-06-01 15:45,남운아 지옥에서 만나자
5,2021-05-26 22:59,개간지나...존잘남 어디 안가는 구나
5,2021-05-25 11:39,길영이 그런거 보지마 ㅠㅠㅠ
5,2021-05-23 11:51,'
5,2021-05-23 01:35,처음에 어떤 남자애가 들고있던 벌레 죽이면 안되나..벌레도 생명인데
5,2021-05-18 21:02,무서 ㅠㅠ
5,2021-05-17 13:32,저거...막컷 비율 왜저래 ...개지리네
5,2021-05-14 21:26,곤충잡은 아이에게 곤충좀 달라고혀~~
5,2021-05-12 00:35,캐
5,2021-05-12 00:32,와
5,2021-05-11 16:31,내가 왜이걸 이제 봤지?
5,2021-05-11 11:05,생각해보니깐.....아이가 잡은 귀뚜라미도 생명체니까귀뚜라미 죽이면 않됨?
5,2021-05-10 23:25,근데 저 상황에서 사람 죽이는거 이해 됨. 세상은 정당방위가 있으니까
5,2021-05-08 15:36,이번 화도 독자는 이뻤다
5,2021-05-04 19:51,남주 왤케 잘생겼지..!😍
5,2021-05-04 19:44,"근데 멸살법 원작에 따르면 저 열차에선 누군가를 죽여야만 생존이 가능하다는 건데, 살아남은 사람은 둘 뿐이라고 했음. 김남운, 이현성. 김남운이야 뭐 저렇게 가장 빨리 적응해서 사람 죽이고 있는데 이현성은 누굴 죽인 거지..? 이현성이 저 열차에서 살아남았다는 건 누군가를 죽였다는 의미. 누굴 죽였을까?"
5,2021-05-02 20:48,아아  이  장면보고  다음편이 이해되었어  내가  이  편들을 자세히  안봤었구나  지금  2번째  정주행  중인데  첫번째로  봤을때  얼마나  충격적이였나  몰라요.도깨비가  사람  죽였을때  보다  더
5,2021-05-02 20:17,자기 소설 텍본 뿌리는 작가가 왜 이상하지? 그런식으로 토렌트에 뿌려서 다운받은 사람들 업로더라고 고소한 실제 사례도 있는데ㅋㅋㅋㅋㅋ
5,2021-05-02 20:07,지금보니 길영이 애가 맛이 가지 않는게 이상한 거네
5,2021-04-29 23:07,"유료화? 오후 7시?- 다음 연재를 읽기위한 쿠키?
- 직접 돈을 벌어야 한다?
작가의 선물 = 첨부파일
공모전? 
마지막까지 읽은 독자때문에 소설이 완료 가능함 

조회수? 혹시 매회 살아남은 독자의 수?
- 살아남아 줘서 소설연재가 가능했다?
- 패러독스, 망각
이야기 달라졌다
- 김독자로 인해 스토리 변화? 

시나리오란?"
5,2021-04-29 12:48,아 그래 사슴벌레 죽여
5,2021-04-29 09:15,원래 그 소설이 생겼을 때부터 실제화 되는것은 계약이 돼있었나보네. 하지만 그걸 읽는 사람이 없다면 그 누구도 맞는 해결책을 찾을 수 없는거지
5,2021-04-28 22:26,유상아 도덕적임.. 내용과 다르게 안죽었으면 좋겠는데
5,2021-04-28 22:20,주인공 버프 받았네
5,2021-04-28 17:05,주는 건 작가마음아님?
5,2021-04-28 10:41,이거 신이말하는대로 랑 내용이 비슷한데 기분탓이낙
5,2021-04-28 00:43,아니 작가가 삭제된 작품을 독자한테 줘도되요?
5,2021-04-27 00:06,재밋따
5,2021-04-26 23:13,저 흰머리 일진은 옆동네 백산이 아니냐ㅋㅋㅋㅋ
5,2021-04-26 12:27,만약 소설공유를 한다면 역시 텍본이지.
5,2021-04-24 22:51,걍 꺼져 밑댓아
5,2021-04-24 21:08,유중혁 배후성 김독자임
5,2021-04-23 22:39,'생명체'을 죽이십시오.라는거자나?저거 사람이 아니라 동물같은거 죽이면 돼는거아냐?왜 아까 꼬마가 벌레통 들고있었자나
5,2021-04-21 13:34,근데 차피 이제 소설이고 뭐고 싸워야하니깐
5,2021-04-21 00:44,지하철에 쥐가 왜 있쬬...?
5,2021-04-17 07:45,지하철에 파리가 없어..? 쥐조차도...?
5,2021-04-15 18:12,저 꼬맹이가 곤충 채집상자 속에 있던 벌레들 죽이면 안됨...?(참고로 전 소설 못봤구요 오늘 처음 보는 겁니다 스포아님)
5,2021-04-14 22:07,전지적 독자 시점(그걸 보고있는 나)
5,2021-04-14 19:27,자기소설을 불법공유하는 작가가있다ㅃㅅㅃㅅㅃㅅ
5,2021-04-14 03:51,&#xAE30;&#xD68D;&#xC0AC;&#xC0AC
5,2021-04-14 03:50,&#xAE30;★&#xD68D;★&#xC0AC;★&#xC0AC
5,2021-04-13 22:18,",,,,,"
5,2021-04-13 13:03,소설로 다 읽고나서 든 생각 웹툰 완결까지 약 10년일텐데 우째기다리냐
5,2021-04-09 12:23,지금보니 한명오도 생각보다는 괜찮은 인물이였네 다들 우물쭈물 거릴 때 김남운보고 화낸건 한명오 뿐이였잖아
5,2021-04-07 16:50,아 또봐도 재밌다
5,2021-04-07 00:26,벌레도 생명이니까 상관없지 않나.?
5,2021-04-04 19:45,아.. 솔직히 나라두 저상황에선 아무것도 할 수 없을듯..
5,2021-04-04 02:33,귀뚜라미 잡음 되겠다
5,2021-04-03 12:34,볼때마다 느끼는건데 저애기가 갖고있는 귀뚜라미인지 바퀴벌레인지만 각 한명씩죽여도 몇은살지않나..
5,2021-04-02 09:45,벌레 죽여 벌레
5,2021-04-01 23:37,"이 무슨 개떡같은 내용인가?마지막 양심도 없이?
죽일거면 다른 이에게 할 것이지 노인을?
학생이? 가장 어리석고 비겁한 것이 시작을
저런식으로 ㅎ  
인간의 속성을 잘 아는 작가군!
추악해!"
5,2021-04-01 11:43,생명체 라고 햇으니까 벌레 죽이면 안대난??
5,2021-03-31 17:28,"어린아이가 가지고 있는 벌레 죽이면 안되나여,,,저것도 생명체잖아요,,,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ"
5,2021-03-30 03:23,와 연출지린다
5,2021-03-22 17:45,크으 좋다 좋아...
5,2021-03-21 22:06,한부장도 때리고 있는거 이제야 봤네.. 헐
5,2021-03-15 17:47,엥 뭐야..나만 주인공이 막타 칠려고 뛰들어간줄 알았나...
5,2021-03-15 09:26,소설 통해 인지도도 높은편이고 퀼리티도 괜찮은데 생각보다 별점이 낮은거 같네여 신작이라 테러 받나? 
5,2021-03-12 22:03,"귀뚜라미 잡으면 되겠네, 몇마리더라"
5,2021-03-12 19:45,갈색 머리 애기 트라우마 남겠는데..
5,2021-03-10 12:26,할머니.......
5,2021-03-09 20:38,미친? 내 김독자는 분명 허약해야 하는데 한번 뜀박질에 지하철애 연기가 난다고? ???
5,2021-02-24 19:18,킬딸하러가네
5,2021-02-23 13:40,3807인데?
5,2021-02-22 19:05,웹툰 제발 검열 안됐으면 좋겠다 제발로
5,2021-02-20 02:22,쓰읍 999말하지마ㅠㅠ 나중에 다 아는건데 스포하지마라...
5,2021-02-17 12:12,애기가 들고 있는 메뚜긴지 바퀴벌렌지 통에 들은거 죽임 되지 이거말고 다른 반전이 있나?
5,2021-02-11 02:41,그니까 작가가 성좌인가? 아님 신?
5,2021-02-03 11:19,밑에 폐미 댓글 나오자마자 싫어요 오지게 박히눜ㅋㅋㅋㅋ
5,2021-02-01 20:24,남운이 호감케
5,2021-01-30 12:14,헐 남운이..뭐야 너
5,2021-01-23 02:08,"밑에 님, 명오 부장님이 웹툰에서 괜찮게 나온 게 아니라 원래 원작에서도 남운이 폭행을 제일 먼저 나서서 막은 게 명오 부장님이에요"
5,2021-01-21 08:06,나라면 페미로 보이는  여자부터 페미 사실여부 확인없이 패죽였다
5,2021-01-21 00:57,소설보고 오니까 남운이 너무 귀엽네..
5,2021-01-20 15:07,설마 막타치고 보상 먹튀 아님??ㅋㅋㅋ
5,2021-01-19 21:29,나는 저새끼가 귀여워질줄은 상상도 못했음
5,2021-01-19 19:56,'생명체'니까 어린애가 가지고있는 곤충 죽이면 되는거 아닌가
5,2021-01-18 06:58,질서가 무너져서 사람들이 미쳤다
5,2021-01-16 09:23,그 첨에 놔왔던 벌래 죽임 되잖어
5,2021-01-13 01:47,999 남운이 그때의 여운이 아직도 맴돈다 망상악귀 이자 심연의 흑염룡....
5,2021-01-12 11:47,잠자리통에 있는 귀뚜라미 죽이는게Best
5,2021-01-11 21:48,생명체 죽이는거면 벌래죽여도 되지않나?
5,2021-01-11 17:13,독자 얼굴 나올때마다 너무 행복함세상에 이게 공식이라니
5,2021-01-11 10:42,아 댓이 딱 3000개라 쓰기 싫었는데요 제가 써서 3001개가 됐네요 아
5,2021-01-10 23:38,아이가 들고 있던 곤충채집힘에서 돈충 죽이것구만
5,2021-01-10 18:49,생명체 하나면 곤충통에 메뚜귀 죽이면 되는거 아님?
5,2021-01-10 12:20,ㄷㄷ무서워
5,2021-01-06 21:13,아니 그 초딩남자애가 들고있는 곤충박스(?)에있는곤충들도 생명아닌가?? 공충한마리 죽이면 되는거아님????굳이사람을........??
5,2021-01-06 16:46,아니 생명체 죽이라고 했으니까 저 어린애가 갖고있던 곤충 죽이면 안됨?
5,2021-01-03 19:37,전부터 어린애가 곤충채집함을 가지고 있는게 자꾸 보이던데 그냥 거기에 있는 곤충 죽이면 안되나요? 생명체를 한 개체 이상 죽이랬지 사람을 죽이라고 한건 아니니까요.
5,2021-01-03 11:37,내밑 끄지라 이런건 화있는거 다보고 댓다는거임
5,2020-12-31 03:42,벌써 질질끄는 기분 나만그러냐 지겹노 몇화째 제자리걸음
5,2020-12-30 21:02,"여러분 코딱지나 손발톱 속 미생물도 하나의 생명체입니다. 네, 드셔서 위산으로 녹이시면 되세요."
5,2020-12-30 00:27,소설을 거의 500화까지봤는데 작가의 정체는 안나왔다 ㅋㅋ
5,2020-12-29 00:47,팬이한명인데 텍본공유해줄수도있쥐 서비스로ㅋㅋ
5,2020-12-27 23:46,"남운이 머리카락이랑 눈 자연이라고 말해줘, 염색까지는 괜찮은데... 눈이 적안이면... 콘택트 렌즈라는 거잖아... 남운아 나는 케가 그렇게 까지 중2병이라는 게 아닐거라 믿어..."
5,2020-12-27 08:12,"남운 굳이 처음부터 화려하게 할 필요가 있었나눈에서 빛나고 땅갈라지고
처음부터 과장해서 표현하니까 좀 위화감이 들음"
5,2020-12-26 02:05,여러분 이래서 블따를 해서 쿨럭 생존을 쿨럭
5,2020-12-25 17:59,남운이 걍 중2병임
5,2020-12-23 22:16,자기랑 김남운이라는거 아냐?
5,2020-12-23 05:04,원래 살아남았던 2명 중 한 명이 김남운이고 남은 한 명은 누구?
5,2020-12-22 23:56,"실제 모 만화가는 웹하드와 불법 토렌트로 자신의 만화를 무단 공유하여 내려 받은 사람과 재배포한 사람들을 전부 고소하고 일부는 솔로몬 로펌을 통해 대리 집행 시켜 수억원대의 저작권 관련 법으로 승소해 불법 이득을 취해 이같은 일이 꼬리가 길어져 언론에 밝혀져 큰 비난을 받았습니다.즉 절대로 저작권 물을 무단 수정 및 공유 하지 마세요.
덫은 그 덫이 쉽게 보이지 않게 있다가 확실할 때 목표를 잡아 절대 놓지 않으니까요."
5,2020-12-22 21:00,김남운은 그렇다치는데 그러면 '살아남는 다른 또 한 사람'은 대체 누구를 죽였을까
5,2020-12-16 04:21,"""살려줘! 나 착한거알잖아!""목숨구걸도 발락의 방식대로!

전직 덴경대 있으면 좋아요 눌러주라
몇명인지 궁금하다ㅋㅋ"
5,2020-12-15 18:27,와씨 이런일이 실제로 현실에서 일어 나면 존나게 잼있겠는데 왜씨 즉인다
5,2020-12-15 06:04,재주행중인데 가슴이 웅장해진다
5,2020-12-14 21:31,한스테이지에 한명 희생인거야 아니면 한명당 1킬 하라는거야
5,2020-12-13 21:50,할머니 때리는 장면은 소설에서도 보기 싫었음
5,2020-12-11 22:31,하지만 이야기를 바꿀 수 있는 사람은 유상아가 아니다 이 장면 독자 미모 실화냐..? ㄹㅇ전설이다..
5,2020-12-10 09:17,"
ㅣㅗㅔㅠㅔㅠㅏㅔㅠㅓㅗ호"
5,2020-12-08 04:45,나도 전독시 텍본 갖고 싶다...
5,2020-12-04 19:46,근데 지하철에 있던 머리없는 여학생 있었어..
5,2020-12-02 01:04,아 이때 깡 유행했을 때구나
5,2020-12-01 23:31,벌레잡으면 안돼..?
5,2020-12-01 22:15,벌레 죽이는 건 안 쳐줌?ㅠ
5,2020-11-29 18:43,이현성은 원작에서 첫번째 시나리오 어떻게 성공했을까
5,2020-11-26 13:49,곤충=생명체
5,2020-11-25 23:46,벌레같은거 죽이면 안되나 그 애가 들고있던거
5,2020-11-25 20:18,꼬맹이들고있는 벌레죽이면 될듯
5,2020-11-24 03:25,3번째 스포방지 댓 밑으로 내려가지 마세요. 어떤 잼민이가 다 스포하고 튀었어요. 제발 뉴비님들 스크롤하지 마세요
5,2020-11-22 13:17,독자 너무 귀엽다 ㅠㅠㅠ 광광
5,2020-11-22 02:36,저 남운이가 나중에 ■■차에서 ■■해서 ■■■하고 ■■■■할거 생각하니까 기분이 ■■해진다
5,2020-11-20 03:34,.
5,2020-11-18 23:29,준공 지능파인가?
5,2020-11-18 21:19,폭행당하는 노인 분 너무마음아프다..ㅠㅠ 진짜ㅠ
