Episode,Date,Review
68,2022-01-23 18:47,근데 웬툰 보면서 느끼는건데 성좌에 대해 잘 몰라야할 그냥 캐릭터들이 왜 어떤 성좌가 있고 저런 성좌가 있다 이런걸 알고 있는걸까이번화의 윤대리처럼
68,2022-01-20 18:38,아포칼립스물은 왠만하면 대부분이 청소년 관람불가고 스토리가 진행될수록 장르 특성상 인간의 추악함을 볼수있는건 어쩔수없는듯 
68,2022-01-19 19:42,정희원 있는다 보면 뒤에 술집이고 저번에 그 트라우마 나올땐 다 죽여버린다고 하는거 보니까 술집에서 나쁜짓 당한거 아님?
68,2022-01-06 14:44,67
68,2022-01-04 23:12,작가님최고
68,2021-12-31 05:09,너무좋아
68,2021-12-28 11:23,오랜만에 원작 보러 가야지
68,2021-12-27 00:34,수요일상위권이라서봤는데진심개재미없네
68,2021-12-22 11:38,이거이거 만화작가가 경지에 올라 있군요...  너무 재밌쑴다
68,2021-12-22 07:38,여기부분이 소설로 몇화인가요?
68,2021-12-18 22:30,아니 ㅋㅋ 정희원 왜 술집임?
68,2021-12-15 20:16,아시발 우리독자 진짜 개잘생겼네
68,2021-12-13 16:27,역겹다고 생각하면서 내렸는데 검열 잘 해주신 거구나...
68,2021-12-13 14:33,애랑망토챙겨 뭐라고 따듯하냐...
68,2021-12-09 16:06,잘봤습니다 
68,2021-12-08 23:01,지금 다시 보니깐 여기에 왜 이길영 없지?
68,2021-12-08 01:37,아니 왜 아무도 이지혜가 꿀밤 맞은거 얘기 안하냐구요ㅠㅠㅠㅠ 지혜가 중혁이랑 독자 사이의 그렇고 그런 관계를 묻다가 혹 맞았자나 ㅜㅋㅋㅋㅋㅋㅋ
68,2021-12-06 18:34,에? 처음에 원펀맨 후부키인줄.... 역시 저런 디자인 예쁘네...
68,2021-11-29 00:26,독자야 사실 너는 소설속 등장인물이야 크킄
68,2021-11-19 17:03,독자 회상 장면에 '너도 너네 엄마처럼 신문에 상판 하나 까면 되잖아' 라고 적혀있는데.. 독자 어머니 도대체 뭘 하신걸까
68,2021-11-15 21:37,이지혜가 유중혁한테 왜 꿀밤 맞은거였더라...?알려줘요 ㅠㅠ
68,2021-11-11 11:37, 인간의 추악함을 잘보여줬다~ 하는거 너무 웃기고 어이없음ㅋㅋㅋㅋㅋㅋㅋ
68,2021-11-10 19:54,군댘ㅋㅋㅋㅋ
68,2021-11-09 07:52,ㅇ
68,2021-11-05 06:59,한수영에 김독자...? 다 죽었다 니들...
68,2021-10-30 01:28,윤 대리인가 전형적인 힘 얻으면 뭐라도 된 줄 알고 유세 떨면서 사리긴 또 겁나 사리는 그런 타입이네... 이게 전형적이고 현실적인 성격이라는 게 슬프다
68,2021-10-29 19:18,단발누나 진짜...헤응
68,2021-10-27 16:56,수영이 이쁘다ㅇㅡㅇ
68,2021-10-24 15:16,그냥 한수영도 아니고 가짜왕 한수영도 아니고 '표절작가' 한수영인게 너무 웃기넼ㅋㅋㅋ
68,2021-10-21 12:08,ㅅ
68,2021-10-21 10:46,뭐야 우리언니.....가..너무 예쁘다
68,2021-10-21 00:43,아이고야 뭐하는짓거리이고 이게
68,2021-10-20 16:48,와 수영이!
68,2021-10-19 19:50,그냥 한수영 아니고 표절작가 한수영임~ㅋㅋㅋ
68,2021-10-07 22:04,한수영 소설에서는 별로였는데 완전 호감캐 되어버렸다 ㅋㅋㅋㅋ
68,2021-10-07 01:33,그럴줄 알았다 조금만 법의 틀에 벗어나면 강간이나 할 강간범 천국이지. 남자도 똑같이 당한다만 남자가 가해자일텐데 대다수 피해자는 여자겠지
68,2021-10-06 20:45,2년후 샤봉디제도에서뭐 이런건가
68,2021-10-06 08:41,소설몇화져
68,2021-10-04 19:55,와우....
68,2021-10-01 17:07,난 소설 볼때 독자가 저렇게 거적대기 계속 입고 다니는 줄 몰랐지.. 계속 저러고 다녔구나.. 노팬티에 바지 하나 입고 샤워가운 마냥 거적대기 하나 걸치고..
68,2021-09-29 18:42,존예네 
68,2021-09-29 13:27,근데 독자회상씬에서 켁할때 얼굴을 눈 떠져있는쪽만 가리면 뭔가 길영이느낌이 나는데 나만 그런가
68,2021-09-27 19:10,e북말고 그냥으로 보셔야 코인농장 나옵니다
68,2021-09-27 11:35,근데 유상아랑 독자랑 같은 화사인데 유상아는 어디있나요?
68,2021-09-26 21:46,문피아 73 74화로 봤는데 별거 없던데??? 아님 컷당한거가
68,2021-09-26 21:38,한수영 막컷 개이쁘다
68,2021-09-25 21:06,진짜 저 중급 도깨비 ㄹㅇ 개빡치는데 왜 언급이 없음..? 지 맘대로 난이도 조정에  평정심을 잃고 일어나는 모든 일은 독자탓이라느니.. ㄹㅇ 개빡치는데
68,2021-09-24 17:25,수영이 짜증나긴 했는데 이쁘니까 살려주라
68,2021-09-23 22:40,안돼 한수영 내꼬야~
68,2021-09-23 13:38,💜❤💜❤💜
68,2021-09-22 19:52,도깨비놈 쪼잔하다 
68,2021-09-18 01:39,중간에 각자 캐릭터들 추억? 과거의 공간 나오는데 저 여자는 술집 나오는거 보니 안 좋은 뭔가 있나봄. 초반에 여자들 강제로 하려던 양아치남자들한테 화내는것도 그렇고 강제로 성매매했나?
68,2021-09-18 01:38,여기 댓글들 반응 보면서 남자아이디 여자아이디 특징 찾는중
68,2021-09-15 22:58,아니 한수영 너무 예쁘꼐 나오는거 아니냐.. ㄹㅇ 존예네
68,2021-09-15 19:48,아ㅋㅋㅋㅋㅠ 도깨비 너무 찌질해보옄ㅋㅋㅋㅋㅋㅠ
68,2021-09-15 19:27,와 코인농장 분위기랑 모습이 원작 보면서 상상했던 그대로네원작 묘사가 그만큼 대단했던걸까 웹툰작가님 작품해석이 좋은걸까 아니면 웹툰작가님이랑 내 해석 방향이 비슷했던걸까
68,2021-09-15 18:50,"한수영 작가를 살릴 것인가..아, 원작을 봐야겠구나"
68,2021-09-15 18:44,"윤대리님~, 그 시나리오를 김독자씨가 깨고 있어요~~,"
68,2021-09-15 17:55,아; 원작 까비 수영이 읍읍
68,2021-09-15 16:10,나도 나도 할꺼야
68,2021-09-15 14:53,수영아 사랑해
68,2021-09-15 03:52,댓글 왤케 원작원작 거리고있어 매 화마다 배댓이 원작은 어떻고 웹툰은 어떻고 그러고있네 원작내용 안궁금하니까 작작좀 언급해라
68,2021-09-15 03:23,근데 이젠 하다하다 연예인 생일도 아니고 웹툰 캐릭터 생일 축하해주는 사람들도 있구나..신기하다..쪼오금 과몰입 아닌가 싶기도 하당..
68,2021-09-14 22:48,전독시 단행본 나옴 삽화 보러 가자
68,2021-09-14 22:47,10시50분...10시50분...10시50분...10시50분...10시50분...10시50분...10시50분...10시50분...10시50분...10시50분...10시50분...10시50분...10시50분...
68,2021-09-14 22:08,아니 ㅅㅂ 존ㄴ 재밌다고 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 하루만에 정주행 ㅅㄱ
68,2021-09-14 18:54,오 역시 표절작가 한수영 볼수록 이쁘네
68,2021-09-14 15:40,"헐 정주행하면서 생각해보니까제일 처음에 나왔던 작가 닉네임
tls123 한국 키보드로 치면 신123임
뭐지 내가 뒷북치는건가"
68,2021-09-14 13:53,오...0
68,2021-09-14 13:20,그런데 한수영 원작에서 작은 키라고 나오지않나요?
68,2021-09-14 03:53,코인농장 순화 잘했네... 부족한 스토리도 다 매꾸고.진짜 이런 웹툰화 처음 봄
68,2021-09-14 03:48,헐 저 그 소설 초반 봣던 쟤네 갑자기 막 이동되니까 애 챙기라면서 길영이 챙길라하는거바... 착한애들이야..
68,2021-09-14 02:10,"순화됬다는 걸 말하는 건 좋은데... 그렇게 순화된걸 굳이 디테일하게 댓글에서라도 달면, 의미가 있나요? 댓글도 전체이용가입니다. 제발 묘사나 디테일하게 댓글 달지 않았으면.., 그냥 순화됬다고만 말했으면.. "
68,2021-09-13 22:33,많이 다르네...이래서 명작들은 유료웹툰사이트에서 연재해야... 네이버가 돈은 더 주겠지만
68,2021-09-13 21:40,"잠깐만 저기서 각자의 트라우마 같은 것들을 이겨내는거라면 길영이는 어떡함..?예전에 환영 보여주는 귀신?이랑 싸울 때 반응 보니까
진짜 트라우마 심한거 같던데..
게다가 아직 어린데 혼자 저걸 이겨낼 수 있을까..?"
68,2021-09-13 21:12,여러분 소설 이북 단행본으로 2부 나왔어요!!!미공개 삽화 있고 문ㅍ아가면 유중혁 책갈피 이벤트도 합니닫
68,2021-09-13 19:12,도깨비주제에 우리 독자보다 좋은 옷 입네
68,2021-09-13 17:24,허억..수영이 너무 이뻐여😭😭
68,2021-09-13 16:32,검열 잘됐네.. 소설볼때 실눈뜨고봤는데 ㅠㅠ 다행이다
68,2021-09-13 15:00,오...0
68,2021-09-13 13:47,아.... 왜 원작소설 하차했나 기억안났었는데 이거 때문이었구나.... 역겨워서 진짜.... 순화되어서 다행인듯진짜
68,2021-09-13 02:41,와 씨 저 장면은 글로 봐도 역겨웠는데
68,2021-09-13 01:35,담화 사야하나
68,2021-09-12 23:25,1화부터 다 봐버림 제목만 보고 3류일 줄 알았는데 안 본 눈 삽니다 ㅠㅠ
68,2021-09-12 23:06,"독자씨 어디에 계십니까 하면서 3인칭 주인공 시점 전환되는 장면에서 나온 인물이 한수영인 것 같은데(옷, 머리카락, 눈썹으로) 어떤 이유로 가장 먼저 나온 건지 궁금하네요. 제 예상을 적으면 스포가 될 수도 있기도 하고..."
68,2021-09-12 19:59,와.. 이거 소설로 볼 때도 거북했는데 웹툰으로 보니 더 생생하네요 현실이 된다면 정말 있을법한 일이란 게 참..
68,2021-09-12 19:20,오...0
68,2021-09-12 16:07,생활관으로 가면 참 ᆢᆢ
68,2021-09-12 09:46,언니 미모 쩔어...
68,2021-09-12 08:34,“스포일러니까 말하지 마. 안 본 사람 있을 수도 있잖아.” by 독자
68,2021-09-12 05:04,뭐야 그냥 다 짤랐네
68,2021-09-12 03:58,뭐야 이번화 김독자 ㅈㄹ 잘생겼는데...? 
68,2021-09-12 01:21,수영이 최고다.. 이쁘다.. 이제 다 뚜까패고 나오겟ㅅ지..??
68,2021-09-11 21:58,오...0
68,2021-09-11 21:03,코인 농장 화를 레진이 그렸다면..어떻게 되었을 까..?
68,2021-09-11 20:45,님들 이거 소설 몇편인가요???
68,2021-09-11 18:58,01083597811
68,2021-09-11 18:55,갑자기재미읍노
68,2021-09-11 17:45,오...0
68,2021-09-11 16:12,와 정주행 달렸다......개꿀잼이네
68,2021-09-11 12:56,길영이는...?
68,2021-09-11 09:35,근데 독자가 맘만 먹으면 저거 다 쓸어버릴 수 있는거 아니냐 ㅋㅋㅋ
68,2021-09-11 01:05,이제 곧 중혁이가 나오겠지..
68,2021-09-11 00:25,수영이가 잡혔네..
68,2021-09-11 00:13,근데 자기랑 연관된 곳으로 가는거면 희원씌 바에서 일했나?
68,2021-09-10 23:26,오...0
68,2021-09-10 21:37,안녕하세요 다음화 쿠키로 지르러 왓습니다
68,2021-09-10 21:08,휴 여기 검열되어서 다행이다..... 보기 힘든 부분이었는데
68,2021-09-10 20:15,우리 누나 건들면 다 뒤진다
68,2021-09-10 17:46,진짜 67화까지 보는데 적어도 2~3일 걸리는데 하루만에 다봤네요 전부터 유명해서 볼까하다가 단행본보고 오?재밌겠다하고 봤는데 와...이건뭐 인생작이네요 진짜 흡입력도 ㅁㅊ고 뭔 진짜 왜 유명한지 알겠네요 심지어 저런 상황에서 사람이 어떻게 되어가는지 보여주는것도 와....진짜 인생작 그자체입니다 이런 엄청난걸 왜 지금봤지?와...그냥 사랑합니다 작가님들ㅠㅠㅠ 복받으시고 평생행복하시고 다 잘되시고ㅠㅠㅠㅠㅠ그냥 어떤생이든 하고싶은거 다 이루시고 행복하십시오ㅠㅠㅠㅠ
68,2021-09-10 17:12,오...0
68,2021-09-10 16:52,자 먹어보자
68,2021-09-10 15:50,"궁금증 : 그럼, 왜 전쟁박물관 같은 걸 털어서 M16 이나 기관포 같은 무기를 장만하지 않는거지 ? ㅋ"
68,2021-09-10 15:09,이거 소설로 몇화에요?
68,2021-09-10 10:59,도깨비자쉭 죽갔구먼...죽는 녀석도 있든데....
68,2021-09-10 08:11,수영이 미모 진짜 미쳤긴하다... 와... 오.... 개쩜... 작화팀의 손목이 갈려들어간 미모이군....
68,2021-09-10 00:35,여기가 튜토하드 표절작 웹툰인가요?
68,2021-09-10 00:15,수영아!
68,2021-09-09 21:57,그래도 진히로인 수영이 나왔네
68,2021-09-09 21:36,오...0
68,2021-09-09 21:35,소설이랑 웹툰이랑 진도 똑같으니 500화 까지 달려! 가즈아아!!
68,2021-09-09 19:30,"어떤 인생을 살면 웹툰 캐릭터랑 잘생겼다고 사랑에 빠지고 우리 ""중혁이""거리면서 생일축하한다고 개주접 싸면서 살수가 있는거냐? ㅋㅋㅋㅋㅋㅋㅋ 진짜 이성 결여되서 감성에 절여진 애들 많네 ㅋㅋㅋㅋㅋㅋㅋ 네웹 독자 수준이 다 이런건가? "
68,2021-09-09 19:17,이현성어디감?
68,2021-09-09 18:30,아 한수영 존나 이ㅃ버 
68,2021-09-09 16:45,한수영도 이렇게 이쁜데나중에 유중혁 뺨 세대갈길 미모의 소유자는 어떻게 표현할지 궁금하네
68,2021-09-09 16:34,표절잒까 눈나 이쁘넹
68,2021-09-09 15:04,여긴 쿠키농장이네  이집 쿠키잘굽네
68,2021-09-09 14:40,어...0
68,2021-09-09 14:35,이거 소설로 몇화인가요?
68,2021-09-09 14:23,수영눈나
68,2021-09-09 12:48,한수영이 이렇게 이쁘다고? ♥
68,2021-09-09 12:05,독자존잘뿡뿡
68,2021-09-09 11:15,"ㅎㅏ 미쳐 진차 우리 쁘띠미인독자 어렸을 때부터 싹수 노래가지고 저렇게 이쁜데 저 개새가 진짜 죽고싶나,,,,,,쨌든 진짜 하늘이 내리신,,,아니다 근데 신,,,,미모의 신이시다 진짜,,넘모 이뻐흙흑ㅠ"
68,2021-09-09 10:52,복수극을 좋아하는 한 성좌는셰익스피어인가?
68,2021-09-09 09:50,어뜨케 상상한 그대로냐고ㅠㅠ
68,2021-09-09 08:15,가스라이팅 좃나 하네
68,2021-09-09 07:12,표절작가..
68,2021-09-09 04:01,근데 이 만화 분량 보소..진짜 다른 만화랑 차원이 다르넹
68,2021-09-09 02:38,세계가 멸망하다못해 이상한 성좌까지 있어서 저런일이 일어나는듯... 만약 ㄹㅇ 멸망한다면 저런게 대놓고 있지는 않을것같아요 
68,2021-09-09 01:37,수영아 ㅠ^ㅠ
68,2021-09-09 01:16,ㅅ ㅡ ㅂ 수영이는 안된다
68,2021-09-09 01:13,와 나 돈없어서 소설 여기에서 보다가 멈췄는데
68,2021-09-09 01:11,"원작 내용은 검열되었군요. 여기서 연재되는 이상 검열은 당연한 부분이었지만, 개인적으로 감정이입 부분에서는 원작 부분이 훨씬 볼만했다고 느낍니다. 오래전에 봐서 기억이 잘은 안 남과 동시에 스포라 자세한 언급은 안 하겠지만, 이 이후에 진행되었던 일에 있어서도 원작에서의 내용이 가장 잘 어울린다는 생각이 보자마자 들더군요."
68,2021-09-09 00:29,김독자 단독이면 저기서 살인도 못하네 최악의 상황인가??
68,2021-09-09 00:24,베댓님 척추수술 3000만원으로 올랐대요
68,2021-09-08 23:48,이제 곧...
68,2021-09-08 23:31,전체연령가..
68,2021-09-08 22:52,"역시 재밌습니다, 그런데 소설이 더하다고요? 고블린 슬레이어 보는 독자로써 소설 안볼 수 없네요^^"
68,2021-09-08 22:49,헐 인간 싸움장 자체로도 충격적인데 소설은 진짜 엄청나게 충격적이네요... 검열돼서 다행인 듯
68,2021-09-08 22:48,아니 독자야 사람보고 저건은 좀 심하지 않니?
68,2021-09-08 22:45, 타노수영이 왜 여기에 있어???????
68,2021-09-08 22:36,저랑 유중혁이랑 생일이 같네요!! 영광입니다 ^^
68,2021-09-08 22:24,왕 표절작가 쒸
68,2021-09-08 22:19,"누가 이현성 D.P한테 잡혀갔다했냐고ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
아ㅋㅋㅋㅋㅋ"
68,2021-09-08 22:04,다들 ㄹㅇ로 ㅁㅊ네
68,2021-09-08 21:44,갓수영 외모 미쳤다... 
68,2021-09-08 21:39,코인농장은 웹툰이라 검열된게 아니라 단행본에서 이미 수정된 내용이라 단행본 따라가는 것 같은데(물론 단행본 수정 안됐어도 검열되긴 했겠지만)
68,2021-09-08 21:12,어쩌다보니 반나절만에 정주행...
68,2021-09-08 20:51,이거 책 있던거???? 원래 있었던 거야? 뭐야???? 말점 님들아  (   https://bit.ly/3BJcIJQ  )
68,2021-09-08 20:40,볼펜으로 목을?? 존윅 빙의인가?ㅋㅋㅋㅋㅋ
68,2021-09-08 20:36,수영언니...!ㅠㅠ
68,2021-09-08 20:36,ㅁㅊ ㅋㅋㅋㅋ 만화 캐릭터 생일을 축하해주고 있네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 돌았나 ㅋㅋㅋㅋ
68,2021-09-08 20:32,이지혜 머리에 왜 혹 달고 있는지 아시는 분?
68,2021-09-08 20:10,"이걸 재입대시키네,,,"
68,2021-09-08 20:09,저거 왕이 없는 세계 (8)은 소설로 몇 화에요?
68,2021-09-08 19:29,군대는 선넘었지 ㅋㅋㅋㅋ
68,2021-09-08 19:18,한수영 작화에 힘 엄청 줬네
68,2021-09-08 19:08,오...0
68,2021-09-08 19:04,그 마지막에 나온 여자가 그 3화정도 앞에 나왓던 그 머리인가?
68,2021-09-08 18:53,근데 왜 이지혜 혹 얘기 없음?
68,2021-09-08 18:53,웹툰은 재밌는데 원작 읽었다고 뭐 되는 줄 아는 놈들만 사라졌으면 좋겠음 ㅋㅋㅋ 인생 최고 업적이 원작 소설읽은 건가 니들 원작 읽은 거 알겠는데 그게 자랑거리냐고 ㅋㅋㅋ
68,2021-09-08 18:27,퇴근길에 잡혀서 죽을 위기를 거쳐나가고 있는데 다시 회사로 불려왔다고...?
68,2021-09-08 18:27,수영이 너무이뻐
68,2021-09-08 18:02,찐주인공 나온다
68,2021-09-08 18:00,오...0
68,2021-09-08 17:37,예쁘다...
68,2021-09-08 17:24,필터링이 시급하다.아니면 개연성 후폭풍을 때리거나.
68,2021-09-08 16:59,우리 비형 돌아와... 나 쟤 싫어...
68,2021-09-08 16:50,학생때 사람 찔러 죽여도 신문 같은데 얼굴 나오게 안할텐데?
68,2021-09-08 16:46,성좌 부수고 미래가 조금씩 어긋나기 시작할까 두렵다.미래를 아는 것과 모르는 것의 차이가 독자를 이렇게 만들었네.
68,2021-09-08 16:33,독서왕 김독자
68,2021-09-08 16:30,씁....군대는 좀 아니지...
68,2021-09-08 16:16,맞아 코인 농장은 정말 검열 잘했다... 진짜 너무 역겨웠고... 소설에서는 여기에서 튕겨나가는 사람 많았지
68,2021-09-08 15:59,전독시 추억만화한테.뒤쳐지다니....지금도 물론 좋지만.분발합시다
68,2021-09-08 15:54,저..저 티모 닮음 도깨비 쇅..으억 뒷목
68,2021-09-08 15:54,아니 이동할때 애랑 망토챙기래ㅋㅋ
68,2021-09-08 15:34,이쁘다
68,2021-09-08 15:25,"""어...이거? 그 소설아닌감? 오랜만에 네웹놀러왔는데. 이런게있네?""""이거 그거잖아. 주인공 독자가....읍읍((당신들뭐야?!)""

""스포를 막으러 미래에서왔다. 빌어먹을 독자놈아"""
68,2021-09-08 15:24,표절작가 동료 될 것 같은데 프롤로그보면 표절작가랑 실루엣이 비슷한 흰옷 롱코트 있는 거 보면
68,2021-09-08 15:23,사람들 순간이동 하는 씬 슉 슈슉.슉 발럼아
68,2021-09-08 15:23,와... 이런 세계면 이런 일도 가능하지... 근데 이런거에 후원하는 성좌들도 참...
68,2021-09-08 15:19,결국 1위 뺏겼노ㅋㅋㅋㄱㅋ
68,2021-09-08 15:12,수영언니 개이쁘다..!!
68,2021-09-08 15:06,1위 뺏겼네 신작한테
68,2021-09-08 15:06,수영이 무슨일이야 존나 예뻐
68,2021-09-08 15:04,자꾸 영화 반도가 머릿속에 멤돈다코인농장..
68,2021-09-08 15:02,못알아보는 사람 있을까봐 “표절 작가” 한수영 이라고 해주는건가ㅋㅋㅋ 무슨 칭호 같네
68,2021-09-08 14:58,전독시 2위 미쳤네
68,2021-09-08 14:50,수영이 구해주나?
68,2021-09-08 14:48,밀려남....
68,2021-09-08 14:32,이현성 개불쌍하다
68,2021-09-08 14:25,전독시가 2위라니....
68,2021-09-08 14:20,이 웹툰에서 가장 많이 나오는말 : 이게 벌써 시작하다니... 변수가 매번일어나는데 매번 대비는 할 생각 없는 주인공. 그리고 주인공이 머릿속에 꽃밭만 그려도 또 희안하게 그것들이 잘 먹힘. 즉 변수가 생겨도 별 영향도 없음 ㅋ
68,2021-09-08 14:18,독자야 사실 누워있을때 너무 섹시했어...♡
68,2021-09-08 14:12,"캐릭터생일을챙겨준다니아니그것보다 생일이있다니 생각보다
팬덤이큰작품이었군."
68,2021-09-08 14:02,오...0
68,2021-09-08 13:53,김독자가 한수영 구해주고 에필로그에 나오는 그 단발머리 여자가 한수영일 것 같아요
68,2021-09-08 13:49,"제작자 누구야!급나 재밌냌ㅋㅋㅋ
다음 편 기대한닼ㅋㅋ"
68,2021-09-08 13:46,코인농장보고 반도 생각난 1인
68,2021-09-08 13:39,그 와중에 신입사원은 뭔데 귀엽게 그려놔서
68,2021-09-08 13:07,한수영을 유상아보다 더 예쁘게 그려놓은 것 같다.
68,2021-09-08 12:58,이 띵작을 무서운게 딱좋아가 이기다니 
68,2021-09-08 12:42,한수영 내가 소설 보면서 상상한거랑 딴판인데...
68,2021-09-08 12:42,독자와 작가의 만남
68,2021-09-08 12:38,수영쓰ㅠㅠㅠ
68,2021-09-08 12:23,와 수영이 개이쁘게나오네 ㄷㄷ
68,2021-09-08 12:19,뉴나 존예다
68,2021-09-08 12:11,근데 수영이 아바타랑 다르네요???
68,2021-09-08 11:57,한수영 막컷 직전에 손가락으로 엿 날리는 줄 알고 다시 봤네
68,2021-09-08 11:50,옆동네 콤모두스 눈돌아가는 소리 들린다..
68,2021-09-08 11:47,무서운게 딱좋노한테 밀려버렸노 이기야 ㅋㅋㅋ
68,2021-09-08 11:43,전독시 환생좌짭 임 노잼
68,2021-09-08 11:37,엌ㄱㄲㅋ
68,2021-09-08 11:20,표절작가는 아직도 더 나오나 보네요.
68,2021-09-08 11:09,콜로세움에 환장한 성좌라면.. 로마의 네로인가?
68,2021-09-08 11:01,ㄹㅇ 나 괴롭힌 서울대 간 20학번 경제과 황뭐시기 진짜 악날했는데 대학만 잘가서 ㅋㅋ 아효
68,2021-09-08 10:57,한수영개이뻐쩐다
68,2021-09-08 10:49,소설 몇화에요???
68,2021-09-08 10:46,어딜가나 저런 사람들 있겠지.. 고약하다 추하고
68,2021-09-08 10:20,아니 한수영 왜 저렇게 정성스럽게 그리시는 거에요 너무 이쁘자낰ㅋㅋㅋㅋㅋㅋㅋ
68,2021-09-08 10:14,헐
68,2021-09-08 09:49,한수영 ㅈ나 이쁘네
68,2021-09-08 09:46,분량 무슨 일;;;;
68,2021-09-08 09:45,헉 이거도 너무 잔인한데 소설은 더 심했구나... 웹툰이 각색 잘 했네......
68,2021-09-08 09:42,그런데 절대왕좌에 앉게되면 왜 절대로 시나리오의 끝에 닿을수 없는건가요?
68,2021-09-08 09:26,한수영 진짜 천재미소녀작가...
68,2021-09-08 08:43,오...0
68,2021-09-08 08:39,순화되었어도 역겹다..으
68,2021-09-08 08:37,드러운 페미국 다 검열이네 ㅉㅉ
68,2021-09-08 08:37,만화 캐릭들은 부러운게 탈모가 없어ㅠㅠ
68,2021-09-08 08:33,너네 엄마처럼 신문에 상판까는게 뭔뜻이지??
68,2021-09-08 08:21,검열이 아니라 각색이겠지 멍청한 ㅅㅋ들아
68,2021-09-08 08:06,아 그냥 다 썰어버리자 독자야... 못참겠다..
68,2021-09-08 08:03,한수영살리는거?? 나 같으면 안살림ㅋㅋ 것보다 길영이 걱정되네 아동학대 당했던 집에 있을거같아 ㅠㅠ
68,2021-09-08 08:00,드디어 나왔구나 한수영
68,2021-09-08 07:59,비형..그리워..언제와?
68,2021-09-08 07:53,이거 소설 몇화임
68,2021-09-08 07:49,수영이인 줄 몰랐.. 개 이뻐졌네
68,2021-09-08 07:41,다음은 독자가 작가를 구할 차례네.김독자와 한작가 커플 느낌있다 ㅋㅋㅋ
68,2021-09-08 07:36,수영아 사랑해
68,2021-09-08 07:30,오타쿠들 진짜 ㅋㅋ
68,2021-09-08 07:30,독자 옷 좀 갈아입혀주라
68,2021-09-08 07:28,지옥의 후부키 아닌가
