Episode,Date,Review
33,2021-10-09 14:48,길영아 안 내려올 거니? 네!
33,2021-10-08 01:37,9158 시작이다..
33,2021-10-06 06:10,아 길영이 너무좋다 ㅠㅠㅠ 울애깅
33,2021-10-02 17:23,"길영아. 안 내려올 거니? 네!
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ"
33,2021-09-30 10:04,독자 일어났을때 일행들 왜이렇게 강아지 같고 귀엽지? ㅠㅠ 길영이는 생후 몇개월된 갱얼쥐 독자는 엄마 개
33,2021-09-30 03:47,아이린홀튼처럼 생겼네
33,2021-09-29 11:03,소설 속 주인공이 완전 사이코 이기주의 빌런이잖아. 그러니 독자가 한명이지 ㅋㅋ
33,2021-09-28 16:39,와우 안나 그리시는데 힘빡주셨네
33,2021-09-27 01:13,김독자 생각하느라 힘들었구나...
33,2021-09-22 15:48,구...울?
33,2021-09-21 13:09,정보) 안나 크로프트는 라스베이거스에서 도박으로 좀 치는 사람이었다.
33,2021-09-20 22:05,❤💜❤
33,2021-09-20 18:53,길영이 스킬 곤충 쎈애들 부를수있는거라 그런가???
33,2021-09-16 08:26,근데 이제보니까 유중혁이랑 길영이랑 대화하는거 일부로 살짝 보이게 한건가요? 배후성이 되고 바로 알려줬다고 대답하는데
33,2021-09-12 16:21,그녀석이 뭐뭐뭐뭐 알고있나?네 알아요 제꾸장비되고 바로 알려줬어요
33,2021-09-12 02:28,진짜 김독자 유독 더 잘생긴 컷 나올 때마다 심장 멈출 거 같음 ㅋㅋ
33,2021-09-12 01:22,안내려올거니에서 네! 뭔데 ㅋㅋㅋㅋ
33,2021-09-05 00:28,김독자는 안나 크로프트가 부러진 신념을 가지고 있다는걸 알고 있었구나.
33,2021-08-27 10:00,안나 크로프트... 그녀의 베후성이 혹시... 노른의 세자매중 미래를 담당하는 스쿨드인가요? 아님 세자메 그자체거나?
33,2021-08-26 21:02,지겹 언제 끝나ㅡㅡ3일차종료라니ㅜㅜ 독자야힘내
33,2021-08-23 23:00,유상아 무릎배게 짤렸구나..
33,2021-08-19 21:43,전독시는 최고다... 진짜.......
33,2021-08-19 20:00,"""길영아 안 내려올 거니?""""네!""  ㅋㅋㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㄱㅋㅌㄱㅋㄱㅌㅋ"
33,2021-08-17 00:30,유중혁 성격은 보통 소설에서는 주인공성격은 아니죠 ㅋㅋㅋ
33,2021-08-16 17:06,라바돈
33,2021-08-14 02:15,유중혁이랑 길영이 대사는 자세히 보면 보인다
33,2021-08-13 13:35,길영이 귀엽다
33,2021-08-11 14:26,길영이 개귀엽네
33,2021-08-10 20:21,난 왜 안나크로프트를 안나 크리스토프로읽을까?
33,2021-08-06 22:39,"흐릿한 대사유중혁:그녀석이 ~~~~~~알고있나?
꼬마:네 알아요 배후성이 되고나서(?) 바로 알려줬어요"
33,2021-08-03 22:47,그 녀석이 예언자인건 알고 있나네 알고있어요. 배후성이 되고 바로 알려줬어요
33,2021-07-30 15:01,아 길영이 독자 보고 달려오는거 개귀엽다....
33,2021-07-29 10:16,길영아 안내려올꺼니? 네! ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 와 줏내웃거
33,2021-07-28 19:37,하 진짜 길영이 귀여워 죽겠네 길영아 하루만 내 남동생 새기랑 바꿔서 해 주면 안 되니...맛있는 거 다 사줄게ㅠㅠㅠ
33,2021-07-27 12:33,"대화추측그녀석이 알고있나?
네 알아요
배후성이 되고 바로 빨라졌어요"
33,2021-07-24 17:32,길영이 동생 삼고 싶다 ㅠㅠㅠㅠ 길영아
33,2021-07-22 09:42,예언자는 눈에 너무 의지해서 탈이야.
33,2021-07-21 15:09,"유중혁과 길영이가 나눈 대화 해석(저 소설 안본사람이고 스포하지 마요 제발)
그 녀석이 ■■■■에 대해 알고있나?
네 알아요 . 배후성이 되고 바로 알게됬어요."
33,2021-07-20 17:30,세계관의 방대함이 느껴지는 화였습니다. 엄청난 세계관이네요. 얼마나 스토리가 탄탄한지 가늠하기 힘듭니다. 이 또한 작가님의 능력이겠죠. 항상 응원하겠습니다. 화이팅!
33,2021-07-18 15:19,"안내려올꺼니, 네"
33,2021-07-17 19:32,와 
33,2021-07-16 20:49,길영이 너무 귀엽다 예뻐
33,2021-07-15 01:33,"대충 길영이 말 보이는건 ""네, 맞아요. 배후성이 되고 바로 알려줬어요""네"
33,2021-07-14 11:24,뭔가 길영이 나중에 충왕종들 타고 다니면서 벌레들아 나를 따르라 할 것 같음
33,2021-07-11 04:29,소설 다 처읽었다고 떵떵거리면서 생색 처내지마 줘패고 싶으니까
33,2021-07-10 19:33,능력치 저정도는 해야 예언자 하는구나 ㄷ
33,2021-07-09 19:35,안나 대악마의 눈 저렇게 생겼을 줄은 ㄷ...
33,2021-07-07 13:40,이잌 ..나는 독자가...눈깔돌아갈 정도로 심한 트라우마를 가지있는걸 보고싶었는데.....어쩔수없지...히잉...
33,2021-07-07 12:06,"그래, 길영이는 독자 바라기야ㅠㅜ"
33,2021-07-05 23:31,와 진짜 ㅈ나 재밌다 근데 길영이 저번에도 능력 발동 폭주?돼서 지상에 엄청 큰 사마귀 조종할 뻔 했던데 그 능력이 진짜 능력이아닐 수도 있겠네 어떻게 보면 알고보니 진짜 모든 괴물?마수들 다 조종하게 되는 그런 사기 능력 아냐?..
33,2021-07-05 23:29,길영아 안 내려 올 거니? 네! ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
33,2021-07-02 02:48,안나 크로프트 웹툰에 다시 나오려면 얼마나 기다려야하는거지 ㅋㅋ..
33,2021-07-01 16:14,"길영이랑 중혁이 대화중혁 : 그녀석이 ■■■(여긴 진짜 열심히 가려놓은거 보면 스포중 하나인듯)인건 알고있나?
길영 : 네 알아요. 배후성이 되고 바로 알려줬어요.

길영이 배후성이 무슨 큰 놈인가? 거참 궁금하게시리"
33,2021-06-30 15:52,구울인가
33,2021-06-30 15:31,전용 스킬 파마 레벨1 뭐임?
33,2021-06-30 01:34,길영아 안내려올거니? 네!!
33,2021-06-29 17:38,아 ㅠㅠㅠㅜㅠ 길영이 큐티 ㅠㅠㅠㅠㅠㅠㅠㅠ
33,2021-06-29 02:54,안나 크로프트 진심 겁나 싫어하는데 겁나 이쁘네...ㅜ
33,2021-06-28 21:10,전에 김독자 일행들이 역 건너가다가 스펙터가 환영감옥 썼을 때 김독자가 여기서 길영이의 트라우마가 가장 심하지 않을까 했는데 지금 보니까 김독자 트리우마가 완전 맥스찍었는데?
33,2021-06-28 08:41,안나 너무 예쁜데….? 이럴줄은 몰랐넼ㅋㅋㅋㅋㅋㅋㅋ
33,2021-06-27 00:36,헐 답글기능 생김
33,2021-06-25 22:52,아 길영이 너무 귀엽다
33,2021-06-23 21:43,길영이 배후성 파브르냐?
33,2021-06-23 20:41,"길영이가 한 말 ""네,알아요 배후성이 되고 바로 알아차렸어요.""그리구 유중혁이 한 말은 ""그녀석이 □□□알고있나?"""
33,2021-06-22 13:24,안나 크로프트가 저렇게 생겼었구나 뭔가 생각한거랑 좀 다르네
33,2021-06-14 23:26,길영아 안 내려올거니? 네! ㅋㅋㅎㅋㅎㅋㅎㅋㅎㅋㅎㅋㅎㅋㅎㅋㅎㅋ
33,2021-06-10 19:23,안나 금발의 미소녀엿는데 뭔가 느낌이 다르다 했네 무릎배개는 왜 사라지고 쯧
33,2021-06-10 01:59,'그녀석이 마왕인건 알고있나?'라고 했을것 같은데 곤충 다루는거 봐서 뭐 파주주나 바알 그런애들이 배후성 아닐까용
33,2021-06-09 21:37,아니 진짜 쓸데없는 감상이긴 한데 몹 이름 땅강아’쥐’인가 나만 귀엽냐 
33,2021-06-09 11:54,안나 크로포트 예쁘네요 뭔가 동양인이 컨셉질할것 같은 느낌이였는데 금발미네였네
33,2021-06-08 21:03,그 모자이크 혹시 '그 녀석이 예언자인건 알고 있니?' '네 알아요 배우성이 되고 바로 알려줬어요(?)' 인거 아닐까요? 두구두근
33,2021-06-06 12:00,개인적으로 안나 조금더 어린 공주님같은 이미지일줄... 근데 이것도 이것대로 잘어울리네
33,2021-06-05 15:30,정주행중 길영이 넘무 커엽
33,2021-06-03 10:04,"길영이 멋지네..우리 학교 교훈처럼
의에ㅡ살고ㅡ의에ㅡ죽자
를 잘 지키네"
33,2021-06-03 06:01,유중혁비율 잣되네 척봐도 10등신은 넘을듯
33,2021-06-01 04:15,그래서 안나가 누군데에에 소설 읽은 분들은 알겠지..멸살법 읽은 독자도 아는거 같은데 나도 알고싶다아
33,2021-05-30 20:03,안나 눈나 원잔작이랑 비교해보면 그림 있는게 훨 낫다
33,2021-05-30 08:34,트론에서 유저같다결국 독자 = 유저
33,2021-05-28 01:47,"와...이게 3일째라고...? 앞으로 오또케 버티냐,,,"
33,2021-05-27 16:24,"길영이가 한 말 네,알아요 배후성이 되고 바로 알아차렸어요."
33,2021-05-25 22:05,와 뭔가 안나 되게 소녀소녀한 이미지에 프릴드레스?? 그런 거 입고있는 걸로 소설 읽으면서 상상했는데 세련된 눈나라니..... 오히려 좋아!!!!
33,2021-05-25 12:47,"유중혁-이길영 대화록
그녀석이
#####를
알고있나?

네 알아요
배후성이 되고
바로 알려줬어요"
33,2021-05-24 20:43,그 길영이에 배후성은 무저갱의 커카커유아튜 지..ㅡㅂ배ㅡ느.ㄴ너ㅗ뉴나자라는 녀석입니다
33,2021-05-23 18:55,길영ㅇ이 ㅋㅋㅋ 안내려올거니 하니까 네! ㅋㅋㅋ이러는거
33,2021-05-23 15:40,이게 시작도 안한거라고????
33,2021-05-22 18:27,참고로 전독시 다 보신분들은 아시겠지만 떡밥이 매화마다 나오고 매화마다 풀리는게 전독시 입니다. 모든 장면을 세세히 봐주세요
33,2021-05-22 15:28,길영이 미치도록 귀엽다 증말
33,2021-05-22 08:52,도쿄울인줄 순간...
33,2021-05-20 23:02,밑댓아 맞춤법좀 겻이아니라 겼임
33,2021-05-19 14:03,개잘생겻네 유중혁이
33,2021-05-19 10:15,넘모 잼써여. 그 말바께 모태여
33,2021-05-16 13:19,역안은 눈 흰자가 검정색인 걸 말합니다
33,2021-05-16 00:23,근데.. 안씻어요 얘네..? 완전 머리에 기름피고 떡졌을거 같은데 현실은..
33,2021-05-15 13:24,맨마지막ㅋㅋㅋㅋㅋㅋㅋㅋㄱㅋㅋㅋㄱㅋ 독자 쓰러지고 길영아 안 내려갈 거니?? 하는데 고민없이 당당하게 네!!
33,2021-05-12 20:09,사륜안같은거 아님?
33,2021-05-12 18:51,"귀안 ,신안  이런 뜻인가요? 역안이?"
33,2021-05-12 18:48,역안이  뭐예요?  검색해도  안나오는데.
33,2021-05-12 01:29,유중혁 주인공빨 잘받네 참 잘생겼다..
33,2021-05-09 13:18,근데 독자 그린존 차지 안해도 살아남아서 시나리오 클리어된건가
33,2021-05-08 21:46,소설 보기 전에는 전혀 안보이던 대사가 왜 보고 오니까 너무 선명하게 보이는거지
33,2021-05-07 22:37,뭐임 
33,2021-05-06 01:43,소설 보고 오니까 저 모자이크가 먼지 알겠네 ㅎㅎ
33,2021-05-05 20:40,뭐야.. 쓰러진ㄷ것도 잘생겼어
33,2021-05-05 20:11,대륙 건너편...??????ㅋㅋㅋㅋㅋㅋㅋㅋ
33,2021-05-05 19:42,미인이었네.할머니인줄 알았는데.
33,2021-05-05 00:32,김독자 트라우마ㅠㅠㅠ 마음 아프다..꽃길만 걷자 독자야
33,2021-05-05 00:23,"길영이 귀여워 죽겠음 ㅇㅁㅇ,,"
33,2021-05-04 13:16,길영아 안 내려올 거니?네!
33,2021-05-04 05:37,이때부터 구원튀 조짐이 보였던거구나
33,2021-04-30 13:55,길영아 너무 귀여우넌너ㅜ우너너유어저우누워🥺🥺🥺
33,2021-04-30 02:45,마이크로소프트같다..
33,2021-04-29 15:02,길영이 귀엽다 ㅋㅋ
33,2021-04-29 11:53,그 녀석이 예언자인건 알고있나 ?네 알아요 ~가 되고 바로 알려줬어요 인듯 블러처리된거
33,2021-04-29 01:16,길영이 귀여워..
33,2021-04-28 21:46,길영이 저 귀요미 어쩔건데 ㅜㅜㅜㅜ♥
33,2021-04-27 21:39,대륙 건너편이 그 프볼로그 마지막 컷 아닌가요 ?
33,2021-04-25 18:15,짧긴해도 이때부터 구원튀했네ㅋㅋㅋㅋㅋㅋㅋ
33,2021-04-21 01:54,배후성이되고 바로알려줬어요???
33,2021-04-20 21:43,나만 모자이크 모르냐
33,2021-04-20 00:08,안나 도쿄구울같다
33,2021-04-19 07:39,"길영아, 안 내려올 거니?네!
귀엽잖아 ㅋㅋㅋㅋ"
33,2021-04-18 01:37,이것부터도 일종의 구원튀 맞지ㅋㅋ
33,2021-04-17 02:15,야 돗쟈야 너 죽은눈 개맛있다 왜 지금껏 평이 수제비 반죽 오징어였냐...
33,2021-04-14 23:44,유중혁 왤케 얄밉지? 내가 3회차를 안 살아봐서 그런가 되게 얄밉네 어오
33,2021-04-10 12:49,길영이가 짱이얄~
33,2021-04-10 12:02,"길영이 능력이 소환사 같은거려나 괴수들 막 부릴 수 있고, 소환도하는 그런?"
33,2021-04-08 17:58,안나야 너한테 독자의 미래가 보이면 스토리가 진행이 안돼
33,2021-04-07 12:32,독자야ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 
33,2021-04-07 12:20,마물을 조종할수 있는데 그냥 좋은 능력이라고 ?? 존나 사기능력 아니냐?
33,2021-04-06 13:34,나는 왜 당연하게 안나가 양갈래로 땋은 머리일거라고 생각한 거지..?
33,2021-04-04 23:11,ㅌㅌㅌ
33,2021-03-31 18:07,"안나 크로프트가 ""어째서 아무것도 보이지가 않지...?""라고 한건 미래시, 과거시가 제4의벽에 막혀서 안보인다고 한것 같군요"
33,2021-03-25 22:04,파마 저거 탈모빔 아님??
33,2021-03-25 21:43,안나 크로프트 캐릭터 잘 뽑혔다...
33,2021-03-24 17:40,구원튀 #1
33,2021-03-24 09:34,길영이 정말 사랑스럽다 진짜...
33,2021-03-23 18:43,길영이 커여워요
33,2021-03-21 21:31,길영이 설마....회귀자인가? 그렇다고 보기엔 시간이 안맞는데...
33,2021-03-16 18:09,아 독자 트라우마가ㅜ뭔지ㅜ궁금하네
33,2021-03-16 18:09,아 독자 트라우마가ㅜ뭔지ㅜ궁금하네
33,2021-03-14 20:31,아 정주행 개꿀
33,2021-03-13 15:37,나도 3차원에서 기다리고 있다 독자야
33,2021-03-10 23:03,독자 엄마가 착한건지 나쁜건지 모르겠다....
33,2021-03-09 17:47,이거 500화 넘어서 끝날듯
33,2021-03-08 12:25,마지막에 길영이 독자 위에 넘어져놓고 ‘길영아 안내려오니?’ 할때 ‘네’ 하는거 개웃기네 ㅋㅋㅋㅋㅋㅋ
33,2021-03-06 04:36,아ㅠㅠㅠ눈을 떴는데 동료들이 기쁘게 맞아주는 거 짱 좋다ㅠㅠㅠㅠㅠ독자 씨 내가 응원해ㅠㅠㅠㅠ
33,2021-03-03 20:13,길영이 배후성은 누군지 아는데 ... 이랑 그 녀석 어쩌구가 뭔지 모르겠다
33,2021-03-03 03:49,뭔데뭔데뭔데뭔데뭔데 뭐냐고 뭐냐고
33,2021-03-02 01:33,사륜안이냐 무슨
33,2021-03-01 16:47,유중혁 2회차때 안나 크로프트한테 배신당함
33,2021-03-01 11:50,안나 이걸 보다니 사륜안인가
33,2021-02-28 22:33,헐 저거 중혁이랑 길영이 대화 알고보니까 다보이네 ㅋㅋㅋㅋ
33,2021-02-28 21:36,3번째배댓은 어케 배댓된거냐 안나 악마왕 눈동자 어룡핵 부러지지않는신념 이렇게만 말했는데
33,2021-02-28 14:18,아니;; 예상은 했는데 중혁이랑 길영이 뭐라 하는지 궁금해서 댓글 켰는데 왜이렇게 스포가 많아... 이 화 댓글 조금만 보는데 스포를 몇개나 봐버린거야...여러분 스포성 댓글은 싫어요가 많으니까 댓글 내용 보기 전에 싫어요 수부터 보시면 좋을 것 같아요..
33,2021-02-28 13:58,물어봐서 알려주는건데 독자회상에 나온 저여자 독자 엄마고쓰러져있는 남자 독자 아빠임
33,2021-02-28 11:37,헐 중간에 중혁이랑 길영이 얘기하는거 무슨뜻인지 몰랐는데 소설 다 읽고 보니까 대박이다 ㄹㅇ
33,2021-02-27 13:04,독자회상에 저여자누구지?? 쓰러져있는남자는 누구지?
33,2021-02-26 23:55,"""그 녀석이 ㅡㅡㅡ 알고있니?""""네 알아요. 배후성이 되고 바로 알려줬어요.""
제 머리로는 이게 한계입니다... 저 빈칸... 궁금하네요"
33,2021-02-24 11:46,길영이랑 중혁이 말 자세히 보면 보임
33,2021-02-23 16:25,길영이 안내려온다는거 너무해맑게 말해서 터짐ㅋㅋㅋㅋ
33,2021-02-23 10:39,안나역 영화에서 안젤리나 다닐로바가 했으면좋겠다
33,2021-02-23 02:17,"모자이크 된 대사 이거같음
“그녀석이 마왕인건 알고 있나?”
“네, 알아요 배후성이 되고 바로 알려줬어요.”
심하게 가려진 곳 첫글자가 ‘마’ 같아서..."
33,2021-02-22 16:35,마자요 아직 시작의 시작일뿐이지^^ 독자 더 성공해나갈 모습을 웹툰으로 볼 생각에 설렌당ㅎㅎ
33,2021-02-22 11:35,저 안나 언냐는 미국에서 도박사하다 예언자 됬다네요. ㅋㅋ 
33,2021-02-21 14:39,아 미친 안나 개이쁘다
33,2021-02-20 18:08,"길영이와 유중혁이 한 대화 이건거 같은데.
""그녀석이 예언자라는건 알고 있나?""
""네, 알고있어요 배후성이되고 바로 알려줬어요"""
33,2021-02-19 20:03,그 예기 하는거 흐릿한데 자세히보니까 길영이가 뭘 안느것 같은뎅 ...? 아닌가 ?
33,2021-02-19 18:30,안나 죽여버리고 싶네
33,2021-02-18 19:18,"《잘안보였던 말 해석》{유중혁:그녀석이(해석불가)를 알고있나? }{이길영:네, 알아요.[(아마도 이거임)예고없이] 되고 바로 알려줬어요."
33,2021-02-18 08:20,아 미치긋네 길영이 존귀야 시발
33,2021-02-17 16:14,뭔진 모르겠지만 길영이 배후성 쌘가보다..
33,2021-02-17 02:15,"길영이와 중혁이 대회 해석중혁:그자식이☜☆☞◎알고있나?
길영:네 배후성이 ☞○※☜☆ 알고있어요.
일듯?"
33,2021-02-17 01:04,길영이 귀여웡 ㅋㅋㅋㅋ
33,2021-02-15 22:55,웹툰을 보고 다시 원작을 보니 새롭네요 웹툰의 이미지가 소설에 이미지로 덧씌워져서 장면을 상상하기가 좋네요도짜야 사랑한당
33,2021-02-15 17:21,"나 부러진 칼은 있는데... 어케 좀 안데까,?"
33,2021-02-15 12:42,독자 아픈거 난 좋넹 ㅎㅎ 변태....
33,2021-02-14 23:53,3일차 종료라 도와준건가?
33,2021-02-13 05:39,길영이 누구보다 사랑해 이 할미가...
33,2021-02-11 06:17,길영이 긔엽다
33,2021-02-10 11:45,코 찡 손
33,2021-02-10 10:19,그녀석이 마왕인건알고있나?네 배후성이되고바로알려줬어요
33,2021-02-09 19:49,모자이크 나 이렇게 보인다?배그 실버 되고 알려줬어요(?)
33,2021-02-09 08:41,"유중혁과 길영이의 흐릿한 대화 분석그 녀석이 예언자 인건 알고 있나?
네 알아요
??????바로 알려줬어요"
33,2021-02-08 09:36,언젠가는 만나게 될거야... 보통 상대방이 주인공한테 하는 멘트아닌가?ㅋㅋ
33,2021-02-07 20:46,하앍!!!!ㅠㅠㅠㅠㅠㅠ
33,2021-02-06 16:23,길영이가 말한게 바로 알아봤어요로도 보이고 바로 알려줬어요로도 보이네요 긴가민가
33,2021-02-06 16:21,봐서는 그 녀석이 (이름)인걸 알고 있나? 라고 물어본거같은디
33,2021-02-06 16:20,"유중혁이 ""그 녀석이 ------ 알고 있나?"" 라고 물어봤고 그 다음에 길영이가 ""네. 알아요. 배후성이 되고 바로 알아봤어요."" 라고 말했네용"
33,2021-02-05 10:24,"근데 모자이크 내용 이길영의 배후성 얘기하는거 아님? 생각해보니 쟤 배후성이 뭔지 모르자나 이런식으로유중혁: 니 배후성이 ~(성좌이름) 인걸 알고 있었나?
이길영:네 ~(성좌가) 제 배후성이 되고 ~(성좌이름) 인걸 알게됐어요 아님? "
33,2021-02-04 19:52,"유중혁 : 정말 그녀석이 예언자를 알고있었냐?길영: 네 알고있어요
배후성이되고 바로 알려줬어요"
