Episode,Date,Review
48,2022-02-24 01:50,ㅋㅋㅋㅋ왕이시옄ㅋㅋㅋ
48,2022-02-18 11:00,동묘앞에 할아버지 할머니 패션..(?)
48,2022-02-16 15:53,나는 유중혁이다
48,2022-02-16 13:42,장난하나? 원래 유중혁이나 독자나 똒같이 생긴 잘생긴 애들이다. 뭔 아직도 정신못차리는 댓글들 아이고;;
48,2022-02-16 02:54,뭐야 유중혁이라한거야? 사랑하면 닮는다더니 애아빠가 그렇게 잘생겨보였군요 독자씨
48,2022-02-15 10:33,ㅋㅋㅋㅋ 댓글도 넘 웃김 ㅋㅋ
48,2022-02-13 12:36,유상아의 권위가 +1 올랐습니다!
48,2022-02-12 16:04,유중혁 흉내내기 팁 뭐야ㅋㅋㅋ
48,2022-02-09 03:01,다들 와꾸 존나 기깔난다 ㅅㅂ 미친듯
48,2022-02-08 21:34,ㅋㅋㅋㅋㅋ앞뒤 상황 제대로 알고 웹툰으로 보니까 게웃긴 장면이었누 이거 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
48,2022-02-05 15:16,정희원 개웃ㅋㅌㅋㅋㅋㅋㅋㅋㅋㅋ
48,2022-02-03 09:47,정희원 왕으로 극딜 넣는거 =͟͟͞͞개=͟͟͞͞웃=͟͟͞͞겨 ㅠㅠㅠㅠㅠㅠ
48,2022-01-29 20:17,역시 독자 유중혁 싸가지 없는 걸 잘 흉내내네ㅋㅋㅋㅋㅋㅋㅋ
48,2022-01-28 14:22,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ유중혁 코스프레 개쳐웃기네ㅋㅋㅋㅋ
48,2022-01-21 12:41,정희원 자꾸 왕 상황극 하는거 개웃기네ㅋㅋㅋㅋㅋ
48,2022-01-19 20:23,유중혁 코스프레 시작하자마자 독자씨 싸가지바가지 되는것봐라
48,2022-01-12 02:30,든든독자
48,2022-01-09 05:26,김독자 사실 독자가 아니라 타고난 사기꾼 아닐까 ㅋㅋㅋㅋㅋ
48,2022-01-09 01:05,갑자기 독자가 잘생겨보이는 것은 유중혁 효과임
48,2022-01-06 17:06,에테르 블레이드까지 쓰니까 믿을수밖에
48,2022-01-05 18:08,47
48,2022-01-04 22:54,근데 여기 세계관은 스마트폰 배터리 무한유지임?
48,2022-01-02 11:38,당당하게 사칭하기!
48,2022-01-02 10:02,ㅋㅋㅋ이정도면 얼굴 이라고하니까 지가 잘생인건 아네 ㅋㅋㅋㅋㅋㅋㅋ
48,2021-12-30 01:13,아ㅠㅠ. 진짜 너무 웃기고 재밌다 베댓도 넘. 웃겨
48,2021-12-27 19:54,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 유중혁 코스프레 개웃기네ㅋㅋㅋ
48,2021-12-25 11:35,갑자기 독자가 더 생기네 ㅋㅋ
48,2021-12-21 13:09,혹시 선지자들 초반에 같이봤다던 사람들아닐까영... 문득 그럴수도있을거란 생각이드네요
48,2021-12-10 21:00,독자에겐 독자의삶이  여기서도있었넼ㅋ
48,2021-12-02 22:29,잘봤습니다 
48,2021-11-25 21:00,같잖은 놈들이 배댓이라니 당장 삭제하고 내 글을 위로 올려라거부하면 베겠다
48,2021-11-25 19:51,약간 달빛조각사를 보는 기분이야...주인공 성격이 좀 위드 닮앗어 ㅋ.ㅋ
48,2021-11-21 15:20,유중혁 사칭하는 게 너무 자연스러워서 반박 할수가 없는
48,2021-11-17 13:33,그래 독자야 너 얼굴 그정도면 잘생긴거여
48,2021-11-11 22:24,하루에 최소 한개의 역을점령못할시 그룹 전원 디지는건 좀  그룹이란 개념도  어케 되는건지?
48,2021-11-09 20:54,ㅋㅋㅋㅋㅋㅋ입열구
48,2021-11-09 20:48,"배경이 한국이라 더 재밌다. 
역이름도 충무로역.. 광화문.. 이러니 더 정감간다

예를 들어 이름이 라스디어역, 두바시역 이런거였으면 이름 나올때마다 헷갈렸을 듯ㅋ"
48,2021-11-09 18:04,"김독자도 평범남이 원래 설정이었는데여성향에 BL 꼬이니까 미남으로 바꿨지
볼때마다 씁쓸하다"
48,2021-11-09 09:45,지금보니 51화에 조회수가 15명인데...? 
48,2021-11-09 06:47,ㅇ
48,2021-11-07 14:26,유상아 ㄹㅇ 개좋음 ㅠㅠ
48,2021-11-02 10:12,정희원이 왕이시여 할때 독자 유중혁이랑 똑같이생김
48,2021-11-01 17:37,상아는 계속 순수하면 좋겠다.. 저 맑고 곧은 상태가 계속 유지되길.. 
48,2021-10-31 12:06,근데 여기서 찐 유중혁 나오면걍 좇되는건데ㅎㄷㄷ
48,2021-10-21 03:56,이게 날카로운 첫손잡기 인가
48,2021-10-19 10:03,"큭큭... 유상아씨... 그거 알아? 독자에게는 말야, 독자만의 삶이 있다고..."
48,2021-10-19 07:44,남중 남고 군대 테크트리.   남녀공학 남녀공학 테크타도 여자는 없습니다..
48,2021-10-18 16:11,희원씨 진짜ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 너무유쾌하심
48,2021-10-17 00:26,정희원이 김독자에게 폐하~거리며 왕과 신하 놀이하는 거 캐웃긴다 ㅋㅋㅋ
48,2021-10-13 21:11,독자가 유중혁 휵내 할수있을꺼같음 처음엔 유중혁이랑 독자 헷갈려했었음 아 이건 내 눈치땜이지만 둘다 잘생김
48,2021-10-04 20:51,아ㅜㅜ 왤케 웃기냐ㅋㅋ 큨ㅋ ㅋ 유중혁 따라는거 ㄱㅇㄱ
48,2021-10-03 11:52,희원독자 케미 너무 좋닼ㅋㅋㅋㅋㅋㅋㅋ 티키타카 너무 잘 맞는 거 아니냐곸ㅋㅋ 그리고 희원아 이제 중혁이 이름 좀 외워줘라...
48,2021-10-02 19:12,드리겠습니다...! 필요없어! 를 여기서 보게 될 줄이야ㅋㅋㅋㅋ
48,2021-09-22 16:36,독자 자신감 뭐냐고 ㅋㅋㅋㅋ 아 ㅋㅋㅋㅋ
48,2021-09-21 10:48,❤❤💜❤
48,2021-09-21 03:19,저거 그럼 설마 저 여자도 독자인가?
48,2021-09-21 02:07,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ베댓ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
48,2021-09-18 14:44,첫베뎃님 말대로지만 기본옵션은 잘생김이있어야해요
48,2021-09-17 18:28,내놔필요없어?ㅋ
48,2021-09-02 18:50,옆나라의 개미가 생각나는군
48,2021-09-01 13:50,ㅋㅋㅋ 아~ 깨알같이 코믹한 장면이 있어서 재밌어 ㅋ
48,2021-08-29 17:18,나만 마지막에 s펜 광고 밖에 안보임?
48,2021-08-29 14:29,"김성모 화백 오마주인가....ㅋㅋ내놔...
드..드리겠습니다..
필요없어.."
48,2021-08-25 15:02,나는 유중혁이다 개간지네
48,2021-08-25 11:15,"[성좌, '서동남북' 이 당신의 거짓말에 탄식합니다.]"
48,2021-08-19 19:12,김독자도 잘생겼는데.
48,2021-08-19 16:08,ㄴ...눈나 왜그래??
48,2021-08-18 16:41,굿굿굿
48,2021-08-17 17:56,유상아 실능력 졸라 대단한건데 왜모르지 저 실강철보다 단단하게만들면 사람죽이는거 금방인데 얇아서 살에 파고들기도 딱이고 저렇게 강한능력을 왜 사람묶는거에만쓰지
48,2021-08-15 14:24,ㅋㅋㅋㅋㅋㅋㅋㅋ정희원 앞에  왕이시여...하고 깐족거리는 거 너무 웃기지 않냐고요ㅜㅜ너무 웃김 ㅠㅠ진짜ㅠㅜㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
48,2021-08-11 09:13,아니 구라치기라니
48,2021-08-10 08:51,정희원 베르인줄 왕이시여~
48,2021-08-09 21:32,엌ㅋㅋㅋㅋㅋㅋ 그래 준수한 외모이긴 하지
48,2021-08-09 15:33,필요없엌ㅋㅋㅋㅋ
48,2021-08-06 14:37,이쁘당..
48,2021-08-05 23:35,3천화 중에서 아직 50화까지도 못 간 거네
48,2021-08-04 18:35,"독자 유중혁에 얼굴로 밀리나요?  저 부대표: 뭐지? 엄청잘생겼다는데 그 정도는 아닌데~
"
48,2021-07-30 22:02,"내놔드,드리겠습니다
필요없어"
48,2021-07-28 11:59,저거 유중혁은 미남이라고ㅈ하지않았나..? 라고 하던 독백이나 표정이었던것같은 묘사가있었는데 웹툰에선 생략된건가여?
48,2021-07-28 04:11,사칭을 ㅋㅋㅋㅋ
48,2021-07-28 01:43,"정희원 진짜 매력 넘치는 캐릭이다... 독자랑 티키타카 미쳐버림.  
나중에 저도 뭐하나 어울릴만한걸로 주세요
망나니는 어때요.

유중혁이요?
엇비슷한 이름이었던것 같네요"
48,2021-07-27 09:33,독자 진짴ㅋㅋㅋ사기에 재능있나봐
48,2021-07-26 15:25,"내꺼는 내꺼, 니꺼도 내꺼 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ"
48,2021-07-23 18:58,중혁이한테....들키면 .ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
48,2021-07-22 13:40,망나니는 어떻습니까래ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
48,2021-07-22 05:26,"정희원: 일라오이유상아: 그웬

엌ㅋㅋ"
48,2021-07-21 19:38,정말 또 너무 재미있는 화였습니다. 진짜 주인공이 다른 주인공인 척할 것이라고는 생각도 못했습니다. 역시 작가님의 창의력에 또 감탄합니다. 항상 응원하겠습니다.
48,2021-07-21 11:42,독자라 읽고 양아치라 부른다...
48,2021-07-20 14:10,와 저 재수없는웃음 개잘표현했네 ㅋㅋㅋㅋ
48,2021-07-19 11:28,아니 현성이 진지하게 폐하라고 불러야 될까요가 젤 웃긴데 ㅋㅋㅋㅋㅋ
48,2021-07-18 14:34,와 독자ㅋㅋㅋㅋㅋㅋㅋㅋ 대박이다
48,2021-07-15 19:43,그나저나 50화 조회수가 12이고 51화 조회수는 15회인데 50화에서 12명이 읽었다고 했으니 51화까지는 15명이 읽었다는 얘기가 되는걸까 아니면 그 12명 이하의 사람중 몇명이 51화를 한두번 더 조회를 했다는 얘기일까?
48,2021-07-14 23:36,개웃겨 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 독자가 유중혁이다 하니까 옆에서 둘이 눈 똥그래지는거랑 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 독자씨 하고 부르려니까 주먹으로 때리는거랑 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 킬포많네
48,2021-07-14 02:38,다 4호선이야 혹시 4호선 출신이신가요 김독자씨
48,2021-07-10 21:44,ㅋㅋㅋㅋㅋㅋ 아 손꾸락이ㅋㅋㅋㅋ 으아악ㅋㅋㅋㅋㅋ 아 왜 내가 부끄럽지?ㅋㅋ 독자 너ㅋㅋ 배우해도 되겠다!
48,2021-07-08 16:26,희원이 개웃기네 ㅋㅋㅋ
48,2021-07-08 15:57,독자가 잘생기긴 했는데 주인공이랑 비빌정돈 아니지 ㅋㅋ
48,2021-07-08 15:52,상아 눈나만 예쁜거 보니 히로인이구나
48,2021-07-08 13:37,희윈좌 눈치빠른거 보소
48,2021-07-07 13:29,솔직하게 말하면 독자는 이쁘지... 잘 생긴게 유중혁이고
48,2021-07-07 02:16,근데 중혁이가 압도적이라 그렇지 독자도 잘생기고 중혁이 못지않게 쎄고 독보적..
48,2021-07-05 21:33,ㅋㅋㅋㅋㅋㅋㅋㅋ외모때문에 사칭의심했대 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 근데 다른애들은 독자만큼 안읽어서 유중혁이름만 듣고벌벌떠는거구나... 
48,2021-07-05 21:31,메인시나리오 #4 +히든시나리오 ) 유상아 충무로 부대표 / 선지자들=멸살법읽은 독자들 이송국 / 김독자 유중혁 사칭 / 동대문역사공원받음 
48,2021-07-04 13:55,상아 너무 귀엽고 좋아휴ㅠㅠㅠ
48,2021-07-04 10:24,리버블로 잘 치네
48,2021-07-03 08:49,정희원은 독자가 처음에 살려준 것 만으로도 생명의 은인 아닌가? 독자한테 왜 이렇게 싸가지없게 굴지
48,2021-07-01 07:17,그래~ 울 독자.. 하고싶은거.. 다해~.. 독자만큼 잘생긴 놈이 으딨다고 어.. 아주그냥..~ 다해~
48,2021-06-30 21:48,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 유중혁 따라하기~ 역시 멸살법 초반회차를 읽은놈이 맞았군....... ㅋㅋㅋㅋㅋ 나중에 유중혁이 이름쓴값 받아낼것 같음 ㅋㅋㅋㅋㅋ 확실히 10년을 함께해서 그런가 말투 따라하는것도 ㅋㅋㅋㅋ 완전 잘해 근데 독자가 유중혁이다 라고 말하니까 이현성이랑 정희원 놀라는거 ㄱㅇㄱ 그리고 펀치 날리는것도 ㅋㅋㅋㅋ 대충 눈치껏 행동하라고 눈치완전줌 ㅋㅋㅋㅋㅋ 근데 대충 이름 속일거란거 예상했음 저번에 독자 이름듣고 논란 눈치였으니 이름이 다르기 때문이라 속인거고 그 수법이 이렇게 잘 먹힐줄이야 ㅋㅋㅋㅋ 다른놈들은 내용을 알아도 설설기는데 물론 독자가 완결까지 읽기야 했지만 이름만 들어도 벌벌떠는 얘들에 비해서 그렇게 유중혁 앞에서 깡따꾸있게 대들고 욕한거 진짜 대단한거네 ㅋㅋㅋㅋ 
48,2021-06-30 06:25,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ캐해완벽
48,2021-06-30 04:26,원작 김독자는 유중혁사칭하면 일단 외모때문에다 의심하는데 웹툰 김독자는 잘생겼나보네 ㅋㅋ
48,2021-06-29 21:03,"저기 독ㅈ....,떠흙!!  ㅋㅋㅋㅋㅋ 진짜 너무 웃기다 ㅋㅋㅋ 컼ㅋㄱㅋ"
48,2021-06-28 11:44,그런데 1화만 본 사람들한테는 아무런 메리트도 안준거임?
48,2021-06-27 13:12,ㅇㄴ 그럼 김독자 댓글로 ×나 싸웠던 다른 독자들이랑 현피뜨러 가는 거냐고ㅋㅋㅋㅋㅋㅋ
48,2021-06-23 14:17,진짜 존나재밌다 ㄹㅇ
48,2021-06-19 12:17,나는 유중혁이다 뭔뎈ㅋㅋㅋㅋ
48,2021-06-19 08:46,여기에도 '베르'가 있구나....
48,2021-06-18 08:55,졸라웃겨ㅏ ㅜㅜㅌㅋㅋㅌㅋㅋㅋㅋ 독자 유중혁이다 하고 ㅋㅋㅋㅋㅋ 옆에 현성이가 쳐다보는거 너무웃김 ㅋㅋ
48,2021-06-16 15:14,남중 남고 공대 군대 직업군인.... 와우......
48,2021-06-15 09:26,눈치빠른 정희원 짱 좋아ㅋㅋㅋ 이현성 옆구리 때리는거 너무 웃김
48,2021-06-15 08:02,독자정도면 인정이지 독자 아이돌상이구만
48,2021-06-14 19:37,나도 남중 남고 군대 공대다 ㅡ.ㅡ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아씨
48,2021-06-13 16:49,양심...
48,2021-06-10 15:44,밑댓 혼자처우네 ㅋ
48,2021-06-10 12:45,김독자 완전 성덕 아니냐... 최애 코스프레 하기ㅠㅠㅜㅠ
48,2021-06-09 20:59,댓글이 2갠데 댓글로 싸우네
48,2021-06-09 11:16,독자는 잘생기고 이뿌고 귀여운거고 페럿같은 느낌??? 유중혁은...그냥 너무 넘사급벽으로 잘생김인거지~~^^~~//
48,2021-06-06 17:00,zzzzzㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아 시 진짜 이 원작소설 추천 겁나 받았는데 꼭봐야겠다 ㄹㅇ루 존11나웃김ㅋㅋㅋㅋㅋㅋ
48,2021-06-05 23:49,나왔다!!!!!!!!독자 잘생겼다!!!!최고다!!!!
48,2021-06-03 14:56,독자 똑똑하네 근데 존나 잘생겼네 미친 
48,2021-06-03 01:21,컷마다 희원이가 멋있어서 기절... ㅇ<-<
48,2021-06-02 21:43,베댓님아 하나 빠졌음 얼굴도 잘생겨야함
48,2021-06-02 14:04,"ㅋㅋㅋㅋㅋㅋ""내가 유중혁이다."""
48,2021-06-02 13:50,"독자야, 난 네가 평범한 독자였단 사실이 믿기지 않는단다...그 얼굴과 몸매라면 모델해도 충분히 떴다...ㅠ"
48,2021-06-02 13:49,진짜 현성희원 티키타카 넘 웃기잖앜ㅋ
48,2021-06-02 12:01,똑같이멸살법 읽엇으면 좀 반갑긴 할 거 같은데
48,2021-06-01 19:28,최선을 다 한다는건 최선을 다해 벌을 내린다는 것인가?
48,2021-06-01 05:41,코스프레 찰떡으로 하는거 아니냨ㅋㅋㅋㅋㅋ독자 너무 귀여웤ㅋㅋㅋㅋㅋ
48,2021-05-31 22:53,유중혁 따라하기 프로젝트!!1.초면부터 반말하기 2.귀찮으면 협박 3.니꺼?내꺼임~내꺼?응 이것도 내가 가질거임~ 4.눈 파랗게뜨기 5.(핵심)잘생겨야한다
48,2021-05-29 13:15,이걸로 확실해졌다난 잘생겼다
48,2021-05-28 12:27,독자가 평범한 회사원이엇다니 믿을수없어
48,2021-05-27 22:03,와.... 주둥이로만ㅋㅋㅋ
48,2021-05-26 09:33,남자가 봐도 존잘인데 ㅋㅋㅋ
48,2021-05-25 18:17,유상아 왜 표정 싸하냐
48,2021-05-23 12:13,우리독자 웹소설 표지에서'도'  아이돌 급이에요. 유중혁 그이상이라구!!
48,2021-05-22 22:02,유상아 뭔가 있는것 같은데 나중에 배신 할것  같은 느낌은 뭘까?
48,2021-05-22 21:07,상아씨 뭔가 배신할 것 같은 느낌…?
48,2021-05-20 13:42,크크크크크끄크끄큭 중혁이인척하다 생각보다 안잘생겼는데? 당하면 어떡하려구 그러닠ㅋㅋㅋㅋㄱㅋㄱㅋ그와중에 그림작가님 중혁이인척 하면서부터 독자얼굴에 신경 팍팍 써주시는것도 킬링포인트ㅋㅋㅋㄱㅋㅋ
48,2021-05-20 13:28,이부분 때문에 독자가 못생긴줄 알았는데 웹툰은 잘생김
48,2021-05-20 00:59,오우 오우 점점 재밌어지는 걸?
48,2021-05-19 15:44,결국 이곳도 김성모가 점거했군
48,2021-05-18 21:00,나는 유중혁이다!!!!
48,2021-05-18 17:34,나중에가면 둘다 사칭할때가 기대됨니다
48,2021-05-18 16:38,아니 멸살법 소설 쓴 사람 필력이 얼마나 ㅈ같으면 50화만에 12명밖에 안남냐고 ㅋㅋㅋㅋㅋㅋ
48,2021-05-16 20:47,우리 다같이 유중혁~~
48,2021-05-14 00:16,김독자에게 러브라인따윈 없습니다. 기대하지 마세요
48,2021-05-13 23:51,독자가 잘생긴건 맞지..
48,2021-05-12 14:26,800
48,2021-05-12 13:24,유중혁 사칭역사의 시작
48,2021-05-12 12:06,가장못생긴왕(페이크)
48,2021-05-12 11:54,민재님 당신도 유중혁이 될 수 있습니다가 아닌 당신은 유중혁이 될 수 없습니다..... 거울을 보세요.......이라고 썼어야죠 ㅡㅡ
48,2021-05-12 09:04,드뎌 유중혁 사칭모드 ㅋㅋ 종종 볼겁니다 ㅋㅋㅋ 
48,2021-05-10 15:38,"이거 그거 잖아
돈내놔 이색히야
드.. 드리겠습니다!
필요없어!"
48,2021-05-10 14:46,김독자 잘생기긴 했어
48,2021-05-10 00:44,아니 소설 볼 때는 진짜 겁나 진지하게 봤는데 눈 표현때문에 집중이 안되잖아 ㅠㅠㅠㅠㅠㅠㅠㅠㅠ
48,2021-05-09 20:35,시발 눈빛미쳤넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
48,2021-05-09 19:54,나는 유중혁이다 크큭
48,2021-05-09 19:27,독자오빠가최고야ㅜㅜ
48,2021-05-09 13:59,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
48,2021-05-08 20:25,나는 유중혁이다.
48,2021-05-08 00:37,눈 반짝이는거 개웃기네
48,2021-05-07 21:55,정희원 사랑해요
48,2021-05-06 20:24,정희원 아무리 봐도 왕이시여 이러면서 독자 놀리는데 진심이야ㅋㅋㅋㅋㅋㅋ
48,2021-05-06 09:27,독짜..ㅋㅋㅎㅋㅎㅋㅋ 아 근데 우리 독자 이쁨...잘생겼음...ㅠ
48,2021-05-06 05:38,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아 독자 유중혁이다 말하는거랑 정희원 이현성 티키타카 왜 이렇게 웃기냐
48,2021-05-05 23:11,응응. 우리 독자 하고싶은거 다해. 응응. 뭐? 유중혁하고싶다고? 그래. 응응.
48,2021-05-05 22:09,"첫 번째 베댓, 제일 중요한 하나 빼먹음*잘생겨야함"
48,2021-05-05 18:24,댓글아...유중혁 뺨치면 독자죽어...
48,2021-05-05 17:56,김독자 저 대사 날리는거 진짜 왜케 웃기냨ㅋㅋㅋㅋㅋㅋ 소설판이랑 감정선 달라서 더 웃곀ㅋㅋ
48,2021-05-05 17:55,ㅋㅋ
48,2021-05-05 07:03,내꺼는 내꺼 니꺼도 내껔ㅋㅋㅋㅋㅋ
48,2021-05-05 00:42,흉내내기에서 제일 중요한 건.... 얼굴이 되어야 한다는 것..
48,2021-05-04 23:07,히힛 재미땅 큐헤헿
48,2021-05-04 14:43,아니 저게 못생긴 얼굴이라고??김독자 정도면 유중혁 빰 한대칠 정도는 된다고... 
48,2021-05-04 11:05,희원언니개웃곀ㅋㅋㅋ왕이시옄ㅋㄲㅋㅋㅋ
48,2021-05-03 01:11,주인공 개똑크똑크 하네
48,2021-05-03 00:08,으딜 소설 보다 만 쉐키들이 선지자라고 자화자찬하고이쒀?! 그 엄청난 설명충 소설을 다아아 본 미|||친 놈이 바로 김독자다 이마리야~
48,2021-05-02 21:18,소설에선 유중혁이라고 했을때 유중혁 잘생겼다하지않았냐고 수군대는 묘사도 있었는데 ㅋㅋㅋ 독자 잘생겼잖아?
48,2021-05-02 10:53,중혁이다
48,2021-05-02 10:50,작화가님 포인트 되게 잘살리는듯
48,2021-05-02 08:44,유상아...?
48,2021-05-01 23:17,긍데 김독자 원래 잘생긴 얼굴 아녔냐
