Episode,Date,Review
13,2022-03-04 19:07,전지적 독자시점 2단계 꺼진거가 ㄹㅇ... 뭔생각하는지 너무 궁금함
13,2022-03-04 19:05,근데 여기서 40초동안 다리건너고 놓을까안놓을까하고 협력어쩌구 말까지 다 한거임?? 볼때마다 시간지나서 통과 못할까봐 조마조마함
13,2022-03-03 01:06,ㅇㄴ 유중혁... 진짜 소설로 그 장면 상상하면서 얼마나 가슴이 하 진짜 더럽게 예쁘게 웃고 있잖아...
13,2022-03-01 01:05,퀄진째 넘사다....연출하나하나가 미친것같아요....영화나 애니 보듯이 자연스럽고 예쁨
13,2022-02-26 19:43,시빌 진짜 이토록 환하게 웃고 있네 유중혁.........
13,2022-02-24 13:16,중혁이 웃는 거 ㅠㅠㅠㅠㅠㅠ 복선 하 눈물난다 싱숑 당신은 천재야...
13,2022-02-24 03:05,유중혁 ㄹㅇ잘생겼네… 진짜 소설 주인공같이 생김
13,2022-02-19 20:18,미ㅂㅂ친ㅂㅂㅂ놈이네 저거
13,2022-02-19 03:09,저여자와  독자가  하룻밤 보내면  그차식은  또싸씨다
13,2022-02-19 00:26,어료료료료 베댓보고 이제 어룡만 보면 그거 생각부터 나욬ㅋㅋㅋㅋ 독자가 어료료료료료료
13,2022-02-16 15:41,어이쿠
13,2022-02-15 23:17,회귀하면 믿겠다는거 아니야 엌ㅋㅋㅋㅋㅋ
13,2022-02-12 10:41,와 유중혁 웃는거 봐 상상했던거랑 ㄹㅇ 똑같다
13,2022-02-02 02:12,진정한 동료란 말하는대로 웃으면서 들어주는 거지
13,2022-02-01 18:36,부부 싸움은 칼로 물 배기...
13,2022-02-01 02:01,유중혁웃엇당
13,2022-02-01 01:21,유중혁 저 얼굴로 프로게이머?
13,2022-01-23 15:07,끝까지 읽고 오면 진짜 최고의 화다 ㅠㅠㅠ
13,2022-01-22 14:31,뭐임?????죽었어???
13,2022-01-20 02:18,"추락하는 와중에도 언뜻 유중혁의 얼굴이 보였다.유중혁은 무엇이 그리 기쁜지, 눈부실 정도로 환하게 웃고 있었다.

- 전지적 독자 시점 "
13,2022-01-10 18:48,사람을 한강에 빠뜨려본적이 잇나요?중 : 있다.
13,2022-01-09 03:29,아잌ㅋㅋㅋ 유중혁 ㅋㅋㅋ 김독자 떨어트리고 제일 상큼하게 웃기
13,2022-01-09 01:27,"주인공 벌써 죽음?ㅁㅊ,;;"
13,2022-01-01 22:58,"[성좌, 305화의 귀환자가 떡밥에 귀기울입니다.]"
13,2021-12-31 22:26,"[성좌, 1865의 순회자가 유중혁의 웃음을 기억합니다.]"
13,2021-12-29 17:40,12
13,2021-12-28 18:49,"[성좌, '이미 완독을 마친 자'가 눈물을 흘립니다.]"
13,2021-12-28 08:59,댓글 4444라서 내가 한개 단다
13,2021-12-27 16:11,줜나 어이없는데 잘생겨서 그냥 넘어간다..
13,2021-12-25 20:22,응? 죽어?
13,2021-12-23 02:08,"다 알고 있다곤 하지만,저런 말 나도 한 번 하고 싶다.
그냥 꺼져~"
13,2021-12-21 02:13,댓글 4445 만들기
13,2021-12-18 20:30,진짜잘생겼네 저짤보고 SF비스무리한것들 싹다극혐하던내가 이웹툰입덕함 감사합니다 존잘님
13,2021-12-10 08:00,..?ㄴㅇㄱ
13,2021-12-08 19:35,무슨..뭐지?!
13,2021-12-08 19:18,캬..아주 환하게 웃네..이쁘기도 하지
13,2021-12-08 05:52,와 존잘
13,2021-12-08 04:42,10년어떻게 기다리냐.. 미쳐버리겠다진짜
13,2021-12-05 20:07,드디어 만난... ㅜㅜ
13,2021-12-02 14:17,이런 싸이코가 주인공이니 인기없을만 하네ㅋㅋㅋ
13,2021-11-24 18:50,Zㅓ런...
13,2021-11-24 16:10,잘봤습니다 
13,2021-11-24 15:50,저상황에서 개ㅈㅅ 이면 김독자 진짜 보살이네 ㅋㅋ 완전한 쌍욕이 안나오는걸 보니
13,2021-11-20 07:10,결정했다.너를 동료로 삼겠다.
13,2021-11-17 02:18,저렇게 환하게 웃는게 처음 이라니 행복하다 중혁아 난
13,2021-11-16 14:22,으앙 너무재밌다 유중혁 왤케 잘생김 ㄷ ㄷ
13,2021-11-14 23:05,거짓간파는 정신계열이 아닌가 왜 거짓간파는 먹히지 
13,2021-11-13 21:58,환하게 웃는 유중혁..ㅜㅜ
13,2021-11-13 13:46,ㅇㄴ 동료로 받겠다며 ㅋㅋㅋ
13,2021-11-13 13:43,중혁이 표정 겁나 살벌해 ㅋㅋㅋ
13,2021-11-11 19:43,ذWTF
13,2021-11-10 15:06,베뎃아 죽이고나서믿는게아니고 믿어서죽인거야
13,2021-11-10 13:42,ㅁㅊ
13,2021-11-09 16:22,?
13,2021-11-09 04:20,ㅇ
13,2021-11-08 20:57,와 근데 중혁이 잘생겼다. 저렇게 환하게 웃는 중혁이..
13,2021-11-08 16:51,상아 없었으면 이전 회차는 어떻게 다리 건넜을까.. 
13,2021-11-06 18:24,그래.. 이게 웃는 게.. 하.. 그래서..
13,2021-11-06 18:03,무엇이 그렇게 기쁜지 유중혁은 환하게 웃고있었다...ㅠㅠ
13,2021-11-03 22:55,아 진짜 살길잘했다
13,2021-11-02 18:12,자 다음 작품은 입 속에서의 서바이벌 생활입니다
13,2021-10-30 16:19,짝수다리 누가 내려준거였더라
13,2021-10-27 23:19,와 나쁜근데 잘생김
13,2021-10-24 21:10,유중혁 처음으로 웃음...
13,2021-10-23 18:28,야 에필보다가 여기왔는데 작가님진짜 묶어두고 소설만 쓰게 하고싶음
13,2021-10-20 05:06,웃는이유 : 김독자를 드디어 만났기 때문에
13,2021-10-19 00:05,...다시 보니깐 소름 돋아.. ㄹㅇ
13,2021-10-16 15:24,와 독자도 얼굴 잘생겼다고 생각했는데 유중혁이 미쳤네 와씨 침흐른다
13,2021-10-13 19:11,??
13,2021-10-13 12:35,죽이고 다음 회차에 믿겠다 이거임?
13,2021-10-11 04:04,허......?
13,2021-10-09 16:29,1864
13,2021-10-09 16:24,진짜 여기서 죽였으면 어떻게 됐을까?ㅠㅠ
13,2021-10-09 01:18,소설 완독한 사람들은이 화가 얼마나 가치있는지 알지...
13,2021-10-06 00:34,하 쩌릿해
13,2021-10-04 22:55,뭔....
13,2021-10-02 12:55,...네?
13,2021-10-02 12:39,죽여놓고 믿겠다는 유중혁 클라쓰
13,2021-10-01 22:29,와..진짜.....유중혁....얼굴이....그저 빛...?
13,2021-10-01 15:20,"중혀기가 웃는다면 괜찮아.. 독짜는.. 몇천,몇만번이라두.. 어룡한테 먹혔다 나올 수 있어.. 중혀기가 웃는다면...니가 웃어만 준다면....
ㅇㄴ 중혁이 웃을 때 몇번을 멈춘거지 몇 분을 멈춰있었지..?"
13,2021-09-30 07:18,ㅋㅋㅋㅋ막컷에 눈빛말랑해진거 뭔댘ㅋㅋㅋㅋ개웃곀ㅋㅋㅋ
13,2021-09-29 14:53,인성이 저러니 핵주먹 한방 맞는것도 당연한건데 평생 담아두는 쪼잔한놈..
13,2021-09-26 04:12,"떨어뜨린다고 말하면맞추면 맞췄으니 떨어지고
틀리면 틀렸으니 떨어지네"
13,2021-09-25 20:55,웹툰 설렁설렁 보다가 급 궁금해져서 소설 정주행중인데 ㅠㅠ미칠 것 같다 이 장면 또 볼생각하니 진짜 짜릿ㅜㅜㅜㅜ
13,2021-09-22 20:05,정주행중
13,2021-09-21 20:21,아 잠시만 소설 에필로그 댓글 보다가 깨달음 얻고 다시 오니까 진짜 와... 말할 수 없는 기쁨
13,2021-09-20 14:33,💜❤💜❤💜
13,2021-09-20 04:49,야아ㅜㅜ 결국 떨구냐..
13,2021-09-18 18:13,그때는 몰랐지 이것이 떡밥일 거라곤...
13,2021-09-15 18:54,???????????????머꼬이게
13,2021-09-14 22:57,워매 개잘생겼네 미친
13,2021-09-13 03:26,흙을 먹어라 유중혁
13,2021-09-11 20:04,"소설 11화 중혁이 웃는 모습 묘사를 보면
'유중혁은 무엇이 그리 기쁜지, 눈부실 정도로 환하게 웃고있었다.'

이렇게 써져 있습니다."
13,2021-09-08 20:52,잘생겻다.......
13,2021-09-08 16:01,"잘 봐두세용..이제 유중혁은 웃지 않습니다..
이게 처음이자 마지막이라구요.. 흑흑"
13,2021-09-06 19:01,종혁이도 탈락했어 그거면 됀거야
13,2021-08-29 23:01,유중혁이 웃고있는 이유가 따로 있었다니
13,2021-08-27 09:14,오 웃는거 잘생김
13,2021-08-26 06:40,"gpxiㅓ5k.
h .g
.x ,
hk.x9 "
13,2021-08-25 17:58,ㄹㅇ 전독시는 허투로 쓰는 화가 읎어..
13,2021-08-25 12:25,여기 떡밥 개많음
13,2021-08-22 22:51,잘생긴 놈
13,2021-08-21 22:26,"베댓중에 '악' 이라는  새QMM끼 빌어먹을 새QMM끼 야 부분중 넥타이에 넥타이라 안써져있는데 
써져있다 이 지QMM랄 ㅋㅋ 베댓 되려고 환장 했구만 ㅋㅋ"
13,2021-08-21 03:39,에필로그 보다 왔습니다.. 중혁아 드디어 웃는구나 ㅜㅜ
13,2021-08-20 13:33,아니 근데 유중혁 이해도가 넘 높다는데 그냥 책갈피 마지막 슬롯에 유중혁 끼워넣어서 이해도 높으니까 김독자 사기레벨로 올라가면 안되냐?
13,2021-08-20 11:32,와..진짜 에필로그까지 보고 오니까 이 장면이..ㅋㅋㅋㅋ
13,2021-08-19 11:46,최고다......... 최고야.....
13,2021-08-18 21:09,이부분 완전 중요한 부분임
13,2021-08-18 01:23,중혁이 웃는게 손에 꼽을 텐데..  이거면 된거야...
13,2021-08-17 21:06,김독자 이자식 유중혁 환하게 웃는 얼굴 보고 넋 나가서 어룡 입으로 떨어지는데도 웃고 있음... 중혁이의 미소와 맞바꾼 목숨
13,2021-08-13 15:04,"전참시 12화
좀비들 착하네 대사칠때 안덤비고"
13,2021-08-12 02:34,어우!!! 정주행을해도 오빠는 너무 잘생겼다 저 장면 볼때마다 소리가 나오네
13,2021-08-10 23:57,나 여깄는 웃는 중혁이 보려고 매일 들어옴 개인적인 레전드 작화는 너다 중혁아
13,2021-08-10 21:33,"???? 와 무슨 예상을 다 빗나가네 왜죽어 쟤,,,"
13,2021-08-06 21:19,독자야 10번만 더 떨어져주라
13,2021-08-06 04:45,ㅋㅋㅋㅋㅋ
13,2021-08-05 17:58,완결-
13,2021-08-05 07:58,네 지금까지 전지적독자시점을 읽어주셔서 감사합니다
13,2021-08-04 09:43,후욱후욱 중혁쿤 후욱후욱
13,2021-08-03 00:02,우리 쭝혀기 생일축하해!!!!!!!
13,2021-08-02 18:41,?? ??? ???
13,2021-08-01 21:24,지금까지 전지적 독자시점과 함께해주셔서 감사합니다. 다음 주 부터는 전지적 중혁쿤 시점이 연재됩니다.
13,2021-08-01 04:20,중혁ㅇㅏ..........중혁아 우리 개복치...얼굴공격이 너무 강하다
13,2021-07-31 17:03,헣
13,2021-07-31 11:04,와 마지막 유중혁컷 멋있다
13,2021-07-29 00:39,유중혁 이때 이후로 웹툰에서 웃은적이 없는거 같은데 언제 웃냐 ㅋㅋㅋ..
13,2021-07-28 17:52,?? : 하지만 이렇게 까지 하지 않으면 중혁짱 웃어주지 않는걸
13,2021-07-27 02:39,이제 4500
13,2021-07-25 19:08,4500
13,2021-07-25 19:08,4499
13,2021-07-24 14:00,4500번째 댓글
13,2021-07-22 16:05,?? : 중혁이가 웃다니. 이거 오류아닌가요?
13,2021-07-20 15:12,"독자가 주인공 한데 하는 말
그만 이 손 놓고 꺼져  빌어먹을 새○야.

독자가 떨어 지면서 하는 말.

○○끼.
"
13,2021-07-20 14:59,와...여기서부터 복선....소설 525화 읽다 왔어요..
13,2021-07-20 14:19,아니 주인공끼리의 콤비가 벌써 이렇게 좋아도 되나 싶을 정도로 재미있네요. 좋은 콤비는 아니지만요. 스토리의 탄탄함이 너무 잘 보입니다. 항상 응원하겠습니다!
13,2021-07-18 23:00,그래...니가 행복하면 그걸로 된거야....
13,2021-07-18 17:55,독자님 욕 찰지게때리십니다 완전좋아요
13,2021-07-18 14:38,중혁이 얼굴로 세계구함
13,2021-07-17 21:58,유중혁 용안 미쳤다...
13,2021-07-16 09:45,그래........니가 웃으면 됐다.......
13,2021-07-15 18:08,개땡땡이래 ㅋㅋㅋ
13,2021-07-15 02:03,이거 이부분 감동느끼려면 몇년을 기다려야하냐....흐..
13,2021-07-14 17:04,그래서 웃었구나… 환하게 웃었구나 ㅠㅠ
13,2021-07-14 12:16,어머 중혁이 얼굴보세
13,2021-07-10 09:12,ㄹㅇ 개존ㄴ잘 ㅠ
13,2021-07-09 18:06,ㅋㅋㅋㅋ 진짜 개잘생겼네
13,2021-07-08 11:26,???
13,2021-07-07 23:54,유중혁 너란 녀석 매력있어ㅎㅎㅎㅎ
13,2021-07-07 01:51,"응, 유중혁 처음엔 조오오온나게 싫었어"
13,2021-07-01 21:34,여러분 원작도 읽어보세요 중혁이가 왜 환하게 웃었는지 알수있습니다. 저렇게 환하게 웃는거 앞으로 얼마 없어여..
13,2021-06-29 03:53,뭐야 ㅋㅋㅋㅋㅋㅋ 뭐 되살아나게 하는 능력이라도 있나 ㅋㅋㅋㅌ 먹힌걸로 죽을걱정은 안돼는데 찝찝하겠다ㅠ
13,2021-06-27 00:55,중혁이가 웃었어 ㅠㅠㅠㅠ 중혁아 ㅠㅠㅠㅠ
13,2021-06-26 09:07,유중혁 웃는거 개간지 나서 그거 볼려고 처음부터보다 갑자기 그다음화가 생각이 안나서 지금 총 5번이가 무한루트 타는중ㅋㅋ 나도 이만화 이번주 내용을 모두 아는 회귀ㅈㅏ가아닌 회독자가 되부렸구먼ㅎㅎ 이제 몇번을더 회독(?)해야 질릴수 있을까?.....
13,2021-06-24 20:33,치인다 유중혁
13,2021-06-24 11:28,헐.......
13,2021-06-21 16:25,와 진짜 유중혁 웃을때 작화 진짜 미쳤다
13,2021-06-21 14:52,유중혁이 환하게 웃었다
13,2021-06-21 14:27,진짜 우리 중혁이 웃는이유 너무 감동이야..
13,2021-06-17 21:29,그래서 저 짝수다리는 뭔데?
13,2021-06-17 16:14,하 잘생겼어
13,2021-06-16 01:48,"소설엔 '유중혁은 무엇이 그리 기쁜지, 눈부실 정도로 환하게 웃고 있었다.' 라고 묘사되어 있고 이 부분이 다시 보고 싶어서 또 보러왔다 웹툰화 만세 정말 만세"
13,2021-06-16 01:44,????????? 완결인가
13,2021-06-11 18:11,개잘생겻네..
13,2021-06-11 13:08,죽었다
13,2021-06-09 08:12,네???
13,2021-06-08 20:07,최초로 12화에서 주인공 화력 못하고 죽어버린 웹툰.
13,2021-06-08 07:41,유중혁 뭔가 웃으니까 사이코같으면서도 아닌 것 같네...
13,2021-06-07 21:49,ㅇㅅㅇ
13,2021-06-05 18:25,참고로 중혁이가 안나 크리ㅇㅇ 보다 전회차에 없어 정보가 적은 독자에게 동료라고 한 이유는 안나 크리ㅇㅇ 이 전회차 중혁이를 ■■해서 중혁이가 ■■습니다. 중혁이는 안나 크리ㅇㅇ 에게 ■■■을 드러내고 있음으로 다른 예언자인 독자를 동료로 고른 겁니다.
13,2021-06-04 00:29,유중혁 웃을 때 갑자기 리바이 생각났다.
13,2021-06-04 00:07,개잘생김 미친듯...
13,2021-06-03 00:20,뭔데 얘만 이렇게 잘생겻어ㅋㅋㅋ
13,2021-06-02 05:39,아니 공중에 목아지붙들고 이주동안 보냈네 ㅋㅋㅋ
13,2021-06-01 02:44,오어어아아아아 웃는얼굴 무엇?!?!?!?
13,2021-05-31 15:13,이거 다섯번째로 읽고있는사람
13,2021-05-31 11:31,넥타이에 넥타이 써있는 부분 수정하신건가..?다른컷인가?
13,2021-05-25 20:47,여러분들 저 중혁이의 웃음이 엄청난 큰 메리트는 아니고 중요한것도 아니지만 기억해놓으면 되게 소름까진 아닌데오~ 이런 소리는 나옴
13,2021-05-25 10:35,베댓중에 사회생활 물어보는넘3회차라 인격 갈려나갔다는데 똑바로좀 읽어라 썅
13,2021-05-23 16:41,46번 시나리오가 도대체 뭐죠....
13,2021-05-22 23:24,어후 유중혁 얼굴 죽이네
13,2021-05-22 20:17,지금까지 봐주셔서 감사하고요 이제부터 전지적 주인공시점이 연재됩니다
13,2021-05-21 23:17,요즘은 그림체가 너무 퇴화된듯 이때 그림체가 딱좋았음 ㅇㅇ
13,2021-05-21 18:00,하진짜 다시보니까 ㄹㅇ 너무재밋다ㅠㅠ 인생웹투노설 될거같음.. 독자 대사 그만이손놓고꺼졉ㄹ어먹을새끼야 ㅋㅋ너무좋아ㅜ
13,2021-05-20 23:22,ㅋㄱㄱㄱㅋㄱㄱㄱㄱㅋㄱㄱㅋㄱㄱㅋ베댓들 너무 웃기네 유중혁 ㅈㄴ 싸가지 없고 대사 개빡치게 치는데 와중에도 잘생겨서 어이없음;
13,2021-05-20 23:14,와 유중혁 얼굴 실화냐?? 가슴이 웅장해진다...
13,2021-05-19 16:46,하...근데 중혁이 진짜 잘생겼다... 웃을때 미쳤다
13,2021-05-18 22:42,와 주인공이 죽었어!아 독자지
13,2021-05-18 18:40,와 얼굴
13,2021-05-17 12:46,ㄹㅇㅋㅋ캐숭키
13,2021-05-16 13:34,중혁이 지금은 사이코야..
13,2021-05-14 21:12,흐아아앙ㅠ
13,2021-05-14 17:20,이 편이 제일 재미있는거같다 ㅋㅋㅋㅋㅋㅋㅋㅋ
13,2021-05-13 23:21,와 유중혁 얼굴…….（ΟΔΟ；；）
13,2021-05-13 17:59,다음화부터 전지적 원귀 시점인가
13,2021-05-12 19:33,독자 죽다
13,2021-05-12 10:03,근데 좀비가 아니라 감염된 사람입니다!
13,2021-05-12 10:02,독자가 ㄱ자식이라고 한 사람치고는 너무 존잘 아닌가요?
13,2021-05-12 01:33,짝수만 건너야하는데 뒤에 좀비들 따라올까봐 긴장한건 저뿐인가욬ㅋㅋㅋㅋㅋ
13,2021-05-12 01:04,그래.... 독자가 유중혁 얼굴을 따라해도 뭔가 부족해... 유중혁이라고 하기엔 뭔가 어색함.. 결론은 그냥 유중혁은 유중혁밖에 표현 못함 개잘생겼어 ㅠㅠㅠㅠ
13,2021-05-12 01:02,헐
13,2021-05-11 23:23,떡밥이고 자시고 그런걸 몰라야 나중에 확 놀라는 맛이 있어요... 제발...제발
13,2021-05-11 06:06,에필로그 읽고 왔어요ㅠㅠ 아 중혁아 너진짜ㅜㅠㅠㅜㅜㅠㅠㅠ
13,2021-05-10 12:31,??? : 말이그런거지 진짜 놓으면 어떡해!!
13,2021-05-09 12:10,유중혁 웃었어ㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜ
13,2021-05-08 16:38,이 망할 주인공 녀석 ㅠ ... 오늘도 울 독자는 이뻤다 ^^& 뽀얀거 보소
13,2021-05-07 22:51,중혁아 사랑한다
13,2021-05-07 10:43,"""그만 이 손 놓고 꺼져, 이 빌어먹을 자식아""ㅠㅠㅠㅠㅠ 후에 명장면 하나 기대합니다ㅠㅠㅠㅠ"
13,2021-05-06 22:36,저거 웃는 떡밥 이해할려면 소설 에필로그까지 다 봐야됨. 그런 의미에서 소설 정주행 ㅊㅊ
13,2021-05-06 22:34,"전독시는 정말 제발 부탁드리니 원작소설도 봐주세요ㅠㅠㅠㅠㅠㅠㅠㅠ정말 흡입력이 미친듯해서 일주일만에 551화까지 완독했습니다...
행동 하나하나가 떡밥 투성이였구나 싶을거예요...
떡밥 던졌던거 수거도 기똥차고요...
볼때마다 감탄 연발 장담합니다...
웃고 울고 미칩니다!!!!!!!!!!!

551화 내용까지 웹툰 나오려면 휴재없이도 거의 10년 가까이 걸릴거 같지만.....
진짜 중도하차 안하고 볼정도로 내용 미칩니다
중도하차 생각도 못할거예요ㅠㅠㅠㅠㅠㅠㅠㅠㅠ"
13,2021-05-06 08:50,떡밥이 뭔데요ㅡㅡ 궁금함다 살짝만 제발 스포좀유
13,2021-05-05 22:07,중혁이 웃는거 떡밥이에요 님들아
13,2021-05-05 21:53,아 중혁이 ■■■■ ■■부터 기■■■ 웃고 있는거봐 ㅠㅠ
13,2021-05-05 14:52,오늘처음보는데 정말재있어요💗💗💗💗💗
13,2021-05-05 12:16,베뎃왜캐웃기냐여기ㅋㅋㅋㅋㅋ
13,2021-05-04 16:50,ㅋㅋㅋ
13,2021-05-04 12:16,중혁이가 웃었어 미친 웃었다고!!!!!!!!!!후ㅜㅠㅜㅜㅡㅠ
13,2021-05-03 23:29,"김독자도 잘생겼다""못"" 생겼을 뿐...."
13,2021-05-01 23:05,아 끝?
13,2021-04-30 11:09,그럼 김독자 떨어졌으니꺼 유중혁도 같이떨어지는거 아님? 홀수니까 못있잖아
13,2021-04-30 10:19,"추락하는 와중에도 언뜻 유중혁의 얼굴이 보였다.유중혁은 무엇이 그리 기쁜지, 눈부실 정도로 환하게 웃었다."
13,2021-04-29 17:51,작가님피셜 유중혁은 음치다.. 메모... 키득키득
13,2021-04-29 06:42,실패 시 ?? 이라고 되어있었으니까 죽진않겠죠..? (부정 중)
13,2021-04-28 23:35,중혁이 웃는거 보러왔습니다. 썸네일 표시 감사합니다. 
13,2021-04-28 22:41,지금까지 '전지적 독자시점'을 좋아해주신 모든 독자님들께 감사드립니다
13,2021-04-28 22:29,???: 어라..? 겁만 줄려고 했는데 미끄러졌..?
13,2021-04-28 18:21,미친  거  아니야?
13,2021-04-28 09:50,???
13,2021-04-28 01:11,×발러미 그 안나뭐시기 예언가도 니가죽였지
13,2021-04-26 15:45,????
13,2021-04-25 16:10,역광으로 웃는 유중혁 미친 존잘ㅋㅋㅋㅋㅋ 
13,2021-04-25 14:08,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 중혁이
13,2021-04-25 00:00,과감한 작가네.
13,2021-04-24 16:22,유중혁 얼굴 실화냐 김독자가 좀더 취향인데 웃는거 보고 취향 조작당할뻔 ㄷㄷㄷ
