Episode,Date,Review
23,2022-01-12 10:43,헐 부러지지 않는 신념 카이제닉스 칼이네 떡밥 회수 ㄹㅈㄷ
23,2022-01-12 09:14,확실히 소설 다 읽고 이걸 보니까 떡밥이 다 보이네 ㄷㄷ
23,2022-01-08 12:08,가만보니까 저승차사의 수장은 강림 말하는거잖아 신과함께에서 ㅋㅋㅋㅋㅋ
23,2022-01-07 12:35,사마귀 부른거 같은데?
23,2022-01-06 18:39,아니 긴고아의 죄수는 왜 계속 머리 뜯는거임ㅋㅋㅋㄱㅋㅋㄱㅋ
23,2022-01-06 11:11,길영이개귀엽다ㅋㅋ
23,2022-01-04 01:53,비형자식의 채널에 이런놈들만? 놈들?이거 누군지 알지도?
23,2022-01-02 19:15,머리털 뽑는게 머리털로 돈 만들어내는 거였나???
23,2022-01-02 02:53,22
23,2022-01-02 01:17,독자가 또 독자했다
23,2021-12-29 22:36,긴고아의 죄수 왜 머리털 뽑아??!! 탈모와!! 안돼 
23,2021-12-28 21:22,제천대성 벌써부터 머리털을 뽑고 계셔...ㅋㅋㅋㅋㅋㅋㅋ
23,2021-12-28 11:56,부러지지 않는 신념!
23,2021-12-25 09:33,불살 주의인데 앞에서 땅강아쥐 세 마린가 죽이지 않았었나
23,2021-12-22 19:51,그래서 왜 긴고아의 죄수는 맘에들어서 머리를뽑냐고 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
23,2021-12-22 02:19,아이고 무리하면 안되는데 코피 흘리는 것 봐 ㅠㅠㅠㅠ
23,2021-12-19 07:01,이히히힛 방송 종료 왤캐 웃기냐 ㅋㅋㅋㅋ
23,2021-12-18 15:54,비류도 둥둥떠있는거보니까 귀엽다 ㅋㅋ
23,2021-12-14 13:15,스타스크림 뭔데ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
23,2021-12-12 14:53,길영이 죽ㅇㅣ지마요ㅠㅠㅠㅠㅠㅠㅠㅠ
23,2021-12-09 14:44,오
23,2021-12-06 08:25,역시 고기는 만화고기..
23,2021-12-05 13:02,아니 성좌들은 저 맛 어케암..?ㅋㅋ
23,2021-12-04 00:38,성좌 머리털을 왜 뽑앜ㅋㅋㅋㅋㅋ
23,2021-12-01 17:47,잘봤습니다 
23,2021-11-29 12:25,저기 저도 고기 먹고 싶어요
23,2021-11-26 09:42,소설본 찐따쉑들은 스포 자제해라 제발좀 사회성 떨어지는거 티내지말고
23,2021-11-25 19:31,설마 처음에 구역에 왔을 때 보였던 거대 사마귀인가?
23,2021-11-24 16:22,큰거온다
23,2021-11-18 08:37,저번에 이 도시 들어올 때 있었던 사마귀 괴물...??
23,2021-11-17 22:34,잠깐만 근데 저걸로 임신시키는거면 저 악마 촉수는 성기였던건가? 성기로 싸우고 성기가 잘렸던거야?
23,2021-11-09 17:19,설마 이 에피소드 처음에 나왔던 대왕 사마귀?
23,2021-11-08 19:26,저 성좌 관련템 중 도검은 부러짐/안부러짐 밖에 없었던건가.. 진짜 김독자 운빨... 주인공버프... 
23,2021-11-08 02:19,지금보니 아스모데우스였구나
23,2021-10-30 09:01,R.I.P 길영~2019 9/15
23,2021-10-27 22:17,24화
23,2021-10-27 20:14,비천호리가 뭐지.. 
23,2021-10-26 00:08,지금이 유씨? 3회차인가 4회차이고 멸살법은 6회차 이상 분량이 있으면...? 독자도 몇회차까지 계속 하게 되는건가...? 
23,2021-10-21 00:16,성마대전 중간에 환생자의섬에서 카이제닉스 제도 가서 한수영이 50년동안 김독자 기다림
23,2021-10-13 22:51,땅강가지도 곤충이긴 하지...
23,2021-10-13 20:25,크~ 권선징악!!
23,2021-10-13 09:53,3000
23,2021-10-13 01:44,혹시너 처음에 봤던 사마귀 부르진 않겠지?(니가거기서 왜 나와)
23,2021-10-11 15:19,손오공이 머리털뽑아서 도술 쓰잖음 ㅋㅋㅋㅋㅋ
23,2021-10-05 14:59,혹시 밖에 사마귀 데려온거니?
23,2021-10-05 14:38,길영이 개귀여워... 고기! 이러는거ㅠㅠㅠ
23,2021-10-05 00:28,삼천번짜 댓글 가져감..
23,2021-10-04 23:27,3000
23,2021-10-03 03:52,다시 보니까 저 도깨비 개 웃기네 ㅋㅅㅋㅅㅋㅅㅋㅅㅋ 이히힛 방송 종료..! 라니 존나 웃김
23,2021-09-30 20:33,"""사마귀"" 전에 밖에서 대왕 사마귀가 한 마리가 나왔습니다. 사마귀 일 것 같네요!!!!"
23,2021-09-30 19:16,저 카이제넥스 중요합니다 기억하세요
23,2021-09-30 12:08,길영아... 뭘 부르는거니...?
23,2021-09-30 00:11,아이템들 보니까 롤 하러 가야겠따
23,2021-09-29 20:09,거대 사마귀인가..?
23,2021-09-29 17:44,비형의 흑역사 랜덤아이템박스
23,2021-09-26 04:43,시대가 변해도 먹방은 하는구나
23,2021-09-25 18:40,고기는 역시 만화고기 🍖🍗🍖🍗🍖🍗
23,2021-09-25 13:07,고기는 역시 만화고기 이거 강림이냐고ㅜㅜㅜㅜ
23,2021-09-23 07:54,설...그 잠깐 보여 줬던 거대 사마귀는 아니겠지... 
23,2021-09-22 02:07,화요일 밤을 기다리는 눈 ㅋㅋㅋㅋ
23,2021-09-20 21:24,💜❤💜❤💜
23,2021-09-20 15:20,한명오 몸에 알깐거 아니었어요??? 엄마가 되라!라면서 입속에 뭐 넣었잖아요! 왜 아무도 언급이 없지???
23,2021-09-18 17:13,성유물이 머임?
23,2021-09-16 10:10,그와중에 성좌중에 '화요일을 기다리는 눈'이 있엌ㅋ
23,2021-09-14 09:02,소설안읽으신 분들은저 부러지지않는 신념의 '카이 제닉스' 라는 이름을 기억해주세요
23,2021-09-13 17:56,379화보다 왔습니다.. 이런설계를
23,2021-09-09 23:14,도깨비 귀여웠습니다 핫핫핫핫!^^
23,2021-09-09 04:04,무기 좀 써보라고 궁굼해합니다
23,2021-09-08 14:08,첨에 나온 그 거대사마귀 인가
23,2021-09-08 03:37,왜 아무도 이 얘기는 안해...길영이가 부르려는 곤충은 두번째지역 들어오면서 보여준 사마귀잖아
23,2021-09-06 22:44,길영아....혹시 너 배후성이 파브르니?
23,2021-09-06 15:20,부러지지 않는 신념 자세히 봐두세요
23,2021-09-05 23:54,여기있었구나
23,2021-09-02 17:49,정주행 꿀잼
23,2021-08-31 16:06,유상아랑 이길영 끄덕끄덕거리는 거 진짜 귀엽다ㅠ
23,2021-08-29 23:49,한명오 진짜...자업자득이지 ㅋㅋㅎㅋㅎ
23,2021-08-29 21:13,역시 모바일겜은 가챠가 제맛이지
23,2021-08-28 16:25,헐 길영이
23,2021-08-27 09:49,화요일밤을 기다리는눈 이거 전에 베댓에 나온건데 이렇게 나오넼ㅋㅋㅋㅋㅋㅋㅋ
23,2021-08-26 00:31,끔찍한 일이라는 게 입모양을 보니 아까 엄마가 되는 과정 말하는 것 같은데
23,2021-08-22 01:33,저승차사의 수장 고기는 역시 만화고기 ㅋㅋㅋㅋㅋ신과함께 강림차사 대사ㅋㅋㅋ
23,2021-08-21 18:31,긴고아의 죄수 라는 뭐시기 만족하는데 왜 지 머리털을 뽑아ㅋㅋ
23,2021-08-20 22:33,ㅊㄱㅍ
23,2021-08-20 03:05,먹방 ㅋㅋㅋㅋㅋㅋㅋㅋ 
23,2021-08-19 12:30,와 씨 큰거 온다 ㅋㅋㅋ
23,2021-08-19 10:18,왕땅강아쥐 부르는거아녀?
23,2021-08-18 23:10,사마귀아니냐 맨첨에 괴물중에 큰사마귀있었는데
23,2021-08-16 22:51,나 유상아가 언어 다읽어버리는거 너무웃김 ㅋㅋㅋㅋㅋ
23,2021-08-16 19:59,카이제닉스의 검..떡밥회수지렸다
23,2021-08-16 15:14,아닠ㅋㅋㅋㅋㅋㅋ 화요일을 기다리는 눈 이거 어느분이 댓글에 쓴거잖아ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
23,2021-08-15 05:03,떡밥 뭐냐고... 진짜 최고다
23,2021-08-13 17:05,전참시 22화
23,2021-08-13 17:02,화요일밤을 기다리는 눈이 저기 왜이써
23,2021-08-13 16:36,머리털 왜 뽑어ㅋㅋㅋㅋ
23,2021-08-11 15:21,진짜 사소한 이름도 잊지말아야한다는게...그저 갓싱숑
23,2021-08-11 06:16,은밀한 모략가가 작가인건가? 독자가 모르는 성좌에다 엑스트라 치고는 자주 언급되네
23,2021-08-10 14:36,아니 작가님 화요일 밤을 기다리는 눈 이라고 진짜 넣어주셨엌ㅋㅋㅋ
23,2021-08-10 11:45,3천3000
23,2021-08-09 19:22,고기는 역시 만화고기
23,2021-08-07 23:18,저기 저승사자의 수장이 신과함께의 강림임ㅋㅋㅋ 고기는 역시 만화고기ㅋㅋㅋ
23,2021-08-07 00:48,초반에 ㅈㄴ 큰 사마귀오나
23,2021-08-06 18:11,아가 뭘 불러오는거야.....
23,2021-08-06 00:28,화요일 밤을 기다리는 눈 아직도 있냐구요  ㅜㅜㅜㅜㅋㅋㅋㅋㅋㅋ 작가님 소통 너무 잘해요
23,2021-08-02 19:55,화요일 밤을 기다리는 눈 뭔뎈ㅋㅋㅋ
23,2021-08-02 10:37,아까 지하철들오기전에 보인 사마귀..?
23,2021-07-31 11:34,"성좌, 저승차사의 수장은 누구임?"
23,2021-07-30 04:10,아 잠시만설마 그 사마ㄱ..
23,2021-07-29 19:13,만족했는데 머리를 왜 뽑아
23,2021-07-22 14:11,정주행 중....
23,2021-07-21 17:11,랜덤 아이템 박스-'부러지지 않는 신념'마력화로- 땅강아쥐 다리 구워먹음
23,2021-07-21 17:06,"7급 악마종 일부러 안 죽인 김독자 ""~불살주의..."""
23,2021-07-21 16:56,거대 메뚜기 잇던데 그거 불러오는거 아냐...?
23,2021-07-20 21:46,이 구역 첨에 나온 사마귀 재등장??
23,2021-07-20 18:56,"머리털을 왜뽑아.손톱을 왜 물어.
성좌들 참 할말을 잃었다."
23,2021-07-20 14:57,설정 하나하나가 가볍게 만들어진 것이 없다는 것을 다시 한 번 느낍니다. 엄청난 화였습니다. 제가 제일 좋아하는 웹툰이 될 것 같습니다. 항상 응원하겠습니다.
23,2021-07-19 20:09,긴고아 머리털을 왜 뽑는데ㅋㅋ
23,2021-07-17 14:52,고기
23,2021-07-16 16:10,길영이 계속 독자한테 눈빛보내는거 귀엽다ㅋㅋㅋㅋ
23,2021-07-15 11:46,머리털을 왜 뽑는데ㅋㅋㅋㄱㅋㄱㅋㄱㅋㄱㅋㄲㅋ
23,2021-07-14 22:47,사만이 나오는거 현웃이네 ㅋㅋㅋㅋㅋ
23,2021-07-14 18:36,머리털을 왜 뽑냐고 시바라 ㅋㅋㅋㅋㅋㅋㅋ ㅠㅠ 웃김 ㅠ
23,2021-07-12 00:31,부러지지 않는 신념 처음얻을때 보러왔다 
23,2021-07-10 12:49,고기는 역시 만화고기라는 저승차사의 수장 ㅋㅋㅋㅋㅋ신과함께 강림 ㅋㅋㅋㅋㅋㅋ
23,2021-07-08 00:58,쥔공이 고구마가 아니라 너무 좋다.
23,2021-07-07 18:48,스타스트림에 버스트를부친면스타버스트..ㅅㅡㅌㅡㄹㅣㅁ
23,2021-07-06 19:31,ㅋㅋㅋ 역시 고기는 만화고기ㅋㅋㅋㅋ
23,2021-07-03 09:54,진짜 이야기는 독자가 만드는 것이다
23,2021-07-02 01:46,뭘부르는거야;;
23,2021-07-01 11:30,베댓 중에서 아무도 길영이 걱정 안해줘ㅋㅋㅜㅜ 너무하네ㅋㅋㅋㄱㅋ
23,2021-06-30 06:59,ㅋㅋㅋㅋㅋㅋㅌㅋ 한명오 가장 두려운일이 아까 겪엇던 입에악마촉수들어오는거 아님?
23,2021-06-30 02:02,??유중혁 6회차 회귀때나 안다는건 얼마나 회귀한단거야ㅠ 개불쌍함 진짜
23,2021-06-29 18:25,미친 화요일 밤을 기다리는 눈 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ작가님ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ베댓 보시는군요!!!!!!!!!!!
23,2021-06-29 14:54,ㅋㅋㅋㅋㅋ 만화고기 맛있겠다ㅠㅠㅠㅠㅠㅠㅠㅠ ㅋㅋㅋㅋ 화요일 밤을 기다리는 성좌 넘 ㅋㅋㅋㅋ 웃겨 독자들 대변하는중 ㅋㅋㅋ
23,2021-06-27 08:44,고자
23,2021-06-27 06:46,어서 오시오 죽음의 마귀여
23,2021-06-27 00:41,당신의사악함에감탄합니다ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
23,2021-06-26 05:45,여기 성좌들은 왜다 쥐뜯어 저번에 죄수는 탈모주제에 머리털 뽑더니 니번엔 손톱읻
23,2021-06-26 05:41,간.죄 왜 머리털 쥐뜯는데 ㅋㅎㅋㅎㅋㅎ 안그래도 없는데..
23,2021-06-24 22:31,격노와 정욕의 마신이면 혹시 아스모데우스인가여?
23,2021-06-24 10:45,길영이 내 새꾸 죽이면 혼나요
23,2021-06-20 17:04,근데 그와중에 성좌들 공감능력만렙의 독자 저번에 걱정한것도 그러구..좀 착한성좌들 많지않음?저 검둥이 보다 착할껏같음..
23,2021-06-18 19:43,길영이랑 연결된 애 이전에 나왔던 거대한 사마귀일듯소리가 지상에서 나고 있고 겁나 힘들어보이잖아
23,2021-06-18 17:30,고기는 역시 만화 고기 뭐얔ㅋㅋㅋ
23,2021-06-18 16:48,소설 중반부까지 보고 왔는데 성유물이라니.. ㅋㅋ..
23,2021-06-17 21:31,나도 고기....고기...
23,2021-06-17 17:18,아 설마 그 사마귀 부르는거 아냐?????...
23,2021-06-15 12:59,어떤 성좌님이 머릿털을 뽑으며 만족했다고 했던 것 같은데..ㅋㅋ
23,2021-06-09 13:25,전에 있던 거대 사마귀..?
23,2021-06-09 01:28,이길영 “강림”
23,2021-06-06 21:55,머리털을 왜 뽑앜ㅋㅋㅋ
23,2021-06-05 15:44,"""저승차사의 수장""이 고기는 역사 만화고기저거 신과함께에서 나온 대사 아닌가?ㅋㅋㅋㅋㅋㅋ"
23,2021-06-05 11:39,아닠ㄹㅋㄹㅋㄹㅋㅋ 성좌들 진짜ㅋㄹㅋㄹㅋㄹㅋ
23,2021-06-03 05:13,사마귀?!
23,2021-06-02 10:41,"아...초반에 긴고아의 죄수(손오공) 머리털 풍성해서 좋겄다, 그래!어?머리털을 뜯고 말이야.탈모인 놀리냐?"
23,2021-05-30 17:06,아..저걸 발견한게 비천호리였구나..밑댓님 손오공은 탈...읍!! 읍!!
23,2021-05-29 21:56,ㅋㅋㅋㅋㅋ아니 손오공 머리털 왜 뽑는뎈ㅋㅌㅌㅌㅌ ㅇㄴ ㅌㅋㅋㅋㅋㅋㅋㅋ
23,2021-05-28 11:47,아 설마 그 아까 거대 메뚜기....?
23,2021-05-24 20:30,ㅇ    ㅠ옹 ㅏ  오ㅗㅇ ㅅ유유ㅡ 오ㅗㄴ 모데..ㅜ우 ㅅ.. 유ㅡ잘해석해보세요 (힌트:격노와 정욕의 마신)
23,2021-05-24 18:57,"""고기는 역시 만화고기!""-신과함께 강림-"
23,2021-05-21 23:39,비류 준내 바보같이 방송끄넼ㅋㅋㅋㅋ
23,2021-05-21 13:16,밖에 개 큰 벌레있는건가? 그 전에 주인겅이 갇혔던 괴물처럼
23,2021-05-21 09:28,하아...셋이 고기보면서 침흘리는 거 왜이리 귀엽냐구..
23,2021-05-18 23:31,고기는 역시 만화 고기인같ㅋㅌ
23,2021-05-17 10:09,중간에 저승차사의 수장 그거잖아 ㅋㅋㅋㅋ. 신과 함께에서 강림차사가 뇌물로 차려준 고기먹고 따봉박으면서 '고기는 역시 만화고기' 한거 ㅋㅋㅋㅋㅋㅋ
23,2021-05-15 01:12,아까 그 사마귀인 듯
23,2021-05-14 21:37,만화고기 맛좀 알러줘!
23,2021-05-14 14:29,아니 7급 악마조 김독자가 바다에 살던 도마뱀 먼저 잡았잔아
23,2021-05-12 11:07,아닛ㅋㅋ 긴고아의 죄수는 왜 머리털을 뽑고있는건뎈ㅋㄱㅋ
23,2021-05-11 21:44,화요일밤을 기다리는 눈저거 댓글에서 본적있는데?!
23,2021-05-11 20:00,야채랑 곡물도 먹어야 영양밸런스가 맞는데.
23,2021-05-09 02:09,길영이 능력 개좋음ㅋㅋㅋ 다들 다음 편ㄱㄱㄱㄱ
23,2021-05-09 00:13,저기에 화요일밤을 기다리는 눈 댓글에 쿠키굽는다고나온 거 아니었나
23,2021-05-07 22:40,아 설마 밖에있던 메뚜긴가ㅋㅋ..
23,2021-05-06 02:01,랜덤박스 좋은건데 왜 반응이 안좋지?
23,2021-05-05 22:55,하위 아이템 > 상위 아이템은 그냥 밸런스 위협급이 아니지 않냐ㅋㅋㅋㅋㅋ 그냥 시나리오 통째로 망해도 할 말 없을듯
23,2021-05-04 19:17,성좌중에 저거 고기는 역시 만화고기 저거 뭔뎈ㅋㅋ
23,2021-05-04 19:04,"잠깐, SON님 댓글 스포인데요?"
23,2021-05-03 23:33,거대사마귀?
23,2021-05-03 21:32,사마귄가
23,2021-05-02 00:19,['W I N T E R'가 고기 맛을 궁금해합니다. 100코인을 후원하였습니다}맛 겁나 궁금하네요
23,2021-05-01 09:32,그 사마귀아냐??
23,2021-05-01 07:25,고기는 역시 만화고기 저거 신과함께 신화편에서 동박삭이 차려준 만화고기먹고 강림이가 하는말이죠 ㅋㅋㅋ
23,2021-04-30 11:03,이잉~몰라~!
23,2021-04-30 09:40,랜덤뽑기!랜덤뽑기! 뭐가 나올까요? 와! 성유물??........저게 왜 거기서 나와?!?!?!!!??!!?!?!!?!?!!!!???!!!!독자 운 인정합니다!!!
23,2021-04-29 22:53,은밀한모략가좋다
23,2021-04-29 18:34,악마종 핵은 원래 넣을 생각이 없었나?
