Episode,Date,Review
105,2022-07-03 02:21,그냥하염업ㄱ이눈물이나....그저하염없이서글퍼져...
105,2022-06-30 19:23,하 진짜 미치겠네눈물나
105,2022-06-30 01:44,104
105,2022-06-29 10:50,200000으로 는 거 아니얐나
105,2022-06-28 21:53,2주년 축하
105,2022-06-26 23:19,뭘 자꾸 죽어도 된대 이 어린놈이.. 목숨 소중한 줄 알라고ㅠㅠ
105,2022-06-24 20:22,개인적으로 클리셰 범벅 작화 원툴 나혼렙보다 전독시가 훨 나은듯 
105,2022-06-23 13:16,굿
105,2022-06-23 12:55,"와, 독자 천사같아...!"
105,2022-06-22 22:37,이개같은
105,2022-06-22 07:41,아니 채팅치고있네 아씹 ㅋㅋㅋㅋ
105,2022-06-21 23:11,"[성좌, 화요일의 밤만 기다리는 자가 다음편이 없자 분노합니다]"
105,2022-06-20 21:27,아 이번화는 댓글 남겨야지ㅠㅠㅠㅠㅠㅠㅠ
105,2022-06-20 04:28,어늘도 지럈다
105,2022-06-19 00:45,눙물이....
105,2022-06-18 17:40,와 날개같이 달린거 개멋잇네
105,2022-06-15 18:23,"아니... 작가님.... 진짜 지금 완전 심각하고흥미진진한 전개이긴 한데요...
제발 비형 이모티콘 만들어주면 안될까요ㅠㅠㅠㅠ
진짜 너무 간절해서 그래요ㅠㅠㅠ"
105,2022-06-15 15:56,연출이 생각보다 더좋네
105,2022-06-15 00:48,연출 ㄷㄷ
105,2022-06-14 17:24,저 깨비가
105,2022-06-13 01:12,역경루 히키코모리 손찬이잖어 ㅠㅠ
105,2022-06-11 12:25,"Maravilloso, esperé tanto por ver esto."
105,2022-06-10 22:02,아.. 다봤다ㅠㅠ
105,2022-06-08 21:51,희망이 있을거라고 생각했다는 워딩이 너무 슬픔.............. 독자가 성자들을 뼈저리게 싫어한다는게 그냥 너무 잘 느껴진다
105,2022-06-08 19:41,'화요일 밤을 기다리는 눈'이라는 성좌 설마 우리?!ㅎㅎ 닉넴 잘 지었네
105,2022-06-08 13:39,난 애초에 화장실에서 지리면서 보는중
105,2022-06-08 13:34,잘봤습니다 
105,2022-06-08 10:59,성모 ㅂㅅ
105,2022-06-08 08:01,전독시는 원작을 몇번이나 정주행해야 웹툰이 완결될까
105,2022-06-08 07:33,김남운이 뭐하던 애더라
105,2022-06-08 03:28,"아니 책갈피에 자기 마음대로 바꿔쓸 수 있으면, 뭐하러 슬롯이 4개인거야?"
105,2022-06-08 01:10,ㅠㅠ 눈물나 ㅠㅠㅠㅠㅠㅠ
105,2022-06-08 00:52,역경루 히키코모리ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ삼국지 공손찬이 왜 거기서 나와...?
105,2022-06-07 22:54,언제나와 언제나와
105,2022-06-07 19:33,유승이 에피소드가 제일 슬퍼
105,2022-06-07 19:21,지혜야 길영이 던지면 유승이가 길영이 쫓아가.
105,2022-06-07 19:19,근데 피스랜드 기대중
105,2022-06-07 18:11,독자 개쩔어
105,2022-06-07 15:55,ㄷ....
105,2022-06-07 15:10,단행본 몇권쯤인가용 여기?
105,2022-06-07 13:03,한반도의 성좌들 진짜 정많네 ㅋㅋㅋㅋ
105,2022-06-07 12:48,마음이 웅장해 진다.... 작가님 사랑합니다..
105,2022-06-07 03:17,"연출 지린다 진짜,, "
105,2022-06-07 03:02,와 진짜 구도 하며... 작화 미쳤습니다... 한컷한컷 감동하면서 봐요... 인생 웹툰입니다.
105,2022-06-06 22:39,서어어언 드립을 이길 드립이 생각이 안난다..;
105,2022-06-06 19:30,전독시는 진짜 전설이네
105,2022-06-05 11:59,진짜 간지다
105,2022-06-05 09:29,악플 단 놈들 누구냐 ㅜ
105,2022-06-05 06:39,진짜 소름과 전율의 연속이다..
105,2022-06-05 00:30,저기요 작가님 2차 가공 공지좀 제발 알려주세요 제발
105,2022-06-04 22:09,벌써 정주행은 끝이 났고..아니 100화 넘은 작을 하루만에..ㅠㅠ
105,2022-06-04 16:14,중간에 성좌이름 화요일밤을 기다리는 눈 ㅋㅋㅋㅋ 우리아닌가
105,2022-06-04 14:27,원호 해라~
105,2022-06-04 14:03,독자의 영향으로 시나리오가 바뀐다 ㅋㅋㅋ 요즘 웹툰 사회를 보는 듯한 느낌 ㅋㅋㅋ
105,2022-06-04 13:23,미친 연출....하... 레전드다 진짜
105,2022-06-04 12:34,괜찮아 나를 죽여줘 너무 슬프다...ㅠㅠㅠ
105,2022-06-04 11:13,작화 도랐다 진자....
105,2022-06-04 10:19,베댓에 계속 팬티 버린다고 하시는데 아니 다들 전독시는 화장실에서 봐야하는거 모르시나요? 기본 상식인데..
105,2022-06-04 10:02,으악!!!정주행해버렸다ㅠㅠ 이제 기다리며 봐야한다니
105,2022-06-04 06:12,3달동안 아껴봤는데 다봤냐 또..
105,2022-06-03 21:12,베뎃의 『히전죽』은'히로인 되기 전에 죽여'의 줄이말입니다 카카페에서 시작된 단어로 기억하고 있어요
105,2022-06-03 20:47,야수왕의 감수성 얻을때... 너무 대두 같아요 ㅋㅋㅋ 내가 이상한건가
105,2022-06-03 18:27,아 희원 언니 이름 너무 오랜만이다ㅠㅠ
105,2022-06-03 16:02,진짜 매 회차가 전부 보물같다ㅠㅠ 내 인생 절대적 1순위 웹툰임
105,2022-06-03 10:38,정희원 스킬 그 심판으로 신유승 악인인지 아닌지 심판하려는듯
105,2022-06-03 00:41,내 생각에 아마 소설 부 단위로 쉴거같은데.. 10년보다 조금 더 걸릴수도..? 한 12년? 13년?
105,2022-06-03 00:29,왜케 짠 하냐 신유승..
105,2022-06-02 23:05,화요일 밤을 기다리던 눈 나인듯..
105,2022-06-02 16:57,내 바지..
105,2022-06-02 15:21,신유승이야기는 좋아하면서 짠해..ㅠ
105,2022-06-02 13:27,독자가 등장인물들을 소설속 등장인물로만 인식하는 건가 싶어서 마음이 안좋았는데 유승이를 지키는것도 그렇고 재앙 유승이를 살리려는 것도 그렇고 제가 너무 비관적으로 봤나보네요...ㅜㅠ
105,2022-06-02 13:23,"아..아..아..아...
아.
흐어.
(&;;&:
허우오어어어엉어아아아아ㅠㅡㅠㅠㅡㅠㅠㅠ"
105,2022-06-02 12:53,아.. 죽여달라는거 너무 마음아파....
105,2022-06-02 12:44,연출이 미쳤네 아는내용인데도말야
105,2022-06-02 10:10,아...진짜 저렇게 강제로 이행하는게 가능할줄은...이번에도 성공하면 너무 무적이긴 했을거 같다...근데...저 중급 도깨비 죽이는 방법은 없나?? 쟤말고 비형이 좀 더 관리자급으로 올라갔으면 좋겠다.ㅠㅠㅠ
105,2022-06-02 07:26,"생각해보니 역경루 히키코모리 결국 버티기 실패해서 져 놓고선, 스트림에 저거 버틸만함ㅇㅇ 하는거 부터가 실패 복선이었네..."
105,2022-06-02 06:57,절대악:정희원의 멸악에 그냥 찌발림
105,2022-06-02 06:35,결국 죽이는건가ㅠ불살은?
105,2022-06-02 05:55,날 죽여줘 다음 컷의 유승이 눈에 눈물 맺혀 있음. 맴찢...ㅜㅠ
105,2022-06-02 03:49,괜찮아 나를 죽여줘... 라니... 진짜 너무 슬프다 저 말
105,2022-06-02 03:37,그래 독자야 니가 적당히 나댔어야지
105,2022-06-02 01:21,중급 도깨비 멍멍이 자식아..
105,2022-06-02 01:09,유중혁 왤케 암걸림
105,2022-06-02 00:52, ㅈ?
105,2022-06-02 00:07,근데 궁금한게 있는데 책갈피 슬롯에 원래 있던 등장인물을 빼면 그 등장인물은 다시 사용 못하나요?
105,2022-06-01 23:59,순위 굳히고싶으면 분량을 늘리면됨
105,2022-06-01 23:14,중간에 오타인가?? 유중햑 원호해라가뭔말이지 엄호해라가 문맥상인거같긴한데 맞나용
105,2022-06-01 23:02,하 씨... 내가 이래서 괜히 유중혁이랑 주인공 관계성 파는 게 아니라고..... 이 와중에도 얘네 관계성 드러나는 거 봐 진짜..... 내가 얘네를 괜히 좋아하는 게 아니란 말야 으흐윽ㅠㅠㅠㅠㅠㅠㅠ 이 와중에 신유승 안 죽이려는 독자도 진짜 내가 너무 좋아해..... 내가 진짜.... 전독시 괜히 사랑하는 게 아니야.... 인물 하나하나 관계성 진짜 미치겠다고 진짜... 이 와중에 스토리도 그렇고 죄다 자꾸 내 예상을 뛰어넘어 너무 사랑해 진짜...
105,2022-06-01 22:37,더불어 강간당 잘가고 ㅋㅋ 멀리 안나간다
105,2022-06-01 22:09,이거 소설로 몇화임
105,2022-06-01 21:59,점점 스토리가 산으로 가는구나 쩝ᆢ
105,2022-06-01 21:36,역경루 히키코모리-재앙 지키는거 솔직히 버티면 해볼만함-
105,2022-06-01 20:38,성좌 구원의 마왕이 화신 신유승을 바라봅니다
105,2022-06-01 20:19,쥐 ㅅㄲ들 한테 PVP 시키고 관전하고있는데 갑자기 쥐가 관중석으로 뛰어들거나 경기장을 이탈하면쥐를 죽이던가 다시 경기장으로 넣겠지
105,2022-06-01 20:16,와..진짜 말이 안나오내
105,2022-06-01 20:15,뫼사 보면 도깨비 죽이는 방법 나오던데....아 중도 소멸 시키고 싶다
105,2022-06-01 20:15,이걸 아직도 보나
105,2022-06-01 19:47,ㅈ좌들 역겹노
105,2022-06-01 19:21,지금 연출 작화가 이정도인데 35에피 독자 그장면땐 얼마나.... 얼마나개오질까 그때쯤이면 그림작가분도 더 성장하실텐데.......벌써부터현기증나;
105,2022-06-01 18:40,아  ᆢ 범람 유승희 어쩔수 없이 죽이네~대사 감동입니다그래도 108화 빡친 김독자 사이다 나와 좋다
105,2022-06-01 18:18,유승아 나 마음이 찢어져•••ㅜㅡㅜ
105,2022-06-01 17:07,독자 유승이꺼 스킬은 계속 쓰고있는데 눈은 원래대로 돌아왔넴
105,2022-06-01 16:51,화장실에서봐서다행이다
105,2022-06-01 16:48,ㅎ....중급도까비 저개...그래도 쫌 있으면 사이다나온다...
105,2022-06-01 16:21,108화 빡친 김독자 킹 사이다~시원하구먼
105,2022-06-01 16:20,105~107화 액션 . 감동 .스토리 쥑이네 3박자 다들어 가네 
105,2022-06-01 15:46,독자 눈동자 보고 너무 서글퍼졌어...
105,2022-06-01 15:39,.....ㄷㄷ
105,2022-06-01 15:19,혿시 소설은 몇화부터 봐야 이어지나요..
105,2022-06-01 14:55,역시  현실반영 ㅋㅋㅋ 독자들은  항상 자극을 좋아함
105,2022-06-01 14:43,도쨔야... 나 소설 정주행 다하고 왔는데 또하게 생겼다..
105,2022-06-01 14:39,와...  진짜이번 화 미쳤네...  소설에서 보긴 했지만 그림 연출이.. ㄷㄷ
105,2022-06-01 14:14,와
105,2022-06-01 13:55,아직 마계도 안감? 이거 한 10년은 지나야 완결나려나..... 
105,2022-06-01 13:50,"""악""으로 고정되서 정희원 스킬 발동이 확정이잖아.."
105,2022-06-01 13:34,슬롯에 정희원 넣었다는건 이제 어쩔 수 없이 죽이겠단 거잖아...아이고...ㅠㅠ
105,2022-06-01 13:26,"역경루 히키코모리라니.... 이거 공손찬이아냐...ㅋㅋ유비 나오면 돗자리짜던귀큰놈 뭐 이런건가?
조조는 유부녀마스터?"
105,2022-06-01 13:15,이벤트로 사기친 업보를 누굴 탓하랴
105,2022-06-01 13:13,선동가 스킬 쓰면서 하면 좋았을텐데....
105,2022-06-01 13:05,베댓 미친거아니냨ㅋㅋㅋㅋ
105,2022-06-01 13:05,원펀맨도 이런 비슷한 상황이였는데
105,2022-06-01 12:56,역경루 히키코모리 ㅋㅋㅋㅋㅋㅋ 공손찬이 여기에 있네 ㅋㅋㅋㅋㅋㅋ
105,2022-06-01 12:36,진짜 연출 지린다 ㄷㄷ
105,2022-06-01 12:28,아 귓속말이 지렷네 ㅠㅠㅜㅜㅜ 맘아파 ㅠㅠ
105,2022-06-01 12:23,아 아니 역경루 히키코모리 뭔데?
105,2022-06-01 12:04,..IG 라칸?
105,2022-06-01 11:58,하.... 가슴이 웅장해진다
105,2022-06-01 11:56,"상급 도깨비 능지처참 해야함!!!능지처참이란 천번 살을 베어내는 것
죽기 전까지 게속 살을 베어야함!"
105,2022-06-01 11:42,"갑자기 이 작가님이 그리는 메카닉물이 보고싶어졌다!
한국의 건담이 나오길~"
105,2022-06-01 11:39,딱 인방충들이네
105,2022-06-01 11:08,유승아ㅜㅠ 그렇게 말하지마ㅠㅠ 저런 성좌놈들 다 박탈해! 이건 독자님의 명이다! 쿠헤헥
105,2022-06-01 10:46,난 소설때부터 중급샊 맘에 안들었어
105,2022-06-01 10:37,❤💜❤💜❤
105,2022-06-01 10:37,역경루 히키코모리 설마...공손찬이..너니..?
105,2022-06-01 10:36,저 섹시한 재앙은 죽은후 도깨비가 된답니다
105,2022-06-01 10:34,작화가 지렸다 작가님 손목 사라질듯...
105,2022-06-01 10:32,와 연출 밎힌거 아님?? 소름이 막;; 이래서 소설도 보고 웹툰도 보는구나.. 하 진심 진짜진짜진짜진짜아ㅏ 사랑합니다 (  ͡° ͜ʖ ͡°)
105,2022-06-01 10:28,악으로 고정되니까 멸악의 심판자 100퍼 성공이네...
105,2022-06-01 10:25,원호해라는 뭔뜻임? 엄호해라도 아니고
105,2022-06-01 10:22,저만 눈물 납니까... ㅠㅜ
105,2022-06-01 10:14,ㅠㅠ
105,2022-06-01 10:01,안타깝네
105,2022-06-01 10:00,아이는 죽이지마...라는 대사 길영이 때 '아이만큼은 받아줘' 랑 오버랩 되는데 김독자가 아이를 꽤 소중하게 생각하는 걸 알 수 있음 결국 김독자  유년시절과 관련되서 그런가봄
105,2022-06-01 09:57,성좌들의 마인드가 네이버 독자들하고 비슷한 듯...사이다패스들이네
105,2022-06-01 09:53,뭐야ㅜ1위 뭐야ㅜ왜 뺏겼어
105,2022-06-01 09:50,댓글들 완전 웃기네ㅋㅋ
105,2022-06-01 09:43,와 전개가 예상이 안가네 재밌다
105,2022-06-01 09:40,"솔직히 소설읽을 때 만화로 연출이 가능할지 궁금했던 적이 몇번 있었는데, 웹툰은 내 상상을 뛰어넘네 ㅋㅋ"
105,2022-06-01 09:15,긴고아의 죄수야.. 너만이 독자를 믿어주구나
105,2022-06-01 09:07,작화랑.시나리오 지린다.진짜 ㄷㄷㄷㄷㄷㄷㄷㄷ
105,2022-06-01 08:44,첫번째컷 중급 도깨비 중2병 아님?아니 왜 한손을 이마에 올리고 저따구로 웃어?
105,2022-06-01 08:33,아 운다...
105,2022-06-01 08:33,멋져부러
105,2022-06-01 08:23,성좌끼리 급의 차이는 있어도 투표는 평등한가보네.. 까비..
105,2022-06-01 08:16,독자 요즘따라 너무 잘생겨지네 ㅠㅠㅠ
105,2022-06-01 08:05,아니 긴고아의 죄수랑한반도의 성좌는 불쌍해라도 해주네
105,2022-06-01 08:02,아ㅋ이상황에 오타가보이네 원호->엄호 인거같은데ㅋ
105,2022-06-01 07:43,정희원이 누군지좀 알려주세요
105,2022-06-01 07:33,지리기 직전에 끝났다 후유..
105,2022-06-01 07:33,중급 도깨비 조시버리러 같이 가실분 구함 (1/999999999999999)
105,2022-06-01 07:31,영화 보는것 같다...
105,2022-06-01 07:03,성좌들이 대부분 일베충들이였네
105,2022-06-01 07:00,드디어 나왔구나...ㅠㅠㅠㅠㅠㅠ 아 진짜 저때 보고 너무 슬퍼서 울었는데ㅠㅠ..유승아 ㅠㅠㅠ
105,2022-06-01 06:51,신유승 자꾸 유승아라고 부르니까 성이 유씨에 이름이 승아 같아..
105,2022-06-01 05:56,지금까지 내용 중 가장 잼있군. 이래야   읽을만하지.
105,2022-06-01 05:47,질질끈다
105,2022-06-01 05:42,독자가 재앙 죽이면 결국 판돈올리기 된셈이네
105,2022-06-01 03:34,원호해라 유중혁.....
105,2022-06-01 02:37,아 안되겠다 정주행 하러 감 ㅅㄱ
105,2022-06-01 02:26,"마지막 책갈피 갈아끼우는 장면이 괜히 신경쓰였는데 망상악귀를 삭제하고 심판자를 슬롯에 넣은 것이 해피엔딩을 망상하던 시간은 이제 끝났고 심판해야 할 때, 즉 이 이야기를 끝내야 할 때가 왔다는 것을 말하는 것처럼 느껴져서 그랬던 듯"
105,2022-06-01 02:22,쿠키 비싸졌네
105,2022-06-01 02:00,시우야 이분 그림작가로 모셔가라고
105,2022-06-01 01:59,오 야수왕의 감수성을 이렇게 표현하다니 날개같아서 좋구먼
105,2022-06-01 01:57,저 ㅅ!ㅂ 도깨비 내가 저 친구땜에 소설때 속이 뒤집어졌었는데 와
105,2022-06-01 01:48,오체분시 언제 될까나 저 도깨비?
105,2022-06-01 01:38,소설은 107화부터 보시면 됩니다
105,2022-06-01 01:28,"소설 속에는 없었는데.....초반부터 독자를 지지한성좌「은밀한 모략가」 가 왠지 멸살법 작가같음......

아닐까....??"
105,2022-06-01 01:27,"너도 간과한게 있단다 ㅋㅋㅋㅋㅋ
독자는 스타스트림의 결말을 유일하게 알고있다.......

시나리오...도깨비...성좌....화신들에 대해 가장 잘 아는 자는
독자 뿐이란 사실......."
105,2022-06-01 01:24,와 미친미친미친OOO~~!!!!! ㅜㅠㅜ
105,2022-06-01 01:20,중ㄱ 도깨비..하오
105,2022-06-01 01:09,진짜 지린다
105,2022-06-01 01:08,와 중간에 독자 코트 변한거 개지리네
105,2022-06-01 01:00,아 이건 부처님도 감동이짘ㅋㅋㅋ 대머리의 병장ㅋㅋㅋㅋㅋ
105,2022-06-01 00:59,멸악의 심판자 악 속성만 죽일수는 없나? 재앙 안죽이고?
105,2022-06-01 00:57,ㅡㅜㅜㅜㅡ죽지마ㅜㅡㅜ
105,2022-06-01 00:57,ㅜㅜㅠㅠㅠㅠㅠㅜㅜㅠㅠㅠㅠ 괜찮아 날 죽여줘. 너무 맘 아프다...ㅜㅠㅠㅠ
105,2022-06-01 00:52,연출 진짜  미쳤다 
105,2022-06-01 00:50,베댓 무지성 드립 개웃기네ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
105,2022-06-01 00:50,쿠키를 지른 모든 성좌(구독자)들이여!!  난 이 스토리 반댈세! 도깨비(작가)에게 시나리오(스토리) 변경을 요청 하네!! 
105,2022-06-01 00:50,신국제파 찢찢 훠훠훠~~~
105,2022-06-01 00:50,저 중급도깨비의 목을 매우쳐라
105,2022-06-01 00:49,괜찮아 나를 죽여줘 에반데요 괜찮아 현관문 열어봐요
105,2022-06-01 00:47,"아니 배댓 아무도 정희원이 등장인물 된거 언급 안해... 책갈피 ""등장인물""에게만 쓸쑤 있는거잖아"
105,2022-06-01 00:47,저 중급 도깨비 샛기 내가 저기 갔으면머리부터 꺽는다 시부레
105,2022-06-01 00:41,역경루 히키코모리ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
105,2022-06-01 00:40,뒤질래? 이게 분량이 적다고?
105,2022-06-01 00:31,ㄹㅇ 너무적음
105,2022-06-01 00:31,분량 에바
105,2022-06-01 00:23,첫 베댓ㅋㅋㅋㅋㅋㅋㅋ
105,2022-06-01 00:07,아 이시나리오 너무 슬퍼
105,2022-06-01 00:06,얘들아 원호라는 단어가 틀렸는지에 대해 댓글을 달기 전에 네이버에 원호를 한 번 검색은 해보고 달지 그러니?
105,2022-06-01 00:06,"원호해라가아니라
엄호해라 아닌가??"
105,2022-06-01 00:05,"조커. 가장 약하지만 가장 강한 카드. 뭐든지 될 수있기에, 가장 강함과 동시에 약한 것이다."
105,2022-06-01 00:03,아 진짜 이번 시나리오 슬퍼서 눈물나
105,2022-06-01 00:03,눈물난다 유승아............
105,2022-05-31 23:59,ㄹㅇ 저 도깨비 자식 누가 입 좀 막아 봐
105,2022-05-31 23:59,유중혁 잘생겼어
105,2022-05-31 23:59,베댓에 아끼던 팬티 계속 잃는 분들을 위해 글 적습니다전독시는 매화 마다 지리지 아니할수 없는 웹툰 입니다 그러니 미리 화장실에서 보시는걸 추천드립니다 그럼 전 이만 팬티 말리러 가겠습니다
105,2022-05-31 23:58,"코트 날개로 변하는 연출 찢었다,,,"
105,2022-05-31 23:57,저 처음 성좌들 메시지에 역경루 히키코모맄ㅋㅋㅋㅋㅋㅋ 공손찬이네 아놬
105,2022-05-31 23:54,ㅠㅠㅠㅠㅠ유승이 너무 불쌍한거 아니냐ㅠㅠ
105,2022-05-31 23:53,ㅠㅠㅠㅠㅠㅠ 신유승  ㅠㅠㅠㅠㅠㅠㅠㅠㅠ
105,2022-05-31 23:52,저 중급 도깨비 저거 상도덕을 ■■■영감한테 배웠나 저거..
105,2022-05-31 23:49,"악계열 적들을 대상으로 최강의 상성을 자랑한다는 멸악의 심판자.... 그 짧은 타이밍에 최고, 최강의 수를 생각해내는 김독자 그는 대체..."
105,2022-05-31 23:41,신파는 한반도에만 먹히는 거냐구 ㅠㅠ
105,2022-05-31 23:41,성격이 악으로 고정됐으니까 정희원 스킬 빌리는구나.. 미쳤다 전개
105,2022-05-31 23:39,ㅁㅊ 독자 야수의감수성 스킬 연출 도랐냐고 
105,2022-05-31 23:38,이 할미는... 운다.......
105,2022-05-31 23:37,뭐에요?! 내팬티 돌려줘요.
105,2022-05-31 23:27,시바얘들아........나울어.....
105,2022-05-31 23:27,김남운이 누구더라
105,2022-05-31 23:26,"드디어 여기까지 왔다... 곧 핵사이다 ""도깨비 독대""를 볼 수 있어..!"
105,2022-05-31 23:25,사실 2명있는건 힘들지 하나 죽여야함
105,2022-05-31 23:24,유즁혁 절대 용서 하지 않을 거라고 하니깐 멈추는 거 보소 ㅋㅋㅋㅋ
105,2022-05-31 23:24,쿠키값 왜 비싸짐?
105,2022-05-31 23:23,역경루 히키코모리... 내가 생각하는 그분 맞으신지... 옆동네 초록 스네이프.....
105,2022-05-31 23:21,중급 따까리가?!!!!!
105,2022-05-31 23:21,저 중급 쓰레기 도깨비
105,2022-05-31 23:21,"아니 분량 좋나 적은데 여긴 유독 작가 쉴드 오지네
톡까놓고 재미는 있는데 
분량 너무 적다 뭐 이십 년 연재할 생각인가"
105,2022-05-31 23:20,재밌군요.
105,2022-05-31 23:20,🤗🤗
105,2022-05-31 23:17,하........ㅠㅠㅠㅠ유승아ㅠㅠㅠㅠ중급저거 없에죠
105,2022-05-31 23:16,곧 사이다 드십니다
105,2022-05-31 23:16,슬프닷.. 쿠롸잉쿠롸잉
105,2022-05-31 23:15,중급도깨비 나보다 더하네 이건 좀…
105,2022-05-31 23:14,"원호하다I.
「…을」
1.
돕고 보살펴 주다.

돌격대원 자신들이 무용에 뛰어난 것은 말할 나위도 없었지만 특히 그들의 배후에서 그들을 원호하고 있는 강궁대의 사격이 많은 희생을 내어 주었기 때문이었다.

출처 <<김동리, 사반의 십자가>>

원호하다 오타 아니고 있는 단어임 자기가 모르면 다 오타인지...
"
105,2022-05-31 23:13,"""괜찮아 나를 죽여줘"" 할때 ㅈㄴ 소름 돋았다"
105,2022-05-31 23:12,이와중에 이지혜가 왜 자기만 쫒아오냐고 하는 거 나만 웃김??ㄱㅋㄱㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㄱㅋ
105,2022-05-31 23:11,싯11팔 눈물나넹...
105,2022-05-31 23:10,3번째컷 개웃기네 ㅋㅋ
105,2022-05-31 23:10,원호해라 오타좀
105,2022-05-31 23:09,제 버킷 리스트중 하난데.. 분량을 한 10배로 늘려 주세욯ㅎ
105,2022-05-31 23:09,이번화 참 슬프네요..소설 볼때도 슬펐는데..유승이가 죽이라고 하는 장면..ㅠ미래를 아니까 뭔가 속시원하기도 하고 슬프기도 하고.ㅡ
105,2022-05-31 23:06,"역경루 히키코모리.,찬이니..?"
105,2022-05-31 23:06,여러분은 저 중급도깨비가 무참히 피떡이 되는 장면을 보고싶으시죠? 조금만 기다리세요…
