Episode,Date,Review
63,2022-03-06 08:51,작가님 저별을 미륵군꺼만빼면 전우주에 절반을 없셀수있소
63,2022-03-05 19:24,세종대왕은 안나오나 조선의 궁궐에 당도한 것을 환영하오 낯선이여 이럴거같은데ㅋㅋㅋㅋ
63,2022-03-05 19:20,헤어스타일까지라니 헤어가 없는데 어떻게 스타일이 있을 수 있어ㅜㅜ
63,2022-03-01 14:58,난 자꾸 김독자가 왜 감독자로 읽힘.....난독 어쩔
63,2022-02-26 21:36,우왓 책을 잘못봤나봐요.. 한수영 당연히 여자라고 생각했는데 ….
63,2022-02-24 21:56,마구니가 가득해
63,2022-02-23 23:29,"독자가 작가라....엇그럼 그것도 그렇게 되나?
결국...독자는 가오ㄲ...이고
걔가 스타슽..,.."
63,2022-02-23 10:58,"이제 떠오른건데, 폭군왕이면 연산군?"
63,2022-02-20 21:32,근데 직접적으로 죽여도 돼요?? 제가 뭐 놓친 부분이 있는건가요? 김독자는 사람 죽이면 안 되잖아요
63,2022-02-20 04:47,나도 나름 역사 잘 안다고 인정받는데 대단한 사람들이 더 많구나...더 공부해야겠다...
63,2022-02-18 23:34,외눈이 점쟁이다 ㅋㅋㅋ
63,2022-02-18 18:26,[소설에 쿠키를 꼬라부은] 성좌가 말없이 죤나게 눈물을 흘립니다
63,2022-02-18 09:49,ㅋㅋㅋㅋㅋㅋㅋㅋ함부로 기침하지 말래
63,2022-02-18 03:12,궁예 배후성으로 둔 캐릭터 인물정보 너무 웃기다 ㅋㅋㅋㅋㅋㅋ
63,2022-02-18 02:36,근데 궁예보면서 정희원이 없어서 아쉽다고 한거임?
63,2022-02-16 03:41,^표절^
63,2022-02-15 01:44,요놈 잡았다!
63,2022-02-12 21:59,전설의 소드마스터 척준경 배후성 안나오나
63,2022-02-12 18:37,님들 제가 빡대갈이어서 그럼데 왜 독자가 사람죽였는데 괜찮나여 ㅠㅠㅠ 알려주세여여
63,2022-02-12 04:40,독자의 죽은 눈.. 완벽하다
63,2022-02-11 22:34,북두칠성 별보석 이거 엔드게임 표절아니냨ㅋㅋㅋㅋ
63,2022-02-10 18:36,건들이면 안되는 마구니 독자 저때 진짜 건들면 안될거같음. ㄹㅇ 만만하게 생겼다고 건들였다가 그날 하루종일 책상에 발가락 찧고 레고 밟고 문틈에 손끼고 지갑털리고 집 털리고 길거리에 나앉고하다가 하하 그러니까 가만히 있는 사람을 건들긴 왜건들여요 OOO 빡치게 하고 길영이 도끼에 찍혀서 세상과도 안녕할듯...
63,2022-02-09 18:18,외눈 점쟁이
63,2022-02-08 17:38,히틀러스탈린도 나오나요?
63,2022-01-29 22:18,뭐야 수영이 너무 제취향임.....
63,2022-01-28 11:38,폭군왕 연산군일 것 같지 않음? 나만 그런가
63,2022-01-26 22:24,아니 깐족거리는 김독자 개 얄미웤ㅋㅋㅋㅋㅋ
63,2022-01-20 20:50,댓글에 스포함 볼사람만 보길 바람
63,2022-01-19 22:27,걷은면 뒤지는 마구니 라고 해도 될텐데 ㅋㅋㅋㅋ
63,2022-01-18 17:23,안색이 파랗게 변하는 상아씨....그래...아무리 윤리가 필요없는 세계라 해도 어른의 입장에선 애가 살해를 하게 둘 수 는 없겠지....우리 상아씨...어뜩해..
63,2022-01-16 11:52,대머리 의병장 볼때마다 웃기네
63,2022-01-13 13:02,누구인가 누가 인피니티스톤 소리를 내었어
63,2022-01-12 05:15,아진짜 한수영 이미지로 보니까 충격이 장난이 아니다
63,2022-01-11 11:18,세계 인물성흔이면 징기스칸이나 쿠빌라이칸 나오면 겜 끝아님?
63,2022-01-10 03:16,누구인가????  누가 내 뒷담화를 까고 있는가????
63,2022-01-06 14:19,62
63,2022-01-06 01:34,누구인가 누가 기침소리를 내었어
63,2022-01-06 00:29,폭군에 머리 길면 연산군인가?
63,2022-01-05 22:30,누구인가? 지금 누가 기침 소리를 내었어?
63,2022-01-03 19:34,타노스 5개
63,2022-01-03 19:31,"태권왕 강태풍, 축구왕 슛돌이, 피구왕 통키, 탁구왕 김제빵, 농구왕 김축구"
63,2022-01-02 15:14,프랑스는 뭐지? 루이14세와 로스피에르인가.?
63,2021-12-29 18:12,한수영ㅇ ㅠㅠㅠㅠㅍㅍㅍ
63,2021-12-28 00:33,전에 화 보면 폭군왕은 조선왕 옷 곤룡포 입고 있던데 연산군인가..?? 조선 폭군하면 딱 꼽히는 1순위이기도 하고 미인첩들 줄줄이 있는 것도 그렇고 이쁜것도 그렇고
63,2021-12-27 21:43, 근데 독자 빡세긴 하겠다.. 사람을 직접적으로 죽이면 안되니깐 쩝..
63,2021-12-24 07:39,건드리면 안되는 마구니 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
63,2021-12-23 21:24,한수영 여자아니었나? 결말까지 여자로알고있었는데...
63,2021-12-23 15:07,전독시 진짜 한국의 이야기만 다루지 않고 다른나라도 살짝살짝씩 보여줘서 최고다...보통 한국 이야기만 다루고 다른나라는 무슨상황인지 한국만 그런건지 안알려주던데
63,2021-12-22 18:31,오... 한수영이 이렇게 생겼을 줄 몰랐는데..
63,2021-12-20 16:48,절대왕좌 조건에 다른 왕을 죽이거나 수하로 삼아야 한다라는 조건이 있을거같은 느낌이...
63,2021-12-12 00:34,어.. 한수영..이라고..?
63,2021-12-10 21:14,한수영!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ
63,2021-12-09 13:30,잘봤습니다 
63,2021-12-06 17:48,재밌네. 근데 왜 왕건이 말리려 안 오지. 여기 있는 성좌들은 한이 있는 성좌인가 보다. 그러면 목종도 나올텐데...
63,2021-12-01 20:13,3000
63,2021-11-30 14:03,누구인가?누가 독자소리를 내었는가?
63,2021-11-28 00:45,폭군왕은 성좌가 누구지 연산군인가
63,2021-11-25 00:15,진히로인 등장??ㅋ ㅋ ㅋ
63,2021-11-25 00:13,아바타가 통수칠걸 모르니 망하는 궁예
63,2021-11-22 16:44,차상경이 독자한테 관심법 쓸 때 너무 부담스러운데요......? ㅋㅋㅋㅋㅋㅋㅋㅋ어우
63,2021-11-20 17:53,3000~
63,2021-11-20 17:53,ㅇ
63,2021-11-19 04:47,ㄱ
63,2021-11-18 09:08,헤으응
63,2021-11-17 20:02,우와
63,2021-11-17 16:52,너였냐 왜 나만 몰랐는데
63,2021-11-17 11:52,3000번째 댓글.
63,2021-11-11 18:09,소심왕 처음에 독자인줄ㅋㅋㅋ
63,2021-11-11 16:03,소심왕… 귀엽다
63,2021-11-11 05:37,이거 뭔가 굉장히 정치적인 느낌인데 괜찮은거냐진짜 이 웹툰? 나중에 역사인물 다쓰면 현재 인물 쓰는거아냐?
63,2021-11-09 23:11,표절작가일 줄이야ㄷㄷ
63,2021-11-08 00:41,종간 아닌가? 궁예 최측근 이면
63,2021-11-08 00:38,누구인가? 누가 기침을 하여쒀!!!!
63,2021-11-07 16:48,와 궁예다
63,2021-11-07 13:47,길영아..그거 아니야..독자야.. 사랑한다
63,2021-11-06 03:40,오~|~ 어뜨케 알아봣대
63,2021-11-06 01:31,와
63,2021-11-05 23:51,3000!
63,2021-11-05 01:47,근데 그럼 미국은 역사도 없고 위인도 없는데 어떡해?? 원주민으로 돌아감? 캡틴아메리카랑 아이언맨으로 싸움..?
63,2021-11-04 17:52,야 나만 폭군왕 몸만 보이니?가슴 열어재낀거 호워후~!~ 
63,2021-11-04 16:49,근데 보석은 뭐하는데 쓰는 거지... 나만 놓쳤나...
63,2021-11-02 12:58,와우....ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
63,2021-10-29 20:20,재밌는건 궁예 얼굴이고
63,2021-10-28 22:23,"누구인가?지금 누가 기침소리를 네었는가?
누가 기침소릴 네었느냐말이다!"
63,2021-10-28 19:18,소심왕은 어케 왕이 된겨
63,2021-10-28 12:12,다시보니 이름 제대로 밝힌거구나...? 
63,2021-10-27 16:54,폭군왕 나화진 닮았다 ㅋㅋㅋㅋ
63,2021-10-26 21:27,이정도면 돌려까기 아님 대놓고막까기
63,2021-10-24 18:01,전독시 책으로 얼마나 김??
63,2021-10-22 03:30,한수영은 첫만남부터 추했네
63,2021-10-21 23:54,누구인가..누가 나를 찾았는가..
63,2021-10-21 21:11,보석색깔=언더테일?
63,2021-10-21 10:26,ㅇㄴ 김독자 기 완전 쎄...
63,2021-10-20 22:08,ㄴ
63,2021-10-20 17:56,역시 전독시는 이렇게 아껴보는 재미지
63,2021-10-20 17:53,건드리면 안되는 마구니
63,2021-10-20 17:52,내가 미륵이니라!!
63,2021-10-20 15:04,이제 보니 이 무협 장보도 얘기 청명 얘기 아니냐 ㅋㅋㅋㅋㅋㅋㅋㅋ 
63,2021-10-20 12:12,야 김독자 과몰입의 일인자 주제에 니가 그런말을 해!!
63,2021-10-19 20:36,삼천
63,2021-10-17 17:14,야!
63,2021-10-17 17:13,셋!
63,2021-10-17 17:13,둘
63,2021-10-17 17:13,하나
63,2021-10-14 20:20,옹옹오오오오
63,2021-10-11 18:18,기 존1나 쎔의 김독자ㅠ
63,2021-10-08 23:40,목욜 당직을 주말당직이랑 바꾸는 호구마구니..
63,2021-10-06 15:26,나만 한수영 여자로 생각하고 소설 읽었나....???????
63,2021-10-04 22:00,일단 마구니인건 확정인거냐 ㅋㅋㅋㅋ
63,2021-10-04 21:30,김독쟈 로판 귀족영애 화법
63,2021-10-04 16:49,궁옠ㄱㅋㄱㄱㅋㄲㅋ스킬중에 마구니 선언 있는거 실화냨ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
63,2021-10-03 12:37,그럼 지금 중국은 적벽대전 찍고 있겠네 ㄷㄷ
63,2021-10-02 18:57,기침 하지 않도록 조심하라니 미틴!!!!ㅋㅌㅋㅋㅋㅋㅋㅋㅋㅋ케
63,2021-10-01 11:02,"앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ마,마구니...!!!
하는데 너무 웃겨서 침 나옴"
63,2021-09-30 22:50,관ㅋㅋㅋㅋ심법ㅋㅋㅋㅋㅋㅋ맠궄ㅋㅋㅋ닠ㅋㅋㅋ
63,2021-09-29 21:05,인..인피니티 스ㅌ
63,2021-09-29 21:02,건드리면 안되는 마구니래 ㅅㅂㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
63,2021-09-29 20:41,2017년때부터 소설읽었던 사람이에요 ㅜㅜ 진짜 웹툰나와서 너무좋아요 맨날 이거 웹툰나오면 다씹어먹겠다고 댓달고 그랬는데 !! 진짜 재밌어요 그림작가님 잘구한듯! 전독시ㅎㅇㅌ!
63,2021-09-29 18:14,누구인가? 누가 기침 소리를 내었는가 말이야
63,2021-09-29 01:35,오다 노부나가.. 어디사 들어봤다 했더니 동아샤 3단원에 나오는 일본땅부자.. 지겨웠던 수능 공부에 활력이 돋는다.. 용기만세 수능대박~~~
63,2021-09-26 19:21,8월3일은 중혁이의 생일이랍니다
63,2021-09-26 15:03,어뭐 독자 멋있어
63,2021-09-25 17:57,뜬급없지만 한쪽 눈만 가리고 다니면 실명 올 수 있습니다 궁예찍으신 배우분도 실명위기까지 갔다네요
63,2021-09-25 04:29,잡았다 요넘
63,2021-09-23 17:14,더른 작품을 표절한 작품의 웹툰에서 표절을 운운하다니 참 코미디네
63,2021-09-22 21:25,누구인가?
63,2021-09-21 19:34,❤❤💜❤
63,2021-09-21 14:15,아니 근데 저 사람들 옷이랑 투구 같은거 다 어디서 구해서 입은거지...
63,2021-09-17 22:13,마구니 선언ㅋㄱㅋ
63,2021-09-15 22:40,김독자 표절은 못 참는거구나 ㅋㅋ
63,2021-09-15 03:44,근데 저 작가놈 소설에서는 여자아니었어??
63,2021-09-12 13:36,마구니다!!마구니가 끼었구나!!
63,2021-09-10 23:07,상아씨 손떨릴때 검 추왕인이 쓰던건가
63,2021-09-09 19:04,ㅋㅋㅋ 기침을 조심라랰ㅋㅋ
63,2021-09-09 19:04,원작에어 한수영 여자아니였음?
63,2021-09-08 17:12,한수영!!!
63,2021-09-08 02:11,근데왜 독자가 사람 죽이면안됨?
63,2021-09-07 23:40,?죽여도돼??
63,2021-09-07 21:45,궁예나올때 마구니선언Lv.3 이거 개웃기네 ㅋㅋ
63,2021-09-06 09:59,호구 마구닠ㅋㅋㅋ
63,2021-09-01 22:49,그의 앞에서 함부로 기침을 하지말래ㅋㅋㅋㅋㅋ
63,2021-09-01 17:35,한수영 안녕
63,2021-09-01 14:07,사람 죽이면 안되는걸로 알고 있는데 던전 입장 초반에 죽이는 장면은 뭐죠?
63,2021-09-01 00:01,거짓기돜ㅋㅋㅋ
63,2021-08-29 11:05,"마구니가 아니고""마군""임
궁예가 ""마군이 끼었다 목을쳐라"" 이걸 들리는대로 쓰니까 마구니가 끼었다 라고 하는거"
63,2021-08-28 03:20,근데 전독시도 환생좌 표절아닌가
63,2021-08-27 18:54,중국이라면 항우와 유방의 재대결 혹은 유비 조조 손권의 각축전이 벌어지고 있겠군요 미국이라면 링컨과 제퍼슨 데이스이 마찰을 격고 있을수도 있겠네요
63,2021-08-27 02:36,목당이랑 주당바꾸는거 선넘네..
63,2021-08-25 20:24,쟨 김작가려나
63,2021-08-25 10:14,수영아사랑해
63,2021-08-25 07:34,자 이제 ‘누가 기침 소리를 내었는가’가 나와야지
63,2021-08-25 07:33,목요일 당직을 주말당직이랑 바꿔주는 사관이 있다?
63,2021-08-25 03:06,웹툰화된 소설이 한 두 개가 아닌데 여기 댓글창은 진짜 생각없네... 반 이상이 스포성 댓글인 꼬라지 ㄹㅇ 
63,2021-08-25 01:51,마구니 선포 함 보구싶네
63,2021-08-25 01:40,한수영 나왔네
63,2021-08-22 16:15,이길영:순수한 얼굴랑 귀여운 손으로 상대의 머리를 푹---
63,2021-08-22 12:48,일본 영국이 저지경이면 중국은 대체...???
63,2021-08-20 07:40,"오랜만에 돌아와서 보다보니 기억이 안나는건지 모르겠는데, '정희원이 여기 있었어야 했는데'< 는 무슨 의미예요?;ㅂ;"
63,2021-08-19 16:04,우리 수영이ㅠㅠ한수영 싸가지 한수영
63,2021-08-18 20:46,건드리면 ㅈ되는 마구니 ㅋㅋㅋㅋ
63,2021-08-18 02:49,4코인.
63,2021-08-18 02:32,"케인인님 한판해요!!,"
63,2021-08-17 23:40,누구인가? 누가 기침소리를 내었어
63,2021-08-17 08:45,성조국은 역사가 어케 되냐 현대인가 근대인가 아무튼 총쏘고 날리났을려나 
63,2021-08-16 20:30,사회생활 0점짜리. 근데 이제 공포의 주둥아리를 곁들임.
63,2021-08-16 12:49,폭군왕 나화진 아님?
63,2021-08-15 22:50,웹소설까지 다 읽은 사람으로써 댓을 쓰지 않을 수 없었다....
63,2021-08-14 14:35,평일당직 그것도 목당이랑 주말당직을 바꿔달라니ㅋㅋㅋ  재밌네ㅋㅋ
63,2021-08-14 09:04,드디어 나왔네 한수영 본격적으로 재밌어지겠군
63,2021-08-13 19:00,작가님 표절 당한적 있으신 듯 ㅋㅋ 열심히 돌려깐 다음 바로 목 따버리시네 ㅋㅋ
63,2021-08-13 13:57,누가 뭐랍니까? 할 때 독자 표정 왜 이렇게 짜릿하짘ㅋ? 아 기분 좋넼ㅋㅋㅋㅋ
63,2021-08-13 08:11,저건 궁예가 아니라 김영철이잖아 ㅋㅋ
63,2021-08-13 08:06,한수영 여자였지않나?
63,2021-08-13 02:53,인물소개에 함부로 기침하지 말랰ㅋㅋㅋ
63,2021-08-12 22:05,수영이 누나♡
63,2021-08-12 17:01,건드리면 안되는 마구니는 도데체 뭐야 ㅋㅎㅋㅎㅋㅎㅎㅋㅎ
63,2021-08-12 13:17,앞에서 기침을 하지 말래 ㅋㅋㅋㅋ
63,2021-08-12 11:53,궁예 배후성 진짜 있었네 예전에 정희원이 궁예라고 했었는데
63,2021-08-11 22:18,기침소리 내지 말라니요ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
63,2021-08-11 19:37,한수영 남자로나옴?
63,2021-08-11 19:31,와 독자는 한수영인거 알고 사람목을 쳤네 안죽을거 아니까 ㅋㅋㅋㅋㅋ 만약.. 아니었으면 ㅜㅜㅜㅜ큰일날 상황인데 ㅋㅋㅋ
63,2021-08-11 18:44,이상아 일 저지를 각이 보이네이상만 바라봄
63,2021-08-11 17:03,빠꾸없이 썰어버리네 오졌다
63,2021-08-11 16:25,"마! 마,마구니 개 웃기네 진ㄴ짜"
63,2021-08-11 12:19,함부로 기침하지 말래ㅋㅋㅋㅋㅋ 누가 기침소리를 내었는가?
63,2021-08-11 12:18,성흔 마구니선언 미쳤냐고ㅋㅋㅋㅋㅋㅋㅋㅋ 마구니가 꼈구나....
63,2021-08-11 11:24,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅏㅇ니 김독자 눈이 빙글 돌았는데
63,2021-08-11 09:27,오잉?나 아직도 배뎃ㅇㅅㅇ?
63,2021-08-11 09:22,누가 기침 소리를 내었는가?
63,2021-08-11 08:05,수영이누나 ㅠㅠㅠㅠ
63,2021-08-11 07:55,한수영 사랑해......
63,2021-08-10 23:44,이번 화에.킬포가 몇개야ㅋㅋㅋㅋㅋ
63,2021-08-10 23:01,11시..
63,2021-08-10 22:41,근데 진짜 모르겠는게 있는데 불살의 왕? 살생 패널티 있는데 어케 초반에 사람 죽인거죠?
63,2021-08-10 22:14,건드리지 말아야 할 마구니ㅋㅎㅋㅎㅋㅎㅋㅎ
63,2021-08-10 20:29,하긴 원레 클리셰  대로라면 이대로만 가다가 마지막에 저녀석이 폭군왕 죽이고 후훗 내 함정에빠졌구나 같은 말이나 했을태니
63,2021-08-10 20:09,유상아 길영이가 사람 죽이니까 손 벌벌 떨면서 자기가 한다는 거왜이리 안쓰럽냐ㅠㅠㅠ
63,2021-08-10 19:44,11시....11시....11시....11시..11시....11시......
63,2021-08-10 19:34,건드리면 안되는 마구니 ㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ케
63,2021-08-10 19:14,샹...왜 자꾸 물흐르듯 스포하는 사람이 많지..스토리흐름 말하는것도 스포잖아요 ㅡㅠㅠㅠ나름 추측하던 내용인데 알리편 걍 팍식..
63,2021-08-10 12:58,함부로 기침하지 마래 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
63,2021-08-10 11:43,수영아!!!!!!!
63,2021-08-10 11:29,"하,, 이틀만에 다 정주행 해버렸어,, 마구니 웹툰,,"
63,2021-08-10 07:38,소설로는 몇화인가요?
63,2021-08-10 01:31,이때는 한수영이 히로인일줄 몰랐지...
63,2021-08-09 23:45,김독자 존나 섹시해 저거 못보는 등장인물들 어카누
63,2021-08-09 21:07,가즈아 8월 11일에 다 지를거야 쿠키...
63,2021-08-09 20:43,이번편 업뎃된 날 중혁이 생일인데 아무도 언급 안 해주노ㅜㅜ
63,2021-08-09 19:21,"""그의 앞에서 함부로 기침을 하지 않도록 조심하십시오"
63,2021-08-09 19:21,마구니 선언이랰ㅋㄲㅋㄱㄱㅋㄱ성흔 실화냐
63,2021-08-09 18:46,소설보고있는데 앞으로 엄청난 스케일의 전개를 어떻게 웹툰화 시킬지 걱정도되고 기대도되네
63,2021-08-09 17:29,사랑해 수영아..
63,2021-08-09 12:15,저번에 희원이가 배후성이 궁예 아니냐고 했잖아ㅋㅋ김독자ㅋㅋ 정희원씨가 여기 있었어야 했는데.. ㅋㅋㅋㅋㅋㅋㅋ
63,2021-08-09 11:39,ㅇㄴ..길영이 걱정 진짜 많이 되는데 너무 어린 나이부터 사람 죽이는거에 서슴치 않고 익숙해진게..ㅠㅠ 한편으론 적응 잘한걸 기특하게 여겨야하나 싶기도 하고.. 안쓰러움 그냥
