Episode,Date,Review
12,2022-05-25 18:25,와..잘생겼다
12,2022-05-23 22:43,아니 좀 놔
12,2022-05-20 21:32,중혀가~!~!~!~!!!!
12,2022-05-18 21:37,ㅇ..예?!저도 이렇게 될줄 몰랐는뎁쇼..?
12,2022-05-17 18:00,그냥 둘이 사이좋게 건너가자........
12,2022-05-04 01:33,저기 중혁아 일단 우리 독자 목부터 놓고 얘기하자
12,2022-05-04 00:05,내 꼴을 보면 그런 것 같넼ㅋㅋㅋㅋ골때리넼ㅋㅋㅋㅋ
12,2022-04-28 19:03,👉🏾중혁독자 첫만남
12,2022-04-25 22:21,4벽이 굿
12,2022-04-20 22:26,.
12,2022-04-20 20:39,일단 빨리 건너면 안될까
12,2022-04-20 07:04,이렇게 두주인공이 만나네   누가진짜주인공이냐 그런데
12,2022-04-01 17:38,아 미친 유중혁 미치게 잘생겼고 김도쨔 미치게 귀여워ㅠㅠㅠㅠㅜㅜ
12,2022-03-29 03:17,재밌어요 ㅠ
12,2022-03-25 14:48,개잘생겻다
12,2022-03-22 16:32,그래서 주인공이 누군데..
12,2022-03-20 08:33,모가지를 저래 잡는데도 말을 할 수가 있네
12,2022-03-16 13:55,"나라면 저 상황에서 빨리 그냥 ""님은 멸살법 주인공이고 난 그 소설 독잔데 그 소설이 갑자기 현실이 됐어!!나도 뭔 상황인진 잘 모르겠거든??근데 나는 완결을 봐서 어떻게 해야됄지 알고있어!!!""이러면서 다 술술 불어버릴듯..신경전은 진즉에 때려쳐서"
12,2022-03-09 19:25,나도 몰?루
12,2022-03-09 11:48,우리는 몰랐죠...저 등장이 멋진 중혁이가 TS가 될거란걸....
12,2022-03-05 18:47,ㄱㅊ 주인공이니까 안죽음 독자오빠
12,2022-02-27 21:40,내가 로판만 보다가 이거보면서 느낀건데 유중혁되게 북부 공작처럼 생김 
12,2022-02-25 00:02,"중혁:너, 뭐냐?독자:난 유중혁이다.(?)"
12,2022-02-23 15:53,캬 은밀한모략가 등장ㅋ
12,2022-02-19 20:16,유중혁 왜저러노
12,2022-02-16 15:38,자 이제 들고 저쪽으로가자
12,2022-02-14 21:36,유중혁을 보기 위해 웹툰보기를 시작한 것 같습니다
12,2022-02-12 20:52,현자의 눈은 더 키읍읍읍...
12,2022-02-11 20:01,좀 건너가자
12,2022-01-27 21:20,나? 독자
12,2022-01-22 14:27,걍 둘이 빨리 건너면 안되는걸까..?ㅋㅋㅋ
12,2022-01-20 00:37,와 웹툰으로 알게돼서 소설 읽고 웹툰 다시 정주행 하는데 매화 눈물난다 휴 갬동쓰
12,2022-01-19 14:51,"TMI: 김독자와 유중혁은 동갑이다... 6개월 더 빨리 태어남독자 2월생, 중혁 8월생....ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ"
12,2022-01-06 13:55,"흠 근데 이상한게 유중혁은 3회차라고 한다면 1, 2 회 차때 김독자는 어디서, 뭘 한거지?????"
12,2022-01-04 08:11,일단... 다리 좀 건너고 생각해보면 안될까ㅠㅠㅠ
12,2022-01-02 00:16,독자 얼마나 가벼운 거야...
12,2021-12-29 17:34,11
12,2021-12-26 18:41,"잘생겼내 유중혁,,0"
12,2021-12-23 21:47,아니 일단 가서 얘기하자 얘들아 가서
12,2021-12-22 01:21,그러면 유료화가 되면서 멸살법 세꼐관이랑 독자가 살던 세계관이 그제서야 융합된거인거지??
12,2021-12-13 08:24,유중혁 존잘이네..
12,2021-12-05 12:30,주인공이랑 유중혁만 스토리 아는건가
12,2021-12-03 15:32,하...... 진짜개잘생겻다
12,2021-12-01 15:29,보게하고 둘이 다리 건너야지...ㅜㅜ
12,2021-11-24 16:06,잘봤습니다 
12,2021-11-24 15:32,"3회차나 됐으면서 처음 본 독자한테 지적한다는게 고작 ""존댓말 해라"" ㅋㅋㅋㅋㅋㅋ 꽤나 유교남임 유중혁"
12,2021-11-22 20:07,중혁이 너무 잘생겼어요...! 하아아아... 너무 좋아!
12,2021-11-20 06:55,"나는 네놈을좋아했고,
싫어했고,
원망했고,
응원했다"
12,2021-11-13 21:49,독자는 원래 잘생겼다
12,2021-11-13 16:33,웹툰 보정 너무 심한거 아니오?? 김독자 왜 이렇게 잘 생겼지
12,2021-11-10 20:54,주인공 얼굴 무슨일..? 겁나 잘생겼네..🤦🏻‍♀️
12,2021-11-09 16:19,아니 멀쩡한 곳에 놔두고 얘기하면 안되냐ㅋㅋ 떨어질까봐 조마조마
12,2021-11-06 12:55,원작에서는 상태창 뚫고 손이 나온다고 한 듯 한데 여기서는 그냥 상태창 아래로 오네 살짝 아쉽
12,2021-11-05 03:46,오 독자는 독자다 보호받나방
12,2021-11-04 06:09,처음 프롤로그에서도 잘생겼다 생각했는데 이렇게 정식으로 등장해서 보게 되니까... 분위기도 그렇고 너무 존잘이잖아요... 너무 좋아..
12,2021-11-02 18:09,네놈의 정체는 뭐지?!사람인데 어쩔티빜
12,2021-11-01 23:34,아니 멸살법 삼천몇편 읽으면서 엄청 많은 회차 봤을 독자가 무려 3회차라고 하니까 어이없네ㅋㅋㅋ김독자 입장에선 아직 신생아 정도 아니냐고ㅋㅋ
12,2021-11-01 03:10,야근대 현자의 눈이 사기면 너도 같은거 있잖아ㅋㅋㅋㅋ
12,2021-10-31 04:25,목을 저렇게 잡고있어도 말이 나오나...?
12,2021-10-27 08:16,목잡고 공중에 떠있는데 왜 멀쩡한거야
12,2021-10-24 21:05,유중혁 첫등장...
12,2021-10-21 16:41,돗짜 당당한거 개귀엽
12,2021-10-21 02:12,아 쓰읍..존나게 잘생겼네
12,2021-10-17 11:23,소설을 거의 다 잃은 저로서는 그저 빛밖에 안보입니다.. 그는 갓 싱숑.. 
12,2021-10-16 17:32,"독자가 변수가 아니라 개입이네 왜 ?? 증강게임에 사람이 너무 죽어서 하느님이 폐쇄시키고
더이상 못하게 하였다  늙은 영신이 어린것에게 떠넘기고
증강을 시도 하였다"
12,2021-10-14 19:34,유중혁 진짜 허리라인 미춎다!!!!대박대박ㅠㅠ
12,2021-10-06 20:14,첫만남부터 설레는 목조르기? 두근
12,2021-10-06 17:37,다짜고짜 멱살도 아니고 목부터 잡네 ㅌㅌㅋㅋㅋㅋㅋㅋ
12,2021-10-06 16:04,4000
12,2021-10-05 12:44,유중혁 잘생겼네?
12,2021-10-04 16:05,지금 4000개인데?
12,2021-10-03 18:34,댓 딱 4000개였는데 개불편하게해야지
12,2021-10-01 15:16,중혁이 손이 얼마나 큰거야.. 독짜 목이 거의 다 감기네... 역시 주인공인가 공깍지 안벗겨져 개존잘 개설래
12,2021-09-30 22:22,여기서 주인공은 누굴까
12,2021-09-29 14:50,목을 잡고 있는데 어떻게 말을 또렷하게 할 수 있는거지
12,2021-09-27 23:51,123
12,2021-09-27 19:56,댓 4000 찍기
12,2021-09-25 20:06,뚱인데요?
12,2021-09-22 16:29,갑자기 생각 난건데 코트 같이 왜 딸려옴?
12,2021-09-21 22:33,? : 난 이쁜이다! 멍청한 유중혁 이거 놔라!!
12,2021-09-21 18:37,어... 목 안 졸려....? 멱살이 아니라 목을 잡고 대롱 달렸는데....
12,2021-09-20 14:30,💜❤💜❤💜
12,2021-09-19 22:14,작가가인정한 찐 독자야
12,2021-09-18 10:54,나는 김독자다
12,2021-09-12 23:14,리제로 스바루같은거네
12,2021-09-11 15:05,한화를 둘이이야기하는데 다쓰다니ㅡㅡ
12,2021-09-09 16:49,뭐이리 내용이 복잡해
12,2021-09-09 16:28,유중혁 지하철에서부터 저 옷으로 다닌거야..?
12,2021-09-08 09:58,억지로 참고봤지만 나랑은 안맞는 만화네
12,2021-09-04 23:45,와 유중혁 존나 간지;;
12,2021-09-03 07:25,빙의자요..
12,2021-09-01 15:47,완독자요
12,2021-08-29 04:25,중혁아 너의 갑빠가 이 나라의 보물이고 내 존재의 이유다
12,2021-08-29 04:15,진짜. 재밋어서 데이터도 없는데 밤새면서 보고잇음. 왜 아걸 아제봤지개 재밌다
12,2021-08-27 12:04,"""김 독자 는 멍 청이 다.""  (소설 꽤보면 이해 가능)"""
12,2021-08-25 18:12,제4의벽..나중에 졸귀
12,2021-08-24 16:03,나도 내 정체를 몰라...
12,2021-08-19 02:29,유중혁 존잘 멋지다. 
12,2021-08-19 00:19,절대로 무리다뭔가 일본 애니 번역체같아
12,2021-08-14 00:10,유중혁 존잘..
12,2021-08-13 14:59,전참시 11화
12,2021-08-12 06:11,"저상황에서 어케저렇게 침착하냐 독자 ㅋㅋㅋㅋㅋㅋㅋ 밑에 뻥뚫려있짜나,,"
12,2021-08-11 16:05,뚱인데요
12,2021-08-11 01:40,이야...진짜 잘생겼다..
12,2021-08-10 22:37,김독자 다른 사람들에겐 다 존댓말 하는데 유중혁이랑 말할때는 말투가 각박해
12,2021-08-05 18:55,아니.... 멱살 붙들고 들어 올린 줄 알았지 허공에 메달린 줄은 몰랐는데...
12,2021-08-03 20:53,"유중혁 생일 축하해~~~-더이상 고독하지 않을 순례자에게
내가 할수 있는게 이것뿐이다..."
12,2021-07-28 09:21,근데 유중혁도 미래 알고있어요 ? 
12,2021-07-27 23:16,"아니 이제보니 유중혁 맨손으로 좀비들 찢으면서 등장하네,,,칼도 안쓰고..."
12,2021-07-25 13:03,독자야..너 중혁이한테 목 잡혔을때가 한5분쯤이었던거 같은데..3분동안 그상태로 벌레를 죽여서 어쩌고 주저리주저리 얘기했던거니...ㅋㅋㅋㅋㅋㅋㅋㅋ
12,2021-07-22 22:20,원작주인공 아니랄까봐 엄청 간지나게 등장하네
12,2021-07-21 16:38,독자 뭔가 유중혁 프로게이머 였을 때 팬 이었다고 해도 까빠였을 것 같음..
12,2021-07-20 14:16,"이젠 주인공이 2명이 된 것 같네요. 저 둘이 지금은 서로 안맞지만 어떻게 성장해 나갈지, 어떤 콤비를 보여줄 지 너무 기대됩니다. 항상 응원하겠습니다. 화이팅입니다!"
12,2021-07-20 13:39,주인공이라서 싸가지가 없네.
12,2021-07-12 01:51,주인공 첫 등장이라고 이번 화 연출 쥑이네... 영화같이 해놨네
12,2021-07-11 19:17,웹툰 처음볼때 웬 사이코패스인가 쟤가 최대 빌런인가보다 했는데... 
12,2021-07-08 11:42,주인공 존나 주인공같네 싸가지 없게
12,2021-07-07 01:50,처음엔 유중혁도 싫었지^^
12,2021-07-06 20:34,사벽아아아아아아앙♡
12,2021-07-05 20:25,정체 주인공
12,2021-07-01 23:22,존잼
12,2021-07-01 15:25,제 4의 벽 때문에 독자가 이런 상황에도 침착한 거구나 소설을 읽는 것처럼 
12,2021-07-01 03:07,중혁 사랑해 ... ㅠ
12,2021-06-29 03:42,근데 실패하더라도 사망이라고는 안나와 있으니 어떻게될지 모르는거네…… 그리고 독자 깡따구 있는거 좋음 ㅋㅋㅋㅋㅋㅋㅋ 싫은데 ㅋㅋㅋㅋㅋㅋㅋ
12,2021-06-26 04:46,거의 8분동안 목매달고 들고있ㄴ느데 왜 아무렇지도않음
12,2021-06-25 19:52,유중혁...개잘생김....이걸 그림으로 표현해내다니...짝짝짝 
12,2021-06-25 13:02,아 그냥 손잡고 건너 애들아 2분 남았어
12,2021-06-22 23:45,밑댓분 닉네임 ㄷㄷㄷ
12,2021-06-19 00:07,아구 애기 목좀 놓고 대답하라 그래라 중혁아울애긔 체근민 쪼~~매가지고 그케 잡으면 골로가
12,2021-06-14 08:17,전편 막컷 납셨군 할때 중혁인가??했는데 진짜 중혁이구나 ㅋㅎㅋㅎㅋㅎㅋㅎㅋㅎㅋ
12,2021-06-13 14:37,일단 좀 건너가고 해라 이놈드라
12,2021-06-10 21:21,아니 근데 니들 동갑이잖아ㅋㅋㅋ 사기꾼 김독자...
12,2021-06-08 02:31,아니 tlqkf 빨리 건너기나 해!!!!
12,2021-06-07 21:47,ㅇㅅㅇ
12,2021-06-06 18:51,대도깨비!!
12,2021-06-05 10:32,김도게자다
12,2021-06-02 14:25,독자보다 주인공이 잘생겻네 ....
12,2021-06-01 18:51,으악. 존나좋아.
12,2021-05-31 22:35,중혁이는 칼을 차고 있는데 왜 굳이 손으로 마인의 모가지를....
12,2021-05-29 20:28,오징어요
12,2021-05-27 21:48,존잘남
12,2021-05-25 00:38,"제 4의 벽무대(소설, 드라마 등등 가상의 세계)와 관객(보는 사람들)들 사이의 보이지 않는 벽. 서로는 서로를 볼 수 있으나 간섭할수 없다."
12,2021-05-24 22:32,둘이 그냥 손 잡고 일단 들어가면 안됨?
12,2021-05-24 08:20,키야 잘생겻따
12,2021-05-22 20:14,사벽이 등장했다!!!우리 사벽이!!!!
12,2021-05-22 12:52,김독자 생일 6개월 차이나는거 가지고 존댓말하라고 그러는거 실화냐고ㅋㅋㅋㅋㅋㅋㅋㅋ
12,2021-05-21 08:24,조온잘..
12,2021-05-20 23:14,유중혁 얼굴 하도 잘생겼다고 독자가 말해서 소설 읽으면서 상상만 해오다가 웹툰으로 볼 수 있게 돼서 너무 좋다.. 세상에 기대를 져버리지 않는 잘생김. 저 얼굴로 배우가 아니라 프로게이머 였으면 게임을 얼마나 잘했던거야..?
12,2021-05-19 23:18,와 진짜 잘생겼어 잘생겼다는 말도 부족하게 잘생겼어 말해보자면 유중혁은 배우상 김독자는 아이돌상 느낌 진짜 잘생겼서
12,2021-05-19 10:51,연출 지리고 이걸 만든 웹툰팀 오지고
12,2021-05-18 21:21,ㅠㅠㅠㅠ 독자 머시따!!! 독자 다해라!!!
12,2021-05-16 10:19,옥황vs제천대성?(갓오브하이스쿨 인가?)
12,2021-05-13 01:59,"밑댓 스포 심방련이?.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
"
12,2021-05-08 16:25,왜 우리 독자 때리냐 망할 주인공 ....... 이번 화 독자는 여전히 이뻤다 ^^&
12,2021-05-08 16:06,아 됫고 빨리 화해하고 서로 그 짝수다리좀 건너라고
12,2021-05-06 13:36,저렇게 목만 잡힌 상태로 잘도 말하네 숨 안막히나
12,2021-05-05 15:19,그래.. 뺨치게잘생긴 그외모 정말.. 정말잘생겼군
12,2021-05-04 04:11,정주행 중인데 유중혁.. 당연히 김독자가 더 어리다고 생각한거냐고ㅋㅋㅋㅋㅋㅋㅋㅋ
12,2021-05-02 19:20,유중혁 옷 시방ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ어디 뮤지컬 배우냐고
12,2021-05-02 13:50,"독자 생일: 2월달중혁이 생일: 8월달
ㅋㄱㅋㄲ 아 애들 생일가지고 싸우는거 너무 웃긴데ㅋㅋ"
12,2021-05-01 10:18,야 그냥 사이좋게 둘이 건너가면 안 되냐??? 아니 왜 굳이?? 같이 가몬 쉬운 건데??
12,2021-04-29 10:45,주인공 피지컬 외모 둘다 미쳣네 ㅋㅋㅋ 
12,2021-04-28 22:35,이거 소설부터 보고 웹툰보시면 진짜.. 감회가 새로우실거에요...
12,2021-04-28 22:28,유중혁 쟤는 뭔데 목선이 나보다 예쁘냐..? 당연한거라고? 사실 나도 알아(주륵)
12,2021-04-28 20:12,얘들아 일단 다리부터 건너자..
12,2021-04-28 09:48,아 일단 다리 건너고 뭘 하든가 말든가 하라고!!
12,2021-04-28 07:57,유중혁 가렌의 몸을 가진줄 알았는데 아니네
12,2021-04-28 01:08,야 일단 살고봐야지 건너고 말해
12,2021-04-27 13:36,얼굴이 개연성이네
12,2021-04-26 15:11,치트유닛이다.
12,2021-04-24 16:19,연출 ㅁㅊ네..와..진짜..개쩐다..
12,2021-04-22 15:21,중혁이 다리 여자다리보다 선이 예쁜데요?
12,2021-04-21 18:22,으악 드디어 사벽이 나왔다ㅠㅠㅠ 사랑해
12,2021-04-18 21:08,목 잡힌채로 떠있는데 말을 해?? 대단하네
12,2021-04-14 11:31,그 길다는 달조도 3천편이 안되는데 그 달조보다 3배정도나 길면 어떻게 다 본거냐? ㄷㄷ
12,2021-04-14 01:42,유중혁 진짜 개잘생김
12,2021-04-12 20:30,근데 김독자 특성이 책갈피하고 전독시인데 책갈피로 유중혁 배끼면 개사기 아님?
12,2021-04-12 18:28,베댓 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
12,2021-04-10 09:20," 시바ㅡ앗 누가 원작 웹소설 Bl이라 지껄였냐진짜 BL 아니야 갸자식들아........
비엘은 개뿔 개슬프구먼
BLBLBL 역겹게 그러지좀 마
취향은 존중하는데 BL아닌 작품 갖고 ""이것도 BL임ㅋㅋㄹㅃㅃ""이짓거리좀 하지 말라고
그러니 BL평판이 이짓거리지 좀
전지적 독자 시점은 Bl 아니니까 아가리좀
"
12,2021-04-07 20:29,뭐긴뭐야 독자지
12,2021-04-07 10:20,니 주인공 자리 뺏은 얘임
12,2021-04-06 20:25,뭐야 목 안아파???
12,2021-04-06 15:45,"유중혁이 허리춤에 차고 있는 저 검은 도대체 어디서 났을까요?ㅋㅋ
지하철에서 쓸만한 검을 찾을 수 있을리 없고
유중혁이 도깨비 보따리를 썼을리 없으며
그렇다는건 시나리오 시작 전에 갖고 있었다는 것인데
일반인 무기소지 불가인데 어케 갖고 있었누ㅋㅋㅋㅋㅋㅋ"
12,2021-04-03 16:36,원작 웹소설 처럼 bl요소 넣지는 않았으면
12,2021-04-01 16:10,ㅈㄴ 잼있네 이소설 왜 아무도 안읽었누
12,2021-03-31 16:54,우선 둘이 사이좋게 다리좀 건너면 안될까
12,2021-03-28 17:46,근데 독자도 유중혁 빰 한대정도 갈길정도로잘생겼는데...
12,2021-03-26 14:31,재밌는제 애초에 왜 이 소설을 김독자 말고 아무도 안 본거야 ㅋㅋ
12,2021-03-24 01:06,"뭐긴 뭐야..유중혁 널 10년동안 보고있었던 ""독자"" 인데..ㅋㅋ"
12,2021-03-23 23:13,목 잡혀있는데 어케 말하는거냐?...
12,2021-03-17 22:47,또러이구나
12,2021-03-17 14:24,뭐긴뭐에요 그냥 평범한 독자지
12,2021-03-17 12:16,사벽아.. 오랜만이야.....
12,2021-03-14 05:06,미친 개재밌다
12,2021-03-14 00:35,나는 네놈을 좋아했고 싫어했고 원망했고 응원했다
12,2021-03-13 15:02,개복치어서오고
12,2021-03-13 01:00,성격도 더러워 보이는데 어떻게 주인공 했누ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ
12,2021-03-08 19:37,진짜 유중혁 첫만남부터 김독자 Zonna 팻네... 무절임 되겟음...
12,2021-03-08 16:43,쟤도 똑같이 지하철 시나리오밖에 안 했는데 스킬이 뭐 저리 많음??? 회귀자여도 없던걸 얻는건 아닐텐데 
12,2021-03-07 06:10,중혁독자 중독 컴온
12,2021-03-04 11:56,6개월 형ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 유치햌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
12,2021-03-03 14:48,유중혁  잘생겼다  ....  
12,2021-03-03 08:27,스포 하나 하겠습니다 나중가면 독자랑 저 제4의 벽이랑 티키타카 합니다
12,2021-03-02 22:35,와 베댓 싫어요 0개 ㄷㄷ
12,2021-03-02 09:01,유중혁은 왜 정해진시나리오를 알고있는거지?
12,2021-03-02 05:39,김독자 네놈... 회사원이 맞나?! (죽인다.) <ㅡ 과몰입 
12,2021-02-26 17:24,독자 잘생겼어😳❤❤❤
12,2021-02-25 13:31,잘생겼다...
12,2021-02-23 20:57,님들 근데 유중혁이 김독자한테 존댓말 쓰라고 할때 김독자가 싫다고하고 손바닥으로 막았는데 저렇게 손바닥을 비틀면 팔 꺽일거같은데 저만 그러나요?
12,2021-02-23 19:36,와...뭐야 유중혁?? 진짜 잘생겼네 
12,2021-02-21 22:58,계속 저렇게 들고있다간 감독자 목 빠질것같은데..근데 지하철에서 저런옷 입은 유중혁도 대단하다ㅋㅋ
12,2021-02-21 07:12,유중혁이랑 김독자 동갑맞아요ㅋㅋ 둘다28세인데김독자 생일 2/15 유중혁 생일 8/3일이라 생일빠르다고 독자가 중혁이한테 존대하라고하는거에요ㅋㅋㅋㅋ 이 귀요미들..
12,2021-02-20 12:27,오ㅡ 머야 등장인물 일람이엇구나.... 나 항상 열람인줄알았는데 바본가봐...
12,2021-02-20 09:46,사이좋게 손잡고 다리부터 건너봐...
12,2021-02-19 15:58,김독자ㅋㅋㅋ캐해석 개잘해ㅋㅋㅋㅋㅋㅋㅋ
12,2021-02-18 00:32,주인공이 너무 잘생겼따~~
12,2021-02-17 11:19,이렇게 유중혁과 김독자의 러브스토리(?)가 시작 되는건가..!
12,2021-02-17 10:18,유중혁 진짜 암만 봐도 얼굴 잘생겼는데 패션이 특이해
12,2021-02-16 08:12,아이고 중혁아 누가 주인공 아니랄까봐 잘생겼다! 아주그냥 휘날린다 그냥!!!
12,2021-02-15 00:03,잘 생 겼 다 유 중 혁
12,2021-02-13 19:18,중혁이 ㅎㅇ
12,2021-02-11 20:50,뭐야 유중혁 존잘이야...결혼하자
12,2021-02-09 12:21,잠만 유중혁 프로게이머였어? 그럼 존잘 얼굴에 게임까지 잘하는거야? ㄹㅇ 사기캐네
12,2021-02-04 21:11,생일이 더 빨라서 아님?
12,2021-02-04 20:10,저도 모르는데용???
12,2021-02-03 18:20,유중혁도 28세 독자도 28세인데 뭐지??
12,2021-02-01 19:30,오랜만에 존잼웹툰 발굴했다♡
12,2021-02-01 18:44,"회귀자니까요 지금 유중혁은 회귀 3회차고 이전 회차(0,1,2)에서는 이현성과 김남운만 살아남은 거죠"
12,2021-02-01 14:47,"""그칸에서 살아남아야 할자는 이현성과 김남운 둘뿐이였다"" 그런데 어떻게 유중혁은 스토리를 알고 있는거죠? "
12,2021-01-31 15:24,서바이벌이냐? rpg냐 그것이 문제로다
12,2021-01-31 13:06,우중혁이 내 생각보다 잘생기지 않네.. 실망😞 기대안했던 김독자가 더 잘생겼다니.
12,2021-01-30 08:01,초반부 유중혁이 위험한 이유가 단순히 성격이 사이코패스라서 그런 게 아니라 그냥 이전 회차에서 죽은지 얼마 안 돼가지고 개빡친 상태라서 그런 거였네
12,2021-01-29 00:29,3천편 어떻게 보다니...이미 졸잼이라 3천편 볼 수 있을 거 같은데
12,2021-01-28 19:21,유중혁 미쳤나 왜케 잘생김 사랑해
12,2021-01-27 22:50,유중혁 개잘생겼네 작화 최고다
12,2021-01-26 15:44,"쩌기 두산쓰씨 어서 하차해서 다신 볼일없기를 바랍니다!주인공이 최약체랰ㅋㅋㅋㅋㅋㅋㅋ 주인공잌ㅋㅋㅋㄲㅋㅋ
최약쳌ㅋㄲㅋㅋㅋㅋ 와 오랜만에 겁나 웃긴 댓글봤다ㅋㅋㅋㅋ"
12,2021-01-26 15:41,네네 어서 저쪽으로 가주세요ㅎㅎㅎ빠른 하차로 깨끗한 댓글창을 만들어봅시다
12,2021-01-25 12:27,네네 출구는 이쪽입니다 ^^ 못보겠으면 빨리 나가세요 ㅎㅎ
12,2021-01-21 04:18,아 오글거려서 더 못보겠네 모가지 들고 있는데 말 술술 나오는거 실화냐 미성년자들이 좋아할것같은 만화네
12,2021-01-21 00:38,주인공이여도 독자들의 미리보기는 못훔쳐가지 흐흐흐흫 쿠키를 구워라
12,2021-01-20 13:21,역시 유교맨 유교걸이 국룰이지
12,2021-01-20 12:23,아잘생겻다
12,2021-01-20 09:08,김독자:지두 몰라유...
12,2021-01-20 01:59,유중혁 얼굴 미쳤다 ㄹㅇ ㅋㅋ
12,2021-01-18 22:03,김독자와 유중혁 얼굴을 보니까 매우 닮인보이네요혹시 쌍둥이형제?
12,2021-01-18 19:33,근데 중혁인가 걔는 성인 남성을 한손으로 들고 때릴정도까지 힘이라면 얼마나 센겨?
12,2021-01-18 19:32,독자 그 소설 어캐 다읽었누
12,2021-01-17 01:06,쥔공 오지게 쎄지니까 걱정 ㄴㄴ
12,2021-01-16 00:23,ㄷㅅㅆ야... 보기싫으면 조용히가자...
12,2021-01-14 23:53,유중혁 얼굴에 취한다 크
