Episode,Date,Review
91,2022-04-21 16:09,나 근데 전독시 소설 보다가 갑자기 이번화가 떠올라서 다시 돌아왔는데... 하씨... 이게 또 스포라서...대댓에다가 쓸테니 스포 괜찮은사람만 보길
91,2022-04-17 00:40,못  봤을수도 있는데 유상아랑 김독자랑 얘기할 때 멸망 이후 세계는 스포나왔다 ㅋㅋ
91,2022-04-14 11:05,신유승 ㅜㅜ
91,2022-04-12 22:27,"ㅋㅋㅋ 상아랑 독자랑 얘기할때 ""그 소설 주인공은 찌르기만 쓰는데.."" 이거 스포였누 ㅋㅋㅋ"
91,2022-04-06 21:55,귀여워
91,2022-04-06 17:13,새삼 생각해보니 김독자랑 겹치는 장르 유일하게 멸이세 있네....쟤는 멸살법과 멸이세 보는데 우린 전독시랑 멸이세 봄
91,2022-04-05 16:33,68페이지 찌르기만 쓰거든요 가 다음 소설 얘기한거네여
91,2022-03-30 23:16,ㅈ
91,2022-03-29 12:46,찌르기만 쓰는 주인공 찾으러옴
91,2022-03-26 21:41,한수영 꼬맹이 10년만 지나면 자기보다 더 예뻐질거 같아서 저러는거 아냐? ㅋㅋㅋㅋ
91,2022-03-25 00:50,늦게 입덕했는데 나도 나도 552화 보고싶어ㅠㅠㅠㅠㅠㅠ
91,2022-03-24 00:02,은밀한 모략가가 미래의 유준혁임ㅋㅋㅋㅋ
91,2022-03-23 20:34,음....
91,2022-03-23 17:08,귀엽다☺️☺️☹️😭
91,2022-03-23 15:59,찌르기만 하는 소설...... 싱숑 작품 다른 주인공 얘기 아닌가? ㅋㅋㅋㅋ
91,2022-03-22 00:22,잘 모르겠지만 마지막 일러스트 진짜 이쁘다
91,2022-03-19 01:22,하 매번 미리보기로 보다가 밀린 거 봤는데 522화가 나왔었다고? ㅁㅊ.... 나 자신아 제발
91,2022-03-17 16:31,괴수종 따봉하는거 웃기네 ㅋㅋㅋㅋ독자 웃으며 헤엄ㅋㅋ
91,2022-03-17 12:20,아 쟤가 재앙 막는 쉬운법인가보다
91,2022-03-16 19:22,소설과 다르게 상아가 웹툰에서 더 돋보이게 나오는거같아 아쉽습니다 ㅠㅠ 저는 소설볼때 수영이만 나오면 사이다에 주먹울음을 짓곤 했는데요 ㅠㅠ 웹툰 수영이도 카리스마 있지만 ㅠㅠ
91,2022-03-16 00:14,축전 진짜 짱 멋지네
91,2022-03-15 22:34,멸망한 이후 세상 스포일러가 여기에
91,2022-03-15 22:29,그 소설 주인공은 찌르기만 써요 by 김독자 to 멸망이후에세계
91,2022-03-15 17:24,???:그 소설 주인공은 찌르기만 써요.멸망이후세계 주인공 말하는 겁니다
91,2022-03-14 12:34,와... 멸이세랑 세계관이 공유된다니... 웅장이 가슴해진다
91,2022-03-13 23:20,멸이세 보고 성지순례 왔습니다
91,2022-03-09 21:39,저 여자애도 재앙인건가? 떨어졌다고 했으니까..
91,2022-03-09 18:46,독자생일 특별편 다시 못보나요 엉엉...
91,2022-03-09 11:52,"　　, , , , , , ,　　| | | | | | |
{🍰_··_🍰_··_🍰}
{🍰_··_🍰_··_🍰}
{🍰_··_🍰_··_🍰}
김독자 생일 축하해~!"
91,2022-03-09 03:59,멸이세 베댓보고 확인하러 왔는데 왔는데 진짜 있네
91,2022-03-08 01:44,두 시간 뒤라고 써있는 부분에 멸이세 내용이 있는데...?
91,2022-03-07 21:52,갸라도스
91,2022-03-06 23:59,드디어 나왔네
91,2022-03-05 22:55,아씨 ㅋㅋㅋㅋㅋㅋㅋ 한수영이 사림 오는 소리에 마침내가 아니고 마참내였어 ㅋㅋㅋㅋㅋㅋㅋ 그거 광고 오타 패러디 아니냐고 ㅋㅋㅋㅋㅋㅋㅋ
91,2022-03-05 10:02,ㅋㅋ 중간에  독자가 찌르기만 쓰는거 멸이세 잖아 ㅋㅋ
91,2022-03-04 20:05,세상에 유상아 표정 좀봐 
91,2022-03-03 07:03,동작대교는 연파란색에 둥근 모양입니다 4호선이 지나가거든요...
91,2022-03-02 23:37,멸이세 보고 90화 보러온사람 손들어 일단 나부터 하나
91,2022-03-02 22:42,아니 시리즈에서 특별편 삭제됐는데 이거 뭐냐고
91,2022-03-02 22:35,하영이다!
91,2022-03-02 18:29,"""그 소설 주인공은 찌르기만 쓰거든요"""
91,2022-03-02 13:02,아...진짜ㅠㅠㅠㅠㅠ
91,2022-03-02 10:57,뭐길래 저러지
91,2022-03-01 23:44,와 여기에 멸이세 얘기가 있네 ㅋㅋ박태준 유니버스를 이을 네이버 웹툰계의 싱숑 유이버스 기대해도 되나 ㅋㅋ
91,2022-03-01 22:56,진짜 소설원작 다본사람으로써 ㅈㄴ 근질거리네
91,2022-03-01 15:39,여기네
91,2022-03-01 15:03,작가님 진짜 천재...
91,2022-03-01 12:23,있다 있어~
91,2022-03-01 10:45,요기 있었구만 ㅇㅇ
91,2022-03-01 10:22,헐
91,2022-03-01 09:19,새베뎃 다 멸이세 말이네 ㅋㅋㅋ
91,2022-03-01 01:57,야나두
91,2022-03-01 01:34,야 너두?
91,2022-03-01 01:21,멸이세 보고 찾아온 분들 찾는 대사 중반쯤에 한수영이 인내심이 강한가 보다라는 대사 뒤에 쪼끄맣게 나와있음
91,2022-03-01 01:15,진짜 멸이세 얘기 하네
91,2022-02-28 23:55,멸망 이후의 세계 베뎃 보고 찾아왔다ㅋㅋ
91,2022-02-28 23:28,"""그 소설 주인공은 찌르기만 쓰거든요"" 찾으러 여기까지 왔다.."
91,2022-02-28 23:25,"독자랑 같은 생일인게 영광이구,,, "
91,2022-02-28 23:22,재환이가 찌르기 원툴이긴하지ㅋㅋㅋㅋㅋㅋㅋ
91,2022-02-28 23:14,90화에 진짜 찌르기대사 나오네ㅋㅋㅋ
91,2022-02-28 23:04,멸망이후의세계 보고온사람 개추 ㅋㅋ
91,2022-02-28 22:53,멸이셰 ㅋㅋㅋㅋ
91,2022-02-28 22:41,찌르기 ㅅㅂ ㅋㅋㅋㅋㅋㅋ
91,2022-02-28 22:34,멸이세 배뎃보고  찾아온사람?ㅋㅋㅋㅋㅋㅋ
91,2022-02-28 16:35,"와 여기서부터 멸세법 빌드업이 있었던거야? ㄷㄷㄷ""그 소설 주인공은 찌르기만 쓰거든요"""
91,2022-02-26 17:24,그림 너무 귀엽고~
91,2022-02-26 03:16,신유승이 여자였어?
91,2022-02-25 19:28,저거 처음에 낙서같이 그려진거 너무 귀여워 ㅠㅠㅠ
91,2022-02-25 13:47,아악 김독자 생일 일러ㅠㅠㅠㅠ허유ㅠㅠㅠㅠ
91,2022-02-25 11:44,난 검정머리일줄 알았는데
91,2022-02-24 17:46,중간에 그 소설 주인공은 찌르기만 하고든요 그거 싱숑니 다른 작품 .. 주인공 얘기 아녀?
91,2022-02-24 17:27,마참내 ㅋㅋㅋㅋㅋㅋ
91,2022-02-24 01:56,재환 게이야...
91,2022-02-23 23:15,그소설 주인공은 찌르기만 쓰거든요...?
91,2022-02-23 21:14,찌르기만 쓰는 주인공 ㅋㅋㅋ
91,2022-02-23 19:09,하이고 애기ㅠ
91,2022-02-23 19:03,마참내!
91,2022-02-23 15:52,엥
91,2022-02-23 13:55,우리가 키우자
91,2022-02-23 12:32,그냥 스포하지마라는 댓글도 좀 없애고 관심 ㅈ도 안주면 사라질 것을 괜히 관심주니깐 더 설치잖아요
91,2022-02-23 10:06,찾았다 금쪽이
91,2022-02-23 08:37,근데 저거 마시는거 같이 안주면 먹고 다 뒤지지 않을까
91,2022-02-23 05:54,분량이 너무적음 그래서 유료로 보기가 아까움
91,2022-02-23 05:21,축전 독자의 미모 어쩐일이야 오우;;
91,2022-02-22 23:43,수영이 넘 예쁘당ㅎㅎ
91,2022-02-22 23:34,중요한부분에서 끊는건 한국인 종특인가
91,2022-02-22 22:52,우오앙
91,2022-02-22 21:57,다불어서 얘들 기습할려고
91,2022-02-22 18:21,여러부ㄴ 여러분 시리즈에 싱숑 작가님 인터뷰 떴는데 전독시 외전 나온답니다 공식이에요 공식!!
91,2022-02-22 13:34,"""그 소설 주인공은 찌르기만 하거든요"" ㄷㄷㄷㄷㄷㄷ"
91,2022-02-22 11:30,근데 어떻게 살아남은거지. 운좋게 좋은사람 만나서운좋에 강한사람 만나서 운좋게 ....?
91,2022-02-22 02:07,우리 독자 생일 축하해
91,2022-02-22 02:06,와 싱숑작가님 축하메세지 ㄷㄷ 축하드립니다!!!
91,2022-02-21 22:52,다른 어른 신유승이 재앙으로 나타나고 김독자는 유종혁 대신 디공격 맞고 유종혁이 김독자는내 동료라고 말하고 싸우다 처 발림 힘들게 이기고 김독자는 신유승을 알로 만들어서 되살림
91,2022-02-21 19:05,대댓글 보려고 열다 스포당함..
91,2022-02-21 15:55,■■■■■■■■■■■■■■
91,2022-02-21 15:48,다음화..다음화가 필요해!..
91,2022-02-21 05:06,89화 보고 왔는데 혹시 이 꼬마도 재앙인가 뭔가인가? 쉽게 간다 어쩌고 하던데.
91,2022-02-21 04:35,반전에 반전을 거듭하는게 전독시 재미고 묘미인데 스포하는놈은 진짜 악마다
91,2022-02-21 02:18,이 아이 생김새에 대한 묘사가 별로 없어서 되게 궁금했는데 이렇구나...
91,2022-02-20 23:17,여기 소설로 하면 어디쯤인가요?
91,2022-02-20 23:01,즐겁다! 마참내!
91,2022-02-20 19:23,설마 범람의 재앙?
91,2022-02-20 17:26,혹시 첫 화면에서 동작대교를 그리고 싶으셨다면 저건 동호대교인데 실수하신 것 같아욤
91,2022-02-20 17:09,근데 왜 자꾸 처스포 하지말라고 하는거임 필요할때도 있는데 자꾸 저런 련들이 처막아서 못듣겠네 나만 해주셈 저 애 누군지
91,2022-02-20 11:03,지금 이야기 소설에서는 몇화쯤 되는지 아시는분?
91,2022-02-19 22:45,김독자가 말한 찌르기만 쓴다는 주인공 멸망 이후의 세계 아니냐ㅋㅋㅋ
91,2022-02-19 19:51,아 수영이도 독자랑 똑같이 뭔갈 눈치챘는데 처음엔 모른척 넘어가준거구나 일부러 뒤돌아서 투덜투덜댄거고..
91,2022-02-19 18:03,ㅇㄷ
91,2022-02-19 13:24,♡늦었지만 김독자 생축♡
91,2022-02-19 11:30,어떻게 해야하죠?!
91,2022-02-19 11:18,전쟁시엔 항상 어린이들이 정찰과 물건 배달을 했지 ㅋㅋ
91,2022-02-19 02:21,"저 아가 정체는 모르겠지만 귀여워,,,근데 저 나이에 부모님을 둘 다 잃고 저 상황에 처했는데 남을 챙길 멘탈이 되는 것도 신기함..."
91,2022-02-19 02:04,한수영이 진짜 작가고 김독자는 성좌됨그리고 은밀한 모략가가 유중혁임
91,2022-02-19 01:45,난 전독시에 나오는 애기들만 보면 맘아파... 아포칼립스에서 살아남기위해 어른보다 더 잔혹하거나 더 영악해야한다니..
91,2022-02-19 01:21,아뇨 모르겠는데요?
91,2022-02-19 00:36,ㅇㅇ
91,2022-02-19 00:29,썸넬 보고 놀라서 뛰어왔다 우리애기ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ
91,2022-02-18 22:47,갑자기 왜 칼을 던지는거지..??궁금한데 쿠키구울 오븐이 망가졌어..
91,2022-02-18 19:12,어..어머... 그나저나 예쁜 아이네 귀여워!!
91,2022-02-18 16:59,"한수영:김독자,어떻게 해야할지 알지?김독자:당연히 알지 아이에게 지금 막 구운 따끈따끈한 고기와 담요를 가져와야지.
소수의 성좌가 미미한 호기심을 보입니다.
한수영:젠장"
91,2022-02-18 12:39,여기 소설로 몇 화죠?
91,2022-02-18 09:17,뭔가 재앙의 냄새가 나는데?미래에 저 애가 재앙이 될 존재여서 지금 죽여야 막을 수 있다던가 이런 전개이려나?
91,2022-02-18 09:16,독자 생일축하해
91,2022-02-18 08:17,소설을 읽었더니 진짜 전지적 독자 시점이 되네 ㅋㅋㅋㅋ
91,2022-02-18 07:56,맞네...맞네...맞아... ㅠㅠㅠㅠㅠㅠㅠㅠㅠ
91,2022-02-18 04:48,저 아이가 재앙이랑 관련되어 있는듯... 아마도 죽여야하는 상황이 올거같기도 하고
91,2022-02-18 04:21,축하 메세지 보고싶어서 시리즈에 갔는데 뭐죠?? 뭔가 굉장한걸 스포 당했는데요??????????
91,2022-02-18 00:51,먼데
91,2022-02-18 00:07,바로 시리즈 달린다 
91,2022-02-17 22:30,마참내 개웃기네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
91,2022-02-17 21:38,애 혼자 이상황에서 살아남을 수 있을리가 ㅋㅋ
91,2022-02-17 20:13,어..어떻게 해야하는데..?
91,2022-02-17 16:40,■■■■■... ■■■ ■■ ■■ ■■■■ ■■ ■■■ ■ ■■■ ■ ■■...
91,2022-02-17 16:02,아 이제 ■■■■■■■■■■■■ 이네
91,2022-02-17 14:27,누구임? 스포좀
91,2022-02-17 13:38,킥킥.. 일단 맛있는 고기를 먹일거야.. 그 다음은 따뜻한 불앞에서 몸이나 녹이고 있으라고..
91,2022-02-17 13:34,님들 그거 암? 한국 신화에서 도깨비왕의 이름이 '비형'랑임
91,2022-02-17 13:21,오 쟤가 걔구나
91,2022-02-17 12:20,아니나 소설 다읽었는데 읽은지 너무오래돼서 쟤가누군지도 모르겠음 클났다진짜ㅠ 정주행달려야된다 ㅁㅊ
91,2022-02-17 12:09,그림 귀여웤ㅋㅋ
91,2022-02-17 11:51,야~~~~~~~~~~~~~~~~~~놀래라
91,2022-02-17 11:39,다음화 사놓고 다른아이디로 또 사는 멍청이가 여기 있음... 작가님 많이 버세요...
91,2022-02-17 11:27,범람의 재앙 신유승
91,2022-02-17 11:15,근데 하늘에서 떨어진다 = 운석멸살법속 운석 = 재앙 혹시 중앙제앙은 어린에 모습으로 나오거나 아님 기생한다거나 그런거 아니려나? 아님 ㄹㅇ 배댓말처럼 따뜻한스프랑 담요로 안정취하게 하고 저녁에는 위험하니깐 아침에 돌려보내려 그러는건가?
91,2022-02-17 10:32,네이버 시리즈 바이럴이네
91,2022-02-17 10:12,...ㅜㅜㅜㅜㅜㅜㅜ아아아아
91,2022-02-17 10:11,왜?? 뭔데뭔데
91,2022-02-17 09:03,"순발력이....칼을 어떻게 피했고피하는 방법이 어떻게 발만 드는거로 끝난거지...?
그것도 뒤에서 어디를 맞출지 알고..?
뒤에 있는 살기를 느꼈다면 어린애들은
대부분 뒤를 보다가 칼 맞는게 대부분인데... 
스치지도 않고..
생존감각 능력자인가...?
넘어진것도 놀란척인가...?"
91,2022-02-17 08:48,재밌당
91,2022-02-17 08:05,한수영이 드디어 왔어! 하는 컷에 옅은 다크서클이랑 실핏줄...작화 디테일 보소
91,2022-02-17 06:30,내 예상) 저 애기가 3번째 재앙운석 그 자체임. 그래서 부화하기 전에 죽여야하나 말아야하나 그걸로 싸울듯?
91,2022-02-17 04:23,네. .?
91,2022-02-17 03:18,와 이거ㅜ완결나려면 10년은 걸리겠네
91,2022-02-17 03:06,신유승
91,2022-02-17 02:01,아 진짜 재밌다
91,2022-02-17 01:36,쟤 프롤로그에 나오는 애네? 나름 중요인물이겠다
91,2022-02-17 01:22,쟤 귀환자구나.. 뚝 떨어졌다고 앞에서 떡밥뿌렸으니까...!크면 세지니까 어릴때 죽이는게 쉬운길이고
91,2022-02-17 00:48,스포고 자시고 뻔히 예측 가능한 거 아님??? 이런 세상에서 혼자 살아남을 수 없다 - 어디서 뚝 떨어진 것도 아니고  라는 거는 진짜 하늘에서 떨어졌다는 거지 그래서 재앙 중 하나일 거라고 추측 못하는 게 이상한 거 아님???
91,2022-02-17 00:10,유상아가 정상이지 무슨 저런 세계 된지 얼마나 됐다고 아니 유상아도 비정상이고 오늘엑스트라로 나왓던 음식받아간 그냥 일반적인 사람들이 대다수이자 정상일걸;; 실제면
91,2022-02-16 23:50,아 유상아 흑화한거 개재미없다
91,2022-02-16 23:26,스포해라 쿠키 구울 돈 없다ㅋㅋ
91,2022-02-16 22:57,마지막 일러스트는 2월 15일이 김독자 생일이기 떄문
91,2022-02-16 22:09,저렇게 생겼구나...
91,2022-02-16 21:59,뭔데ㅔㅔㅔㅔ
91,2022-02-16 21:55,"김독자 어떻해야 할지 알지? 물론, 쿠키를 꾸워야지"
91,2022-02-16 21:53,이 아이 전에 언급 나온 그 예언자인가? 아니다. 그러기엔 나이차이가 좀 나는데...
91,2022-02-16 21:48,응ㅐ
91,2022-02-16 21:47,아 맞다 저 검정머리 여자도 멸살법 봤구나.. 그래서 독자도 검정머리도 저렇게 반응한거구나..
91,2022-02-16 21:35,마참내!ㅋㅋㅋㅋㅋㅋㅋㅋ
91,2022-02-16 21:18,독자는 독자만의 선택을 할거다
91,2022-02-16 21:13,첫번째 별은 사랑
91,2022-02-16 20:44,바앗! 아바앗! 에오바앗!
91,2022-02-16 20:43,독자님 생일 축하드려요
91,2022-02-16 20:42,"댓글 스포일러라고 어쩌구 하는게 ""내가 생각한게 맞나?""이런생각들어서 더 스포일러같다 스포보면 걍 무시좀해라 "
91,2022-02-16 20:33,생일축하합니다
91,2022-02-16 20:27,왜그래 넌
91,2022-02-16 20:23,생일일러 넘 이쁘다
91,2022-02-16 20:18,떨어졌다고 하는 거보면 외계인인가?
91,2022-02-16 20:18,💜💜💜❤💜❤💜❤💜💜💜
91,2022-02-16 20:17,"애 혼자 보호자 없이 있는 건 이상하지. 고로 멸살법 등장인물이며, 김독자가 한눈에 정체를 눈치를 못 챘는데 나중에 흠칫한 걸 보면 나중에 되면 뭔가 외형이 극도로 바뀐다든가(김독자 괴롭혔던 늑대인간 일찐처럼) 어른되면 중요한 역할을 하는 유중혁 동료, 그런건가? "
91,2022-02-16 20:13,"잠깐만요, 백발에 빨간눈이라면서요!!! 백!!발!!!!! 빨간!!!!!!! 눈!!!!!!!!!!!!!!!!!!!"
91,2022-02-16 20:05,김독자는 저걸 알고 저 아이에 대해 뭔가 알아챘지만 그냥 돌려 보냈던거군  다시 저 표적작가랑 엮기는걸 알고
91,2022-02-16 19:52,저기 이 부분 소설로 몇화인가요?
91,2022-02-16 19:51,독자야 하루 지났지만 생일 축하해~!~!~!~!
91,2022-02-16 19:43,생일 진심으로 축하해
91,2022-02-16 19:41,모르는데!
91,2022-02-16 19:27,너무 멋있지 않냐 저는 마음만 먹으면 이 사람들 모두 죽일 수 있어요 반대로 마음만 먹으면 이 사람들 모두 살릴 수 있고요 미쳤다 유상아 사랑해...
91,2022-02-16 19:19,왔다왔다
91,2022-02-16 19:13,넌 안전하게 먹여주고 재워주고 편안한 생활을 질리도록 즐기게 해주지 켈켈켈!
91,2022-02-16 19:12,야야야야 저 아이 뭔가 있다 
91,2022-02-16 19:09,혹시 소설을 보고싶으시다면 [전지적 독자시점] 95화 입니다!
91,2022-02-16 19:07,왜 다들 '마참내'에 대한 언급은 없는데ㅋㅋㅋㅋ
91,2022-02-16 18:45,와중에 한수영 뒤에 있으면서 포물선으로 칼 던지는 거 개멋지네...
91,2022-02-16 18:35,"독자생일이라고나눈오랜만에알람울려서
독자야나는아직중학교들어가기전인조금은어릴수도있는독자야.전독시는내첫웹소설이였어.그리고이소설을볼때마다너무너무행복했어.밤마다김독자와관련되여러가지상상을하다잠들었지.언제는장발에예쁜여자로변한독자와중혁이가결혼을했는데김독자컴퍼니사람들을아기로낳고알콩달콩잘살아가는상상도했어ㅜㅜㅜㅠㅠㅜ그리고오늘특별편을읽으면서


멸살법처럼전독시도현실이되서우리들에글보고엄청색시하게살짝미소지우면서되짚어보다가우는상상도했어.니가슬플때는나도슬펐고니가기쁘면나도기뻤어.사실은우리모두그랬을거야.
그리고니가전철을탔었던그날,모든이야기가시작되었던그날나는세상에서제일잘생기고,챙겨주고싶고,내가너무사랑하는주인공이 세계에나노는걸봤어.그걸본걸너무행운으로생각해
너는우리모두에구원자이자사랑스러운김독자야.생일을너무축하하고항상행복했으면좋겠지만좋은일만생기는건아니잖아.
하지만너에겐김독자컴퍼니가있어김독자컴퍼니가너의슬픔은덜어주고기쁨만느끼게해줄거야  생일축하해!♡-

김독자가이글을봐주길바라는사람씀
이라고웹소설에다쓰고왔닿ㅎㅎ
"
91,2022-02-16 17:45,"암튼 만화 보는 독자들이 롤리콘들이 많아서인지, 어린 여자애 탈만 쓰고 나타나면 아무리 재앙이라도, 해치면 안되는 존재가 되지."
91,2022-02-16 17:35,오늘 분량이 짧은거 같다ㅠㅠㅠㅠ 다음화 얼른!!
91,2022-02-16 17:31,아 행복해 행복해 드디어 ♥♥
91,2022-02-16 17:24,야 이게머냐
91,2022-02-16 17:20,아 스포진ㅊ짜 답글에 스포하지 말라고 ㅜㅠㅜㅜㅠㅜ 알아버렸잖아 이색기들아
91,2022-02-16 16:52,저년 뭐야? 
91,2022-02-16 16:49,방패병:넌못찌나간다
91,2022-02-16 16:23,독쨔 생일추카해!! 하루 지나긴.. 했지만..!
91,2022-02-16 16:20,와 드디어!! 길영이랑 케미 기대한다...
91,2022-02-16 16:14,...작가님 특별회차란뇨 저 눈물나요 우리 독자....핰
91,2022-02-16 16:13,■■놈들아 ■넣고 스포쳐하지마라 ■■■에 오함마로 뚝배기 깨버리고 싶으니까 
91,2022-02-16 16:12,벌써 눈물 나올거같아
91,2022-02-16 15:45,소설로 95화부터~~~~~
91,2022-02-16 15:23,유승이 한 7살쯤인걸로 아는데 키가 엄청 크다…
91,2022-02-16 15:10,스포하지마라!!!!!스포하지마!!!! 아래에 스포있음!!!!! 내 댓글로부터 아래 12개째 댓글에 스포!!!!!!!
91,2022-02-16 15:09,특별편 너무... 너무... 슬...슬퍼요
91,2022-02-16 15:08,저여자애스포니까이름은말못해도진짜개귀엽다진짜완전이쁘고귀엽고사랑스럽고깜찍하고똑똑하고어른스럽고너무이쁘다나중일생각하면너무안쓰러운데아니일단그림작가님우리애기이쁘게그려주셔서너무감사해요진짜너무이쁘고귀엽고사랑스럽고깜찍하다진짜수영언니아니내닉네임은김독자지만어쨋든언니너무이쁘고멋있는데그칼좀치워주시면안되나요진짜상아언니도너무멋있고예쁘고다정하고후광이진짜언니보려고제가선글라스까지쓴다구요그나저나김독자너왜안말려말리라고우리귀엽고이쁘고사랑스럽고깜찍한애기한테무슨짓을할셈이야저애기인사도하고담요도줬는데갑자기칼을던지다니수영언니이건좀선을넘은것같은데아무튼우리애기사랑해
