Episode,Date,Review
121,2022-09-28 22:46,전우앸ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
121,2022-09-28 17:32,아니 bl이 뭔가했네 존나 구역질날뻔 ㅋㅋㅋ 이거 원작도 이러나?
121,2022-09-28 16:26,머야 이현성이 유승아 좋아한다고 받아들임...ㅋ
121,2022-09-28 15:13,아 이래서 BL 이라 하는거였구나 아 진짜 처음으로 하차 고민함...
121,2022-09-28 13:37,원래 일주일 육십컷이면 분량 미쳤다고 작가님 살아계시냐고 물었던게 댓 분위기였는데 (실제로 육십컷 분량은 많이 빡셈)어쩌다가 몇년만에 이지경까지...
121,2022-09-28 11:45,악마같은 불의 심판자가 흐뭇하게 웃습니다ㅋㅋㅋㅋㅋㅋㅋ 아ㅋㅋ 우리엘 너 혐관 파는구나 개귀엽네ㅋㅋ
121,2022-09-28 09:50,해병전우애 실시!
121,2022-09-28 07:57,이거 똥까시 웹툰임?
121,2022-09-28 07:16,늘 그렇듯 급식들이 항상 문제
121,2022-09-28 01:15,왜 갑자기 분위기가 게이 분위기가 돼지???????? 하차해야하나???  왜 평범하게 스토리가 진행돼다가 갑자기 게이 분위기인데??? 게이물 그릴거면 처음부터 그냥 게이인거 깔아두고 가던가. 갑자기 드리프트하니 일반인으로서 기분 더럽네.
121,2022-09-28 00:53,"분량 70컷-->60컷=@#~/^&#*분량 55컷-->60컷=만신
이러는데 뭐 어쩌라고 당연히 점점 컷을 줄이지;;
그러다가 가끔씩 많이 주면 좋다고 꼬리흔드는 개돼지들 ㅉㅉ"
121,2022-09-28 00:38,속 ㅈㄴ좁네ㅉ
121,2022-09-27 22:58,ㅋㅋㅋ 이현성 너무 웃겨
121,2022-09-27 22:50,"수많은 사람들이 다음 내용을 부르짖고있었다.끝없는 이야기를 만들어내는 화신과(스토리 작가님) 도깨비(그림작가님)는 어쩔줄 몰라하며 밤하늘을 올려보았다.
'그걸' 써야하나. 김독자는 한숨을 내쉬고, 간평의를 꺼내들었다. ['간평의'의 특수 옵션, '별의 메아리'를 발동합니다. ['별의 메아리'를 통해 당신은 위인급 성좌의 도움을 청할 수 있습니다.] [성좌는 당신의 요청을 거부할 수 있으며, 성좌가 요청에 응할 시 간평의의 사용 횟수는 감소합니다.] 잠독자가 지반을 돌리자, 서울 상공에서 멀리떨어진 하늘에, 작은 별 하나가 반짝이기 시작했다. ""성좌를 호명하겠다."" [별들의 흐름 속에 위인급 성좌들이 당신의 목소리를 듣습니다.] 나는 '소설까지 다본 흑우쉐끼'를 원한다. [별들의 운항이 시작됩니다.] [성좌, '소설까지 다본 흑우쉐끼'가 당신의 말을 듣습니다.] ""흑우시여. 이땅의 독자들은 더 많은 이야기를 바라고 있습니다. 부디 이곳에 현현하시어 우리를 도와주십시오."" [성좌, '"
121,2022-09-27 21:16,만족합니다
121,2022-09-27 20:17,아 중독에 현성독자라니 너무 맛있다
121,2022-09-27 14:20,칸 수 세는 거 개소름돋아 왜 그렇게 사세요? 만원주고 한 화 구매하심?
121,2022-09-27 12:29,이거 소설 몇 편인지나 알려줘
121,2022-09-27 12:25,다른 소설 웹툰화랑 비교 되는게 이건 분량줄이기를 너무 못함 최근 내용에 중요한거도 그리 없었고 양도 적으니까 좀 센스를 발휘해주시길
121,2022-09-27 11:20,2틀동안 다봤네....이런걸왜 지금것몰랐지..
121,2022-09-27 04:40,다들 벙찐 표정 너무 귀엽잖아욬ㅋㅋㅋ
121,2022-09-27 01:24,걍.. 웹툰 칸 수 세고있는 게 제일 의미없다고 본다
121,2022-09-27 00:21,이지혜 은근 슬쩍 독자팀 들어가 있는 것도ㅋㅋㅋㅋㅋ 사부 동료니까 좋다 이거지 멋진 언니도 있고
121,2022-09-27 00:21,이이잉 독자 좋아 독자팀 개웃겨ㅋㅋㅋㅋㅋㅋㅋ
121,2022-09-27 00:17,여기 댓글들 신과함께 실시간으로 봤으면 기겁하겠네 ㅋㅋ
121,2022-09-26 23:09,이현성 세상 진지한 표정으로 말하는데 독자 일행들 완전 얼빠진 표정으로 보는거 나만 웃기냐ㅋㅋㅋㅋ
121,2022-09-26 21:03,아니 그만큼 bl로 억까 당했으면 전우애 장면은 빼야지
121,2022-09-26 20:47,저 그림체로 꾸준히 연재하는게 대단한건데.. 저 상황에 더 넣을 수 있을 만한 컷도 딱히 없고 오히려 넣으면 분량이 너무 많아질 수도 있잖아
121,2022-09-26 19:03,아 ㅋㅋㅋ ㅋ 전우애
121,2022-09-26 18:20,우리 중혁이가 왔쪄요
121,2022-09-26 14:48,그동안 분량이 혜자였다고 쉴드치는애들은 분량 적어진거 인지는 하나보네 ㅋㅋㅋㅋㅋ
121,2022-09-26 12:08,독자 안쓰러워ㅋㅋㅋㅋ 작가님 너무 잘보고 있어요!!! 화이팅!!
121,2022-09-26 10:29,와 유중혁.. 평소에 죽이겠다 이러고 칼 들이대는데 말 없이 빡치니까 좀 무섭다..
121,2022-09-26 05:35,유중혁 앞에 붙은 '패왕' 혹시 앞뒤 물불 안가리고 다 팬다고 해서 패왕이냐
121,2022-09-26 03:30,여기서 끊으면 좀 당황스럽긴 한데 드라마식 전개는 못참지ㅋㅋ
121,2022-09-25 23:33,만족합니다
121,2022-09-25 22:03,전우애 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
121,2022-09-25 21:49,사방에서 ANG!! ANG!!거리지 말라고!!
121,2022-09-25 21:32,길영이 유승이는 데려가지말라고 막는거봐...파브르가 강형욱 지켜주는모습 아주보기좋아
121,2022-09-25 20:57,아 ㅋㅋㅋㅋㅋㅋ 약간 방자해진 독자 보면서 기분 나빠진 유중혁 실화냐 
121,2022-09-25 14:49,나만분량 적은거 같나
121,2022-09-25 14:39,이거 bl물이라던데 사실인가요?
121,2022-09-25 12:28,악마같은 불의심판자는 누구모델임?
121,2022-09-25 11:26,그냥 갑자기 막 쓰는건데 뭔가 세계에서 너무나도 강한자의 기준이 너무 맘에 안들어서 소설 속에서 하나를 세계에 적용시킬려고했는데 거기서 전독시가 길기도 하고 내용도 구체적이고 읽는 사림고 거의 없으니깐 여기에 적용시킨거 아닐까란 생각이 다시 정주행하다가 드네
121,2022-09-25 11:21,똥독시 on
121,2022-09-25 10:08,너무 재밌어요~ 완전 참신해서 다른 왭툰보다 끌리네요 ㅎㅎ
121,2022-09-25 09:37,OOO들이 200원 주고 지랄이냐
121,2022-09-25 09:23,뭐야? 난 컷컷당 유중혁 김독자 너무 귀여워서 잘라내기 해서 분량 적은지도 몰랐는데 아니 그리고 그렇게 적지도 않은데? 작가님 걱정도 생각해야지
121,2022-09-25 03:20,빨리 버려진세계 다음에피까지 끝나면 좋겠다.. 기대하고 있습니다 ㅎㅎ
121,2022-09-25 01:30,유중혁 경멸하는 표정 개웃기네 ㅋㅋㅋㅋ
121,2022-09-25 00:55,흥미진진 하네요
121,2022-09-24 23:57,니가 ... 왜 ??? 왜? 왜?
121,2022-09-24 22:26,"분량 난 좋음 퀄이 넘사벽인데 ㅠ
기존이 많았던거라 생각함
작가님 부디 오래 해주시옵소서"
121,2022-09-24 22:06,나왔다 우리엘의 전우애!
121,2022-09-24 21:30,분량은 모르겠고 막컷 애기들 표정 개언짢은거봐ㅋㅋㅋㅋ 경계하고있음ㅠ
121,2022-09-24 18:54,전우(를)애(LOVE)..??ㅋㅋㅋㅋㅋㅋ지혜 혼자 일아들은거 ㄱㅇㄱ 
121,2022-09-24 15:11,그래서 언제 중혁 x 독자 이루어짐? 
121,2022-09-24 14:39,중혁아 질투하니?ㅋㅋㅋㅋㅋㅋ
121,2022-09-24 10:21,현성이 편견없네
121,2022-09-24 10:04,그냥분량이랑스토리전개생각안하고보는내가승리자다.
121,2022-09-24 09:51,분량때문에 사람이 죽었는데 역시 시민의식은 줘ㅈ도 발전되지 않아서 여전히 사람한명 죽일려고 득달같이 달려대는 수준들ㅋㅋ 걍 분량가지고 또 죽이고 계속 죽인뒤에 느껴봐라ㅋㅋ
121,2022-09-24 09:32,쟈식들 쿠키안썼나보네 나도안썼는데
121,2022-09-24 08:39,휴재무새들 격기3반 안 보는 놈들이네 연재 해주는거로 만족해라
121,2022-09-24 07:22,항상 잘 보고 있어요 고생 많으십니다. 
121,2022-09-24 02:42,"잘 생각해라 작가님이 쉬엄쉬엄 하면서 본편 전에 이렇게 느슨하게 하고 본편 빡! 들어가는게 나은지 
심하게 말해서 과로사 해서 평생 못 보는게 나은지
그만 징징거려라"
121,2022-09-24 02:05,"소설 : 바꿀 수 없는 것(6)   웹툰:바꿀 수 없는 것(9)          세가지 약속(7)               세가지 약속(9)
          버려진 세계(5)               버려진 세계(9)

웹툰이 소설보다 전개가 빠른건 봤어도 느린건 처음본다 ㅋㅋㅋ
분량은 많음 각색이 문제지"
121,2022-09-24 01:44,바울 패는 장면이나 범람의 재앙 후반부 전투처럼 중요한 부분은 생략하고 전우애는 살리고 ㅋㅋㅋ
121,2022-09-24 01:44,중요한 부분을 디테일을 살리고 쓸데없는 부분은 짧게 가야지 ㅋㅋㅋ 그 반대로 하면 어떻게하냐 ㅋㅋㅋ
121,2022-09-24 01:30,소설알리미없나 소설로보려면 어디부터봐야됨?
121,2022-09-24 01:11,...댓글창에 들어오면 드립이나 주접때문에 즐거워야하는데 죄다 분량.... 지친다 지쳐.... 우리가 200원 낸다고 해서 우리가 감독이 되는게 아니잖아요... 심지어 무조건 돈내고 보는 것도 아니고... 우리가 막 몇천원씩 주고 보는것도 아니고..... 그냥 즐겨줘요.... 싫으면 그냥 안보시면 되고.... 전개 답답한데 앞으로 펼쳐질 스토리가 보고싶으면 소설 보시면 되고.... 글 읽는게 싫으시면.... 알아서 하세요... 알아서 해...
121,2022-09-24 00:16,에엣 분량 최고인데…..!!!!! 이런 고퀄리티에 분량이 이정도면 뼈를 가신겁니다옹 댓글 무슨일😱😱 건강 잘 챙기셔야 할 것 같네용 ㅠㅠㅠ 감사히 잘 봤습니다!!! 😘😘
121,2022-09-23 23:48,대체 이개 왜 격3  위인거지
121,2022-09-23 23:04,아 김독자 너무귀여워 납치하고싶어
121,2022-09-23 21:35,아따 어느 웹툰이나 분량 얘기 드럽게 많네 맡겨놨냐? 니들이 그렇게 물고빠는 망가들도 한 사람이 이 퀄로 매주 못 내놓는다 좀 봐라 걍..
121,2022-09-23 21:01,이런 back god 들..
121,2022-09-23 19:53,"내가 보기에는 2회차떄 이설화랑 사겼는데 현 3회차라 사기지도 못해서 속 끓고 있었는데, 독자 죽빵 날리려 갔다가 그 광경을 보고 충격 먹어서 더 강력한 무기를 가져오려는거 아니까?"
121,2022-09-23 19:21,"이번화 베댓들 상태분량적다는 베댓:0
분량 적다고 하는 베댓 욕하는 베댓:100
대체 누가 분량 적다고 찡찡댔노...보이지도 않는데.."
121,2022-09-23 19:16,중혁이 쒝 독자가 달달한 건 진짜 못 참는 거냐구 ㅋㅋㅋㅋㅋ
121,2022-09-23 18:37,ㅋㅋㅋㅋㅋ개웃겨 ㅋㅋㅋㅋㅋ 논의 따위 멍멍이나 줘 참가인원을 발표하겠다
121,2022-09-23 17:36,왜? ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
121,2022-09-23 17:33,라이라이차차차
121,2022-09-23 17:21,BL취급을 받기 싫으면 이렇게 BL처럼 보이는 장면을 넣지 말았어야지 BL에서나 나올 장면을 넣고 사실은 이런거니까 BL이 아니다 저런거니까 이건 BL하고 관련이 없다 계속 이러고 있는데 누가 BL하고 상관없다고 생각하겠음1
121,2022-09-23 17:19,계속 이렇게 BL로 재미도 없는 개그를 치면 나도 기분이 나쁠것 같다
121,2022-09-23 17:15,사람들 너무 날서 있어서 작가도 아닌 내가 다 피곤..
121,2022-09-23 15:42,이번편 겁나 웃긴데 나만 그런가?ㅋㅋㅋㅋㅋ웹툰 몇개 보진 않지만 가장 기다리는 웹툰 1위 전독시 화이팅!!
121,2022-09-23 10:46,전우라면 기분나쁘지 암
121,2022-09-23 08:22,솔로천국 커플지옥
121,2022-09-23 08:11,해병문학이나 비엘이나 둘 다 ㅈ같은데
121,2022-09-23 03:40,전우애 ㅇㅈㄹ;;
121,2022-09-23 03:31,ㅋㅋㅋㅋㅋㄱㅋㄱㅋㄱㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
121,2022-09-23 03:07,열심히싸워야되는디..사랑놀음이나하고있어서그런듯
121,2022-09-23 02:44,"BL찾을거면 BL태그 달려있는 작품, 동성애자라고 설정된 캐릭터에서 찾으면 됨.왼손잡이용 가위에 왼손잡이용이라고 표시되는 것과 같고 민트초코 떡볶이는 민트초코 떡볶이라고 표시하는게 당연한거지 왜 고추장이 떡볶이 디폴트냐고 따질 문제가 아닌 것과 같음.
BL불호와 호모포비아는 엄연히 다름. 스캇물 싫어한다고 똥싸는 사람 보기 싫다고 똥싸는 사람을 혐오하는 거라고 우기는 것과 같은 논리임. 특정 수요자들 판타지에 의해 가공/변형된 똥싸는 모습에 대한 이야기라면 더더욱 말도 안되는 논리고.
결론은 전독시 BL물 아니고 BL찾을거면 꺼지라는 얘기임."
121,2022-09-23 02:19,웹툰작가 극한직업 인정... 매번 수고가 많으십니다 잘 보고 있어요
121,2022-09-23 01:39,이 이야기는 지하철에서 시작되었다...
121,2022-09-22 23:22,애들아 격기 3반 보고와 이정도면 혜자 중의 혜자지 암 그렇고 말고
121,2022-09-22 22:39,전우애란 대체 뭐지;; 지금 상황 이해가 안됨;;
121,2022-09-22 22:12,애들 콩알눈컷 존귀ㅋㅋㅎㅋㅋ
121,2022-09-22 21:33,항상 재밌게 보고 있습니다. 화이팅이에요.
121,2022-09-22 21:08,그냥좀 보자? 말들이 넘많다...다 알아서 어련히 그려올리시겠죠.
121,2022-09-22 21:05,"댓글에서 의견이 갈리는게 머리아픈 당신에게! 언제나 장착할수있는'나 몰랑' 상품을 처방해 드립니다 생각을 멈추고 마음을 편한하게 할수있습니다! 지금당장 장착해서 댓글들 속 괴로운 당신을 구해내세요!
"
121,2022-09-22 20:23,아니 저딴 대사를 쓰는 이유기 뭐야... 원작에서 한번 불맛 맛봤으면 정신차리고 넣지 말아야지;
121,2022-09-22 20:00,중혁아 짜식 꼴에 질투니?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아 너무 재밌넼ㅋㅋㅋㅋㅋㅋ
121,2022-09-22 19:29,요즘 분량 분말하는 댓이 많아서 댓글 잘 안 보게된다 그냥 분량 댓 몇개 있으면 자기는 안 달면 안돼나..? 좀 줄여주세요 댓글 재밌는게 다 내려가네요..
121,2022-09-22 19:03,둘이 동시에 쳐다보는 컷 미쳤다 ㅠ 그림 너무 잘 그림
121,2022-09-22 18:06,바울 패는 장면이나 범람의 재앙 후반부 전투처럼 중요한 부분은 생략하고 전우애는 살린다고? ㅋㅋㅋ
121,2022-09-22 17:54,아쎄이! 전우애 실시!!
121,2022-09-22 17:40,사랑이네
121,2022-09-22 17:12,"전독시정도면 웹툰계에서도 최상위권 퀄리티 분량인데, 이걸 깐다고? 이런놈들 학생이면 공부 죽어라했는데, 공부 안한다고 개털리고, 직장인이면 일주일동안 밤샘  준비한 프로젝트 바로 개 까였으면 좋겠다."
121,2022-09-22 16:56,분량얘기 하는 사람들은...대체 뭐지? 작가님들 입장 생각안하나? 자기들 입장만 생각하지 마세요 좀...
121,2022-09-22 16:55,결국엔 삐졋다 이거넼ㅋㅋㅋㅋㅋ
121,2022-09-22 15:43,전 분량 모르겠고 그냥 재밌게 봤어요. 그림도 이쁘고 내용도 재미있어서 분량 신경안쓰이던데 저만 그런가요?
121,2022-09-22 13:24,전지적 두창 시점
121,2022-09-22 13:01,근데 나 궁금한게 쟤네들은 양치 하고 잘까 안 하고 잘까... 안하면 충치 생길 텐데...
121,2022-09-22 11:04,유중혁이 독자랑 상아 키스한걸 본게 왜???? 나 이해가 안되는디...
121,2022-09-22 09:00,세상 망해가는데 저러고있으면 나라도 빡치긴 하겠는데 ㅋㅋㅋㅋㅋ
121,2022-09-22 08:52,분량이 작다가 아니라 스토리 전개가 느리다가 맞고 이미 그 말 쏙 들어가게 하는 사례가 범람의 재앙 퀄리티로 나온적이 있었음 그냥 믿고 기다리면 되는걸 굳이?
121,2022-09-22 08:34,......?
121,2022-09-22 07:45,따흐흑
121,2022-09-22 07:41,독자 사랑해 ㅜㅜ❤
121,2022-09-22 07:21,게이야...
121,2022-09-22 06:10,"왜?,,"
121,2022-09-22 05:46,음...
121,2022-09-22 02:30,롸?
121,2022-09-22 02:22,분량이 많다가 적어지니까 너무 체감되네. 이거도 적은게 아니긴 한데 그냥.. 뭐 공짜로 보는 입장에서 뭔 권리가 있다고 투덜거리냐.. 그냥 봐야지 뭐 ㅇㅇ
121,2022-09-22 01:57,"세계의 명운을 걸고 동료들 목숨이 왔다갔다하고 유상아니 동료니 시나리오를 해놓고 바로 그 날 밤에 술먹고 얼레리꼴레리하고 있으면
동료로서는 그 광경을 보면 여러면에서 실망할 수 있지
망상 역겹게 뻗어가면서 뭐만하면 bl쪽으로 엮지 좀 마라;;"
121,2022-09-22 01:53,우리엘ㅋㅋㅋㅋㅋㅋㅋ웃는거 왤케 웃기냐ㅋㅋㅋㅋㅋㅋㅋ
121,2022-09-22 01:45,아세이 라이라이차차차
121,2022-09-22 01:44,웹툰도 쉬어가는 화나 설명하는 화차가 있어야지.. 계속 몰아치면 제일 지치는건 독자임
121,2022-09-22 01:10,전우애??? 새끼.... 기합!!!
121,2022-09-22 01:09,불만이 있다면 들어주도록 하지 = 불만 있으면 내가 직접 죽여주도록 하지
121,2022-09-22 00:28,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ전우앸ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 우리 쭝혁이 질투하냐고
121,2022-09-22 00:26,"댓글 ㅈㄴ 혼잡하네 댓글 보려고 들어오는데 다 분량, 스토리만 얘기하고 있네...."
121,2022-09-22 00:13,"개그치 덕질하는 여독픽이라 그런가 쉴드 개쩐다ㅋ 누가보면 싱앤숑 시녀인줄 알겠네 ㅋㅋㅋㅋㅋbl아니라고 죽어라 잡아떼는 거 보면 웃겨 ㅋㅋㅋㅋ
전우애 운운 하면서 자꾸 김도게자랑 유중혁 엮는 거 맞는데 왜 아니라고 잡아뗌? 너네 그게 좋아서 전독시 빠는 거 맞잖아 ㅋㅋㅋㅋㅋㅋㅋㅋ 하여튼 bl 참 좋아해요 여찐 여타쿠들~"
121,2022-09-21 23:57,"분량 얘기는 걍 연령대가 낮아서 생긴 일 같음 지들이 스크롤 휙휙 빨리 내린거지 그림 컷 갯수가 적냐? 생각을 깊이 해보고 한컷이라도 컬러로 따라 그려 보고서 분량 댓글 적어라.. 아 물론 작붕 팍팍 오고 분량도 짧은, 분량이야기가 나와도 싼 웹툰들도 종종 있긴 한데 전독시는 아닌거 같은데. "
121,2022-09-21 23:32,전우애? 악!!! 아쎄이 기합!!
121,2022-09-21 22:59,이미 예전화에서 키스는 안했다고 나왔음. 망상ㄴㄴ
121,2022-09-21 22:57,웹툰이 맘에 안들면 썩 꺼져OOO들아
121,2022-09-21 22:46,와 내용진행이 거북이보다 느리면 우짬? 
121,2022-09-21 22:39,근데 ㄹㅇ 지난화에는 분량 적다고 하는사람들이 베댓 차지한거로도 모자라서 이걸 쉴드치면 전독시 억빠다ㅋㅋ 이러던데 오늘은 또 다르네.. 난 그냥 6번째 시나리오때를 위해 쉬어가는 화라고 생각하고 보고싶은데 자꾸 댓글로 그러니까 나까지 기분이 나빠진다..
121,2022-09-21 22:39,ㅋㅋㅋㅋㅋㅋ
121,2022-09-21 22:26,너는 왜 기분이 나빠지는데ㅋㅋㅋㅋㅋㅋㅋㅋ
121,2022-09-21 22:24,정주행 다 했다... 이제 무슨 낙으로 사나..ㅠ.. 너무 재밌어서 문젠데ㅠㅠㅠ
121,2022-09-21 22:15,댓글로 싸우는거 구경하니깐 재밌다
121,2022-09-21 22:13,혹시 소설로 몇화쯤부터 보면 되나요?
121,2022-09-21 22:11,아니 그.. 현성씨 당신은 왜 기분이 나빠 ㅋㅎㅋㅎㅋㅎㅎㅋㅋ 아 재밌다 진짜
121,2022-09-21 22:11,쟤 왜 기분 나빠해요?? 더러운꼴 봤다고 그러는건가요
121,2022-09-21 22:07,아씨 ㅋㅋㅋ
121,2022-09-21 21:44,개재밌는데 왜 다들 뭐라함?
121,2022-09-21 21:30,전독시는 내용과 작화도 훌륭하지만곳곳의 깨알 디테일도 보는 재미가 쏠쏠하네요
121,2022-09-21 21:06,키스한걸 봤다라..?유중혁 질투했네
121,2022-09-21 20:39,이거 언제부터 소설이엇냐 웹툰 아니었어?
121,2022-09-21 20:38,현성이 남중남고 공대 군바라서 독자 유상하랑 썸탔다니까 개빡돈듯
121,2022-09-21 20:32,"Yes you are,


YOU AL GAE"
121,2022-09-21 20:29,게이드립은 왜 웹툰까지 끌고오는지 모르겠네...
121,2022-09-21 20:28,그래서 왜 전우애인데
121,2022-09-21 20:26,"아니 왜 다들 분량 욕함?전에는 해리포터 드립 보고 댓글들 재밌네ㅋㅋ이랬는데 이젠 왜 분량 말밖에 없는건가
진짜 분량얘기밖에 없다고 하신 배댓분 말이 사실이다
웬만하면 첫댓 안쓰려고 했는데 작가님도 힘드시지..."
121,2022-09-21 20:20,"분량은 많음문제는 스토리 진행임
지금 스토리진행이 안되고 있음
소설 0.5화를 웹툰 1화로 만드는게 말이되냐?
각색작가가 쓸데없는 장면은 처내고 전개해야 되는데 그걸 안함
이번화 전우애 장면같은거는 삭제해도 전개에 영향을 미치지 않음
그리고 유중혁이 이름 호명하는 장면도 6컷 정도로 줄일수 있었음"
121,2022-09-21 20:11,얘들아 내용이나 분량을 본인 맘대로 충족시키고 싶으면 직접 작품을 내렴 할 줄 아는 거라고는 키보드로 분량이~ 내용이~ 찡찡거리는 것밖에 없으면서 독자님 독자님 하니까 진짜 본인들이 '님' 붙은 뭔가가 된 줄 알고 착각에 빠져사는 한심한 사람들은 뭐지? 진짜 웹툰 작가들은 살기 힘들겠다 뭐만 하면 분량이 적어요 분량 늘리려고 스토리 넣으면 지루해요 이러니 뭐 무서워서 작품 내겠나 쿠키를 작가님이 구우라고 재촉을 했나 뭘 했나 자기들이 미리 보고 싶어서 구워놓고 헐 돈 썼는데 어쩌구 이러는 모습 진짜 같잖음
121,2022-09-21 20:10,분량괜찮치 않나?
121,2022-09-21 19:53,분량 괜찮은데
121,2022-09-21 19:33,작가넴 일주일정도는 휴일을 드리겠습니다
121,2022-09-21 19:33,아쎄이 전우애 실시!
121,2022-09-21 19:33,격삼보고와라 얘들아 ㅋㅋ
121,2022-09-21 19:29,왜 기분이 나쁘죠??
121,2022-09-21 19:20,와 다음시나리오에 참가할 인원을 발표하겟다할때 진짜 졸라잘생겻네
121,2022-09-21 19:06,사람을 패왕...
121,2022-09-21 18:46,그래서 이현성이 이해한 이유가 뭐임??
121,2022-09-21 18:42,개재밌는디
121,2022-09-21 18:36,소설원작인 웹툰중에 제일 잘살린것같아요 ㅠㅠ 재밌어요
121,2022-09-21 18:35,아니 대사가 하나같잌ㄱㅋㄱㅋㄱㅋㄱㅋ
