Episode,Date,Review
55,2021-09-28 15:53,"독자랑 똑같이 불에 옷이 다 타버린 여캐가 있다고 치자, 뿌연 연기로든 말풍선으로든 가릴 거 제대로 확실하게 가리고 이 상황이 ㅈㄴ얼탱이가 없다는 표정으로 ""아 염병, 옷 다 타버렸네. 야 너 바지 좀 내놔봐라"" 하는 거랑. 가릴 거 가리지만 ㅈㄴ애매하게 아슬아슬하게 가려놓고, 무슨 야동 촬영하듯이 구도도 잣같이 맞춰놓고, 얼굴은 최대한 어리고 순해 보이게 홍조눈물로 떡칠해놓는 거랑 똑같냐? 딱 비교했을 때 어느 쪽이 성적대상화같냐?(심지어 이걸 미성년자 여캐한테 넣는다? 와 사람새기맞나?) 다시 전독시 얘기로 돌아와서, 지금 독자의 옷증발씬에서 후자에 서술된 것들 중 하나라도 해당되는 게 있는지?"
55,2021-09-28 12:39,"한남들 이중잣대어쩌고 하는데남자가 벗고 얼굴을 붉혔냐 특정부위를 강조했냐 주변사람이 그걸보고 침을질질흘렸냐?
니들 본인도 사실 성적대상화가 어떤건지 잘 알면서 걍 벗었다하면 똑같다며 이중잣대다 빼액대는거잖음
자기들 유리해지려면 우리를 어떻게든 같은수준이라고 우기는수밖에 없겠지 여태까지 한 짓은 쌔까먹고말야"
55,2021-09-22 20:50,"성적대상화의 기준이 머임?여캐가 야한 옷을 입고나오면 '섹시하다, 몸매 좋다' 그정도로 보는게 성적대상화임? 어깨 넓고 몸좋은 남캐들이 수트입고 나오거나 셔츠 단추 푸는건 성적 대상화가 아닌거임? 여성독자 상위권 웹툰 배댓 보면 '수트빨 개오진다, 얼굴 열일한다 학학' 이러고 있는데 비키니 입은 여캐든 안되는거고? ㅋㅋㅋㅋ"
55,2021-09-21 11:18,💜❤💜❤💜
55,2021-09-21 04:13,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ그딴거라니ㅠ
55,2021-09-20 16:09,제발...스크롤을 못 내리겠어 
55,2021-09-19 19:13,아 뭐야 실망 작나보네
55,2021-09-19 01:09,대공포 발사 준비!
55,2021-09-10 16:35,아 개재밌어
55,2021-09-06 22:58,미치겠다 옷을 안입고 아니 아 
55,2021-09-06 02:09,얼굴 진짜 숨막힌다 미치겠어
55,2021-09-05 02:30,독자 진짜 개잘생겼네....큭
55,2021-09-04 14:04,일검이 뭐임?
55,2021-09-03 22:19,아니 유중혁은 뜨거운 것도 저항하고 차가운 것도 저항하네..
55,2021-09-01 16:45,ㅋㅋㅌㅊㅊㅌㅋㅋㅋㅋㅋ흑염룡
55,2021-08-31 00:29,오면서 점점 표정 변하는거 진짜 개웃곀ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
55,2021-08-29 21:32,독자 거적대기하나입었을뿐인데 되게섹시하다 뭐임 
55,2021-08-25 21:02,김섹싴ㅋ
55,2021-08-20 19:21,청빙환 6개에서 4개로 수정했구만
55,2021-08-19 14:08,실제로 이런일 생기면 독자랑 중혁이 강제 뽑보우 시키고 죽을거니까 명예전당에 올려놔줘
55,2021-08-18 03:46,독자 냉기저항 얻을 때 너무 예쁘다..
55,2021-08-17 15:27,근데.... 주인공이 되는 걸 왜 저렇게 싫어하지?
55,2021-08-13 20:48,???:오늘도 아름답다 김독자
55,2021-08-12 18:43,아 그때 김독자의 흑염룡을 본 어쩌구 설화가..큐큐ㅠ
55,2021-08-12 12:50,정주행 중인데ㅋㅋ 정희원이 그딴거라고 했을 때 독쨔 표정 개웃기네ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
55,2021-08-11 13:18,자...작지않아!!!!
55,2021-08-11 09:51,심연의 흑염룡잌ㅋㅋㅋ 당신읰ㅋㅋ 흑염룡ㅋㅋㅋ을ㅋㅋ 바랔ㅋ봅니닼ㅋㅋㅋㄴㅋ
55,2021-08-10 07:19,성희롱 존나 하네 내로남불 암퇘지년들 ㅋㅋㅋ
55,2021-08-06 14:48,아기 흑염룡 ㅋㅋ
55,2021-08-06 11:14,대머리 의병장 왜 서운해 하는건뎈ㅋㅋㅋ
55,2021-08-03 21:29,"중혁이 생일 축하해🎉중혁이 생일 축하해🎉
중혁이 생일 축하해🎉
중혁이 생일 축하해🎉
중혁이 생일 축하해🎉
중혁이 생일 축하해🎉
중혁이 생일 축하해🎉
중혁이 생일 축하해🎉
중혁이 생일 축하해🎉
중혁이 생일 축하해🎉
중혁이 생일 축하해🎉
중혁이 생일 축하해🎉
중혁이 생일 축하해🎉
중혁이 생일 축하해🎉
중혁이 생일 축하해🎉
중혁이 생일 축하해🎉
중혁이 생일 축하해🎉
중혁이 생일 축하해🎉
중혁이 생일 축하해🎉
중혁이 생일 축하해🎉
중혁이 생일 축하해🎉
중혁이 생일 축하해🎉
중혁이 생일 축하해🎉
중혁이 생일 축하해🎉
중혁이 생일 축하해🎉
중혁이 생일 축하해🎉
중혁이 생일 축하해🎉
중혁이 생일 축하해🎉
중혁이 생일 축하해🎉
중혁이 생일 축하해🎉
중혁이 생일 축하해🎉
중혁이 생일 축하해🎉
중혁이 생일 축하해🎉
중혁이 생일 축하해🎉
중혁이 생일 축하해🎉
중혁이 생일 축하해🎉
중혁이 생일 축하해🎉
중혁이 생일 축하해🎉
중혁이 생일"
55,2021-08-03 00:56,아 초반에 당신 왜 벗고잇는데ㅠㅠㅠㅠㅠ
55,2021-08-02 15:25,진짜 너무 멋있다 ㅋㅋㅋㅋ
55,2021-08-01 17:47,칼의노래 스킬 진짜 최고다.. 엥간한 강력한 스킬보다 더 멋있음
55,2021-07-31 09:57,그래서 크다는거여 작다는거여
55,2021-07-30 18:42,소름을 넘어서 전율이 흐른다....
55,2021-07-30 17:09,김독자 스킬 쓸 때 눈에 푸른빛 도는 거... 대박적
55,2021-07-28 23:27,이거 소설 댓글이 대박이었는데 그게없네ㅋㅋㅋ소설에서 독자가 겁나멋있게 칼휘두르며 다니긴하지만 거적대기 하나 입어서 '덜렁'대고 있다고 생각하면 마냥 멋지진않다고 했던거ㅋㅋ
55,2021-07-28 12:34,성죄 심연의 흑렴룡이 당신의 흑염룡을ㅋㅋㅋ 물끄러미 바라봅니닼ㅋㅋㅋ 표현 개웃기네 ㅁㅊㅋㅋㅋ
55,2021-07-27 11:05,김독자 인생 최대의 수치플
55,2021-07-26 17:33, 옷은...입혀줘야지
55,2021-07-25 01:15,"너무재믹다,.."
55,2021-07-24 16:28,첫 장면은 터미네이터1이네.김미네이터.
55,2021-07-23 16:17,냉기저항
55,2021-07-21 20:21,김독자 부활/ 냉기저항/ 칼의 노래
55,2021-07-21 20:02,중간에 있는 개그 요소가 너무 재미있는 웹툰 입니다. 이번 화에도 정말 너무 웃겼네요. 이현성의 충성심도 확인할 수 있었네요. 항상 너무 재미있게 보고 있습니다. 화이팅입니다!
55,2021-07-21 01:42,심영의 흑염룡이 당신의 흑염룡을ㅋㅋㅋㅋㅋㅋㅋㅋㅅㅂ 웃겨서 다 못쓰겠다ㅋㅋㅋㅋㅋㅋㅋ
55,2021-07-18 20:36,하아아악
55,2021-07-17 13:46,당신의 흑염룡ㅋㅋㅋㅋㅋㅋㅋㅋㅋㄱㅋㅋㅋ
55,2021-07-17 13:44,다시는 하고 싶지 않은 경험ㅋㅋㅋㅋㅋ
55,2021-07-16 11:52,"그냥 검열 남발 자체가 잘못 된 거지 ㅅㅂ 베댓 성적 대상화네 뭐네로 이건 되고 저건 안 되고 이지랄 하는새끼들은 OOO이다 지들 보고 싶은건 되고 흥미 없는건 안 되고? 씨발
별 ㅈ같은 기준 내세워서 지들이 보는건 클린한척 정의로운척 씨발
그냥 좋아하면 남자든 여자든 다 까고 쳐 보면 되는거지 씨발
"
55,2021-07-15 22:08,.
55,2021-07-15 20:57,솔직히 독자가 벗든말든 안불편한데 같은 상황에 여성케릭은 성적대상화라고 뭐라 하는 게 불편함ㅠ
55,2021-07-14 09:11,아닠ㅋㅋㅋ 독자 거기 보는데 정희원 눈 싸늘해지는 건 둘째치고 뒤에 남자 둘은 왜 기겁하냐곸ㅋㅋㅋ
55,2021-07-13 20:56,이 작품은 신기하단 말이야... 완결까지 다 봤는데도 보면서 가슴이 막 뛰어
55,2021-07-12 12:07,희원씨가 실망할 정도구먼..ㅠㅠ 희원씨 육체가 워낙 좋긴 하지.. 독자씨 화이팅
55,2021-07-11 23:02,드디어 순돌이나 점순이 이외에 1인칭 주인공 시점으로 보게 되는구나
55,2021-07-11 15:13,심연의 흑염룡이 당신의 흑염룡을 물끄러미 바라봅니다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
55,2021-07-10 03:18,유중혁이랑 독자랑 한 컷에 겹치는 연출 ㄹㅇ 레전드네...
55,2021-07-09 21:06,심념의칼날 말고귀멸의칼날이란것도있는데
55,2021-07-08 15:13,희원이가 독자꺼 본거냐?
55,2021-07-07 19:27,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ대머리 의병장이 서운해 합니다 ㅋㅋㅋㅋㅋㅋㅋ 독자 이녀석 다 가졌지만 하난 가지지 못했나 보네 ㅋㅋㅋㅋㅋㅋ 아 이쯤되면 중혁이도 궁금해지는 (퍽) 쿨럭쿨럭 ㅋㅋㅋㅋ
55,2021-07-07 13:56,덜렁덜렁덜렁
55,2021-07-07 08:27,다리 벌려 앉지마 독자야...
55,2021-07-07 02:49,현성씨.. 당신이 바지를 벗을려고하면... ㄷㄷㄷ
55,2021-07-06 23:26,당연히 화염 저항 이겠네 했는데 한 대 맞은 기분.. 얼떨떨
55,2021-07-06 19:56,화염사이로 독자 가랑이에  희미하게 성기그려놓은거는 조금 너무한것같은데..
55,2021-07-06 19:17,"성별 바꿔봐라. 그럼 여자가 여자 알몸 보고 얼굴 붉히며 지 치마 벗어서 대신 입게 만드는 장면이 되는데, 니들은 화 안 낼 거냐? 하여간 페미들은 내로남불이 기본 행동 양식이지?"
55,2021-07-06 00:48,에? 나르가?
55,2021-07-06 00:20,성적대상화 ㅇㅈㄹ 페미냐?
55,2021-07-05 19:13,미쳤다 아악말로형용할수없는 전율이 느껴진다 악 과몰입저리가라 
55,2021-07-05 16:20,진짜 뭐만하면 성별싸움으로 가는거 개빡치네 걍 전부 다 주둥아리 닥쳤으면....
55,2021-07-04 17:48,"이게 사실 불쾌하면 안보면 됩니다. 그리고 모든 표현물에 적용되는 법칙이기도 합니다. 과거 미니스커트 여성해방운동 일어났을 때 노인분들이 전통적인 성관념을 가지고 상당히 망측해하고 성적수치심을 느꼈습니다. 그리고 결론은 불편할 자유보다 표현의 자유를 더 존중해야한다는 것이었습니다.그런데 문제가 되는건 이작품의 독자를 포함한 많은 여자분들이 자기 취향인건 표현의 자유를 들먹이면서 남성향 작품에는 이악물고 검열하고 댓글달고 항의해서 박살을 내놓는다는 겁니다. 홍조, 가슴 강조, 골반강조.. 이런게 대체 왜 문제가 됩니까? 성적대상화라서? 성적대상화는 왜 문제가 되죠? 모든 표현물은 결국 독자한테 어떤 효과를 불러일으키기 위한 도구입니다... 이번 화에서 김독자가 갑자기 알몸되고 바지벗어주고 이런게 여성분들에게 어필하려고 의도한거고 성적대상화 맞습니다. 남자들 이거보고 불편할 수 있지만 안보면 됩니다
여성분들도 마찬가지로 여성이 성적으로 표현된 작품 나오면 불편할 수 있죠. 그럼보지마"
55,2021-07-04 17:48,ㅋㅋㅋㅋㄱㅋㅋ 베댓 자기도 찔리는지 열심히 자기합리화 하는거 웃기네 성적대상화가 어쩌고 저쩌고 보기좋네 ㅎㅎ
55,2021-07-04 10:11,ㅇ...오슨....
55,2021-07-01 02:43,크ㅡ 감탄이 절로나오는.
55,2021-06-30 21:10,허어...너무잘생겼다 독자
55,2021-06-30 07:40,김독자 알몸보고 정희원표정나오니 웃기냐? 정희원알몸보고 김독자가 웃으면 잡혀가고? 아맞다 여긴 대한민국이지
55,2021-06-30 02:11,연출미쳣다
55,2021-06-29 00:39,아놬ㅋㅋㅋㅋㅋㅋ 독쨔 홀딱 벗기고 이현성이 바지 벗을려는거 보게될줄이얔ㅋㅋㅋㅋㅋㅋ
55,2021-06-28 16:20,정희원 표정 갑분싸…ㅋㅋㅋㅋㅋㅋ
55,2021-06-28 15:48,야 이제 스포하는놈들 답글로 엿매길수잇다
55,2021-06-27 20:47,"아니근데 독자알몸인거
성좌들도다본거아님"
55,2021-06-26 21:13,이거.. 너무... 고수보다 더 기연빨이 심하네.. 왜케 자꾸 위기 전에 꼭 돌파할 뭔가를 얻는거냐? 그리고 그 시점에 절대 못 이긴다면서 꼭 이기네 ㅋㅋ 절대 못 이긴다는 멘트는 왜 자꾸 넣는거냐 좀 기연빨 억지빨 에바 아니야? 그림체만 볼만하지 스토리 짜임새는 없는데 왜 원작부터 인기가 있는 걸까? 그냥 먼치킨물 처럼 정줄 놓고 후루룩 넘기는 양산물이야?
55,2021-06-26 11:26,댓글 존나 웃기네ㅋㅎㅋㅎㅋㅎㅋㅎㅎㅋㄹㅋㅎㅋㅎㅋㄹㅋㄹㅋㄹㅋㄹㅋㄹㅋㄹㅋㄹㄹㅋㅋㄹㄹㅋㅎㅋ
55,2021-06-24 23:17,이상한 포즈 안해도 독자가 여캐면 어떻게 됐을까?
55,2021-06-24 15:35,오늘 연출 진짜 .. ㅠㅠㅠㅠㅠㅠㅠㅠㅠ감사합니다ㅜㅠㅠㅠ
55,2021-06-24 13:12,으아 너무 좋아 작화 퀄리티 미쳤다리 ❤️ 
55,2021-06-24 08:59,난 최강이다
55,2021-06-23 22:49,"이현성이 도,독자씨 할때 도게자씨 라고 말한줄..."
55,2021-06-23 22:13,독자 똑똑한거 ㄹㅇ이다 화염저항 선택하면 파멸의 불꽃 시전하기 전에 못 잡을 경우 다른사람들이 죽으니까 냉기저항+청빙환 버프로 자기가 잡을 생각을 하네.. 봤던내용인데도 매번 대단해ㅋㅋㅋ 그런데 알고보면 독자 스킬이 세계관 최강아닌가
55,2021-06-23 21:25,충무공....
55,2021-06-23 20:51,아닠ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아예 안 입었을 줄은 몰랐어..
55,2021-06-23 20:46,그..그림작가님...?
55,2021-06-23 19:50,와 개재밋어
55,2021-06-23 19:25,바지ㅋㅋㅋㅋㅋ충성심봐
55,2021-06-23 19:24,ㅋㅋㅋㅋㅇㄴㅋㅋㅋㅋㅋㅋ
55,2021-06-23 15:17,냉기 저항이 왜 냉기 속성을 부여하는데...
55,2021-06-23 06:43,아개멋져 으앙아앙
55,2021-06-23 01:15,독자오빠 찌찌파티~~
55,2021-06-22 23:06,"여기서 독자에게 성적으로 보일만한 부분이 없이 연출된 게 차이점이죠 다른 여캐들에겐 홍조나 부각, 굳이 나올 필요없는 구도같은 불필요한 요소들이 추가되고 ㅗㅜㅑ로 도배되는데 당연히 문제가 되는 게 맞지 않나요 "
55,2021-06-21 07:26,독자형 개웃기네ㅋㅋㄱㅋㅋㄱㅋㅋ
55,2021-06-21 00:52,심연의 흑염룡이 단신의 흑염룡을 물끄럼히 바라봅니ㄷ..흑염..그...흑...흑염룡...독자씨의...
55,2021-06-20 19:40,와...연출 진짜 개미쳤다ㅠㅠㅠㅠㅠㅠ
55,2021-06-20 13:38,"이거 소설이었으면 이현성이이현성 : (바지를 내리며) 이거라도...
이러는 거임? ㅋㅋㅋㅋㅋㅋ"
55,2021-06-19 17:06,막베댓 언제적 얘기를 하는거냐 ㅋㅋㅋ
55,2021-06-19 16:50,스토리도 대박인데 그걸 더 살리는 연출 작화도 대박이다. 새로운 스킬 나올때마다 소름 돋음
55,2021-06-19 11:01,왜 서운해 하냐?
55,2021-06-18 16:37,칼의 노래 구절 개멋있네
