Episode,Date,Review
100,2022-07-15 01:03,하..너무 짜릿하다 '나의 동료다 ' 딱 보고 좀비됐음
100,2022-07-08 22:51,와개재밌다
100,2022-07-08 15:01,웹소설로 다시 읽어야지
100,2022-07-04 04:29,근데 저번엔 2회차에 만나서 46 시나리오까지 갔다고 했는데 오늘 41회차는 무슨 얘기에요..? 
100,2022-07-03 08:24,우왁 피 튀기지마!
100,2022-06-29 12:02,신유승한테 이입하려나
100,2022-06-29 11:59,너 나의 동료가 되라!!! 나는 해적왕이 될거야~
100,2022-06-26 22:56,이건 좀 중혁아 선 씨게 넘었다
100,2022-06-12 15:30,혹시 질문의 재앙 처지보상 이설화한테 준건가..? 아공간 코트로
100,2022-06-11 01:15,퉤 뭐임
100,2022-06-05 11:46,중혁아.. 제발
100,2022-06-03 16:40,동료!!
100,2022-06-02 08:13,자기 죽었는데 이맛에 멸살법 읽지 이러면서 좋아하는 20대 남성...
100,2022-05-30 21:40,.
100,2022-05-27 19:08,씹중혁
100,2022-05-25 19:48,"실연의 얀데레 표정, 이갈 보고 싶었써열!^^"
100,2022-05-23 11:27,중혁아 ㅠㅠㅠㅠㅠ 진짜 이눔 자식 ㅠㅠㅠ
100,2022-05-22 12:56,재앙ㅣㅇ 되는거야?
100,2022-05-22 00:23,와 유승이 표정 표현 진짜.... 짱이에요 작가님 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 최고
100,2022-05-14 20:53,빡대가리들 겁나 많네 몇 화전에 다른 세계선에 있는 신유승이 세계선을 넘어서 재앙으로 나온다고 직접적으로 나오는데 한 놈은 그걸 이제 추리하면서 말하고 있고 답글에는 원작 스포라면서 스포하지 말라고 해버리네 다 난독인 초딩들임? 이걸 이해 못하면 나중에 어쩌려고 그러지? 나중에 이해하기 힘든 스토리 나오면 '아니 이해하기 쉽게 좀 만들어라 빼애액' 할거냐?
100,2022-05-08 00:03,유중혁은 뭔 막장인생을 살아온거냐..?;;
100,2022-05-06 18:10,그래 이 맛에 전독시 읽지...
100,2022-05-05 07:08,김독자는 내가 죽였어야 했어
100,2022-05-05 07:03,김독자 몇화에서 첫번째로 죽었음?
100,2022-05-05 01:15,와 중간에 바텐더복장 설마 정희원이냐
100,2022-05-04 21:55,ㅇ
100,2022-05-04 20:02,나는 전독시 소설 완독했는데도 왜 다음이 궁금하냐 ㅋㅋㅋㅋ 금붕어새기
100,2022-05-04 13:11,유중혁 뒤질만한데 
100,2022-05-04 10:20,주영아그만좀보자니글은
100,2022-05-04 06:58,요샌 하가렌을 강연금이라고 하나보네요
100,2022-05-03 23:42,모두가 전우애에 감탄하다니...새끼... 기합!!
100,2022-05-03 23:20,저 화신은 누구냐고?내 전부
100,2022-05-03 22:51,이대로 휴재연장 ㄱㄱ?
100,2022-05-03 22:46,ㅗㅗ
100,2022-05-03 20:53,얼마 비영?
100,2022-05-03 19:55,오지마 제발ㅉㅉ
100,2022-05-03 19:36,미래의 신유승 나만 띠껍냐? 
100,2022-05-03 18:53,휴재표시 사라졌다 ㅠㅠ 쿠키 장전 완료
100,2022-05-03 18:47,난 의외의 인물이라니까 한부장한테 이입할수있나 했더니 베댓보니까 신유승인가 보네
100,2022-05-03 18:39,진짜 상위권 웹툰들은 전체 댓글을 가면 안됨..; 베댓도 이상한게 올라올때 있는데 전체는 어떠겠냐
100,2022-05-03 17:59,"유중혁의 미친 회귀횟수와 비탄한 삶만 봐도 불행하고지난회차 유중혁 일행이었지만 유중혁이 회귀한 후 남겨진
이들의 이야기만 봐도 무거운내용인데 그냥 흔한 액션 양판물취급하는게 레전드네 애초에 가벼운 내용이라 착각하고 보는건가 이거 가볍게 시간때우기로 볼정도로
이해하기 쉬운 내용 아닌데 ㅋㅋ아직 초반이라 모르는건지
"
100,2022-05-03 17:39,똥산귀환>>>>>ㅈ독시>>>>>>>>>>>>>넘사벽>>>>강연금
100,2022-05-03 16:53,양판 이지럴하는 애들은 소설 안본게 분명함 ㅠ
100,2022-05-03 16:39,화산귀환 응원합니노
100,2022-05-03 15:28,전독시는 1부 명작 맞고 나중에 bl묻은 것도 맞음. 근데 양판이라고 까일 정도는 아님 문피아 대표작이었는데 어케 양판이냐.
100,2022-05-03 14:49,조선인특: ' 힘들어 ' '아파' '쉴래'
100,2022-05-03 14:34,애들아 이정도 퀄리티면 힘들만하다...기다리자
100,2022-05-03 14:22,근데 휴재 왜 하는거고 언제까지 하는거에요? 원래 공지 올라오지않나🥲
100,2022-05-03 14:04,자~휴재연장 드개제
100,2022-05-03 13:42,아...... 유중혁은 언제 은밀한 모략가가 되지? 아 너무 보고 싶어라
100,2022-05-03 13:19,강연금... 본 적은 없지만 전독시가 넘을 일은 없다
100,2022-05-03 11:27,강연금이란 것도 웹툰인가?
100,2022-05-03 08:52,하 진짜 ㅈ같다
100,2022-05-03 07:27,전독시가 강연금을 넘어서?ㅋㅋㅋ 대다나다
100,2022-05-03 03:53,전독시는 작가 필력이나 떡밥회수 부분은 절대 양판소설아님 끝까지 소설 다본사람으로써 소설에 나온거처럼 그대로 애니화 되면 강연금 넘어설수있음 
100,2022-05-03 01:19,104화 슬픔ㅠ.ㅠ
100,2022-05-03 00:01,양판 뜻은 뭐고 양판이 뭐길래 그렇게들 싸우나요?
100,2022-05-02 21:14,99화는 원작 소설로 몇화인가요..??
100,2022-05-02 20:31,진짜 댓글 수준 너무 낮아서 한숨만 나온다 작품 얘기 보려고 댓글창 들어왔더니 뭔;
100,2022-05-02 18:46,그래서 중혁이와 창조과학자 김명현이 솝잡고성경과 하나님의 진리를 알아내면 악마의 하수인 진화론자를 소탕하는 내용은 왜 없는 거죠? 
100,2022-05-02 18:41,진심으로 너네 보는 눈이 있는지 궁금하다.웹소설 읽었으면 그런 말 못할텐데? 전독시가 양판이라고? 생각이 있는건지 없는건지.
100,2022-05-02 18:39,3회차 유중혁한테 신유승은 그냥 2회차에서 정보주고 목숨 끊은 애잖아이쁜말 해 줄 정 같은게 있을 리가 있나...
100,2022-05-02 18:23,양판특) 아무튼 우린 양판 아니랑께요 아ㅋㅋㅋ
100,2022-05-02 17:44,전독시를 항문으로 봤나 이게 양판웹툰이랑 같다는 소리가 나오네판타지 웹툰 한 7개정도 보다가 끊은거 같은데 내가 보던 웹툰중에 인물 감정 나타내면서 몰입하게 해주는 웹툰은 전독시밖에 없었음 
100,2022-05-02 16:22,얼마나 소설들 내용이 거기서 거기면 이런 반응이 나오겠노
100,2022-05-02 14:27,점점 나혼자만 레벨업 따라가네 괴수들 등장장면도 그렇고...
100,2022-05-02 13:15,유중혁이 잘못했다 이건 유승이한테 고생했다는 말이라도 해 주지 어휴 이 자식아 ㅠ
100,2022-05-01 22:42,이거 읽은지가 너무 오래되서 그런가.. 웹툰으로 보는데도 기억이 안난다.ㅠㅠ 아 망할 돌대가리..ㅠㅠ
100,2022-05-01 19:11,와 유중혁 점점 인간다워지고있어
100,2022-05-01 10:01,그와중에 회상에서 유중혁 창들고있네
100,2022-04-30 18:42,유중혁 ㅈㄴ너무하네
100,2022-04-30 18:09,똥산귀환>>>>>>>>>>>>ㅈ독시
100,2022-04-30 16:23,아... 진짜 재밌어서 뒤질 것 같다
100,2022-04-30 15:32,아아아아아아 ㅁㅊ..여기서 다음편 없다고?!흐어어엉ㅠ
100,2022-04-30 11:54,5월 3일에 돌아온다고? 내 생일이 5월 3일인데? 우쇼 최고로 하잇한 생일이다
100,2022-04-30 10:31,휴재하니까 1등뺐기잖아...다음주되서 빨리 1등뺏기를 바랍니다
100,2022-04-30 06:43,그래서 2회차 유승이는 뭐고 3회차 유승이는 뭐고 41회차 유승이는 뭐야? 뭐가 어떻게 돼서 이렇게 된 건데?
100,2022-04-30 03:28,"아니 여러분 미리보기가 안나오면 무료분이 풀려야 정상 이러시는데 무료분이 풀리면 미리보기 화는 1회가 사라져 언젠가는 다시 채워 넣어야 하는 불상사가 생겨요 또 미리보기 독자는 독자가 아닙니까? 무료분으로 보시는건 뭐라 안하는데돈을 내서 환불을 못받은 것도 아니고 작가가 쉬운줄 아는기 더욱 이상해요 자기가 한번 그림 그려보세요 저런 퀄리티 그림이 40컷 이상 그것도 1주일 마다면 여러분 기준으로 
1년동안 주말 없이 학교 가서 야자까지 마치고 돌아오는거라 생각하시면 편해요 작가님도 사람입니다 여러분"
100,2022-04-29 23:55,중혁이가 독자를 동료로 인정하다니... 해가 북쪽에서 뜰 날이 오는건가.....
100,2022-04-29 20:22,아무리 봐도 우리엘 같다
100,2022-04-29 19:14,1인칭으로 바뀐 애 도깨비 같은ㄷ
100,2022-04-29 15:34,"중간고사,기말고사 이벤트 댓있었지 않았나?"
100,2022-04-29 11:35,10년을 남의 노잼 소설만 따라그리다  멸망하실 c 작가한테 명복을 빈다
100,2022-04-29 11:29,소설로 몇화부터에여??-?-
100,2022-04-29 08:33,작가도 사람인데 일주일 쉴수도있지 보통사람은 꾀병도 부리고 할때있는데 이정도 작화를 매주뽑으려면 일주일내내 작업실에만 있어야할텐데 이해좀 하고 삽시다
100,2022-04-28 23:54,"흐음..김독자를 자꾸 평범내지는 못생긴 얼굴이라 강요하시는데..작가님 김독자 얼굴에 머리길게 그리고 미녀 여주인공이라고 말해도 납득이 가는데요...
이쁘장한 여자얼굴로 그려놓고
평범 못생이라고 우기시는건 좀..
케릭터 묘사중 개성이 확실하게 잡은건
한수영이나 유상아 정도고
나머진 다 비스무레한거 같아요"
100,2022-04-28 23:40,...2등..다시 올라가자!!!!!!!!!!!!
100,2022-04-28 21:51,차단한 놈들은 차단 풀어도 클린봇한테 컷당하네 ㅋ
100,2022-04-28 19:36,.
100,2022-04-28 18:22,멸이세는 괜찮던데 왁 전독시 액션은 이따구임?
100,2022-04-28 18:02,휴재할때 미리보기 풀어줘야한다고?너넨 41지구에 있냐?
100,2022-04-28 17:55,와 이거 너무 재밌네용 저 원래 댓글을 안 쓰는데 1화부터 정주행해서 다 봐버렸어요.... 너무너무 재밌는데 어카지 앞으로 어떻게 기다리지
100,2022-04-28 16:52,"음...사람이 쉴수도 있죠...오랜시간동안 쉬는것도 아니고 1주일인데 뭐...
아직 완결날려면 멀었는데
작가님의 건강이 우선입니다!"
100,2022-04-28 16:48,미리보기가 있는데... 휴재한다고 연재를 안하는게 이게 말이 되냐?ㅋ
100,2022-04-28 14:58,아 내가 이 갓작을 휴재할 때 알다니 심심해서 들어왔는데 조금만 더 일찍 들어오지... 작가님 죄송합니다.
100,2022-04-28 14:25,연중이 답이다
100,2022-04-28 13:14,님들 소설 481화까지 봤는데 결말 보기 전에 정주행 한번 더 할까요?
100,2022-04-28 08:49,중혁이는 아무것도 몰라요
100,2022-04-28 07:55,화산귀한한테 따였노ㅋㅋ
100,2022-04-28 02:44,휴재하면 다른 웹툰도 다 미리보기 안푸는데 어디 지구3에서 오셨나봐요들ㅋㅋㅋ
100,2022-04-28 02:42,휴재하는데 미리보기만 푸는 웹툰이 어딨어ㅋㅋㅋ
100,2022-04-28 01:39,근데 신유승이 저렇게 쎈데 김남운은 전회차에선 어떻게 죽였음?
100,2022-04-28 00:52,극장던전때도 느꼈지만 작가님이 전투씬을 되게 보기좋게  잘짜시는듯 bb
100,2022-04-28 00:46,다음주 개레전드라서 이번에 휴재하는건 말이됨... 슬리피팀 화이팅하세요!!!
100,2022-04-28 00:43,이 퀄리티를 일주일 안에 다 그린다?? 작가님들 손목 뿌서지고도 남음... 미리보기 하나 안 내놨다고 징징거릴거면 쿠키를 써서 봐
100,2022-04-27 23:35,미리보기는 세이브본이 아니라 독자들이 결제해서 작가님께 수익이 들어가는 회차수 아닌가요? 여기서 유료 하나를 풀면 유료분 하나가 줄어들어서 유료분 회차하나를 더 그려야하니까 휴재가 휴재가 아니게 돼고 무료로 보는 사람들은 볼 수 있는데 유료로 보는 사람들은 못보면 그게 더 문제 아닌가요 왜 미리보기를 세이브본이라 생각하시는 분들이 이렇게 많은 거죠 제가 잘못 알고있는건가요
100,2022-04-27 23:30,"무료독자로서 뭐 미리보기 안푸는거에 이래라저래라 할수는 없는거긴 하지만 보통 휴재한다고 하면 휴재공지 내리고 미리보기는 원래 일정이랑 똑같이 하나하나 무료로 풀거나 아님 ""다음 미리보기는 ○○일에 나옵니다"" 하고 무료보기는 일정대로 계속 풀지 않나? 그냥 불만 가지는게 아니라 딴 웹툰들은 다 그렇게 하는데 왜 여기만 이러는지 궁금해서 댓글써봄"
100,2022-04-27 23:29,내가 전독시보면서 느낀게 바탕이 흰색이 아니라 검은색이라 밤에 폰할때 눈뽕안당해서 좋음 이즈 굳👍
100,2022-04-27 22:35,소설 정주행 3번하니까 만화가 오히려 보기가 힘드네 한3년뒤에 돌아올게요
100,2022-04-27 22:24,댓 가관이노
100,2022-04-27 21:50,휴재 미친건가
100,2022-04-27 20:34,유료분 개재밌네ㅋㅋㅋㅋ 아직 프롤도 안왔다는게 더 미침
100,2022-04-27 20:27,쿠키 좋아욜
100,2022-04-27 20:09,쿠키로 쓰는 화는 좀 언제 해 달라고.
100,2022-04-27 19:31,와 휴재한다고 쿠키도주네 ㅋㅋㅋㅋㅋ 역시 전독시
100,2022-04-27 18:58,바앗?
100,2022-04-27 18:28,돈을 안 쓸 거면 염치라도 챙기자 제발... 작가 생계에 조금이라도 보탬 되는 사람들은 1주일을 더 기다려야 하는데 아무런 보탬도 안되는 사람들이 그저 조회수 챙겨준다는 핑계로 유료화수 하나 줄이라는 요구를 이렇게 당당하게들 하고있네 ㅋㅋㅋㅋㅋ
100,2022-04-27 17:56,"[성좌, '전독시 광팬'이 말도 안된다며 소리칩니다.]"
100,2022-04-27 17:44,오늘 시험 끝났다 야발!
100,2022-04-27 17:15,휴재라니ㅠ 볼게읍다 수욜에ㅜ
100,2022-04-27 15:48,"돌아오시는 날이 시험 끝나는 날이라니..공부할게요...
"
100,2022-04-27 15:32,아직도 여기넨
100,2022-04-27 15:30,아니 그런데 원래 나오기로 예정된화는 나오는게 맞지않나? 이럴거면 미리보기보기를 왜만듬? 비축분 채워두고 볼사람은 먼저보고 하는게 미리보기 아닌가? 다른 웹툰에서고 그렇고 이건 돈더뜯어 먹는다고 충분히 오해받을수 있는 시스템임 
100,2022-04-27 14:19,누가 회사 전기선 끊어먹어서 비축분 다 날아갔나보지 뭘그래
100,2022-04-27 14:18,"도태된 놈들은 왜 이때다 싶어서 정치얘기, 동물혐오, 친일파 행세를 드러내냐ㅋㅋㅋㅋㅋㅋ 반응 안좋다 싶을 때 인기있는 만화 들어와서 부들대는 댓 달면 누가 좋아해줄줄 착각함ㅋㅋㅋㅋㅋ 웃긴건 남자인게 티가남"
100,2022-04-27 14:16,"뭐? 전독시가 휴재라고? 이번 회차는 망했군. ""회귀한다."""
100,2022-04-27 14:10,전독시 휴재 반응볼라고 댓글보고 있는데...댓글 수준 왜그러냐?
100,2022-04-27 14:09,전동료들 언급안하고 저러면 진짜 죽이고싶을듯 나같아도 중혁이는 사회성이 필요함
100,2022-04-27 13:44,휴제?????????!
100,2022-04-27 13:27,"요즘 아무말 없이 휴재하는거 보기 드물던데, 보기 드문 작가시네여 ㅎㅎ"
100,2022-04-27 13:20,자자 여러분 진정하시고 다음주 미리보기에 정말 개쩌는게 나올예정이에요 제가 개인적으로 정말 좋아하는 장면중 하나구요 뭐 휴재다 항냄이다 이러는거 솔직히 한심한거 다들 아시잖아요 이런 사람들은 가볍게 무시하고 우리 찐팬들은 좀 더 좋은 작품을 우리에게 선물하기 위해 휴재를 하는 작가님에게 고마워하면서 가볍게 응원에 말 한마디씩 남깁시다 고마워요 그림작가님❤️
100,2022-04-27 13:03,팩트 한모금)  다케시마는 일본 영토다
100,2022-04-27 12:52,"개,고양이 키우지 마라그놈들이 아니라 니들이 길들여지는거다
짐승한테 이용만 당하다 죽지 말고 니 인생을 살아라"
100,2022-04-27 12:19,"전독시 휴재가 아쉽다고요? 그럼 소설을 보러갑시다 
무려 551화! 
어서 보러갑시다 ㄱㄱ"
100,2022-04-27 12:18,휴재라니 ㅠㅠ
100,2022-04-27 12:11,작가님 작화 개연성 후폭풍 7일받앗네...
100,2022-04-27 11:38,김치  그 냄새나는 풀때기를 누가 먹노ㅋㅋㅋㅋ
100,2022-04-27 11:30,차이나드레스에 가터벨트를 낀 유상아가 보고싶지않으세요?
100,2022-04-27 11:25,화산귀환도 그렇고 왜 맨날 남자들이 많이 보는 웹툰은 1주 휴재 한다고 갑질떨고 별테하고 그러냐? 수준 보임
100,2022-04-27 11:10,아니 미리보기가 세이브본이라는 사람들이 많은데미리보기는 세이브본으로 올리는게 아니라 기본으로 올리는겁니다 무료분이 기본이 아니라 미리보기가 기본이에요 작가수익도 미리보기로만 들어갑니다
100,2022-04-27 11:07,동료란 말은 오른손을 들고 x자를 그리고 하는거지.
100,2022-04-27 10:51,🇨🇳한국은 중국의 휘하 🇨🇳주인님을 따르라
100,2022-04-27 10:47,"김치는 파오차이한복은 한푸
🇨🇳「중국이 세계의 중심이다」🇨🇳"
100,2022-04-27 10:41,진짜 궁금해서 그런데 미리보기 있는데 휴재 왜 하는거임? 아시는 분은 좀 알려주십셔
100,2022-04-27 10:36,왜 아무 이유없이 휴재임????
100,2022-04-27 10:34,꼬우면 돈써서 쿠키쓰란분들 많은데 ㅋㅋ 그 얼마안되는 돈가지고 유난떠네 ㅋㅋㅋ 불필요한 비용이 굳이 소모되는걸 싫어하는건데 거지네 마네하네 존나 앞에 앉혀놓고 통장 오픈 대결뜨고싶노 ㅋㅋㅋㅋ 같잖고 덜떨어진 놈들 면성도 볼겸 
100,2022-04-27 10:24,이미 스토리 다 나와있는데 휴재를 왜함??
100,2022-04-27 10:20,휴재라서 복습중
100,2022-04-27 10:15,기대하고 왔는데 휴재군요..기다리겠습니다..ㅠ
100,2022-04-27 09:54,"네이버는 당장 돈먹을 생각만 하지 만화를 잘 그릴생각이 없나보노 전독시 완결전에 다들 귀찮고 힘들다고
빠지거나 급전개 날림체 남발하겠지 에휴"
100,2022-04-27 09:32,소설유입자 늘리려는 네이버의 큰계획이다 다음 궁금하면 소설 읽으라고ㅋㅋ
100,2022-04-27 09:27,돈도 안 쓰면서 날로 쳐먹을라는 개돼지들 왜이렇게 많냐
100,2022-04-27 09:27,미리보기 5개나 떡하니 있는데 휴재는 너무한거 아니냐^^ 진짜 어이가 없네 이정도면 일부러 휴재해서 미리보기에 쿠키 써라고 유도하는거 맞지?
100,2022-04-27 08:12,아니 그래서 그 인물이 누구냐고요
100,2022-04-27 08:05,짐승의 여왕 비스트 로드인가 보네.  재앙 VS 재앙
100,2022-04-27 07:59,세계에서 가장 성범죄율 높다는 항넴덜ㅉㅉ좀 씻어라 냄새난다
100,2022-04-27 07:57,아니 왜 휴재야ㅑㅑㅑㅑㅑㅑㅑㅑㅏ
100,2022-04-27 07:57,왜 휴지 이유도 안띄우냐?
100,2022-04-27 07:51,미리보기는 작가한테 주는 보너스가 아님. 정말 쉬고싶다면 미리보기를 하나 덜올리더라도 독자들을 생각해서 계속 연재하는게 맞음
100,2022-04-27 07:39,하... 수요일 아침부터 네발로 달려왔는데...
100,2022-04-27 07:33,ㅎㅎ 나는 5월3일에 시험끝나는데 ㅠㅠ
100,2022-04-27 07:28,미리보기가 있는대 휴재? 어이가없네.
100,2022-04-27 07:24,1인칭 주인공 시점?하 씨 중간고사
100,2022-04-27 07:14,"""조센툰이  갓본만화를 넘지 못하는 이유"""
100,2022-04-27 07:09,왜 휴재에요?
100,2022-04-27 07:01,아머리 봐도 한국은 일본의 열화판이다 진짜
100,2022-04-27 06:37,ㅜㅜ오늘 명장면 볼 생각에 쿠키들고 왔는데 문닫힘
100,2022-04-27 06:01,미리보기의 역할이 휴재할때 못올리는걸 방지하기위한 세이브본인데  어째 그냥 쿠키분으로 변질됐냐
100,2022-04-27 05:56,건강이 1순위입니다!!!
100,2022-04-27 04:15,휴재에 속상하지만 작가님도 사람이니 쉬어야죠. 살려는 드림. 그림 그려야되니까요. 재충전하고 담주에 뵈요 ^^
100,2022-04-27 02:29,다음주에 뵈요~ 기다릴게요~ *^^*
100,2022-04-27 02:29,이런 ^^!발!!!!!!!!!!!!
100,2022-04-27 01:59,수요일이 잠시 꺼졌다..
100,2022-04-27 01:52,아ㅠㅠ 휴재 ㅠㅠㅠ 흐엉
100,2022-04-27 01:48,ㄷ
100,2022-04-27 01:44,전독시 왜 안 올라옴?전독시 왜 안 올라옴?전독시 왜 안 올라옴?전독시 왜 안 올라옴?전독시 왜 안 올라옴?전독시 왜 안 올라옴?전독시 왜 안 올라옴?전독시 왜 안 올라옴?전독시 왜 안 올라옴?전독시 왜 안 올라옴?전독시 왜 안 올라옴?전독시 왜 안 올라옴?전독시 왜 안 올라옴?전독시 왜 안 올라옴?전독시 왜 안 올라옴?전독시 왜 안 올라옴?전독시 왜 안 올라옴?전독시 왜 안 올라옴?전독시 왜 안 올라옴?전독시 왜 안 올라옴?전독시 왜 안 올라옴?전독시 왜 안 올라옴?전독시 왜 안 올라옴?전독시 왜 안 올라옴?전독시 왜 안 올라옴?전독시 왜 안 올라옴?전독시 왜 안 올라옴?전독시 왜 안 올라옴?전독시 왜 안 올라옴?전독시 왜 안 올라옴?전독시 왜 안 올라옴?전독시 왜 안 올라옴?전독시 왜 안 올라옴?전독시 왜 안 올라옴?전독시 왜 안 올라옴?전독시 왜 안 올라옴?전독시 왜 안 올라옴?전독시 왜 안 올라옴?전독시 왜 안 올라옴?전독시 왜 안 올라옴?전독시 왜 안 올라옴?전독시 왜 안 
100,2022-04-27 01:40,휴재...시험공부 하라는 건가요?
100,2022-04-27 01:34,ㅋㅋ 미리보기분 하나 풀어라 좀
100,2022-04-27 01:31,어 이거 저번주에 본 내용인데? 아 휴재구나 아....
100,2022-04-27 01:28,아.. 공부하라고 휴재하신거구나... 작가님 말씀이시니 열심히 안 하겠습니다..
100,2022-04-27 01:25,[화요일 밤을 고대하는 은둔의 왕]이 탄식을 내뿜습니다..
100,2022-04-27 01:11,얘들아 시험잘봐^-^/
100,2022-04-27 01:08,뭐지 버근가..?
100,2022-04-27 00:58,작가님 휴재라뇨? 빨리 오늘꺼 내놓으세요^^
100,2022-04-27 00:54,갸아아아악 제발!!
100,2022-04-27 00:50,"건강상이든 뭐든 휴재할 수 있죠.그러니까 한 주 더 기달려보자고요.
아니면 대여하든가 소장하든가 하세요.
작가님 힘내세요."
100,2022-04-27 00:44,시험공부나 하라는 작가님의 뜻이었다.........
100,2022-04-27 00:39,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
100,2022-04-27 00:39,ㅠㅠ...이럴수가..휴재였어
