Episode,Date,Review
41,2022-09-09 23:22,"충무공 이순신장군을 다시보려고 이 화를 다시 봣는데막컷 이지혜는 왼손잡이인가요?? 왼손으로 칼을 들고있네요 
이순신장군은 오른손잡이인데 뒤에 서계실때 같은 왼손에 칼이 없는것 보니 지혜는 왼손잡이인가봐요"
41,2022-09-08 23:39,소름.
41,2022-09-08 18:52,이 편 뭔데 이렇게 눈물이 나는지 모르겠네요 이순신장군 만세
41,2022-09-06 08:44,아우 소름....👍
41,2022-09-05 13:20,방포인데 ㅠ
41,2022-09-04 23:49,와...함대 딱 나올 때 소름이ㄷㄷ
41,2022-09-04 22:19,와..
41,2022-09-01 23:12,웅장해......... 
41,2022-09-01 19:53,하씨 눈물나 ㅠ
41,2022-08-31 16:56,"원작작가님, 각색 글 작가님, 작화 그림 작가님 전부다 대단하세요ㅠㅠ"
41,2022-08-31 15:47,한산보고 이거 지금 보는데 진짜 지진남 님들도 한산보고 다시 읽어봐라ㅜ 뭔 이 회차 한산 예상하고 만든 회차같아 전율 개지림 ㅜ
41,2022-08-31 11:04,애니메이션 제작이 시급합니다ㅠㅠ
41,2022-08-30 20:48,시네 이러네 일본군ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
41,2022-08-30 16:11,국뽕치사량
41,2022-08-28 00:52,하.. 근데 하필 지혜라 이순신 장군님 오버랩 장면이ㅠ 여러분 저건 전시에 패배한 장수들이 칼을 잡는 자세라 합니다 일제 시대때 일본측에서 저런 동상을 많이 만들었다 하네요 작가님 수정 가능하시면 수정 부탁드려요
41,2022-08-27 18:31,사신소년 인줄
41,2022-08-27 01:30,국뽕-----------
41,2022-08-26 16:59,한산 보는데 이 장면이 너무 생각나서 보러 왔어요 
41,2022-08-25 17:32,멋있다.ㅠ
41,2022-08-24 23:02,이순신 다음으로 좋아했던 장수가 이억기였고 어영감 이운룡 이영남 권순 이순신(동명이인) 이었다
41,2022-08-24 15:45,국뽕!!!
41,2022-08-21 16:13,시발진짜 다시봐도 온몸에전율이흐른다...
41,2022-08-20 17:36,덕수이씨 진짜 본적없는데 여기서 보니 반갑네요저두 덕수이씨 충무공파 
41,2022-08-20 15:02,한산대첩 보고 국뽕 돌아서 이 에피소드 찾아 온거면 개추
41,2022-08-18 14:56,이억기장군님 보고옴
41,2022-08-18 02:01,와.. 눈물나냐.....
41,2022-08-17 18:15,국뽕 미칫나.......🙂🔨🔨🔨🔨🔨도랏나...🙂⛏⛏⛏⛏⛏⛏⛏⛏미칫나.......🙂🔨🔨🔨🔨🔨도랏나...🙂⛏⛏⛏⛏⛏⛏⛏⛏미칫나.......🙂🔨🔨🔨🔨🔨도랏나...🙂⛏⛏⛏⛏⛏⛏⛏⛏미칫나.......🙂🔨🔨🔨🔨🔨도랏나...🙂⛏⛏⛏⛏⛏⛏⛏⛏미칫나.......🙂🔨🔨🔨🔨🔨도랏나...🙂.. 치사량이다
41,2022-08-17 17:25,진짜 이 장면은 다시 봐도 너무 멋있다
41,2022-08-17 16:42,저 파란색 깃발은 동료 함선들을 부르는 요초기라고 합니다
41,2022-08-17 12:09,모아나가 생각나는 유령선 연출이였습니다
41,2022-08-16 00:39,오늘 광복절 가슴 웅장
41,2022-08-14 21:03,한산 보고 다시 보러 옴
41,2022-08-11 21:58,개쩐다..
41,2022-08-11 13:37,일본인이 이순신을 바라보면 반응이 궁금하다는 데 러일전쟁 당시 사령관이었던 일본제독은 이순신을 존경하던 인물이었음. 그래서 이순신 장군의 학익진 전법에 대한 뽕이 있던 사람이라 그걸 정자전법이라고 수정하고 쓰시마 해전에서 러시아를 개쳐바를수 있었음. 그래서 이순신이 일본에게는 본인보다 강한 러시아를 이길 수 있게 도와주고 일본의 위상을 높여준 인물인 셈이지.
41,2022-08-11 11:19,레전드 웅장해진다
41,2022-08-11 03:35,그림은 개쩌네 ㄹㅇ
41,2022-08-10 16:48,아 ㅠㅠㅠ 개멋있다..왜 눈물이 나오지..
41,2022-08-10 16:34,최근에 한산봤는데 웅장해진다
41,2022-08-10 13:59,와 이순신 진짜 이 화 내 최애 정주행하는ㄷ 넘 소름돋음
41,2022-08-10 07:54,다른 성좌들은 제 화신이 도움 요청해도 후원은 커녕 손가락 까딱 안할 것 같지만 해상전신 이순신 장군께서는 다르실듯. 워낙 제 화신을 아끼셔서..
41,2022-08-09 18:58,나 덕수이씬데...
41,2022-08-09 04:20,신에게는 아직 열두척의 배가 남아있으니 대사 들을때 너무 뭉클해지는 ㅠㅠ
41,2022-08-07 18:06,한산 보고 왔습니다
41,2022-08-07 04:24,'한산'보고 '명량'보고 이거 보러 온 사람 있음?
41,2022-08-06 23:25,미치겠네...이지혜 3화에서 울고 있음..
41,2022-08-06 01:57,한산보고 난 이후에 다시 보러오니까 더더욱 가슴이 웅장해진다
41,2022-08-06 00:04,충무공 다운 선택이라는게 진짜 감동이네
41,2022-08-05 20:35,"아 눈물ㄹ나 미친,"
41,2022-08-05 15:32,왜 눈물나냐 주책이야ㅜ
41,2022-08-05 12:45,한산 보고 국뽕차서 온 사람..일단 나..
41,2022-08-05 05:14,이지혜 때문에 보기가 싫네
41,2022-08-04 00:06,미친개쩐다
41,2022-08-03 21:07,와 어제 한산보고 명량도 다시보니깐 느껴지는게 다르네.. 어떤 장면인지 머리속에 그려져
41,2022-08-03 10:07,이 맛은 국뽕의 맛이로다
41,2022-08-03 08:06,역겹
41,2022-08-02 18:23,한산도 영화 쩌는데스포하자면 이순신이 이김
41,2022-08-02 15:53,와우
41,2022-08-02 15:37,연출지렸다
41,2022-07-30 21:53,시네!! 엇! 난다!
41,2022-07-28 16:40,영화 '한산'보고 이거보니까 더 재밌음
41,2022-07-27 23:39,한산 보고 이거 보는데 소름이네
41,2022-07-25 20:01,와 소름이돋는다
41,2022-07-24 15:31,소름 ㅠㅠㅠㅠㅠㅠ
41,2022-07-23 16:19,크 소설에서도 이장면에서 웅장해졌는데..
41,2022-07-21 07:27,연출 진짜 뭔일이냐
41,2022-07-20 19:00,ㅠㅜ 소오름 쫙... 정말 연출 좋아요!!!!
41,2022-07-20 17:21,소설책에서도 이대목에서 웅장해졌는데... 소설때보단 사알짝 아쉽네ㅠ
41,2022-07-20 15:03,쩐다
41,2022-07-19 23:36,작화 진짜 쩐다 연출이 ㄹㅇ
41,2022-07-16 17:48,이지혜->친구->충무공->이억기->이지혜 4각 관계네ㅋㅋㅋ
41,2022-07-15 03:40,킹순신은 못참지
41,2022-07-14 18:04,"우주전함 거북선  내부에  태권브이  숨겨있슴.. 
이거 안나오나요?"
41,2022-07-14 12:50,"역시 우리 민족은 충무공 등장하면전율이......소름이......어우
작가님의 그림체도 제대로 한몫 하셨고...
어우 쩔어"
41,2022-07-14 08:37,그냥 충무공이 나온다는거 자체에 왠지모를 뭉클함이 느껴진다!
41,2022-07-14 01:28,이번편 레전드네요👍👍
41,2022-07-13 07:27,개멋있다
41,2022-07-12 12:36,소름이 돋고 가슴이 뛰고 눈물이 차오르는 웅장함..!
41,2022-07-12 01:24,""" 학익진을 펼쳐라!!! """
41,2022-07-11 01:55,웅장이 가슴해진다.
41,2022-07-10 11:16,흐윽... 지혜가 유령 함선 스킬 쓰면서 소름이 돋아서(좋은 의미로) 얼굴에 닭살이 났어 ㅠㅠ 작가님 사랑해요
41,2022-07-08 19:19,낭만 가득한 화
41,2022-07-07 09:59,네이버 웹툰보면서 울기는 첨이네요ㅠㅠ위대하신 선조들을 다시 한번 기억합니다
41,2022-07-07 01:03,[독자의 마음.Lv.1]웅장이 마음해진다
41,2022-07-06 23:23,진짜 스토리 연출 작화 서사 다 완벽해 내가 제일 좋아하는 화중에 하나ㅠㅠ
41,2022-07-06 23:22,와 개멋잇다 소름돋아...
41,2022-07-06 23:05,아...너무멋있다
41,2022-07-06 15:18,웹툰보면서 처음으로 소름이돋았다
41,2022-07-05 20:08,이지혜 졸라 사랑해.... 아아ㅜㅜㅜㅜ
41,2022-07-04 22:59,존니 유치하다
41,2022-07-01 21:44,","
41,2022-07-01 20:58,신에게는 아직 열두척에 배가 있으니
41,2022-07-01 20:56,우왁
41,2022-06-29 18:46,수자기 나올 때 소름 쫙 돋았다 진짜
41,2022-06-29 18:43,자기 후손이 아니라 의민공 후손인게 너무..너무다 끼발ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ
41,2022-06-29 00:50,눈물..
41,2022-06-28 03:39,오줌나올뻔..
41,2022-06-23 16:17,헐 눈물나
41,2022-06-17 19:46,"와 연출이랑 작화 미쳣나,,, 눈물나네 ㅜ.ㅜ"
41,2022-06-17 07:50,눈물난다...
41,2022-06-16 17:28,와 미친... 
41,2022-06-16 12:08,다시봐도 전율 눈물 지린다..
41,2022-06-15 21:44,소설 보고 웹툰 보닊까 개지리네
41,2022-06-15 14:20,가슴이 웅장해진다
41,2022-06-15 08:35,와 쌌다
41,2022-06-12 22:58,日本倭寇真乃恶党也！千刀万剐也解不了祖先万代之恨！
41,2022-06-12 14:34,진짜 너무 멋지다ㅠㅠㅠㅠㅠ울컥하면서 소름 쫙 ㅠㅠㅠㅠ
41,2022-06-11 16:34,아 개솔.ㅁ돋아
41,2022-06-10 22:11,와 씨이ㅣㅣㅣㅣㅣ발 와 진짜 개지린다 와 소름돋아서 눈물고임 어ㅏ 진짜 웅장하다ㅏ 애니로 나오면 어떨지 벌써 온몸이 떨림 와 진짜...하...
41,2022-06-09 22:36,당근님 초반 한 50여편까지는 본 사람이 있고 중간에 한번씩 들어온 경우가 있었다고 했습니다. 완독은 김독자 혼자이지만요.
41,2022-06-09 22:25,유일 구독자가 독자아닌가요? 몇몇 독자들 사이에서 비난이 있었다니요?
41,2022-06-09 00:37,많이 오글거리네
41,2022-06-06 20:52,와 사신소년인줄ㅋㅋㅋ 브금만 있으면 딱인데 
41,2022-06-05 23:23,와...이웹툰 진짜.. 왤케 눈물 나게 하냐고...ㅠㅠㅠ ㅇ와 대박 진짜ㅠㅠㅠ너무 재밌다
41,2022-06-02 02:10,와.. 신에게는.. 하는데 소름 돋음..오소소
41,2022-06-02 01:13,크으으으
41,2022-05-31 15:39,뭔가 멌있어
41,2022-05-28 22:19,웹툰보고 눈시울이 뜨거워집니다.
41,2022-05-27 21:44,나 왜 울어ㅜㅜ
41,2022-05-26 20:56,흐어어엉역시 한국이 쵝오야ㅜㅠㅜㅠㅜㅠㅜㅠㅜㅠㅠㅜ
41,2022-05-26 01:47,하씨ㅜㅜ 帥 이 글자 쓰여진 깃발을 수자기라고 하는데 이순신 장군님이 왜놈들 뿌시러 갈때 썼던거ㅠㅠ 며칠 전에 본건데 이렇게 보니까 가슴이 웅장해짐ㅠㅠ
41,2022-05-25 22:20,"옛날이 일베들이 세종대왕,이순신을 욕하던게 아직도 기억나네.."
41,2022-05-25 14:42,😻
41,2022-05-24 01:51,미친거아냐
41,2022-05-23 04:41,사신 소년 인줄 ㅋㅋ
41,2022-05-23 02:55,와  소름돋았어..
41,2022-05-19 21:05,애초에 네이버가 한국회사고 작가도 한국인이지만....이건......국뽕이........
41,2022-05-19 16:30,와씨 온몸에 소름 돋았다
41,2022-05-19 00:47,와 정말 웅장하고 가슴이 미어진다ㅠㅠ
41,2022-05-18 23:07,옆동네 소년처럼 카드로 소환하는거 같다 ㅋㅋㅋ
41,2022-05-18 22:40,지혜 너무 불쌍하다.... 자기 친구를 자기 손으로 죽였으니 저 나이에 얼마나 충격이 클까
41,2022-05-18 21:58,와 소름쫙.... 가섬이 웅장해진다 진짜 레전드...
41,2022-05-18 19:21,소름 돋음ㅋㅋㅋ
41,2022-05-18 17:41,왜 이렇게 눈물이 나냐.. 
41,2022-05-17 20:10,아ㅠㅠㅠㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅠ씨 눈물나...한국인의 피가 끓는다
41,2022-05-17 07:57,ㅈㅎㄴ나 울컥한다..
41,2022-05-11 14:20,와 겁나 멋있다...
41,2022-05-10 12:20,이거 나만 울컥하나..
41,2022-05-09 20:28,웅장이 가슴해진다
41,2022-05-09 17:09,소름돋아 진짜 작가님 사랑해요
41,2022-05-08 18:59,난 이 편이 진짜 감명깊은 게 전투씬이 국뽕차고 웅장한 그런 것보다 이전에 이지혜라는 인물이 가진 설정과 그걸 주인공이 대하는 방식이 전통적인 만화나 미디어에서 다루는 정의!!!신념!!!평화!!! 를 말하는 게 아니라 놀라웠음
41,2022-05-05 00:53,이 장면 정말 뭉클했었는데 ㅠㅠ
41,2022-05-05 00:49,작화 미쳤네 진짜
41,2022-05-04 18:54,그림작가님 손목 부서지는거 아녀..?
41,2022-05-02 00:28,미쳤다….. 전 화에서 이번 화 레전드라고 말했던 인간 누구냐 내 뽀뽀나 받아라.. 진짜 개지린다
41,2022-04-30 21:23,울 마미 전주  이 씨인디 ㆍ ㆍ
41,2022-04-29 00:14,진짜 소름 너무 멋지다
41,2022-04-28 23:11,👉🏾신에게는 아직 12척의 배가 남았으니 크으
41,2022-04-28 08:35,그림 미쳤다 예술임
41,2022-04-28 01:52,와 소름...
41,2022-04-26 12:06,진짜 웹툰보면서 소름돋다니..대박이다
41,2022-04-22 15:53,아 배댓 하고싶은데 생각이 안나네
41,2022-04-21 16:23,울고있음 ㅠㅠㅠㅠ 이순신장군님 ㅠㅠㅠ
41,2022-04-21 01:10,.
41,2022-04-18 18:27,하..진짜ㅠㅠㅠ 이화는평생간직하고싶음...ㅠㅠㅠ 트라우마극복 도와주고싶어지네ㅠㅠㅠㅠ
41,2022-04-17 15:53,아 진짜 이번 화 레전드다 진심으로
41,2022-04-16 19:39,국뽕이 차오른다아아
41,2022-04-16 08:48,가슴이 웅장해진다
41,2022-04-15 15:27,듣는 순간 온몸에 소름이 다리부터 머리 꿑까지 솟음 와우~
41,2022-04-12 23:11,진짜 온몸에 소름돋았어. 그림임에도 너무 멋지고 웅장하다..
41,2022-04-12 23:09,아. 소름돋았어
41,2022-04-12 21:50,쉬발 가슴이 웅장해진다
41,2022-04-06 20:58,언냐 멋쨔!!
41,2022-04-06 15:18,와 진짜 이거 영화로 보고 싶다 ㅠㅠㅠ
41,2022-04-04 10:23,와 아직 초반부인데 이번편이 제일 역대급 연출인듯 ㄷㄷ
41,2022-04-04 01:35,와씌....뭐야 이걸이렇게 아니 그것보다 그 전작그소설너무대박이네 아니 와...소름돋았어 와....나진짜 친우이야기도대박이다...이거 왜사람들이 좋아하는지알것같아...
41,2022-04-03 22:24,와 ..개쩐다 진짜..
41,2022-04-01 19:46,와 눈물나
41,2022-03-31 01:40,일본사람도 인정하고 세계도인정하고 전설적인 해군이 되어버림
41,2022-03-31 01:37,아 그 열두척 등장씬 진짜 레전드네작가님 개쩌시네 야 왜 눈물이
41,2022-03-30 23:32,와씨 다시봐도 개멋있어 소름끼친다
41,2022-03-30 23:13,크... ㅠㅠㅠ
41,2022-03-30 20:19,진심으로 판타지 웹툰보고 운건 처음이다 진짜
41,2022-03-30 00:56,.
41,2022-03-29 00:39,와 이번화 진짜 제대로 소름
41,2022-03-28 10:44,일어첫장면 시네!(죽어랏!) 두번째 우오츠?!(우왓?!) 말풍선외 말 나니?(뭐야?)
41,2022-03-26 02:08,와... 웹툰보면서 처음으로 소름돋았다..
41,2022-03-24 14:04,와 진짜 이 장면이 이렇게 멋진 장면일....와....
41,2022-03-24 00:18,시네!우오옷!
41,2022-03-24 00:07,눈물났다
41,2022-03-21 21:11,와 소름돋아. 너무 멋진 화다
41,2022-03-18 21:55,지혜야 진짜너무 멋지다
41,2022-03-16 22:14,우ㅏ 개깐지
41,2022-03-16 20:01,국뽕 지린다
41,2022-03-16 00:27,연출 미쳤다고오오오오오오
41,2022-03-15 20:03,사신소년 본줄알았네
41,2022-03-15 05:50,이순신 장군님의 대사듣고 어찌 국뽕차지 않을수 있으리오...줘낸국뽕최대로
41,2022-03-15 04:14,어우 뻐렁차 국뽕 원샷했네
41,2022-03-13 20:56,사신소년이냐? ㅋㅋ
41,2022-03-13 00:41,와 레전드..
41,2022-03-11 16:29,소름돋는다..
41,2022-03-08 22:17,ㅁㅊ 이지혜 개멎있어
41,2022-03-08 18:26,허걱ᆢㄱ...  조ㄹ라 멋있따
41,2022-03-04 17:53,ㅎ 최고네요
41,2022-03-03 13:06,울었다
41,2022-03-02 06:05,미쳤다ㅠ
41,2022-03-01 22:45,시대적 배경하고는 크게 상관없지만 쭉 보다보니 이 편을 삼일절에 보고 있네  ㅎㅎ
41,2022-03-01 22:19,역시 이순신 장군님은 진리지...가슴이 웅장해 진다
41,2022-03-01 00:43,재밌다... 지혜언니...
41,2022-02-28 02:20,두명이ㅠㅠ
41,2022-02-27 18:12,와 배들 나올 때 줜나 웅장했다ㅠㅠㅠㅠㅠ흐엉어ㅠㅠㅠ
41,2022-02-26 11:27,너무 감동적인 회찬데!!.
41,2022-02-25 16:07,소름돋고 눈시울이 젖어서 앞을가리네요 수많은 웹툰을 봤지만 길이 남을 탑클래스 명장면임을 믿어 의심치 않습니다
41,2022-02-25 15:29,아 진짜 가슴이 개웅장해짐
41,2022-02-25 14:25,와~진짜 소름 돋았어ㅠㅠ
41,2022-02-24 14:24,진짜.....소름이....... 후아......미쳤다..
41,2022-02-24 03:07,그냥 말풍선인데 왤케 저릿하냐...역시 충무공님 명언은 뼈에 스며든다...ㅠ
41,2022-02-23 23:42,미친
41,2022-02-23 22:53,책갈피 어케 하나요??
41,2022-02-23 20:26,"나ㅜ눈물이 나냐,,,,,"
41,2022-02-23 02:16,와 소오름.....
41,2022-02-22 23:11,눈물 ㅜㅜㅠㅜ 레전드 웅 장
41,2022-02-22 18:23,"다른 인물들은 몰라도, 지랑 젤 친한 친구 죽여서 살아남은 인간을 보고 환호하는 게 난 솔직히 정상으로 안 보이네. 드문드문 보이는 정상적인 댓글들에 위안 삼지만, 
베댓들을 보고있으면 세상이 미쳐가고있나 싶다. 
얘들 정신 상태가 내 일 아니면 뭐가 어찌되든 아무래도 상관 없는 건지, 
아님 사이다만 찾느라 선택적 감정이입만 해대다보니 
천하의 죽일 것들도 사이다만 좀 주면 사랑스런 최애캐가 되는 건지. 
도대체 기준이 뭔지 알 수가 없네."
41,2022-02-21 07:56,왜 울컥하냐고..
41,2022-02-20 09:42,이지혜 성격 왜저러냐
41,2022-02-20 03:10,이거 작가가 누군진 모르겠지만 진짜 지식이 깊은 사람인거 같네요. 여러 역사 관련 사례도 많고 영화 관련 사례도 많고소설 작가님 최소 sky 나오셨을거 같은데..
41,2022-02-20 00:04,와.. 진짜 어떻게 이런 스토리에 작화가 있지... 진짜 소름돋아서 죽을것같다ㅠㅠ
41,2022-02-17 17:02,와 멋있다. 
41,2022-02-17 13:20,"우와...진짜 가슴이 웅장해집니다..함대의 수 깃발에서 완전 지림...ㅜㅜ
작화가 정말 끝내주네요"
41,2022-02-16 19:58,죄송합니다... 주술회전0 극장에서보고싶어했어요..
41,2022-02-13 22:17,정주행 하는데 웅장이 가슴해진다
41,2022-02-13 02:05,나 눈물난다 진짜
41,2022-02-11 22:25,막짤에 지렸다...소름이 쫙!
41,2022-02-11 15:25,아너무멋있어 이순신장군
41,2022-02-10 20:36,울었어 나 울었어 ㅜㅡㅜ
41,2022-02-10 01:28,브금 깔아줬으면 더 좋았을거 같아요 작가님...
41,2022-02-09 15:06,눈물 쏙빠졌다 울어ㅜㅜ
41,2022-02-09 14:50,이번에도 소름돋네요
41,2022-02-08 12:22,개멋있다...
41,2022-02-06 19:40,소름 돋았다 와..
41,2022-02-04 00:39,친구 죽이고 웃면서 무리에 합류해서 찝찝했었는데
41,2022-02-03 01:52,조상님... 전왜이렇게 나약한걸까요..
41,2022-02-02 23:41,아니 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 중간에 유령배 나올때 나만 불멸의 이순신 브금 나왔냐고 ㅋㅋㅋㅋㅋ 두둥두두 ~ 다단~~~~
41,2022-02-02 22:19,"死ね-!시네잇-!
죽거어어어어엇-!!

ぅおっ
우옷?!
우옷?!

なに
나니?!
뭐얏!!!"
41,2022-02-02 20:35,조회수 1에 댓글 1개인 소설인데 충무공 비난얘기는 누가 한걸까요?
41,2022-02-02 09:48,가슴이 벅차오른다
41,2022-01-29 16:59,미친 가슴이웅장해진다
41,2022-01-29 00:41,설마 충무공의 12척의 배는 스킬이었고 실제론 한척의 배로...
41,2022-01-27 11:40,와진짜 너무 멋있다 소름돋을정도로..
41,2022-01-27 04:31,정주행 중인데 소름이 오소소....
41,2022-01-26 22:37,앚ㄴ존나머싯어서눈물나ㅔ
41,2022-01-26 09:43,이게 뭐라고  눈이 찡히니지냐
41,2022-01-25 23:26,너무 멋있어ㅠㅠㅠㅠㅠㅠㅠㅠㅠ
41,2022-01-25 11:52,와 소름이 쫙돋네
41,2022-01-24 21:40,이지혜 충무공
41,2022-01-23 21:18,한국사람으로서 10점 안줄래야 안줄수 없는 화였다.
41,2022-01-23 14:53,와....레전드라고 불리는 이유를 알겠다. 정말 온몸에 전율이 흐른다
41,2022-01-23 08:22,텍스트랑 그림으로 사람을 이렇게 감동받게 만드냐고오
41,2022-01-20 22:51,아 시바 가심이 울컥한다.
41,2022-01-19 18:47,근데 이거 배댓말대로 일본수출하면 이 장면 통편집인가요????
41,2022-01-19 18:46,우아 개멋져
41,2022-01-18 20:37,오만원권에 구국의 영웅 이순신 장군이 그려졌어야 되는건데 ㅉㅉㅉ 신사임당은 좀
41,2022-01-16 12:30,감동받아서 눈물중 ㅠㅠ
41,2022-01-14 14:48,지리네 ㄷㄷ
41,2022-01-13 13:41,좀 소름이네 실제역사 밝혀진 사실로는 충무공의 배 한척만 왜군의 함선을 상대했고 나머지 11척은 전부 이기지 못할거라 생각하며 후퇴하고있었으나 좁은 해역안에서 단 한척으로 막아내면서 군부령을 걸자 그제서야 11척이 전선에 가담하여 승리로 이끌었었다고함 여기서도 이지혜가 유령함대 불러내면서 실제역사 고증처럼 전황을 바꿔버리네
41,2022-01-12 23:08,진짜 너무 짜릿해ㅠㅠㅠㅠㅠㅠㅠㅠ 다시 봐도 눈물날 것 같고 이순신 장군니 이름만 하염없이 외치게 된다... 
41,2022-01-12 23:08,이순신
41,2022-01-12 15:19,우와 !!!! 멋지다 !!!!
41,2022-01-12 03:57,ㅠㅠㅠㅠㅠ친구의 자손에게...
41,2022-01-11 11:41,와 레전드
41,2022-01-09 05:03,와 국뽕찬다~~
41,2022-01-07 00:21,진짜 개머싯다
41,2022-01-06 21:46,아!!!!!!이지혜 멋있다아아아!!!!!
41,2022-01-06 19:25,와 국뽕
41,2022-01-06 16:38,가슴이 웅장해진다
41,2022-01-05 18:07,눈물났다ㅠ
41,2022-01-05 16:05,40
41,2022-01-05 15:01,나 왜 울어..??
41,2022-01-05 02:30,국뽕이 차오른다..
41,2022-01-05 00:41,보다보니 페이트 같기도 하고....
41,2022-01-04 10:25,와... 나 진짜 ... 소름 끼쳐... 와 나 진짜 미쳣어 뭐지 ... 개쩐다 이거
41,2022-01-02 15:53,나 왜 눈물나냐 ㅠ
41,2022-01-02 03:44,레전드ㅠㅜ
41,2022-01-01 22:13,멋있다
41,2022-01-01 15:55,국뽕이차오른다
41,2021-12-29 23:58,아 미친 거 아님?? 다음 화 레전드라고 해서 진짜 기대하고 들어왔는데 진심 레전드네... 아ㅠㅠ
41,2021-12-27 19:02,함대들 나오는 장면 ㄹㅇ 감동...
41,2021-12-27 14:50,연출 좋다ㅠㅠ웅장해진다
41,2021-12-26 16:58,와 웹툰보고 소름돋는건 처음이다 ㄷㄷ 영화같이 연출하셨네 ( ⍤)( ⍥ )(⍤ )
41,2021-12-25 09:25,대박
41,2021-12-23 18:24,웹툰보면서 이렇게 웅장이 가슴해졌던 적은 첨인거 같네
41,2021-12-23 08:07,처음이다 소름돋으면서 국뽕맞은화
41,2021-12-22 07:20,ㅈㄴ 멋있어.. 와~ 일어나라 이후 이런 설램 처음~~
41,2021-12-21 13:38,캐리비안의 허접 나만 봄?
41,2021-12-21 11:50,웹툰 보면서 소름 돋긴 정말...... 
41,2021-12-19 00:31,와... 이건 다시 봐도 ㄹㅈㄷ ㅎㄷㄷ
41,2021-12-18 11:47,이 웹툰은 ㄹㅈㄷ다..
41,2021-12-16 13:43,칠천량에서 돌아가셧구나ㅜㅜ 이순신을 시기하던 어떤 멍청이가 이순신이 백의종군하는 동안 조정하고 무리하게 작전짜서 부산가따가 지고 튀는 와중에 칠천량으로 가서 쉬다가 조선 수군 2만명이 사망하고 이순신이 모아둔 배도 다 부셔버린 사건이죠..명량해전에 나오는 12척이 여기서 도망친배들
41,2021-12-15 15:02,이씨 본관 보니까 내 본관은 진짜가 맞는지 궁금하다... 
41,2021-12-14 14:55,.. 와 웹툰보다가 소름이 돋은건 처음..
41,2021-12-12 19:51,너무 멋있다... 눈물이 다 남
41,2021-12-10 10:21,레전드다ㅠㅜ
41,2021-12-09 02:28,연출 미쳣네 
41,2021-12-08 21:57,아니 진짜 궁금한게.. 멸살법은 스토리도 완벽하고 아이디어도 좋고 주인공도 잘생기고 구체적인데 왜 안뜬거야??
41,2021-12-08 19:07,소름
41,2021-12-08 10:25,중랑역에서 오줌보면 내오줌인줄알아라
41,2021-12-06 12:38,무적의 용?
