Episode,Date,Review
29,2022-02-15 15:39, 필두 첨 등장할 때 읽고 있던 잡지 표지에 유중혁 낚은 거 겁나 웃기네ㅋㅋㅋㅋ
29,2022-02-12 12:51,와 유중혁 얼굴....
29,2022-02-11 21:30,아니 화장실 좀 보내주자 눈 앞에서 싸지르기 전에
29,2022-02-08 09:57,중혁아 목에 그거 뭐닝...
29,2022-02-06 16:01,굳이 화장실에 집착할 필요있나 코인이 중요한상황에서 그냥 철로에다 싸면 되지
29,2022-02-04 02:28,코인으로 머리카락은 못사나 보네
29,2022-02-04 00:22,"거.기.까.지.이.이.상.다.가.오.면.
주
긴
다
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아 배아팤ㅋㅋㅋㅋ앜ㅋㅋㅋㅋㅋㅋ"
29,2022-02-02 21:34,"뭐지...? 저 책은??낚는삶..?
개복치를 낚는건가.."
29,2022-01-30 02:46,진짜 허리띠 2개 찼는 걸... 저게 뭐람ㅋㅋㅋ (장난이에요 벌벌벌)
29,2022-01-30 02:40,낚는 삶 미끼가 유중혁이였네
29,2022-01-30 01:53,중혁이 벨트 두 개 차고 있니
29,2022-01-30 01:51,낚는 삶ㅋㅋㅋㅋㅋㅋ
29,2022-01-28 10:58,아놔 이와중에 잡배의 군주 또 화신 만들었냐ㅋㅋㅋㅋㅋ
29,2022-01-26 05:24,낚는 삶 잡지 뒷편에 '피카츄 돈까스' 극중 도깨비처럼 케첩 뭍혔네요
29,2022-01-23 01:49,건물주를 사회악으로 이미지화하는 것은 좌파 이데올로기에 따른 선동의 영향이 큰듯.
29,2022-01-19 09:06,원래 고딩들은 싸움 말고 공부해야되는데 이게 났나? 어쨎든 죽을 이유는 없으니까
29,2022-01-18 01:31,오 낚는삶 이제보니 표지가 평범하네요! 유중혁이 개복치를 낚는 아주 유익한 내용이네오.
29,2022-01-17 10:09,ㅋㅋㅋㅋㅋㅋ
29,2022-01-14 15:44,잡지 뒷표지 비카츄 귀여움
29,2022-01-11 17:08,ㄱ
29,2022-01-08 12:25,잡지에 유복치ㅠㅋㅋㅋㅋㅋㅋ
29,2022-01-05 15:04,공필두 잡지ㅠㅠㅠㅠ
29,2022-01-02 11:03,28
29,2022-01-02 06:07,'안녁 중혁아' 하는데 왤케 웃기지? ㅋㅋㅋㅋㅋㅋㅋ누가 보면 절친인줄ㅋㅋㅋㅋ
29,2022-01-02 02:40,미쳐ㅋㅋㅋㅋ 상큼한 거 봐ㅋㅋㅋㅋ
29,2021-12-30 20:45,공필두 탈모에 좋은 7가지 음식 보고있네
29,2021-12-27 19:27,낚는 삶 표지 유중혁 아니냐고ㅋㅋㅋㅋㅋㅋㄱㅋㅋ
29,2021-12-25 18:21,그런데 독자도 禿(대머리 독)子(아들 자) 여서 대머리인줄;;;
29,2021-12-23 01:58,스타터팩에 성패까지 ㅋㅋ
29,2021-12-18 21:39,와미친 졸라잘생겼다
29,2021-12-17 20:44,공필두가 '처음보는 얼굴인데 패기가 대단한데'하는 컷에 공필두가 보고있는 잡지 밑에 작은글씨로 '쿠키쿠키쿠키쿠키(?)'일케 되있음ㅋㄱㅋㄱㄱㄱㄱㅋ
29,2021-12-09 03:07,ㅋㅋㅋㅋㅋㅋ개웃겨
29,2021-12-08 07:19,안녕중혁앜ㅋㅋㅋㅋㅋㅋㅋㅋ
29,2021-12-05 09:12,잡배의 군주 방철수에서 김진철로 갈아탔네 ㅋㅋㅋㅋㅋ김진철의 명복을 빕니다
29,2021-12-01 22:10,잘봤습니다 
29,2021-11-28 19:29,ㅋㅋㅋ 책에 낚는 인생에 유중혁 낙이고 피카츄 돈가슼ㅋㅋㅋ
29,2021-11-28 08:59,중혁이 얼빵한표정 좋다
29,2021-11-24 16:41,유중혁 싸가지 없는 자식
29,2021-11-22 20:56,사소한이야기:공필두가일고있는낚는삶에서왜물고기가사람낚고있는데미끼문거하찬게그려진유중혁처럼보이는거나만그런가?
29,2021-11-19 23:32,와 유중혁 얼굴 짜릿하다
29,2021-11-18 18:24,오늘 수능보고 이번화를 봤는데 수능 보느라 고생하셨다는 말이 있네 뭔가 기분 좋다ㅎㅎ
29,2021-11-17 23:35,유중혁은 걍 소설속 주인공이자 현실세계에선 악의 하나일뿐이네 ㅉ
29,2021-11-14 15:41,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
29,2021-11-11 08:43,ㅋㅌㅋㅋ책에 ㅋㅌㅋ ㅋ털갈이 하시나요? 탈모에 좋은 7가지음식 백펀뎈ㅌㅋㅋㅋ 
29,2021-11-10 19:30,아니 마지막 짤 연필뇨 주사위 돌리기 하는거 보소
29,2021-11-09 17:56,ㅋㅋㅋㅋㅋㅋㅋ
29,2021-11-03 18:31,생과 사를 따로한 동료
29,2021-10-31 23:15,독자발견한 배경이 환한것도 연출적인 그런건가 
29,2021-10-28 10:06,저 빌어처먹을 회귀자 놈이래 ㅋㅋㅋㅋㅋ
29,2021-10-22 18:24,유중혁 신발 앞코만 봐도 떨리네
29,2021-10-18 03:41,ㅋㅋㅋㅋㅋㅋ 수능일러스트에 남운이는... 풀고잇는거같은데 지혜는 연필굴리고잇어 너무귀엽다...
29,2021-10-17 19:02,중혁이는 무시당하는거를 싫어한다  메모.....
29,2021-10-17 15:19,ㅇ와 개재밋어 ㅋㅋㅋ
29,2021-10-14 00:34,ㅋㅋㅋㅋㅋ아니 공필두가 읽고있는 잡지 낚는삶에 유중혁 낚인거 나만 웃긴갘ㅋㅋㅋㅋㅋㅋ
29,2021-10-10 13:56,공필두 들고있는책표지에 유중혁이랑 비형있음ㅋㅋㅋ
29,2021-10-09 15:44,공성전에 필수적인 대머리(頭)
29,2021-10-06 01:15,하 끼리끼리 잘생겼네
29,2021-10-04 16:11,저 공필두가 들고 있는 책의 낚이는 거 혹시 유중혁...? 
29,2021-09-29 19:24,유치하다..
29,2021-09-27 20:59,저거 공필두 잡지에 개복치 심해생물 유중혁이 유중혁 낚고 있고 그 옆에는 간지 신사가 피카츄 돈까쓰 들고 있는데...?
29,2021-09-20 21:50,💜❤💜❤💜
29,2021-09-20 16:27,ㅋㅋㅋㅋㅋㅋㅋ생과사를 따로한 동료
29,2021-09-18 20:40,공필두 읽는 잡지 뭐냐고 ㅋㅋㅋㅋㅋ 낚는삶?? 중혁이 낚는 그림 아님? ㅋㅋㅋㅋㅋ
29,2021-09-14 23:52,말끊었다고 칼 뽑는 건 너무한거아니냐곸ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
29,2021-09-14 00:37,우리 길영이 싼다고 ㅠㅠㅠㅠㅠㅠㅠ 빨리 보내줘
29,2021-09-09 17:31,안녕 중혁아☆ 왜이리 상큼해 ㅋㅋㅋㅋ
29,2021-09-02 12:34,엌
29,2021-09-01 23:19,십악 맨 위에 있는거 김독자처럼 생겼네...
29,2021-08-29 11:59,탈모에 좋은음식에 검은콩진호있네
29,2021-08-27 09:28,오 김남운 정식 스토리 등장은 아니지만 오랜만이다 짜샤! ㅋㅋㅋ
29,2021-08-25 17:56,공필두두두두
29,2021-08-23 20:11,48세?...
29,2021-08-20 04:33,아 유중혁 잘생긴 얼굴에 놀라는 표정 뭐냐 귀여운 면까지 있었네
29,2021-08-19 20:28,현실 건물주는 세상이 망해도 건물주네 빌어먹을세상
29,2021-08-18 12:46,개웃겨 진짜ㅋㅋㅋㅋㄱㅋㅋㄱㅋㄱㅋ
29,2021-08-17 22:43,생과 사를 따로 한 동료입니다... 아니 김독자 고의인지 실수인지는 몰라도 지금 유중혁 말 씹었잖아 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
29,2021-08-17 20:16,어휴 하이머딩거들이 깝치는 꼬라지들좀 봐라
29,2021-08-14 01:22,중혁이 하 사랑해
29,2021-08-13 12:14,단행본 3권이 여기까지 내용....ㅇㅅㅇ
29,2021-08-12 02:50,ㅋㅋㅋㅋㅋ 아 진짜 사랑해 중혁아
29,2021-08-11 14:16,아 옆에서 사부사부 쫑알거리는거 진짜 듣기 싫다
29,2021-08-11 14:14,유중혁 개잘생겼다
29,2021-08-10 20:47,아니 유중혁 왜케잘생겼냐
29,2021-08-10 19:45,공필두가 읽고 있는 잡지 표지에 개복치 유중혁이 유중혁 낚고 있엌ㅋㅋㅋㅋㅋㅋㄲㅋㅋㅋㅋㅋㅋㅈㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
29,2021-08-09 23:49,비카츄돈까스.. 개귀엽네
29,2021-08-09 19:51,크림소다에 가리비를 넣으면 위험해위험행험해
29,2021-08-06 20:07,지혜언니 저놈저놈 하면서 달려오는 거랑 경악하는 거 개귀여워 진짜 ㅠㅠㅠㅠ
29,2021-08-05 13:01,개잘생겼
29,2021-08-05 00:40,너무 꿀잼이다
29,2021-08-03 23:28,공필두가 읽고있는 잡지에서 표지에 낚시 바늘 물고있는 그림 유중혁 닮았네ㅋㅋㅋㅋㅋㅋㅋㅋ
29,2021-07-31 11:55,저거 공필두가 읽고읽는거 탈모에 좋은 7가지음식 아니누
29,2021-07-29 00:04,공필두가 읽고 있는 잡지에 낚싯바늘 물고있는 건 유중혁이고 왼쪽 남자가 들고 있는 건 도깨비 돈가스잖아ㅋㅋㅋㅋ
29,2021-07-28 10:42,단숨에 인생웹툰이되버림
29,2021-07-24 18:37,이지혜 연필 굴리고 있네 ㅋㅋㅋㅋㅋㅋㅋㅋ 김남운은 그래도 푸는데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
29,2021-07-23 17:53,"""안녕 중혁아""ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ미첬냐곸ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ"
29,2021-07-21 17:41,유중혁 김독자 만남
29,2021-07-20 20:52,유중혁과 김독자의 대결 기대 하게 습니다.ㅋㅋㅋㅋㅋ ㅋㅋㅋㅋ 😆
29,2021-07-20 15:13,오랜만에 또 다른 주인공이 나왔네요. 이제 둘의 합작을 볼 수 있을까 너무 기대되는 화입니다. 정말 너무 재미있게 보고있습니다. 작가님들 너무 감사합니다. 항상 응원하겠습니다.
29,2021-07-15 19:48,아ㅏㅏㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ개웃겨
29,2021-07-15 01:02,이지혜 놀란 표정 졸귀네
29,2021-07-11 23:34,공필두가 책 보는거에 탈모에 좋은 7가지 음식 있음.. ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
29,2021-07-10 23:20,"공필두 잡지 뒷표지에 뭔가 했는데""비카츄""
이거네ㅋㅋㅋㅋ 피카츄 돈가스에 비형"
29,2021-07-10 19:49,생과 사를따로한 동료 ㅋㅋㅋㅋ
29,2021-07-10 17:39,근데 왜이리 얼굴 주접 댓글이 유난히 많냐? 신기 
29,2021-07-09 19:16,유중혁 진짜 작가님 혼신의 힘을 다해서 잘생기게 그리시네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 흠칫흠칫한다
29,2021-07-07 11:37,앜ㅋㅋ 저 해맑게 웃는걸 직접 보게 될줄이얔ㅋㅋㅋ
29,2021-07-06 20:38,어우... 너무 소름끼치게 잘생겼네 사랑해 
29,2021-07-05 23:10,생긴 건 ㄹㅇ 쩌리 배불뚝이 술배 아저찌 같은데 십악이라니 이야..
29,2021-07-02 00:20,와 얼굴이..와..
29,2021-06-29 15:46,ㅋㅋㅋㅋㅋㅋㅋ 생과 사를 따로 한거 좋아 ㅋㅋㅋ
29,2021-06-28 07:01,공아재 ㅋㅋㅋㅋ 반갑고^^
29,2021-06-28 01:34,공필두 보던 책 표지에 개복치 유중혁?이 유중혁 낚는 그림 그려져있는데?ㅋㅋ
29,2021-06-26 20:49,길영이 벌써 요단강 건넘
29,2021-06-26 06:18,길영이 방광염걸리겠다야
29,2021-06-25 22:34,아 막컷 고딩들 공부하는거 개귀엽다ㅌㅋㅋㅋㅋ
29,2021-06-23 16:01,잡배의 군주 화신 개많네 ㅋㅋ
29,2021-06-15 00:07,김독자 왤캐 상큼하게 유중혁 반겨ㅜㅋㅋㅋㅋ
29,2021-06-14 10:08,낚는삶 유중혁 개복칰ㅋㅋㅋㅋㅋ
29,2021-06-09 01:45,사부! 해치워버려! 가랏 유중혁!
29,2021-06-08 20:43,ㅇㅅㅇ
29,2021-06-08 06:00,중혁이랑 독자 언제 사귀나요?
29,2021-06-07 09:50,책에 고래가 유중혁 낚고있음 ㅋㅋ
29,2021-06-05 16:05,아니 다시 읽으니꺼 공필두가 너무 ㅋㅋㅋㅋㅋㅋ
29,2021-06-05 14:37,존잘.......자주나와주면안되겟니?
29,2021-06-03 19:33,아 개잘생겼네 진짜ㅋㅋㅋ
29,2021-06-03 06:55,아 막컷 남운지혜 고딩즈 귀여워ㅠㅠㅠㅠ
29,2021-06-02 14:47,와... 존나 웅장해진다
29,2021-06-01 22:22,"공필두는 포탑을 한발밖에 못쏩니다. 왜냐하면 ""두발""이 없거든요"
29,2021-06-01 13:13,가슴이 웅장해진다
29,2021-06-01 03:57,아낰ㅋㅋㅋㅋ말씹혀서 화나쪄?알고보면 귀여운거냐 유중혁ㅋㅋㅋㅋㅋㅋ
29,2021-05-31 00:51,머야 공필두 머머리였어? 민머리대머리맨들맨들빡빡이자라나라머리머리
29,2021-05-30 14:02,"과연 4화의 김남운의 성적은의외의 모범생이었습니다!
수학 1등급
국어 1등급 
영어 1등급
역사 1등급
과학 2등급
짜란"
29,2021-05-27 05:42,개복칩에 개복치에 낚이는 유중혁 깨알이네 ㅋㅋ
29,2021-05-26 15:12,책에 잘보면 2쿠키가 어쩌고 하는데 ㅋㅋㅋㅋㅋㅋ
29,2021-05-24 10:26,이지혜 저놈저놈 하는거 넘 귀엽다 ㅠㅠ
29,2021-05-20 23:00,이번화 표지 나혼자레벨업에 성진우랑 비슷하지않음?그있잖아 그림자군주랑하나되서 다른군주다죽이는 소설 
29,2021-05-19 11:55,잡지 피카츄랑 ㅋㅋㅋㅋㅋ 유중혁을 낚았넼
29,2021-05-16 04:03,야 갈땐 가더라도 화장실한번만 쓰게해줘 똥매려
29,2021-05-13 00:39,와 탈모드립 왜이렇게 신박한게 많아
29,2021-05-12 21:56,설마 십악 중 한 명 중 뿔을 가진 놈이 그놈인가
29,2021-05-12 01:18,지혜 너무 귀여워 유중혁 옆에서 사부!사부! 거리는거 쏘 큐트...근데 성좌님은 이순신 장군님이라서 더 멋있음
29,2021-05-10 11:00,유중혁 잘생겼네..
29,2021-05-08 18:47,생과사를따로하면 남남아닌가ㅋㅋㅋㅋㅋㅌ
29,2021-05-07 00:00,ㅕ777777
29,2021-05-05 16:10,개잘생김진짜.. 목에 저거 뭐냐? 신부님들 수단처럼 생겨서 너무 ...... 
29,2021-05-04 20:42,막컷 김남운 저거 기여운거 ㅁㄷ
29,2021-05-04 17:42,ㅈㅋㄲㅋㅋㄱㅋㅋㅋ기ㅣㅣㄱㅋㅋㅋㅋ핰ㅋㅋㅋ
29,2021-05-04 13:46,겁나잘생겻ㄱㅅ네
29,2021-05-03 16:40,탈모에 좋은 7가지 음식: 쿠키
29,2021-05-02 14:25,공필두가 읽는 책 표지 개복치 유중혁이 유중혁을 낚고 있어ㅋㄱㅋㄱㅋㅋㄱ옆엔 비형 꼬치ㄲㅋㅋㅋㅋㅋㅋ
29,2021-04-29 14:38,디펜스마스터... 안시성전투 장군이면좋겠지만 아니겠징
29,2021-04-29 11:54,생과 사를 따로한 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
29,2021-04-28 13:41,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ말 잘라먹기
29,2021-04-28 09:48,십악 발음 주의... 시박
29,2021-04-28 02:19,잠깐만 나도쓰게해죠 ㄱㄸ이란말이야 빨리!!!!
29,2021-04-28 00:56,안녕 중혁아!
29,2021-04-27 01:19,십악 실루엣 컷에 나와있네 ㅋㅋㅋ 근데 뭔가 예상했던 거랑 모습이 다르네 설정이 백발인 건 알지만
29,2021-04-26 16:51,ㄷㄷ
29,2021-04-26 16:11,낚시책 물고기가 낚은 중혁이랑 옆에 피카츄돈가쓰 도깨비모양인거 ㅋㅋㅋㅋ 그리고 독자가 중혁이한테 반가운척 인사할때 지혜랑 공필두 턱 떨어트리고 고개 바쁘게 움직이는거 ㅋㅋㅋㅋㅋㅋ 깨알 포인트 너무 재밌닼ㅋㅋㅋㅋ
29,2021-04-25 20:46,이땐 몰랐지 둘이 진짜 설화 생과 사를 따로한 동료가 생길줄은..
29,2021-04-23 15:24,ㅋㅋㅋ
29,2021-04-21 21:15,생과사 따로한 동료 왤케웃기빜ㅋㅋㅋㅋ
29,2021-04-21 21:07,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 독자 책 읽은 연륜이 장난아닌가봐 말을 툭툭 던지는데 주변사람들은 비수에 맞은 듯 정신못차리네 ㅋㅋㅋㅋㅋㅋ
29,2021-04-21 20:08,이지혜 공부 못하는데수능 20점 이였나?
29,2021-04-21 13:32,공필두가 읽는 잡지 김독자가 유중혁 낚고 있네ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
29,2021-04-19 20:57,거절한다 할라한거같은데 ㅡㅋㅋㅋㅋ
29,2021-04-17 22:00,잡지 맨뒤에 비카츄 ㅋㅋㅋ비형+피카츄인듯 ㅋㅋㅋㅋㅋ모델들고있는거 피카츄돈까스인데 비형닮음ㅌㅋㅋㅋㅋㅋ
29,2021-04-16 01:20,"    『어이- ""토마레"" 그 이상 다가오면, 죽.인.다』"
29,2021-04-15 21:57,공필두 읽고있는 책 낚는 삶에 낚여있는거 유중혁씨 아닙니까아???
29,2021-04-14 00:03,아 재밌다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 개웃김
29,2021-04-12 03:10,하악 유중혁 잘생겼어 개섹시해
29,2021-04-11 10:57,안녕 중혁아 할때 웃으면서 욕하는거 개웃기네 ㅋㅋㅋ
29,2021-04-10 16:46,굳이 따로 라고  찝어주는 대멀아재 ㅋㅋ 
29,2021-04-10 13:09,꺄아아ㅏ아아 중혀가!!!!!!! 꺄아아앙 중혁이다!!!! 꺄아아ㅏ아아아ㅏㅇ악!!!!!!!!! 사랑한다 유중혁!!!!!!!!!! 꺄아아아ㅏ아!!!!!!!!
29,2021-04-09 23:43,보면 볼수록 독자는 아이돌상 중혁이는 배우상 느낌....
29,2021-04-08 18:51,이지혜랑 공필두 표정이 똑같아ㅋㅋㅋ
29,2021-04-07 11:54,너무 기여워ㅠㅠㅠㅠㅍ
29,2021-04-06 21:41,공필두 LH
29,2021-04-06 01:06,유중혁 존잘이라 얼굴 두 번 보고 내려 옴...
29,2021-04-05 20:04,"-충무로의 공필두는 십악 중 하나이다현실
??? : 공필두, 입 다물어!
(읍읍)"
29,2021-04-05 18:31,근데 낚는삶 표지에 유중혁아님...?ㅋㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
29,2021-04-05 17:18,오 ㅋㅋㅋ 공필두 내가 예상한 얼굴 몸 이랑 진짜 딱 닮았네 ㅋㅋㅋㅋㅋㅋㅋ
29,2021-04-04 03:21,독자컷 다음에 유중혁 컷 나오니까 독자 너무 말랐다.. 얼른 튼튼해졌으면
29,2021-04-02 20:31,저 여고생 배후성?이 이순신인가보네
29,2021-04-02 20:08,ㅁㅋ친놈들이야 베댓들은
29,2021-04-01 12:36,ㅋㅋㅋㅋㅋ무시당해서 칼 빼들려고? ㅋㅋㅋ
29,2021-04-01 01:12,얼굴 도리도리 귀엽닼 진짴ㅋㅋ
29,2021-03-30 22:52,진짜 소설을 이렇게 잘 살린 작화는태어나서 첨봄
29,2021-03-28 11:20,와 씨 오랜만이다 중혁아 잘생겼긴 했구나 둘다 잘생겼으니 둘이 짱먹어라
29,2021-03-27 14:33,밑에 ㄹㅇ 중고딩이들 넣어놨네ㅋㅋㅋ
29,2021-03-26 18:48,빌어처먹을ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 
29,2021-03-25 21:45,우리엘ㅋㅋㅋㅋ
29,2021-03-23 04:33,잠깐 왜 그 누구도 매거진에 그려진 유중혁 낚는 어인에 대한 언급이나 피카츄 돈까스 대신 있는 비형 돈까스에 대해서 언급 안하는 거얔ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
29,2021-03-22 17:28,소설을 안본 독자는 유중혁이 가장 악당같다고 생각하고 있다.
29,2021-03-20 13:11,근데요 중혁이 멸망한 세계에서 맨날 저렇게 머리 반깐으로 고데기 하고다니는 건가요?
29,2021-03-20 09:32,야 화장실이나 가게해줘... 이걸보는 나는 쌀거같다..
