Episode,Date,Review
7,2022-06-08 14:02,다알나눠주면 살꺼 죽여버렸네
7,2022-06-08 05:31,근데 할머니 어차피 조건 클리어못해서..죽으신거아님?도와줄거면 알 하나주지
7,2022-06-06 23:06,분량 쩐다
7,2022-06-03 13:04,그래맞아 중2병은 짜져있어 중2병은 철좀 들어야해 
7,2022-06-01 23:28,d
7,2022-05-26 22:48,ㅎㅎ
7,2022-05-22 17:57,근데 저 메뚜기알을 모두 나눠서 가졌으면 모두 사는거 아닌가요...?
7,2022-05-18 13:59,유상아는?
7,2022-05-17 22:14,19살인데 고2야?
7,2022-05-15 23:56,지하철 메뚜기남 김독자
7,2022-05-10 22:56,댓글이 4444라서 하나 추가함
7,2022-05-07 10:33,ㅇ
7,2022-05-03 21:29,4444 댓글
7,2022-05-03 21:28,스포하지마...오직 나만이 이 세계의 결말을 알고 있는 독자라고 생각해. 스포하지마..
7,2022-04-25 12:28,할머니는??
7,2022-04-20 21:47,.
7,2022-04-20 03:45,알 있는 줄 알았으면 좀 나눠주지... 적어도 그 칸 사람들은 다 살 수 있었는데...
7,2022-04-15 13:37,그런데 뭐 그래야 하는건 아니지만 100개 이상 알이 있고 생명인걸 알았으몈 다 살수도 있는거 아닌가?
7,2022-04-13 14:56,"   ㅊㅊ,ㅊㅊ"
7,2022-04-03 23:50,꼬맹아...너 살았니...? 벌레제공자 꼬맹이살았어...?
7,2022-04-01 18:25,1. 끝까지 갔다가 다시 돌아왔습니다 
7,2022-03-31 22:28,그럼 알 한알한알을 사람들한테 나눠줬으면 다 살 수 있었잖아…ㅜㅜㅜ
7,2022-03-31 19:27,아 근데 난 전지적 독자시점 있어도 반응속도가 안따라줄듯...
7,2022-03-30 18:35,그 여자도 죽엇겟네
7,2022-03-30 10:15,아니 근데 저럴거면 그냥 서로 죽이게두면 그래도 절반은 살아남는거 아닌가??아닌가 살인보단 낫나?? 암튼 꿀잼이네
7,2022-03-28 10:56,아 김독자 너무 잘생겼노ㅠㅠ
7,2022-03-27 09:39,그 여자는?
7,2022-03-20 21:18,???? 야 김독자 할머니는????
7,2022-03-18 16:04,근데 최근화 보다가 와서 보니까 애가 미묘한 차이로 빈약한 느낌이 든다....이것이 멸살법 코인빨....??
7,2022-03-16 04:06,그냥 OOO 정자 죽이면 3억마리정도 죽이는거니깐 코인복사급아니냐??
7,2022-03-15 23:12,알 나눠먹으면 다 사는건데 체력찍으려고 혼자 먹네 엌ㅋㅋ
7,2022-03-12 12:21,할머니는 사셨을까?
7,2022-03-11 13:36,남운이 저ㅅ끼 ㅂ신이냐?? 처음부터 칼이 있었는데 사람을 팬거여??
7,2022-03-03 06:10,이때 작화가 미묘하게 더 예쁘네
7,2022-02-26 20:57,아...산란기니까 101개의 생명을 죽이는거네?
7,2022-02-17 10:13,"명확해져야한데...ㅠㅠㅠㅠㅠㅠㅠㅠㅠ


작가님 사랑합니다"
7,2022-02-16 15:19,아 중2병ㅋㅋㅋ개웃기네
7,2022-02-15 21:17,그럼 저 알만 있으면 저기있는 사람들 다 사는데...?
7,2022-02-15 20:36,여자는?
7,2022-02-15 00:12,한시간전에 소설에 마넌투자하고 달리고왔는데.. 진짜 작가님이 너무 빌드업을 잘쌓아놓으셔서 초반부 볼때마다 이제 눈물날것같다
7,2022-02-13 09:55,아니 근데 저 메뚜기알 사람들 하나씩 줬으면 다 살았겠다
7,2022-02-12 11:18,미생물도 생명체인디 그냥 ㅈㄴ 뛰면되는거아님?
7,2022-02-09 20:12,가식적인 위선이네 진짜 살리려면 할머니한테 알부시게하고 다른사람한테도 알부수게해야지.결국 할머니죽고 다른사람도 꼬마빼고 죽엇지뭐
7,2022-02-08 00:33,"이해할수가없네왜 칼맞아가면서 할매지키는거냐?
어차피 0킬이라 죽을할매, 그냥 먼저죽이면되는거아니냐?"
7,2022-02-05 09:35,나는 메뚜기를 100종류 이상 알고있다....?
7,2022-02-04 14:53,소설재밌다
7,2022-02-02 16:06,.
7,2022-02-02 02:27,메뚜기는 죽어고 메뚜기 알집이 잡혀서 메뚜기 알집은 안 누르고 가지고 있었나봐요
7,2022-02-02 02:26,특성창이 안 열리는데 제력 레벨 같은곳에 투자하고 이건 창에 보이나봐요?
7,2022-02-02 01:44,아니 상아씨는 어찌된건데
7,2022-01-26 03:01,목을 노렸어야지
7,2022-01-24 00:44,뭐야이거초등학생들보면정신좀나갈듯...
7,2022-01-22 02:02,엥 알이 백개면 하나씩 나눠줘
7,2022-01-19 13:34,시작부터 조연 한명 탈락하면 소설 내용 아는게 의미가 있냐 소설 내용이 바뀔텐데
7,2022-01-19 06:58,상식을 얻었따
7,2022-01-10 15:41,"이게 왜 인기순위에 있냐?전부 잼민이임?  10오글 거리고 10노잼에
진짜 ㅈㄴ10 유치한데;;"
7,2022-01-10 11:43,아니 그래도 저걸 손으로 터트리냐ㅠㅠ 발로 밟지ㅠㅠ
7,2022-01-10 04:09,남운게이는 저승에서 만나자!!
7,2022-01-02 21:32,상아쨩은?
7,2022-01-01 23:26,우리 독자 똑똑하고 말도 잘해...ㅠㅜ
7,2021-12-30 09:10,문득 든 생각인데 깜짝 놀라거나 놀래켜서 자기 배 속에 아이가 유산되면 이것도 생명체 살인으로 치는 걸까
7,2021-12-29 17:14,6
7,2021-12-22 01:00,"아니 알겠는데 그럼 알 좀 나눠서 터트리지 저러면 할머니는?? 그 성아씨였나 동료는?? 유료정산 시작이라니.... 자기가 터트린 메뚜기에 꼬마 준 메뚜기, 던져버린 메뚜기가 셋이면.. 메뚜기 터트린 다섯만 딱 산거야 뭐야....?"
7,2021-12-21 14:52,엥 할머니도 아무도 못죽였으니 사망하게 되시는 거 아님?
7,2021-12-20 16:42,주인공도 선한 캐는 아니네..;; 적어도 여기선 좀 위선적이라고 느껴짐. 자기는 배란기인 곤충까지 2개나 가졌으면서 사람들한텐 걍 미끼 뿌린 거 아녀. 근데 보통 사람들도 시간 촉박한데 곤충 못 찾으면 결국 옆 사람 죽일 생각하지 않나..? 그래도 인간적인 사람들만 모였나
7,2021-12-13 22:53,"그럼 정자도 생명이지.. 5분정도면 따알,야아스하고도 남았음. 몇억마리가 있는데 이걸 안하네 "
7,2021-12-08 03:55,메뚜기알이 생명체라면 계란도 생명체? 
7,2021-12-06 06:32,바퀴가 근처에 지나갔으면 행운이네... 그보다 스테이터스는 역시 속독 없으면 안돼. 양판소에서 제일 중요한 속독 스킬 없이 가능한 게 말이 안되지.
7,2021-12-05 12:17,상아는..?ㅠㅠ
7,2021-12-04 16:09,아 이 존잼을 친구들이 재미 없데 ㅠ 다시 정주행중 ~~ 미리보기 빨리 풀려라ㅏㅠㅜ 3일만!!
7,2021-12-03 23:46,생명체라고만 한다면 무슨 생물이든 상관이 없는 거니까 소독약을 사용하거나 입에 손을 집어넣어서 토를 한 후에 거기 있는 위산을 통해 균이나 바이러스를 죽이면 되지 않을까요?
7,2021-11-26 08:09,다음화에 유료화라고 적혀있어서 순간적으로 움찔했네 
7,2021-11-25 17:50,후엥...무셔....근데 재밌엉
7,2021-11-23 03:43,엥 메뚜기알도 뿌렸어야지
7,2021-11-20 13:46,근데 칼로 저렇게 난도질 하면 피부면 몰라도 옷은 찢어져야 하는건  보통 아닌가
7,2021-11-18 22:25,잘봤습니다 
7,2021-11-17 13:31,알 나눳어도 칸 전체 살수잇엇네 그럼
7,2021-11-10 22:11,그럼 그 알들 사람들한테 한 개씩만 줘도 됐던 거네⋯?
7,2021-11-10 09:24,아니 이러면 소설 내용 벌써 달라진거아님?
7,2021-11-09 04:09,ㅇ
7,2021-11-07 23:00,"남운이 19살인데 왜 고2지...? 꿇었나,?"
7,2021-11-04 04:59,근데 어차피 주인공이 구해준 할머니도 죽는 거 아닌가? 생명체를 죽여야 살아 남는데 할머니는 다수에게 맞은 상태고 어떤 생명체도 못 죽였잖아. 그럼 구하는 의미가 없잖음...ㅠ
7,2021-11-03 12:06,다 살 수 있었네
7,2021-10-28 19:23,아니 이렇게 재밌는 소설을 독자만 봤다고? 현실성이 떨어지네요.
7,2021-10-28 09:18,정자도 생명일까? 그렇다면?!!
7,2021-10-26 16:59,근디 할머니 구해도 어차피 돌아가시는데 왜 구했을까
7,2021-10-25 22:50,주인공은 최강이구나.. 
7,2021-10-20 17:49,로딩 전라도 안돼ㅠㅠ몰입뫃하겠자나...로딩 자증나
7,2021-10-19 19:11,아픈건 싫으니까 체력에 올인합니다.
7,2021-10-16 13:24,알을 잘 골라서 하낫식 나눠주면 됐을거 같은데..
7,2021-10-13 16:50,"할머니랑 상아 어케댐 ㅜㅜㅜㅜ살려주세요 .,"
7,2021-10-13 12:22,할머니는?
7,2021-10-10 09:02,여기서 개미 10만마리 잡은사람 있을거 같은데
7,2021-10-08 08:54,독자가 소시오패스네ㅋㅋ 알이 그렇게 많은데 지만 썼네
7,2021-10-06 13:03,아니 유상아씨 안구해줌..?
7,2021-10-06 07:29,그럼 할머니도죽는거네?
7,2021-10-04 22:41,5명....
7,2021-10-01 14:51,그래서 그 대리 여자는 죽은건가
7,2021-10-01 14:49,지랄맞게 뽀짝한 우리 남운이 ^^
7,2021-09-30 20:49,그런데 할머니는 아무도 안죽이면 어차피 죽는거 아닌가요?
7,2021-09-25 21:04,세균도 생명 아님?손소독제 한통 갖다 부으면 코인 ㅈㄴ 많이얻을듯
7,2021-09-25 19:35,칼 모자이크 한 것 봐
7,2021-09-23 03:22,19인데 고2..? 1년 꿇은 거니 남운아?
7,2021-09-22 19:53,정주행중
7,2021-09-22 14:26,할머니 죽었네
7,2021-09-20 13:23,💜❤💜💜
7,2021-09-20 04:06,와 겁나 멋지다!!
7,2021-09-19 20:21,상아 죽으면 너무 슬픈데... 세상에 저런 착한 인성이 죽는거면..
7,2021-09-19 19:16,할미 생명 죽였자녀
7,2021-09-19 00:28,얼마나 약골이길래 체력이 1이냐.
7,2021-09-17 22:43,"싫다. 혐오스럽다. 사람이 죽어가는데 아무도 신경쓰지 않는다는 인식이 밑바닥에 깔려있다, 읽는내내 뭔가 이건아니지싶다. 아무리웹툰이라도 이런것을 재미로 계속해서 읽는다는게 정상일까싶다. 아무리 만화라지만 이런내용이 내머리에 들어오는데 영향을 안받을수있나 의심스럽다. "
7,2021-09-16 19:53,그런데 그러면 할머니도 죽는거 아닌가요....
7,2021-09-15 18:37,아니 저 옆에있떤 여자 살렸냐
7,2021-09-15 17:50,여자보 고 가만 앉아있으라더니 걍 죽게둿네? 사ㅇ사ㅣ코냐
7,2021-09-14 17:08,혼자서 100개차지한거?
7,2021-09-12 20:35,김독자/고구마캐릭못참는편
7,2021-09-11 14:35,너무설명이많음
7,2021-09-09 21:17,메뚜기 두 마리 잡는 걸로 각색됐네
7,2021-09-07 17:48,독자 얼굴이 가면서 이뻐진거구나
7,2021-09-03 19:44,그냥 랄부때리면 폭업인데 멍청하네 ㅋㅋ
7,2021-09-01 21:18,수컷이었으면 어떻했을려고..
7,2021-08-27 01:38,태아도 생명이다
7,2021-08-26 10:36,근데 독자 왜 체력 레벨이 1이야?
7,2021-08-22 19:04,알탕집 사장 100만 코인으로 순식간에 클리어해 논란..
7,2021-08-19 20:05,유상아 죽던말던 노관심이네 ㅋㅋ
7,2021-08-19 04:14,ㅋㄱㅋㅋ 근데 사실 메뚜기는 알집을 땅속에 묻어두기 때문에 채집통에 있을리가 없을텐데... ㅋㄱㄱ
7,2021-08-17 17:33,남운이 불쌍하네 ㅋㅋ;;
7,2021-08-17 12:56,어우 장그러...
7,2021-08-04 10:57,칼 모자이크 진짜...
7,2021-07-28 19:44,???: 흐흐.. 내몸엔 흑염룡이 날뛰고 있다고.. 나도 내 자신이 두렵다
7,2021-07-27 23:29,그 안에 있던 연가시는 생명인가요
7,2021-07-27 21:27,제목이 별로여서 안봣는데 이제서야 이잼날걸 봣네ㅎ달려보자
7,2021-07-27 19:47,잠만 그러면 울 독자는 한마리가 더 있는데 사람들 안주고 숨긴거야? 하 진짜 섹시하네(?)
7,2021-07-27 14:10,할머니 지키려고 저러고 알은 독식해서 탑승객 다죽인거네?착한애는 아니구나
7,2021-07-25 11:49,나의 소중이를 조심히 아주 천천히 꺼내서 정X을 배출한다 그리고 그것을 밟아 죽인다 고로 최소 100억개의 코인으로 보스끝판왕이된다. 
7,2021-07-24 12:34,무슨 벌레알집같은거 여러개모아놓고 저때 밟았으면 만렙아님?ㅋㅋㅋ
7,2021-07-23 15:33,근대 그 여자는 곤충 죽임?
7,2021-07-22 13:54,근데 저 할머니도 죽는거 아님? 저 할머니도 어떤 생명체 죽인게 없잖아
7,2021-07-20 13:58,크으. 정말 너무 재밌는 화였습니다. 초반부터 이렇게 재밌는 웹툰은 처음인 것 같습니다. 또 새로운 정보도 얻고 갑니다. 메뚜기에 대해서요. 항상 응원하겠습니다 화이팅입니다!
7,2021-07-18 11:48,여자는?
7,2021-07-17 17:17,김남운 이제보니 1년 꿇었네ㅋㅋㅋㅋㅋㅋㅋㅋ
7,2021-07-17 03:35,"근데 할머니도 죽는거 아닌가.,.."
7,2021-07-14 20:41,김독자 5화에서도 한마리 죽이던데 이럴거면 5화에서 한마리 안죽이고 한사람 더 살렸어도 되지 않나
7,2021-07-14 04:41,이제 보기시작하는데 대존잼이네ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
7,2021-07-12 18:54,아니 그럼 알을 나눠줬으면 다 사는거 아닌가...?
7,2021-07-12 18:17,와 대박
7,2021-07-10 21:25,그 이쁜 주황색 여자는 살았을라나..? 누굴 죽이진 못 할거 같은데?
7,2021-07-09 17:20,ㅈ..재밌다
7,2021-07-08 11:15,그 여자는??????
7,2021-07-07 01:28,대체.왜.독자가.아저씨냐고
7,2021-07-05 19:06,나 저기 옆동네 나혼렙 느낌이라 ㅈㄴ 재밌구만
7,2021-07-01 02:25,메뚜기알 하나씩 나눠줬으면 전부다 살 수 있었는데 독자 뭐함???
7,2021-06-29 17:37,그럼 정자는 생명체야?
7,2021-06-29 03:04,할머니ㅠㅜㅠㅠ
7,2021-06-27 05:42,임산부도 최소 투킬인거네? 개이득 ㅋㅋ
7,2021-06-26 12:57,그냥 김남운이 다음 시나리오 가는거 막으려고 못죽이게 한거임 딱히 할머니를 지키려고 한게 아니라
7,2021-06-26 08:57,밑밑댓 '그것' 이 코안쓰는거 아님?
7,2021-06-25 20:37,근데 할머니를 살려봤자 그 할머니는 곤충을 잡지도 못하고 인간을 죽일 수도 없으니까 결국 태풍여고 학생들처럼 잔인하게 죽을텐데 살려봤자 무슨 의미가 있지? 저 중2병을 다음 스테이지로 보내지 않게 하려고?
7,2021-06-25 03:05,근데 여기서 '그걸'써야하나라고 해놓고 아직 안썼네 떡밥인가?
7,2021-06-24 15:53,유상안가 하는 여자는 걍버리는거임?
7,2021-06-23 22:53,소설 속 발암캐는 죽고 죽여 일백번 고쳐 죽여도 모자라지
7,2021-06-23 20:37,소설의 주연급조연이 죽었네
7,2021-06-22 23:02,곤충류의 알은 알집 속에 빽빽히 모여서 한 덩어리로 붙어있습니다. 계란처럼 한개씩 나눌수가 없음
7,2021-06-19 12:32,이때부터였지.스포일러들이 ㅈㄹ하기 시작한게
7,2021-06-18 13:31,알을주지않는건 어짜피 사람들이다 살아도 저 중2병이 다죽인거라서아님?
7,2021-06-16 15:10,근데 밑밑댓 말 맞음 그래서 소설후반에 이런 내용 나옴
7,2021-06-13 11:10,시간도 2분채 안남았고 김남운이 칼들고 찌르려는데 사람들 하나하나 메뚜기알 분리해서 줄 시간이 어딨어
7,2021-06-13 05:47,와 독자 마냥 선한 캐는 아닌가봄 메뚜기알이 100개 이상이면 그거갖고 적어도 이 칸 사람들은 다 살릴수있었을텐데 자기 미래 생각해서 꿍쳐둔거...
7,2021-06-11 09:18,그냥 김남운이 김독자말고 다른사람 죽이면 되는거 아닌가왜 김독자 죽일려고 고집하지
7,2021-06-10 10:17,알 100개나 있는데 사람들 안나눠 주고 독식! 캬~
7,2021-06-09 14:57,메뚜기 뺏긴 꼬마애는 뭔 죄야
7,2021-06-07 21:32,ㅇㅅㅇ
7,2021-06-06 17:17,할머니께 하나 쥐어드렸을일은 없으려나..?ㅠㅠ
7,2021-06-06 12:09,뚜기 ㅠ
7,2021-06-05 18:13,아니 알 없었으면 어쩌려고ㅋㅋㅎㅋㅎㅋㄹㅋ
7,2021-06-04 19:44,아니 니들은 알 하나씩 분리할 수 있어?무슨 알을 하나씩 나눠줘ㅋㅋ
7,2021-06-02 13:56,알이 부화직전이엿나 
7,2021-06-02 09:35,"밑밑밑댓글님, 할매를 김남운이 죽이게 두면, 김남운이살아남아서 다음 단계로 넘어가게 되어버리기 때문이에요.."
7,2021-06-01 23:14,아니 근데 여기에 세균 죽이면 안되냐는 사람 되게 많거든.. 그런데 나중에 언급이 되는데 아마 자신이 죽었든 살았든 그걸 인지 못 하는 거는 카운트가 안된다고 추측하는 장면이 있음 그래서 미생물 같은건 안됨
7,2021-06-01 02:22,워 김독자 싸늘한 얼굴 상상이상!
7,2021-05-31 10:19,어차피 죽을꺼면 할매는 왜살린거임...???
7,2021-05-30 17:27,상아... 상아는? 잠깐만 상아는?!!
7,2021-05-28 17:08,여왕개미 사육사 lv 100
7,2021-05-26 23:33,메뚜기 없었으면 ..
7,2021-05-23 11:53,'
7,2021-05-22 10:28,거기를 찌르거나 딴애를 노려보거나 머리를 공격해바 왜 몸만하냐
7,2021-05-21 06:22,근데 알 나눠줬으면 저 칸에 사람 다 살 수 있었던거 아닌가100코인에 목숨 하나가 사라졌는데 주인공 인성 좀 문제 있네
7,2021-05-20 18:30,개인적으로 원작에서 김남운이 살려달라고 소리치는거 디게 통쾌했는데 만화에는 없넹...
7,2021-05-20 12:32,"작가야 ... 재발.... 벌레는 동그라미에 ""벌레""라 써놔...흑"
7,2021-05-18 20:27,벌레는 아이템 ㅈㄴ좋은
7,2021-05-18 18:16,잠깐 그러면 할머니 죽은거야?
7,2021-05-18 13:21,알 하나씩 나눠줄 틈이 있겠니..저쪽에서는 어떤 사람이 죽일라고 달려들고 나눠준다고 해도 사람들이 죽을위기에 차례차례 순서지키면서 하나씩 받겠냐고
7,2021-05-16 05:44,진짜 안 죽였네..
7,2021-05-15 09:21,그러면 전부다 살릴수도있었자나?
7,2021-05-11 17:27,독자 기본체력1 실화냐?
7,2021-05-11 13:51,김남운씨는 아쉽게도 탈락하셨습니다~!!!ㅠㅠㅠㅠㅠ
7,2021-05-10 12:04,상아좀 챙기라고ㅠ
7,2021-05-08 15:47,이번 화도 독자는 이뻤다 ^^&
7,2021-05-08 10:26,먼저 읽은 사람은 무섭네.
7,2021-05-05 21:44,남운이..ㅋㅋ.. 나중에 보자
7,2021-05-05 16:08,아 ..젠장... 원작 보러가야되나 ..
7,2021-05-05 02:18,"진짜로ㅋㅋㅋㅋㅋ베댓 말처럼ㅋㅋㅋ웹툰 나오기 전에 소설 정주행 했을 때 한명오 이미지는 배불뚝 아저씨에 땅딸보 그런 이미지였는데
웹툰 보고 소설 정주행 다시 시작하니까 진짜로 추억 조작도 되고 이젠 상상으로 떠올리면 한명오는 잘생기고 키큰 그런 남자야.."
7,2021-05-04 20:01,전독시 원작 책으로 나왔어요??
7,2021-05-04 17:36,아 할머니 불쌍하시네요......
7,2021-05-04 15:18,근데 할머니는 어떤생명체 죽임? 안죽였으면 주인공이 지키든 안지키든 죽지않나..?
7,2021-05-02 11:27,아니....저 알들하나씩나눠주지ㅠㅠㅜㅠㅠ왜저랩
7,2021-05-01 14:44,호감도도 뜸?ㅋㅋㅋ
7,2021-04-30 18:47,남운이 귀엽네 ㅋㅋ
7,2021-04-30 15:22,안타깝지만 할머니를 살리려고 한 게 아니라 저 자식을 미션 클리어 못 하게 하려고 한 거네..
7,2021-04-29 23:05,할머니는 정산되신건가요ㅠ
7,2021-04-29 16:11,주인공 계속 고딩같내
7,2021-04-29 13:21,강철가슴이네
7,2021-04-29 05:21,이거 롤로치면 상점 존야컨아니냐 ㅋㅋㅋ?
7,2021-04-28 23:48,나는 메뚜기의 종류를 100가지 이상 알고있다?
7,2021-04-28 22:48,댓보다가 누가 스포함.. 하지말자 진짜
7,2021-04-28 22:23,이거 소년물임?
7,2021-04-28 22:03,스포하는새끼들때메 댓을 못보겠음
7,2021-04-28 17:40,뿌애야 그건 죽이는게 아니라 떠내려보내는거잖아
7,2021-04-28 17:06,세균도 생물인데 손씻으면 걍 통과 아님?
7,2021-04-28 00:50,모기는생명아님 사람죽이는벌레는 생명아님
7,2021-04-26 15:27,오니??
7,2021-04-26 10:34,그리는분 살아계신가요.......?퀄리티가
7,2021-04-20 23:27,근데 어차피 할머니 살려도 할머니도 죽인거 없으니까 죽는거 아니냐? ㅋㅋㅋㅋ 겨우 몇분 살려준거네
7,2021-04-19 12:38,야 바지벗고 한발빼면 3억킬아니냐치트키네;
7,2021-04-14 22:08,헐 개재밌다
7,2021-04-14 11:58,오늘 국어에서 전지적 작가 시점 배웠는데 여기에선 독자..
7,2021-04-13 11:24,곤충은 3마리 있었다고 하였지.. 독자2마리 꼬맹이1마리 여성1마리 남성2명 각각 한마리씩 총 6마리..?
7,2021-04-10 13:27,다른사람도 알주지 다죽었네ㄷㄷ
7,2021-04-09 23:53,아니..그래도 손으로 막 터트려..아니...그으래..
7,2021-04-09 22:23,독자ㅋㅋㅋㅋ체력이 1이면 평소에 운동을 아예안했나봄
7,2021-04-07 01:09,발암캐는 몇번이든 쳐 죽이고 싶긴하지
7,2021-04-07 00:36,스포하는하는것들 때메 배뎃이 전부 스포하지말란 댓글뿐이네...내용에 관련한 배뎃좀 보고싶다고...
7,2021-04-06 20:13,벌레...안 찝찝해??
7,2021-04-04 21:43,불광행이믄 6호선인가?
7,2021-04-04 19:52,와우 주인공 내 스타일♡ 개좋아
7,2021-04-04 09:49,연출이 아주 생동감있고 깨알 재미(쥔공 혼잣말)까지 추가되서 자꾸 보고싶네요. 소설과 달리 어둡지 않게 느껴져 달릴랍니다!
7,2021-04-03 19:19,김남운은 시작부터 체력 lv3 인데 독자는 1.. 또륵 
7,2021-03-31 15:07,헣
7,2021-03-27 23:11,우리 독자 왜 이렇게 잘생겼어
7,2021-03-15 15:19,할머니도 죽었겠네.. 유상아랑...
7,2021-03-12 19:54,애기는? 애초에 벌레 애기꺼였는데?
7,2021-03-11 14:08,중2병 무섭군 ㅎㄷㄷ
7,2021-03-10 17:17,하 쒸 개재밌어
7,2021-03-09 21:54,혹시 곤충의 알도 되면 정자도 되는거 아닌가? ㅋㅋㅋㅋ 정자 죽이면 ㅁ..몇개냐 ㅋㅋㅋㅋ
7,2021-03-08 03:26,주인공이 있든칸도 아니고 그 옆칸에 메뚜기가 있다는 걸 안다는 것도 신기하고 그 알까지 생각하는것도 신기하내
7,2021-02-28 22:00,와 그걸 알고있었으면서 메뚜기 3마리만 던진거임?!!?? 
7,2021-02-28 14:26,알이 생명체면 사람들에게 알을 나눠주면 되는거 아닌ㄱ.. 우리 독자 참 인성이 이뻐요 ^^
7,2021-02-28 10:34,앞으로 댓글은 들어오지 않겠음.지들이 전지적 시점인줄 아는 스포일러가 많네
7,2021-02-25 16:29,"지금 존나 큰? 떡밥을 얻은거 같은데..?독자 스킬 얻기전에 말풍선 보면 지금 '그걸' 써야 하나?
에서 그걸이 뭘까"
7,2021-02-24 22:04,상아는 어케된거
7,2021-02-24 00:12,엥 죽은겨??? 머야 흰머리 메인캐인줄알앗는대
7,2021-02-22 14:05,이거 다시보니까 원래 독자는 할머니가 알을 죽이게 해서 살릴 계획이 있었는데 마지막 위기상황 때문에 실행 못한듯...
7,2021-02-20 20:14,그래서 처음에 주인공이랑 대화하던 그 사람은 죽은거야..?
7,2021-02-19 04:32,김남운 죽기 전에 빌지 않나.. 살려달라고 했던 거 같은데
7,2021-02-16 07:27,워후 마지막 독자 진짜 멋지다 간지가 휘날린다 워후
7,2021-02-15 12:41,헐 근데 그러면 유상아는 죽는건가...?
7,2021-02-14 11:29,그냥 라이터 키면 미생물 수만마리 끔살일거 같은데ㅋㅋㅋㅋ
7,2021-02-13 22:44,와..진짜ㅈㄴ재밌다
7,2021-02-13 16:51,크큭... 흑.화.한.다.
