Episode,Date,Review
57,2021-10-20 00:42,보낸사람 신123 뭐야ㅋㅋㅋ 이 웹툰을 왜 이제 본거지
57,2021-10-18 23:41,얼굴 살...징그러워...기기괴괴같아..
57,2021-10-11 07:41,멸살법 보는 애들은 왜 다 몸좋고 잘생긴거임 ㅋㅋ
57,2021-10-07 22:56,진짜 너무 재밌다
57,2021-10-06 08:48,텍본 전쟁이었네
57,2021-10-01 17:07,여러분 이편 중요합니다 완결까지 보시면 왜 중요한지 이해하실거에요!!
57,2021-10-01 13:36,아 멸살법 작가 조회수 올랐다고 좋아하는거ㅠㅠㅠㅠㅠㅠㅠㅜ ㅜㅠㅜ 개귀여운데 짠해ㅠㅠㅠㅠ 왜 좋아 ㅠㅠㅠㅠ 작가 보고싶다 나중에 나오겠지..?
57,2021-09-29 19:49,2017년때부터 소설읽었던 사람이에요 ㅜㅜ 진짜 웹툰나와서 너무좋아요 맨날 이거 웹툰나오면 다씹어먹겠다고 댓달고 그랬는데 !! 진짜 재밌어요 그림작가님 잘구한듯! 전독시ㅎㅇㅌ!
57,2021-09-28 16:42,표절대 불법텍본ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
57,2021-09-21 11:26,💜❤💜❤💜
57,2021-09-16 11:23,ㅠㅠ 하아… 소설도 보세요 여러분여러가지로 가슴 먹먹합니다
57,2021-09-15 22:09,아 역시 자기가 좋아하는 작 표절작 만들면 빡처서 저런짓 하는구나
57,2021-09-12 18:36,ㅋㅋㅋㅋㅋㅋ김독자가 일 치기 전 짓는 저 해맑은 미소가 좋아
57,2021-09-09 09:22,스포해서 니들이 사랑하는 전독시에 새로운 팬이 유입되는 걸 막지마 머저리들아 생각 좀 하고 살자 그렇게 알고 있는 걸 자랑하고 싶어? 소설 뒷내용 아는 게 자랑할 거리니? 그거 밖에 없구나 자랑할게
57,2021-09-02 21:05,표절을 택본한다 ㅋㅋㅋㅋㅋ ㅁㅊ 이건 뭐냐?
57,2021-09-01 21:15,근데 웹소설이 꼭 한 플랫폼에서만 연재됐다는 보장이 있나?
57,2021-09-01 19:46,아 그래서 중간중간에 2가 있다고 한건가 프롤로그에서?
57,2021-09-01 17:03,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아 너무 재밌다
57,2021-09-01 14:20,아 장래희망 김독자 아내로 정할래요
57,2021-08-28 02:00,양산형 그웹툰 저격이노
57,2021-08-23 23:45,작가 아이디...tls 한타로 치면 '신' 이잖아 헐;;;
57,2021-08-20 13:34,근데 도대체 작가가 자기 이야기 직접 준건데 그거가지고 불법텍본이라 하는애가 베댓 가있는건 뭔 개같은 상황이지
57,2021-08-17 20:52,SSSSS급 무한 회귀자
57,2021-08-17 16:19,와
57,2021-08-15 21:37,유중횩하고 독자하고 어울린다
57,2021-08-12 18:45,투데이베스트=일간베스트
57,2021-08-12 04:56,근데 멸살법이 그렇게 재미읍나 이게 재밋음 그것도 재밋을거 같은데
57,2021-08-11 15:55,이건 앞으로의 스토리 전개랑 별 상관도 없으니 하는 말인데 표절작가가 쓴 소설 주인공 이름이 유준현(유중혁)이고 현인의 눈(현자의 눈)을 가지고있고 봉인석(운석)이 나오고 심지어 백병전같은 스킬 이름은 아예 똑같고 그외 기타 등등 아예 대놓고 베꼈는데 표절논란이 안 일어난게 놀라움ㅋㅋ
57,2021-08-11 13:27,예전부터 궁금했는데 왜 멸살법이 인기가 없었을까
57,2021-08-06 11:23,쟤는 저 머리가지고 어떻게 쭉 회사들 전전하며 계약직만 했대...
57,2021-08-06 10:14,나도 소설 봐야겠다 명작이네 
57,2021-08-05 16:27,이 시점이 나중에 후반부 가면 개 눈물 나는 시점인데 ㅠㅠ
57,2021-08-05 14:18,밑밑밑밑댓글 스포 위험하네 마지막 결말 스포를 하네....
57,2021-08-05 13:11,아니 근데 독자가 처음에 자기를 동등하게 대해달라고 했고 어룡한테서도 살아남았는데 독자를 죽이겠냐고 ㅋㅋㅋ
57,2021-08-05 13:09,댓글달려고 왔더니 씨게 스포당했누
57,2021-08-05 12:17,보낸사람이...신
57,2021-08-03 01:20,제대로 복수하네 ㅁㅊㅋㅋㅋㅋㅋ
57,2021-08-02 18:48,2000
57,2021-08-01 08:57,2000
57,2021-07-31 00:28,저때 유중혁이 김독자 길드 길드원이였음? 제명이 왜나오지
57,2021-07-30 20:25,아니 그보다 이름이 [ SSSSS급 무환 회귀자 ] 라는거에서 왜 아무도 안웃어? 뭔가 딱 봐도 이상하잖아?
57,2021-07-28 23:24,서대문 형무소 여자=독자엄마
57,2021-07-28 14:54,지금봤는대 이메일 tls123 한글로치면 신123이내
57,2021-07-28 13:24,전독시도 이소설 저소설 베꼈는데 ㅋㅋㅋ 특히 지하철역 식량 에피들 그 이전에 문피아 1위던 소설들 베낀거라.. 무명소설 베낀거 보다는 낫지만
57,2021-07-28 10:02,어금니 깍 깨물고 눈물만 질질 흘리는중 ■■■■■■■■■■■■■■■■■■■■■■■■
57,2021-07-28 05:12,근데 텍본 뿌리만큼 그걸 다 기억해? 50편 넘는 10년동안 연재된 소설의 초반 전개도 기억하고 다른 소설도 기억하고 독자 기억력 얼마나 좋은거야?
57,2021-07-24 21:08,저거 어캐 읽는거임 에세세세세스급 무한 회귀자?
57,2021-07-22 07:55,네번째 베댓 답글 보지 마세요~~~!!!! 스포있어요
57,2021-07-21 20:32,'SSSSS급 무한 회귀자'소설 텍본뿌릴 계획인 김독자/  표절작 작가🐱 만남
57,2021-07-21 20:09,이번 화의 결말도 정말 이 웹툰만의 멋진 특색인 것 같습니다. 어디로 튈 지 모르는 정말 너무 재미있는 전개. 항상 응원하겠습니다. 화이팅입니다!!!
57,2021-07-21 17:36,아니 진짜 쓴줄은 몰랐지
57,2021-07-19 14:10,아 그래서 싱숑작가님 설마 멸이세 삭제한거냐고ㅋㅋㅋ멸이세 제발 풀어주세요
57,2021-07-18 22:57,와
57,2021-07-14 20:50,ㅇ
57,2021-07-14 18:23,"작가 닉네임인 tls를 한글로 바꾸면 ""신""임작가는 사람이아니라 신이고 신이 이 게임을 만든거같음 "
57,2021-07-14 09:52,나만 왕의 길 하니까 오버워치 생각나나
57,2021-07-12 08:54,❤
57,2021-07-12 00:36,멸살법 작가 맞는데 ?
57,2021-07-11 16:58,서대문 형무소에 있는 여자는 떡밥이겠지ㅋㅋ 잘 주어먹어야지
57,2021-07-11 01:28,표절 카피 싫죠 거기다  원작안읽고 불편러 알지도 못하며 등등  달고 물타기오지게하는 부류도 끼리라 까면서 본인들도 끼리놀면서  참 잘보고갑니다
57,2021-07-10 15:45,와 소설 다 읽고 이편 보니까 소름이다 처음부터 다 설계돼있었네
57,2021-07-09 03:05,전지작 독자 시점?이거 1인칭 작가 시점 표절 아닌가요?
57,2021-07-09 01:19,아니 근데...이거 웹소설 작가님 ㄹㅇ 천재같음....이런걸 어케 쓰지
57,2021-07-08 16:55,때려죽을 스포일러새끼
57,2021-07-08 10:54,어우 두쪽 난리났네
57,2021-07-07 22:59,저 작가이메일 tls 신 아니냐...
57,2021-07-07 19:48,ㅋㅋㅋㅋ개재밌네 ㄹㅇ
57,2021-07-07 19:42,근데 독자 저렇게 앉아서 얘기하면 분명 야추 보일텐데..크흠 나만 신경쓰이나..
57,2021-07-07 14:28,악랄햌ㅋㅋㅋ
57,2021-07-06 23:37,베댓 처럼 표절 당해도 조회수 올라갔다고 기뻐하는게 슬프네요
57,2021-07-06 23:36,거대 떡밥 떴다
57,2021-07-05 22:08,참고로 이 웹툰 원작도 표절작임 
57,2021-07-05 20:12,우리 김도게자 개웃기네ㅋㅋㅋㅋㅋ
57,2021-07-05 19:47,아 좋다 아늑하다 ㅋㅋㅋㅋㅋㅋㅋㅋ
57,2021-07-04 20:22,이거 프롤로그 베댓 겁나 웃긴거 있던데 이편보고 가면 알거임
57,2021-07-04 14:09,ㅋㅋ 징벌 당하고싶냐? 이거 너므 웃기고 ㅋㅋㅋ 앜 제일 좋아하는 장면 ㅋㅋ
57,2021-07-04 11:21,ㅋㅋㅋㅋㅋㅋㅋ표절은 용서 못 하지 양심없는 쉑이
57,2021-07-03 17:33,정희원 바로 뭐하는 짓이냐고 칼 뽑는거 멋있어ㅜㅜ
57,2021-07-01 22:58,"ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ작가 메일 아이딬ㅋㅋㅋㅋ
신 123"
57,2021-07-01 10:26,"ㅣㅣ
ㅣ
ㅣ
ㅣ

ㅣ
ㅣ
ㅣ
ㅣ

ㅣ
ㅣ
ㅣ

ㅏ















































"
57,2021-07-01 10:25,"스포 자제해ㅣ
ㅣ
ㅣ
ㅣ
ㅣ
ㅣ
ㅣ
ㅣ
ㅣ
ㅣ
ㅣ
ㅣ
ㅣ
ㅣ
ㅣ
ㅣ"
57,2021-06-30 16:24,아... 왜오애애 오랭만ㅇ에 댓글보고 전독시보는데 스포하디마...
57,2021-06-30 12:53,처음부터 다 알려주고 시작한거였어ㅋㅋ
57,2021-06-30 10:37,아니 미친 한수영 주요인물인거 걍 말해버리네 스포하지 말라고 난 완독자라 괜찮은데 다른분들은 어쩌자고;;;;;;;;;;
57,2021-06-30 08:20,이거 끝까지 다보면 이 편도 짠함...
57,2021-06-30 07:47,한수영이 진짜 이 소설의 핵심입니다여러분
57,2021-06-30 07:02,아 결말을 아는 나로썬 이장면이  제일 소름돋고..
57,2021-06-30 02:24,진짜 이거 설정 쩔어 ㅋㅋ
57,2021-06-29 23:48,김독자 진짜ㅋㅋㅋㅋㅋㅋㅋㅋㅋ텍본 뿌려버리네
57,2021-06-29 20:00,셩윤님 댓글보고 멸살법 작가가 왜 그렇게 말했는지 스포할뻔…ㅎㄷㄷ
57,2021-06-29 19:54,와 존나 재밌네ㅋㅋㄱ
57,2021-06-29 18:39,재미없다고 뭐라뭐라 악플 때리는 사람들 나만 이해 안되는 거 아니지?재미없으면 지 재밌어하는거나 실컷 볼 것이지 왜 굳이 보고 뭐라하는거임ㅋㅋㅋ???이정도면 욕먹는 걸 즐기는 것 같은뎅ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
57,2021-06-29 18:37,"스포가 많을수밖에 없는게 소설이 너무 히트하기도 했고 웹툰 전개가 아직 도입부도 제대로 안지난 수준이라...
제발 좀 안본사람도 생각해주면 좋으련만"
57,2021-06-29 18:35,진짜 판타지소설 입문 정석루트는 나혼렙 -> 전독시 가 맞다... 다른 양판소는 거르자 제발
57,2021-06-29 16:49,"왜 스포자가 이렇게 많아지지?- 우리 독자들을 위해 가려줄게 밑에 읽으면 기분나빠지는 스포라고 칭하는 댓글 있음. (난 그게 거짓스포 라는걸 알지만 그래도 읽으면 기분 상함)
.
.
.
.
.
.ㅡㅡ
...
.
.
.
ㅡ
.
ㅡ

.
ㅡ
.
ㅡ

..ㅡ

ㅡ.ㅡ.ㅡ.
ㅡ.
ㅡㅡ
.
.
.
.
.
.
..
.
.
.
.
.
.
.
.
ㅡ
ㅡ
..
.
ㅡ
..

.
내리지 말라고 했다.
. 
.ㅣ
ㅎ
.
ㅠ.
.

.

.
ㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡ"
57,2021-06-29 16:46,그리고 전독시는 그 망할 불법 텍본이 있지
57,2021-06-29 14:36,그림작가팀이 나혼렙작가팀이랑 비슷하거나 같을듯? 채색이나 그림체가 비슷한 느낌인데
57,2021-06-29 14:28,화이팅~~~
57,2021-06-29 14:02,요구르트
57,2021-06-29 13:30,일부 사실 확인이 엄청난 떡밥임ㅋ 
57,2021-06-29 12:39,지금 일인칭 주인공 시점을 배우고 있어요...근데 계속 전독시 생각나서 보러 왔습니다..
57,2021-06-29 12:05,스포일러에게 이제 극딜때릴수있네 답글로
57,2021-06-29 09:05,"스포:
사실 SSSSS급 무한회귀자 작가가 멸살법 작가인디"
57,2021-06-29 02:27,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
57,2021-06-28 23:11,각색해서 진행속도 좀 높여라 진짜 10년동안하게!?
57,2021-06-28 21:42,ㅍ앙
57,2021-06-28 18:58,근데 소설 작가님은 싱숑님인데 여기 UMI랑 슬리피-C 이 두 분은 어떤 역할인 거지? 한 분이 콘티 짜고 한 분이 작화 담당인가
57,2021-06-28 18:57,그림작가님 그림 진짜 잘 그린다. 소설 읽으면서 이걸 웹툰으로 그리면 어떻게 연출하지? 싶은 장면들이 있는데 내가 상상한 것보다 훨씬 멋있게 표현하시는 듯. 후반부에 기대하는 장면들이 있는데 빨리 연재 됐으면 좋겠다...ㅠㅠ 좋은 글과 좋은 그림이 만나서 엄청난 웹툰이 되었어...ㅠㅠ
57,2021-06-28 17:05,"우씨...너무 자미있어서 12시간만에 여기까지 다봤다.
ㄹㅇ응원합니다!"
57,2021-06-28 15:16,"그보다 애들아,, 중혁이 대가리 밟고있을때 허벅지 좀 봐봥.."
57,2021-06-28 14:41,솔직히 이 웹툰 ㅈㄴ재밌다
57,2021-06-28 14:07,사기꾼 lv.5 아니냐
57,2021-06-28 09:18,댓글창 진짜ㅋㅋㅋㅋ
57,2021-06-28 02:59,님들 소설보새요 진짜 후회안함 ㅠ
57,2021-06-28 00:29,ㅅ...심장이 아파요... 윽...!! 독자가 너무 잘생겨서 제 심장이 뛰지 않아요...!! 119... 119번호가 뭐였지...? 악... 독자얏..!! 나한테 욕 한번만ㄴ....!!
57,2021-06-27 23:53,정보:유중혁의 칼이 김독자의 입보다 빠를수도 있다
57,2021-06-27 23:03,야 이래가지고 비유는 언제나오냐...
57,2021-06-27 21:50,"와우 밑댓분 괜찮으십니까.... 완독하고 후유증 개오진,ㄴ데"
57,2021-06-27 20:39,방금.. 완독하고 왔다. 멋진 소설이었다. 만화도 성공하길...
57,2021-06-27 19:38,내 혀가 더 빠른지? 이 요망한?..?
57,2021-06-27 17:19,꿀잼
57,2021-06-27 16:41,큰줄기는 알겠는데 상세하게 들어가면 잘모르겠다.....
57,2021-06-27 15:37,"아래 스포 똬라라 있으니까 더 내리지 마세요근데 소설 진짜 추천함... 보다가 5번정도 운 것 같은디
진짜 명작이에요 꼭 보세요"
57,2021-06-27 15:35,텍본 ㅋㅋㅋ
57,2021-06-27 14:29,sssss급 무한.. 뭐..? 에스에스에스에스에스급 무한 회귀자?
57,2021-06-27 14:02,저거 한수영 아바타임 아직 본모습 안나옴
57,2021-06-27 11:37,독자 저렇게 웃을 때 좋더라 ㅋㅋㅋㅋ
57,2021-06-27 10:24,rnt
57,2021-06-27 09:23,ㅅㅂ 전독시 대만 단행본 일러스트레이터가 대만독립 지지한다고했는데 불법으로 처보는 중국인들이 왜 하나의 중국을 지지하지 않냐고 협박했댄다 ㅋㅋㅋ  대만은 니네나라가 아니니까 그렇죠 ㅂㅅ같은 짱깨 ㅅㄲ들아 어우 ㅋㅋㅋㅋㅋㅋㅋㅋ
57,2021-06-27 08:04,네이버야 댓글 대댓 기능말고 자주 신고당하면 댓글 며칠 정지하는 기능을 만들라고ㅜ 스포충들 좀
57,2021-06-27 05:08,진짜 독자다ㅋㅋㅋㅋ
57,2021-06-27 03:27,<방구석 폐인>이 드디어 미소녀 작가 한수영이 나왔나며기뻐합니다.
57,2021-06-27 01:43,"아래 스포 많아요 댓글 내리지 마세요?.
.
.
.
.
.

.
….
.

.
.
.
.
.
.
.

.
"
57,2021-06-26 23:39,아 독자의 능글맞은 모습도 너무 좋아......ㅠ
57,2021-06-26 23:13,재밌다
57,2021-06-26 22:57,오 개똑똑하네 ㅋㅋㅋㅋㅋㅋㅋㅋ
57,2021-06-26 22:37,13회귀랑 환생좌 따온 소설 팬들이 다른 작품 욕하는 거 보면 웃기긴해 ㅋㅋ
57,2021-06-26 22:14,나만 유중혁이 죽일까말까 물어보고 안 죽이는 장면 좋아하냐... 소설로 볼 때 진짜 숨막혔는데...
57,2021-06-26 20:08,소설 다 읽고 여기서 스포댓글보면 가관임. ㅋㅋ
57,2021-06-26 19:25,작가 이메일이 신123 ㅋㅋ 개대충만들었네
57,2021-06-26 18:24,개웃겨 아 ㅋㅋㅋ 표절에 텍파로 대응해버리는 김독자 ㅋㅋㅋ
57,2021-06-26 16:56,진짜 개 ㅅㅂ 얼마전에는 당근마켓에 어떤 OOO가 전독시 텍본 6만원에 판다고 하고 ㅋㅋㅋㅋㅋㅋ 최근에는 전독시 대만 단행본 일러스트레이터가 대만 독립 지지했다고 평소에 불법으로 보던 짱깨들이 불매한다고 ㅈㄹ 하던데 ㅋㅋㅋㅋㅋㅋㅋ 전독시 뭔 샌드백이냐 진짜
57,2021-06-26 15:30,전독시 사랑해요 정말 너무 사랑해요 시험 기간 내 유일한 낙 전독시로 많은 힘을 얻고 있어요 전독시 화이팅 ㅠㅠㅠ
57,2021-06-26 14:12,"""초반일부만 빼낀거에요 나중에빠져나가기쉽게""  카카오페이지  양산형웹툰의 전형적인 방식 ㅋㅋㅋㅋ"
57,2021-06-26 01:34,sssss급 무한회귀차
57,2021-06-25 23:56,아유중혁진짜너무멋져
57,2021-06-25 22:55,아 진짜 스포 그만좀 
57,2021-06-25 21:30,스포 그만하자 좀
57,2021-06-25 21:23,야 내 몸 좋다 기억력 ㄹㅇ 노사람이여서 스포봐도 잊어버릴듯ㅋㅋ
57,2021-06-25 20:14,제발 스포 좀 그만해라 스포하면 계정영정이 시급하다
57,2021-06-25 17:57,"여러분 스포조심ㅁ
ㅁ

ㅁ
ㅁ
ㅁ
ㅁ
ㅁ
ㅁ
ㅁ
ㅁ
ㅁ
ㅁ
ㅁ

ㅁ
ㅁ
ㅁ
ㅁ
ㅁㅁ

ㅁ
ㅁ
ㅁ
ㅁ
ㅁ
ㅁ
ㅁ
ㅁ

ㅁㅁ

ㅁ
ㅁ
ㅁ
ㅁ
ㅁ
ㅁ
ㅁ
ㅁ
ㅁ
ㅁ
ㅁ

ㅁ
ㅁ"
57,2021-06-25 15:55,사실 유중혁은 3회차가아니야
57,2021-06-25 14:58,"아니 전독시 소설 안본 사람은 여기 댓글 보면 안되겠다;; 스포 겁나 많네. 














"
57,2021-06-25 12:04,재밌네
57,2021-06-25 11:21,은밀한 모략가가 유중혁임
57,2021-06-25 09:23,한수영이 진짜 멸살법 작가임 
57,2021-06-25 06:53,이걸 표절이라 해야하나?ㅋㅋㅋㅋ
57,2021-06-25 03:08,어그로로 조회수 늘었는데 단 한명도 안남고 김독자만 롱런하다니 소설을 정말 어지간히도 지루하게 썼나보다.. 이건 분량문제가 아닌거지..
57,2021-06-25 00:53,소설 중반에 ㅈㄴ오글거리고 노잼인데 좀 참으면 재밌어짐 
57,2021-06-25 00:34,하다하다 이젠 정보전이냐
57,2021-06-24 20:09,sssss
57,2021-06-24 19:11,히히히
57,2021-06-24 18:51,"아 진짜 저 대사를 너무 좋다ㅋㅋㅋㅋㅋㅋ네 검이 빠를지, 내 혀가 빠를지."
57,2021-06-24 18:30,소설 진짜 꼭 보세요 영구소장 다 때렸음
57,2021-06-24 17:43,제목...구려..!
57,2021-06-24 17:36,ㅋㅋㅋ
57,2021-06-24 17:10,표절작의 텍본이라...호오ㅋㅋㅋㅋㅋㅋㅋㅋ
57,2021-06-24 16:44,작가가 도깨비 아니다?
57,2021-06-24 16:31,불법 텍본과 표절.. 자 과연 누가 더 악질이지?
57,2021-06-24 15:06,표절한작품의 불법텍본을 만드는 표절당한작품을 끝까지 본 사람..
57,2021-06-24 13:43,"""멸살법""작가는 덕분에 조회수 늘었다며 좋아했고... 이걸 착하다고 해야 하나..."
57,2021-06-24 13:41,오 2위다. 1위 가즈아. 인기로 1위를 하는게 아나 작품성과 내용으로 1위하는 웹툰시장이 되도록 독자들이 분발해야됨. 솔까 작품성1도없이 1위하는 웹툰들 말도안됨.
57,2021-06-24 11:23,이제보니 작가 이멜주소가 신123@네이버
57,2021-06-24 11:07,김독자...이 앙큼한 자식....
57,2021-06-24 11:01,아! 잘봤따!^^ 재밌었습니다👍
57,2021-06-24 10:36,소설로 59화임
57,2021-06-24 09:34,이거 소설로 몇화인지 아시는분?
57,2021-06-24 08:18,"미친......떡밥이 여기도 있었구나막판에 좀 뜬금 아닌가? 싶었던부분이...
여기도...떡밥이...."
57,2021-06-24 07:58,저거 만들어 뿌리는게 더 오래걸리지 않냐
57,2021-06-24 07:55,.
57,2021-06-24 06:55,"소설 안 읽은지가 30~35년쯤 됐나?뜬금 읽어보구 싶네 ㅋㅋ
그나저나 이거 5년 정도 연재 되려나?"
57,2021-06-24 03:50,ㅋㅋㅋㅋ 근데 진짜 무한회귀자잖아
57,2021-06-24 03:41,독자가 작가라고?
57,2021-06-24 03:01,근데 대댓창 생기니까 이런 류의 원작 있는 웹툰들은 어캄... 베댓인 사람들은 뭔잘못임 알람뜨길래 봤는데 스포댓일거 아녀
57,2021-06-24 01:44,그러게..진짜 짠하다....눈물난다 진짜ㅠㅠㅠㅠ
57,2021-06-24 00:28,조회수 늘어서 좋다니... 신123씨 뭐이리 불쌍하냐
57,2021-06-24 00:23,"딱 주인공인데, SSSSS급 무한회귀자"
57,2021-06-23 23:56,근데 그럼 작가가 도깨비나 성좌가 아니라 인간인 거야? 그러면 김독자 급이 하나 더 있는 거네?
57,2021-06-23 23:48,진짜 독자 생각을 못따라 가겠다
57,2021-06-23 23:09,재미를 넘어서 감동입니다. 작가님들 건강챙기시면서 작품활동 해주세요
57,2021-06-23 23:09,아 이 편에 전독시 마지막 부분의 떡밥이 있었구나
57,2021-06-23 23:06,"으..아... 터진 머리를 보여주는 웹툰은 전독시가 첨이야.. 역싀,,"
57,2021-06-23 22:26,제목이 1인칭 주인공 시점ㅋㅋㅋ
57,2021-06-23 22:15,퍄
57,2021-06-23 22:02,님들 tls123이메일 한글로 신123임 작가는 신 인건가?
57,2021-06-23 21:54,어우 점점 재밌어지넼ㅋㅋㅋㅋㅋ
57,2021-06-23 21:52,우리 독자 아웃사이더급 혀를 가지고 있는데 중혀기 쯤이야
57,2021-06-23 21:48,캬 이거 보니까 생각나네 이작가가 그작가고 그작가가 이작가야 소설 끝까지 읽은 애들은 뭔소린지 알거다 존나 솔까 막판에 밝혀졌을때 소름이깅햇어
57,2021-06-23 21:45,와중에 바지 뺏어입은거봐....
