Episode,Date,Review
34,2021-12-01 19:22,에.. 상병때 .. 흠... 뭐 스토리가 있나보네
34,2021-11-23 00:16,아니 왜 머리카락에 벌레넣고 다니냐고 이길영ㅋㅋㅋㄱㅋㅋㅋㅋㅋㅋㅋㅋㄱㅋㅋㅋㅋㅋㄱㅋㅋㅋㅋㅋㅋㅋㅋㄱㅋㅋㅋㅋ큐ㅠ
34,2021-11-09 18:20,외눈 점쟁이ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
34,2021-11-09 05:10,ㅇ
34,2021-11-08 23:20,지혜네 토끼 스트랩? 귀엽다.. 
34,2021-11-02 23:30,히히
34,2021-10-20 20:10,"""현 성 이 형 근 육 최 고"""
34,2021-10-20 05:03,독자 쬐끔스 실망 .... 17살짜리 애 트라우마를 이용하냐ㅜㅜ
34,2021-10-19 17:35,이현성 개귀엽넼ㅋㅋㅋ
34,2021-10-18 09:23,베댓에 대댓글이 너무 많아서 여기에 한다 데굴
34,2021-10-09 12:01,ㅠㅠㅐㅠㅐㅠㅐㅠㅐㅠㅐㅠㅐㅠ
34,2021-10-06 17:18,정희원 mbti t인게 분명
34,2021-10-04 14:03,이병 이현성 나왔을때 작가 미필이라고 엄청 뭐라하더니 바로 설명해주네 ㅋㅋㅋㅋㅋㅋㅋ
34,2021-09-26 17:57,앞구르기?!?!뒷구르기는 어디갔나요
34,2021-09-26 01:03,길영이 머리카락에 벌레끼고 다녀...
34,2021-09-20 22:08,❤💜❤💜❤
34,2021-09-20 19:37,독자 엄청 냉철하고 지성인이네. 똑똑하고 똑부러져서 좋다!
34,2021-09-20 05:56,누구인가?
34,2021-09-15 21:39,정희원은 남 칭찬 정말 못해.
34,2021-09-14 10:07,공필두는 나중에···.
34,2021-08-13 10:26,2601
34,2021-08-12 11:15,이현성 기엽다ㅋㅋㅋㅋㅋㅋㅋㅋ 별말안해도 기분좋아해.. 그저 곰..
34,2021-08-11 16:20,여기까지 봤는데 왜 이게 수요웹툰 1등인지 도저히 이해가 안되네
34,2021-08-07 11:05,소설이랑 내용이 약간 다르네 유상아 허벅지 배게는 어디갔어
34,2021-08-02 21:10,길영아 너 머리에..'그' 친구들이 사는거야..?
34,2021-07-30 14:37,모략가 새키 어머니는 왜 궁금해하는데 ㅋㅋㅋㅋ
34,2021-07-29 18:51,이현성 군생활 나중에 나옴 정말 후반부에 가서 나오는데 재밌음ㅋㅋㅋ
34,2021-07-20 17:34,1화에서 나왔던 인물이 이렇게 또 큰 역할을 하네요. 이 웹툰의 가장 큰 장점인 스토리가 탄탄하다는 것이 또 증명된 것 같습니다. 역시 최고의 웹툰인 것 같아요. 화이팅입니다!
34,2021-07-17 19:36,이현성ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
34,2021-07-15 01:24,유상아 길영이 정희원 쪼그려 앉아서 벌레랑 대화하는거 졸귀네
34,2021-07-11 23:58,독자 비율 개쩌는데.. 그와중에 속마음으로 '정희원에 의해 그놈들 목이 달아나겠지' 하는거 뻘하게 웃김 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
34,2021-07-09 14:28,머리에 바퀴벌레?
34,2021-07-07 19:51,이 강산은 내가 지키노라 당신의 그 충장 하늘보며 힘껏흔들었던 평화의 깃발 아아아다시선이땅에 당신닮은 푸름소나무 이목숨바쳐 큰나라위해 끝까지 싸우리라 씨발
34,2021-07-07 14:13,길영이 유중혁 완전 단호하게 거절하고 독자한테 달려오는데 안길 때 표정봤냐... 진짜 너무 행복해하는 표정... 이렇게 환하게 웃는 거 처음봄... 
34,2021-07-07 12:11,아니...28살이 왜 아저씨냐고...
34,2021-07-06 20:29,침입만 안하면 되니 밖에서 제모제를 뿌린다거나?
34,2021-07-06 00:32,아 베댓 보고 ㅋㅋㅋㅋ나 고3 수시 마지막 시험 마지막 날인데 오늘 이거 보고 계속 보는 중이다 미친 내인생 ㅋㅋ
34,2021-06-29 17:47,ㅋㅋㅋㅋㅋㅋ 악 머리에 벌레라니 너무해 충격적이야 ㅠ
34,2021-06-27 22:38,저 통역년은 도움이 되긴 하는거야???
34,2021-06-27 22:29,"뭐야 현성이 육사출신 엘리트인줄알았더만 3사출신 쩌리였어???
현성에 대한 호감이 급감소합니다."
34,2021-06-24 10:48,김독자발 시나리로 더있나요
34,2021-06-20 21:32,현성이형 근육최고 ㅋㅋㅋㅋㅋㅋ 아 진짜 길영이 너무 귀엽닼ㅋㅋ
34,2021-06-18 11:26,ㅋㅋㅋㅋ아씨 길영이 머리카락속에 바퀴벌레 있는걸 이제 봤넼ㅋㅋㅋ
34,2021-06-12 18:32,현성이.기엽네^^
34,2021-06-10 19:25,전편에 옷으로 배개 만들어줫다가 이현성이 그거 치우고 지 허벅지로 받쳐준다? ㅋㅋ 
34,2021-06-02 19:32,"이 강산은 내가 지키노라 당신의 그 충정하늘보며 힘껏 흔들었던 평화의 깃발
아~아 다시선 이땅엔 당신 닮은 푸른 소나무 
이 목숨 바쳐 큰나라 위해~ 끝까지 싸우리라
"
34,2021-06-01 14:06,이현성 진짜 개귀엽ㄴ...
34,2021-05-27 16:52,성좌들처럼 나도 과거가 궁금해
34,2021-05-24 16:20,"그""개복치""루트"
34,2021-05-20 23:03,밑댓은 이해력이 딸리심? 그린좀에있어야시나리오성공이아니라 살면성공이다
34,2021-05-19 12:35,그린존없이 어젯밤을 넘겼으니 시나리오는 실패인가
34,2021-05-18 19:19,길영이 머리위에 벌레ㅠㅠㅠ 
34,2021-05-15 15:47,현 성 이 형 근 육 최 고
34,2021-05-12 16:32,길영이 머리에서 바퀴벌레..억....
34,2021-05-12 13:35,아 여기 등장인물들 다 너무 귀엽다
34,2021-05-10 18:23,웹소로 결말 본 새럼으로 앞으로의 분량에...가슴이 웅장해지네...
34,2021-05-08 19:17,데굴데굴
34,2021-05-04 15:34,현성이형 중위면 당직사관아니구 당직사령아냐?
34,2021-04-30 08:50,현 성 이 형 근 육 최 고 ㅈㄴ 웃겨
34,2021-04-29 13:55,.....저 이거 오늘 첨보ㅓㅆ는데요..오늘 시험망했어요 내일시험도 망할 예정이예요 오늘 이거 보고 소설도 볼 예정이라 중간고사는 아름답게 망할듯 해요
34,2021-04-29 09:00,근육 최곸ㅋㅋㅋㅋㅋㅋㅋ
34,2021-04-29 08:59,뽀드득ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
34,2021-04-29 01:08,이와중에 우리 지혜 트레이닝 바지 핏 쥑이네~~
34,2021-04-28 23:25,진짜 소설안보신분들 꼭보세요 
34,2021-04-26 16:53,현성이 독자가 칭찬해주고 나서 방패 뽀드득 닦을 때 손이 투명하다...
34,2021-04-25 04:07,"눈 작고 욕심 많고 자기중심적이고 끈질기다. 뭔 이해를 해달라는 생떼야? 아주 잘 이해하고 있다. 욕심 많고 자기중심적인 거지. 그게 팩트가 아니라고 우기나? 웃기는 이지희. 이해하고, 용서 못 하고, 반드시 처벌, 복수, 거절해야지."
34,2021-04-21 22:48,머리카락에 벌레님들 충격적인...
34,2021-04-21 22:39,그런건 안물어 봤는데욬ㅋㅋㅋ
34,2021-04-15 23:19,너무재미쪄 힝
34,2021-04-14 00:21,7일.....와웅
34,2021-04-10 23:12,와우 단행본! 이제서야 앞구르기를 하는군 (데구르르르르르르르
34,2021-04-10 01:32,5번째 베댓 독자 소설에서 잘생긴외모라고 은근 까네 ㅋㅋㅋㅋㅋ
34,2021-04-08 01:57,푸른소나무 ㅋㅋㅋ멸시하는눈이넼ㅋ
34,2021-04-07 17:02,"[성좌, '은밀한 모략가'가 당신의 어머니를 궁금해합니다][성좌, '은밀한 모략가'가 '전설들의 리그'를 합니다]"
34,2021-04-07 12:43,ㅠㅠㅠㅜㅜㅠㅠ 그림체 너무 좋아퓨
34,2021-04-06 01:06,이현성 너무 최고다.. 현성이형 근육최고
34,2021-04-05 13:39,이현성 .. 귀여워 대형견같아 ㅠㅅㅠ
34,2021-04-02 20:20,외눈 점쟁이가 아니라 외눈 빡빡이 점쟁이 아님?
34,2021-03-17 00:00,군용 베겟닛 냄새 궁금한데.. 일어나는데.저런 잘상긴 사람이 있으면 상관없지만..
34,2021-03-15 22:30,독자랑 비형 1대1 메세지할때비형 넘 귀여웤ㅋㅋㅋㄱㄱㅋㅋ
34,2021-03-07 14:51,푸른소나무 노래참좋지...
34,2021-03-01 23:47,지혜 칼 장식에 깨알 토끼모양 귀엽네 ㅋㅋㅋ
34,2021-03-01 23:46,ㅈ..자..잠깐만 기..길영이 머리카락 속에 바선생...
34,2021-03-01 12:00,누구인가? 누가 외눈 예언가 소리를 내었는가?
34,2021-03-01 00:45,외눈 점쟁잌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
34,2021-02-27 20:58,정보:궁예의 성좌이름은 외눈미륵이고 소설에서 나왔당 이화에서
34,2021-02-24 18:02,점호멘트에 피식했다
34,2021-02-24 09:28,왜 귀를 자세하게 그릴까
34,2021-02-23 23:31,외눈 점쟁이가 아니라 외눈 미륵이죠
34,2021-02-20 22:11,아니 잠깐만 저 애기 머리에 벌레를 넣고 다니는 거야...???
34,2021-02-19 19:57,.
34,2021-02-19 13:29,의외로 바퀴벌레는 깨끗한 벌레라고 합니다 
34,2021-02-18 00:29,스토리가 아찔하고 얼굴이 짜릿해 최고야 사랑해...(;´༎ຶД༎ຶ`)
34,2021-02-17 17:41,이 강산은 내가 지키노라 당신의 그 충정
34,2021-02-16 07:54,여기서도 풍둔 아가리술이 통하네
34,2021-02-15 18:55,와.... 독자 너무 이쁘고 지혜 진짜 잘생겼다....
34,2021-02-15 17:26,업드려 기원 
34,2021-02-14 22:37,외눈 점쟁이ㅋㅋㅋㅋㅋㅋㅋㅋ궁예ㅋㅋㅋㅋㅋ
34,2021-02-14 19:15,나 저 군인 너무좋아 대형견같애 흐극ㄱ극 귀여운데 듬직해
34,2021-02-13 15:51,안 돼! 몰아보기 수명이 다 되고 있어!
34,2021-02-12 10:03,진짜 꿀잼이네 ㅋㅋㅋㅋ
34,2021-02-10 18:25,오우오우 네이버의 나혼렙!
34,2021-02-10 01:05,ㅋㅋㅋㅋ궁옠ㅋㅋㅋㅋㅋㅋㅋ
34,2021-02-09 15:42,베댓아 성좌가 조선군이지 이지혜는 일반인이다
34,2021-02-06 16:17,원작이 소설인데ㅋㅋ
34,2021-02-05 11:09,작가님 이거 소설로 좀 발행 해주시면 안될까요.......??
34,2021-02-04 15:26,어쩌냐...현성이 너무..귀여워
34,2021-02-03 19:58,지혜랑 희원이 둘다 이쁘네 내가 흑발을 좋아하나
34,2021-02-03 09:13,"근데 나는 배뎃이 말을 저렇게 하길래 정말 손잡이를 잡는 방법이 다른줄 알았어,,,,
띠돈에 묶어서 다니더라도 검 쓸때는 손으로 잡아야 할텐데 손으로 잡는것 가지고 웅앵거리면 어떡하냐...
그리고 저런 상황에ㅠ띠돈이 어딨어,,,이지혜 검도 유중혁한테 배운마당에,,,

진짜 내용에 관계없이 쓸모없이 글을 자극적으로 써놨네,,,"
34,2021-02-02 14:39,왜캐 오늘 재밌는 단어가 많냐 ㅋㅋ 외눈 점쟁잌ㅋㅋ
34,2021-02-02 11:43,베뎃/이지혜가 검을 잡는 방법을 제대로 알았을까? 그냥 평범한 학생이였는데. 성좌가 충무공이라한들 일일히 검을 잡는 방법까지 알려줬을까? 그냥 자기 편한대로 들고다녔겠지. 그리고 허리옆에 차는것도 안익숙하면 불편할거아냐...어릴때지만 검도장에서 검도 배울 때도 패도법을 일일히 가르쳐주진 않았어..목검을 늘 손에쥐고 배우니까. 가끔 가검 배울때만 옆찼지.여튼 고증 하나하나 구현해주시면 좋지만 오히려 평범한 학생이 일일히 고증 지키는것도 좀 캐붕아닐까?
34,2021-02-01 23:06,길영이가 칭찬해주는거 넘 귀엽다 ㅜㅜㅠ
34,2021-01-30 19:51,길영이 진짜 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
34,2021-01-28 16:26,외눈 점쟁이가...ㅋㅋ
34,2021-01-27 22:04,역시 희원씨가 제일 호감:)
34,2021-01-27 21:35,누가 뽀드득 소리냈능가ㅋㅋㅋㅋㅋ
34,2021-01-27 18:49,왜 이거 이제봤는지..? 정주행하니 넘 행복하네요
34,2021-01-27 16:29,이현성 시무룩 개귀여워ㅜㅜㅜ 겁나 큰 순한 강아지같아ㅜㅜ
34,2021-01-26 18:29,김독자도 야... 피지컬 ㅈ되네
34,2021-01-26 17:58,저기 쪼금 아래 스포 바로 있으닌까 알아서 하세요
34,2021-01-26 03:10,유중혁이 놀란 게 바선생 때문이었구나? 사람은 잘도 죽이면서 의외의 면이 있네
34,2021-01-23 22:28,뽀드득..ㅋㅋㅋ 소세지니?
34,2021-01-23 06:01,아니 분량 개혜자다 너무 좋아♡♡
34,2021-01-22 18:20,"김독자....
나루토의 풍둔주둥아리술과 비슷한 내공이다"
34,2021-01-22 08:42,성좌들이 후원하는것을 봐서 갑부인듯 함
34,2021-01-22 04:39,아니잠만 길영이 머리에 바선생 있는줄은 댓글보고 지금알았다 색 비슷해서 지나쳤는뎈ㅋㅋㅋㅋㅋ악....
34,2021-01-22 04:37,길영이 너무귀여워ㅠㅠㅠㅠㅠ 밑에컷 보니 현성 근육이 쩔긴하다.....
34,2021-01-22 04:36,아 이 크루 너무좋다... 디지몬 때 생각나 ㅠㅠㅠ 주인공 일행이 시련 헤쳐나가는거 너무좋아... 새삼 기대고있는 지혜 포즈나 이야기나누는 현성-독자 포즈 너무 자연스러워서 좋네요 그리고 임팩트 주는 구도에 늘 감탄하면서 잘 보고있습니다😭😭
34,2021-01-22 03:05,"베뎃/이지혜가 검을 잡는건데 패도법을 과연 알까요? 성좌가 충무공이라고 그 지식까지 전수받는건 아닌이상 당연히 많이 본대로, 또는 자기가 편한대로 차고 다니겠죠.."
34,2021-01-22 00:03,현성이 헬창이였구만
34,2021-01-21 16:53,현성이형 근육최고
34,2021-01-20 20:30,이 웹툰보고 웹소설에 오백 쿠키 굼굼 ㅜㅜ
34,2021-01-20 16:19,웹툰 단행본 미쳤습니까 엔딩까지 해서 나오는건가요 아님 현재 진행된 내용들만 나오는건가요?
34,2021-01-20 15:38,"은밀한 모략가 = 1863회차를 끝낸 유중혁유중혁 배후성 > 가장 오래된꿈 (어린 김독자)
멸살법 작가 >한수영
제4의벽 >도깨비왕
김독자 이후 성좌됨 수식언 구원의 마왕 
현재 유중혁은 3회차X 1864회차O"
34,2021-01-20 14:34,분량 한번 혜자네ㅋㅋ
34,2021-01-20 14:32,나를 보며 힘껏 흔들었던 평화의 깃발
34,2021-01-20 14:04,이 강산은 내가 지키노라당신의 그 충정
34,2021-01-20 13:03,"""재택근무""나이/지역/장소 X
 합법적인 간단알바
 하루 3만원

카카오톡 상단 돋보기 클릭!!
""""ecoad""""검색"
34,2021-01-20 09:19,히발 스포하지말자고 우리만 알고있자는 생각으로 보자고 He(paul****)OOOㅜㅜㅜ
34,2021-01-20 04:16,"밑에 스포있어요 주의하세요ㄴ
ㄴ
ㄴ
ㄴ
ㄴ
ㄴ
ㄹ
ㄴ
ㄴ
ㄴ
ㄴ
ㄴ
ㄴ
ㄴ
ㄴ
ㄴ
ㄴ
ㄴ
ㄴ
ㄴ
ㄴ
ㄴ
ㄴ
ㄴ
ㄴ
ㄴ
ㄴ
ㄴ
ㄴ
ㄴ
ㄴ
ㄴ
ㄴ
ㄴ
ㄴ
ㄴ
ㄴ
ㄴ
ㄴ

ㄴ
ㄹ
ㄴ
ㄴ
ㄴ
ㄴ
ㄴ
ㄴ
ㄴ
ㄴ
ㄴ
ㄴ
ㄴ
ㄴ
ㄴ
ㄴ
ㄴ
ㄴ
ㄴ
ㄴ
ㄴ
ㄴ
ㄴ
ㄴ
ㄴ
ㄴ
ㄴ
ㄴ
ㄴ
ㄴ
ㄴ
ㄴ"
34,2021-01-20 00:32,그뉵최고ㅋㅋㅋㅋㅋㅋㄱㅋㅋㅋㅋ
34,2021-01-19 16:10,소설 보는중인데 언제 웹툰이 여기까지 올라낰ㅋㅋ
34,2021-01-19 13:36,밑 댓 ㅈㄹㄴ
34,2021-01-19 12:39,"엄청난 스포주의) 1. 은밀한 모락자가 사실 1300회자대 였던 유중혁임 ㅇㅇ 정확한 회차는 기억안남
2. 최종보스가 김독자 어린시설 아이"
34,2021-01-18 21:54,궁ㅡyeah형님이 여긴 어쩐일로
34,2021-01-18 20:28,악마같은 불의 심판자는 김독자 진짜 좋아하나보다
34,2021-01-18 20:12,"악마같은불의심판자,은밀한 모락가,심연의 흑염룡은 김독자가 좋아서 여기남은건가??"
34,2021-01-18 19:23,바퀴벌레 작은컷 하나에 나옴?
34,2021-01-17 22:17,웹소설도 단행본...... 나와줘라....
34,2021-01-17 12:19,이강산은 내가 지키노라 당신의 그 충정
34,2021-01-16 02:44,ㅋㅋㅋㅋㅋ 원작에 없던 애드립들이 매화 하나씩은 있는듯 ㅋㅋㅋㅋ
34,2021-01-14 21:37,진행은 셋다 소설원작에 다른작가님들이고 그림체는 같은 스튜디오 맞습니다:)
34,2021-01-14 16:25,지혜얼굴존나유잼
34,2021-01-14 10:06,길영이 머리 바퀴벌레인가....
34,2021-01-14 08:43,아악!! 길영이 머리에!!!!!
34,2021-01-13 22:58,푸하하하
34,2021-01-13 20:42,데굴데굴..
34,2021-01-13 20:12,길영이 머리위에 벌레 있는것 볼때마다 컴퓨터 하다 머리에 손 얹었더니 노린재 있었던 기억나네요...
34,2021-01-13 17:56,"행진가는 군가를 실시한다 군가는 푸른 소나무 푸른소나무 요령은 씩씩하게 군가 시작 하낫 둘 삼 넷
이 강산은 내가 지키노라 당신의 그 충정
하늘보며 힘껏 흔들었던 평화의 깃발
아 아 다시선 이땅엔 당신닮은 푸른 소나무
이 목숨 바쳐 큰나라 위해 끝까지 싸우리라~"
34,2021-01-13 14:18,캬 푸른 소나무 RGRG 당신 닮은 푸른 소나무 RG
34,2021-01-13 13:22,이지혜 무슨트라우마냐면 자기가 살아남기위해 친구목졸라 죽임
34,2021-01-13 12:29,한화에 끝나는걸 진짜 단 한번도 못본거 같애...
34,2021-01-13 11:57,근데 문뜩 든 생각인데.. 여기 캐릭터들 너무 길쭉길쭉해.. 다들 여자들도 최소 170은 넘는듯
34,2021-01-13 08:38,공필두 이지혜 상상했던 그대로네ㅋㅋㅋ
34,2021-01-13 08:34,ㅠㅠㅠㅠㅠㅠ길영아 내가 진짜 미안한데 머리카락 안에 바선생들 있ㄴ는 건 못보겟다.....
34,2021-01-13 07:38,다들 왜캐 이쁘고 잘생겻나염
34,2021-01-13 02:13,하 지혜언니 저 지금 가슴이 뛰어요
34,2021-01-13 02:12,삼사면 부사관으로 임관하는 줄 알고있었는데..ㅇㅅㅇ
34,2021-01-13 01:31,저렇게 자다간... 거북목 심하게 올듯요 ㅋㅋ
34,2021-01-13 01:31,솔직히 소설이 너무 재밌었어요 ㅋㅋㅋㅋㅋㅋㅋ웹툰으로 나와도 재밌지만 소설로 볼때 진짜 밤새면서 봤을정도...
34,2021-01-13 00:55,저건 허벅지가 아니라 무릎 아니냐ㅋㅋㅋㄱ 저렇게 자다가 목 나갈듯
34,2021-01-12 23:04,궁예에서 뿜었다 ㅋㅋㅋ
34,2021-01-12 23:02,"스포 
























"
34,2021-01-12 22:58,주모 샤따올려!!
34,2021-01-12 21:16,님들 댓글 보지 마세요저 소설 거의 다봐서 안심하고 댓글봤다가 결말스포 당했습니다
34,2021-01-12 20:58,와진짜 ㅋㅋㅋ ㅜ
34,2021-01-12 20:44,검을 차고다닐게 없어서 들고다니는건가? 설마 왜놈들 검법을 썼을리가ㅋㅋ
34,2021-01-12 20:30,스포충들아 ■치고 ㄹㅇㅋㅋ나 쳐
34,2021-01-12 20:23,성진우==김독자
34,2021-01-12 20:04,정우야 살려줘..
34,2021-01-12 19:38,이지혜 검 잡는 방식이 일본식이라는 베댓님..?진짜 죄송한다 저런 옷에 끈으로 칼을 묶고 다니면 불편하지 않을까요? 전문적인 칼 걸이가 있는 것도 아닌데 이런건 고증이 아니라 현실성을 추구해서 저렇게 그리신게 아닐까요?
34,2021-01-12 19:32,길영이 머리 복실복실해서 만지면 기분 좋을 것 같았는데바선생들 나와서 다신 안 하겠다고 생각함
34,2021-01-12 18:47,"스포벤ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ

ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ

ᆢ

ㆍ

ㆍ
ㆍ
ㆍ

ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ

ㆍ
ㆍ
ㆍ


ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ

ᆢ

ㆍ
ㆍ
ᆢ
ㆍ
ᆢ

ㆍ
ㆍ
ㆍ

ㆍ
ㆍ
ㆍ
ㆍ

ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ

ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ

ㆍ
ㆍ
ㆍ

ㆍ
ㆍ
ㆍ
ㆍ

ㆍ
ㆍ
ㆍ

ᆢ
ㆍ
ㆍ
"
34,2021-01-12 17:54,전독시웹툰 1화보고 급발진해서 완결까지 다보고 몇달만에 생각나서 와봤는데 웹툰은 아직도 여기네
34,2021-01-12 17:23,아아주 사소한 내용이라도 소설에 관한 내용은 5번은 생각해보고 댓글에 올려주세요 사소한 것이라도 스포가 됩니다
34,2021-01-12 16:46,웹툰 내용 댓글보다 소설봐라 단행본 나온다 이러고만 있네 
34,2021-01-12 14:51,계산했더니 소설 1편=웹툰 1편이니까 완결까지 10년 걸림
34,2021-01-12 14:49,현 성 이 형근 육 최 고
34,2021-01-12 12:46,그래서 이 웹툰의 교훈은 3000편의 긴 판타지 소설을 읽고 그 소설을 쓴 작가님이랑 친하면 된다인가요?
34,2021-01-12 06:15,구현을 오지게 잘하는 중이지
34,2021-01-12 01:38,베댓말대로 이지혜 성좌가 이순신 장군이지만아직 나오지 않았기에 저렇게 그림으로 묘사를 표한거 아닌가 ? 작중상 이지혜보고 사람들이 사무라이라고 장난 쳤으니 일본식으로 잡는거겠지
34,2021-01-12 01:07,소설속 이야기를 잘 구현하는게 잘한거 아닌가 구현을 안하면 뭐 창작을 함?
34,2021-01-12 00:49,솔직히 억지로 영화화한 영화를 보는 기분이다. 그런 느낌 안 드냐? 작가야 솔직히 말해봐. 그냥 단순히 소설 속 정보 옮기고 구현하는거지 이건..
