Episode,Date,Review
35,2022-01-20 01:37,"대댓글 읽다고 x수x도 스포 당하고,  ××한~ 도 스포 당하고 ㅠㅠ (그런데, 또 생각해보면, 저는 반전 있는 작품 좋아하거든요. 진짜 작가님은 천재 신듯요.)"
35,2022-01-10 13:33,그림체 쩐다 진짜 ㄷㄷ
35,2022-01-05 14:54,김독자보다 내폰 배터리가 더위험한데 9%
35,2022-01-05 01:02,34
35,2022-01-02 03:07,얄미운 웃음ㅋㅋ
35,2022-01-01 21:44,공포의 쓴맛
35,2021-12-30 00:29,탈몬데 모자 벗겨진거 불쌍하네
35,2021-12-29 09:06,지건 ㅋㅋ
35,2021-12-27 19:26,아아아아아아~~~사기캐는 진짜 사기 아닌가요?마약 웹툰 오졌다리 지렸다리ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
35,2021-12-17 11:24,빙글빙글 독자 신났어요 어이구~~
35,2021-12-08 12:45,한번 돌아가 보자고 yesterday day
35,2021-12-08 00:10,ㅅㅂ 옛날엔 배댓만 보면 스포 걸러졌었는데 대댓나오고부터 시발족같아졌음;;
35,2021-12-07 23:23,바짓가랑이 잡고 형님형님 야~
35,2021-12-01 22:28,잘봤습니다 
35,2021-11-28 00:33,베댓 개웃겨서 베댓 대댓 열었는데 스포 뭐냐ㅡㅡ 짜증나네.
35,2021-11-21 19:03,Yesterday 예이~
35,2021-11-11 16:34,나이현성맘에들어^^
35,2021-11-09 18:28,베댓ㅋㅋㅋ 와 어떻게 저런 생각을 하지? 아메리카의ㅋㅋ 응디ㅋㅋ
35,2021-11-09 18:27,이번화 연출ㄷㄷ
35,2021-11-09 17:56,소설 지만 보면서 솝꼽힐게 뭐있노
35,2021-11-09 12:45,이현성 고무고무
35,2021-11-08 23:25,"여긴 , 가 없구나ㅋㅋㅋ"
35,2021-11-07 18:55,현성이 목에 핏줄 선거봐... 사랑해 현성아
35,2021-10-31 17:25,우리 자기~ 땅이 없던 시절로 돌아가보자굿♡
35,2021-10-29 19:44,보통 댓글보면 대머리 민머리 빡빡이는 '모'자람이 없다는 드립이 많은데 이제 땅이 모자라졌네?
35,2021-10-26 02:09,점점 소설 속 인물인건지 현실인물인건지 소설속에 현실인물이 실제 그대로 묘사되어있었던건지 소설인물이 현실에 나타난건지 다 헷갈려.. 
35,2021-10-21 01:04,999회차의 이현성은 기승전결의 결을 보았지만 이계의신격이 되지 않고 훗날 김독자를 도와준다
35,2021-10-18 00:55,진화장면 너무 멋있다 미치겠네
35,2021-10-15 23:05,"전독시 안에서도 좋아하던 시나리오 중 하나였는데 눈앞에서 보게 되다니, 이거 좀 감동인걸."
35,2021-10-12 09:22,그런데인류 역사상 자기 땅이 없던 시절이 있었나? ㅎㅎ
35,2021-10-11 21:34,"현성이 태산밀기 성흔 사용할때 비주얼 더 잘보려고 가로로봤는데 ""우아아아악""이 ""아ㅎㅎㅎㅎ하""가 되버렸다....졸지에 웃으며 인성짓하는 사람이 되버림... 먄..."
35,2021-10-06 11:56,yesterday day
35,2021-10-06 06:23,원펀맨이네
35,2021-10-06 01:29,그냥 꼬옥...살아남아주기만 하면 되...
35,2021-09-28 17:10,우리 자기~♡ 땅이 없던 시절로 가보자고♡
35,2021-09-26 03:56,순수하고 정의로우며 용감하고 강한 남자...... 너무 머시땅
35,2021-09-26 01:08,맨손으로 콘크리트를 깨부수는 남자..
35,2021-09-22 19:42,you say run 틀어놓고 보니까 개소름돋네 역시 음악이 진짜 중요해
35,2021-09-21 21:57,기간트 피스토르!!!
35,2021-09-20 22:12,❤💜❤💜❤
35,2021-09-20 19:43,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ우리 자기 땅이 없던 시절.. ㅋㅋㅋㅋㅋㅋㅋ우리자기래 ㅋㅋㅋㅋㅋㅋㅋ
35,2021-09-19 21:18,#가보자고
35,2021-09-18 17:01,다 같이 망하자
35,2021-09-16 16:29,와지금알앗어…특성진화할때 뒤에 배후성 손이 날개처럼보임 …ㅠㅠㅠㅠ연출진짜대박이다
35,2021-09-16 14:45,화장실 어떻게해 이럼 십
35,2021-09-15 00:13,이현성 개멋있네ㅔㅠㅜ
35,2021-09-11 19:02,역시 주인공은 멋있어요%^
35,2021-09-08 21:26,부숴버리세요 하니까 어벤져스1에서 켑틴이 헐크보고 다 부셔버리라고 한 거 생각나네 ㅋㅋㅋㅋ
35,2021-09-04 00:12,아 너무재밌다 근데 좀 아쉽... 개방이 좀더 감동적일줄 알았는데 ㅠ
35,2021-09-03 19:12,ㅋㅋㅋ 재밌긴한데 클리셰가 너무 진부하네 ㅋㅋㅋㅋ 악역과 고통받는 여자 그걸 구해주는 주인공 일행 ㅋㅋㅋㅋㅋ
35,2021-09-01 01:58,'정의'의 편린이 담긴 원펀치.
35,2021-08-25 13:07,wow..
35,2021-08-18 11:15,초반 짤에 진화 임박 했을때 초록 빛나는 덩치 약간 모붕이 같아 ㅋㅋㅋㅋㅋㅋ
35,2021-08-16 23:28,아메리카의 엉덩이 ㅁㅊㅋㅋㅋㅋㅋㅋㅋ
35,2021-08-07 06:59,#돌아가보자고
35,2021-08-05 19:08,뒤에서 세번째 컷에 길영이가 독자 따라서 앉는거 너무 귀여워ㅜㅜ형아라면 다 좋은 길영이 소중해
35,2021-08-05 08:29,우리자기 땅이 없었던시절로 돌아가 볼 까?♥
35,2021-08-02 21:18,우리 자기..? 의 땅.. 자꾸 이상하게 읽히네..자기..자기..
35,2021-07-31 22:24,아니 독자 얼굴도 잘생겼다니까?? 유중혁이 너무 잘생겨서 그러치..
35,2021-07-28 18:06,베뎃에 우리자기 언급 없네?? ㅋㅋㅋㅋㅋ 있을줄 알앗는데
35,2021-07-25 23:59,아 이현성 ㅈㄴ대형견같애 개좋아
35,2021-07-25 21:30,ㅋㅋㅋ우리 자기로 읽혀ㅋㅋㅋ큐ㅠㅋ
35,2021-07-20 17:36,이 웹툰의 전개는 정말 알 수가 없군요. 방을 부수면 이제 또 어떻게 전개될 지 궁금해집니다. 작가님의 엄청난 역량이 돋보인 화였습니다. 앞으로도 화이팅입니다!!
35,2021-07-18 19:53,나도 땅없던 시절 가서 땅사고 싶다
35,2021-07-11 16:35,소설에서는 우리 자기 얘기 많았는데 웹툰에서는 없넹 ㅋㅋㅋ
35,2021-07-10 19:50,데마시아!!!
35,2021-07-07 13:08,한번 돌아가보자구? ㅇㅖ스터데이데이애 니가 아직~ 소녀였을 때이에이얘
35,2021-07-07 12:14,엄...ㅋ
35,2021-07-06 00:37,와 진짜 현성군 충성! 입니다...와 진짜 대흉근이 웅장해지고 보는 내내 소름과 전율이었습니다..
35,2021-06-30 19:23,개잘생겼어 개섹시해
35,2021-06-29 17:53,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
35,2021-06-28 18:10,ㅇㅅㅇ
35,2021-06-27 22:47,토르비욘같은자식
35,2021-06-22 00:32,돌아가 보자고 yester day day
35,2021-06-19 12:33,이현성 최애인 사람으로 이번 편 너무 가슴 벅찹니다...ㅠㅠ
35,2021-06-11 15:02,아니 마지막 배댓 리버스 투블럭 미쳤냐고ㅋㅋㅋㅋ
35,2021-06-11 02:10,아 홍조 띄우지 말라고
35,2021-06-11 01:16,"아 이거 그편이구나 우리자기, 땅이 없던 시절로 돌아가보자구♡"
35,2021-06-09 17:54,현성이 게이 아니야..? 너무좋다 왤케 잘생겼냐 ㅠ 독자보다 현성이 보는 맛으로 본다
35,2021-06-09 08:00,코인…난 진짜 그게 큰 그림인 줄 몰랐지 독자 똑똑하다니까
35,2021-06-08 18:53,아메리카엉덩이미쳤낰ㅋㅋㅋㅋㅋ
35,2021-06-02 19:48,정희원 미안하다고할때 미안한표정이 아닌데 ㅋㅋㅋㅋㅋ
35,2021-06-01 04:24,와아아아 이현성 뒤에 손이 다음컷에 날개처럼 보이는거 진짜 와 너무 멋있다아아 소설에서 어케 표현했을 지 궁금
35,2021-05-28 12:11,그곳에 정의롭고 싶었던 군인이 있었다.
35,2021-05-28 11:42,아메리카의엉덩이 미치겟내 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
35,2021-05-26 21:48,  ㅡㅓ.
35,2021-05-25 13:06,that's America's ass
35,2021-05-23 21:03,김독자 웃으면서 사악한 말 하는 거 너무좋다..
35,2021-05-20 23:05,밑밑댓아 내가이해시켜줄게 아메리카의 엉덩이는 어벤져스 캡틴아메리카임 근데 물론진짜 캡틴아메리카가 배후성은아니고 강철의 심장이라는 오즈의마법사에나오는 얘있음
35,2021-05-20 10:53,아메리카의 엉덩이때문에 모든걸까먹음
35,2021-05-19 23:04,나만 첫배댓 이해 못했어....? 혹시 아시는분 좀 알려주세요..ㅠ
35,2021-05-12 17:34,"""우리 자기"" 땅이 없던 시절으로 돌아가보자고아니 뭐 그냥그렇다고요"
35,2021-05-04 10:06,???? : 하루종일도 할 수 있어
35,2021-05-03 07:52,아메리칸 엉덩이 미쳤ㅋㅋㅋㅋㅋ 
35,2021-05-02 14:41,엇 저도 스포 좋아합니다ㅎㅎ소설 극초반 독자일때 여기 스포 구경하면서 추리도 하고 재밌게 놀았습니다....지금은 다 봐서 뭘 얘기하든 타격감 제로지만.....하지만 멸살법 작가 스포 봤을땐 ㄹㅇ ■■버리고 싶....아 필터링 스포는 자제하면 좋겠네요
35,2021-05-01 15:27,나만 스포당하고 싶어서 전체 댓글 들어오냐...스포 당해야 행복한 관람이 가능한 사람..?
35,2021-04-30 20:23,아배댓ㅋㅋㅋㅋㅋ 아 근데 진짜 아메리카의 엉덩이 아니냐 ㅋㅋㅋㅋㅋ 이현성도 엉덩이 이쁠듯ㅋㅋㅋㅋㅋ
35,2021-04-30 14:01,와 온몸에 전율이 돋는다 🥺🥺🥺🥺🥺🥺
35,2021-04-30 07:26,베뎃 ㅅㅂㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
35,2021-04-29 23:40,아메리카의 엉덩이 ㅅㅂㅋㅋㅋㅋㅋㅋㅋㅋㅋ
35,2021-04-29 17:53,현실:강화하는데 코인겁나높아짐
35,2021-04-29 12:24,와 캡틴 아메리칸줄 진짜 대박 이번화 대박이다 으악 개좋아
35,2021-04-28 18:43,파멸의 일격!!
35,2021-04-28 13:47,태산 부수기 여래신장인줄;;
35,2021-04-28 09:55,아메리카의 엉덩잌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅅㅂㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아 자존심 ㄹㅇ 상하넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아... ㄹㅇ 개웃기다..
35,2021-04-28 08:14,아메리카의 엉덩이 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
35,2021-04-28 01:14,아메리카의엉덩이
35,2021-04-28 00:00,이현성 태산부수기 등장씬 소설에서도 명장면이었는데 그림으로 보니까 더소름 미쳤네
35,2021-04-24 13:28,아메리카의 엉덩이 ㅋㅋ
35,2021-04-22 12:59,이현성 빡친표정봐; 순둥이에서 인상 확 변해버리네;
35,2021-04-19 21:48,베댓msa 개웃기네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㄴㄴ
35,2021-04-19 18:41,와 사유지를 부수는건 불법인디...
35,2021-04-17 13:32,이현성 너무 잘생걋당
35,2021-04-15 00:00,아 오빠 웃으면 멋져 독자오빠..
35,2021-04-14 00:24,김독자 웃는 거 봐 진짜.... 사랑해
35,2021-04-09 23:10,와우
35,2021-04-07 19:38,아랫댓 캡틴아메리카
35,2021-04-07 15:03,근데 아메리카의 엉덩이가 뭐임?
35,2021-04-07 12:51,ㅋㅋㅌㅌㅊㅌㅌㅋㅋㅋㅋ개윳김
35,2021-04-06 11:10,주먹왕 랄프..이현성.....
35,2021-04-06 03:54,첫베댓깜찍하다ㅎㅎ아닐까?ㅋㅋ순수해
35,2021-04-06 01:28,아메리카의 엉덩이ㅠㅠㅠㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
35,2021-04-05 21:58,탈모아조씨
35,2021-04-04 16:50,아 베댓 돌았나 ㅋㅋㅋㅋㅋㅋㅋ 아메리카의 엉덩이 ㅋㅋㅋㅋㅋ
35,2021-04-02 02:04,김독자 이 생키 마지막에 그렇게 상큼하게 웃으면 내가 죽자나
35,2021-04-01 09:54,"영화나 드라마나 웹툰까지 나쁜 넘은 왜 외모까지 더럽게 보이게 만드는건가 싶지만ᆢ진짜 속이 더러우면, 겉도 더럽게 느껴지게 바뀌는 듯ᆢ우리의 유해진배우님을 봐, 얼마나 귀엽고 사랑스럽냐고ㅎㅎㅎ 이목구비가 예쁜 게 문제가 아니라, 마음이 예뻐야 사랑스럽다의 대표적 예!!"
35,2021-04-01 05:06,아 베댓 존나 웃기다
35,2021-04-01 04:46,...??? 로멘스물이 됐는데..?
35,2021-03-28 16:37,이현성의 배후성은 양철나무꾼 입니다
35,2021-03-24 17:49,여윽시 태생이 마왕
35,2021-03-24 00:10,아니 시바 미쳤냐고 아메리카의 엉덩이 도랏나봨ㅋㅋㅋㄹㅋㄹㄹㅋㄹㅋㄹㄹㅋㄹㅋㅌㅋㅋㅊㅌㅋㅍ큐쿠쿠쿠ㅜㅜㅜ
35,2021-03-22 09:45,이거 좀 감동인걸. 전독시에서도 좋아하는 장면이었는데 웹툰으로 보게되다니.
35,2021-03-22 03:14,아메리카의 엉덩이ㅋㅋㅋㅋㅋ큐ㅠㅠㅠㅠㅠ
35,2021-03-21 17:58,작가님 작화 미쳤다구요....
35,2021-03-20 11:46,ㅇㄴ 배후성 아메리카 엉덩잌ㅋㅋㅋㅋㅋㅋㅋ
35,2021-03-18 18:09,우리 필두...모자가 탈모때문에..
35,2021-03-17 09:59,"그럼 우리 자기,    땅이 없던 시절로 돌아가 보자구.....?!?!?!"
35,2021-03-14 03:27,다 잃엇구나... 땅도 잃고... 모도 잃고..
35,2021-03-13 21:47,하... 그래도 왜 모자를 벗기냐고... 선넘네..
35,2021-03-13 07:34,스포김독자 개오짐
35,2021-03-10 00:08,아메리카의 엉덩이라니...ㅈㄴ말되는데?
35,2021-03-09 03:38,"아니 ㅋㅋㅋㅋㅋ이현성 무슨 포켓몬이냐고 ㅋㅋㅋㅋㅋㅋㅋ김독자 : 가라! 이현성! 다부셔버려!!
이현성 : 피카피카!"
35,2021-03-07 12:09,아메리카의 엉덩이 뭐얔ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
35,2021-03-06 23:58,아메리카의 엉덩이 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
35,2021-03-06 05:42,희원 씨 내가 사랑하는데ㅠㅠㅠ 정의와 광기가 맞물려 버서커화되면 마음 찢어질 것 같아 제발ㅠㅠㅠㅠㅠㅠ
35,2021-03-05 13:57,아니..진짜... 독자 표정봐...꺼림직해하는게...
35,2021-03-03 03:57,ㅇㅇ 개감동
35,2021-03-01 12:09,아메리카의 엉덩이라니 ㅋㅋㅋ 아니면 사이타마의 망토라던가
35,2021-02-28 22:45,아 저 자기 땅 대사는 몇번을 봐도 자꾸 우리자기로 보이냐 미치겠네
35,2021-02-27 16:38,⠀                                         ⠈⢻⢷⣷⣣⠀⠀⠀⠀⠀⠀⠀⠀⠀ ⠀⠀⠀⠀⠀⠀⠀⣀⣀⣀⡀⠀⠀⠀⠀⠀⠀⠀⢏⣿⣿⡵⡀⠀⠀⠀⠀⠀⠀⠀ ⠀⠀⠀⠀⣠⣮⣷⣿⣿⣿⣿⣷⣄⣄⠀⠀⠀⠀⠈⢞⣿⣿⡵⡀⠀⠀⠀⠀⠀⠀ ⠀⠀⡠⣿⣿⣿⣿⣿⣿⣿⣿⣿⣧⣏⢦⣤⡀⠀⠀⠀⠫⣻⣿⣾⢄⠀⠀⠀⠀⠀ ⠀⣔⣿⣿⣿⣿⣿⣿⠿⣿⠻⢟⣿⣿⣿⣿⣿⡆⠀⠀⠀⠑⡿⣿⣯⢆⠀⠀⠀⠀ ⢰⣸⢿⣻⢟⠃⠉⠉⠀⡠⠤⠸⣸⣿⣿⣿⡳⠁⠀⠀⠀⠀⡨⠺⠿⠇⢓⡄⠀⠀ ⠧⠊⠁⠘⣖⣳⠠⣶⣋⡹⠁⠀⠛⣩⢻⠋⠀⠀⠀⠀⠀⢀⠇⠀⠀⠀⠀⢾⠀⠀ ⠀⠀⢠⠂⠁⠓⠒⠊⠀⡠⠤⡀⢠⠀⠚⠀⠀⠀⠀⠀⡠⠊⢀⠤⡤⣔⠩⠼⡀⠀ ⠀⠀⢇⠀⠀⢀⡠⢔⣪⠠⠖⠇⡘⠀⠀⠀⢀⠄⠒⠉⢀⠔⠁⠀⣧⢞⠮⠭⠵⡀ ⠀⠀⠘⠒⠉⣾⣀⣀⠀⣀⣀⠦⠗⠹⠙⠃⠁⠀⡠⠔⡡⠔⠒⠉⡨⢴⢹⣿⣏⡆ ⠀⠀⠀⠀⡸⠉⠀⠀⠁⠀⠀⠀⠀⣇⡠⡄⡶⠯⠔⠈⠀⠀⡠⠊⠀⠀⡿⣿⣿⡇ ⠀⠀⠀⢀⠇⠀⠀⠀⠀⢀⣀⠤⡤⠵⠊⢸⠀⡠⠤⠤⠐⠉⠀⠀⠀⠀⣷⣿⢿⡇ ⠀⠀⢀⠃⠀⢀⣀⣀⣀⣠⣀⣀⣿⠉⠉⠉⠉⠀스포 딱대
35,2021-02-24 22:55,ㅇㄴ 진짜 ㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋ 아메리카의 엉덩이 진짜 ㅋㅋㅋㅋㅋ 뻘하게 웃기네 ㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋ ㅋ
35,2021-02-24 12:24,독자가 웃었다 이까지 보여주면서 웃었다고 싱긋-!!!!!
35,2021-02-24 11:51,이현성의 태산밀기는 나중에 사단장이 밀라고 하면 한번에 밀겠어
35,2021-02-24 11:50,이현성 혼자 여러명을 상대하는 거 보면 나중에 진짜 산도 밀겠어
35,2021-02-24 10:42,싱긋 웃는거 개귀여워 ///
35,2021-02-24 10:18,저도 독자의 과거가 궁금합니다 그리고 듣고 싶습니다
35,2021-02-24 06:48,으악 게이코인
35,2021-02-24 05:52,아메리카의 엉덩이 ㅇㅈㄹ ㅋㅎㅋㅎㅋㅎㅋㅋㅋㅋㅋ
35,2021-02-23 13:12,ㅋㅋㅋ배댓에 왜 우리자기❤️ 없나 했다
35,2021-02-22 17:12,여러분여러ㅂ분 이번화 BGM으로 Imagine Dragons - Warriors 완전 찰떡이에요 진짜👍👍
35,2021-02-22 13:25,"ㅇㄴ 우리, 자기땅이 없던 시절로 돌아가 볼까? 를우리 자기, 땅이 없었던 시절로 돌아가 볼까 로 봐서 대머리 아저씨를 자기라고 부르는줄 알았어 ㅜ"
35,2021-02-22 01:00,태산부수기 개깐지다 진짜.. 나중엔 딜러보단 탱커로 나오긴 하지만 진짜 간지난다..
35,2021-02-17 13:19,ㅇ....웃었다...!
35,2021-02-16 23:57,어떻게 이걸.. 일주일 동안 그리지..?
35,2021-02-16 07:56,아니 그런 뜻이 아닌데 얼굴에 왜 홍조를 띠어
35,2021-02-14 10:08,근데 김독자는 사람을 안죽이네
35,2021-02-12 17:11,쎄독자 후하후하
35,2021-02-12 10:07,아메리카의 엉덩이 ㅋㅋㅋㅋㅋ
35,2021-02-11 19:12,김독자 웃는거 개수상하고 좋다
35,2021-02-11 12:28,독자 존잘이네 진짜...0
35,2021-02-10 23:04,베댓 아메리카의 엉덩이 쓸데없이 개웃겨서 자존심 상해
35,2021-02-09 23:28,케일 16랩 됐네
35,2021-02-09 20:16,리버스 투블럭ㅋㅋㅋ
35,2021-02-07 21:54,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아메리카의ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ엉덩이ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
35,2021-02-07 18:26,독자 생각 왜로 싸이코네 ㅋㅋㅋ
35,2021-02-07 09:45,이거 밸런스도 개판이고 유치한데 왜 린기 있는지 모르겠다. 걍 겜판소일 뿐인데
35,2021-02-06 18:09,와 그린존 자체를 파괴해버리넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
35,2021-02-06 15:20,형 사랑해... 미쳤어... 너무 귀여워... 낯간지럽대... 마지막에 웃는거 뭐야... 나 죽이려고 작정했구나...?
35,2021-02-05 23:09,슴딘
35,2021-02-05 17:19,아메리카의 엉덩잌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
35,2021-02-03 21:59,이 웹툰이 다른 빙의물같은 주인공이 전개를 다알고있는웹툰이랑 차이점이 다른 웹툰은 소설안에 자기가 들어가는데 이웹툰은 그냥 현실이 소설이됨 신선해라
35,2021-02-03 16:29,'자기....라고 했다...ㅎ'
35,2021-02-02 14:43,그럼 괴물 나타났을때 다 뒈지는거지 뭐
35,2021-02-02 14:02,"Woah, Espere tanto por ver esto. ¡Ha valido tanto la pena!"
35,2021-02-01 15:55,아메리칸 엉덩이라면 ㅋㅋㅋㅋ 캡틴 ㅋㅋㅋㅋㅋㅋ
35,2021-01-30 22:42,직검으로 발도술을 하네 ㅋㅋㅋㅋㅋ 지리네
35,2021-01-30 15:44,"청춘이 지나가는 머리에는세월로 가득 비어있습니다.

나는 아무 문제 없이
두피 속 모들을 다 헬듯 합니다.

바닥에 하나 둘 떨어지는 털들을
이제 다 못헤는 것은
쉬이 셀 수 없는 까닭이요
눈물이 눈 앞을 가리는 까닭이요
아직 나의 시련이 다하지 않은 까닭입니다.

털 하나에 추억과
털 하나에 사랑과
털 하나에 쓸쓸함과
털 하나에 동경과
털 하나에 빗와
털 하나에 오천원, 오천원,"
35,2021-01-30 11:54,독자 살인미소 발동!!
35,2021-01-30 02:31,공기의호흡 제2단계 공기베기 슈우우우욱 
35,2021-01-29 13:35,아메리카의 엉덩이가 누군가 했더니 캡아 말한거였구나... 아...
35,2021-01-28 16:05,퀄리티 진짜... 소설봤지만 다시봐도 넘나 재밌네.. 이러니 밑에있는 웹툰이 그리 욕을먹지...
35,2021-01-28 01:51,독자 사악해
35,2021-01-27 22:13,이번에도 희원씨는 호감
35,2021-01-27 15:28,브..블리츠다!! 다들 도망쳐억ㄱ
35,2021-01-27 13:10,와 스킬이펙트 손으로 날개표현한거 진짜 대박인데...작화연출팀 미쳤는데............
35,2021-01-27 12:45,소설볼때도 맨날 저런 장면에서 감동받았는데 웹툰에서도 ㅋㅋㅋㅋㅋ 울컥함 하 ㅠㅠㅠ 멋지다
35,2021-01-27 06:21,아메리카의 엉덩이가 누구얔ㅋㅋㅋㄱㅋㅋㅋㅋㅋ
