Episode,Date,Review
66,2021-10-17 09:35,노팬티라도 바지 상의는 겉옷 하나라도 입었으니 틀린말임 ㅋㅋㅋ
66,2021-10-11 02:35,혹시 중간에나온 한남군 개국공이 누구인지 아시는분 계신가요?
66,2021-10-09 05:06,연재본에서는 김독자를 절대왕좌에 앉히라는 서브퀘였습니다 하지만 김독자를 절대왕좌에 앉히면 김독자가 왕이 되서 보복할 수도 있어서 단행본에서는 수정된 채로 나왔어요!웹툰에서는 단행본의 수정된 내용을 따른 것 같네요
66,2021-10-08 00:51,그와중에 유중혁 ㅈㄴ 잘생겼네 ㅋㅋㅋ
66,2021-10-06 00:19,재밌어서 상관없긴 하지만 해소 안된 떡밥들도 많긴함이번화에  나온 절대왕좌 앉으면 왜 안되는지 같은거 설명은 없음. 미래회차 if 시나리오는 저런식으로만 표현해서 아쉬움 근데 또 다 설명하면 지루해질테니
66,2021-10-04 10:07, 1화에서 독자가 유상아 보고 이런 사람이 주인공이다 했었는데 이번 화 유상아 대사가 전형적인 소년만화 주인공 재질이네 디테일 오진다 진짜
66,2021-10-02 21:11,근데 독자 저번엔 사람들에게 이제 이 세계는 그런 곳이니까 라고 했는데... 이제와서 사람들한태 왜 달라졌냐 그러네...
66,2021-10-02 00:04,근데 어ㅔㅂ툰 작가님 도깨비 킹받은 펴정 진짜 잘 그리네
66,2021-10-01 16:46,정희원 뛰쳐 나올때 ㄹㅇ 개멋지다
66,2021-09-30 23:14,아 근데 도깨비 화나도 귀여워서 안무섭네 털복숭이
66,2021-09-30 21:14,근데 김독자 진짜 ㅈㄴ 똑똑한듯; 아무리 소설을 다 읽은 유일한 사람이라지만 그 소설 양이 ㅈㄴ게 많은데다 한번밖에 안읽었을텐데 어케 그걸 다 기억하고 머리 써서 저렇게 잘 살아남냐
66,2021-09-30 11:36,중급도깨비 화난 거 약간 불안한데 고소하네요 ㅋㅋㅋㅋ
66,2021-09-29 23:26,그와중에 삼만코인 알뜰하게 챙겨가네...
66,2021-09-29 18:52,칠성군? 오성과 한음의 오성의 큰 형님?
66,2021-09-23 19:35,정희원 급 호감
66,2021-09-23 13:33,💜❤💜❤💜
66,2021-09-22 23:26,ㅓ ㅡ슈ㅓㅓㅓㅓㅓㅓㅓㅓ
66,2021-09-22 02:18,난 도깨비들 맘대로 안풀려서 빡친 모습이 보기 좋더라
66,2021-09-21 09:55,독자 제압이 난이도 B?? 저것도 문제있네
66,2021-09-19 18:01,"원작이랑 다른 내용 한 가지!!원작은 도깨비가 김독자를 절대왕자에 앉히라는
서브 쾌를 줍니다.
여기서는 빼앗으라는 차이가 있네요 ㅋㅋㅋ"
66,2021-09-16 23:44,ㅗㅜㅑ
66,2021-09-16 15:29,깨비야 꺼지거라 
66,2021-09-16 01:22,저 선언하는 장면 소설에서도 오지는 부분이었는데 웹툰또한...
66,2021-09-16 00:05,도깨비 그런 얼굴로 화내봤자 하나도 안 무서웤ㅋㅋㅋㅋㅋㅋ
66,2021-09-15 22:51,중급도걔비 화내는거 커엽누 게속 화내는거 보여주라 ㅋㅋ
66,2021-09-15 21:13,"아잇, 깜짝이야 ㅋㅋㅋㅋㅋㅋㅋㅋ"
66,2021-09-13 21:35,나의 별자리는 북두칠성... 헤이 날 불렀나... 저저 도깨비 목을 치도록 하지..
66,2021-09-12 22:14,당신의 존버에 감탄ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
66,2021-09-12 21:55,무 친
66,2021-09-12 13:55,근데 도깨비 화내도 귀여운디 화내는 솜뭉팅이같아
66,2021-09-11 12:50,아니 ㄹㅇ 계단 여러 갠데 돌아서 가면 된다니까?
66,2021-09-11 02:27,독자는 약을 너무 잘 올려 ㅋㅋㅋㅋㅋㅋㅋ
66,2021-09-10 13:46,도깨비 존나 시름 ㅋㅋㅋ
66,2021-09-10 04:08,작가님 진짜 연출 쩔어요 ㅠㅠㅠㅠ대박
66,2021-09-09 21:18,와 빗줄기 멈추는 디테일 뭐야? 개쩐다
66,2021-09-09 19:38,도깨비 멋져~ㅋ
66,2021-09-09 13:56,와 근력 스탯 최고 찍으면 페이백도 해주네
66,2021-09-09 13:12,진짜 작가님 연출 굳 ㅠㅠㅠ
66,2021-09-09 13:12,베댓들 개웃기네 ㅋㅋㅋㅋㅋㅋㅋㅋ
66,2021-09-08 16:48,r
66,2021-09-08 14:28,진짜 짜릿짜릿하다
66,2021-09-07 21:31,사인검이라길래 강림차사 나올줄
66,2021-09-07 08:10,쩐다 진짜 ㅋㅋ
66,2021-09-07 00:55,연출 멋있다ㅠㅠㅠㅜㅠㅠㅠㅠ
66,2021-09-07 00:30,소설 다 봐서 그런지 일주일 씩 보는게 너무 힘드네요..1년동안 묵힐게요
66,2021-09-06 01:16,옹예
66,2021-09-05 11:13,도깨비년 털다뽑아버리고싶네
66,2021-09-04 12:50,우와 진짜 재밌다
66,2021-09-03 16:59,희원씨 진짜 대단...저런 세상에서도 인간으로써 남을만한 가치를 지키려한다는게
66,2021-09-03 09:42,ㅋㅋㅋㅋㅋㅋㅋ
66,2021-09-02 23:34,아 배댓 ㅋㅋㅋ 분위기 깨지마 ㅋㅋㅋㅋㅋ
66,2021-09-02 19:25,나나호시니 시바카레 그랑샤리오!!!!!!!
66,2021-09-02 01:45,와 정희원 충성심 개쩐다
66,2021-09-01 17:33,내가 갖긴 싫은데 남주기도 싫음
66,2021-09-01 13:47,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 도깨비 빡친거봨ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
66,2021-09-01 13:37,"1/3쯤 컷에 성좌 메시지 나올 때 원통해하는 한남국 개국공은 후백제 견훤의 수식언입니다.
저번화에 김독자가 토룡왕 방패로 써서 화내는듯"
66,2021-09-01 07:16,와 넘 재밌음
66,2021-09-01 01:57,희원이는 동물이 됐냐? 왜 그르렁거려
66,2021-09-01 00:53,진짜 저번 간평의도 그렇고 이번 간평의 연출도 개지렸다 하...
66,2021-08-31 23:49,5번째 시나리오 ㄹㅇ 개지림
66,2021-08-31 23:27,도깨비 표정 개꼴받네 ㅋㅋㅋ
66,2021-08-31 23:16,뭐야 유중혁 머리 미역됨
66,2021-08-31 22:26,오...0
66,2021-08-31 22:15,지리노
66,2021-08-31 22:14,확실히 재밌게 이야기를 끌어가네요~ 잼납니다^^
66,2021-08-31 22:14,"..
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
어떤 모자란 분이 스포써놨네요.
.
.
.
.

.
.
..
."
66,2021-08-31 21:42,김두한인가
66,2021-08-31 21:28,"벌써부터 소설 처음읽을때 그 지리는 감정 드는데...(스포 주의)










































악마성에서 시나리오 추방될때 ""당신의 수식언은 '구원의 마왕입니다' 당신의 격은 '설화급입니다.'""할땐 얼마나 지리고 마왕될땐 또 얼마나 지리고 수르야랑 싸울땐 얼마나 지리고 형용할 수 없는 아득함이랑 싸울때 또 지리고 이계의 언약맺을때 또 또 지리고 기간토마키아에서 또또또 지리고 
성마대전, 황제에서 서유기, 오즈에서 성운전, 대멸망 시나리오, 마지막시나리오에서 얼마나 지릴지...팬티 미리 준비해야ㅜ되나"
66,2021-08-31 20:42,독자야 진짜 너무 사랑해
66,2021-08-31 20:02,소설 봤는데 만화는 아직도 멀었구나.. 이거 완결되려면 몇년은 있어야되나 .. 
66,2021-08-31 18:25,거기에 후원도 있잖아
66,2021-08-31 17:27,독자 생각해보니까 72000코인인데 업적때문에 30000 환급되네 ㅁㅊ
66,2021-08-31 17:16,이걸 소설로 봤을때 이해가안되면 동화책이상 읽을 수는 있음?
66,2021-08-31 16:58,은밀한 모략가는 왜 박수 치는뎈ㅋㅋㅋ
66,2021-08-31 16:00,이거 소설로 있는데 읽고 보면 재밌긴한데 이해 잘 안가고 웹툰으로 보는게 더 편함
66,2021-08-31 15:54,그와중 궁예는 관심법 타령하네 ㅋㅋ
66,2021-08-31 14:46,하렘 드가자
66,2021-08-31 14:19,"님들 이거 절대 하차하지말고스포하지말고
소설도 이용권 쓰지말고 소장해서 꼭 아껴보셈
방금 1회차 끝난 사람인데 이건 진짜 ㄹㅇ;;무수한 떡밥과 기막힌 회수임 진짜;;꼭 하차하지말고 보셈"
66,2021-08-31 13:37,아 독자 짖짜 및친사람
66,2021-08-31 13:12,옆에 여자캐릭 2명이나 있는데 이렇게 로맨스 1도 안들어가는 웹툰 처음봅니다. 
66,2021-08-31 11:42,그림 점점 대충그리네 ㅋㅋ 다리 굵기봐라
66,2021-08-30 22:09,"[성좌 , 소설까지 다 본 자가 웃고 있습니다.]"
66,2021-08-30 20:59,이 웹툰 보길 정말 잘 했다...ㅜㅜ
66,2021-08-30 17:26,개노잼이다캬슬보로와라캐슬이더재밋다잼미니들아
66,2021-08-30 16:27,도깨비....빡친 말티즈 표정같다는거보고 이젠 귀여워보인다
66,2021-08-30 16:21,미쳤다
66,2021-08-30 15:59,담화 소설로 몇화인지 아시는 분 ??
66,2021-08-30 12:15,유중혁 배후성 김독자 
66,2021-08-30 12:14,한수영이 멸살법작가 
66,2021-08-30 08:45,오...0
66,2021-08-30 07:43,"진짜 존나 멋져,,, 김독자 존나 잘생겼어 김독자 존나,,,ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅜㅜㅠ"
66,2021-08-30 05:17,도깨비 화나는거 그리는거 겁나 힘들었겠다 ㄷ
66,2021-08-30 04:36,드디어 설화탄생
66,2021-08-30 04:25,만화책이나애니로낼생각없나...작가님 제가살께요제발 이건평생작이예요! 나루토보다 더재밌어!
66,2021-08-29 23:00,광고에서 살짝 뇌정지가 온다..
66,2021-08-29 23:00,광고 S펜 ㅋㅋㅋㅋ독자 너무 잘어울려서 웃기네요 ㅋㅋㅋ
66,2021-08-29 16:34,"원래, 졸업풀템 + 공성왕 + 만렙 + PVP PK 풀템 + 서버 지존 -> 보통 알몸이라는 사실~! 고증이 극사실주의"
66,2021-08-29 13:57,오...0
66,2021-08-29 10:00,우르릉 천둥번개 치는 것부터 비내리는 거 표현 진짜 최고다.... 하늘 색감도 이쁘고 내가 실제로 비 맞고 있는 기분이 듦
66,2021-08-29 09:49,미친더같아
66,2021-08-29 09:27,ㅋㅋㅋㅋㅋㅋ광고 뭐야
66,2021-08-29 09:12,오늘의 명대사 유중혁도 이런 미친 짓은 안 하는데...
66,2021-08-29 09:05,광고뭐야ㅜㅜㅜㅋㅋㅋㅋㅋ
66,2021-08-29 00:54,ㅈㄴ재밌다
66,2021-08-28 21:43,"전지적 독자 시점도 3149화까지 하나요?ㅋㅋㅋ그럼 좋겠네😁
너무 재밌어~~!!👍👍"
66,2021-08-28 20:43,bject 양일 Aa 김주영 이 넷도 베댓 조작인가?
66,2021-08-28 20:40,와. .진짜 오늘 처음 정주행했는데 벌써다봤네...너무 재밌어요ㅜㅜ
66,2021-08-28 19:31,"하,,, 이걸 웹툰으로 보다니 너무 설렌다"
66,2021-08-28 19:24,부욱두우치일서엉 비잋나는 바암에-
66,2021-08-28 18:52,왜 청자들고가다가 간평의로 바뀌는거예요?
66,2021-08-28 15:40,미쳤다ㅠ ㅠ소설도 다 봐도 넘 꿀잼 하악
66,2021-08-28 15:05,아니 뭔 광고도 고퀄이야..
66,2021-08-28 14:03,최고다
66,2021-08-28 11:02,흐어ㅜㅠㅠ 광고에서도 독자는 졸라 잘생겼구만 ㅠㅠ
66,2021-08-28 10:47,오...0
66,2021-08-28 10:10,독자 사람들이 도와주는거 보니깐 그동안 착하게 살았나보네
66,2021-08-28 00:36,나왔다 핑퐁중혁
66,2021-08-27 21:47,그립읍니다 나의 자근 아기 하급도깨비 비형...그렇게 카와이한 킹깨비를 ....돌려네...ㅠㅠ
66,2021-08-27 20:33,"""나는 '절대'왕좌에 '절대'오르지 않겠다""
엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ"
66,2021-08-27 20:23,오...0
66,2021-08-27 19:31,중립의 왕이 태조 이성계인가? 개국이라는 말이 걸리네요 개국공이라는 수신언 조선왕의 용포로 보이는 의상 중립이라는것이 좀... 걸리기는 하네요
66,2021-08-27 19:27,개국공? 중립의 왕이 설마... 왕건인가? 하긴 저 용포를 보고 당연히 조선의 왕일거라고 단정하기는 했지
66,2021-08-27 18:24,님들 총 71환데 왜 70화 밖에 존재 안함? 프롤로그도 총으로 치면 화에 포함이잖아
66,2021-08-27 18:20,개멋있네
66,2021-08-27 18:16,드디어 반격 시작이다!!!
66,2021-08-27 17:52,저거그냥 밖에서썻어도 되는거아님?
66,2021-08-27 17:20,유바~
66,2021-08-27 15:09,후... 웹툰만 보다 못참겠어서 시리즈 깔고 거의 다 봣는데... 여러분 난 스포 싫어하니까 스포 안할께요 진짜 이건 아직 시작에 불과함 소설 진짜 개재밌으니가 꼭 보시고 와 웹툰이 이정도로 재현 잘한줄 몰랐어요 작가님들 사랑합니다 그리고 김독자 존나섹시하고귀여워
66,2021-08-27 14:48,이번 화는 드라마나 영화 같은 작품으로  나왔어도 멋졌겠다.. 울림이 장난 아냐..
66,2021-08-27 14:18,아니긴고아 과한 탄산 졸라욱기미내
66,2021-08-27 12:42,지려따
66,2021-08-27 12:37,노트짘ㅋㅋㅋㅋㅋ광고 뭔데 ㅋㅋㅋ
66,2021-08-27 07:57,이번 화 연출 진짜 미쳤다 ㅠㅠ
66,2021-08-27 02:54,아니 ㅋㅋㅋ 포탑에다가 스킬 다쓰고 있냐고 뭐하는데 골드 안먹고
66,2021-08-27 02:07,정희원너무.. 도베르만같아 사랑해
66,2021-08-27 01:43,정말 매화마다 김독자 지금 노팬티라는게 떠올라서 미치겠어..
66,2021-08-27 00:55,이게 마 K-게이머들이 개발자를 빡치게하는 법이야
66,2021-08-27 00:51,싄발 이걸 웹툰으로 볼줄이야 와 진짜 디져도...다른 명장명들까지 보고나서 디져도 여한이 없다
66,2021-08-27 00:34,진짜 소설 꼭 보셈 
66,2021-08-27 00:32,광고 할때도 멋있누ㅎㅎ
66,2021-08-27 00:05,로비스피에르 부르면 왕좌 잘 부수지 않을까
66,2021-08-27 00:04,연출이.. 정말 영화급이에요 신경써서 각색해주신 부분들도 많고...원작 보면서 상상했던 그 이상....
66,2021-08-26 23:34,우리 대표님 삼성한테 숙제받아서 코인벌어오시네
66,2021-08-26 23:31,도깨비씨 그러니까 당신도 소설 보고왔어야지~
66,2021-08-26 22:45,미리보기 지르러 갑시다
66,2021-08-26 22:44,"참신하넹^^참 재미지냉^^
참말로 좋구먼^^

참말로 "
66,2021-08-26 22:33,어 왜지??? 오늘짜 쭝혀기가 못생겨 보였다!!!
66,2021-08-26 22:31,하미친진짜하
66,2021-08-26 21:14,멋있어 코피퐉
66,2021-08-26 20:51,북두칠성의 7성군 뭔지 알려주실 분?
66,2021-08-26 20:34,비형 어디 갔어
66,2021-08-26 20:14,아니 왜 핑퐁 유중혁 드디어 나왔는데 아무말 없지? 나만 웃기나? ㅋㅋ
