Episode,Date,Review
117,2022-08-30 23:21,김독자 얼굴 개쩐다... 안대도 써주고...
117,2022-08-30 22:56,분량도 짧르면서 지각하네
117,2022-08-30 21:44,3일 만에 다 읽었따!
117,2022-08-30 17:44,고자라니?
117,2022-08-30 15:26,처녀자리 이야기에선 아방해 보이던데 여기선 명계 실세 아니십니까ㅋㅋㅋㅋㅋㅋㅋㅋ
117,2022-08-30 15:17,ㅇㅏㄴㅣ 왜 지금 끝ㄴㅏ
117,2022-08-30 11:41,눈나 메타트론이 칼 쥐었으면 어쩌려고 도발했엉
117,2022-08-30 08:39,멸살법 스토리가 이런 수준인데 끝까지 읽은 독자가 1 명 뿐이라는게 말이 되긴 하는건가?? 
117,2022-08-30 07:53,페르세포네가 한번 해보자는 거냐는 컷에서... 배꼽 자국 보이네. 헿.
117,2022-08-29 21:56,애 다 키워놓고 대화하는 노부부 같아
117,2022-08-29 21:40,와 이번화 ㄹㅈㄷ
117,2022-08-29 19:47,이대로 가다가 성좌 김독자 나올것 같은 기분이 든다 마치 또다른 사람에게 성좌 책의 @#%가 당신에게 눈을 기울입니다 이러면서
117,2022-08-29 19:21,"아,안대?!,안대? 안대를 꼇다고? 김독자가???? 아니 너ㅜ무??? 감사합니다😌🤤❤️❤️"
117,2022-08-29 14:28,다들 왜 랍스터 얘기 안하냐 대사 없는 조연인데 너무 경직되어 있어서 시선 강탈되던데
117,2022-08-29 09:04,이번 화는 소설 몇화인가요
117,2022-08-29 01:50,저도맛있는데요
117,2022-08-28 23:34,고라니?
117,2022-08-28 21:19,저기부터 일본인들이 보면 발작할 시나리오ㅋㅋㅋㅋ
117,2022-08-28 18:34,진짜 소설 이상의 표현까지 담겼다... 소설만이 담은 내용도 많지만 만화만 담은 표현도 정말 많아서 놀라움...
117,2022-08-28 00:58,맹세코 소설 안 봤는데 그냥 지금까지 정황 봤을 때 은밀한 모략가가 멸살법 작가 같음
117,2022-08-28 00:07,이거 소설로 몇화인지 아는사람?? 이런거 밑에 적어주면 좋겠당...ㅠㅠ몇환지 아는사람 제발 대댓줨....ㅠ
117,2022-08-27 23:56,나 너무 흥분되....이게 웹툰으로 그려진다고오오 아아아아 아아아아!!!!세상에 너무 행복해....아아아아아아
117,2022-08-27 22:36,독자야 누가 언제 그렇게 섹시하래
117,2022-08-27 21:25,치명적이다
117,2022-08-27 18:52,이.... 요마아아앙한!!
117,2022-08-27 15:47,"여러분, 당연하지만 소장 하셨죠? 너무너무 당연하지만 소장 했죠? 귀여운 독자가 나오는 한 소장은 해야합니다. 진짜 진짜 소장각 독자 사랑해진차"
117,2022-08-27 14:59,방금 정주행 끝냈는데 하.. 이걸 어떻게 주마다 한화씩 보냐 아ㅏㅏ
117,2022-08-27 12:57,진짜 신발 스포로 신고기능 있었으면좋겠다
117,2022-08-27 12:46,아니 이번화 썸넬보고 개당황해서 허겁지겁 들어왔네 ㅓ고자극....
117,2022-08-27 08:06,독자에게 종 위험한 양부모가 생겼다...?!?
117,2022-08-27 01:27,하데스 섹시하게 생겼네
117,2022-08-26 23:27,유중혁이 기가차서 신났구만 ㅋㅋ
117,2022-08-26 23:17,너 왜 잘생겼니
117,2022-08-26 22:43,"유중혁의 배후성 = 가장 오래된 꿈 = 김독자은밀한 모략가 = 이계의 신격 = 유중혁
tls123 = 한수영"
117,2022-08-26 22:37,중간에 김독자 오싹 표정 보고 전율 느낌
117,2022-08-26 22:05,"하데스와 페르세포네는 전독시에서 좋은 부부 관계처럼 묘사되고 있어 매력적으로 보일 수 있으나, 실제 그리스신화에서는 하데스 페르세포네 둘다 불륜을 했고, 심지어 페르세포네는 아도니스와 현재진행중임을 알았으면 합니다. [다만 그리스신화에서 신들은 바람피는게 정말 허다하기 때문에 상대적으로 횟수는 적긴합니다. 하지만 사랑의 깊이가 차원이 다르므로 인지하고 봤으면 합니다.] 자세히 적은분이 안계셔서 끄적여봅니다."
117,2022-08-26 21:36,역시 재미있어ㅠㅠ 
117,2022-08-26 21:00,옆동네 페르세포네 보다가 여기 보니까 아찔하네..
117,2022-08-26 20:11,"페르세포네는 어느날 꽃밭을 걷다가 하데스에 납치를 당하고 하계로 감 어머니인 데메테르의 요구로 다시 땅으로 올라왔지만지옥에서 먹은 석류 1개때문에 1년중 3분에 1을 하계에서  보내게되었다
다른 이야기도 많아요!"
117,2022-08-26 18:59,독자가 나중에 화신됨
117,2022-08-26 15:52,최후의 벽 너머엔 첫 시나리오의 3호선 지하철이 있다 
117,2022-08-26 10:56,La cara preciosa de kim Dokja ٩😍۶
117,2022-08-26 10:32,"카메라 오른쪽상단채널 마스터
서버 코리아 "
117,2022-08-26 07:50,헐 ....☜이게 별이야... 너무 이쁘고 레전드 디테일이다
117,2022-08-26 07:29,"아 개웃기네...
(스포니까 답글에 쓸게요.)"
117,2022-08-26 05:39,후일이 뭐냐고... 댓에있을줄알았는데
117,2022-08-26 00:29,헤으응...눈나...그렇게 강하게나오시면...
117,2022-08-25 23:56,명계 아부지 그려주실 때까지 존버합니다...
117,2022-08-25 23:53,블랙맘바
117,2022-08-25 23:38,비형 너무 미워하지마 김독자 컴퍼니 살리고 죽어 ㅠ
117,2022-08-25 22:57,페르세포네 본신 모습도 궁금하다
117,2022-08-25 22:57,6번째 시나리오 진짜 기대되네..
117,2022-08-25 22:03,유상아 사랑해
117,2022-08-25 22:00,"소설에서는 ""처죽이지 않으셨잖아요""인데 웹툰은 ""죽이지 않으셨잖아요"" 순하게 바꼈네요"
117,2022-08-25 17:13,우리도 웹툰이나 책이나 가상의 인물의 이야기를 보는걸 좋아하듯이신들도 똑같은듯
117,2022-08-25 15:33,감당할 수 없는 화신이 작가아닌가
117,2022-08-25 15:24,독자스승님 드디어나오냐구ㅜㅡㅜ
117,2022-08-25 14:17,고라니...?
117,2022-08-25 09:41,헉쓰..존잼이라 하루만에 따라잡아버렸네..큰일이다 더 참았다가 나중에 볼걸🤦‍♀️
117,2022-08-25 08:32,고라니..?
117,2022-08-25 04:40,내용이 눈에 들어오냐
117,2022-08-25 03:19,'차이나드레스'
117,2022-08-25 03:19,'가터벨트'
117,2022-08-25 02:50,저 드레스는 어디까지 찢어져 있는 거야 ㄷㄷ
117,2022-08-25 02:18,엄마 저는 커서 하데스가 될래요!
117,2022-08-25 00:50,유부녀인데 구애 ㅋㅋㅋㅋ 
117,2022-08-25 00:48,진짜 ㄹㅈㄷ라고 이건..
117,2022-08-25 00:28,근데 도깨비들도 성별이 있음?
117,2022-08-24 23:56,유중혁 뺨치게 잘생긴 그분이 오시기 얼마 안나왔네 ..
117,2022-08-24 23:35,■■
117,2022-08-24 23:28,고라니..?
117,2022-08-24 22:54,와~~~유상아~~
117,2022-08-24 22:43,감당 못할 성좌들이 누군지 궁금하네
117,2022-08-24 22:19,“스포일러니까 말하지 마. 안 본 사람 있을 수도 있잖아.” by 독자
117,2022-08-24 22:16,고라니?
117,2022-08-24 21:51,당신을 먹게해줄건가요?
117,2022-08-24 21:45,독자. 하데스한테 ntr당한거같네ㅋㅋㅋㅋ
117,2022-08-24 21:33,이제 개꿀잼 시나리오 나온다 기대100배중
117,2022-08-24 21:08,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ이젠 하데스 맘까지 흠쳐간 우리 독자는 배후성 누구를 택할까 진짜 궁금하다
117,2022-08-24 21:03,순간 고라니라는 줄
117,2022-08-24 20:45,라... 라라라... 라라라...
117,2022-08-24 20:19,고라니?
117,2022-08-24 20:19,유상아냐 페르페소네냐
117,2022-08-24 20:04,SEVER : KOREA 가 불편해요SERVER : KOREA 로 고쳐주세요 빼액-!!
117,2022-08-24 19:47,시리즈처럼 바뀐건가? 왠지 더 멋있다 ㅎㅎ
117,2022-08-24 19:22,고라니?
117,2022-08-24 19:17,표지 바뀐거 전보다 직관성은 떨어지네요전이 쓰기는 저 편한 듯
117,2022-08-24 19:12,엄마
117,2022-08-24 19:02,과연 진짜로 잡아먹으려던 걸까 겁만 주려는 거였을까. 하데스가 마음에 들어한다는 걸 알고도 저런 걸 보면...
117,2022-08-24 18:56,나는■■지
117,2022-08-24 18:38,오로치가 곧나옵니다
117,2022-08-24 18:34,와ㅠㅠㅠㅠㅠ 제곁에 있어주실거죠 저대사 너무 슬프다....ㅠㅠ
117,2022-08-24 18:30,메두산가?
117,2022-08-24 18:17,와
117,2022-08-24 18:14,그래서 페르세포네가 감당 못하는 화신이 누군데?!?!?!?!?!
117,2022-08-24 17:52,페르세포네 본 모습 어떻게 생겼을지 궁금하다
117,2022-08-24 17:51,망사스타킹 디테일 뭐냐
117,2022-08-24 17:47,내가 고자라니?
117,2022-08-24 17:39,"댓글에 무거운 얘기들 밖에 없네난 군생활 5년했는데 
이번화 첫대사를 고라니 라고 당연하게 읽혔다"
117,2022-08-24 17:39,그...궁금한 게 있는데요 그럼 지금까지 김독자는 노팬티로 있던 건가요? 팬...이라는 것을 따로 구했나요?
117,2022-08-24 17:23,마지막 즈음에 김독자 나가는 장면에 오타 있습니다.. SEVER -> SERVER
117,2022-08-24 17:19,■라니? = 고라니?
117,2022-08-24 17:05,나두 맛있는데 눈나 헤으응....
117,2022-08-24 16:49,아니.... 그...ㅋㅋ 페르세포네님 자꾸 그런 복장인 유상아씨 얼굴로 그러지 말아주실래요? 안그래도 원래 이쁘신 사람인데 미인계를 쓰시면ㅋㅋㅋ
117,2022-08-24 16:39,킹갓 하데스님
117,2022-08-24 16:39,헤라클레스는 제우스 아들 아니냐
117,2022-08-24 16:28,"시작할때 ■라니자연스럽게 고라니로 읽어서 전편 확인하고왔네 ㅋㅋㅋㅋ
먼말인가해서 ㅋㅋㅋㅋㅋㅋ"
117,2022-08-24 16:26,독자 오싹거리는 표정 나만좋냐....?
117,2022-08-24 16:22,은밀한모략가 대체 뭐하는 놈인지ㅋㅋㅋ
117,2022-08-24 16:21,진짜 하데스랑 페르는 모든 각색 작품에서 레전드다 으아아악
117,2022-08-24 16:20,아랫집에도 페르세포네랑 하데스 있는데
117,2022-08-24 16:11,나 상아씨 사랑하네...
117,2022-08-24 15:55,♡
117,2022-08-24 15:50,하데스 팔 우락부락할 줄 알았는데생각보다 말랐네;
117,2022-08-24 15:45,우리가 김독자임
117,2022-08-24 15:44,고라니..?
117,2022-08-24 15:36,전독시 소설충들은 뭐이리 개념이없음? 스포를 자랑스럽게 하고있는거같은데 진짜 대가리 부수고싶네 ㅋㅋ
117,2022-08-24 15:36,페르세포네가 감당못할 성좌가 은밀한 모략가인가?
117,2022-08-24 15:28,댓글 스포 자제 쫌
117,2022-08-24 15:22,모략가 구경 엄청 재밌게 했네ㅋㅋㅋㅋ
117,2022-08-24 15:09,고라니??
117,2022-08-24 14:59,지금까지 봐왔는데 정말꿀잼
117,2022-08-24 14:53,졸라 재밌다하...
117,2022-08-24 14:45,그럭저럭 좋았다 
117,2022-08-24 14:29,대도깨비 비형이 김독자 컴퍼니의 설화에 투표합니다
117,2022-08-24 14:24,상아씨 개 반칙이네..똑똑하면서 미인이면서 싸움도 잘하고... 크고
117,2022-08-24 14:19,비형 아직도 복귀 못했나봅니다...
117,2022-08-24 14:01,먹어주세요..
117,2022-08-24 13:59,솔직히 독자 땀 맛볼줄알았는데
117,2022-08-24 13:57,너무 재밌어서 짜릿하다
117,2022-08-24 13:55,고라니...?
117,2022-08-24 13:50,ㅋㅋㅋ은밀한 모략가가 신나하는 모습 궁금하네
117,2022-08-24 13:25,초반부터 그러면 나 죽어 눈나...♥
117,2022-08-24 13:17,미라니
117,2022-08-24 13:06,페르세포네 진짜.. 옛날 20년 전 만화책에서 볼 땐 진짜 거 뭐냐.. 청아하고.. 그랬는데 여기서 보니까 진짜 요망한.......
117,2022-08-24 12:59,"중간에 김독자가 나가고 빈 의자와 식탁 나오는 곳에는 립(고기)이 세로로 배열되어 있는데, 바로 다음 페르세포네와 식탁이 같이 나오는 곳에는 립이 가로로 배열되어 있네요 ㅋ"
117,2022-08-24 12:58,눈나ㅏㅏㅏㅏ
117,2022-08-24 12:54,"뱀의 힌트: 지라이야, 츤데레, XXX"
117,2022-08-24 12:40,작화 미쳤네… 소설로만 읽던 이미지가 이렇게 내 눈앞에 그려지니 몰입도가 장난 아님
117,2022-08-24 12:34,Go자라니??
117,2022-08-24 12:33,모르는 정보를 만한게아니라 ■를 발음한걸지도.
117,2022-08-24 12:30,왜 첫컷 고라니로 읽히지..
117,2022-08-24 12:28,(고)라니
117,2022-08-24 12:23,이거 소설에서 몇화인가요?
117,2022-08-24 12:23,그래서 그 얼굴은 언제까지 하고 있을건데
117,2022-08-24 12:17,"하루만에 다봤다 큰일났다 이제 프롤로그 지난 것 같은데,,"
117,2022-08-24 12:10,유상아 가터벨트에 검스 각선미 ㅗㅜㅑ ㄷㄷ
117,2022-08-24 12:10,과업 시작!
117,2022-08-24 12:07,작화 미쳤다 작가님 표현력 대박! 어둠에 안겨있는 페르세포네라니
117,2022-08-24 12:02,나도 맛있으니 먹어줘요 제발제발제발
117,2022-08-24 11:15,아따... 다리길이 이메다 되겄네... 근데 작화가 좀 선정적이지 않나요...미성년자들도 보는데 조금 그렇네요...
117,2022-08-24 10:32,고 라니?
117,2022-08-24 10:29,나 저 까만네모보고안에 들어갈 단어 찾다가 고라니...? 했음
117,2022-08-24 10:16,소설 다 본 입장으로써 확실히 웹툰이 내용을 간략히 줄이다보니 웹툰만 보는 사람들은 이해가 잘 안될 수도 있다고 생각함. 특히 후반부는 제대로 된 내용 전개가 없으면 더 어려워질텐데 잘 풀어나가야 할텐데..
117,2022-08-24 10:14,갈수록 무슨 말인지 모르겠고 몰입도가 떨어지네요.. 이상한 개념들이 자꾸 등장하고... 공부하면서 봐야하는 웹툰 같습니다...
117,2022-08-24 10:10,아니 페르세포네랑 하데스 생각보다 알콩달콩한데? 페르세포네 납치되었던거 아닌가?
117,2022-08-24 10:07,이 웹툰은 원작 본 애들끼리 친목질 오지게 하는구나 ㅋㅋ 다른 웹툰도 영양가 없는 댓들만 달리긴 하는데 여긴 친목까지 끼어 있으니 노답이네. 팬카페 가서  할 짓거리들을 여기서 하고 있으니 참
117,2022-08-24 10:07,감사합니다 어머니...
117,2022-08-24 09:57,오늘은분량이 굳
117,2022-08-24 09:53,독자가 모르는 내용이란게 저자의 정보인데 창세신이 대놓고 신이 소설 썼다 이럴 순 없으니 열혈 독자인 독자에게만 메일 보내고. 자기 소설 재미없다고한 인류 엿먹어보라고 자신의 소설 세상에 던져 놓은거 같은데. 이게 내 소설 속 세상이다 살아남을 수 있으면 살아남아 보던가.
117,2022-08-24 09:50,페르세포네가 한 말 스포 덩어리고 한글자 네모면 들어갈게 너무 뻔한데.  멸살법 소설 저자가 창세신이라는거고 창세신의 소설의 열혈 독자인 독자를 편애할 수 밖에 없지.  전지적 독자 시점이 신의 시점인데.  창세신의 권한과 동급.  시나리오도 이미 몇 번 수정했고 멸살법 오리지날 가지고 있어서.
117,2022-08-24 09:48,"여기서 의문점 하나!멸살법 소설은 재미 없어서 망했다고 했는데..
개꿀잼인데?ㅋ"
117,2022-08-24 09:48,아빠!!!!!!!!!
117,2022-08-24 09:38,하데스는 여전히 페르세포네에게 향한 순정파 인데 페르세포네는 하데스에 보쌈당해서 결혼한 신화로 많이 알려졌는데 의부증 같은 면모를 보여서 완전 신선해!
117,2022-08-24 09:35,"[성좌,주주선사 가 이야기에 흥미를 느낍니다.]"
117,2022-08-24 09:32,아니면 구약 성경속 아담과 이브를 유혹한 뱀이나 묵세룩의 종말의 용을 죽이라고 하는거면 하데스는 헤라클레스보다 더 한 영웅 만들라고 하는건데
117,2022-08-24 09:29,뱀 사냥이 일본의 오로치 인도신화의 나가 북유럽 신화의 우로보보스면.  독자의 이야기가 신화급 설화인데.
117,2022-08-24 09:27,"작가의 말이 짧다?노잼인거 봐준 독자들한테 봐주셔서 감사합니다~하고
큰 절 해도모자랄판에 ㅉ"
117,2022-08-24 09:27,그리고 독자에게 전독시 원본 준게 창세신이면 창세신의 가호를 받는거고 전독시가 창세신의 소설이라는 건데.  신이 직접 쓴 소설을 수정할 수 있으면 창세신의 권한을 이양 받은 것과 같은 상황인데.  페르세포네 천기 누설로 창세신에게 벌 받고 벌 피하려고 하데스의 화신이나 영웅못할거 같은데.  페르세포네의 과업이 신살이라면 더더욱 다른 신화 신들과 충돌 일어날텐데.  페르세포네가 죽이라는 뱀이 오로치냐 이무기냐에 따라.
117,2022-08-24 09:19,나중에 신유승 영혼이냐 유상아 영혼이냐 선택하는 순간이 올거 같은데 유상아는 하데스 말고 다른 그리스 신화 신 화신이면 하데스랑은 적대할텐데.
117,2022-08-24 09:19,막컷 분위기 미쳤네.. 백허그 봐라
117,2022-08-24 09:14,하데스의 영웅이면 사신 저승사자에 가까울텐데
117,2022-08-24 09:13,하데스의  총애를 받으면 하데스의 영웅이네.  헤라 대신 페르세포네의 과업.  이러다 그리스 신화 신들 쟁탈전 벌이겠는데.  아테나도 끼어들어서.
117,2022-08-24 09:07,작화 진짜 지린다
117,2022-08-24 08:59,어느순간부터 쿠키 2개로 변했는데.. 귀신같이 분량줄음
117,2022-08-24 08:57,왜 유상아 가터 벨트와 검은 스타킹 얘기가 없지? 나는 한참 쳐다봤는데...
117,2022-08-24 08:51,독자 얼굴 = 복지
117,2022-08-24 08:41,페르세포네가 김독자한테 과업을 내리겠다는 장면에서  노팬티임 ㅎ
117,2022-08-24 08:32,고라니?
117,2022-08-24 08:22,진짜 어짜누...하데스 백허그 개설레는데
117,2022-08-24 08:21,독자 너무 귀엽다...ㅠㅜ 진짜 배경화면 이거다ㅠㅠ
117,2022-08-24 08:18,절 먹어주세요
117,2022-08-24 08:16,진짜 얼굴은 안나오나?
117,2022-08-24 08:16,[고]라니
117,2022-08-24 08:05,아니 왜 독자눈 멀짱해요...?? 원래 스타스트림 화면애선 다 아성하개 보엿는디.......오류가있나?
117,2022-08-24 07:36,은밀한 모략가 뭐하는 놈이냐ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
117,2022-08-24 07:24,ㅁ라니?  에서 ㅁ을 모르는게 이상하네 ㅋㅋㅋ 고라니? 아님??
117,2022-08-24 07:21,"베댓 대댓으로 가끔씩 대댓으로 '■■'로 스포 돼 있다고 어떤 분들도 ■■ 사용하면서 막 따라하시네.ex) 000이 ■■■다.
그것도 아무리 가렸다지만 유추를 하게 하는 스포가 아닌지. 소설 읽은 티 내지말아줬으면.
그렇게 아는 척을 원한다면 부분만 ■ 사용하지 말고 유추가 가능한 문장들에 다 써서 내용도 짐작 못하게 하던가.
ex) ■■■은(/는) ■■■(이)지."
117,2022-08-24 07:13,페르세포네 유상아 버전 자주 나와줘 ㅋ
117,2022-08-24 07:12,베댓들 닉이 다 제정신이 아닌데
117,2022-08-24 07:09,와... 이건 스토리가 어디까지 갈라그래? ㅋㅋ
117,2022-08-24 07:08,아니 처음에 ■라니..? 할 때 순간 고라니라는 줄
117,2022-08-24 06:53,게이였어?
117,2022-08-24 06:50,"싱가포르, 동성 결혼 불허! 헌법도 개정하겠다
프로파일
 건사연 ・ 2022. 8. 22. 11:03
URL 복사 이웃 

리셴룽 싱가포르 총리.(사진=AFP)

​

로이터통신에 따르면 리 총리는 이날 국경절 기념 연설에서 동성혼을 허용할 계획은 아니라고 강조했다. 이 총리는 결혼에 대한 전통적인 정의에 대한 정부의 지속적인 지지를 반복하면서, “우리는 결혼이 남자와 여자 사이에 있어야 하고, 그런 가정 안에서 아이를 키워야 하며, 전통적인 가정이 사회의 근간을 형성한다고 믿는다”고 말했다. 싱가포르 정부는 동성 결혼 허용을 위한 헌법상의 이의 제기가 있을 수 없도록 헌법을 개정할 방침이다.
[출처] 싱가포르, 동성 결혼 불허! 헌법도 개정하겠다|작성자 건사연"
117,2022-08-24 06:21,근데 솔직히 명계가 이미 긴고아의 죄수한테 캐털린적 있잖어.  명계 털었던 긴고아의 죄수 입장에선 같잖을지도.
117,2022-08-24 06:21,겁나 재밌네
117,2022-08-24 05:53,페르세포네가 김독자에게 과업으로 뱀의 머리를 가져오라고 했는데 아마 야마타노오로치의 머리를 가져오라는 것 같습니다.
117,2022-08-24 05:25,페르세포네는 하데스한테 호감을 가질 이유가 전혀 없을뿐더러 오히려 증오 해야 하는데..?
117,2022-08-24 05:20,아 댓글들 다 자기만 아는얘기해 ㅜㅜㅜ 나도 소설 봐야하나
117,2022-08-24 04:54,하데스 세금 더 내ㅠ
117,2022-08-24 04:53,그래서 뭔 뱀을 잡는 건데 왜 너만 알아 독자야
117,2022-08-24 03:59,이젠 하다하다 3위 ㅋㅋ 
117,2022-08-24 03:55,하..  하데스 이놈!
117,2022-08-24 03:10,치파오 치마 부분 옆트임이 오른쪽 왼쪽 왔다리 갔다리하네
117,2022-08-24 03:09,이번화 보니까 페르세포네가 지상을 그리워할 순 있어도 1년에 몇달만 지상으로 나갈 수 있다는 제약이 비극처럼 느껴지진 않을 것 같음. 빨리 겨울이 됐으면 좋겠다는 사람은 있어도 여름에 눈 안온다고 슬퍼하는 사람은 별로 없잖아? 페르세포네한테도 명계에서 나가지 못하는 시간은 그냥 조금 긴 겨울처럼 느껴지지 않을까. 그마저도 하데스랑 계속 알콩달콩 하고있는거 봐선 보일러 30도로 맞춰놓고 등지지면서 귤까먹는 겨울같은데.
117,2022-08-24 03:06,진짜예쁘다....
117,2022-08-24 03:02,(고)라니??!!
117,2022-08-24 03:01,메크로 뭐하냐
