Episode,Date,Review
50,2022-03-21 01:11,그러게나 말이다 저새끼 진짜 저 얼굴이 안잘생긴거라 생각해? 야 장난해?
50,2022-03-20 22:43,어흑
50,2022-03-16 20:10,아조씨랑 비밀친구할래?
50,2022-03-16 14:56,근데 아무리 봐도 은밀한 모략가 작가일 것 같다
50,2022-03-05 11:54,형 나도 친구 시켜줘
50,2022-02-28 22:56,비형 이쯤 되면 진짜 독다 매니저임ㅋㅋㅋㅋㅋㅋ첫인상 졸라 무서웠는데 이젠ㅋㅋㅋㅋ아 겁나 귀여워
50,2022-02-24 20:16,야 니얼굴이나 보고 못생겼다고 해
50,2022-02-24 00:24,메롱  ㅋㅋㅋ
50,2022-02-17 19:01,야 실하적으로 유중혁 보다 우리 독자가 더 잘생김 음...난 리쁨 ㅋㅋ
50,2022-02-17 00:35,아 친구하자 미쳤다 그냥 설레버렸다 웃는모습 개이쁘네
50,2022-02-16 03:01,독자가 못생겼다니 뭔 ㄱㅅㄹ를..
50,2022-02-12 16:17,김독자 사기 ㅈㄴ 잘치네ㅋㅋㅋㅋ
50,2022-02-09 19:27,아저씨랑 비~밀 친구 하지 않을래?
50,2022-02-03 13:51,'정희원 내가 경거망동 하지 말라고 말했을텐데' '하지만 저놈이' '정희원!' 하고 나가는 정희원 표정 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 웃겨요
50,2022-01-27 03:25,3000화중에 50화밖에 안읽었으면 그냥 머 즂밥아님?
50,2022-01-19 23:00,ㅈㄴ재밌음
50,2022-01-18 22:26,여기까지가 멸살법에서 몇화정도에 해당할지가 궁금하네요ㅠㅠ  멸살법 50화에서 하차면 걍 개초반 부분 아닌가요?
50,2022-01-16 21:14,데스노트 엘 닮았당
50,2022-01-12 21:39,비밀 친구 ♡
50,2022-01-09 16:44,근데 시나리오는 서울에서만 진행중인데 저 50화까지 읽은 사람들이 다 서울에 사는 사람이라는게 ㅋㅋㅋ 신기한 우연이네 마침 지금 서울에 있는 사람들만 10년전 멸살법을 읽었었다는게
50,2022-01-05 20:01,e49
50,2022-01-04 00:54,독자 잘생긴놈...
50,2022-01-02 16:32,헐 10년전 연재된 소설을 어케 일일이 기억하지.. 한달전도 까먹는데
50,2022-01-02 13:58,상큼★
50,2021-12-30 01:22,야ㅡㅡ 독자도 잘생겼어
50,2021-12-27 20:06,아니 중혁이 까진 아니어도 우리 독자 잘생겼어...
50,2021-12-26 09:15,우리 독자 얼마나 앙큼하고 귀여운데
50,2021-12-09 19:21,지금 당장
50,2021-12-03 12:51,우린 깐부자나
50,2021-12-02 22:37,잘봤습니다 
50,2021-12-01 13:09,오...역을 이렇게 설명해주니 편하네요ㅠㅠ
50,2021-11-27 14:50,"네, 형"
50,2021-11-24 23:25,깐부
50,2021-11-23 03:29,비밀친구
50,2021-11-18 01:10,형이랑 비밀친구하자 ㄷㄷㄷㄷㄷㄷ
50,2021-11-07 15:22,"아니또그다음웃김ㅋㅋㅋ성좌:은밀한 모략가가 딩신의 ""뻔뻔함""의감탄합니다.이게뭐야너무웃곀ㅋㅋㅋㅋㅋㅋ"
50,2021-11-07 15:19,그런놈이있을리가? 있단다니눈앞에 ㅋㅋㅋ뭐냐고이거
50,2021-11-07 15:18,독자가 독자를팔아먹고있어... 유중혁이되는 방법에서 내껀 내꺼 다른사람꺼도내꺼 라는말이맞구만
50,2021-11-02 10:29,비형 이모티콘 나왔으면 좋겠다
50,2021-11-01 18:11,유중혁도 1회차땐 그냥 호구주인공이었던건가.. 
50,2021-10-28 21:29,형하고 비밀친구 하자 ^-^  ㅎㅅㅎ
50,2021-10-26 10:00,이목구비가 흐릿하다를 기억해라
50,2021-10-26 03:40,완독자 입장에서 50편따리 하차자는 고깝게 보일만하지... 
50,2021-10-17 16:38,⚫🔼⬛
50,2021-10-14 19:22,ㅋㅋㅋ독자 진짜 뻔뻔하네ㅋㅋㅋㅋ저정도면 굳이 책갈피로 선동 스킬 쓸 필요 없을거같은데
50,2021-10-13 21:52,아놔 진짜 독자가 못생긴거면 난 미세먼지냐
50,2021-10-12 01:17,작가님 감사합니다
50,2021-10-11 01:10,띠요용
50,2021-10-09 12:45,우린 깐부자나
50,2021-10-07 19:28,김독자 외모 얘기가 왜 이렇게 많지 짜증나게 ㅋㅋㅋ 좀 못생겼으면 어때 주인공이 꼭 잘생겨야 하나? 유중혁만 잘 생겼으면 된거 아님?
50,2021-10-06 12:30,대가리 깰 정도로 재밌다 ㅅㅂ
50,2021-10-06 07:54,마지막 왜 설레냐 오빠 ㅜㅜ
50,2021-10-03 21:52,그 꼬마야 친구가 아니라 부ㅎ...끄읍 끅
50,2021-09-30 08:13,울 독자 왜케 이쁘냐
50,2021-09-29 18:42,아니 독자가 어딜봐서 못생...
50,2021-09-28 16:41,와 투명망토를 이렇게 표현하시네
50,2021-09-26 03:00,오ㅃ 아니아니 독자야 나랑도 친구하자
50,2021-09-23 16:19,이ㅛ시아ㅘㅇ욤은ㅁㅅㅇㅅㅡㅁㅇㅅ응마오ㅛ므욍아으옹ㅇ오홈몽ㅈㅇㅇ먕ㅇ잉ㅇㅁㅇㅅㅂㅇㅗㅅ낭ㅇ
50,2021-09-23 08:24,짓밟힌 쭈꾸미 추가요
50,2021-09-21 10:56,❤💜❤❤
50,2021-09-21 02:31,아니 독자가 못생겼다고? 니들 얼굴부터 생각하고 얘기하자..저 정도면 유중혁이랑 맞먹어도 된다구!!!!!!!!!!
50,2021-09-19 23:17,선지자들이 몇회차인지는 어떻게 아는거죠...?? 독자는 등장인물 일림으로 알았다지만 ㅠㅠ
50,2021-09-19 01:57,독자정도면 미인형 얼굴인데?
50,2021-09-16 16:23,제가 칭구할래요 나한테도 칭구하자 해줘요
50,2021-09-15 21:23,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ역시 참고 몰아보는 잼이 꿀잼이라굿 ㅠㅠ
50,2021-09-15 18:48,형이랑 비밀친구 안 할래?? 이건가..ㅋㅋㅋ
50,2021-09-07 23:26,네트워크 겟!
50,2021-09-04 15:30,정희원은 역시 다혈질이야.
50,2021-09-02 21:52,아저씨랑 비밀친구할래?
50,2021-08-27 21:30,아♡저♡씨♡랑 비밀☆☆ 친구할래..?♡☆☆♡
50,2021-08-27 09:51,형이랑 비밀친구 하자 ^^
50,2021-08-25 15:14,독자가 못생기면 우린 오징어땅콩이냐?
50,2021-08-24 13:41,"김독자 [성좌, '은밀한 모략가'가 당신의 뻔뻔함에 감탄합니다.] 부분에서 자기가 한 일 다른 사람이 한 것처럼 태연하게 구라 치고 메롱하고 있는 거 개귀여움 ㅋㅋㅋㅋㅋㅋ ㅜㅜ"
50,2021-08-22 19:48,정희원 독자한테 혼나고 나갈 때 표정 왤케 귀엽지ㅋㅋ
50,2021-08-20 23:49,쵹쵹한 독징어
50,2021-08-19 19:45,야 나봐 놓으라고 저애들이 먼저 우리 독자 못생겼다 했다 아 놔봐
50,2021-08-19 06:45,비밀친구 ㄷㄷ
50,2021-08-18 09:20,50편 조회수가 12면 하나는 김독자로 빠질텐데 12사도가 말이되는 설정임? 
50,2021-08-17 19:43,하차자 ㅋㅋㅋ 중간에 보다 말아서 하차자 특성 얻은 거네 ㅋㅋㅋㅋㅋㅋㅋㅋ
50,2021-08-17 14:45,129대는 뭐지... 반올림해서 130대라고 하던가...
50,2021-08-17 11:42,킹받네 김독자 앞에서 계시자니 뭐니 ㅋㅋ 하차한 새끼들이
50,2021-08-15 00:57,소설 스포아닌 티엠아이 너무 좋고 이장면 빠졌네하는거 좋음....
50,2021-08-11 15:29,형이랑 비밀친구하자
50,2021-08-10 00:25,"1089회에서 하차한것이 아닙니다.멸살법 '1화'를 본사람이 1200명 정도 이기때문에 1089번째로 하차자(보다가 포기한사람)이 있는거에요.
그 1200명 중에서 48명? 정도만 살아남은 것이고 그 사람들이 전부 선지자(멸살법을 읽은 사람)이자 하차자 (읽다가 때려친 사람) 인거죠. 그리고 이번회에서 선지자들이 모두 같은 편이 아니라고 했고, 그 이유는 12사도(50편까지 읽은 사람들)때문 ㅇㅇ 서울 7왕? 얘넨 소설속에 나오는 인물들 같네여 이현성 김남운처럼 ㅇㅇ"
50,2021-08-09 20:53,근데 독자는 등장인물 일람으로 유중혁 3회차인거 알았는데 선지자들은 3회차인걸 어케앎?
50,2021-08-06 18:31,김독자의 셀프 디스ㅋㅋㅋ
50,2021-08-06 15:33,사람들이 스포를 계속 하니까 나도 모르게 궁금해져... 라고 해도 스포는 제발 좀.. 하지마 선넘네 ;;; 
50,2021-08-05 14:05,그럼 1089번째 하차자는 1089회에서 하차한거임? 그럼 쟤도 십이 어쩌구 여야되는거 아님? 50회 넘겼으니까
50,2021-08-04 13:12,분량 미쳤다.... 다음편 보고 있는줄 알았는데 아직 49화였던거임
50,2021-08-03 20:02,유중혁 생일축하한다!!!
50,2021-07-31 13:45,"네,아저씨.....김독자:힝....(마상)"
50,2021-07-28 19:42,으 이제 5개월치남앗구나 아껴봐야지
50,2021-07-28 14:12,내 주위에 친구들을 보고 말해라 독자는 신에 얼굴인걸 알게 될꺼다
50,2021-07-27 12:37,네 형
50,2021-07-27 10:49,김독자 일행들이 연기 잘하네 다들
50,2021-07-27 00:14,제 4의벽때문에 흐릿한건가
50,2021-07-22 15:12,아조씨랑 비밀친구할레요???
50,2021-07-21 19:53,"김독자->한동훈 ""형이랑 친구하자.""/ 남들의 눈에 김독자의 이목구비가 흐릿하게 보인다는 떡밥 나옴"
50,2021-07-21 19:46,아. 다른 왕이 최면에 걸려 있었다는 사실을 지금 알았네요. 정말 특이하고 창의적인 설정인 것 같습니다. 선지자들도 마찬가지고요. 항상 응원하겠습니다. 화이팅입니다.
50,2021-07-20 23:44,형이랑 친구할래? 서로 문자도 하고 또 친구들 몰래 만나는 것도 먹으러 가고...
50,2021-07-20 09:58,저거 딱 유괴범대사 아니냐ㅋㅋㅋ???:형이랑 비밀친구할래?
50,2021-07-19 16:21,어떻게 저게 잘생긴게 아니지...?
50,2021-07-19 12:59,"유중혁: 잘생김 100%김독자: 잘생김 80%, 귀여움: 20%"
50,2021-07-18 19:51,독자가 못생겨보이는이유. 독자 원래 유중혁만큼 잘생긴데 남들눈엔 얼굴이 흐릿하게 보인다함 그래서 사람들이 독자보고 못생겼다 생각하는거임
50,2021-07-18 17:37,아니ㅜㅜㅠㅋㅋㅋㅋㅋㅋㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㅋ
50,2021-07-17 14:16,잘생겼거든?우리독자개잘생겼다고진짜라고아니진짜잘생겼다고
50,2021-07-17 11:06,아조씨랑 비밀친구 할래...?
50,2021-07-17 01:14,독자가 못생겼으면 전 플랑크톤인가요? 왜 그런진 알고 있긴한데...
50,2021-07-16 19:03,ㅋㅋㅋㅋㅋㅋㅋㅋㅌ
50,2021-07-14 10:46,"독,독자님!! 저,저도 친구할래요!!!!"
50,2021-07-13 04:40,중혁이 아직도 자니?
50,2021-07-11 12:55,형 친구 할게요
50,2021-07-11 02:46,얼굴로 꼬시지 마라
50,2021-07-10 14:10,중간에 독자 메롱 하는 거 졸귀ㅋㅋㅠㅜ
50,2021-07-08 04:34,"근데 전세계 수도에만 돔이 생겼다했는데, 약 1200명의 독자들이 전부 서울에 있던건가? "
50,2021-07-07 18:33,그럼 멸살법 독자들은 다 서울사람이엇던 거예요? 그냥 지방사람들도 있는데 깊게 얘기 안 해서 초반에 죽었다고 어림짐작하는 것처럼 말한 건가
50,2021-07-07 13:40,엄청 나중에 나오지만... 독자 얼굴 제대로 볼 수 있는 사람은... 얼마 없다구ㅜㅠ
50,2021-07-07 08:13,아니 독자 웃는 것 봐 지금 내 심장이 빠르게 뛰고있는 건.. 정상입니까?????? 
50,2021-07-05 21:48,충무로그룹 5개 거점 / 창신역 폭군왕 / 11사도->선지자들의 밤 
50,2021-07-05 21:39,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아 개웃겨 독자얼굴때문에 의심하네
50,2021-07-02 18:07,독자가 못생긴거면 니들은.. 어휴..
50,2021-06-30 19:36,독자 중혁이때문에 비교되서 못생겨 보이는게 아닐까?
50,2021-06-28 05:45,오 이렇게 동료를 늘여가는구나
50,2021-06-27 18:22,하차해서 하차자ㅋㅋㅋㅋ
50,2021-06-24 16:53,형형 나랑도 친구 해줘요
50,2021-06-24 16:26,이것은 결국 ▇▇하여 ▇▇▇▇로 ▇▇하는 ▇이다.
50,2021-06-24 08:54,빨리나와라 멸살법의 작가 그가 보고싶다!
50,2021-06-23 11:44,아니 진심 독자 존나 귀엽다구요ㅠㅠㅠㅠㅠㅠㅠㅠㅠ 하 저게 오징어면 나는;;; 아니 존잘인ㄴ데 존잘읻ㄴ데 왜!!!!!111 아 진심 ㄴ이렇게 귀여운 애를 이렇게 취급함 안돼져ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 흐어어ㅓ어
50,2021-06-23 00:56,현성이 귀여워…ㅠㅠㅠㅠ
50,2021-06-22 12:41,독자 메롱하는컷 졸귀ㅋㅋㅋㅋㅋ
50,2021-06-17 23:05,베댓 베릴륨 금 티타늄은 합성 못할텐데
50,2021-06-17 16:21,천화 가까이 연재했는데 초반외에는 싹다 하차중반도 손에 꼽는 수준이면 ㅋㅋ
50,2021-06-17 14:35,독자 잘 생겼는뎅
50,2021-06-16 23:13,? 1089번째? 오류가 아닌가? 개많네
50,2021-06-14 01:59,아조씨랑 비밀친구할래^^?
50,2021-06-14 00:48,나랑도 친구하쟈~~
50,2021-06-13 23:00,독자가 평범한외모인거면  절반이상이 죽어야할듯.......
50,2021-06-13 16:40,비밀친구 ㄷㄷ
50,2021-06-10 22:56,ㅇㅅㅇ
50,2021-06-10 14:29,나보단 아니지만 독자도 잘생김
50,2021-06-08 19:57,11살 차이나는데 형이라 부르라고 한다!!!!!
50,2021-06-07 19:42,독자가 못생겼어요??.. 혹시 안과 가보셨나? 노안이신가
50,2021-06-07 00:18,독자가 연하가 취향이구나
50,2021-06-06 13:10,but 댓글 오지는데
50,2021-06-06 13:10,오징어 아니야. 왜 본인 디스를ㅋㅋㅋㅋㅋ하고 그러냐곸ㅋㅋㅋ
50,2021-06-06 00:16,오 베댓 어케씀?
50,2021-06-05 11:43,독자야 너는 but이야 왜냐하면' b  u  t ' 뷰티이기 때운이야
50,2021-06-03 02:53,아 독자야 니갘 못생?나 뒤질래
50,2021-06-03 01:39,희원이의 성깔을 사랑해ㅐㅐ ㅋㅋㅋㅋㅋㅋ
50,2021-06-03 01:38,아...베댓에 능청스러운 희원이랑 곰현성 너무 좋다 ㅇ<-< 캐릭터 성격들이 어쩜 이렇게 매력적이지....
50,2021-06-03 00:32,독자 ㅈㄴ 무해하게 생겨서 저렇게 순수하게 웃으면 호구같이 보이잖아;;;;
50,2021-06-02 14:02,"나를 노예로 영입하세요, 주인님."
50,2021-06-02 14:01,근데 저 조회수랑 함께 했던 또다른 독자 수까지 다 기억하는 건 찐사랑임
50,2021-06-02 00:13,소설에서는 비밀친구하자고 그러지 않았나?
50,2021-06-01 16:35,???:나랑 비밀친구하자
50,2021-06-01 10:29,그와중에 김독자 얼굴 까는 살 탄 남자 잘생기긴 했다...
50,2021-06-01 00:37,헤으응 횽아 뭐냐고요ㅋㅋㅋㅋ
50,2021-05-31 23:03,뭐 유중혁보다 잘생긴건 아니지만 저 얼굴이 못생겼다고?그럼 나는 뭐 말라비틀어진 쭈꾸미냐?
50,2021-05-31 21:39,"쌰ㅇ
개
가
ㅌ
으
ㄴ
세
사
ㅇ"
50,2021-05-31 02:52,아니 이목구비 흐릿하다며... 왜 자꾸 미인계 쓰는데??!!?
50,2021-05-31 02:38,암 인터넷은 중요하지
50,2021-05-30 17:31,와 쟤가 민섭이야?????? 솔직히 둘 다 아저씨 페이스로 상상했는데 젊네
50,2021-05-30 16:19,아니 저려면 누가 친구 안하겠냐고
50,2021-05-28 11:17,비밀친구..?
50,2021-05-27 22:31,독자 이...ㅋㅋ
50,2021-05-27 19:02,헤으응 횽아...
50,2021-05-27 10:38,한동훈은 현실이나 소설이나 만화에서 조작 담당이네
50,2021-05-26 18:50,전국에 멸살법을 읽은 사람이 서울에 밖에 안산단말이야? 하여튼 나라 참 좁아...
50,2021-05-26 11:31,꼬시는건가?
50,2021-05-26 01:01,근데 아무리 망한 소설이고 재미가 없어도 3천화까지 나오는 와중에 50편까지 읽은 사람이 12명밖에 없는건 너무 적은거 아닌가...
50,2021-05-25 16:03,김독자가 못생긴게 아니라 주변인물들이 지나치게 잘생기고 예쁜거야 우리독자 개귀엽고 멋잇다고 이 눈이 삔놈들아
50,2021-05-23 11:29,아무리 유중혁연기중이라지만 정희원 억울한 입장에서 다그쳤으면 나중에 별도로 사과라도 해야하는데 그런장면 없이 그냥 넘어가는건 좀 아닌것 같네요
50,2021-05-22 17:48,아저씨랑 비밀친구.....
50,2021-05-21 17:50,저 못생긴 꼴뚜기가 독자들에게 독자의 잘생긴 얼굴을 폄하한 죄로 맞아서 조상님께 혼나러 골로 갈라고 환장했누
50,2021-05-20 20:36,그 망한 소설 조회수까지 기억하는 김독자는 진짜 찐 독자인듯 ㅋㅋㅋ
50,2021-05-20 11:48,소설 본 입장에선 독자는 못 생긴게 맞는데 ㅠㅠ
50,2021-05-19 23:51,OOO들아 스포 ㅈㄴ해놨네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ  같은 완독자로써.. 그러지말자 좀....
50,2021-05-19 12:46,고구마~고구마~습관되면 평생 바른 고구마 맨들어용 고구마!
50,2021-05-19 12:40,"■■~ 한■■~ 우리 [■■, ■■ ■■■ ■■■] 께서는 어디 계시는 거지~~ 언제 나오실까~~~ 공식이 너무 궁금한데~~에~~에에에엑!!!!!!!!!!!!"
50,2021-05-19 00:16,나도 친구할래
50,2021-05-18 17:59,"첫베댓님 짓밟힌 쭈꾸미라뇨..딩신도 누군가에겐 사랑스러운 쭈꾸미입니다..
어떻게 쭈꾸미를 밟을 수 있죠..?"
50,2021-05-18 13:07,어차피 독자가 만든 세계임
50,2021-05-18 08:57,ㅗㅜㅑ 미약....?
50,2021-05-18 02:58,은밀한모략가가 김독자임 ㅋㅋ
50,2021-05-16 15:14,중간에 독자 메롱하고 있어ㅋㅋㅋㅋㅋㅋㅋㅋ
50,2021-05-15 23:10,독자 가끔보면 싸이코같음ㅋㅋㅋ
50,2021-05-15 11:15,형이랑 비밀친구할래??★★
50,2021-05-15 10:54,앜ㅋㅋㅋㅋㅋㅋ
50,2021-05-14 23:37,아 웹툰으로 보니까 독자가 유중혁 따라하는거 개웃기네 ㄴㅋㅋㅋㅋㅋㅋㅋㅋㅋ
50,2021-05-13 18:01,친구네 대리점에 폰 개통하러가는 기분이려나
50,2021-05-13 01:03,"친구요? 
그래 비.밀.친.구"
50,2021-05-12 20:26,"네, 형"
50,2021-05-12 03:15,여성독자 비율 높은 건 맞는데 저 아래 댓글엔 왜 비추 박히냐
50,2021-05-12 01:30,네 형
50,2021-05-11 17:59,네 겁나 조아요 대박적으로 굉장히 좋아요
50,2021-05-11 13:28,네 형
50,2021-05-11 08:46,비형 귀엽네ㅋㅋㅋ
50,2021-05-11 00:17,비.밀.친.구
50,2021-05-10 23:40,나...나도 친구...
50,2021-05-09 21:01,아닠ㅋㄱ유중혁연기할때랑 갭차이 심한거 너무좋아ㅋㅋㅋㅋ
50,2021-05-09 16:19,"원래 유중혁 존잘에김독자 오징어임

웹툰은 김독자 얼굴 버프됨"
50,2021-05-08 01:04,전독시 사랑해요♡
50,2021-05-07 19:22,넹 횽아
50,2021-05-07 04:01,아니 이제는 새끼도 필터링됨? 텃네 텃어..
50,2021-05-06 20:50,이름 사칭하는 놈 바로 눈앞에 있네ㅋㅋㅋㅋㅋㅋㅋ
50,2021-05-06 11:40,4번째 배댓 발암물질을 넣지마
50,2021-05-06 07:20,내얼굴은 반죽하다 만 밀가루덩어리인데 저게 이목구비 흐린거면ㅋㅋ
50,2021-05-05 22:44,김독자가 못 생겼다고?? 그럼 난 미생물체 마저도 못한 놈이다
50,2021-05-05 21:22,독자 정도로 못생겼으면 좋겠다....
50,2021-05-05 21:18,응.형 나랑 친구하자
50,2021-05-05 20:18,전독시 보는 놈들 중에서 여독자 왤케 많냐? 베댓들 다 여독자인 거 같은데
50,2021-05-05 19:43,정민섭 엑스트라주제에 잘생겻네
50,2021-05-05 18:47,ㅋㅋㅋ은밀한 모략가가 독자 뻥치는거 들으면서 뭔생각햇을까..
50,2021-05-05 18:43,............. (쑥과 마늘을 100일 동안 먹는 다면 나도 못생긴 편이 될 수 있을까?)
50,2021-05-05 15:15,아저씨랑 비밀친구 할래?
50,2021-05-05 13:25,나도 형이랑 친구하고 싶어..
