Episode,Date,Review
99,2022-05-18 06:36,근데 죽으면서 나좀 죽여달라 하는 모습 보면 진짜 마지막인줄 알잖아
99,2022-05-17 19:36,중혁이는 처음부터 끝까지 밥맛이야 ^^ 정신병자녀석 ㅎㅎ
99,2022-05-14 12:54,동료인듯 동료아닌 얘 하나 죽었다고 흔들리는 유중혁 너무 좋아.... 나중엔 너무 짠해서 맘아프지만 초반에 유중혁이 김독자 땜에 흔들리고 혼돈스러워하고 사명감 넘기는 거 좋고 짠함. 나중엔 너무 그래서 맘 아파 ㅠㅠ 개복친데.... 우리 개복친데.... 너무 굴려
99,2022-05-12 16:30,근데 이렇게 되면 재앙이 코인 얻는거 아니냐
99,2022-05-11 22:50,어...3회차인데 41회차인건 어떡해 알았고 41회차의 유중혁은 과거로 왜 보냈나.. 이게 문젠데
99,2022-05-06 04:08,히히 독자야♡
99,2022-05-06 00:23,아니 근데 3149화인데 1863번을 회귀했으면 대략 1.6902844874화마다 회귀한 꼴이 되는데.....?
99,2022-05-05 16:56,존중 1도 없이 정보만 달라고 하면 줄 이유가 없지 ㅋㅋ 
99,2022-05-04 17:33,유승아...너가 수천년동안 베기나 찌르기 둘중 하나만 죽어라 연습했으면 유중혁 말고 너가 세상을 구했을거 같은데...안그러니??
99,2022-05-04 04:40,아. 진짜 작화..
99,2022-05-03 19:54,아 개고구마
99,2022-05-02 01:38,👉🏾독자 신유승 죽음 중혁이 독자 죽으려니깐 안늦었다고 얼굴 새파래져서ㅠㅠ 으이구
99,2022-05-01 23:36,이 화만 여러번 보러오는데 왜 난 최애가 죽는 장면이 좋을까... 다시 부활해도 이번 화만 계속 볼듯
99,2022-05-01 19:29,이 장면 소설로 보면 유중혁 더 쓰레기처럼 나옴
99,2022-05-01 00:35,존재맹세 땜에 못 죽인다고 아ㅋㅋㅋ
99,2022-04-29 23:41,중혁이 구하려다가 죽은 독자.. 중혁이 맨탈 나가는 모습 새롭네
99,2022-04-29 10:38,재앙은 뭐임?ㅈㄴ쌘데
99,2022-04-29 10:35,"유중혁 그럼설화랑다시 연인된거?
독자 굿"
99,2022-04-28 19:33,.
99,2022-04-28 13:43,퍄~
99,2022-04-28 08:46,야이
99,2022-04-27 18:37,쓰읍 내가 생각한 신유승은 좀 다르게생겼는데
99,2022-04-27 13:51,진짜 유중혁 얼굴믿고 여자 막 대하니깤ㅋ문제야 근데 결국 독자가 젤 막고싶던 재앙이 깨어낫네
99,2022-04-26 22:50,뭐야 왜 휴재야
99,2022-04-26 20:59,유중혁 입장에선 자기 구하려다 죽은건데 
99,2022-04-25 20:27,근데 만약에 포인트 못모아서 죽으면 3단계 고정되는거임?
99,2022-04-25 16:05,중혁아 너 존나 트롤이구나!! 개트롤이네 응ㅇ
99,2022-04-25 12:16,중혁이는 기억을 못해요
99,2022-04-24 12:44,독자 제거보상은 재앙에게 가는건가? ㅎ
99,2022-04-23 23:23,어머 독자야
99,2022-04-22 19:22,중혁이 뺨 2번칠수준이면 얼마나 수준급의 외모인교...
99,2022-04-21 21:04,누군가가 유중혁을 위해 죽어줬다는걸 보고 혼자만 살아가고있지 않다고 느꼈으려나
99,2022-04-21 10:10,미미미ㅣ미ㅣ미미미미미친
99,2022-04-21 01:48,이게 어떻게 못생긴 왕이야 나보다 십만배는 잘생겼는데
99,2022-04-20 22:21,"아니 제발 독자말 듣는 척이라도 좀 해,,ㅋ 니 땜에 다 죽게 생겼네"
99,2022-04-20 17:28,잘봤습니다 
99,2022-04-20 16:10,잘 모르겠는데 그러니가 파브르랑 경쟁하던 신유승이 저 신유승이라고?
99,2022-04-20 15:36,다음화를 보고 싶은데 돈이 없엉6 ㅡㅜㅜ
99,2022-04-20 15:36,ㅋㅋㅋㅋ
99,2022-04-20 15:36,저도 주인공이 되고 싶어요 ㅋㅋ
99,2022-04-20 15:35,ㅋㅋㅋㅋㅋㅋ
99,2022-04-20 15:35,비추천 한 개는 접니다
99,2022-04-20 15:35,저는 1학년 10반 19번입니다 
99,2022-04-20 15:34,저는 바보입니다
99,2022-04-20 15:34,저는 이걸 재밌게 봣읍니다
99,2022-04-20 15:34,재밋네요
99,2022-04-20 03:00,유중혁과 김독자의 차이점은 유중혁은 처음으로 회귀하고 독자는 현재에 회귀하네 그래서 실패하더라도 체크포인트에 회귀하니 실패를 넘어선 시간에 존재하게되네
99,2022-04-20 00:15,유승이는 그러면 정신적으로 미성숙한 어린 아이일때 저런 곳에 보내진거야....? 성인도 힘든곳을 애한테 보내놓으니까 유승이가 저정도로 변하지.........
99,2022-04-20 00:14,이젠 영혼으로 깨는거야?
99,2022-04-20 00:06,"이제 유중혁은 신유승 한테 3회차 이상이라 말하면 뒤지는거아니까 회귀 할때마다 2회차라 구라치면 고생안하고
깰수있는거 아님?"
99,2022-04-19 23:30,야수왕의 감수성 표현 되게 잘하셨네요ㄷㄷ
99,2022-04-19 23:17,선배님 들 솔직하게 말한니다 목숨걸고 저 이 독자시점 하루만에 다 읽었습니닿ㅎ
99,2022-04-19 22:53,대기중
99,2022-04-19 21:51,아니 배가 조금 파인줄 알았는데 다 날라가버리네 ㄷㄷ 어캐살았누 소설에서 배가 아픈데 배가 없어서 만질수 없다였나 암튼 그런 표현 있길레 배쪽이 파인줄 알았는데 날라간 거였음
99,2022-04-19 20:16,저 저저 싸가지 진짜
99,2022-04-19 19:57,우리엘 우리엘 !!
99,2022-04-19 16:49,소설 3회차 정주행 완료4회차 정주행 시작
99,2022-04-19 15:06,"읽기초반:오우발암
읽가완독:어우발암"
99,2022-04-18 18:46,에이스처럼 배에 구멍뚤렸네
99,2022-04-18 14:51,소설을 다 보고나서 빨리 웹툰으로 소설의 장면을 보고싶네요 ㅠㅠ
99,2022-04-18 03:14,볼까 말까 하다가 정주행했는데 와 진짜.. 너무 재밌네요 한 500회 분량 바로 나왔으면 좋겠다 쿠키는 구워놨는데 ㅜ
99,2022-04-18 02:08,아 지금봤는데 유중혁이 점혈써서 서있지도 못하고 말도 못하는 김독자가...유중혁 위험해지니까 구하겠다고 소리지르면서 뛰어가서는 대신 죽음......ㅇr....
99,2022-04-17 23:32,새삼... 진짜 잘생겼다
99,2022-04-17 21:35,지혜 눈 왜저리 잘생겨짐 ㅋㅋㅋㅋ
99,2022-04-17 20:03,안대 독자 살려
99,2022-04-17 18:12,먼가 그림체 바뀐듯 눈매가 더 잘 생겨짐
99,2022-04-17 15:35,담편이 너무 궁금해져서 쿠키 구워버렸어...
99,2022-04-17 15:26,지혜 눈깔크기 왜 저럼?
99,2022-04-17 01:32,이쯤되면 희귀자는 김독자 아닌가..초반에 2번을 살아났는데..뒷쪽으로 가면 얼마나 희귀할까..ㅋㅋ
99,2022-04-16 22:43,중혁이 레전드 싸가지였네...ㅋㅋ
99,2022-04-16 21:35,유중혁 이런××××××××××××××××××××××××××××××××××××××××××××××××××××××××××아니 독자가 그렇게 하지말라고 했는데!앆!!@!!!!!×××××××××××××××
99,2022-04-16 18:56,와중혁이멍멍이 ㅆㄲ다
99,2022-04-16 18:35,와 진짜 지린다 이게 이렇게 나오네 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 아 는물
99,2022-04-16 16:11,유중혁이 저렇게 필사적인건 처음본다.
99,2022-04-16 15:27,헉
99,2022-04-16 15:13,98화 동안 설정이 많다면 많은데도 불구하고 진짜 재밌어서 눈물 날듯. 좋은 시나리오(소설) 작가와 좋은 그림 작가가 만나면 이렇게 되는구나
99,2022-04-16 15:10,야~ 우리 독자 오늘 좀 잘생겼다?
99,2022-04-16 14:04,아 유중혁 저 싸가지 ㅠㅠㅠㅠ 아 ㅠㅠㅠㅠㅠㅠ 진짜 ㅋㅋㅋㅋㅋㅋㅋ 한 번만 죽이고싶다 아오
99,2022-04-16 12:21,유중혁 싸가지 지리네 ㄹㅇ
99,2022-04-16 11:42,그림체 더 예뻐지신듯
99,2022-04-16 11:17,원래 전독시는 피폐 다크판타지 노선을 걷던 소설이었습니다이번 화가 그 분위기가 가장 많이 묻어있는 화네요
99,2022-04-16 09:21,내가 이럴줄 알았어 하기 시작했냐?
99,2022-04-16 08:58,100화 가즈아!!!!!!!!!!!!
99,2022-04-16 01:47,아 세상에 다음편 다음편 제발 다음편
99,2022-04-16 00:20,수천년을 버틴 사람에게 저렇게 말한다고? ㅋㅋㅋㅋㅋㅋㅋ 유중혁 개싸가지 저거
99,2022-04-16 00:17,이거 작가님 실순지 노린건지는 모르겠는데 77환가에 보면 사실 유중혁은 5번째 시나리오가 끝나기 전까지 김독자를 죽이지 않겠다는 맹세를 했어요..ㅋㅋㅋㅋ 어기면 유중혁한테 피해가 간다고 소설에서 읽은 것 같은데.. 이게 맞나??
99,2022-04-15 23:56,원작 전독시가 에피소드 99까지 있는거 생각하면 웹툰 몇년이나 연재하려나..
99,2022-04-15 23:33,잠만 그럼 김독자 또 벌거벗는겨?
99,2022-04-15 22:32,아 미래의 신유승 나올때만을 기다렸는데 드디어 ㄷㄷ
99,2022-04-15 19:20,소설 이미 완독햇는데도 웹툰 보고있으면 진짜 소설 처음읽던 그 때로 돌아간거 같음 소설 10번넘게 읽으면서 텍스트로만 존재하던 배경묘사 감정씬 전투씬 등등 수십번 상상하고 곱씹었던것들이 또다른 작품으로 재탄생되고 있다는게 너무 좋다 웹툰 한컷한컷을 볼때마다 내가 한줄한줄 정성스레 읽었던 소설의 문장들을 저절로 떠올리게됨 이 웹툰이 완결되고 내가 소설을 또다시 정주행하게되면 그땐 반대로 글을 한줄한줄읽을때마다 이 웹툰의 한컷한컷이 생각나겟지 ㄹㅇ행복
99,2022-04-15 15:32,하 미쳤다....
99,2022-04-15 13:29,이건아니자낭...이건아니자낭..
99,2022-04-15 13:02,"소설 전부 완독했습니다.만화로도 다시한번 읽는 느낌으로, 독자의 입장에서 다시한번 읽어보려구요.
결말까지 만화로 쭉 보고싶고, 만화가님이 이 이야기의 결말을 어떻게 표현해주실지 너무 기다려집니다.
결말때도 댓글 적으러 오겠습니다.

김독자-이소설의 끝을 다시 써보려해"
99,2022-04-15 12:38,어? 그럼 신유승이 4만코인 먹은거야?
99,2022-04-15 09:41,이번만큼은 유중혁 쥐어박고 싶다.
99,2022-04-15 07:58,결국 독자가 또..
99,2022-04-15 07:00,중혁아.... 하지 말라면 좀 하지마ㅋㅋㅋㅋ
99,2022-04-15 05:41,"애드랍 저기 레이저에 뚫리고 난 다음 컷에 코트 멀쩡한대 밑에 내리면 코트 뚫려잇엉 그냥 그렇다구!
"
99,2022-04-15 01:37,우아.. 다시봐도 소름.. 진짜 👍🏻👍🏻
99,2022-04-15 00:31,ㅋ
99,2022-04-15 00:18,와 연출지린다. 그냥 미쳤다 아주...
99,2022-04-14 23:21,어른 유승이 넘 이쁘게 나오네 기분이 쪼아졌어
99,2022-04-14 22:59,하.. sea pearl... 중혁이형!!
99,2022-04-14 21:18,"안배고 뭐고 모르겠고, 중혁아. 너는 아가리를 좀 닫는 게 좋겠다. OOO마웨로 가지 말고 사람 말 좀 들어 트괴 독자 말"
99,2022-04-14 20:48,소설로 보고 웹툰으로 보길 기대했던 장면 나오기 시작해서 너무 좋다 રલો 독자 배 뚫린 거는 웹툰으로 보니까 좀 충격 
99,2022-04-14 19:54,미쳤다 진짜 연출 재앙 깨어날때 칸 부서지는 연출이랑 하이앵글로 재앙신유승 보여주는 연출하고 마지막에 푸른색감으로 그린 주인공까지 그냥 숨도 못쉬고 봤다... 초반 연출부터 이런데 나중에 더한 장면들은 또 어떻게 연출될지 너무 기대되고 가슴이 두근거린다
99,2022-04-14 19:48,ㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊㅁㅊ
99,2022-04-14 19:17,"세계관이 꽤 방대하고 복잡합니다. 소설한번 읽고 웹툰 보는걸 추천함. 글읽는거 싫어하는 분들은 지루할수도 잇는데 보다보면 이건 말이 안되서 나중에 어찌 풀어갈지 모르겟네 싶은 부분들도 다 풀어줘서 재밋어요. 괜히 현판 웹소 매출 1위가 아님. 그러니까 읽고오라고. 꼭봐, 두번봐!!"
99,2022-04-14 19:12,???:우리 금쪽이에게는 인내심과 빠른 상황판단력이
99,2022-04-14 18:30,구원튀 시작했다... 
99,2022-04-14 16:34,나같아도 유중혁 죽임 유중혁 공감능력 제로
99,2022-04-14 16:01,다음화 좀 주세요 제발..
99,2022-04-14 13:34,그림체가 너무 좋다. 나혼랩같네.
99,2022-04-14 12:42,신유승 얼결에 코인 먹었네
99,2022-04-14 11:48,아이고 몸뚱이가 뚤렸네 ㅠㅠㅠ
99,2022-04-14 11:45,불살 있으니깐 괜찮겠지?? 100명은 살렸을거 아니야...
99,2022-04-14 11:36,"중혁아,,,,,, 잘생기면 다냐ㅠㅠㅠ 말좀 들어ㅠ짜식 잘생겨가지고 머라고 하지도 못하겠네,,"
99,2022-04-14 11:06,오늘 작화쩔었다
99,2022-04-14 09:07,와 진짜 이제부터가 진짜인 거죠?.. ㅈㄴ 쌌다...
99,2022-04-14 07:51,겁나 놀랬다 이 망할 주인공자식아그나저나 중혁이 표정이 진국이네... 글로 볼때랑 또 감각에 다름
99,2022-04-14 07:42,유중혁 개사발놈아 우리 독자를 새발
99,2022-04-14 05:39,"앗, 심의와 싸우는 작가님의 고뇌가 들립니다! 흐흐.. 19세 판으로도 하나 나왔어야 했어.."
99,2022-04-14 02:49,아맞네; 아깜짝이야;; 불살의왕이 있었구나
99,2022-04-14 02:23,"웹툰도 소설도 재밌다...전독시는 신이야..다들 소설도 보러와요 세세한 것까지 나와서 더 재미있는 전독시!
전독시 위주로 공부했어요!"
99,2022-04-14 01:11,이집 얼굴 잘하네
99,2022-04-14 00:57,"유승이 잘 컸네,,,,,,,,,,, 개예쁘다"
99,2022-04-14 00:40,이러면 안 지를수가 없잖아 야발
99,2022-04-14 00:08,구원의 마왕의 조리 돌림이 시작되나?
99,2022-04-13 23:41,마지막 ㅈㄴ 잘생김
99,2022-04-13 23:40,시작됐다.... 독자야..
99,2022-04-13 23:39,"아, 좋았기도 하였고요^^"
99,2022-04-13 23:38,소설로 볼때 멋있었고 걱정하는것은 좋았는데 만화도 멋있었네요~^^
99,2022-04-13 23:38,유중혁ㅋㅋㅋㅋ진짜 개웃기네ㅋㅋㅋㅋㅋㅋ아ㅋㅋㅋㅋ아....독자야....아
99,2022-04-13 23:36,난 사냥이벤트라서 1회성 npc라도 된 줄 알았네
99,2022-04-13 23:31,으앙 마지막 장면 대박이다ㅠㅠㅠㅠㅠ미쳣다ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ
99,2022-04-13 23:16,노렸네
99,2022-04-13 23:09,너무 궁금해서 10편정도 볼까 해서 소설봤다가 일주일이 사라져버렸지 하지만 난 후회하지않지ㅎ
99,2022-04-13 23:06,이게 처음의 유사 구원튀를 하는 모습입니다
99,2022-04-13 23:03,와 진짜 잘생겼다 
99,2022-04-13 22:55,독자시점 3단계는 잘생겨지는건가?
99,2022-04-13 22:43,...... 정말 미쳤다 이건 무엇을 비교하든 그 이상의 작품이다
99,2022-04-13 22:31,카르마...? 어디선가 협곡의 냄새가
99,2022-04-13 22:06,오늘보니 유중혁 진짜 잘 생기긴 했네...
99,2022-04-13 21:54,아! 맞다 이쉑 불사였지?
99,2022-04-13 21:52,1인칭 주인공시점으로 재앙 신유승 해치우는건가?
99,2022-04-13 21:40,유복치야...
99,2022-04-13 21:40,와 뭐야
99,2022-04-13 21:34,유복치 저 공주 진짜 아휴;;;;; 아가리 좀 어케 해봐;;;;;
99,2022-04-13 21:31,시바
99,2022-04-13 21:23,뭐냐..? 살아나냐? 불사조야?
99,2022-04-13 21:23,유복치야… 너가 방금 목찔러서 못 움직이게 한놈은 모든 시나리오의 정보를 알고 있다구ㅠㅠ!!
99,2022-04-13 21:12,캬....
99,2022-04-13 21:01,돈 남은걸로 가엔샀네ㅋㅋㅋ
99,2022-04-13 20:58,"진짜 전독시는 갓 웹툰 작가님 항상 응원하겟습니다
재밌는 이야기 부탁드립니다~"
99,2022-04-13 20:50,어찌된거요 뒷이야기가궁금하오 매우 
99,2022-04-13 20:47,착한 주인공~은 나대지 않아요
99,2022-04-13 20:39,왔다 전독시
99,2022-04-13 20:36,🔥
99,2022-04-13 20:25,어우아 독자 잘생격어!!!!!!!!!!!!!!!!!!!!!!
99,2022-04-13 20:18,갈수록 묘사가 잘되가넹
99,2022-04-13 20:18,"이번화 작화 개쩔, 내용도"
99,2022-04-13 20:10,10년도 엄청나게 오랜 시간인데...수천 년을 어떻게 견디냐.. 진짜 생각만해도 돌아버릴 거 같다 심지어 거긴 아무것도 없을 거 아냐
99,2022-04-13 20:10,여기서부터 시작된 것일까..
99,2022-04-13 20:03,범람의 재앙 너무 뽀송뽀송하다 덮고 자고싶네
99,2022-04-13 19:57,잠깐만 저거 부활하면 또 알몸아니야..?
99,2022-04-13 19:50,뭐지 이번화 작화 개쩐다
99,2022-04-13 19:47,쩔었다
99,2022-04-13 19:44,"유승이 피폐해
.ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ"
99,2022-04-13 19:38,중혁아 어뜩하냐.. 니 애인 주거서...
99,2022-04-13 19:27,희생 메타의 시작
99,2022-04-13 19:25,와 미친
99,2022-04-13 19:19,"어우 중혁이 싹바가지어우 중혁이 인성
어우 중혁이 꼴받아"
99,2022-04-13 19:18,아아아아아아아악악아아아악!!!!!!!!!아아아아아아아악악아아아악!!!!!!!!!아아아아아아아악악아아아악!!!!!!!!!아아아아아아아악악아아아악!!!!!!!!!
99,2022-04-13 19:06,아니 척추도 잘렸누
99,2022-04-13 18:59,슈퍼빌런엿군 유중혁이
99,2022-04-13 18:52,오이거뭐임
99,2022-04-13 18:45,"""줘""""조금더 상냥하게""
""내놔"""
99,2022-04-13 18:30,당황스럽다
99,2022-04-13 18:29,나 죽이면 코인도 받아 ㅋㅋㅋㅋ
99,2022-04-13 18:14,재밌게 잘 보고있습니다
99,2022-04-13 18:14,뿡
99,2022-04-13 18:13,소름돋는다 진짜
99,2022-04-13 18:07,소설 어디부터 봐야하나용
99,2022-04-13 17:59,7777777
99,2022-04-13 17:53,7777777
99,2022-04-13 17:44,와
99,2022-04-13 17:37,결론 :  김독자는 무적이다
99,2022-04-13 17:34,🔖범람의 재앙
99,2022-04-13 17:10,"""주인공을 죽이는 만화"""
99,2022-04-13 17:07,아오 중혁아 진짜 넌 말로 천냥 빚을 만든다..
99,2022-04-13 16:52,쩌네 시벌....
99,2022-04-13 16:52,그르게 독자행님 말씀을 잘 들었어서야쥐ㅣ
99,2022-04-13 16:50,이설화는 불가능하지만 주인공이라면 얘기가 다르지.
99,2022-04-13 16:33,와... 유중혁 당황한 모습... 울컥한다
99,2022-04-13 16:14,다음화 줘어어어어어
99,2022-04-13 16:13,???: 나는 불멸이다
99,2022-04-13 16:12,독자 죽음(?)🏴
99,2022-04-13 16:10,소설로 몇 화 인가요? ㅠㅠ?
99,2022-04-13 16:03,이거 소설로 몇화 부분인가요 알려주실 천사분...ㅠㅠㅠㅠ이이잇으신가요??ㅠㅠㅠ
99,2022-04-13 16:00,??
99,2022-04-13 15:50,독자야..
