Episode,Date,Review
43,2022-05-17 19:00,사랑했던 아내 궁금
43,2022-05-09 14:32,.
43,2022-05-09 09:52,회귀자 환생자 귀환자 다 나왔네
43,2022-05-06 07:26,개오졌다
43,2022-05-05 11:45,이게 화가 총 3149화인 이유가 3150화를 독자가 만드는 게 진짜 앤딩이 아닐까요?
43,2022-05-04 05:32,"와,,"
43,2022-04-29 01:46,👉🏾중혁독자 독자 포기할려는 중혁이에게 빡쳐서 지난날의 멸살법을 읽으며 살아온 감정들
43,2022-04-21 01:17,.
43,2022-04-20 22:15,하 씨 돌았다
43,2022-04-20 19:59,진짜 웅장해진다 
43,2022-04-19 19:05,내 친구가 봤던 만화책 그 장면이다 드디여 볼수있구나가슴이 웅장해진다ㅠ0ㅠ
43,2022-04-17 16:01,울컥!
43,2022-04-14 18:19,찢었다아아아아아아
43,2022-04-13 23:18,독자다 이◼️◼️야
43,2022-04-06 18:21,이와중에도 잘생긴 우리 즁혁쒸...
43,2022-04-06 10:52,ㅋㅋㅋㅋ 초반에 개복치 설명까지 친절하게 넣어주셨어
43,2022-03-31 01:48,하... 나도 소설보면서 용기내거나 위로받은적이 있었는데 이편에서 떠오르네
43,2022-03-31 01:11,평생 파 온 인생장르가 내 맘같지 않게 흘러가면 그거만큼 원망스러운 게 없지 응.....그렇게 생각하니까 이입 확 되네 이 편 나올때는 아직 소설 안봤을땐데
43,2022-03-28 01:44,ㅈㄴ재밌네
43,2022-03-25 18:21,아 짜릿해
43,2022-03-20 23:46,근데 신기하다 난 저리 정확히는 기억 못하겠던데 저새끼 정주행 몇번을한거냐 3000화를
43,2022-03-20 23:45,독자다
43,2022-03-20 19:01,안나한테 뒷통수 맞았구니ㅡ..어케 맞은지 궁금하누..
43,2022-03-19 12:12,요리 10렙...ㅋㅋㅋㅋㅋ
43,2022-03-12 13:36,나에 대해 저렇게 다 알고있으면 소름돋을듯
43,2022-02-26 02:48,전투신 미쳤다 ㄹㅇ
43,2022-02-23 23:11,김독자 왜이렇게 싸움 잘해ㅋㅋㅋㅋ 검도 배웠냐?
43,2022-02-23 01:12,느엉어웍아악!!!!!
43,2022-02-19 04:02,김독자:주인공이다.
43,2022-02-16 23:47,김독자여
43,2022-02-16 22:27,ㅈ됐다.
43,2022-02-12 15:04,독자가 진짜 젤 악질이네 스포를ㅋㅋㅋㅋ
43,2022-02-11 08:15,나...? 아임 유어 빅팬?!
43,2022-02-09 14:24,그래서 왜 유중혁은 아직도 요리가 가장 능력치가 높은건데ㅋㅋㅋㅋㅋ
43,2022-02-08 11:01,라는 내용의 라노벨 좀ㅋㅋ
43,2022-02-07 17:54,유중혁의 아이는 어떻게 생겼을까 갑자기 궁금하네 
43,2022-02-02 02:45,유중혁 인프피 재질 아니냐 연락 다 안읽씹하면서 외롭다고 하는 거
43,2022-01-30 14:19,아니 이게 어딜봐서 주인공이라는 거야....독자는 중혁에게 실망했다....
43,2022-01-29 18:42,크크 지렸다
43,2022-01-24 21:54,유중혁 스포띠
43,2022-01-24 01:04,어... 너의 미래의 아내?
43,2022-01-23 21:58,나야 나.감찰국 행동대장 고라.
43,2022-01-23 18:54,아니 나만 유중혁 애 있었다는 말에 놀랐냐.... 보면서 저 ㅅㄲ성격을 받아줄만한 분이있다고???? 그분천사아님???? 이러고 있었는데
43,2022-01-23 10:48,이번화 보면서 진짜 울컥한다 독자가 살아온 세상과 주인공이 살아온 세상이 너무 안쓰러워
43,2022-01-22 04:34,와 진짜 소름돋아...
43,2022-01-21 00:59,소설로 몇 화예요?
43,2022-01-20 02:20,누구냐고..? .......너의 목적이야.......
43,2022-01-19 21:25,개복치 오해가 있는 거 같은데 스트레스 많이 받는 다면 죽는 거 개소리고 오히려 어항에서 키우는 애들이 스트레스 많이 받으면 개복치보다 더 빨리 죽어요..  여기까지.. 
43,2022-01-17 10:39,감동이다...
43,2022-01-17 06:23,눈물난다 ㅠㅠ
43,2022-01-13 09:05,"나말인가요? 내이름은 독자,찐따죠."
43,2022-01-12 14:47,회귀 3회차 되어서야 멘탈이 부서진거면 개복치가 아닌거 같은데...? 난 저런 세계 회귀 1번만 해도 정신 나갈듯
43,2022-01-12 02:35,"하, 잘생겼어"
43,2022-01-05 16:44,42
43,2022-01-05 10:50,독잔데욥
43,2022-01-02 03:54,어어...?
43,2022-01-01 19:39,? 사랑하는 사람? 아이? 이ㅏㄴ이 잠시잉ᆞㄴ 나 너무 혼란스러워 중혁이는 혼자 엿을 줄 알앗눈데
43,2021-12-21 12:36,아니 주인공이 스포하는더 어떻하면 좋죠??
43,2021-12-18 22:15,사랑하는사람과의 아이....? 얼마나잘생겼을까나
43,2021-12-12 20:21,극장주인 생긴거 쌀벌하노 
43,2021-12-08 08:03,성좌 은밀한 모략가가 당신의 스포일러를 싫어합니다.
43,2021-12-06 12:55,"에? 귀환자? 이계인? 환생자? 설마 이 작가, 판타지나 SF 같은 사람들도 설정에 넣었나? 마구 뿌리는데?"
43,2021-12-06 12:47,"아니, 쉽게 죽는다는 걸로 할거면, '개복치'보단 '전어'가 아닌가요? 흠, 하기야 '전지적 전어' 라고 하면 ㅈ자가 도대체 몇개냐라는 느낌이긴 하다만."
43,2021-12-06 07:26,아 근데 중혁씨... 이미 결혼하고 애도 있구나...
43,2021-12-02 22:29,뚱인데요
43,2021-12-02 22:02,잘봤습니다 
43,2021-11-30 01:48,내 이름은 독자 애독자죠
43,2021-11-28 22:04,근데 쟤는 멸망한세계에서 연애도하고 애도 낳은거?대단
43,2021-11-20 09:39,"지금 내상태가 유중혁임 매일 1번씩 42회 차꺼 봄독자가 유중혁한테 말하는거 볼때마다 위로를 느낀다
또 시험떨어지면 어쩌지... 하 괴롭다....
내 인생에 웹툰에있어 전지적 작가시점 42회차 부분이
가장 크게 와닿는다  평생..."
43,2021-11-19 05:27,에휴 ..... 공부해야하는데
43,2021-11-17 18:15,연출 개미쳤다 진짜 웹툰판 기대 이상상상상상이다 감사합니다 작가님
43,2021-11-16 23:26,유중혁 자식있었네
43,2021-11-09 19:39,레전드다
43,2021-11-08 16:00,유중혁 스킬에 요리 뭐야
43,2021-11-07 13:26,아임유얼독자
43,2021-11-04 00:04,(..스토커였나 내 사생활)
43,2021-11-03 02:33,ㅇ..아이를 낳.. 뭐...?.?????
43,2021-11-02 09:43,파천위에 역설이 있다고 누가 말씀해 주셨는데 여기선 아니네
43,2021-11-01 23:37,이야 웹소설 이부분 지렸는데 웹툰으로도 어느정도 몰입이 되는게 신기하다. 갓 싱숑
43,2021-11-01 16:08,회귀도 있고 귀환도 있고 환생도 있고@_@
43,2021-10-28 17:12,와 이새끼 악질이네 스포란 스포는 다하다니
43,2021-10-27 21:49,예언자 나쁜놈이었구나
43,2021-10-20 11:04,이거 원작도 가독성이 매우 안좋은대 웹툰도 그러네본래 좀더 다듬어져야 할 작가가 운이 좋아 홈런친 케이스 원작 아이디어는 좋은데 이야기 전개가 아마추어 같았는데 웹툰보니 더 그렇게 느껴지네
43,2021-10-19 23:09,오글거려서 다음 부분으로 못넘기겟으아아ㅏㅏㅏ 이미 봤던건데도 오그라든드아ㅏㅏㅏㅏㅏ
43,2021-10-15 22:26,스포네 ㅋㅋㅋㅋ 이계인 돕는거
43,2021-10-13 20:37,김독자요
43,2021-10-11 21:45,5050
43,2021-10-06 07:10,와 빡치겠다
43,2021-10-06 07:08,캬 둘이 케미 좋고
43,2021-10-04 17:13,역시 존나 간지
43,2021-09-30 00:47,"중혁이가 사랑하는사람이,, 너무 부러운데,,"
43,2021-09-28 17:23,우리 중혁이.. 유부남이었구나.. 응...
43,2021-09-27 13:24,유중혁... 유부남이었다니... 
43,2021-09-22 20:47,유중혁..유부남이었어..?
43,2021-09-22 17:43,"아진짜ㅠㅠㅠㅠㅠ난 김독자도 아니고 멸살법 읽은 적도 없는데
왜 독자가 유중혁한테 하는소리 보면
계속 울컥하냐?
나 전생에 김독자였냐? 
그래서 내가 겪은 것 마냥 어? 감정 북돋고 그런거냐고..."
43,2021-09-22 07:41,근데 진짜 10년 봐야 돼...?
43,2021-09-22 03:59,김독자 덕분에 저 주인공 놈 든든하겠구만 앞으로 
43,2021-09-21 17:48,와 넘 좋다
43,2021-09-21 09:38,❤💜❤💜❤
43,2021-09-20 07:37,아 스포당했다
43,2021-09-18 00:31,지린다
43,2021-09-17 19:39,저도 이것 때문에 살아갈 것 같습니다
43,2021-09-16 14:42,애초에 길영이 무기가 사기 아님?묠니르 실화임?ㅋㅋㅋㅋㅋㅋ
43,2021-09-16 09:12,BL 너의 마누라다
43,2021-09-16 08:38,야이쒸 김독자 스포하지마!!!!!
43,2021-09-15 23:11,스포 오지게 당행네 ㅋㅋㅋㅋㅋㅋ
43,2021-09-15 22:51,오로지 살기 위해 읽었던 ㅠ
43,2021-09-15 00:44,진짜 대박이다 이웹툰
43,2021-09-14 11:09,중혁이 유부남이에요..?  슬퍼
43,2021-09-12 22:57,노잼
43,2021-09-12 15:53,아니 근데 작가님 살아계세요…? 액션씬 하고 효과 무슨일이야 ㄹㅇ;
43,2021-09-12 15:51,웹툰 최초 주인공이 스포하는 웹툰
43,2021-09-10 18:05,지금보니까 정희원은 등장인물이고 길영이는 인물이라고 표기했네...
43,2021-08-31 14:16,뚜..뚱인데요..?
43,2021-08-30 17:04,근데 백청강기 색깔이 왜 노란색임? 앰플빨아서 그런건가? 
43,2021-08-30 14:05,1864회차 반복하고 왔는데 안힘들겠냐?에휴....힘들만하지
43,2021-08-26 19:50,"소설에서 전투 장면
""네가 왜 혼자야? 네가 OOO 같이 극장던전에서 죽었을 때도, 죽은 여동생 안고 징징거릴 때도, 예언자한테 뒤통수 맞고 뒤졌을 때도! 네가 처음으로 사랑하는 사람과 아이를 낳았을 때도......!""

그 이야기를 하면서, 기이하게도 나는 다른 기억들을 떠올리고 있었다. 한 글자, 그리고 한 글자. '멸살법'을 읽으며 살아온 내 오랜 기억들. 

복잡했던 가정사와, 일진들에게 두드려 맞던 10대의 기억.

""마왕과 싸우고, 귀횐자들과 대적하고!""

선임들의 부조리에 치였던 군대의 악몽들.

""이계인들을 돕고, 빌어먹을 환생자들과 맞서 싸우고! 마침내 성좌들 앞에 섰을 때도!""

취업을 위해 몸부림치고, 상사들한테 비열한 아부를 하며 하릐를 버티던 날들. 오로지 살기 위해서. 살기 위해 하루를 살아냈던.

""어떻게든 살아보겠다고 발버둥치는 너를 보면서!""

그럼에도 집으로 돌아오는 길.
내가 읽을 수 있는 한편의 소설이 있다는 사실에 안도했던.

""내가...."""
43,2021-08-26 01:49,중혁이 애 낳았었구나 이자식이
43,2021-08-25 17:48,브금이랑 들으니까 가슴이 웅장해진다
43,2021-08-25 17:45,멸살법이 망한 이유가 뭔지 알겠네 ㅋㅋㅋ ㅠ
43,2021-08-25 13:39,퀄리티개미쵸따ㅜㅠ♥♥♥
43,2021-08-20 18:57,밑댓 나중에 결말보고 운다에 내 발톱건다
43,2021-08-18 20:36,가만 그러고보니 유중혁은 지금부터의 스토리 모두 처음이겠군
43,2021-08-18 14:55,백청강 기 쓰면 노래 잘부르게 되나요?
43,2021-08-18 00:58,너를 보면서 나도 같이 있었다 말할 때 독자 눈에 생기 도는 것 좀 보세요 ㅠㅠㅠㅠㅠㅠㅠ 별을 담고 있는 것 같지 않나요
43,2021-08-16 18:08,유중혁 애도 있었어...?
43,2021-08-15 17:37,네 미래 남편
43,2021-08-14 02:12,둘이 결혼해주면 안되냐 걍? 
43,2021-08-13 12:25,김독자: 김.독.자 다 됐냐? 이 개복치야
43,2021-08-13 07:43,김독자 저거 앞에내용 다스포하네 저저 나쁜 녀석 ㅋㅋㅋㅋ
43,2021-08-11 17:12,"Ryan Choi - Dellage 1hour(신비스럽고 어두운 음악/글쓸때 듣기 좋은 음악/BGM)
영상 3분정도부터 이것은~부분 독백 같이 들어보세요...눈물남"
43,2021-08-10 13:06,신의탑도 10년이 넘었는데 뭐 전독시도 가능하지
43,2021-08-05 22:53,니 팬!!
43,2021-08-02 18:24,유중혁이 나는 혼자야 이럴때 독자 표정 개웃기넼ㅋㅋㅋㅋㅋㅋ
43,2021-08-02 03:03,아이엠... 그루트
43,2021-07-31 12:18,이번 화를 봐서 김독자의 눈동자가 별을 담고 있는 듯하다는 걸 이해했음... 계속 동태눈이었는데
43,2021-07-30 10:22,브금이랑 같이듣는데 소름돋네 ;
43,2021-07-28 13:29,가버렷!
43,2021-07-27 15:32,독자가 누구긴...네남편이지...
43,2021-07-26 12:01,"독자야ㅠㅠㅜㅠㅠ진짜 중혁이도 불쌍하고ㅜㅜ삶에 멸살법밖에 없는 독자였는데 계속 유중혁하고 함께 있었다고 생각했을텐데 중혁이가 저렇게 좌절하는거 보면서 버림받은 느낌이겠지ㅠㅜㅠㅠ
[성좌 '전독시 과몰입 독자'가 오열합니다!]"
43,2021-07-23 01:43,음.. 근데 진짜 3회차 회귀가 맞나...?? 유중혁이 소설보다 더 빨리 성장한다는 것도 그렇고 원래라면 8회차에 방문해야 했던 극장던전에 벌써부터 온것도 그렇고 
43,2021-07-21 19:20,1화에서 봤던 장면이 드디어 나왔네요. 이번 화는 주인공 둘이서 정말 다했네요. 전투 씬은 식상하기 마련인데 너무 재미있게 봤습니다. 항상 응원하겠습니다. 화이팅입니다!!
43,2021-07-21 19:09,개복치 정신차림/ 프롤로그 장면
43,2021-07-19 20:04,진짜 인기 많은 이유가 있구나... 이걸 왜 진작에 안봤지... 진짜 가슴이 웅장해진다
43,2021-07-19 16:07,ㅇㄴ유중혁 동태눈깔 겁나 존잘
43,2021-07-17 21:24,헐 프롤로그랑 이엊네
43,2021-07-17 21:21,와
43,2021-07-17 21:13,참고 유중혁이 회귀해도 안나크리스 뭐였더라 는 기억 ■■■ ■■ ■■■왜냐하면 스킬중■■■를 사용하면 기억을 ■■■있기 때문이에요.
43,2021-07-16 16:47,미친... ㅠㅠㅠㅠ
43,2021-07-15 05:41,키야 쌍방구원물 존맛
43,2021-07-13 19:37,묠니르 번개가 너무 카피라니? 애초에 북유럽 신화에 나오는건데
43,2021-07-13 14:22,중간에 정희원이랑 이길영 동시에 스킬 쓰는 부분에 정희원은 '등장인물'이고 이길영은 '인물'이라 표기됨 대박
43,2021-07-10 12:41,니 애인이다 이 개복치 자식아
43,2021-07-10 11:54,아니근데 근데 묠니르 번개는 너무 대놓고 카피아니냐 이구 고소각 괜찮은거냐 ㅋㅋㅋㅋ
43,2021-07-08 20:39,"누구긴 누구야, 주인공이지"
43,2021-07-08 19:28,우와 1화의 그장면... 스포일러 피하려고 댓글안보고있는데 이지혜 명량이랑 여기선 진짜 소름돋아서 댓글남기고 가요
43,2021-07-08 15:28,아 시바 주인공이 스포하네
43,2021-07-07 20:08,웹소에  그림 하나 입혀놓고 뽕을 뽑네그냥
43,2021-07-07 12:56,으아앜ㅋㅋㅋ 스포 당했어!!
43,2021-07-06 23:00,게복치와 오징어의 싸움..
43,2021-07-06 12:16,1화에서 본 그 장면이라니..몇분 뒤에 시험 치러 가는데 진짜 소름과 전율의 연속이다...
43,2021-07-05 20:46,✔️김독자 유중혁 인생스포 
43,2021-07-01 16:10,귀요미 귀귀귀요미
43,2021-07-01 10:45,ㅅ ㅅ
43,2021-06-30 22:42,아 근데 베댓보고 하는 말인데 진심으로 웹툰 나오기 전까지 전독시 bl인 줄 알았음
43,2021-06-30 15:04,개씹덕같은대사
43,2021-06-29 19:14,와 독자야 진짜 아….. 와…. 진짜ㅠ 그래 멸사법을 끝까지 읽은 독자라면 정말 …. 아ㅜㅜㅜㅜㅜ 여러 생각을 했겠지….. 그리고 중혁이 정말 3회차 맞아? 알고 보니까 더 많은 회차를 거듭했을수도 있잖아….. 그리고 독자의 이해 유중혁이 겪었던 스토리 의도치않게 스포당한게 된건데 굉장히 충격적….. 그리고 독자도 유중혁과 함께 성장을 했구나 하긴 10년이면….. 거의 뭐 가좍이지…
43,2021-06-29 04:43,최강자들의 싸움이다
43,2021-06-28 16:32,으오아오아잉ㆍㅇ ㅇ막컷 지려용ㆍ우으
43,2021-06-28 14:53,"진짜… 이렇게 만족스럽게 웹툰화할수가있나…? 그림체, 연출 뭐 빠지는게 없네"
43,2021-06-26 20:37,제가 제일 좋아하는 화중에 하나입니다....내가 독자가 된것같은 느낌이 들고 내가 다 울컥해져서....ㅠㅠ
43,2021-06-26 13:32,극장주인이 비에고였네 ㅋㅋ
43,2021-06-25 18:20,아 ㅋㅋㅋㅋ 그와중에 유준혁 요리 Lv.10 뭔데
43,2021-06-23 13:24,아니근데 극장주인너무핫해요작가님
43,2021-06-22 07:32,뚱이요
43,2021-06-21 01:37,오우야
43,2021-06-19 08:23,소설 볼때 최애장면 중 하나였는데 웹툰으로도 보게되다니ㅠㅠㅠ 감개무량하네요ㅠㅠㅠ
43,2021-06-19 00:26,와아... 이번 화 ㄹㅇ 레전드....처음부터 쭉 정주행 중이였는데..댓을 안 달 수가 없네..
43,2021-06-18 19:03,누가 남녀평등 세계관 아니랄까 봐 여캐들 안면에 초강력 발차기를 꽂아넣는 유중혁ㅋㅋㅋ 이것이 신체능력 평준화 멸살법 세계관..
43,2021-06-17 22:22,독자의 막컷 얼굴에 가슴이 웅장해진다 완전 애기 피부네 겁나 하얘 만지만 보드라울 것 같아
43,2021-06-17 19:48,ㅋㅋㅋㅋㅋㅋㅋ 김독자 의도한거냐고 ㅋㅋㅋ 왜 스포를 해 왜 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
43,2021-06-17 00:31,김독자씨한테 다 스포당했다
43,2021-06-16 19:55,니 애인이요
43,2021-06-16 02:59,인생 스포 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
43,2021-06-13 15:42,잠깐 유중혁애아빠였었다고?????????
43,2021-06-10 18:18,?? 그 유중혁이 애를 낳음?
43,2021-06-10 17:42,"아 초반에 개복치 설명 무슨일,,ㅠㅋㅋㅋ"
43,2021-06-10 00:07,전독시 읽어본 사람으로써 막상 그림으로 대사나오니깐 창피하네ㅋㅋ유치하다
43,2021-06-09 20:58,베댓 뭔뜻임?
43,2021-06-06 23:54,나는 혼자야 했을 때 뒤에 독자 얼굴 봐봨ㅋㅋㅋㅋ
43,2021-06-06 20:37,밑댓아 상식적으로 니가지금 그딴댓 싸지른다고 쟤가 그걸볼까? 생각좀
43,2021-06-05 20:28,쉽게죽는거 아니라잖어 예전 베댓아
43,2021-06-04 21:14,중혁이 애 낳았었나요?? 결혼하긴했어도 애는 안 낳았던걸로 기억하는데 뭐징..
43,2021-06-04 19:57,유중혁 유부였냐? 아니 그림에 질투하는 나는 뭐지ㅠ
43,2021-06-02 13:20,이 세계 최강의 스포일러 : 김독자.
43,2021-06-02 13:19,성좌들이 사이다에 목욕하는 기분 정말 좋다며 9999999999999999999999999999999999999999999999999999999999999999999999999코인을 후원하며 환호합니다.
43,2021-06-02 11:13,결말보려면 10년간 기다려야하다니..
43,2021-06-02 07:19,나도 회귀자다!!!
43,2021-06-01 14:01,사랑했나봐 잊을수 없나봐 자꾸 생각나 견딜수가 없어
43,2021-06-01 05:16,독자가 스퐄ㅋㅋㅋㅋㅋㅋㅋ
43,2021-05-31 17:38,야이시 김독자 분명 몇 화전에 너가 스포하지말랬잖아
43,2021-05-28 12:34,세계최초 주인공이 독자에게 스포하는 웹툰 ㅋㅋㅋㅋ
43,2021-05-28 12:08,아 다 들엇네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
43,2021-05-26 23:14,중간에 길영이 개복치 개 졸귀...
43,2021-05-26 21:14,아진짜 이번화레게노네ㅠㅠ
43,2021-05-26 12:15,밑댓 예전부터 뭐하는거지
43,2021-05-26 00:59,"나는 대체 누구지!!

네 남편"
43,2021-05-26 00:55,엥 유중혁 결혼도 했어요...?? 애도 낳고???
43,2021-05-25 14:07,⠀⠀⠀ ⡀⠀⠀⠀⠀⢄⠀⠀⠀⠀⠀⠀⡂⣤⣀⡀⠀⠀⠀⠀⠀⠀⢀⣆⠀⠀⠀⢛⠀⠀⠀⠀⢀⣙⣶⣶⣾⣿⣿⣿⣷⣿⣿⣦⡀⠀⠀⠀⠀⢸⣿⠀⠀⠀⠀⠀⠀⢒⣽⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣧⡀⠀⠀⠀⠀⠻⠀⠀⠀⠀⠀⣴⣿⣿⣿⢟⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣶⡄⠀⠀⠀⠠⠤⣴⣶⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⡆⠀⠀⢀⣼⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⠀⠀⡾⢋⠽⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⠀⠀⠀⠀⢞⣽⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⠀⠀⠀⠀⣾⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⠀⠀⠀⢸⣿⣿⣿⣿⣿⣿⣿⣿⢟⣯⡿⣿⣿⣿⣿⢿⣿⢿⢿⣿⣿⣿⣷⣤⡀⠀⢸⣿⣿⣿⣿⣿⣿⢿⠿⣿⣯⣼⣻⣿⢿⣵⣿⡯⢯⣻⣿⣿⣼⣿⣿⣿⠀⠈⣿⣿⣿⣿⣿⣷⠀⠀⠈⠁⠉⠘⠃⠀⠀⠉⠀⠀⠁⣿⣿⣿⣿⣿⡿⣤⣶⢻⣿⣿⣿⣿⣿⣇⠀⠀⠀⠀⢀⠀⠀⠀⠀⠀⠀⡰⣿⣿⣿⣿⠏⠀⣿⠟⣾⣿⣿⣿⣿⣿⣿⣦⠀⠀⠀⠘⠀⠀⠀⠀⠀⣰⣿⣿⣿⣿⠁⠀⠀⡿⣤⣿⣿⣿⣿⣿⣿⣿⣿⡷⣄⠀⠐⠒⠒⠀⣠⣾⣿⣿⣿⣿⠁⠀⠀⠀⠇⣼⣿⣿⣿⣿⣿⣿⣿⣿⣿⣝⣷⣄⡀⣠⣾⣿⣿⣿⣿⣿⡇⠀⠀⢀⠀
43,2021-05-24 19:33,느그 엄마다
43,2021-05-23 14:42,아 근데 우리 유복치한테 겨우 3회찬데 왜 저러냐는 사람들 있던데 저거 그럴 수 밖에 없음... 처음 이 세계가 이렇게 되었을 때 허무하게 죽었는데 갑자기 돌아왔어. 그럼 1회차 때는 다시 잘 해보자! 하고 각오했겠지. 그런데 또 실패했어. 자기 동료들은 자기와 함께 했던 기억을 다 잃어 버렸는데 자기 혼자 모든 기억을 안고 다시 시작해야해. 그래도 아직 버틸만 하겠지.그렇게 많은 시나리오를 깨지 않았으니까. 그런데 이번 회자에선 꽤 많은 시나리오를 깼네? 동료들이랑 다 으쌰으쌰 하면서 시나리오를 깼고 심지어는 연인도 생겼어. 연인이랑 아이도 낳고 행복해지나 했는데 아이가 죽었어. 아이가 죽었는데 제정신일 수 있냐? 마구 날뛰다가 정말 믿었던 동료한테 뒷동수 맞아서 죽었어. 다시 돌아왔네? 동료들이 이제 자기 말고 다른 허여멀건 애한테 붙었어. 이제 원래 자기 동료는 지혜밖에 없는데 유중혁도 사람이니까 속상하겠지. 심지어 연인도 그렇게 되고 자기와의 아기? 그런거 다 잊었겠지.
43,2021-05-22 15:52,근데 생각해보니깐 이상하네. 고작 3회차에서 저렇게 정신이 이상할리가 없는데? 앞으로 주인공이 몇번을 더 회귀한 이후면 몰라도 3번짼데 저렇게 불안정하다고? 아마 유중혁은 그럼 저 상황이 벌어지기 전에도 고독하고 외로운 그런 삶을 살아왔다 이렇게 되야겠네
43,2021-05-19 18:59,이거 9년 연재임? ㅁㅊㅋㅋㅋㅋ ㅈ됬네ㅋㅋ 
43,2021-05-19 16:31,이계인씨를 도와줬다고?
