Episode,Date,Review
53,2021-09-01 16:29,ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 불살ㅇ왕 ㅠㅠㅠㅠ
53,2021-09-01 14:06,잠만 롸
53,2021-08-26 05:35,이제 시작이다ㅋㅋ
53,2021-08-25 07:38,재로판각크고독표턱끝뼈만큼칠각턱육각턱오각형만큼마스크쓰면맛없재
53,2021-08-23 15:30,아닠ㅋㅋㅋ 중혁이가 얻어터지는걸 좋아하는 독자..❤️
53,2021-08-23 01:33,이 미친 ㅠㅠㅠㅠㅠ 김독자 이 OOOㅠㅠㅠ 으어ㅓ어오어ㅓ엉 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ
53,2021-08-20 17:12,"자기편 아무도 안죽는 이야기 만든다고 자기자신을 계속 희생시키지.그래도, 그 덕분에 같은편은 거이 안죽지.
대부분이 다 같이 살자고 하는 희생."
53,2021-08-19 20:56,어휴 사도들 그래봐야 50화만 넘게 읽어놓고 600배 가까히 더 읽은 독자한테 까부는 꼬라지 보소
53,2021-08-18 23:27,지금까지 전독시를 사랑해주셔서 감사합니다 다음화부터 수요 웹툰 멸살법으로 찾아오겠습니다ㅋㅋㅋㅋ
53,2021-08-18 16:07,2. 고독한 취향의 왕 ㅋㅋㅋㅋ 유중혁때문인가
53,2021-08-17 23:53,주인공은 죽지 않아!!(?) ?..
53,2021-08-17 23:41,저거 깃발꽂이 안 타는데 저기 올라가면..
53,2021-08-15 01:39,소설보다가 웹툰 연출 다시보고싶어서시리즈랑 네웹 왔다갔다하는중ㅋㅋ
53,2021-08-13 21:32,보니까 깃발꽃이에도 실드 발동됐는데 깃발꽂이 위에 서있으면 안 되나
53,2021-08-12 18:46,이때부터였어요. 독자의 구원튀에 제 멘탈이 나가기 시작한거
53,2021-08-08 12:56,그거 다 읽었다는 놈 설마 작가야??
53,2021-08-06 17:01,와 첫번째 희생
53,2021-08-06 01:49,ㅇㅇ
53,2021-08-04 21:13,..?
53,2021-08-04 20:53,1주년 축하드립니다
53,2021-07-30 18:32,짜릿해...
53,2021-07-30 11:16,어머
53,2021-07-29 21:27,어? 어? 미쳤다
53,2021-07-28 15:51,여러분 덥나요? 저는 이거 보고 소름이 돋아서 이불 가져왔어요
53,2021-07-28 09:44,흐아앙 전독시 짜릿해
53,2021-07-28 01:59,아니...아스모데우스 첫등장이 57편부터인거 어케 외우고있어....독자는 찐국이야....
53,2021-07-27 02:41,가장 오래된 ㅁㅁㅁㅁㅁ
53,2021-07-25 21:39,구원튀의 시작이다.... 독자 구원튀 멈춰...✋🏻✋🏻✋🏻
53,2021-07-25 18:42,?
53,2021-07-21 20:09,구원튀 짐작 보이기 시작
53,2021-07-21 20:08,왕의 길 달성- 불살의 왕!!!!!!!!!!!!!
53,2021-07-21 19:56,반전에 반전이 계속 되는 엄청난 웹툰입니다. 정말 정말 너무 재미있습니다. 앞으로의 전개를 예상할 수가 없어서 더욱 흥미롭습니다. 항상 응원하겠습니다. 화이팅입니다.
53,2021-07-18 19:41,왘
53,2021-07-14 03:43,와 지렸다..
53,2021-07-07 13:56,독자씨라고 해버렸군...
53,2021-07-07 08:19,자기 몸은 더럽게 안아낌 진짜 앞으로도 그건 똑같음ㅋㅋㅋㅋㅋ
53,2021-07-07 03:07,닉값 제대로 하겠네..
53,2021-07-05 18:47,아 개좋다ㅎㅎㅎㅎㅎㅎ헤헤헤헤헿
53,2021-07-05 10:01,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
53,2021-07-02 20:30,재밌다.
53,2021-06-30 14:46,불타는 순간에도 웃고있는거 개간지네 나였음 핫뜨뜨 펄쩍뜀
53,2021-06-28 15:40,“부활남” 연재를 시작합니다 
53,2021-06-25 22:10,이것이 바로.. 구원튀의 시작인가..
53,2021-06-24 17:16,아ㅋㅋ 요즘 초딩들 불살 모를리가 없을텐데와! 그 루트!
53,2021-06-24 13:16,시작인가......
53,2021-06-23 21:52,지금까지 전지적 독자시점을 사랑해주신 분들에 감사드립니다..
53,2021-06-23 16:29,잊지마라 상대는 그 길고 지루하고 재미없던 소설을 다 읽은 구원튀 달인 가장오래된 꿈이란걸
53,2021-06-23 16:01,523?
53,2021-06-23 02:22,깔끔한 그림체 좋은 전개 애니화 하면 해외에서도 대박날즛
53,2021-06-22 18:05,???인걸 보니 살수도?
53,2021-06-22 01:04,"52화만에 죽었..,?"
53,2021-06-20 01:06,아무리 불살의 왕 특전이라도 화형의 고통은...으아아악
53,2021-06-19 12:25,안돼..시작이야 ㅅㅂ……
53,2021-06-18 19:21,웅장이 가슴해진다
53,2021-06-18 09:46,그러게 불살은 안죽이는거 아닌가 ...
53,2021-06-18 09:43,와 미232친새기 와 .. 와 ....
53,2021-06-17 09:14,와우
53,2021-06-16 13:54,근데 희원이랑 현성? 둘다 독자라고 했다ㅋㅋㅋ
53,2021-06-16 13:13,아무리 덕후라 해도 회차까지 외우는 건 이상하지 않나왜 아무도 스킬 때문에 그런거란 생각을 안하는거임?
53,2021-06-16 00:34,베댓들 어휘력 무엇..?
53,2021-06-12 17:37,?
53,2021-06-10 23:11,ㅇㅅㅇ
53,2021-06-10 22:21,상상했던 장면을 눈으로 보니까 너무 감격스러움ㅠㅠ
53,2021-06-09 18:20,구원튀에 시작의 조짐
53,2021-06-09 17:59,이제....거적 입은 독자 볼 수 있는거?
53,2021-06-09 17:44,작가님 항상 좋은 작품 그려주셔서 감사합니다 항상 재미있게 잘 챙겨보고 있습니다 앞으로도 좋은 작품 계속해서 이어나가주세요
53,2021-06-09 01:38,불사 아니고 불살... 독자층이 많이 어린건가
53,2021-06-08 23:12,하아...구원튀....
53,2021-06-08 01:52,살아나는걸 알아도 불타죽는건 ㅈㄴ 고통스러울텐데제 4의벽 때문에 정신도 멀쩡해서 기절도 못함ㄷㄷ
53,2021-06-07 22:05,개인적으러 진짜 좋아하는 회차임..다들 불살의 왕 하세요 
53,2021-06-07 18:23,제 친구가 이 작품에 별테하네요;;;;
53,2021-06-06 13:29,선택지 와;
53,2021-06-06 02:24,지금 소설로 거의 완결까지 봤는데 진짜 존나 명작임..
53,2021-06-05 00:59,"고독한 취향의 왕..... 마이너....파는 사람..... 마치 독자의 멸살법,,"
53,2021-06-04 17:17,사도 중 한면이 독자 사칭하나 보넼ㅋㅋㅋㅋ
53,2021-06-04 16:27,앱솔루트 저거 링크ㅂ...(퍽) 에서 많이 본것같은데
53,2021-06-04 03:55,불탈때 웃는거 개간지네
53,2021-06-03 19:59,"아 시작됐군요,,,,,ㅜ0ㅜ"
53,2021-06-03 18:16,독자 이때가 처음 죽은검가 
53,2021-06-03 02:01,독자 기억력 보면 진짜 찐덕후...십 년간 본진이 멸살법 하나였나;; 중혁이한테 캐이입도 잘하네....
53,2021-06-03 01:08,덧붙이자면 불살의 왕은 시나리오 시작 이후 아무도 죽이지 않았기 때문에 받을 수 있는 특성입니다
53,2021-06-03 00:23,"불살은 지가 안죽는게 아니라 안죽였다는 소리여,,,,"
53,2021-06-02 21:28,"크,,,"
53,2021-06-02 19:47,수영이가 시키드나
53,2021-06-02 19:15,실질 문맹률 75%...3등급 미만 노답
53,2021-06-02 19:10,진짜 국평오답다 불살이랑 불사도 구분못하는사람이 이렇게 많을줄이야
53,2021-06-02 18:07,게임룰 회마다 올려주셔서 넘 갑사합니당 룰같은거 기억 잘 못해서 항상 찾아 해맸었는데 넘 편해용
53,2021-06-02 16:28,"불사의 왕이 아니고불살의 왕인데.
살 자는 죽인다는 뜻이지 죽는다는 뜻이 아님.
즉 아무도 죽이지 않는 왕이라는 뜻 아님?"
53,2021-06-02 15:27,얼굴바꿔주는 가면  아까워서 어케...
53,2021-06-02 14:28,와...나 미치겠네.밑에 내려갔다가 스포당해서 어떤 주요 조연을 알아버렸어...궁금해서 위키 대백과에 처봤다가 결말까지 스포당함.미친.
53,2021-06-02 14:26,"선택지가 왜 이 모양일까.1.꼰대2.찐따3.불사조.이거 실화임?누가 1,2번을 선택하겠엌ㅋ"
53,2021-06-02 10:51,"저 선택지는 그냥 왕의 길 퀘스트 시작됐을 때 부터 걸어온 행적으로 말하는거 아님?? 1은 솔까 자신이 유일한 완독자라 모든 것을 알고 있으나 사실을 숨기고 다른 사람들 위하는 척 하며 여러 사람들 선동하며 왔으니 오만한 위선자인것도 맞고, 2는 유중혁 쫓아서 히든시나리오도 하고 오고 유중혁 덕질 외길인생 인정하는 바이다. 3도 그냥 점거한 역 사람들 아무도 안죽였잖음. 사람들을 구하려곤 하진 않지만 굳이 필요없는 살생은 하지 않았으니 불살인거고"
53,2021-06-02 10:45,고독한 취향의 왕ㅋㅋㅋㅋㅋ 갑자기 뭔가 했네ㅋㅋ 암 인정이지 멸살법 홀로 완독한 우리 독자의 고독한 취향..
53,2021-06-02 09:25,아니 독자씨라고 하면 유중혁 아닌거 다 들키는거 아닌가..? 왜 벌써 무섭냥..
53,2021-06-02 07:46,님들 이거 올라온 날이 딱 작가님 364일임 아 1일이 빠졌어..
53,2021-06-02 03:37,슬슬 구원튀 버릇 나온다 저거
53,2021-06-02 02:45,덜렁이 어떻게 표현하실까
53,2021-06-02 00:07,구원튀 미쳤다ㅋㅋ
53,2021-06-01 23:56,거의 불살의 왕이 아니라  불사의 왕임
53,2021-06-01 23:12,독자 얘 몇 번 더 죽습니다
53,2021-06-01 23:02,ㅇㅗ ㄴㅡㄹ ㄷㅗ ㄴㅏ ㄴㅡㄴ ㄱㅣㄷㅏㄹㅣㄴㄷㅏ
53,2021-06-01 23:02,기다립니다ㅏㅏㅏ
53,2021-06-01 23:00,기다린다ㅏㅏ
53,2021-06-01 22:47,와우
53,2021-06-01 22:41,kkh 도라이니?
53,2021-06-01 22:37,적당이 좀 하자
53,2021-06-01 22:36,kkh좀 싸물어라.
53,2021-06-01 22:04,개인적으로 댓글에 또라이들 거르는 검열 시스템 시급하다고 봄
53,2021-06-01 21:52,kkh 신의탑에서도 저러더니..ㅉ
53,2021-06-01 21:49,김독자 죽다
53,2021-06-01 21:02,악 김독자 몸에 유중혁 얼굴 있어서 어색해 죽는줄 알았어 ㅋㄸㅋㅋㅋㅋㅋㅍㅌㅋㅋ..
53,2021-06-01 20:59,아니 ..진짜 개슬프네 뒷 내용 모르고 보면 헉 뭐냐 이런 느낌인데 알고 보니까 ㄹㅇ 독자 죽는 것만 봐도 눈물난다 증말
53,2021-06-01 20:34,어캐 아무도 안죽였노 시바려ㄴ아
53,2021-06-01 19:45,어... 오늘 밤에 올라오겠지??(기대기대)
53,2021-06-01 19:33,이거 아마 미리보기 올라오면 미리보기 5개 돼야되니깐아마 2개 올라오나??
53,2021-06-01 19:29,불살의 왕이 사람 못 죽여도 다른 왕들 이름보면 나도 3번 선택할거 같긴 한데 아닌가 그냥 내 개인적인 생각인건가
53,2021-06-01 19:26,제발 스포하는 놈들 누구도 스포 싫어하니까 자랑이라고 당당하게 스포하지 말자
53,2021-06-01 18:59,이때부터였어요독자가 죽어나간게
53,2021-06-01 18:48,오늘 밤에 올라오겠지? 기대되노...
53,2021-06-01 18:10,아니지... 그냥 스포를 하면 안되는거지..
53,2021-06-01 17:45,스포할꺼면 제대로 스포하던가... 이상하게 스포하고있네 
53,2021-06-01 17:17,"마그마를 내가 마그마오렌지를 먹은 게 얼마나 오렌지
바나나를 먹으면 나한테 바나나
우리집 강아지가 세상에서 제일 강아지
둘리가 또치를 또치면 또치가 둘리를 가만둘리"
53,2021-06-01 17:10,6/1에 나온다던 공지어디감?
53,2021-06-01 17:06,kkh는 페미인 척 싸움 만들라고 작정했네 머리 빈 어그로꾼
53,2021-06-01 17:05,불살의 왕인데 당연히 고른다는 걸 보면 글을 어지간히 대충 읽는구나 싶음.. 아니면 국어를 안 배웠거나..
53,2021-06-01 16:25,ㅋㅋㅋ멸살법소설로 안봤는데 나였어도 불살의오앙 고르겠다 ㅋㅋㅋ
53,2021-06-01 15:53,불살의왕 아는사람들 힌트도 주지 말자고 아 ㅋㅋㅋㅋ
53,2021-06-01 13:36,지금보니까 독자인지 아는거같은데 현자의눈이라고 말해도 눈치가좋다는 말을 하는거보니까
53,2021-06-01 12:47,소설ㅋㅋ다보고옴 하ㅠ이제 다시 웹툰정주행해야지
53,2021-06-01 12:31,"불살의 왕이 ""죽이지 않는 왕""은 맞는데 특전은 그거말고 다른거임"
53,2021-06-01 12:28,와 담편언제나오냐
53,2021-06-01 12:09,미쳤다...이번편 그냥 연출자체에 소름돋는다
53,2021-06-01 11:10,6월1일에 올라온다매 ʚ𝙎𝙎𝙄𝘽𝘼𝙇ɞ
53,2021-06-01 11:08,와 짭중혁이긴해도 유중혁 얼굴에 가슴이 웅장해진다
53,2021-06-01 11:07,크으으으으으으 웅장이 가슴해진다.. 드디어 나오는구나 으어엉ㅇ
53,2021-06-01 10:12,아니 근데 베댓들 이상한게 선택지중에 불살의 왕 고르는게 당연하다고?'불사'가 아니라 '불살'인데? 아포칼립스에서 사람 안죽이는게 얼마나 어려운데 저걸 고르는게 당연하다고 그러는거지 원작볼때 독자가 불살의 왕 고를때 지략적인 캐릭터로 보여서 좋아한 장면인데 베댓땜에 아쉽다
53,2021-06-01 03:45,이거 완결 날려면 10년은 걸릴텐데
53,2021-06-01 03:19,이번주도 휴재면.....아닐거야..
53,2021-06-01 02:07,이제 구원튀 시작하나ㅋㅋㅋㅋ
53,2021-06-01 01:06,제발 스포는 작작하자 이놈들아...
53,2021-06-01 01:06,"아 ■발 스포 개■끼야....
.
.
.
.
.
.
.
.
.
.
.
.
 
.
 .
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
 
.
 
.
.
.
.
.
.
바로밑에 스포있어요...보지말아요ㅠㅠㅠㅠ
.
.
.
.
.
.
.
.
.
.
.
.
.
.
..
.
.
.
.
.
.


..
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
 
 
.
.
.
.
.
으 힘들어... 스포충 나가■져..

.
.
.
.
.
.
.
.
.
.
.
.

.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
진짜 끗... 보지마요..
.
.
.
.
.
.
.
.
."
53,2021-06-01 00:10,소설로봤던거 웹툰으로보니까 더 재밋네 ㅋㅋ 근데 이거 완결할려면 300화도 부족할거같은데..
53,2021-06-01 00:06,저 불살의 왕은 미국의 셀레나 킴의 특전이었어요!!
53,2021-05-31 23:19,50편 가까이 읽으면 뭐해...내새낀 3000편 다 읽었는데...
53,2021-05-31 23:18,"""바앗"""
53,2021-05-31 22:20,오늘 올라오는건가 내일 11시에 올라오는건가
53,2021-05-31 21:15,아니 완결까지 다 본 애가 하나 더 있다고??? 조회수 1 아녔음? 불법사이트 가서 봤나?
53,2021-05-31 20:22,뭐 처음화때 소설로 3149  화 까지 나왔다고 했으니 웝툰으로도 3000 화 이상 나오겠네요 기대하겠습니다
53,2021-05-31 20:04,부활권인가
53,2021-05-31 19:52,진짜 여러분.. 스포성댓글은 자제합시다.. 이건 작품에 대한 예의가 아니잖아요..?
53,2021-05-31 19:22,"좋아, 내일이면 다음 미리보기가 나온다..! 존ㆍ버!!"
53,2021-05-31 18:53,댓상태 왜이래?
53,2021-05-31 18:26,한수영이.누구지? 등장인물 이름을 못외워서
53,2021-05-31 18:17,이거 소설로 몇화에요?
53,2021-05-31 17:54,허허 댓글이 개판이니 아주
53,2021-05-31 15:19,하... 소설 다 보고 와서 이제 전체 댓글 읽는 게 두렵지 않아
53,2021-05-31 14:46,유상아 차이나 드레스랑 가터벨트 빨리 보고싶다 설마 페미버가 검열하진 않겠지?
53,2021-05-31 14:35,"아니... 근데 진짜 개판이다 어떤 사람은 스포하고, 또 어떤 사람은🐶소리하고... 시리즈에도 스포 있긴했는데 이정도는 아니었음"
53,2021-05-31 00:40,"아래로 스포있습니다 완독하신 분들 신고해주세요.
.
.
.
.
.
.
.
.
.
.
.
.
.
."
53,2021-05-31 00:31,"마지막 하차자의 이름은 한수영이다.한수영은 tls123이 맞다

한수영은 김독자가 없는 세계선의 1863회차에서 멸살법을 썻다. 그래서 지금의 한수영은 멸살법을 쓴 기억을 못하며
SSS급 무한 회귀자라는 소설을 쓰고 그 소설의 초반 부분에 멸살법에 내용이 들어갔다. 무의식적으로 써버린것"
53,2021-05-31 00:31,"김독자는 저기에서 불살의 왕을 고르는데 불살의 왕은 같은 동족을 죽이면 왕을 박탈당한다.
불살의 왕은 부활할 수 있는데 부활하기 위해서는 카르마 포인트가 필요하며 카르마 포인트는 최대 100개까지 쌓이며 100개가 모이면 부활할 수 있다. 카르마 포인트를 쌓은 방법은 같은 동족을 구할때마다 1개가 쌓인다

불살의 왕은 추가적으로 죽고 난뒤 부활하면 랜덤스탯을 무료로 올려준다.

참고) 불살의 왕을 처음으로 얻는다면 카르마 포인트가 100까지 미리 쌓여있다"
53,2021-05-31 00:16,"님들제가 전지적독자시점 많이봐달라고 홍보하는중인데 님들도 같이하실래요? 같이하실분은 이거복사해서 널리알려주세요

전지적독자시점보심? 그거 개재밌어요.
⚫유중혁 배후성은 미래의 김독자입니다. '가장오래된꿈'
⚫유상아는 메인히로인이아닙니다! 분량이조금씩줄어들어요.
⚫멸살법작가는 한수영입니다. tls123=한수영
⚫김독자가 세계최강이 되는 그런내용은아닙니다.
⚫유중혁이 희귀해도 그세계선은사라지지않아요.하지만잊혀지죠.그렇게 이계의신격이됩니다.
⚫김독자는 하데스로부터 명계의후계자가됩니다.
⚫전지적독자시점은 초반에는 살아남기위한거같지만 가면갈수록 감동적이에요. 특히 유중혁의 0회차에서 늙은유중혁이 미래의김독자와 배후성계약할때 너무슬펐다는...ㅠ
⚫수영이누나 사랑해요♡
스포주의"
53,2021-05-31 00:11,멈칫했다..
53,2021-05-30 22:55,오야오야 독자야 조심좀하자
53,2021-05-30 22:27,아씨....크흡....ㅜㅠㅠㅠㅠ아 제발...ㅜㅠㅠㅠㅠㅠㅠ 아니 독자야ㅠㅠㅠㅠㅜ 몸 던지지 말라고ㅜㅠㅠㅠㅠㅠ 으흐ㅡ흙...ㅜㅠㅠㅠ눈물나...ㅜㅠㅠㅠㅠ
53,2021-05-30 21:27,불살과 불사의 뜻을 모르시나 왜 불살이 좋은거지?
53,2021-05-30 21:15,아니 근데 결국 쟤네도 그냥 웹소설 뭐 읽지 보다가 멸살법 발견하고 50화 언저리쯤 읽다가 아 개노잼이네 하차합니다~ 이러고 하차한 애들인데 자꾸 가오잡으면서 저는 사실... 1195번째 하차차입니다. 이러는거 개꼴받네
53,2021-05-30 21:05,"와 잠깐만.. 스포충들 아 이..것들이.. 미치겠네..전독시 며칠전에 발견하고 정주행 세번째하는 뉴비인데요 전체댓글 갔다가 엄청난 스포를 봐버렸습니다. 더 내리다간 이 웹툰을 못볼 것 같아서 신고를 못했는데요. 소설 보신 분들 제발 신고 좀 눌러주세요. 정말.. 끔찍하네요.[성좌, '악마 같은 불의 심판자'가 분노합니다!]"
53,2021-05-30 20:21,"유중혁은 회귀자다회귀자는 사실 회귀하지않는다
고로 tls123(멸살법작가)은 한수영이다"
53,2021-05-30 19:54,"아 진짜 내가 크흡ㅠㅠ 진짜, 허어어ㅓㅓㅠ"
53,2021-05-30 19:18,불살의왕이 리스크가크다...사람을못죽이네 배댔ㄱㄲㅋㅋㅋ국어가문젠데 개웃겨ㅋㄱ
53,2021-05-30 17:17,회귀자는 사실 회귀하지 않는다회귀하는 것은 그가 아니라 그를 제외한 모든 것이다
53,2021-05-30 16:50,전독시는 레전드다
53,2021-05-30 16:18,불살은 죽이지 않고 죽지도 않고 다 등신들아
53,2021-05-30 15:13,"악 방금 소설 다 보고옴,, 진쯔아,, 재밌다,,"
53,2021-05-30 14:08,개찐ㅋㅋㅋㅋㅋㅋ
53,2021-05-30 00:22,이 재밌는게 하루 연재 했다는게 너무 아쉬워요.앞으로도 힘 나내세요.
53,2021-05-30 00:07,아니 거의 바로 앞에서 저런거야..?애들 트라우마 생긴다 이눔자식아!
53,2021-05-29 22:57,전에 독자가 어둠 파수꾼 잡을 때 자기는 불살주의라고 거짓말로 둘러대면서 마지막에 직접 안 죽였었는데... '당신이 걸어온 길에 따라 새로운 '왕'의 선택지가 주어집니다'니까 설마 그때부터 왕의 길 시나리오 보상으로 불살의 왕 나오게 하려고 의도하고 대사 친 걸까? ㄷㄷㄷ
53,2021-05-29 22:49,작가의말에 휴재나와있는데 뭐냐
53,2021-05-29 22:34,니얼굴 그라가슴
53,2021-05-29 20:02,역시 독자는 독해
53,2021-05-29 19:12,".
.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.



.

.

.

.

.

.

.

.

.

.

.
."
