Episode,Date,Review
44,2022-05-04 15:02,악몽의 원흉에 소원을 비는 아이러니함이 모 웹툰의 딸이 탄 우주선의 추락을 보며 자식의 안전을 빌던 장면이 생각나네요...
44,2022-05-04 03:26,정주행 중인데 소설 에필로그가 전독시 인거 아니냐?
44,2022-04-29 01:52,👉🏾어떤 소설의 에필로그를 보게해달라고 빌었어.이제 시작이다 전독시
44,2022-04-27 21:59,극장 할아버지 스킬로 인해서 우연히 소설을 보게 됐고 그래서 시스템상 삭제당한게 아닐까
44,2022-04-25 15:43,스포합니다
44,2022-04-21 01:21,.
44,2022-04-20 22:08,여기에도 떡밥을 던져놨었구나..... 초대형 떡밥을.....
44,2022-04-19 19:08,"근데 이 할아버지가 그 작가인가?뭘 알고있다는 듯이 가는데? 
아닌가? 하.. 도대체 누구야!!!!!!!!~~~~"
44,2022-04-15 18:22,에필로그를 보게해달라니 ㅠㅠ
44,2022-04-09 12:25,소원빌때 누가 코로나 없어지길 바라면 좋겠다
44,2022-04-06 11:03,"이게 왜 별점이 9.98이냐,,.?"
44,2022-04-05 08:12,와 진짜 다시 봐도 멋있어.. 짜릿해..
44,2022-04-02 17:59,사마귀왜귀엽누
44,2022-03-31 03:36,작가님 감사합니다칼의노래를 이렇게 짜릿하고 전율이오게 만들어주셔서
44,2022-03-29 00:37,내 머릿속의 티타노는 장수풍뎅이 였는데 난 왜 장수풍뎅이를 상상했을까
44,2022-03-24 05:31,작가인건가
44,2022-03-24 05:29,김독자가 사실은 주인공이고 소설속 캐릭터인건가.. 떡밥은 그런데
44,2022-03-23 18:19,아니 다시보니까저 할아버지 얼굴에 빗금 왜 있어?
44,2022-03-23 10:45,혹시 만약에 저 시뮬레옹이란 사람이 전독시 쓴 사람이라면 뭐 팬미팅 같은건가 근데 ...자기 팬한테 죽는 뭐 그런 팬미팅?
44,2022-03-23 00:49,진짜 한컷 한컷이 일러스트같다
44,2022-03-20 23:52,무ㅜㄴ데 야 시물라시옹 말은 끝까지 하고 가..
44,2022-03-18 00:08,길영이 정신잃기전 형한테 가는거봐...ㅠㅠ애기야ㅠㅠㅠㅠ어유 무슨악몽이있는거람ㅜㅜ
44,2022-03-14 20:52,4벽이랑 시뮬라시옹 만난 부분 연출이 좀 아쉽당
44,2022-03-14 16:47,첨에는 몰랐는데 이제보니까 극장보스 [제4의 벽]이 먹었구나?
44,2022-03-13 20:21,와 칼의노래 소절 깃드는거 연출 미쳤다 진짜....원작 읽으면서 상상했던 이상의 전율ㅜㅜ
44,2022-03-11 01:04,얼굴은 왜 붉히는거래
44,2022-03-10 22:49,아니 씨 시뮬라시옹 쟤 독자한테 뒤질때 왜 홍조 띄고 잇음? 오해인거임?
44,2022-03-10 00:58,소원은 말하면 안이뤄진다는데에필로그 보고싶다고 말하면 어떡해
44,2022-03-05 01:27,내가 이 화를 보고 전독시에 입덕했지..
44,2022-03-03 16:13,이거 영화나 드라마로 나오면 촣겠다
44,2022-03-01 18:43,원래 있던 소재들을 인용해재창조 했네 ㅎ 구성 알찬거 보소
44,2022-02-22 12:47,여러분은 이때 개복치가 한 말을 주시해야합시다 나중에 큰 떡밥이 대거든영
44,2022-02-20 14:09,저 티타노가 그 티타노야??????
44,2022-02-20 03:21,"이 작가 최소 사학 전공자인거 같은데..네이버에 찾아봐야겠다
진짜 가슴이 웅장해진다"
44,2022-02-19 04:04,비형언제 나와...
44,2022-02-18 12:54,연출 진짜 개 지린다.. 
44,2022-02-17 16:31,할아버지 누군지알고 볼부끄표시 개웃기네
44,2022-02-15 20:48,티타노 자기 친구 길영이 건드려서 개빡친듯... 그 쪼꼬만했던 애가 눈 부라리면서 돌진하는거봐...
44,2022-02-12 15:08,애 피흘리면서 쓰러져있는데 아무도 걱정안하고 풍경 감상이나함ㅋㅋㄱ
44,2022-02-10 09:29,극장주인 뭔가 귀칼에 엔무 닮음
44,2022-02-08 11:43,아 ㅋㅋ3000편을 어케읽냐고
44,2022-02-06 04:01,자기 이야기가 에필로근데 .. 
44,2022-02-03 12:14,알고보니...김독자가. ....최종 보스!!!?
44,2022-02-02 23:23,곤충 그냥 뒤돌아 가는거 넘 커여운거 아니냐..ㅋㅋㅋ
44,2022-02-02 22:27,헿ㅎ 티타노 짱짱많잉 컸따아아앙~
44,2022-01-31 03:47,쥬라기 공원에 티타노(?)를 어떻게 하늘정원까지 불렀지 했는데 아~ 밖에 돌아다니는 곤충이 결계 깨고 들어온 거구나.
44,2022-01-30 20:53,이 화로 인하여 독자는 이름과 어울리지 않게 작가라는 걸 알 수 있다
44,2022-01-30 14:24,아니 주인공이라는 녀석이 멘탈은 왜게 약한거야...
44,2022-01-28 01:56,장난하나 이거 무료분으로 봐도 되는겁니까 ㅠㅠㅠㅠ 퀄리티 말이 안된다 진짜 ㅠㅠ
44,2022-01-26 11:23,첫 먹이..  극장 주인 ㅋㅋ
44,2022-01-25 10:25,소설 읽으러 갑니다.... 왜 인기 폭팔이었는지 알 것 같네 ㅠㅠ
44,2022-01-17 18:18,근데..독자야 어떡하니..넌 이 웹툰에 주인공인데...히히히히헿헤헤헤헿
44,2022-01-10 19:56,저 극장 빌런 아저씨가 아아 할때 얼굴 붉어짐
44,2022-01-05 20:07,사실 독자는 저자가 준 책 때문에 주인공 보다 더 높은 거 아님?저 세상에선 저자나 다름 없을 텐데
44,2022-01-05 16:49,43
44,2022-01-04 12:44,그럼 이제 에필로그는 못보는건가?크흠
44,2022-01-04 10:35,43화짜리 프롤로그였구나... 나 설레
44,2021-12-27 01:23,책에서 표현이 힘든 그 순간들의 표현들이 너무좋네요ㅜㅜ
44,2021-12-27 01:22,냠냠
44,2021-12-15 15:13,아니 왜 좋아해... 아아 이러면서 볼 밝히지마...
44,2021-12-06 13:01,"설마, 당신은?!, 아아!..... 뭔가 남자가 남자에게 할 말이 아닌 듯.....구세주라도 본 듯한 얼굴이 아니라, 한 눈에 반한 얼굴인걸?"
44,2021-12-02 22:12,잘봤습니다 
44,2021-12-02 19:33,와 복선
44,2021-12-02 04:31,와 연출 미쳤네
44,2021-11-30 11:15,소원을 말하면 이루어지지 않음->어떤 소설의 에필로그를 보게 해달라고 빔->그 소원이 이루어지지 않을것임을 알 수 있음
44,2021-11-26 22:30,시뮬라시옹의 표정을 자세히 보시면 홍조가 있는걸 볼수있습니다.이게 복선입니다.(ㄹㅇ임)
44,2021-11-17 18:24,진짜 내가 소설 읽으면서 봤던 그장면 구현율99.9%
44,2021-11-16 00:17,아아나트탸샤
44,2021-11-12 06:51,중간에 별똥별 떨어지는 그림체 진짜 예쁘다
44,2021-11-10 10:58,잠깐만 저 유삐삐 안 죽었지??
44,2021-11-09 19:45,극장 주인 왜 변태같은 웃음 지으면서 죽는데
44,2021-11-09 09:06,"메인시나리오 그 고생하고 겨우 1,000코인인거 너무 짜다... "
44,2021-11-09 06:22,ㅇ
44,2021-11-08 17:10, 극장주:설.마.당.신.은.? 아아!(울먹임) 이. 게 . 무슨말이야.?  유중혁   너무너무너무너무너무너무너무너무너무너무너무너무너무너무너무너무너무너무너무너무너무너무너무너무너무너무너무너무너무너무너무너무너무너무너무너무너무너무너무너무너무너무너무너무너무너무너무너무너무너무너무너무너무너무너무너무너무너무너무너무무 잘생겼어너무 잘생겼어너무 잘생겼어너무 잘생겼어너무 잘생겼어너무 잘생겼어너무 잘생겼어너무 너무 잘생겼어너무 잘생겼어너무 잘생겼어너무 잘생겼어너무 잘생겼어너무 잘생겼어너무 잘생겼어너무 잘생겼어너무 잘생겼어너무 너무 잘생겼어너무 잘생겼어너무 잘생겼어너무 잘생겼어너무 잘생겼어너무 잘생겼어너무 잘생겼어너무 잘생겼어너무 잘생겼어너무 너무 잘생겼어너무 잘생겼어너무 잘생겼어너무 잘생겼어너무 잘생겼어너무 잘생겼어너무 잘생겼어너무 잘생겼어너무 잘생겼어너무 너무 잘생겼어너무 잘생겼어너무 잘생겼어너무 잘생겼어너무 잘생겼어너무 잘생겼어너무 잘생겼어너무 잘생겼어너무 잘생겼어너무 너무 잘생겼어너무 잘생겼어너무 
44,2021-11-06 01:13,아 중말 완결되면 볼껄😞
44,2021-11-06 01:11,극장주인이 한말 뭘까 설마 너는??
44,2021-11-04 09:56,얼굴을 왜 밝혀 짜샤
44,2021-11-04 02:24,나중에 길영이가 배신 때리는거 아님? ㄷ
44,2021-11-02 09:48,서기 1호 탄생의 순간
44,2021-10-30 17:28,에필로그 못본다는거?소원은 말하면 안이루어진ㄷㅔ..
44,2021-10-22 02:01,정보) 독자가 이 멸살법의 에필로그를 보게 된다면 지하철에 갖히게 된다
44,2021-10-20 13:57,티타노 귀여워
44,2021-10-19 21:48,독자가 알고보면 주인공 독자=작가는 아니겠지?
44,2021-10-19 21:43,설마당신은... 뭔데?? 뭔데 영감 알려주고가 영감
44,2021-10-18 19:51,극장주인 왜 마지막에 볼 빨개지는데...
44,2021-10-18 05:15,아이고독자야...아이고독자야...아이고독자야...아이고독자야...아이고독자야...아이고독자야...아이고독자야...아이고독자야...아이고독자야...아이고독자야...아이고독자야...아이고독자야...아이고독자야...아이고독자야...아이고독자야...아이고독자야...아이고독자야...아이고독자야...아이고독자야...아이고독자야...아이고독자야...아이고독자야...아이고독자야...아이고독자야...아이고독자야...아이고독자야...
44,2021-10-16 13:04,길영아 ㅠㅠ
44,2021-10-13 20:40,뭐 당신은 뭐
44,2021-10-09 13:55,아니면 독자의 특성이 멸살법 작가? 라눈 소리점 해봤음
44,2021-10-07 13:17,이런 쓔팔 재밌네 ? 근래본 웹툰중 최고의 몰입력이다 ㅋㅋㅋ ㅇㅈ 
44,2021-10-06 00:10,티타노프테라: 뀨? 나 왜 여기징? (푸드덕)
44,2021-10-05 22:58,근데 멸살법 이라는 소설 실존하는건가..?
44,2021-10-03 22:24,지금다섯시부터이것만보고있는데이까지봣네............... 나이거왜이제봣어?ㅠㅠ정말너무재미잇다...................진짜너무재밋어서울고싶네
44,2021-10-01 12:55,도서부 1명 적립
44,2021-09-30 18:22,이야기를 써내려가는 입장에서 보면 화신밖에 안되는게 온 우주를 쥐락펴락 할 정도니 대도깨비 수준 아닌가?
44,2021-09-30 18:17,아.... 한 3년뒤에볼껄 진짜 소름돋게 잼있네
44,2021-09-26 19:48,「어떤소설의 애필로그를 보여달라고 그랬어」꼭 기억하셔야 하는말!
44,2021-09-25 10:54,티라노가 7급인데 티타노가 6급이지 말라고ㅋㅋㅋㅋ
44,2021-09-21 09:42,❤💜❤💜❤
44,2021-09-20 21:36,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ읭 극장 주인 스포당해서 당황했네
44,2021-09-20 21:26,음 그치 카레가 노랗지
44,2021-09-20 12:16,아니 극장 주인 시뮬라시옹 독자한테 죽을때 왜 볼 빨게지냐고 ㅋㅋ
44,2021-09-20 07:43,우리집 부서졌네...마지막 유성 떨어지는 장면.. 너의 이름은 생각난다
44,2021-09-18 14:27,프롤로그 한번 화끈하네
44,2021-09-17 22:28,시뮬라시옹 왜 얼굴 붉어져요?
44,2021-09-16 17:33,웅장하다..
44,2021-09-12 15:58,어쩜 스킬 이름도 칼의 노래냐…
44,2021-09-11 21:16,길영아!!!ㅠㅠ 사랑한다!! 네가 부른 티타노프테라에 내 가슴이 벅차올랐다 ㅠㅠ
44,2021-09-11 21:06,아~! 에필로그!
44,2021-09-11 11:42,지혜가 소원은 말하면 안 이루어진다고 했을때어떤 소설의 에필로그를 보게 해달라고 빌었다고 했는데 그럼 소원이 안 이루어지는거니까 에필로그를 못보는 거고 계속 이야기가 이어지는걸 원하는거구나
44,2021-09-10 01:41,저 극장주인이 그 작가인가?
44,2021-09-09 17:38,"....잠만.. 떡밥인가?
지혜가 말하면 안 이루어진다던데
독자가 그 다음에 소원내용을 말했잖아...

그럼 에필로그 못 보는거야?"
44,2021-09-04 20:11,ㅁㅁ
44,2021-09-02 23:58,"극장주인뭐여,,"
44,2021-09-02 17:18,이제 프롤로그의 한부분이 끝난건가..?
44,2021-09-02 16:32,극장 주인은 왜 행복한듯이 떠난거지.......
44,2021-09-01 02:44,"시계들이 소리를 내면서무너져가는 최후에는
자아낸 그말들이 뒤석인
오늘은 여전히 아름다워."
44,2021-08-30 14:08,시뮬라시옹:갸꿀~제4의벽 사서가 되고
44,2021-08-29 01:49,각설 벌써 해가 중천입니다
44,2021-08-28 02:01,작화부터 스토리까지 갓벽
44,2021-08-28 01:59,극장주인이 작간가?
44,2021-08-27 13:38,와...작화 지린다
44,2021-08-26 01:31,시뮬라시옹 왜 죽을 때 홍조를 붉히냨ㅋㅋㅋ
44,2021-08-25 21:46,극장주가 하려던 말은 뭐였을까?
44,2021-08-25 17:54,어떤 소설의 에필로그를 보게 해달라고 빌었어.
44,2021-08-24 21:21,길영이 아직 순수한 면이 있어서 더 좋음 
44,2021-08-24 00:54,이거 너의 이름은 아니냐
44,2021-08-22 21:42,와 근데 이번 화 진짜 작화랑 구도가 장난없다... 특히 중혁이 기사회생 쓰고 다시 뛸 때 구도랑 연출 미쳤음... 머릿속에 장면 상상되는거 진짜 대박이다
44,2021-08-21 10:28,소원 말하면 안되는데 말해버렷
44,2021-08-20 09:31,우와ㅏㅏ
44,2021-08-19 22:38,시뮬라시옹 죽기 직전에 발그레하고 눈 초롱초롱해진 거 보니까 독자를 세계를 만든 사람? 조물주? 같이 생각한 거 아닐까
44,2021-08-18 20:37,유중혁은 한번도 안와본 미래에 왔으니 종잡을수없는 주인공이되었네요
44,2021-08-18 02:05,난 이게 BL인줄 알았는데
44,2021-08-18 01:03,어떤 소설의 에필로그를 보게 해달라고 빌었어...
44,2021-08-17 13:27,세상에 내가 벌레가 귀여워질줄이야
44,2021-08-17 10:55,가슴이 웅장해진다 ....
44,2021-08-15 09:52,와 진짜 보는 내내 소름돋는다
44,2021-08-13 23:42,지금 다시 정주행하는데 극장 주인 변태인가보ㅏ 칼이 앞에 있는데 볼에 블러셔 효과가̆̈ ㅋㅋㅋㅋㅋ
44,2021-08-13 23:33,뭐야 이 웹툰... 내가 뭘 보고 있는거지. 방금전까지 1화였는데
44,2021-08-13 21:13,프롤로그네
44,2021-08-12 17:25,남의 기억을 읽지말자 스포당한다
44,2021-08-12 16:17,ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ
44,2021-08-12 01:04,"""어떤 소설의 에필로그를 보게 해달라고 빌었어"" 이 부분 쩐다 전율돋아 이번 화는 프롤로그에 나온 화니까 극과 극이라 더 와다음"
44,2021-08-12 01:01,"""당신은"" 이라고 한거면 극장 주인 김독자 능력의 원천 알고있는건가?"
44,2021-08-11 00:46,우리도 언젠가 에필로그를 보겠지..ㅡ
44,2021-08-10 20:28,다시 봐도 새롭다 눈물 날 것 같닼ㅋㅋ
44,2021-08-10 20:28,이제 시작이구나
44,2021-08-08 22:20,이게 프롤로그라고?
44,2021-08-08 00:20,어떤소설의 에필로그 아 ㅠㅠㅠㅠ눈물날라하네
44,2021-08-07 16:50,"아ㅣㄴ.... 소설을 안봐서 모르겠지만소원은 말하면 안 이뤄진다고 하자마자 멸살법 에필로그 보고 싶다하면ㄴ...
안 이뤄지는거 아님ㅁ..!?.!???.?"
44,2021-08-06 14:25,?? 너의 이름인줄;;
44,2021-08-06 05:11,지금까지43화짜리 프롤로그였습니다
44,2021-08-05 22:57,이제보니 극장주인 아아! 하면서 사라질때 저거 얼굴에 홍조야..? 아니겟지?
44,2021-08-03 20:36,생일 축하한다 중혁아~by 독자
44,2021-08-03 01:45,와 마지막화 작화쩐다
44,2021-08-02 22:58,키미노 나마에와
44,2021-08-01 02:22,심장이두근하네
44,2021-07-29 21:49,아 미친 이지혜 얼굴 찐빵된거 개웃김ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ귀여워ㅠㅠ
44,2021-07-28 23:18,뭐지 극장주인 눈동자가 빛나면서 약간 발그스레해진 볼따구는?
44,2021-07-28 10:59,당신은 아.아!김독자는 아이스 아메리카노였다
44,2021-07-28 06:27,아니 소원은 내용을 말하면 안이뤄진다며........ 왜말해 ㅁㅊ
44,2021-07-28 01:10,유중혁 - 파천강기김독자 - 백천강기 
44,2021-07-28 01:08,사실 진짜 프롤로그는 한참 남았다지...
44,2021-07-26 22:42,근데 진짜 예쁘긴 하네
44,2021-07-23 17:12,와...애졌다....
44,2021-07-22 14:22,너의 이름은?
44,2021-07-21 19:22,정말 이제 본격적인 시작인 것 같아 설레네요. 항상 작가님의 멋진 표현력과 탄탄한 스토리에 감탄하고 있습니다. 완결까지 항상 응원하겠습니다. 화이팅입니다!!
44,2021-07-21 19:13,칼의 노래 사용/ 개복치 기절/ 극장 시나리오 끝/ 프롤로그 장면+
44,2021-07-19 21:37,방금 누가 소원말하면 안이루어진다고했는데......
44,2021-07-16 20:13,길영이졸귕
44,2021-07-15 11:22,사마귀졸귕
44,2021-07-15 01:03,.
44,2021-07-14 18:10,뉴비 이 방대한 세계관을 따라가지 못해 운다 ... 판타지 처음이라서 뭔지 하나도 모르겠네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
44,2021-07-14 16:20,진쩌 전독시 보라고보라고 할땨 좀 볼걸 가슴이 웅장해진다.....소설부터 질러야겠어
44,2021-07-14 15:47,설마당신은...??아아(아이스아메리카노)
44,2021-07-12 00:48,팔꿈치에 모기물린거 긁으면서 보는데 시원ㅇ하다.. 작화미쳤는데 분량도 미쳣어
44,2021-07-09 00:35,프롤로그 만들지 마요오ㅠㅠㅠ
44,2021-07-08 15:31,저 할매 왜 기뻐보이냐 ㅋㅋㅋ
44,2021-07-08 12:11,내가 보기엔 중혁이랑 독자 러브라인 확정임.
44,2021-07-08 00:02,극장주인 왜 아련하게 가버리누 ㅋㅋ
44,2021-07-07 13:00,프롤로그 끝~
44,2021-07-07 12:22,왜 이 재밋는 소설을 독자 혼자 봤던 것이냐?
44,2021-07-05 20:51,메인시나리오 #3-긴급방어전 해결 / 그린존 붕괴->괴물처치 /유중혁 정신지배해결
44,2021-07-05 20:50,존나 재밌다....판타지 안보는데 등장인물들 각성할때마다 소름돋아서 계속보게되네
44,2021-07-05 20:49,✔️극장에피소드해결
44,2021-07-05 19:53,진짜소름끼치는 연출 ㅜㅜ넘좋다
44,2021-07-03 22:39,유중혁 오른쪽 눈의 붉은 상처 자국.. 떡밥인가?
44,2021-07-03 19:14,너의 이름은~~
44,2021-07-01 20:35,아껴보는중원작을 정말 잘 살림
44,2021-06-30 13:37,녜? 이게 프롤로그요? 뉴비는 웁니다
44,2021-06-30 08:31,아 유성우 낭만.. 나도 좋은사람들과... 좋은자리에서.. 좋은풍경을... 보고싶다
44,2021-06-30 02:16,가슴이 웅장해진다...나혼렙은 비빌수가 없다
44,2021-06-29 21:46,너무슬프잖아.... 
44,2021-06-29 19:22,ㅋㅋㅋㅋㅋㅋ 극장주인 얼굴 왜 빨개짐 ㅋㅋㅋㅋ 아 유성우 예쁘긴하다 ㅋㅋㅋ큐ㅠㅠㅠ 진짜 이게 프롤로그라니 앞으로의 대장정이 기대가된다…. 이번화 진짜 하 ㅠㅠㅠㅠㅠ
44,2021-06-26 12:21,ㄹㅇ 이런 퀄을 10년동안..? 감사합니다 
44,2021-06-25 23:44,시험공부도 포기하고 서너시간 들여서 봤는데 프롤로그 였다고...? 존나 설렌다
44,2021-06-24 16:00,극장주인 정신계열으로 쭉 들어갔다가 인생 스포당했네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
44,2021-06-24 15:37,당신은 이란 존칭을 쓰는걸보면 주인공이 진짜 작가아닌가? 창조주라서 존칭을 쓰는거고 글을 써서 완결내고 난 다음에 자신이 쓴 소설에 빨려들어와서 밖에 세계를 잊어버렸다던가..
44,2021-06-24 12:40,"극장 주인 "" 아아...! "" 이러면서 얼굴 붉히는거 독자를 신으로 보고 기뻐하는 그런 느낌 아닐까"
44,2021-06-23 13:55,이번 편은 문스독 2기 ed 들으시면서 보시면 어울립니다
44,2021-06-23 01:08,설마 당신은 이러는거 보면 뭔가 알고있는거같은데..? 설레서 죽네
44,2021-06-23 00:04,아 이때 극장주인이 제 4의 벽한테 먹혔구나 이게 먹인거였구나 이제야 알았네
44,2021-06-21 18:31,하... ㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜ 진짜 와 여기 아 진짜
44,2021-06-19 22:06,극장주인이 작가고 김독자 보고 자신의 유일한 독자라서 그런건 아닌거 같은데 ㅋㅋ
44,2021-06-19 17:28,아 맞다 밑에서는 군인 아저씨가 포션던저주고 있었지
44,2021-06-19 16:07,10년...??.......??
44,2021-06-19 04:35,주인공이 소설 작가인가..??
44,2021-06-18 23:55,유성 떨어지는 부분을 보니까 아름다우면서도 참혹하고.. 알 수 없는 기분과 감동 ㅠㅠㅠ
44,2021-06-16 17:34,나야 스포당하는거 딱히 상관없지만 남을 위해서 하지말자
44,2021-06-16 12:45,제가 예언하나 하죠 이 웹툰은 정확히 551화에서 끝납니다. 그리고 총5부로 나누어집니다.
44,2021-06-16 03:02,이게 프롤로그라고요? 
44,2021-06-15 09:25,이제야 봤는데 설마 당신은 할때 얼굴 빨개지는거 뭐지 개궁ㅎㅁ금해 
44,2021-06-13 22:01,이걸 10년 연재한다고? 에헤라디야 장기전 가보자!!난 좋아
44,2021-06-12 17:56,저 극장 주인이 이 소설 만든사람인가..?
44,2021-06-10 20:59,와아...
44,2021-06-09 22:12,독자 뭔가 있나이세계에서 독자는 뭘까
44,2021-06-09 11:06,와 진짜 이 작가는 천재야~!
44,2021-06-08 17:54,아 혹시 독자가 혼자 현실세계인 인거 아냐?  그래서 제 4의 벽이고 지나친 몰입으로 소설과의 혼동이 일어난 거지
44,2021-06-07 18:14,가장 맨위 별똥별에서 이질감이 느껴진다?
44,2021-06-06 20:37,밑댓아 추리소설에서 추리해라 여기서 뭣도안되는추리처하지말고
44,2021-06-05 19:59,근데 소원 다른사람한테 말하면 안이루어진다는데 에필로그 보고싶다고 빌었다고 말했잖아.못본다는 플레그..?
44,2021-06-04 11:13,나는 어떤 웹툰의 해피엔딩을 보고싶다 빌었어
44,2021-06-03 08:14,극장주인 너무 찐으로 떨려하는뎈ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
44,2021-06-02 17:55,저 불칼로 고기들 잡으면 바로 먹을수 있는거지?
44,2021-06-02 16:19,아니 왜 저 정신마법 거는 할아버지 죽기전에 홍조 들어가있는뎈ㅋㅋㅋㅋ
44,2021-06-02 13:23,마지막에 '프롤로그 끝'이라고 덧붙이시지...
44,2021-05-31 19:24,이게무슨 프롤로그냐 ㅋㅋ 진짜 프롤로그가 이제시작인데 적어도 왕이없는 세상이 끝나야 프롤로그가 끝난거지
44,2021-05-31 00:10,작화 시나리오 전부 미쳤다 ㄷㄷㄷ 보면서 닭살이 돋네 ㄹㅇ
44,2021-05-30 04:41,이게 프롤로그라고 ?.?.??? 옹 .?.?.?.?.?.?.?.???
44,2021-05-30 00:44,아이구... 필두 고생했닼ㅋ
