Episode,Date,Review
114,2022-08-05 12:15,"와.. 여기 찐잼민들 즐비한거봐..... 돌아가신 작가분 지병 + 과로 로 그렇게 되신거... 애초에 작화도 고퀄인데 분량도 다른 웹툰들보다 월등히 많았음. 그래놓고 진도 안나간다고 찡찡대면서 작가보고 뭐라하는 놈들은 진짜 생각없는거 다 티나니까 얌전히 보기나 해,,, "
114,2022-08-05 08:24,아 명계의 주인이 아니라 주민이 였네ㅋㅋㅋㅋ
114,2022-08-05 01:37,곧 볼수있다 가터벨트..!
114,2022-08-05 00:23,전독시 소설 외전 나왔습니다요 보고 싶으신 분들 보러 가십쇼
114,2022-08-04 23:38,김 남 운 플 루 토 소 환
114,2022-08-04 21:54,여기 소설 몇화인가요??
114,2022-08-04 21:38,???: 익스펙토 페트로눔!!!
114,2022-08-04 19:45,내..냉기 저항은?
114,2022-08-04 19:28,저거 그거아니냐 소화제광고
114,2022-08-04 18:44,분량 불평하는 사람 = 0명갑자기 개풀극대노해서 분량 얘기하지말라고 쉐도우복싱 미친듯이 하는 사람 = 베댓
114,2022-08-04 18:30,저 사이코 진짜 귀엽다 ㅋㅋㅋ
114,2022-08-04 18:25,재밌고 작화 지리는데 왜 별점 낮추고 그럼? 배가 불렀네 아주
114,2022-08-04 17:59,ㄴ
114,2022-08-04 16:20,이 웹툰은 그냥 설명해주면 될 거를 굳이 장황하게 늘어트리고 그걸 주인공의 대사나 방백으로 독자들이 이해하기 쉽게 다시 설명해주는 구조가 많이 나오는데 그거때문에 몰입감이 좀 많이 떨어지네요... '빨간 사과'를 이 웹툰에선 '~~의 ~~가 ~~했을 적에 붉게 물든 사과' 이런 식임
114,2022-08-04 16:03,중혁아 미안하다...내가 많이 늦었다... 벌써 네 생일 챙긴지 3년이나 됐어.. 우리 독자들이랑 ◼️◼️◼️ ◼️◼️◼️랑 영원히 하자 우리 패왕 유중혁!!!!! 🎉🎉🎉🎉🎉
114,2022-08-04 15:23,첫화 볼때: 아 개노잼 소재 다 떨어졌나최신화 볼때: 아 개꿀잼 쿠기 다 떨어졌나
114,2022-08-04 14:41,8월 3일 중혁이 생일 미안해 하루 늦었다 생일 축하해 중혁아!
114,2022-08-04 13:01,가끔 보면 독자 저녀석도 유중혁만큼의 X아이라니까
114,2022-08-04 11:19,왤케 진도가 안 나가냐 이 웹툰도 ㅋ
114,2022-08-04 09:17,8월 3일 오후 7시에 중혁이 생일 기념 특별 외전이 올라왔네요! 이것도 독자 생일때처럼  없어지기전에 얼른 보세요!!
114,2022-08-04 05:21,남운아 보고싶었어 흑흑..ㅠ
114,2022-08-04 04:33,아는거시 히미다
114,2022-08-04 01:28,근디 독자 드레곤 잡으면서 냉기저항 스킬 얻지 않았나?
114,2022-08-04 00:26,오오 드디어 나오는가?? 아줌마 ㅋ
114,2022-08-04 00:20,저 거신병 저거 에바 아니야..?
114,2022-08-04 00:08,유중혁 생일 축하했다 행복해야해! 
114,2022-08-03 23:44,스팀월렛결제유도 사기 조심하세요 피해당했는대 260 날아갔습니다 아시는분들이 없어서 알리고자 여기저기 글을 남겨봄니다
114,2022-08-03 23:33,"❗️8월 3일은 유중혁의 생일입니다! 다들 축하해주세요❗️
🎉중혁아 생일축하해!!"
114,2022-08-03 23:05,존나짧네
114,2022-08-03 23:02,심판관 조져버려 그냥
114,2022-08-03 22:58,이딴게.. 산책?
114,2022-08-03 22:53,중혁아 생일 축하해
114,2022-08-03 22:51,???: 그때 가오를 잡는게 아니었는데...
114,2022-08-03 22:38,하하하 정말이지 우리 독자는 자기 목숨이 무한대인줄 안다니까? 이런 바보 같으니라고. 목숨은 하나 뿐인데! 그 하나뿐인 목숨으로 저러고 있다는게 진짜 믿을 수 없다... 중혁이는 그나마 회귀라도 있는데 너는 쥐뿔도 없잖니 독자야...
114,2022-08-03 22:28,와 지금 컷 수가 몇갠데 분량 타령 어질어질하네ㅋㅋㅋㅋ 분량 적기는 커녕 퀄리티 대비 존나 많은거고 분량 늘리는 대신 퀄 떨어지거나 작가들 무리해서 건강문제로 휴재하면 존나 찡찡댈 거면서; 장성락 작가 별세한지 몇일이나 됐다고 이러냐
114,2022-08-03 22:22,중혁아 생일 축하해!!🎉🎉🎉
114,2022-08-03 22:16,이 쉬끼 냉기저항은 어따 팔아먹은겨
114,2022-08-03 22:14,유중혁 생일 축하해!!!
114,2022-08-03 22:14,소설로는 113화 끝 부분에 걸립니당
114,2022-08-03 22:13,중혁아 네 외전 읽고 눈물흘렸다 행복해라
114,2022-08-03 22:09,우리오frrrrㅏ ㅈㅜ기지마!!
114,2022-08-03 22:01,유중혁 생축
114,2022-08-03 21:47,생일 축하해 중혁아!
114,2022-08-03 21:17,유중혁 생축
114,2022-08-03 21:02,유중혁생일축하해
114,2022-08-03 20:58,중혁아 생일축하해ㅠㅜㅠㅜ
114,2022-08-03 20:26,중혁아 생일축하해❤️❤️ 
114,2022-08-03 20:26,유중혁 생일기념 소설 스페셜화~
114,2022-08-03 20:18,김남운 개웃기넼ㅋㅋㅋ 뒤진사람한테만 착하데 ㅋㅋㅋㅋ
114,2022-08-03 20:16,아뉘 1분도 안돼서 끝나는게 어디있냐고..일주일 기달렸눈데 ㅠㅠ
114,2022-08-03 20:08,유중혁 생일축하해!!!! 행복해라
114,2022-08-03 20:05,유중혁 생일축하해~~🥳🥳
114,2022-08-03 20:04,난 다음화가 기대된다
114,2022-08-03 19:56,유중혁생일축하해
114,2022-08-03 19:17,유중혁 생일이네
114,2022-08-03 19:14,지금 전독시 소설 외전 뜸!!
114,2022-08-03 19:13,? 뭐야 나 오늘 생일이야
114,2022-08-03 19:11,우리 유복치 생일 축하해🎉🎉🎉
114,2022-08-03 19:08,중혁아 생일 축하해🥳
114,2022-08-03 18:27,하데스가 아빠라니?!
114,2022-08-03 18:25,중혁아 생일축하해!🎉
114,2022-08-03 18:17,여기는 소설의 어느지점인가요??
114,2022-08-03 18:12,유중혁생일축하해
114,2022-08-03 18:02,???:명계의 귀기는 냉기가 아니라 냉기저항으로 저항할수 없습니다.
114,2022-08-03 17:55,중혀가 생축해ㅠㅠㅠㅠㅠㅠㅠㅠ행복하저..
114,2022-08-03 17:52,생일 축하해~
114,2022-08-03 17:43,울 중혁이 생일 축하해
114,2022-08-03 17:10,유중혁생일축하해
114,2022-08-03 16:30,중혁쓰 생축
114,2022-08-03 16:28,중혁아 생일축하해
114,2022-08-03 16:16,크~유중혁은 막가판데 김독자는 머리(사기)쓰네ㅋㅋㅋ
114,2022-08-03 16:15,박성빈 너는 만화캐릭터도 아닌데 현실에서 생일축하 한번은 받긴하냐?ㅋㅋㅋㅋㅋㅋ
114,2022-08-03 16:11,유중혁생일축하해
114,2022-08-03 16:10,진짜 뭔 만화캐릭터 생일을 ㅋㅋㅋㅋㅋ 찐따같음 자제좀
114,2022-08-03 16:09,ㅋㅋㅋㄱㅋㅋㅋㅋ 아니 김독자 이새끼 유중혁 이 사이코놈아 하면서 욕하다 내가 걔보다 못 할 건 뭐지? 하면서 급발진 밟는거 진짜 또라이같네ㅋㄱㅋㄱㅋ
114,2022-08-03 15:51,명계 산책? 정말 명계 산책일까...?
114,2022-08-03 15:45,분량 아쉽다는 놈들은 더게이머 5회독씩 시켜야겠다
114,2022-08-03 15:22,개복치 유중혁 생일 축하해!!!!
114,2022-08-03 15:18,심판관들의 눈은 못 피했는데. 그럼 실패한거야?
114,2022-08-03 15:14,유중혁생일축하해
114,2022-08-03 15:05,유중혁생일축하해
114,2022-08-03 15:03,유중혁 생일축하해
114,2022-08-03 15:03,아아앙 재미써
114,2022-08-03 14:57,독자 중2병 옮았네 ㅋㅋㅋㅋ
114,2022-08-03 14:57,유중혁 어딜가나 저잘생긴얼굴로 눈을저지경으로뜨고 하는말은 죽인다 ㅋㅋㅋㅋㅋㅋㅋ
114,2022-08-03 14:36,유중혁생일축하해
114,2022-08-03 14:30,유중혁생일축하해
114,2022-08-03 14:30,아... 품질 검사기간또막히나?
114,2022-08-03 14:28,"대한민국서 이승만 국부(國父) 부정, 부모 은혜 무시하는 패륜    |   입력 : 2020.07.31 17:12
https://www.christiantoday.co.kr/news/333438"
114,2022-08-03 14:23,퀘스트 조건이 심판관 눈을 피해 돌아가는건데 들켜서 저러는것부터 이미 퀘스트 실패 아님..? 
114,2022-08-03 14:18,빨리 다음주 수요일 됬으면ㅠ
114,2022-08-03 14:14,유중혁 생일 축하한돠ㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏ
114,2022-08-03 14:13,유중혁생일축하해
114,2022-08-03 14:07,중혁아생일축하해
114,2022-08-03 14:04,독자도 은근 잘생겻어
114,2022-08-03 13:57,남운이 오랜만에 보니까 귀엽네ㅋㅋㅋㅋㅋㅋ
114,2022-08-03 13:54,다시 보면서 느낀건데 1화에 멸망 이후 세계 소설도 읽고있더라
114,2022-08-03 13:46,웹소설 먼저 보면 분량탓 안하게 되있음
114,2022-08-03 13:44,중혁아 생일 축하해 🎂🎂
114,2022-08-03 13:42,유중혁생일축하해
114,2022-08-03 13:29,"""너 주거써? 나 갱생해써!""'이왜진?'
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ"
114,2022-08-03 13:25,유중혁생일축하해
114,2022-08-03 13:19,얘 냉기 저항 있자나
114,2022-08-03 13:18,유중혁 생일축하해
114,2022-08-03 13:16,유중혁 생일이구나 축하해🎉🎉
114,2022-08-03 13:14,유중혁생일축하해
114,2022-08-03 13:00,중혀가 생일 축하해!
114,2022-08-03 13:00,어려워 이해가 안됨 ㅠㅠ
114,2022-08-03 12:56,작가님 힘내세요
114,2022-08-03 12:53,하하 우리 애가 또 ^^;
114,2022-08-03 12:47,"근데 이미 실패잖아. ""심판관 눈을 피해""란 조건을 만족시키지 못했으니까 탈출해도 죽는거잖아"
114,2022-08-03 12:46,유중혁 생일축하한다
114,2022-08-03 12:36,와 히든 시나리오 실패시 '강제의 명계의 주민이 된다'는데 죽는다는 말을 신박하게도 하네 ㅋㅋㅋㅋㅋㅋ
114,2022-08-03 12:25,.
114,2022-08-03 12:23,작가님 항상 건강 잘 챙기세요.
114,2022-08-03 11:51,햐~ 눈빛보ㅓ
114,2022-08-03 11:45,유중혁 생일축하해 이 자식아 발써 우리 3년째 보고있다!!!!!!!!
114,2022-08-03 11:25,","
114,2022-08-03 11:10,소설 몇화인가요?
114,2022-08-03 11:07,"분량충들
⠀⠀⠀⠀⠀⢰⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
⠀⠀⠀⠀⠀⣾⡀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
⠀⠀⠀⠀⠀⣿⣷⣄⡀⠀⣀⣄⣴⣤⣴⣶⣦⣄⣀⠀⠀⠀⠀⠀⠀⠀⠀
⠀⠀⠀⠀⠀⠀⠈⠙⣻⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣷⣶⣤⡀⠀⠀⠀⠀
⠀⠀⠀⠀⢠⣤⣴⣿⣿⣿⣿⣿⣿⣿⡿⣿⣿⣿⣿⣿⣿⣿⣷⣆⣀⡀⠀
⠀⠀⠀⢰⣿⣿⣿⣿⣿⣿⡿⠿⠿⠦⣄⡀⠀⠈⠙⠻⣿⣿⣿⣿⣿⣿⣶
⠀⠀⠀⣸⣿⣿⣿⣿⠟⠉⠀⠀⢤⣀⠀⠀⠀⠀⠀⠀⠈⢻⣿⣿⣿⣿⣿
⠀⠀⣼⣿⣿⣿⡟⠁⠀⠀⠀⠀⠀⢉⣁⠀⠀⠀⠀⠀⠰⣶⣿⣿⣿⣿⣿
⠀⢸⣿⣿⣿⠏⠀⠀⠀⠀⠀⠀⢀⣘⠻⢷⣶⡞⠲⢦⣄⡈⣿⣿⣿⣿⣿
⢠⣿⣿⡿⠋⠀⠀⠀⠀⠀⠴⠾⠿⠽⡿⣶⣿⡇⠀⠀⠈⢡⣾⣿⣿⣿⣷
⣼⡿⠉⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⢸⣿⡇⠀⠀⠀⢸⣿⣿⣿⣿⡏
⣿⡅⠀⠀⠀⠀⠀⣤⣤⣄⣀⠀⠀⠀⠀⠈⢿⠃⠀⠀⠀⣼⣿⣿⣿⣿⡆
⠛⠇⠀⠀⡄⠀⠀⠀⠉⠛⠻⢿⣦⣤⣀⠀⠀⠀⠀⢀⣾⣿⣿⣿⣿⣿⣧
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠉⠛⠿⠶⠤⡀⠀⢈⣿⣿⣿⣿⣿⣿⣿

할카스 맛좀 봐야지
"
114,2022-08-03 11:04,독자 냉기저항 있지않음?
114,2022-08-03 10:58,남운이 개웃기네 ㅋㅋ
114,2022-08-03 10:51,? 심판관 눈을 피하라매
114,2022-08-03 10:49,뭐여? ㅈㄴ 짧은거여? 내가 ㅈㄴ 재밌게 본거여?
114,2022-08-03 10:16,저건 산책이 아니야....어떻게 봐서 저게 산책이야..?
114,2022-08-03 10:12,아니 나 이제 독자가 독기 가득한 애로 보여... 
114,2022-08-03 10:09,이제보니깐 김남운 엄청난녀석이였네 유중혁보다 사이코패스라니 얼마나 미친거야
114,2022-08-03 10:06,이게 뭔 산책이야산책하다 죽게 생겼네
114,2022-08-03 09:52,중혁아 생일 축하해!!
114,2022-08-03 09:46,"[성좌, 느지막한 수요일의 눈이 회귀자 유중혁의 생일을 축하해 합니다]"
114,2022-08-03 09:44,오늘도 김독자는 잘생겼습니다.
114,2022-08-03 09:42,"역시 유중혁..머리가 안되면 힘으로 해결한다X
힘이 좋으면 머리가 고생 안한다O
..어쨌든 중혁아 생일추카해🥳"
114,2022-08-03 09:31,중혁아생일축하해!!!!!¡
114,2022-08-03 09:31,근데 이건 산책이아니라 거의 세계여행급인데?
114,2022-08-03 09:29,독자 냉기 저항있지 않았나
114,2022-08-03 09:28,개재밋네
114,2022-08-03 09:20,세로고침 한번하면 뉴베 바뀜ㅋㅋ
114,2022-08-03 09:15,부유한 작가님들께 잰해라.쿠키는 얼마든지 줄테니까 더달라고.
114,2022-08-03 09:10,유중혁(님) 생일축하합니다!!🎉해피 벌스데이 투유~!
114,2022-08-03 09:08,싸울거 처럼 얘기하더니 개 OOO이네ㅋㅋ
114,2022-08-03 09:07,우리 개복치 생일 축하해
114,2022-08-03 09:05,오늘이 중혁이의 birthbay군.
114,2022-08-03 09:00,건담x미친ㅋㅋㅋ
114,2022-08-03 08:50,근데 시원하겠다 진짜 요즘 더워 뒤지겠는데
114,2022-08-03 08:46,중혁아ㅜㅜ 생일축하해ㅜㅜ
114,2022-08-03 08:43,독자냉기저항 있지안음?
114,2022-08-03 08:36,분량 타령하면서 컷 개수 하나하나ㅜ몇갠지 확인하는놈들.. 좀 음침쓰~ 소름돋음
114,2022-08-03 08:32,생신 축하드려요 우리 패왕 개복치님😊🥳
114,2022-08-03 08:25,중혁아 생일축하한다
114,2022-08-03 08:24,"불에 타고 배에 구멍 뚫리고 이제는 얼려지네...
독자 아이스 에디션"
114,2022-08-03 08:17,쿠키 안지르길 잘한듯 ㅎ
114,2022-08-03 08:11,잼민이들 저번부터 뭔 이제 레전드라고 무조건 쿠키거리더니 내용도 특별한것도 없네
114,2022-08-03 08:05,별테 시작됫냐? 왜 떨어지냐
114,2022-08-03 08:03,유중혁 생일 축하해! 행복한 여름 보내길.
114,2022-08-03 08:02,점점 재미없어지냐 3등 까지 내려가겠네
114,2022-08-03 07:59,김독자도 미쳤나보다 목숨걸고 입터네 ㅋㅋ 불살의 왕도 저번에 쓰지 않았나?
114,2022-08-03 07:57,눈을 못피했으니 명계의 주민 되는거 맞죠?
114,2022-08-03 07:51,건강 챙기세요 작가님 어시도 팍팍 쓰시고요 안 좋은 소식에 마음이 무겁네요
114,2022-08-03 07:49,눈을 피해...
114,2022-08-03 07:46,디멘터가 말도하네 ㅎ
114,2022-08-03 07:42,사신 새끼들 조지러감 ㅅㄱ
114,2022-08-03 07:41,굿
114,2022-08-03 07:39,분량이 불만이면 보지를 마 한 컷이라도 대신 그려줄 것도 아니면서 겁나 빼애액이네
114,2022-08-03 07:36,"#스타스트림에_패왕_유중혁_탄신축하의_함성이_널리_퍼집니다#중혁아_우린_생일축하를_받을수있다_알지
#촛불이_너무_많아서_불_수_없는_것인가
#8월의기적_유중혁_생일축하해
#HappyJoongHyeokDay
#패왕의_탄생설화가_이야기를_시작합니다
#더이상_고독하지_않을_순례자에게
#오늘의_주인공은_너야_중혁아
#패왕의_탄생설화가_이야기를_시작합니다
#1864번을_돌아_행복해진_너의_오늘
#HappyJoongHyeokDay_2022
#HappyYJHday0803
#독자들이_주인공에게
+)개복치 중혁이 생신 많이 축하하고 앞으로는 죽인다 드립 적당히 쓰자^^
++)먼데 이제보니 베댓이랑 나랑 똑같네…?"
114,2022-08-03 07:19,우리 개복치 생일 축하해!
114,2022-08-03 07:03,죽인다음에 확인해도 돼는거 아닌가? ㅎㅎㅎ 
114,2022-08-03 06:55,저게 산책이냐ㅋ
114,2022-08-03 06:51,"아, 피해야하는 이유가 미션에 심판관의 눈을 피해구나 ㅋㅋ"
114,2022-08-03 06:41,그림 진짜 예술이다...
114,2022-08-03 06:13,여러분 곧 중혁이의 생일입니다!
114,2022-08-03 04:56,오늘은 너무너무 잘생겼고 착하고? 참한 유중혁의 생일입니다! 중혁아 생일 축하해!!
114,2022-08-03 04:48,얼심 나왔으니 단단함
114,2022-08-03 03:50,너무 전개가 느리다 싶으면 걍 소설보면됨ㅇㅇ소설도 웹툰 못지않게 재밌음
114,2022-08-03 03:28,옆동네 화산귀환도 그렇고 소설 원작 웹툰은 왜 이렇게 억빠들이 많냐?
114,2022-08-03 03:26,김남운 급발진하는거 나만 귀엽게 보이냐ㅋㅋㅋㅋㅋ 이제 죽었다고 애가 순해져가지고 반가움 표시도 하고 포메같음
114,2022-08-03 03:24,이거는 몇달치 몰아서 봐야 재밌겠네 한화씩보기엔 너무 감질나는구만
114,2022-08-03 03:24,응우리개복치주인곤생일오지게축하하고~~
114,2022-08-03 03:12,아니 컷이 적은게 문제가 아니라 내용이 없다고
114,2022-08-03 03:01,💙중혁아 생일 축하해💙
114,2022-08-03 02:32,중혁아 생일 축하해
114,2022-08-03 02:30,"중혁아 생신 축하해미얀 12시 기다리다 잠들었어..
암튼 맛있는 무림만두랑 닭국물 많이 먹구
행복한 1년 보내ㅒㅐ"
114,2022-08-03 02:22,유중혁 생일 축하해ㅠㅠㅠㅠㅠ 
114,2022-08-03 02:20,내용을 알고 있으니... 그래도 자기가 하는 거에 따라서 내용이 바뀌니...
114,2022-08-03 02:16,"그림도 너무 세련되고 깔끔하고 전투장면 말할것도 없고, 퀼리티 높은 작품에서 하이에서 하이인게 전독시 인데. 전독시까면 안되요 내가 법으로 정했어요."
114,2022-08-03 02:08,화산귀환이든 전독시든 여튼 소설충들이문제라니까 소설읽은게 벼슬마냥 쉴드치는게 극성아이돌팬덤 저리가라임
114,2022-08-03 02:05,1864번을 돌아 행복해진 중혁아 생일 축하해
114,2022-08-03 01:59,산책하다 죽게생겻네
114,2022-08-03 01:59,독자야 안뒤져 너 주인공이야
114,2022-08-03 01:54,아ㅋㅋ눈 감아주면 안 들킨거라고ㅋㅋㅋㅋ
114,2022-08-03 01:53,유중혁은 어떻게 명계가서도 깽판을 쳤냐..그래 중혁아 너답고 좋다
114,2022-08-03 01:47,"여러분 오늘은 중혁이의 생일입니다!!!네이버 시리즈에 쿠키 충전 코드 입력에
유중혁생일축하해를 입력하시면 쿠키 5개를 줘요!!
속는셈 치고 해보세요"
114,2022-08-03 01:46,"PD님들/작가님 항상 잘 챙겨보고 있습니다 ... .ᐟ너무 무리하시 마시구 건강이 가장 중요하니까요 .ᐟ.ᐟ
저는 너무 재밌는데 상대적으로 분량이 적어지다 보니 몇몇 독자분들이 아쉬움이 느껴지셨나봅니다 ... 전독시 완결까지 같이 가겠습니다 .ᐟ.ᐟ 화이팅입니다아"
114,2022-08-03 01:44,저 공격 얼음 공격같은데 독자는 이미 냉기공격 면혁있지 않나요?
114,2022-08-03 01:40,중혁아 생일추카햐
114,2022-08-03 01:37,음...경이롭다
114,2022-08-03 01:37,유중혁이 가장 많이 쓰는 말 : 죽인다
114,2022-08-03 01:36,와 소설 다 보고 오니깐 진도 엄청 조금씩이긴 하네 ㅠㅠ 쩔 수 없지...
114,2022-08-03 01:35,9.8이 별점테러이면 8점대 웹툰들은 뭐임?ㅋㅋㅋㅋ 어이없네
114,2022-08-03 01:35,"중혁이....생일인데...오늘 이미지 괜찮..나..,.,,"
114,2022-08-03 01:26,#더이상_고독하지_않을_순례자에게#8월의기적_유중혁_생일축하해
114,2022-08-03 01:22,니들은 진짜 악마다... 그림도 안 그려본 놈들이 꼭 그러는데.. 너넨 저기서 한 컷 그리는데 3초 선 긋다가 그만 둘 놈들이잖아 스토리 각색에 러프에 선따고 밑색 깔고 명암 넣고 효과에 보정까지 적어도 30장이 넘어가는 걸 일주일 안에 그린다고 머리가 안 돌아가냐? 너넨 취직도 못해서 일하는 기분을 모르겠다 그지?
114,2022-08-03 01:21,중혁아 쿠키 고맙다. 잘 쓸겜 ㅋ
114,2022-08-03 01:19,존나 짧네
114,2022-08-03 01:18,유중혁생일축하해
114,2022-08-03 01:17,113
114,2022-08-03 01:17,김독자 섹시하다
114,2022-08-03 01:11,생일축하해 유중혁!!!  1월1일기준으로 215일날이 되는 8월3일이 생일인 개복치를 독자들이 축하한다!!!!
114,2022-08-03 01:10,적다는 생각 딱히 안 드는데 무지성 별점 테러 ㄷㄷ
114,2022-08-03 01:07,중혁아생일축하한다.......행복하게살고독자랑같이우정뽀에버삶을살거라
114,2022-08-03 01:07,중혁아 생이루축하해 하ㅜ진ㅁ자 생일축하한다 너밖에 없다 이 외모 정말 나ㅜ죽어 사랑해사랭ㅎ하ㅐ 너무 좋아 생일 추카해❤️
114,2022-08-03 01:07,이건 스토리가 이미 짜여져있는걸 그리는거니까 분량이 더 많길 원하는거지 
114,2022-08-03 01:06,중혁아 생일축하한다 ^_^
114,2022-08-03 01:04,아니ㅋㅋㅋㅋ분량 줄어들었다고 별점 적게주는게 말이되나ㅋㅌㅋㅋ 분량 줄어들었다고 땡깡을 부릴게 아니라 작가님들께 연재해주셔서 감사합니다 인사나 해라ㅋㅋㅋㅋㅋㅋㅋㅋ
114,2022-08-03 01:02,아니 ㄹㅇ 최근에 화산귀환 때부터 독자들 분량분량ㅇㅈㄹ 왤케 많이 함? 휴재하시는 작가님들이 상당히 많아진거 보면 이상한점 못느끼겠나? 진짜로?
114,2022-08-03 01:02,작가님 죄쇵한데 짧아요 더 '줘'
114,2022-08-03 01:01,개복챠 생일 추카한다앜
