Episode,Date,Review
15,2022-05-15 13:11,아니.. 아니 잠시만 지금봤는데 나노 머신 뭐야??? 무조건 나노 머신 사야지!!
15,2022-05-11 10:41,다음화 썸네일 ㄴㅇㄱ 인거 뭔뎈ㅋㅋ 더 궁금해지네
15,2022-05-06 20:01,도깨비 보따리에 나노머신이 왜 있냐곸ㅋㅋㅋㅋㅋㅋㅋ
15,2022-04-20 22:55,.
15,2022-04-06 19:23,김독자가 멸살법에 미쳐있듯이 나도 전독시에 미쳐있네......벌써 웹툰만 2회독이다ㅠㅠ소설 마저 볼 쿠키가 없으어ㅠㅠㅠ
15,2022-03-30 21:53,유동이랑 열혈팬인가ㅋㅋ
15,2022-03-30 20:47,이 웹툰을 지금 보다니
15,2022-03-26 19:58,다음화 썸넬 ㄴㅇㄱ
15,2022-03-22 20:37,완벽 그자체....
15,2022-03-20 17:55,ㅋㅋㅋㅋㅋㅋㅋㅋ
15,2022-03-18 10:07,상품중에 나노마신도있는데
15,2022-03-11 14:44,독자야 아무리 생각해도 공부는 네가 젤 많이 한 것 같애....
15,2022-03-02 21:46,아니 왜 나혼자 만렙뉴비나 전지적 독자 시점 이런거는 왜대부분 쎈놈이나 보스를 동료로 삼지?판타지 국룰인가?
15,2022-03-01 14:31,비형 개귀여워 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
15,2022-02-22 17:12,와 이거 마냥 게임어쩌구양산형 웹툰이 아니구나 개재밌네
15,2022-02-12 10:52,도깨비 귀엽ㅋㄲㅋ
15,2022-02-09 07:30,와...핸드폰 방수 쩐닫ㄷㄷ
15,2022-01-29 22:11,도깨비 자꾸 존대했다가 반말했다가....
15,2022-01-19 14:39,독자가 이런 히든 시나리오도 알고 잇는거면 주인공도 먹혔었다는 이야긴가?
15,2022-01-05 00:03,전지적수맥찾기
15,2022-01-03 16:34,구독좌 ㅋㅋㅋㅋㄱㅋ
15,2021-12-31 18:17,14
15,2021-12-31 00:51,회귀자라고 언급하는거 설정오류 아닌가요?유중혁이 회귀자라는 사실은 도깨비나 다른 성좌들은 몰라야 하는거 아닌가?
15,2021-12-29 21:50,도깨비 너무 귀엽게 생겼다
15,2021-12-20 17:33,다시보면서 안건데 상품에 나노 마신이 있네?
15,2021-12-12 13:06,깨비...화내도 귀여움을 숨길 순 없네ㅠㅠㅠㅠ우리집 고양이같아ㅠㅠㅠㅠ
15,2021-12-05 12:36,아니 잡템 산게 아니라살돈이 없잖아 ㅋㅋ
15,2021-12-01 16:36,와 이런 대작을 이제 보다니 ㅜㅜ 죄송해요
15,2021-11-30 22:23,잘봤습니다 
15,2021-11-27 22:01,물에 빠지고 저 난리가 났는데 휴대폰은 어케 멀쩡한거야 ㅋㅋㅋ
15,2021-11-17 12:35,도깨비 비형 난 그래도 뭔가 귀여워서 좋은데.ㅋㅋㅋㅋㅋ
15,2021-11-14 23:24,지금보니까 저기 도깨비 보따리에 나노머신있는데?
15,2021-11-10 16:00,포로 귀여워 졌네
15,2021-11-09 16:32,도깨비 그냥 ㅋㅋ 스트리머네
15,2021-10-31 05:04,소설보니까 템검색도 5회제한에 추가비용받고 더 쓸수있던데 도깨비 시스템 쪼잔해... 
15,2021-10-20 14:58,"그 자의 심장을 뽑아내어 솨사슬로 묶어 상자에 쳐넣었다 하여기괴하고 요상한 놈이라 심장도 살아 돌아다니니 어쩔수 없다
 하더니  말살법의 도구로 비참히 살아가는구나ㅡ"
15,2021-10-20 09:51,도깨비 넘나리 귀엽다 ㅋㅎㅋㅎㅋㅎㅋㅎㅋㅋ
15,2021-10-20 06:11,대도깨비 비형
15,2021-10-17 21:16,개인적으로 이때 독자 그림체가 더 좋은듯
15,2021-10-11 22:42,구독자?
15,2021-10-01 10:19,나노머신ㅋㅋㅋㅋ 미쳤냐구
15,2021-09-29 22:51,구독자가 아니랔ㅋㅋㅋㅋ구독좌ㅋㅋㅋㅋㅌㅋㅌㅋㅋ세세한거에 진심이시네ㅋㅌㅌㅎㅋㅌㅋㅋ
15,2021-09-27 11:42,근데 도께비 보따리에 '나노 머신'이님?목요웹툰에 그 나노 머신
15,2021-09-22 20:10,정주행중
15,2021-09-20 14:37,💜❤💜❤💜
15,2021-09-20 13:51,상점 자세히보면 나노마신있음
15,2021-09-20 05:02,도깨비 표정 너무 귀여웡ㅋㅋㅋㅋㅋㅋ 
15,2021-09-13 23:20,비형 개귀엽네 ㅋㅋㅋㅋㅋㅋ
15,2021-09-10 22:05,우리나라로 치면 스트리머가 갑자기 방종해서 시청자가 해명하라고 하는 거네ㅋㅋ
15,2021-09-09 23:54,비형 이러다 200화 넘어가면서 정드는거 생각하니까 감회가..
15,2021-09-09 19:21,키야~ 멋찌구먼^^
15,2021-09-07 18:48,여기 폰 디게 좋네 물에 다 젖었는데 생활방수가 아니라 그냥 방수여서
15,2021-09-06 23:59,아 존잼
15,2021-09-03 02:54,아니 자야되는데..개재밌네
15,2021-08-27 21:02,ㅋㅋ 도깨비주제에 넘 귀여워
15,2021-08-25 06:15,왜 회귀자라는 정보에 필터링 안걸렸지?
15,2021-08-20 17:25,이거 은밀한 모략가가 글쓴이 인듯 하네
15,2021-08-19 03:54,도깨비 너무 귀여워ㅠ 흉악하게 그려놓은 저 얼굴마저 사랑스럽다♡
15,2021-08-13 19:32,와 진짜 존잼.... 정주행 끝내고 소설 읽으러 가야겠다
15,2021-08-13 15:18,전참시 14화
15,2021-08-12 17:44,이니 도깨비 너무 귀엽지않냐곹ㅋㅋㅋㅋㅋ 내가상상했던 비형이랑 너무달라ㅜㅋㅋㅋㅋㅋㅋㅋㅌ
15,2021-08-10 19:22,심연의 흑염룡 고깝게 쳐다보는거 웃김ㅋㅋㅋㅋㅋㅋㅋㅌㅋ
15,2021-08-09 15:09,ㅈㄴ재밋다
15,2021-08-08 14:28,재밌당
15,2021-08-06 02:49,비형 갑자기 말랑콩떡됐냐 표정들 개귀엽ㅋㅋㅋ
15,2021-08-04 22:37,어! 이것은 빛에 가ㅎ..
15,2021-08-04 21:25,저거 가시 ㅈ나 많이 꼽아서 않아 있음 돼는거 아니냐
15,2021-08-03 19:43,"정주행 하면서 웹툰만 보면 이해가 안될만한 부분이 있는데보따리에서 상품 구매 할때 '상품 구매에 필요한 검색은 두번이니까...'
라는 부분은하루 검색 제한이 5번이고 지금 사야되는 템이
2개니까 3번은 시험삼아 검색 해본겁니다"
15,2021-08-03 12:05,도깨비 보따리에 나노머신 있넼ㅋㅋ 저거 가지면 사기 아니냐
15,2021-08-02 18:53,근데 독자야 너 핸드폰 기종 뭐니? 괴물뱃속에서도 잘만 작동하다 얘
15,2021-07-31 11:10,'넌 꼬우면 보지말고 ×' ㅋㅋㅋㅋㅋㅋㅋㅋ 너무 웃기잖아
15,2021-07-29 00:31,김독자 존나 멋지다 진짜 얼굴도 잘생겼네 빡치게
15,2021-07-24 11:48,"독자 :  흐읍!(비장한 표정으로)miss
지금까지 전지적 독자 시점을 읽어주신 여러분께 감사드립니다. 차주 수요일부터는 '수천번의 비극을 걷는 회귀자'로 이어가겠습니다.
"
15,2021-07-21 10:18,도깨비 하하하하핫 하고 웃을때 너무 귀염뽀짝한거 아니냐고...ㅠㅠㅋㅋㅋㅋㅋ
15,2021-07-20 15:50,"도깨비 왕에 솔깃.계약 함.

작가님 내용이 완벽.
짱...짱...👍"
15,2021-07-20 14:27,"주인공 2명이서 합작하는 웹툰이 될 줄 알았는데, 이젠 주인공 김독자와 도깨비의 합작이 나오기 시작하네요. 이 웹툰의 진짜 매력인 것 같습니다. 완결까지 응원하겠습니다!"
15,2021-07-17 12:28,TMI:도깨비 보따리는 검색을 5번만 할 수 있다. 그 이상부터는 코인내야됨
15,2021-07-16 10:45,도깨비ㅋㅋㅋㅋㅋㅋㅋ ㅠㅠ
15,2021-07-13 11:55,도꺠비 보따리에 나노머신이 있네??
15,2021-07-10 12:58,느낀점. 기억력이 좋고 말빨이 좋아야한다 실력도 중요한데 그거만 있다고해서 살아남을 수 없는게 현실과같아서 욕 나옴 갑질하는상대 입다물게 해서🤭좋았지만 싸가지없는이 에게 통수를... 그리고 독자가 눈물 안 흘려서 다행 화나면 눈물먼저 날텐데
15,2021-07-08 11:54,화신찾기 집단...? 이거 완전 전공 교수님 아니냐...?
15,2021-07-07 02:01,치트 쓴다
15,2021-06-30 06:26,ㅋㅋㅋㅋㅋㅋㅋㅋ 도깨비 보따리중에 나노마신있노 
15,2021-06-29 04:10,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아 코인써서 아이템 사야하냐고 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 나중에 가챠 나오는거 아니냐 ㅋㅋㅋㅋㅋ
15,2021-06-27 14:57,독자 진짜 초반 개샹마이웨이 매력쩐다
15,2021-06-25 03:17,음 잘생겼군
15,2021-06-24 12:01,와 독자 오지게 똑똑하다
15,2021-06-14 05:10,구독좌ㅋㅋㅋㅋ성좌라서 그런거야?
15,2021-06-13 23:33,나도 후원하고 싶다 나한테도 열어줘 트위치
15,2021-06-09 23:32,저 폰 정말 강철폰이네요 정보좀요 혹시 쉠쉉인가요?
15,2021-06-07 21:54,ㅇㅅㅇ
15,2021-05-29 14:07,디테일좀 신경좀 ㅠㅠㅜ ㅋㅋㅋㅋ
15,2021-05-25 20:46,김독자 왜이케 기억력 좋음.. 지가 썼나
15,2021-05-24 21:58,도깨비 녀석 계속 보니까 귀엽네.... 표정 바뀌는거 왜 이렇게 웃기고 귀엽냐...?
15,2021-05-23 21:33,독자 이자식 도깨비를 만만하게보네 ㅋㅋ
15,2021-05-23 01:27,도깨비왕은 못 되고 대도깨비는 찍고 죽었지... 진짜 도움 많이 주는데 불쌍
15,2021-05-22 10:36,고대룡의 심장 가진 사람 배후성은 페라리 아니면 람보르기니인가?
15,2021-05-21 03:40,독자 폰 갤럭시구나?
15,2021-05-16 02:04,핸드폰 고장이 안나네...
15,2021-05-10 17:40,구독좌 ㅋㄱㅋ
15,2021-05-10 13:34,"도깨비 뉴튜버 풍자 느낌.별풍 줄때 도깨비, 훈수질 할때 도깨비 그런 느낌."
15,2021-05-07 10:48,지키지 못할 약속은 하는게 아니지
15,2021-05-06 19:32,나노머신 15만 코인이네 ㅋㅋㅋㅋㅋㅋ
15,2021-05-01 15:14,나만 구독좌에서 피식한거지
15,2021-04-30 23:36,도깨비 기엽자낰ㅋㅋㅋ아 재밌네
15,2021-04-30 13:33,도깨비 개 커엽네
15,2021-04-30 12:38,휴대폰 ㄴ어디꺼지 방수 아주 탁월하네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
15,2021-04-29 15:33,아이템으로 개비스콘을 뽑았어야지~~~!!
15,2021-04-29 11:28,저 도깨비 계속 보니 귀엽네
15,2021-04-29 06:49,도깨비가 성좌님드을~ ㅠㅠ 할때 귀엽다고 생각한 사람은 나뿐?
15,2021-04-28 18:45,이거  완전  존잼이네
15,2021-04-28 10:31,이거 진짜 재밋넹..
15,2021-04-28 01:20,ㅋㅋㅋㅋ완전재밌넼ㅋ
15,2021-04-24 16:27,존-경 김-멘 진짜 나 이거 왜 지금 봤니? 과거에 나야 어서 보렴 이건 질러야되
15,2021-04-14 20:34,뽑기? 뽑기? 뽑기? 뽑기? 1기?
15,2021-04-10 23:16,이거 걍 유튜브잖어 후원은 별풍선같은거 쏘는거고
15,2021-04-07 17:11,아무리봐도 저 핸폰 ppl같은데....
15,2021-04-05 21:03,별점주면서 재주행중인데 독자 왤케멋있냐
15,2021-04-05 01:14,진짜 도깨비 볼때마다 무서움;;
15,2021-04-02 23:57,독자 핸드폰 방수력 개쩌네.. 물에 빠졌었는데도 잘 돌아가고 심지어 꺼져있지도 않았어 물에 있었는데 와.. 어디꺼여
15,2021-04-01 21:58,그레꼬르망형
15,2021-04-01 02:17,얼마나 사람들을 갈아 넣은 작품인가.. 퀄리티 진짜 대단하네
15,2021-03-23 22:30,다음 썸내일부터 도깨비가 왜 놀랐는지 알것같다....
15,2021-03-19 13:06,뭐야....저 계획들 성좌들 선택 안한 것도  다 소설에서 얻은 정보여? 아니면 스스로 생각한거야
15,2021-03-18 20:45,독자야 핸드폰 어디꺼야 되게 튼튼하다아...
15,2021-03-17 12:28,비형 ㄱㅇㅇㄱㅇㅇ 
15,2021-03-17 10:34,나노머신 ㅋㅋㅋㅋㅋㅋㅋㅋ
15,2021-03-17 07:55,구독자와 성좌...구독좌...
15,2021-03-17 01:46,???: 도깨비 상점은 확률 로직을 공개하라
15,2021-03-17 00:01,딱 너튜부 스트리어 같군
15,2021-03-15 21:49,고깝겤ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
15,2021-03-05 17:44,여기서 100만 구독좌를 모으면 골드버튼 주나요?
15,2021-03-04 11:42,다음화썸넬이 심상치않다...
15,2021-03-03 18:59,독자씨 쌔끈빠끈하네 ㅎ
15,2021-03-03 10:36,중간에 나온 나노머신이 무협웹툰 나노마신에 나오는 그 나노임?
15,2021-03-03 02:23,ㅁㅊ....
15,2021-03-02 08:59,독자 휴대폰 방수 기능 대박이네
15,2021-02-28 11:41,도깨비 놀리고싶음ㅋㅋㅋㅋㅋㅋㅋ귀여웤ㅋㅋㅋㅋㅋ
15,2021-02-24 16:30,미친인간이란걸 지금안거야???
15,2021-02-24 14:22,나만 핸드폰 방수기능 신기해?
15,2021-02-24 09:33,독자씨 힘내여 살아나가서 멋지게 따단- 보여줍시다아
15,2021-02-22 01:17,나 독자성격 맘에든다... 진짜 너무 내가 되고싶은 성격임
15,2021-02-18 21:43,아잉
15,2021-02-18 10:22,닥치고 어떻게 빨리 말해 
15,2021-02-17 18:23,도깨비 은근 귀엽네 ㅋㅋㅋㅋ
15,2021-02-17 09:23,와 줫간지
15,2021-02-16 07:39,핸드폰 충전은 안해도 되나?ㅋㅋ
15,2021-02-14 21:19,존잼
15,2021-02-13 17:20,게임사든 홈페이지 관리자든 가장 쉬운 핑계: 서버렉
15,2021-02-10 23:16,근데 생각해보니까 여기서 회귀자 언급을 했네
15,2021-02-10 10:45,독자야..너 스티로폼에도 서있고..굉장히 가벼운가보다..부럽네..
15,2021-02-09 08:55,"근데 솔직히 독자라곤해도, 저걸 다 기억하고 있는건 대단한거 아니냐 ㅋㅋ"
15,2021-02-07 19:11,"밑댓 10년은 아닐걸 ㅋ


대충 551화니까 11년 아닐까..."
15,2021-02-03 02:51,난 여기서 도깨비가 젤 좋앜ㅋㅋㅋㅋㅋㅋㅋㅋ 기여붜
15,2021-01-31 11:46,도깨비 왤케 귀엽게 그려졌지ㅋㅋ
15,2021-01-29 07:14,저 사람 소설을 정말 꼼꼼하게.읽엇나보군. 기억력도 좋고 
15,2021-01-27 10:09,살아나간다에 1표여기서 죽으면 스토리 벌써 끝이니까
15,2021-01-27 07:37,어룡불쌍
15,2021-01-25 09:39,심연의 흑염룡 완전 귀여워 ㅋㅋㅋㅋㅋ 행동이 정말 ㅋㅋㅋ
15,2021-01-25 08:59,구독좌 ㅋㅋㅋㅋ
15,2021-01-22 13:18,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ도깨비존귀네
15,2021-01-20 20:11,도깨비 너무 귀엽다
15,2021-01-18 22:26,김독자는 암기왕??
15,2021-01-15 10:51,"전개속도가 소설하고 똑같은디,.진짜 10년동안 연재할려고 하는거임?"
15,2021-01-12 21:32,자연스럽게 구독자라고 봤는데 구독좌였네 ㅋㅋㅋㅋ
15,2021-01-06 20:08,도깨비 귀여워
15,2021-01-06 18:26,여섯번째 베댓 주소 부르라는 게 웃기다... 김독자: 어~ 여기 씨-커맨더의 뱃 속인데요
15,2021-01-05 16:33,구독좌ㅋㅋㅋㅋㅋㄱㅋㄱㅋㅋㄱㅋㄱ아 웃기넼ㄱㄲㄱㅋㅋㄱㅋ뭐야 이거 너무 재밌어!!!!!!!!!!
15,2021-01-04 14:06,비형 디게 귀엽네
15,2021-01-01 12:08,B형....A형
15,2020-12-30 22:39,하꼬였네ㅋㅋ
15,2020-12-30 21:41,채널 닫아서 살짝 빡친거 같은데 도깨비.ㅋㅋㅋ
15,2020-12-30 12:27,진짜 작화가 미쳤음
15,2020-12-28 04:38,한마디로 방송 주작하자는거네 
15,2020-12-27 20:20,도깨비 귀엽다
15,2020-12-25 09:01,아니 김독자 웃는거에서 난 치임
15,2020-12-24 23:27,"스마트폰 방수능력보소,,"
15,2020-12-24 00:08, 구독좌 보고 개뿜음ㅋㅋㅋㅋㅋㅋㅋㅋ
15,2020-12-23 12:32,도깨비 표정 개다양
15,2020-12-22 16:25,도깨비 귀여워...
15,2020-12-21 22:39,'거절하기엔 너무 많은 성좌들이었다...'
15,2020-12-16 22:39,성좌들이 하나같이 다 개그감이있는애들이네ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ흑염룡 왜 고깝게보는데ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
15,2020-12-16 16:05,하 도깨비 너무귀여워...ㅠㅠㅠㅠ
15,2020-12-16 02:36,ㅋㅋㅋㅋㅋ × 광클하는 독자 너무 귀엽다
15,2020-12-15 23:38,주인공 딜박는거봐라ㅋㅋ
15,2020-12-13 22:34,진짜 이런 작품 진짜 좋다 쓰랑합니다
15,2020-12-11 16:47,확실히 이전에 이미 소설로 나왔다가 웹툰으로 나오는게 전개 속도가 좋음...
15,2020-12-10 05:17,그림 짱!!!!!
15,2020-12-09 16:24,근데 도깨비 보따리에 자세히 보니까 나노머신도 있네 ㄷㄷ
15,2020-12-08 08:11,먼데 왤케 재밌냐 ㅋㅋㅋㅋㅋㅋ
15,2020-12-08 02:11,근데 시나리오 조건 충족된 이유는 뭐임??
15,2020-12-06 19:34,아니 도깨비 보따리 그냥 양산형 똥겜 캐시샵이잖아ㅋㅋㅋㅋㅋㅋ 너무 경박해
15,2020-12-05 21:47,도깨비보따리에 15만짜리 나노머신 뭔데 ㅋㅋ같은 회사라서 그런가?
15,2020-12-05 19:47,베댓 저기 주소가 어룡 뱃속임...
15,2020-12-04 00:35,메모라이즈랑 왜케 비슷하냐 이거
15,2020-12-03 20:49,[도깨비를 길들었습니다][1000000000코인]
15,2020-12-02 23:02,근데 저 상황에서 상황판단하고 살아남을 책략세우는 김독자 미쳤네진짜
15,2020-12-02 22:41,저 폰은 물에 휩쓸렸는데도 살아있네어느 브랜드인지 생활방수 쩐다
15,2020-12-01 15:41,도깨비 귀여워
15,2020-12-01 12:49,뭐야 도깨비 상점에 나노머신있는데?
15,2020-11-28 20:25,작화 넘 좋다!!! 
15,2020-11-28 20:01,"담화 뭔데 썸네일ㅋㄱㅋㅋㅋㅋ 도깨비 좀 긔여운 듯,.?"
15,2020-11-26 23:30,그래서 독자 휴대폰은 종류가 뭐길래 칼 들고 싸워도 멀쩡하고 어룡 위장 속으로 들어가도 켜지냐...
15,2020-11-21 21:54,성좌들 진짜 닉값쩌네ㅋㅋㅋ
15,2020-11-19 21:40,회귀자 필터링 안되네
15,2020-11-19 00:22,사실 전부터 물어보고 싶은게 있었는데 김독자 폰 어디꺼임? 개 좋아보이는데 이참에 새로 생각 생각했었는데 김독자 폰 어디꺼지 기종 알고있으면 혼자만 알지말고 공유합시다
15,2020-11-17 22:24,"너무 오져 진심 매화매화가 너무 쩐다고.. . . . .....ㅠ.ㅠ.ㅠㅜㅜㅠㅠㅠ...,..../////"
15,2020-11-16 04:47,비형 저거 OOO 줫나 큐베같이 생겼네
15,2020-11-14 20:08,저거 상술이라 한 이유가 검색에도 코인 써야 해서...
15,2020-11-11 22:25,구독좌 성좌 ㅋㅋㅋㅋㅋㅋㅋㅋ 아이고 깔깔깔
15,2020-11-11 20:23,김독자 폰 방수기능 좋아보이네
15,2020-11-11 17:52,미국에 있는 예언자랑 이탈리아의 심장주인까지 보니 한국뿐 아니라 전세계까지 갈 것 같은데 그러면 노블레스급 장기작 될듯
15,2020-11-11 14:54,도깨비 이모티콘을 내놔랅!!! 헤으응...♥︎ 비형이 사랑한다잉♥︎
15,2020-11-10 09:19,비형 스포가 제일 빡쳤다 아오
15,2020-11-08 19:07,당신의 ⬛️⬛️은 영원입니다
15,2020-11-06 13:18,그 누구도 나노머신의 존재를 발견하지 못하였다
15,2020-11-04 03:52,백청강기 반갑네ㅋㄱㅋㅋ
15,2020-10-29 20:33,담편 이미지 상상도못한정체 포즈라닠ㅋㅋㅋ
15,2020-10-28 17:05,꼬우면 보지말고 ㅋㅋㅋㅋㅋ 미쵸 ㅋㅋㅋㅋ
15,2020-10-28 16:59,나노머신 ㅋㅋㅋ
15,2020-10-28 13:21,꿀잼>.<
15,2020-10-28 01:29,도깨비 주제에 왤케 귀엽냐 진짜
15,2020-10-25 19:56,트위치 파트너 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
15,2020-10-25 18:13,당신의 ■■은 ㅎㅅ입니다.
15,2020-10-25 16:35,도깨비 너무 귀엽다ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ하찮아ㅋㅋㅋㅋㅋㅋ
15,2020-10-25 10:43,아... 묘사에서 상의를 벗었다는게 재킷이었구나 셔츠 벗었다는 줄 알았는데..
15,2020-10-24 08:55,와 개재밌다
15,2020-10-23 14:31,"아 진짜 독자야 너의 인생을 나에게 바쳐!
내가 개꿀로 평생 행복하고 안락하게 살 수 있게 해준다 ㅜㅜ"
15,2020-10-21 00:10,삶과 죽음의 운명속에서 수많은 우연의 점들과 인연의 선들이 운명이라는 공간을 만든다 점에서...
15,2020-10-21 00:08,어룡과 지구는 종이 한장 차이?
15,2020-10-20 22:50,나 10번 보고 알았다....구독자 가아니라 구독좌 였다!
15,2020-10-20 12:25,흑염룡이 나중에
15,2020-10-18 15:29,앜ㅋㅋㅋㅋㅋ 성좌라 구독좌임?ㅋㅋㅋㅋㅋㅋ
15,2020-10-14 18:35,"김독자가 정규직이 못된이유는 ........ 바로!!!!!!!!!!










































나중에 나와요 풉킼풉킼ㅋㅋㅋㅋㅋ"
15,2020-10-11 14:10,걍 kat 은 믿거 할테니까 그런거 안해도돼
15,2020-10-09 21:35,여기 과금 서비스도 있네... 없는건... 도깨비의 인성인가
15,2020-10-09 11:51,"스포하기전에 하나 알려주겠다 이 세계관은 과거가 미래가 되고 미래가 과거가 되고 뫼비우스의 띠 같이 계속 반복되는 설정이다 지금 내가 하는 말이 이해가 안가겠지만 후반가면 내 말이 무슨 말인지 이해가 잘 될것이다
은밀한 모략가는 유중혁이다
지금 유중혁은 1864회차이다
유중혁의 배후성은 가장 오래된 꿈이다
가장 오래된 꿈은 김독자이다 김독자는 지금 이야기 하고 있는 이 만화에서 모든 시나리오를 깨고 스타스트림이 없으면 세상이 무너진다는 것을 알고 자신이 가장 오래된 꿈이 된다
tls는 한수영이다
한수영은 멸살법을 봤지만 중간에 하차한 사람들 즉 선지자들의 왕이다 작중 초반에는 멸살법을 베낀 사람으로 묘사되는데 또 다른 자아가 멸살법을 만든것이다
안나온 주요 인물 설명
이지혜:배후성 이순신에 바다에서는 거의 무적
신유승:원래는 8번째 시나리오의 재앙이지만 김독자가 죽이지 않고 동료로 받아들임 이길영의 라이벌이자 김독자의 광신도
비형은 도깨비왕이 되지 못한다
많은 싫어요와 응원부탁한다"
15,2020-10-07 21:18,도깨비 귀여워
15,2020-10-07 06:59,오오 Dokja라네
15,2020-10-05 18:00,구독좌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
15,2020-10-04 20:24,ㅋㅋㅋㅋㅋㅋ구독좌ㅋㅋㅋㅋㅋ
15,2020-10-04 12:29,비형 귀엽다 짜식...
15,2020-10-03 21:15,개웃겨 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ넌 꼬우면 보지말래 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
15,2020-10-03 16:52,김독자 설마 그냥 저런 계약 맺으려고 대천사 우리엘이나 제천대성같은 사기 배후성을 그냥 넘겼어? 아니 저거 맺는다고 강해지는것도 아니고 나같음 걍 사기 배후성 고르겠다 먼치킨 파워를 줘도 못먹어요 호구같이
15,2020-10-03 09:05,ㅅ
15,2020-10-02 00:04,하나 알게된 사실이 있다 저 폰 방수다
