Episode,Date,Review
37,2021-11-01 13:24,전편인가 전전편에서 길영이 베개 만들어주는거나 이번에 희원이 이불덮어주는 편안 숙면을 위한 소소한 연출이 좋아ㅋㅋㅋ 
37,2021-10-27 20:35,야 그건 정보가 아니고 스포잖아. 전독시 아직 안봤는데 앞부분 읽다 말아서 다행이지 이 자식 밤길 조심해라
37,2021-10-21 01:15,정보) 유중혁은 완결날때까지 단 한번도 회귀하지 않을 예정막판에 김독자 살릴려고 집단회귀는 하긴 함
37,2021-10-20 11:26,제천대성 스트리머 해도 되겠다 반응이 짜릿하네 ㅋㅋㅋㅋㅋㅋㅋㅋ 맨날 머리털 뜯고 여의봉 떨굼 ㅋㅋㅋㅋㅋㅋ
37,2021-10-06 06:29,정희원 개호감이네
37,2021-09-30 04:17,개복치 몸이 튼튼하다고? 게임 안해봤나.. 먹이 먹다가도 뒤지는데
37,2021-09-20 22:20,❤💜❤💜❤
37,2021-09-20 20:01,개복치 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
37,2021-09-20 06:29,개복치 ㅋㅋ
37,2021-09-18 11:36,우리 필두 귀여워요
37,2021-09-17 19:55,8번째랑 11번째가 초반이면 미친 얼마나 긴 거야
37,2021-09-12 14:54,건방진 김독자 너무 좋음
37,2021-09-12 14:53,ㅋㅋㅋㅋㅋㅋㅋㅋ아 근데 공필두 입장에선 진짜 뭣같겠다 ㅋㅋㅋ 넓은 방 차지하고 나름 평화롭게(? 지내고 있었는데 하루아침에 어떤 새파랗게 젊은 놈이 다 망친 것도 모자라서 그놈 권속 아래 들어감 ㅋㅋㅋㅋㅋㅋ 
37,2021-09-11 19:11,핫핫핫 재밌따!^^ 소설로 보고싶은데~ 만화도 재밌어가지고요! 핫!
37,2021-09-08 07:28,"여의봉을 떨어뜨립니다....여의봉을 떨어뜨립니다....
손오공이 맞았던 것이다..."
37,2021-09-03 09:54,추가된 항목 뭔가 감동인데 디펜스마스터 화신사랑꾼
37,2021-08-28 19:30,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅠㅠㅠ 비형 넘 귀여워ㅠㅠ
37,2021-08-27 14:14,와하하하하하
37,2021-08-15 13:53,나는 독자가 중혀기 뒷통수 때려주러 간다고 할때 설레더라
37,2021-08-13 17:58,회차수가많다=
37,2021-07-31 21:19,여의봉을 왜 떨어뜨리는데 ㅠㅋㅋㅋ
37,2021-07-24 23:01,감사합니다 
37,2021-07-23 00:34,제천대성 여의봉 떨어뜨리는거ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ개웃기네
37,2021-07-21 22:10,도깨비 준내 기엽넼ㅋㅋ
37,2021-07-21 18:28,"공필두 노예계약""입 다물어 공필두"""
37,2021-07-21 15:52,아니 근데 11회차가 초반이면 얘는 인생을 몇번 산거야 ㅋㅋ
37,2021-07-20 17:43,"배후성과 계약하는 인간이라, 너무 신선한 전개입니다. 보통의 생각으로는 이끌어낼 수 없는 흥미로웠던 전개였습니다. 작가님의 창의성에 다시 감탄합니다. 항상 화이팅입니다!"
37,2021-07-17 19:51,중혁아ㅜㅜㅇ
37,2021-07-16 20:45,우리 독자 비율 미쵸따~~!!!!!!
37,2021-07-16 20:32,지혜 백합으로 엮고싶다...
37,2021-07-16 16:23,비형이 나 대체 뭐랑 계약한거지에서 터졌넼ㅋㅋㅋㅋ
37,2021-07-13 01:24,하씨 너무 재밌다 진짜 ㅂㄷㅂㄷ떨면서 보는 중
37,2021-07-12 10:47,'걔 오늘 죽어'  전지전능함 ㄷㄷ
37,2021-07-10 20:12,정희원 미모 갈 수록 발전하네
37,2021-07-08 00:45,28살도 요즘은 아저씨.....?
37,2021-07-07 12:28,개복치 단어 나왔다!
37,2021-06-29 20:06,긴고아죄수는여의봉떨어트렸다말할거면그냥손오공이라하지
37,2021-06-28 18:20,ㅇㅅㅇ
37,2021-06-28 14:36,정희원 자는가 개웃기넼ㅋㅋㅋㅋㅋㅋㅋㅋ
37,2021-06-27 23:00,공필두 배후성은 토르비욘임?
37,2021-06-26 22:10,"근데 심연의 흑염룡은 진짜 인기 많겠네??:킄크 내 왼손,.엔 흑염룡이...,. 잠들어있다..크하하"
37,2021-06-24 14:08,와 진짜 전독시 개꿀잼
37,2021-06-22 09:09,회귀를 얼마나한거야대체 ㅋㅋ
37,2021-06-21 00:11,제길 아직 3회차밖에 안된 녀석이... 이거 굉장한 떡밥입니다 나중에 주어 먹으세요
37,2021-06-15 01:31,정희원 개잘자네... 이현성은 옆에서 이불 덮어주고 ㅋㅋ 
37,2021-06-07 17:26,독자가 지하철 나와서 중혁이 등장인물 일람 했을때 회귀 옆에 3회차라고 써있어요
37,2021-06-07 09:21,근데 유중혁 3회차 맞아? 어차피 유중혁만 회귀하는데 유중혁이 몇번 회귀한지 김독자가 어떻게 알아
37,2021-06-06 20:35,밑댓 혼잣말은 거울보고해라 여다싸지르지말고^^
37,2021-06-06 00:03,진짜 보면 볼 수록 너무 꿀잼이다.. 
37,2021-06-02 11:43,[대부분의 성좌들이 쿠키를 미친 듯이 후원합니다.]
37,2021-06-02 01:58,"아 진짜 독자 존잘,,"
37,2021-06-01 04:34,개복치루트 먼뎈ㅋㅋㅋㅋㅋㅋㅋㅋㅋ왘ㅋㅋㅋㅋ유중혁 몇회차까지 있는거얔ㅋㅋㅋㅋ너 그냥 쎈놈이 아니고 안되면 리셋하고 다시 하는 애구나????첨에 겁나 주인공같이 등장하더니 뭔뎈ㅋㅋㅋㅋ
37,2021-05-30 16:23,"[성좌, '디펜스 마스터'가 당신의 존재에 의구심을 품습니다.][성좌, '은둔한 경제학도'가 부서지는 모든 것에 짜릿해합니다!]
[소수의 성좌들이 당신에게 3000코인을 후원했습니다.]"
37,2021-05-30 00:39,진짜 정희원 자는겈ㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㄹㅇ 최애캐...
37,2021-05-25 13:38,개복치의 멘탈관리가 시급합니다.
37,2021-05-22 13:55,존잘 으어어..
37,2021-05-15 15:56,구독좌ㅋㄹㄹㅋㅋㅋㅋㅋㄱ
37,2021-05-12 21:32,이래서 별명이 개복치였구나...
37,2021-05-12 20:44,필두야샤!!!
37,2021-05-09 11:19,개복치 유중혁은 쉽게 죽어서 김독자 케어가 필요함
37,2021-05-07 02:10,비형 ㅋㅋㅋㅋㅋㅋㅋ저기... 독자님... 하는거 개웃김ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
37,2021-05-04 11:38,개복치 그렇게 쉽게 안죽어요
37,2021-05-03 21:50,비형 너무 귀여워
37,2021-05-02 15:50,나만 코인 아깝다고 생각했냐
37,2021-05-02 01:47,졸라 잘생겼어....
37,2021-05-01 12:07,비형티콘 나왔으면 좋겠다 비형 귀여워 
37,2021-04-29 15:15,길영이 저 귀요미 어떻할꺼야 정말
37,2021-04-28 02:51,비형열쇠고리 시급
37,2021-04-25 19:46,진짜 비형 이모티콘 나오면 바로 살듯ㅎㅎ 
37,2021-04-21 15:12,ㅋㅋㅋㅋㅋㅋㅋㅋ
37,2021-04-21 15:12,비형 눈튀나오는거 개웃기네 ㅋㅋ 👀
37,2021-04-18 22:39,정주행중인데 진짜 ㅈㄴ재밌다
37,2021-04-11 09:04,독자 님이레 ㅋㅋㅋㅋㅋㅋㅋㅋ 얼마나 어이가 없으면 도깨비가 인간한테 존댓말을 쓰냐고 ㅋㅋㅋㅋㅋㅋㅋㅋㄱ
37,2021-04-07 13:17,ㅋㅋㅌㅊㅊㅍㅍㅊㅌㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ개웃뎤ㅋㅋ
37,2021-04-06 16:21,여의봉 떨어뜨린 ㅋㅎㅋㅎㅋㅎㅋㅎ
37,2021-04-02 14:56,역시 사기꾼
37,2021-03-31 22:45,그냥 죽게 내버려두면 안되나 오랜만에 봐서 전내용이 기억이 잘안나네
37,2021-03-29 23:12,도깨비보다 더한 새끼 여깄네
37,2021-03-28 15:00,귀엽지만 귀엽지않은 비형이 경악을하는 모습이 웃기넹 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
37,2021-03-24 18:00,여윽시 태생이 마왕
37,2021-03-24 15:30,씨밭ㅋㅋㅋㅋㅋ성좌 진짜 미쳤ㅋㅋㅋㅋ
37,2021-03-24 00:18,아 진짜 첫 베댓 닉넴부터 댓 내용까짘ㅋㅋㅋㅋㅋㅋㅋ 개웃겨ㅠㅠ
37,2021-03-24 00:14,오... 첫 장면부터 모자람 없는 빛이..
37,2021-03-23 11:47,오...? 첫 장면부터 임팩트가 크네요
37,2021-03-22 15:03,비형 너무 귀엽다ㅋㅋ
37,2021-03-20 14:00,유증혁은 몸은 좋은데 정신은 허약...
37,2021-03-18 10:08,첫 컷부터 강렬하군요.
37,2021-03-17 19:24,순간 공필두의 마력이 회복되었습니다를 머리카락이 회복되었습니다로 봤습니다. 공필두 아저씨 탈모 파이팅..!
37,2021-03-17 14:23,제천대성 빨리 보고싶다..현기증나요..ㅠㅠㅠ
37,2021-03-14 15:40,유중혁 저거 내가 할일 미루는거랑 똑같은데? ㅋㅋㅋㅋㅋㅋ
37,2021-03-12 20:57,중혁이 죽는다고?
37,2021-03-12 20:31,"개복치가 왜 금방죽는 썰이 도냐면개복치가 알을낳으면 최소 2만알 이상 낳습니다.
그런대 태어나서 성장과정중 저래 되도안되는이유로 죽는개체가 허다하죠 평균적으로 2만마리중 5마리가 성체가 되는데요 성체가 되면 배가 지나가면서 몸통박치기를 해도 안죽습니다."
37,2021-03-12 07:51,비형 귀여워ㅋㅋㅋㅋㅋ
37,2021-03-11 14:45,아무리 봐도 독자가 지혜보다 덩치큰데 뭔소리임 베댓
37,2021-03-11 00:52,실제로 개복치 스트레스로 죽지 않습니다;; 그저 루머에 지나지 않습니다
37,2021-03-10 17:09,오우깜짝이야ㅋㅋㅋ들어오자마자 밑에 뭔가가..ㅋㅋㅋㅋㅋ
37,2021-03-10 09:33,"""나 대체 뭐랑 계약한거지...""ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ비형ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ"
37,2021-03-09 16:11,지혜는 왜 답답하게 넥타이 하고있지..
37,2021-03-08 09:52,아니잠만 첫번째  컷 에바아니냐곸ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
37,2021-03-04 02:19,김독자: 입다물어 공필두공필두: 읍읍읍읍(아니 그럼 포션도 못먹잖아)
37,2021-03-03 18:35,뒤통수 때린다더니 진짜였냐ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
37,2021-03-03 15:35,앗 부준이 아니라 부분
37,2021-03-03 15:34,여의봉을 떨어트렸다는 부준에서 저거 오공이인거 숨길 생각이 없는거 아니냐고 ㅋㅋㅋㅋㅋ
37,2021-03-02 23:46,비형 귀여웡
37,2021-03-02 07:12,개복치 루트 ㅋㅋㅋㅋㅜㅜ 그래 나 그래도 소설 읽었어 !!
37,2021-03-01 21:25,허으 ㅅㅂ 비형 ㅈㄴ 귀엽잖아 ㅠㅠㅠㅠ
37,2021-03-01 12:29,개복 개복 복치 복치
37,2021-02-25 17:54,진짜 너무 재밌다...독자 다른주인공들과 다르게 자신의 이득을 취할줄알고 자기주장이 강하니까 사이다전개ㅜ너뮤 좋음 ㅠㅠ사랑해 독자얌 계속 그렇게 성장하자 
37,2021-02-25 12:53, 필두아저씨 ㅋㅋㅋㅋ
37,2021-02-24 22:04,독자랑 중혁이는 진짜 찐사랑이라니까....
37,2021-02-24 21:45,...살다살다 대머리 배불뚝 아져씨가 귀여워보이네.. 내 눈이 간건가 작가님의 그림에 홀린건가
37,2021-02-24 20:29,전지적 개복치 미친 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아 오랜만에 정주행 당긴다 웹툰 웬만해선 안 볼라 했는데 너무 재밌네
37,2021-02-24 12:38,다음화 제목이 ㅋㅋ 전지적 개복치 ㅋㅋ
37,2021-02-24 08:13,김독자 글씨체 이쁘다
37,2021-02-23 21:29,배후자 계약할때 독자 글씨 잘쓴다
37,2021-02-23 13:20,"아니 미ㅣㅊㄴ 스포 좀 작작해














스포주의



















봐서 좋을 거 없음







"
37,2021-02-23 11:03,비형 ㅈㄹ 커여워 비형으로 물품들 만들어서 팔면 대박날듯
37,2021-02-21 18:54,개복치 시작.
37,2021-02-19 23:08,와.. 와 소설에서 성좌시점으로 보면 대충 저렇게 영상처럼 보이겠다고 생각하긴 했었는데 이렇게 그림으로 직접 보니까 느낌이 더 다르다..
37,2021-02-19 02:51,8회차랑 11회차가 초반인거야...? 대체 유중혁 몇번 죽은거..? 3000회에 100회에 한번 치면 30회차...??오우...
37,2021-02-18 10:01,크 분량지립니다요
37,2021-02-17 10:10,뭐..뭐? 독..독자야 배우자는 조금.... 부끄럽다 ...ㅎ
37,2021-02-17 01:00,아니ㅋㅋㅋ비형이 독자한테 저기 혹시 ㅁㅊㄴ이세요? 이러는거 개웃기네ㅋㅋㅋ둘이 은근 티키타카 잘맞음 케미 오짐ㅋㅋㅋ
37,2021-02-17 00:02,근데 대머리가 대머리를 싫어하네.. 동족혐오인가..
37,2021-02-16 23:32,솔직히 독자 지금도 코인 벌고 있겠지?
37,2021-02-16 21:02,중간에 보조배터리 얻었다고 하지않았나요
37,2021-02-15 22:44,비류죽는거 안나오네
37,2021-02-15 17:20,이번화 볼려고 눌러놓고 음료수 가지러 갔는데뭔가 반짝이는게 보였는데 공필두 머리였음...
37,2021-02-10 13:02,진짜 너무너무너므너므재밌다 
37,2021-02-10 12:43,근데 쥔공핸드폰 충전은 어케하는거야 대체.... 밧데리가 어느 정도길래.....계속 볼 수 있는지 아시는 분.... 정주행하고 있는데도 모르겠음
37,2021-02-10 11:02,디펜스마스터 수식언 등장할 때 아래 플레이버튼 있는거 성좌 시점인가봄..
37,2021-02-09 20:06,사망회귀? ㄷㄷ
37,2021-02-09 19:56,소설판에선 까만털의 도깨비(비류)의 채널 구독자가 줄어들어서 소멸되는거 보고비형이 기함하는 장면이 있었는데 웹툰에선 빠졌네요
37,2021-02-09 17:38,스포좀 그만해 전체 댓글은 볼게 못된다아는척하고 싶은건 아는데 제발 참아... 
37,2021-02-09 02:27,별점 9.99 ㄷㄷ 갓독시
37,2021-02-08 20:41,그래..이땐 몰랐지 은밀한 모략가가 울 ㅈ..스포잼
37,2021-02-07 05:51,중혁아...
37,2021-02-07 02:38,11화나 29화 등 가끔 나오는 유중혁의 정보창을 자세히 읽어보면 꽤 재미있답니다. 가령 전투 스킬보다 요리 스킬 레벨이 더 높다던가...
37,2021-02-07 02:28,주인공 독자는 '등장인물 일람'이라는 스킬을 가지고 있습니다. 그 스킬을 통해 본 유중혁의 정보창에 '회귀자 <3회차>' 라고 적혀있기 때문에 독자는 유중혁을 3회차 회귀라고 생각하고 있는거에요.
37,2021-02-04 18:47,디펜스 마스터면 누구지 장비인가
37,2021-02-04 03:24,"이야기라는 소재를 바탕으로 세계관 설정이 너무 흥미롭게 잘 되어 있어서 소설로도 봤을 때 좋았는데 웹툰은 소설로는 볼 수 없던 연출까지 더해져서 좋다 전독시 내가 단행본, 웹소설, 웹툰 다 소장할테니 꽃길만 걷자... 이미 걷고 있구나ㅋㅋ"
37,2021-02-03 21:46,근데 여의봉떨어트릴정도면 선넘었지...
37,2021-02-03 21:32,중간에 김돗쨔 글씨체 넘귀여워요ㅠ
37,2021-02-03 20:16,던전이니까 보상도 독자가 먹으러 가자!
37,2021-02-03 20:16,살려주러 가자 ㅋㅋ 독자가 살릴거 같네
37,2021-02-03 19:53,젠장... 너무재밋어.... 
37,2021-02-03 18:37,"아 진짜...아아악... 정주행하고 싶게 만들어... 


...해야지"
37,2021-02-03 16:21,소설 다보고 보니까 더 충격적이군
37,2021-02-03 13:19,이때부터였죠.... 독자의 뇌지컬이 폭발하게되는...
37,2021-02-03 13:00,개복치는 일반인의 생각과 다르게 잘 죽지 않음. 이러한 내용은 예전 개복치게임 때문에 퍼진 루머임
37,2021-02-03 11:50,근데 독자는 왜 이번 회차가 3회차라고 생각하는거임?
37,2021-02-03 11:27,설화 단어가 왜케 벅차냐 ㅠ
37,2021-02-03 10:06,"중혁아 독자야 시나리오 왔어 빠른 클리어좀 ^^ ____________________________________
|           <현상금시나리오-암살의뢰>         |          
       
             분류:서브
             난이도:c

             클리어 조건:성좌,화요일밤을 
             기다리는눈이 싫어요테러
             스포,별점테러하는사람을
             살해하는것을요청하였습니다.
            싫어요테러, 스포일러, 별점테러
             를 하는사람을 해치우십시오.

             제한시간 : 무제한
       보상 : 500만코인과 특정설화 1개               
            실패시 : 사망
|_____________________________________|"
37,2021-02-03 09:13,여의봉 떨구지마 손오공 ㅋㅎㅋㅎㅋㅎㅋㅎㅋㅎㅋㅋㅋㅋ
37,2021-02-03 08:19,비형티콘ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
37,2021-02-03 07:22,독자 저놈은 인생이 도박인가..심지어 그 도박마다 다 결과가 좋아..이게 주인공 버프 라는건가
37,2021-02-03 03:23,김세상 님아 그거 스포잖아 유중혁이 왜 저러는지 아직 몰라야 하는데 말하면 어떡하냐
37,2021-02-03 03:06,공필두가 귀여워 보이긴 처음이네
37,2021-02-03 00:05,긴고아의죄수 손오공이네 여의봉 떨군거보니
37,2021-02-02 23:08,심심해서 전체 댓글 보려했는데 스포가 많다해서 못보겠네 ㅋㅋ
37,2021-02-02 23:02,ㅈㅁ...입다물면 포션 줘도 못먹지않음?
37,2021-02-02 23:01,paw님 저도 처음에는 파브르 생각했어요ㅋㅋ
37,2021-02-02 22:57,"아니 스포도 스포인데300화까지 읽고 재미 없다고?
딱 개꿀잼인 부분이구만 진짜 내가 이거 518화까지 읽고 개연이 없다 생각하기도 했지만 그걸 커버해주는 재미도 있고 무엇보다 마지막에 그 성좌의 정체를 보면 왜 독자한테만 개연이 없나라고 딱 느낄텐데 300화까지만 읽고 전독시 까는 놈들은 전독시를 걍 까고 싶어서 나오는 스포충+악플러 아니냐 솔직히 까고 싶으면 다 보고 까라 물론 다 보면 더 이상 까지 못하겠지만 최소한 다 읽어라 전독시는 ㄹㅇ로 개꿀잼이다."
37,2021-02-02 21:55,길영이 능력 사기일것같고 나만 성좌 파브르 생각했나??
37,2021-02-02 21:18,아귀가 안맞는게 애초에 지금이 3회차가 아닌거 아님? 
37,2021-02-02 21:12,왜케 스포충들이 많냐 나도 소설읽고 가만히있는데매너가 참...
37,2021-02-02 20:44,오늘 전독시 웹소설 완결 1주년..
37,2021-02-02 20:04,와... 그와중에 공필'두' 너무 빛난다
37,2021-02-02 19:41,진심 이 웹툰 애니로 나왔으면 좋겠다!
37,2021-02-02 18:44,전희원 자는거 너무 귀엽다
37,2021-02-02 18:17,이제 좀있으면 그 명장면이 나오겠군
37,2021-02-02 17:22,"🚧스포 방지선🚧.
.
.
.
.
.
 .
.
.
.
.
 .
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
..

.
..
.
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
-

.
.
.
.
.
⚠ 전제 댓글 읽지마세요 스포애 미친 사람들이 정☆말 많습니다 ⚠ "
37,2021-02-02 16:53,"일반댓글
읽지마
스포
당해"
37,2021-02-02 16:29,한수영 언제 나오냐 ㅠㅠ
37,2021-02-02 11:21, 김주은 미를친넘 ㅋㅋㅋ
37,2021-02-02 11:20,이거 완결하려면 ㅋㅋㅋ 그래도 돈은 짭잘
37,2021-02-02 10:42,독자랑 척지면 조지겠다...
37,2021-02-02 10:25,쩌어기 밑에 스포있어요..
37,2021-02-02 10:15,"유복치, 진짜 환생할 생각은 마라."
37,2021-02-02 08:05,진짜 스포가 판을 치는구낰ㅋㅋㅋㅋㅋㅌㅋ진짜 최악이다 제발 니들이 읽은거 발설하지 말고 입다무세요
37,2021-02-02 07:58,"웹툰 재밌어서 소설 달린 사람인데, 300화 넘어가니 설정오류에 밸붕에 점점 개연성도 없어져셔 하차함. 툭하면 죽였다가 부활시키는 통에 재미가 없음. 딱 중반까지만 재밌음.."
37,2021-02-02 07:52,비형 귀여워...
37,2021-02-02 06:24,설화가 사라지면 코인을 수급할 수 없고 코인을 수급할 수 없으면 배후 계약이 불가능해서 새로운 화신을 만들 수 없다길래 공필두는 어떻게 계약한 거지? 생각했는데 공필두가 죽으면 더이상 새로운 계약을 할 수 없으니까 잊혀진다는 거였구나. 지금까지는 남아있던 코인으로 후원을 한 거였고. 이해가 잘 안 돼서 소설 보고 왔는데 나빼고 다들 이해 잘 하신 거 같네 허헣;;
37,2021-02-02 05:50,이제 36화면 언제쯤 완결할까..? 원작내용 다 반영하려낭..
37,2021-02-02 04:25,아 개복치루트 뭔데.. 궁금해..... 독자야 나도 네가 읽은 소설 좀 읽게 해줘 궁금해 ㅠㅠ...
37,2021-02-02 04:02,회귀 1864회차
37,2021-02-02 02:10,게임 자동으로 돌려놓고 할일하러 가네ㅋㅋㅋㅋ난 게임도 못해서 저런생각 못할듯..
37,2021-02-02 01:09,ㄴㅏ는.. ㄱㅏ끔식 웹툰캐들ㅇㅔ게  반한ㄷㅏ..☆
37,2021-02-02 01:01,"개복치루틐ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 나도 독자가 읽은 소설읽고싶다,,"
37,2021-02-01 23:54,김독자 나중에 성좌됨 ㅅㄱ
37,2021-02-01 23:46,시#발 김독자와 유중혁을 알페스에서 해방하라ㅏㅏㅏㅏㅏㅏ
37,2021-02-01 23:45,못생겼다고 나오진 않지 않나요...? 걍 잘생기지 않았다고 나올뿐
37,2021-02-01 23:42,소설에선 독자 못생겼다고 나오는데...잘생겼는데?
37,2021-02-01 21:50,"앞으로 나올 간지나는 행님들 수식언 구원의 마왕, 지옥 동부의 지배자, 하늘의 서기관, 타락의 구원자, 타락한 천사들의 왕, 부유한 밤의 아버지, 고려제일검, 역설의 백청, 지고한 빛의 신, 성급한 늪의 포식자, 빛과 어둠의 감시자
"
37,2021-02-01 20:45,유중혁 화신 = 김독자 어린시절
