Episode,Date,Review
60,2022-06-04 16:55,누가 약소국이야 앙!? 약소구욱~?아앙~!?!?
60,2022-05-27 00:20,유중혁이와중에잘생겻다
60,2022-05-25 19:32,적인가?ㅋㅋㅋ
60,2022-05-16 14:37,그럼 독자는 이 소설의 에필로그를 볼때가 되서야안에 속하게 되는건가?
60,2022-05-09 21:54,나 외국위인인데 절이래서 며칠전에본 이문열삼국지연의 관우 생각남.댓글에 쓰려는데 바로누군지 공개ㅋ
60,2022-05-06 18:01,아는 사람만 안다기엔 학교에서 다 배우지 않아? 아닌가? 나 어릴 때 만화로 배운거랑 헷갈린건가?
60,2022-05-06 13:58,왕의 자리 설명할때 민지원 옆에 나부랭이 눈 까만데 뭐지
60,2022-05-03 21:08,"""이뤄케 하믄 눨 가쥘수 이쓸꺼라 생가케쒀"""
60,2022-05-02 12:22,📌
60,2022-04-29 04:39,👉🏾순정만화유중혁귀엽 독자 민지원의 호감 삽정색
60,2022-04-27 20:46,오늘 계백이 제삿날~!
60,2022-04-27 10:43,개인적으로 미희왕 눈나가 좋슴다!
60,2022-04-27 00:17,그리고 아니겠지는 언젠가 현실로 올거라는 하나의 플레그...일지도?
60,2022-04-27 00:15,"독자씨 표정 ㅋㅋㅋㅋ ""호감""뜨자마자 얼굴에서 ?뭐여 싯펄 하는 표정이 보였엌ㅋㅋㅋ"
60,2022-04-22 15:01,왕의 상급직위 황제(뭐 제위 쟁탈전?인가요?
60,2022-04-22 01:20,쌍도 ㅋㅋㅋㅋㅋㅋㅋ 경상도 말하는거임?
60,2022-04-21 02:45,.
60,2022-04-16 02:28,한능검1급찍고 보니까 재밌다 앞으로 더 재밌어질듯
60,2022-04-15 23:10,불.. 불.... 엄청나게...... 불길.....해.......
60,2022-04-10 01:54,아니 얘는 관창 얘는 계백 할때 나만 황산벌엔 계백 맞서싸운관창 생각했냐?
60,2022-04-08 15:12,근데 총은 없나 총이라도 들고 다니면 되는걸...
60,2022-04-04 20:59,볼때마다 느끼는거지만 퀄리티 진짜 대박......미희왕이 입 가리고 수줍게 볼 붉히는 장면이 이렇게 이쁠줄이야 예상했던건보다 더 이쁘게 잘 그려내심ㅋㅋㅋㅋ 
60,2022-04-03 22:08,중간에 그림체 다른거 개웃기네ㅋㅋㅋㅋ 순정만화 그림체냐고ㅋㅋ
60,2022-03-30 08:58,헐... 그림작가님.... 유중혁 눈 초롱초롱이 웬말입니까???? 독자가 보면 토해요
60,2022-03-24 15:28,중간에 샤방샤방 개웃기네ㅋㅋㅋ
60,2022-03-23 10:46,ㄷㄷ
60,2022-03-20 16:46,억 그래 연애인이 SM일수도 있지 취향 존중!!!!!!!!
60,2022-03-19 23:22,독자 민지원이 호감보인다고 하니까 표정 썩는 거 왜이렇게 웃기지ㅋㅋ
60,2022-03-19 21:18,중간에 민지원 표정 ㅗㅜㅑ
60,2022-03-17 04:03,외국인들 이거 볼 때 어캐 이해하냐..
60,2022-03-16 22:55,왕좌..? 그거 지구라트처럼 생겼다
60,2022-03-12 10:09,황산벌의 계백! 맞서싸운 관창! 역사는 흐른다~이 노래가 도움이 될 줄이야....
60,2022-03-08 18:48,2200
60,2022-02-26 19:26,우리나라 위인들 이름이 나오니까 너무좋다... 한국 소설이라는게 느껴짐ㄹㅇ
60,2022-02-26 15:19,아니겠니
60,2022-02-21 23:44,근데 이런 거 보면 항상 생각드는 게 캐릭터들 머리 감는 거나 몸 씻고 양치는 어떻게 해요..?
60,2022-02-20 04:32,역사 전공해서 소설 쓰는 것도 괜찮은거 같네..재미있다
60,2022-02-20 00:28,역사를 좀알아서 다행이네
60,2022-02-19 14:43,그녀는 돈이 탐나는 것일 꺼다
60,2022-02-18 16:32,저 왕자 지키기는 신의탑을 표절한 게임입니다 여러분! 잘 알아두세요 전 이 윕툰을 신고합니다!!!
60,2022-02-18 16:32,저 왕자 지키기는 신의탑을 표절한 게임입니다 여러분! 잘 알아두세요 전 이 윕툰을 신고합니다!!!
60,2022-02-14 02:58,근데 민지원 진짜 예쁘네요ㅋㅋㅋㅋ
60,2022-02-10 23:59,당나라 응디없는 신라는...ㅎㅎ
60,2022-02-10 19:54,미약한 호의 ㅋㅋㅋㅋ
60,2022-02-09 22:03,아니긴 개뿔
60,2022-02-07 12:27,사르르방방그림체개웃긴다
60,2022-02-03 04:18,유중혁개잘생김
60,2022-02-02 11:29,자신이 읽은곳까지만 하차자인건가. 소설을 아예 읽지 않았던 저 둘은 등장인물이 될 수 없는 거고
60,2022-01-25 23:02,중간에 냅다 순정만화 그림체 뭐야ㅋㅋㅋㅋ
60,2022-01-24 22:41,민지원 도대체 얼마나 대접을 당했으면 그정도 한거 가지고 호감을 가지냐;;;
60,2022-01-20 12:22,민지선은 뭐지?
60,2022-01-18 06:49,글귀
60,2022-01-16 04:03,오 내가 여기서부터 안봤네
60,2022-01-07 23:04,실제라면....... 갱상도 진성여왕: 계배기 문디자슥아. 확마 다 떼리 뽀사.뿐다.  OOO아!!! 충청도 계백장군: 거 아낙이 말투가 참 거시기 허구먼유...
60,2022-01-06 09:36,독자 표정 마음에 든다
60,2022-01-06 04:10,59
60,2022-01-05 21:41,로맨스도 조금은 있는게 역시 좋지ㅋㅋ
60,2022-01-04 05:17,알고보니11회차 다음이 있었다면 11회차엔 나였으면 부담스러워서 내내 저걸 어케하지하다 맞아서 죽은거여
60,2022-01-03 15:35,설마 아낸가?
60,2022-01-02 14:27,역사 공부도 시켜주는 갓웹툰
60,2022-01-02 09:43,왜 호감있다니까 표정이 저래ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
60,2021-12-30 18:36,늦게 정주행 하는데 개꿀재인데?
60,2021-12-29 00:34,아니야.... 니 예감이 맞았엌ㅋㅋㅋㅋㅋㅋㅋ 하.... 미췬....ㅋㅋㅋㅋㅋㅋㅋ 너 이미 걸려든거얔ㅋㅋㅋㅋㅋㅋㅋ
60,2021-12-28 00:53,민지원 귀여워
60,2021-12-28 00:09,유중혁은.. 잘생겼으니 날대한어쩌구가 발동되는건가 했는데 평범한독자도 해당된다니 역시 김독자는 잘생긴게 맞았어
60,2021-12-26 13:02,역사가 재밌어졌어요
60,2021-12-26 12:49,순정만화체 너무 웃곀ㅋㅋㅋㅋㅋㅋ와중에잘생겼엌ㅋㅋㅋㅋㅋㅋㅋ
60,2021-12-24 08:27,소설로 읽을 때는 몰랐는데 그림으로 보니 저 사람들도 원랜 일반인이었다고 생각하게됨.
60,2021-12-18 23:07,저얼굴이면 싸대기후려치고가고 발닦개할수있음
60,2021-12-16 08:51,가능
60,2021-12-14 21:22,역사공부를 다시하네..
60,2021-12-10 12:51,갑툭튀 김유신등장 하면...
60,2021-12-09 08:44,잘봤습니다 
60,2021-12-08 14:19,여기도 홍통대전중이노 ㅋㅋㅋㅋㅋㅋㅋㅋ 
60,2021-12-01 19:15,라도라고 하면 발작할 거면서 쌍도 ㅋㅋ
60,2021-11-27 18:01,혹시민지원 m?
60,2021-11-21 15:28,우와 나 계백장군을 제일 좋아하는뎅^v^
60,2021-11-17 19:47,앙기모
60,2021-11-09 22:42,민지원 광기가 느껴지는데
60,2021-11-09 07:30,ㅇ
60,2021-11-08 20:50,아니..좀.. 아니냐곸ㅋㅎㅎㅋㅎㅋㅎㅋ날 이렇게 대한 사람은 당신이 처음이야 는 뭐얔ㅎㅋㅎㅋㅎㅎㅋㅎㅋㅎㅎ 어ㅓ우
60,2021-11-08 16:52,쌍도라니... 쌍도라니..~~~ 라도라고 하면 화낼거면서 왜 당연하게 지역비하 하는거야...ㅠ
60,2021-11-05 22:45,갑자기 역사물이 된 것 같은데ㅋㅋㅋ
60,2021-11-05 01:05,[ ~를 내놓아라! 그렇다면 ~] 이건 사극말투를 잘하고 못하고를 떠나서 기본적인 문장의 연결조차 안되어있잖아 뭐야 이거 작가가 의도한거야? 적어도 '그러면' 이라던가 사극풍이면 '그리한다면' 이 들어가야지 그렇다면은 아예 틀렸잖아..
60,2021-11-02 15:07,유중혁 : 어디서 불쾌한 시선이 느껴지는군 적인가? ㅋㅋㅋㄱㅋㅋ미쳤냐고ㅋㅋㅋㄱ
60,2021-11-02 02:40,아 진짜 앞내용 소설 다 읽고싶은데 빨리 읽으면 머릿속에 제대로 안들어와서 나중에 어리둥절할것 같고ㅠㅠㅠㅠ 복습만하자니 앞내용이 궁금하고ㅠㅠㅠㅠ 
60,2021-10-27 20:14,관창의 어린넋이 지하에 혼연하니
60,2021-10-26 19:45,쌍도vs라도
60,2021-10-22 19:28,독자라서 미약한 호감이거입니까 작가님?중혁이였다면 호감인 겁니까?
60,2021-10-18 19:13,응 맞아
60,2021-10-14 23:18,ㅠㅠ 스토리 상 변화지만 계백을 위인으로 존경했던지라  아쉬웠어요 ㅠ
60,2021-10-14 16:06,빤스맨.....됐네......
60,2021-10-13 03:24,ㅇ
60,2021-10-12 23:09,도M
60,2021-10-11 23:29,"저 어릴때 관창! 관창! 관창을 잊지말자~~ 랑계~백 장군! 마지막 충신! 나는 잊지 못하리~~
라는 동요가 있었습니다...!!"
60,2021-10-11 11:26,아무도 이성국 빤스는..... 신경을 안쓰나봐 나만... 보이나
60,2021-10-06 13:56,M......?
60,2021-10-03 09:15,오늘따라 커커센세가 그리워지는구만
60,2021-09-30 11:40,독자표정 너무웃곀ㅋㅋㅋㅋㅋㅋㅋ
60,2021-09-29 20:13,2017년때부터 소설읽었던 사람이에요 ㅜㅜ 진짜 웹툰나와서 너무좋아요 맨날 이거 웹툰나오면 다씹어먹겠다고 댓달고 그랬는데 !! 진짜 재밌어요 그림작가님 잘구한듯! 전독시ㅎㅇㅌ!
60,2021-09-26 20:57,소설에선 뺨을 때리는 거였는데 멱살로 바뀌었네 굳이 왜? 페미버는 이것도 안될 수준인가?
60,2021-09-25 17:43,황산벌의 계백 맞서싸운 관창 역사는 흐룬우으는다아아아
60,2021-09-21 18:03,ㅋㅋㅋㅋ
60,2021-09-21 14:17,💜❤💜❤💜
60,2021-09-21 13:21,비어있는 역이 있는데 주인공이 점령해야하는곳
60,2021-09-19 23:24,이성국씨는 엎드리세요
60,2021-09-19 18:42,김독자 정색 표정 너무 웃기닼ㅋㅋㅋㅋ
60,2021-09-18 10:02,아 ㅋㅋ원래 멱살잡는거 아니고 뺨때리는거라고 ㅋㅋ
60,2021-09-17 22:02,국사 컨텐츠가 재생산 되니 이리도 재미날 수긴
60,2021-09-15 23:15,나는 전독시를 보기 위해 한국사 1급을 딴건가 봄
60,2021-09-15 22:23,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
60,2021-09-15 19:53,? 최시원 여기서 뭐함?
60,2021-09-15 01:56,관창은 실제로 20살 되기 전에 목잘려서 죽은 걸로 알고있음ㅜㅜ
60,2021-09-14 23:15,역시나라니 역사라고 해야지
60,2021-09-10 00:25,서울역사박물관 구내식당 맛있음 가격도 저렴하고 근처에서 일할때 자주 애용했었음 근데 맛있는 음식에 비해 자리가 너무 좁아서 아쉬웠었던 기억이.....
60,2021-09-09 05:17,쌍도ㅋㅋㅋㅋㅋ투닥거리는거 넘 웃김
60,2021-09-07 23:22,황산벌의 계백 ! 맞서싸운 관창 ! 역사는 흐른다~!
60,2021-09-07 10:27,신라는  중궐러랑 동맹 맺었었지
60,2021-09-06 15:42,김독자 표정 뭐냐구ㅋㅋㅋㅋㅋ
60,2021-09-05 02:56,독자 표정 썩은거 개웃기냌ㅋㅋㅋㅋ
60,2021-09-02 01:20,비형 보고싶다..
60,2021-09-01 17:41,갑자기 한국을 빛낸 100명의 위인들 듣고왔습니다...
60,2021-08-31 22:07,독자 경멸표정하고 완전 상반되서 더웃기다..ㅋㅋㅋㅋㅋㅋ
60,2021-08-30 23:28,독자 중간쯤에 나루터 달리기 ㅋㅋㅋㅋㅋ
60,2021-08-30 07:10,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ김독자 표정 봐
60,2021-08-25 23:02,판타지를 보러 왔는데 역사를 보고 있네ㅋㅋㅋㅋㅋ
60,2021-08-24 23:37,한국도 이런데 해외까지 확장되면 어떨지 두근두근해지네
60,2021-08-24 17:33,분명 여자가 더 많이 보는 웹툰인거같은데 여캐들을 더 공들여서 그리는거같네 '개좋아'
60,2021-08-20 18:24,한국사 그 노래 하나 외우면 한그릇 뚝딱 아닌가?
60,2021-08-19 08:20,개재미써 ㅠㅠ
60,2021-08-19 00:38,호감 느낀다니까 눈빛 사라지는게 개웃기네ㅋㅋㅋ
60,2021-08-18 13:29,근데 한명오는 어디갔음?
60,2021-08-18 13:14,아니 중간 중간에 장르가 로맨스로 바뀌는거 실화냐거ㅋㅋㅋㅋㅋㅋㅋ
60,2021-08-18 02:03,저거 나쁜남자 취향이 아니라 돈ㅈ1ㄹ에 욕심난거임
60,2021-08-16 15:16,얘한텐 이 세계가 진짠가 왜 저리 팔팔 뛰지
60,2021-08-16 03:22,미친 우리니라 역사랑 괸련되어 있으니까 개재밌네
60,2021-08-15 20:43,아 미친ㅜ 중간에 민지원 오ㅑ케 이쁘게 나와요? 개이뻐 미쳣어ㅜㅜ 넘이뻐
60,2021-08-14 17:15,민지원이 뭔가 독자를 글케 쳐다보니까. 독자 땀 삐질삐질 흘리는거 봐. 씹ㅈ귀
60,2021-08-13 15:08,아는사람만 아는게 아니라 모르는게 이상한거
60,2021-08-13 08:02,관창이 죽어야 이기는데?
60,2021-08-12 15:11,"이 웹툰의 교훈, 즉 작가님이 하시고 싶은 말씀. 인생에서 하루하루를 어떻게 살아갈것인가.. 제대로 살고있다는 느낌이 들게. 좋은 교훈 감사합니다^^"
60,2021-08-11 10:31,미친... 황산벌... 계백... 관창... 그런데 김유신 장군이 안 계시잖아...
60,2021-08-09 02:37,백제의 멸망과 신라의 3국통일은신라만의 힘이 아니라 당나라의 힘을 빌린 꼼수가 아니였던가...
60,2021-08-04 12:30,이랬었짘ㅋㅋㅋㅋㅋㅋㅋㅋ소설볼때도 웃겼는데 다시봐도 재밌어
60,2021-08-04 08:20,돔황챠
60,2021-08-02 20:50,민지원 마지막에 옷으로 입 가리고 얼굴 붉히는거 겁나 귀엽네ㅋㅋㄱㄱ
60,2021-08-02 15:55,독자씨는 혼자 중2병마냥 달리네 ㅋㅋㅋㄱㄱㅋ
60,2021-07-31 18:15,황산벌의 계백! 맞서 싸운 관창! 역사는 흐른다 ~~~
60,2021-07-31 03:42,아는사람 아는얘기..☺️
60,2021-07-29 16:18,독자표정 너무 웃김
60,2021-07-28 12:27,추하다..왕인아..
60,2021-07-28 10:55,초딩때 만화 역사책 읽은거가 여기서...ㅋㅋㅋㅋ
60,2021-07-28 08:09,쌍도? 홍어 수준ㅋㅋ
60,2021-07-28 01:11,"아니 중간에 계백 화신한테 설명창 팩폭 뭐냐고""별 볼일 없는 인간도 뛰어난 배후성을 만나면 성장할 수 있다는 것을 잘 보여주는 케이스입니다"" 
ㅁㅊㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ"
60,2021-07-27 19:26,이성국 다리가 개미허리보다 가늘어 보여요.
60,2021-07-26 08:48,이런미칰ㅋㅋㅋㅋㅋ쟤 변탠가밬ㅋㅋㅋ아 겁ㄴ나욱곀ㅋㅋㅋㅋ
60,2021-07-25 12:13,쌍도의 여왕 ㅋㅋㅋㅋ 민지원이 전라디언이라 대사 쳤으면 웹툰 터졌겠지?뭐 백제 역사는 전라도가 아닌 충청도의 역사긴 하지만
60,2021-07-24 05:05,소설도 읽으세요...개띵작
60,2021-07-23 22:52,화랑들은 그 시대 최고의 미남들이라는데
60,2021-07-23 00:26,얼마면되? 사랑? 돈으로 사겠어
60,2021-07-22 17:05,갑자기 음흉한 눈빛 먼데ㅋㅋㅋ
60,2021-07-22 13:32,영화화하면 진짜 좋겠다 역사도 알리고
60,2021-07-22 12:40,그렇다...  민지원 그녀는 M이었다...
60,2021-07-22 04:37,민지원 진짜 개이쁘다
60,2021-07-21 20:18,"전지적 독자 시점이라는 웹툰은 다양한 장점들이 있는데, 재밌는 역사를 잘 활용한다는 것이 특히 장점인 것 같습니다. 작가님들 덕분에 너무 재밌게 보고 있습니다. 항상 응원합니다."
60,2021-07-21 18:04,난 사실 오래전부터 당신같은 남자를 기다려 왔다우
60,2021-07-21 15:50,아저씨 가슴이 쩔어
60,2021-07-21 15:09,아미틴설렌다 황산벌전투 어케표현할까 글로 봣을때두 개쩔엇는데
60,2021-07-21 14:02,와 진찐 그림 미쳤어요.. 제가 소설 읽었을때랑 느낌이 너무 똑같아서 소름;;;;
60,2021-07-21 14:00,설마를 생각한 순간 부터 이미 그것은 진실이다
60,2021-07-21 13:13,햐씨 이제나온다 국뽕한사발
60,2021-07-21 11:36,스포가 좋은 사람도 있지만 싫은 사람이 더 많다
60,2021-07-21 09:28,"???:삼국의 이름을 달고 한낱 약소국의 왕을 핍박하다니, 부끄럽지도 않습니까 근데 가야는 신라가 먹음ㅋㅋ"
60,2021-07-21 08:36,경멸하는 수준인데? 
60,2021-07-21 08:24,독자 표정 진짜 ㅋㅋㅋㅋㅋ극혐하는 표정 ㅋㅋㅋㅋㅋㅋ
60,2021-07-21 01:33,독자 너무 싫어하는데 ㅋㅋㅋㅋㄲㄱㅋ 얼굴 좀 펴 독자야 ㅋㅋㅋㅋㅋㅋㅋ
60,2021-07-20 22:44,화랑이라고 말하니까 드라마가 생각이 나네ㅎㅎ
60,2021-07-20 22:20,전독시에 러브라인 안나온다 ㅜㅜ
60,2021-07-20 21:36,여러분 쟤가 너튜브에서 본 그... 스포들은 스토리가 말도 안되게 재밌거든요?진짜 한화한화 기기대중입니다.ㅠㅜ
60,2021-07-20 21:09,전독시에 러브라인 기대하지 마세요 
60,2021-07-20 18:43,???:황산벌의 계백~ 맞서싸운 권창 역사는 흐른다~
60,2021-07-20 16:49,우리의 매력과 끼가 넘치는 노빤스 독자
60,2021-07-20 15:36,황산벌 마제막 영웅은 거시기 아녀?
60,2021-07-20 14:21,소설 어디서부터 보면 되나요
60,2021-07-20 14:12,와 전독시는 댓글보면 안되겠다ㅋㅋㅋㅋ 스포 장난 아니네
60,2021-07-20 12:47,ㅠㅠㅠㅠㅠㅠㅠ 전독시 작화는 이제 좋아졌는데나쁜 인식이 이미 있음... (저 나라 어짜피 다 멸망함 신라도 망하고...)
60,2021-07-20 12:07,? 나만 미리보기 3일후 무료라 보임? 오늘 화요일이라서 오늘밤 무료거나 1일후 무료여야 하지 않나? 아는 사람 알려줘
60,2021-07-20 12:06,민지원얼굴 붉힐때마다 독자표정 썩는거봨ㅋㅋㅋㅋㅋㄱ아 미치겠네 진짜 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
60,2021-07-20 10:52,"여러분못생긴데다 나쁜남자 컨셉가면 그냥 쓰레기 취급 당합니다
기본베이스로 잘생김이라는 쉽사기스킬이 있어야 됩니다~"
60,2021-07-20 10:46,여러분. 원작소설 지르세요.단돈 6만원도 안되는 돈으로 미래를 살 수 있습니다.
60,2021-07-20 10:21,민지원 호감있다는거뜰때마다 죽은눈으로 보는거 왤케 웃기짘ㅋㅋㅋㅋ
60,2021-07-20 00:25,전혀 따라갈수없는 사고방식이다
60,2021-07-19 20:19,전체 댓글을 함부로 보면 안 되는 이유...제발 스포...
60,2021-07-19 16:40,민지원이랑 독자 귀엽네 ㅋㅋㅋㅋㅋㅋㅋㅋ
60,2021-07-19 00:33,왕의 자격 시나리오 시작한다!!
60,2021-07-18 23:47,김유신은  한국전통 서민음식인 마라탕을 계백은  훠궈를 즐겨먹고 관창은 양꼬치를  잘먹었다 합니다
60,2021-07-18 23:42,아 미친 이게 마지막이라니 ㅠㅠㅠㅠㅠ
60,2021-07-18 22:03,캬 드디어 이거 나오네 이 브분 일본어버전 뭔지 궁금하다 
60,2021-07-18 17:14,돈으로 때린다의 정석
60,2021-07-18 17:00,독자 표정 썩는거 개웃겨 큽흡 ㅠㅠㅜㅠ
60,2021-07-18 16:54,호감있다고 뜰 때마다 독자 간담 서늘한 표정 개웃기넼ㅋㅋㅋㅋㅋㅋㅋ
60,2021-07-18 16:30,근데 백제는 전라도 사투리 쓰고 신라는 경상도 사투리 쓰냐?
60,2021-07-18 14:02,사이타마랑 후부키같네
60,2021-07-18 09:14,독자 잘썼다고 할 때 흐린 눈ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
60,2021-07-18 03:27,전독시 영화로 나오면대박칠듯 여기 인원만해도 ㄷㄷ
60,2021-07-18 02:03,"저번화 마지막부터 이번화 초반까지 성국이가 ""어...그러니까? 민지원이란 이름을 어디서 많이 듣긴 했는데... 얼레? 민지원씨... 으음...?"" 이러고 있는거 왜 이렇게 귀엽고 웃기지ㅋㅋㅋㅋㅋ 얼레?가 너무 귀여움ㅋㅋㅋ"
60,2021-07-18 00:47,소설도 개꿀잼
60,2021-07-18 00:43,분량 좋고
60,2021-07-17 23:36,신라초기 신화급 인물이  하나있는데 기파랑이라고 후삼국쯤이라 시기가 안맞아서 안나오려나
60,2021-07-17 23:10,하루만에 1화부터 여기까지 왔다모르고 지내다 완결쯔음 알았더라면ㅠㅠ
60,2021-07-17 20:45,예쁘고(민지원) 예쁘고(김독자) 잘생겼고.. 오우...대흉근이.. 어후... 숨막히네요
60,2021-07-17 19:14,그냥 깃발 물감으로 칠하면 안돼나?
60,2021-07-17 18:16,쌍도라 흠 굳이? 전라디언이란 말도 써도되나
60,2021-07-17 17:59,스읍... 한국사 공부하고 와야겠는데...
60,2021-07-17 16:26,아니 자꾸 중간중간 역사공부를....
60,2021-07-17 15:27,독자 주인공 설정 되겠구나ᆢ
60,2021-07-17 12:59,제 밑밑밑밑댓님 지금 소설로 63화까지 나왔어요. 64화부터 보시면 될 듯 합니다
60,2021-07-17 12:11,독자야 눈이 죽었닼ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
60,2021-07-17 11:18,오늘 아침 일찍부터 정주행 했는데요...시간이 느려요...
60,2021-07-17 11:07,60회 3일만에 다봤다 빨리 다음편...
60,2021-07-16 23:55,민지원 너무좋아
60,2021-07-16 22:13,신라가 이기긴 하지만 어짼든 관창은 계백에게 죽는다는 거짆아 ㅋ
60,2021-07-16 20:08,누가 완결되면 깨워줭......
60,2021-07-16 19:32,아니진짜개웃ㄱ갸 호감을 느낀다고 하자마자 독자 팍 식어버리는 거 봐
60,2021-07-16 16:54,"""불쾌한 시선이군, 적인가."" ㅋㅋㅋㅌㅋㅋㅋ"
60,2021-07-16 15:50,ㅈ나 재밌다
60,2021-07-16 12:36,ㅇㄴ그림작가님ㅋㅋㄱ순정만화체 왜이렇게 이쁘냐고 유중혁 진짜 전설의 전학생 반휘혈 저리가라급ㅋㅋㅋ
60,2021-07-16 12:36,표정 쥑인다
60,2021-07-16 11:36,젠장 한국사좀 공부하고살걸..
60,2021-07-16 07:57,쟤네 잘때 이불 찢어지겠는데
60,2021-07-16 01:24,오히려 좋아.
60,2021-07-16 00:40,???:살짝 설렜어 나
60,2021-07-15 23:00,학교에서도 안한 한국사 공부 전독시로 한다
60,2021-07-15 22:36,ㅋㅋㅋㅋㅋ 미약한 호감 ㅋㅋㅋㅋ
60,2021-07-15 22:01,당근할아버지가 턱잡으시고
60,2021-07-15 21:51,여기서 한국사를 배우게 될 줄은 몰랐어요
60,2021-07-15 20:40,소설로 내용을 알아도 웹툰은 어케 묘사될지 기대되서 좋은듯
60,2021-07-15 20:34,독자 얼굴 썩는거 봨ㅋㅋㅋ
