Episode,Date,Review
40,2022-04-21 01:07,.
40,2022-04-17 15:50,아...0
40,2022-04-12 20:43,왘ㅋㅋㅋㅋ 케리비안의 허접 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
40,2022-04-07 20:21,아닠ㅋㅋㅋ캐리비안의 허접 뭔댁ㅋㄲ
40,2022-04-05 18:46,천하오검일거면 다른 네자루가 더 성능 ㄱㅊ은데 왜지하고 생각했는데 A급이구나ㅋㅋ
40,2022-04-05 18:40,다 ..달배?
40,2022-04-02 10:06,우리 달배 우츠시 있던거 깜박하고 읽다가 공격당했닼ㅋㅋㄱㅋㅋㅋㄱㅋㅋㅋ
40,2022-03-27 16:17,저 전독시 웹툰 단행본 구매하고 있어요ㅠㅠㅠ 진짜 너무 으좋다ㅠㅠ
40,2022-03-23 22:01,이지혜 조금 애처러워질라하네ㅋㅋㅋㅋ
40,2022-03-23 09:02,진짜 그놈이 작가였어?스포일러니까 말하지마. 소설 안본사람 있을수도 있잖아.
40,2022-03-23 05:48,다시 정주행중인데 왜 스포일러라는 말에 은밀한 모략가만 싫어하냐? 뭐지 떡밥인가 소설 읽어야하나 진짜 궁금하네
40,2022-03-22 09:30,이지하다고?
40,2022-03-20 20:54,앜ㅋ 그럼 이지혜가 이순신 장군님이 되는건가??
40,2022-03-16 20:11,중간에 스킬북 생긴 게 마치.... illuminati 같은..... 작가님..... 아니시죠....?
40,2022-03-07 09:51,ㅅㅂ 저걸 이순신 없이 깨라고 하네
40,2022-03-06 22:33,근데 길영이 모자는 무슨 기능인지 아는ㅅㄹ? 
40,2022-03-06 20:52,매우튼튼한재질이면비브라늄인가
40,2022-03-05 17:53,캐리비안 허접 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
40,2022-03-03 17:47,솔찍히 나는 무의공 이순신 후손일줄알았는데....
40,2022-02-26 23:04,케러비안의 해적:캐리비안의 허접
40,2022-02-26 17:40,호호호 하하하 ㅋㅋㅋㅋㅋㅋㅋㅋ
40,2022-02-23 23:25,캐리비안의 허접ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
40,2022-02-22 18:39,은밀한 모략가가 우리구나
40,2022-02-22 15:02,캐리비안의 허접ㅋㅋㅋ
40,2022-02-20 09:37,저 고딩여자애 왜케 애같이 구냐
40,2022-02-16 01:37,일루미나티?
40,2022-02-15 09:01,캐리비안의 허접ㅋㅋㅋㅋㅋㅋ
40,2022-02-12 17:29,캐리비안의 허점
40,2022-02-12 14:38,캐리비안의 허접 뭐여ㅋㅋㅋ
40,2022-02-11 22:22,명량이구나!!!
40,2022-01-25 13:06,타이타닉 빌런도 커서보면 재평가되는 인물인데.. 그냥 악인취급하니 아쉽네요
40,2022-01-24 13:29,캐리비안의 허접 뻘하게 웃기네ㅋㅋㅋㅋ
40,2022-01-23 09:38,"거짓말 선동으로 국민을 분열시키려고 토착빨갱이가 만든 영화 명랑인가?운균이가 망쳐버려서 하나만 남은 거북선을 경상도 장수가 불질러버리고 도망쳤다고 경산도 전라도를 이간질시킨 영화.
 경상도 전체를 싸집아 모욕한 그 영화. 
실제 역사 실존 인물의 장수 명예 쯤은 우습게 거짓말로 속이는 영화.
 그영화 본사람은 역사를 모르면 모두 원균의 영향으로 경상도 장수들은 모두 나쁘다는 인식을 하도록 만든 정치예술 영화."
40,2022-01-23 04:06,헐크는 어떻게 깬거지.
40,2022-01-19 21:38,"지혜야....... 넌 아스가르드의 왕이 아니란다 애초에 묠니르는 199999번 기준으로 보르 부리손, 부리, 오딘 보르손, 토르 오딘손, 헬라 오딘도티르, 스티븐 그랜트 로져스, 비전밖에 없어"
40,2022-01-13 20:33,여태까지 이순신아니라 장보고가 성좌인줄
40,2022-01-12 23:03,등장인물
40,2022-01-05 19:41,캐리비언의 허접ㅋㅋㅋㅋㅌㅋㅋㅌㅌㅋㅋㅋㅋㅋㅌㅋㅋㅌㅋ
40,2022-01-05 17:57,드뎌 제대로된 장비 생겼네 넘 잘됐다ㅋㅋ
40,2022-01-05 14:23,39
40,2022-01-02 03:40,독자가 얼마나 이쁜데... 왜 그래...
40,2021-12-27 20:21,미친거아냐? 이순신없이 명량대첩을 이기라고???
40,2021-12-26 15:07,2번째 그거자나 라리라~라라라라라타이타닉
40,2021-12-25 12:29,삼각형...
40,2021-12-18 00:52,이순신 장군님 존경합니다...
40,2021-12-15 13:36,영화포스터 나만보나? ㅋㅋㅋ
40,2021-12-11 03:17,ㅋㅋㅋㅋㅋㅋㅋ 캐리비안의 허접ㅋㅋㅋㅋㅋ
40,2021-12-08 20:05,존윅은 어떻게 깼나...ㄷ
40,2021-12-06 12:27,"왜 헤라클레스의 방패야! 그거잖아. 헤라클레스가 히드라랑 싸울 때 쓴 방패. 게임에선 쓰고 던지기도 하던 거 같던데... 흠, 서사시에선 그런 묘사 없지만... 아이아스나 아이네이스, 아킬레우스 등 영웅들의 방패가 더 좋다는 소리도 있던데. 오리할콘 나오고. 오리할콘, 실제론 황동이나 알루미늄일 거라 하지만."
40,2021-12-06 12:19,"마사무네나 무라마사가 나올 줄 알았더니, 무네치카가 나오네."
40,2021-12-05 15:34,설마 이순신도 성좌되서 사라진건가???
40,2021-12-05 13:48,인당 2개라면서요..!
40,2021-12-03 01:54,아니 헐크는 어떻게 깼는데 ㅋㅋㅋ
40,2021-12-02 17:54,잘봤습니다 
40,2021-11-30 10:41,아니 토르 망치가 있으면 아x언맨 슈트도 있는거 아니야?
40,2021-11-17 17:30,케레비안의 허접 ㅋㅋㅋㅋㅋㅋㅋ
40,2021-11-11 01:13,캐리비안의 허접ㅋㅋㅋㅋㅋㅋㅋㅋ
40,2021-11-09 19:21,이 영화... 국뽕 on
40,2021-11-09 05:46,ㅇ
40,2021-11-07 13:23,중혁이...넘잘생김....싸가지도좋음....
40,2021-11-06 17:13,헐크는 헉이 되었고캐리비안 의 해적은 허접이 된... ㅎㅎ
40,2021-11-04 03:47,유중혁이 남기고 간다는건 충분히 그냥 지나갈수 있다는건데주인공은 왜 일부러 피하지 않았으면서 남기고 갔다고 투덜되는거지?
40,2021-11-02 09:27,이지혜는 와서 얻은거라곤 티렉스잡고 얻은 1000코인이 땡인데 명량해전 꽁쩔도 해줘야댐
40,2021-11-01 15:48,길영이 모자는 능력치가 붙은건가
40,2021-10-26 22:18,근데 진짜로 이순신 장군님은 1대로 상대함
40,2021-10-26 02:42,"소설이 현실화..인데 독자랑 상아, 길영이는 현실인물이고 스킬발동하는 지혜 같은 사람들은 소설속의 등장인물...? "
40,2021-10-22 03:45,그래서 이지혜는 뭐골랐어?
40,2021-10-19 23:39,"[성좌,화요일 밤을 기다리는 눈]이 스포일러는 싫다고 합니다."
40,2021-10-16 09:30,존윅 어캐잡았대
40,2021-10-14 13:10,캐리비안의허접 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
40,2021-10-06 09:41,정주행중인데 이제 그림이 나오네
40,2021-10-04 14:34,실제 명랑해전에서도 12척이 있긴했지만 이순신장군이 11척 대기시켜놓고 혼자 나가서 일본 함선 대부분 박살냈음
40,2021-10-02 16:05,지혜가 보고싶었다던 영화 존윅 인데....? 저기 들어가면 연필로 죽는건가
40,2021-10-02 13:05,영화를 모두 깨야 올라갈수 있는거면 유중혁은 어떻게 올라간걸까요?
40,2021-09-30 10:00,타이타닉이면 잭이 로즈 그림그려주는 장면이 전쟁의시작이고 씨앗인데 왜 안 그려넣음?
40,2021-09-30 00:55,영화 포스터 존니 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
40,2021-09-25 08:13,이지혜!
40,2021-09-21 14:21,파이팅 데스티네이션 ㅋㅋㅋㅋㅋㅋ
40,2021-09-21 09:29,❤💜❤❤💜❤💜❤
40,2021-09-20 21:02,극중 인물 죽여서 내용 바꿔버렸나보네
40,2021-09-20 07:13,토르망치 ㅋㅋㅋㅋ 어벤져스도 있었어?? ㅋㅋ
40,2021-09-20 07:13,쥬라기 공원에 인셉션에 타이타닉에... 이젠 명량이라니 ㅋㅋㅋㅋ
40,2021-09-19 23:51,외장강화수트 독자 자기만 멋있어 보이려고 입었나
40,2021-09-11 19:46,. . ? 역시 대단합니다👍
40,2021-09-10 12:26,근데 이때 이길영 성좌없는 상태였는데 유중혁이 같이 가자고 꼬신것도 그렇고 자격있는 자만이 든다는 뮬니르 든것도 그렇고 정체가 뭐임??
40,2021-09-05 08:18,자세히 보면 캐리비안의 허접이라 되있음ㅋㅋㅋ
40,2021-09-02 16:04,사이코페스가 아니라 사이다페스였어???
40,2021-09-02 11:19,정희원 검 그 조로 칼같이생겼지 왜케
40,2021-09-02 09:20,캐리비안의 허접ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
40,2021-09-01 19:17,존윅 어케 깬겨 ㄷㄷㄷ
40,2021-08-29 20:21,잘보면... 캐리비안의 '허접'ㅋㅋㅋ
40,2021-08-29 13:36,캐리비안의 허접 ㅋㅋㅋ Huck 허크? ㅋㅋㅋ
40,2021-08-27 12:54,국뽕 ㅋㅋㅋ
40,2021-08-26 00:09,선넘내?
40,2021-08-24 22:50,저거 진짜 페민가? 지는 이쁘지도 않은게 독자 계속 무시하네
40,2021-08-24 21:56,아까는 원래 옷이었는데 이번엔 왜 의상이 바뀐거야?
40,2021-08-23 18:43,easy해~
40,2021-08-22 17:55,희윈이 드레스 미쳤다 존예
40,2021-08-19 09:57,마지막영화 명량아님?
40,2021-08-18 01:45,이순신 장군님이 아니라 제독님 입니다...
40,2021-08-17 23:52,"[성좌, 방패용사가 방패를 선택한거에 기뻐합니다.]"
40,2021-08-16 22:30,해적이 허접으로...잭 스페로우 불쌍...
40,2021-08-14 01:36,인셉션 누가 했냐...????ㅋㅋㄱㅋㅋㅋㅋ
40,2021-08-13 19:53,그러고 보니까 인셉션을 어떻게 깬거야...?
40,2021-08-12 00:46,근데 사실 12척이아니라 더적은 배로이긴거아니었나
40,2021-08-11 17:06,보고싶다는거 나는 전설이다 아니노
40,2021-08-11 10:05,ㄹㅇ 파이널 데스티네이션은 어케깬거야 ㅋㅋㅋㅋ
40,2021-08-10 17:15,<인셉션> 사랑해...
40,2021-08-09 14:41,님들아 왜 이건없냐지혜가 일본칼 드는거 ㅋㅋㅋㅋ
40,2021-08-07 22:02,길영이 망치랑 모자에 대한언급이 없네요 모자는 뭐죠??
40,2021-08-04 18:52,이런 거 어떻게 생각해내는거지...? 작가님 진짜 천재
40,2021-08-04 13:11,ㅋㅋㅋㅋㅋㅋㅋ 그 와중에 영화 포스터 제목이 캐리비안의 해적이 아니라 캐리비안의 허접이야ㅋㅋㅋㅋㅋㅋ
40,2021-08-02 22:12,실제로 이순신장군 배 한척이 혼자서 다패고 다니니까 다른 12척도 합류했다고한다
40,2021-08-02 15:50,희원이 드레스 존예다...
40,2021-08-01 17:55,다음화에 안예은의 출항 들으면서보면 젛더라고요 ㅎ 
40,2021-07-29 12:45,캐리비안의 허접 ㅋㅋㅋㅋㅋㅋ
40,2021-07-29 12:04,잉셉션 미쳤냐곸ㅋ
40,2021-07-26 17:47,캐리비안의 허접이래 ㅋㅋㅋㅋㅋㅋㅋㅋ
40,2021-07-22 02:39,파이널 데스티네니견 어케 깬거야 ㅋㅋㅋ
40,2021-07-21 18:51,'명량해전' 영화 들어감
40,2021-07-21 12:51,정보: 타이타닉호의 4번째 굴뚝은 장식용으로 환기만 가능하고 실제로 연기가 나오지는 않았다. 
40,2021-07-20 17:54,엄청난 전개였습니다. 다음화의 내용이 너무 기다려집니다. 어떻게 1척의 배로 일본의 배를 격침시키고 이길 수 있을지 작가님의 역량을 기대하고 있겠습니다. 항상 화이팅입니다!
40,2021-07-08 20:28,서..설마...아까 죽인 걔가 원래는 여기 이순신 장군님인가?
40,2021-07-08 17:40,"크~ 명량~성좌 이순신~
작가 상상력 진짜 채고시다"
40,2021-07-08 15:16,캐리비안의 허접 ㅋㅋㅋㅋㅋ
40,2021-07-07 19:15,캐리비안의 허접 본사람ㅋㅋㅋㅋ 깨알같이 웃기넹ㅋㅋㅋㅋㅋ
40,2021-07-05 07:37,소설에서는 유중혁 '어벤져스 인피니티 워' 도 깼다고 하던데어케 깼냐 ½확률에 얻어 걸렸나?
40,2021-07-04 16:45,존윅은 어떻게 깼냐 
40,2021-06-29 19:34,지혜야..너도 등장인물인데...
40,2021-06-29 19:03,와아악 ㅠㅠ국뽕영화 국뽕이 차오른다
40,2021-06-29 18:48,이지혜가 죽인 인물…. 그러면 안됐을것 같음 … 등장인물 …. 이지혜 ㅋㅋㅋㅋ 딱 명량에 필요한 인물인데 어디갔냐~!
40,2021-06-28 22:07,Jack...? Rose...?? 내 최애 영화가 오ㅐ 여기서...? 저건...칼인가... 불쌍한 칼😢
40,2021-06-28 14:43,희원누나 존예 ❤️
40,2021-06-28 00:27,타이타닉이 스릴러가 됐네 ㅋㅋㅋㅋㅋ
40,2021-06-27 16:43,파이널데스티네이션...명작이지 예측불가의 죽음
40,2021-06-26 15:56,캐리비안의 허접ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 
40,2021-06-21 00:38,지혜 귀여워 ㅋㅋ
40,2021-06-20 02:20,우리나라도 명검 명도 엄청 많은데 아쉽네
40,2021-06-19 01:25,근데 저기서 어벤저스 엔드게임나오면 걍 ㅈ되는거 아님?
40,2021-06-17 19:34,ㅋㅋㅋㅋㅋㅋ...촤아아ㅏㄱ-하고 바다가 토네이도 만드는거 보이자마자 이순신!! 이랬는데 진짜 일줄이얔ㅋㅋㅋㅋㅋㅋㅋㅋㅋ...진짜 웅장이 가슴해진다
40,2021-06-15 14:55,뭐야 찢긴 포스터 중에 헐크도 있네ㅋㅋㅋ 저건 어떻게 깬거야;;
40,2021-06-12 14:14,어? 저기 대한극장이다
40,2021-06-12 01:05,와 진짜 내가 몇번을 돌려보면서도 전율이 돋아서 좋아했던 장면 시작ㅠㅠㅠ
40,2021-06-09 23:45,헐크 포스터에 허크라 써져있네
40,2021-06-08 08:51,그래서 길영이가 쓴 모자는 뭐죠?
40,2021-06-07 21:45,[독자 ‘나도’ 스포일러를 싫어합니다.]
40,2021-06-07 18:18,어? 포스터 문구 바꼇는데
40,2021-06-07 13:21,캐리비안의 허접ㅋㄱㄱㅋㅋ
40,2021-06-07 03:12,아니 캐리비언 허접은 뭐야 해적이지 조니 뎁이 허접이라고?????
40,2021-06-06 20:36,밑댓아 알아서깨겠지좀
40,2021-06-06 12:48,ㄹㅇ 인셉션 나왔으면 어케깨냐 ㅋㅋㅋㅋㅋㅋㅋ
40,2021-06-06 04:12, EZ해
40,2021-06-05 21:52,캐리비안의 허접ㅋㅋㅎㅎㅋㄹㅋㄹㅋ뿜었네ㅋㅋㅋㅋ
40,2021-06-04 00:52,우이 독짜 수트핏 미친다
40,2021-06-03 17:30,은밀한 모략가 스포일러 싫어하셔ㅋㅋㅋㅋㅠㅠㅠ
40,2021-06-03 02:11,ㄷ드디어 우리 애기들 그 뼈따구가 아냐!!(갬덩)
40,2021-06-02 17:33,이지혜가. 이순신님의 후속이라는 설정일까나..
40,2021-06-02 13:53,파이팅 데스티네이션 ㅋㅋㅋㅋ
40,2021-06-02 11:11,독자가 보상받을때 원래 아이언맨슈트 입으려다 저거입는 대목이 있었는데.... 저작권 때문인가 빠졌네 아쉽...ㅠㅠ
40,2021-06-02 06:47,캐리비안의 허접 ㅋㅋㅋㅋ
40,2021-05-31 21:12,지혜야!! 휘파람을 불어라!!
40,2021-05-31 21:11,캐리비안의 해적 아래층에도 있었는데 또있네
40,2021-05-27 23:13,쓰읍... 저 등장인물.....진짜 사람이면 ..ㄹㅇ.....충격일뜻
40,2021-05-27 11:30,다시 보니까 영화포스터 캐리비안의 허접 ㅋㅋㅋㅋㅋㅋㅋㅋ
40,2021-05-27 10:24,캐리비언의 허접ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
40,2021-05-26 23:08,길영이... 원래 외모가 빛나고 매룍이 빛나서 아직도 번적번적하고 뽀짝뽀짯하지만 모자쓰는거보다 안쓰는게 더 나은데..ㅠ 우리 길영이 중간에 옷바뀐거 잠깐동안 너무 잘생겼었는데 우리 길영이 옷좀..ㅠ
40,2021-05-26 15:21,이지혜 망치못드는거 길영이가 가짐ㅋㅋ기
40,2021-05-26 00:05,안깨고 지나갈수 있는거 아냐? 유중혁도 그런거자나?
40,2021-05-21 20:33,근데 보상의 방에서 길영이 모자는 뭔 능력있는거임??소설봐도 암것도 안나오는데...걍 장식품임?
40,2021-05-20 23:09,밑댓아 그런거없다
40,2021-05-19 21:40,길영이 모자도 뭔가 능력있는데 일부러 안그린듯
40,2021-05-19 08:40,"다음 화 진짜 기대하세요 오집니다? 
솔직히 소설 안 본 사람한텐 그런말도 예민한데..ㅋㅋㅋㅋㅋ 듣기 싫어요 다음화가 지렸든 오졌든 미쳤든ㅋㅋ 그냥 입 닫고 있으세요 짜증나니까"
40,2021-05-18 21:32,근데 유중혁은 모든 극장을 안깰 수 있는거임? 중간 중간 안깬건 뭐임?
40,2021-05-16 20:33,존윅은 찟어져 잇어서 다행이다...
40,2021-05-13 05:23,.....「은밀한 모략가가 스포일러를 싫어하는 합니다」 별거 아닌걸로 작가님이 넣으신 것 같긴 하지만 은밀한 모략가가 작가(정말 멸살법 작가)인 건 아니겠죠..?
40,2021-05-12 20:36,보고싶은 영화 저거 히트맨 아님?
40,2021-05-12 17:00,여기서 떡밥이었네 독자가 과몰입으로 진짜 이세계에 적응하는 순간 특성창열릴듯
40,2021-05-09 20:01,"[만약 그런일이 벌어진다면,나는 그 [운명]을 일으킨 세계를 모두 부숴버릴거다.]
                                                    -구원의 마왕-"
40,2021-05-05 23:01,존윅 어캐 깼노..
40,2021-05-05 12:42,와 묠니르 있네 ㄹㅇ 가슴이 웅장해진다...내 최애캐의 망치가 여기에...!😆
40,2021-05-03 20:29,[타x타닉]
40,2021-05-02 20:24,허접 ㅋㅋ
40,2021-05-01 19:55,반전 아이템 준 영화 뭔가요
40,2021-04-30 21:35,캐리비안의 허접 ㅋㅋㅋㅋ
40,2021-04-30 15:10,저거 포스터에 캐리비안의 허접이라 써져있음ㅋㅋㅋ
40,2021-04-29 10:42,그거네 '이순신장군'  제목은  말하지 않겠음^_^
40,2021-04-29 10:06,존윅 아무도몰라 미친
40,2021-04-28 23:31,이지혜가 있으면 ez해
40,2021-04-28 21:28,아 타이타닉 진짜내인생영화다
40,2021-04-28 16:31,존윅 깬놈 누구임
40,2021-04-27 20:25,근데 파이널데스티네이션은 악역이 없는데 어케 깬거?그냥 주인공들을 다 죽인건가
40,2021-04-23 01:53,충무공의 도움없이 명랑해전을 이기라고..?ez혜!!!
40,2021-04-22 04:25,존윅은 어떻게 깼냐
40,2021-04-21 15:42,"흠,,,"
40,2021-04-17 23:04,캐리비안의 허접 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㄴㄴ
40,2021-04-17 00:43,칼.. 여기서라도 뒤져서 다행~
40,2021-04-16 13:13,헐 파이널 데스티네이션 아래에 자세히 보면 <도굴킹> 써있음! 옆동네 작품 ㄷㄱㅇ인데 같은 스튜디오라서 깨알같이 넣어뒀네 ㅋㅋㅋㅋㅋ
40,2021-04-16 07:21,캐리비안의 허접
40,2021-04-14 19:23,"주인공이라고 마지막에이지혜 ~(Eazy ~ 해 ~)그러는거 맞나요?

ㅈㅅ"
40,2021-04-14 19:13,이지혜 지하철에서 영상으로 봤는데 왜 등장인물??
40,2021-04-14 00:44,헐....
40,2021-04-13 08:58,"우와 사이다패스가 잘못된건줄알았는데 여기도 사이다패스네,,, 내가 잘못알았나봄ㅠ"
40,2021-04-12 20:42,타이타닉?
40,2021-04-10 13:08,소설에서 영화를 보고 웹툰에서 소설을 보고 그 웹툰을 우리가본다.. 결국은 다 현실이아니잖
40,2021-04-07 14:13,중간에 캐러비안의 허접 뭐야 ㅋㅋㅋㅋㅋㅋ
40,2021-04-07 13:41,이지혜ㅠㅠㅠㅠ 지혜야ㅠㅠㅠㅠ
40,2021-04-07 11:33,남주!웩에에에에엑
40,2021-04-07 10:08,글구 이번화에 충무공이라고 대놓고 나왔잖아;;
40,2021-04-07 10:07,"누구나 쉽게 할 수 있는 추측인데..글구 네번째 베댓 다들 스포라고 하시는데
해상전신이라는 이름과
우리 나라에서 그를 뛰어넘는 성좌는 찾기가 매우 어렵다,
라는 글들을 보고서도 스포라고 느끼시나..
쉽게 할 수 있는 추측인데"
40,2021-04-07 10:03,"첫 베댓 추측은 좋지만독자가 찜찜한 이유는
지금 현재 세계의 '등장인물'인 다른 사람들을 독자 자신도 이지혜처럼 저리 쉽게 아무렇지도 않게 해치고 있던 자신에 대한 고찰입니다"
40,2021-04-04 09:06,이번 시나리오..너무 쉽군..easy해!!!!!!!!!
40,2021-04-02 20:40,왜 은밀한 모략가가 작가님 같지?
40,2021-04-01 23:14,캐리비안의 허접 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
40,2021-03-31 23:13,아 진짜 다들 너무 매력적이야...
40,2021-03-31 22:49,뭔데 베스트 댓에 스포일러를 저리 당당히 적어놓았냐..;; 개당황스럽네
40,2021-03-31 20:09,독자는 스포일러 싫어할만하지..?
40,2021-03-30 23:55,저도 캐리비안의 허접에서 빵 터졌는데ㅋㅋ
40,2021-03-30 19:54,"아닠ㅋㅋㅋㅋㅋ캐리비안의 허접 뭐얔ㅋㅋㅋㅋ
이거 나만 봄?"
40,2021-03-30 01:44,남주 웨에에에엑 무ㅜㄴ뎀
