Episode,Date,Review
77,2022-05-25 22:35,난 이번에 나올 걔 넘 싫어
77,2022-05-24 23:21,유혹 ㅇㅈㄹ ㅋㅋㅋ
77,2022-05-23 18:15,그림체 광택이 점점 예뻐지네요
77,2022-04-29 11:28,👉🏾우리엘의 미친전우애의 광기시작 
77,2022-04-28 11:33,.
77,2022-04-24 11:25,"누가 피에로 얼굴 유중혁으로 합성해서 응~ 회귀하면 그만이야~ 
짤 만들어주면 안되나"
77,2022-04-20 20:45,우리엘이 얘네 엮는걸론 대주주지....김독자랑 유중혁은 안사귐 하지만 우리엘은 그 둘의 전우애를 응원한다<-
77,2022-04-07 23:12,난가? 존나 웃기네 ㅅㅂ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
77,2022-04-03 09:28,"여기서 처음나온 한낮의 밀회 잠깐 쓰이다 말 아이템일줄 알았는데 나중에 유중혁이 이걸로 계속 투정부릴줄 누가 알았겠냐고 김독자 어디냐, 김독자 대답해라, 김독자 쓸데없는 짓 하지마라, 김독자 ㅋㅋㅋㅋㅋ"
77,2022-03-28 22:39,쿠키 못구워서 기다리는 중 입니다 ㅜㅜ
77,2022-03-27 14:12,꺄아거릴때 독자 웃고있니...?
77,2022-03-27 00:53,세끼는 잘챙겨드시고계시죠?..
77,2022-03-26 19:08,다음 편 보다가 번뜩 떠올라서 다시 왔는데 악마같은 불의 심판자 혹시 그 쪽 세계 분인가???선행드립도 그렇고  한 숟가락 떠 먹일 때마다 코인 후원하는게 후원하면서 눈 부릅뜨고 침을리고 있을거 같은 촉이 오는데? 
77,2022-03-26 13:26,은발이라니!!! 꺄갸갸
77,2022-03-24 22:21,진짜 어떻게 '죽음 계곡의 고블린 내장탕'으로 묘사된 해독제의 색깔과 점성을 저렇게 잘 표현할수가 있지....그런 거 보신 적 많으신가보다 아......
77,2022-03-24 15:37,비형 왤케 반갑냐
77,2022-03-21 23:17,하아? 
77,2022-03-21 01:06,🤣🤣🤣
77,2022-03-16 21:32,유중혁 눈 희번득 떴을 때 1차 기절 김독자가 만든 해독약 보고 2차 기절함
77,2022-03-15 07:18,일어나자마자 명령질이냐 이거 진짜 짐신인듯ㅋㅋㅋㅋ
77,2022-03-11 03:58,누구야 깨우는 인간이..
77,2022-03-02 08:58,BL 쳐내
77,2022-03-01 23:01,비엘 싫은건 알겠는데 이렇게까지 발작할 이유가 있나? 비엘요소 1도 안나오는 소설에서 비엘로 엮는거면 몰라도 애초에 전독시는 작중에서 비엘요소가 공식적인 개그코드로 사용되는데ㅋㅋ 공식커플도 아니고 비엘물도 아니고 단순 개그코드일 뿐이니까 작가한테 뭐라고 할 수는 없지만 화풀이는 해야겠어서 별말 하지도 않은 댓글들만 죽도록 패고다니는건지ㅋㅋ
77,2022-02-27 00:00,기절한유중혁. 
77,2022-02-26 11:33,드디어 나왔다한낮의 밀회
77,2022-02-21 02:07,어.
77,2022-02-19 22:35,베댓들 발작하는데 애초에 작중에 악마같은 불의 심판자가 있는데 어쩌겠음.. 나는 수영독자 케미를 더 좋아하지만 우리엘을 사랑하기 때문에 모두 좋다
77,2022-02-18 19:05,BL드립때문에 몰입안되는데 매너좀 지켜주세요
77,2022-02-12 19:54,ㅋㅋㅋㅋㅋ 깨자마자 명령ㅋㅋㅋ
77,2022-02-10 18:31,"사랑이긴 한데..... bl은 아니지....인간적으로. 찐집착의 관계이지만 그냥 유중혁 대 김독자의 애정이지. 그딴거에 비교가 안되는 찐사랑임. 그리고 유중혁이 김독자를 더 사랑함 ㅋㅋ
우리엘도 아쉽게 못이김...."
77,2022-02-08 22:02,여기서도 문재앙이...
77,2022-02-07 19:46,역시... 피떡칠된 잘생긴 남성은 언제봐도 좋군요
77,2022-02-03 19:16,오늘독자잘생김
77,2022-01-30 18:03,비형:증거있어? 증거 있냐구우? 없지?ㅋ 없잖아ㅋㅋㅋㅋ
77,2022-01-27 22:39,"""그럼 혼자 죽을 걸""ㅋㅋㅋㅋㅋㅋ 유중혁 개복치"
77,2022-01-27 11:11,희번뜩 하는 쪽에 독자는 왜 웃으면서 도망가?ㅋㅋㅋ
77,2022-01-26 04:17,아니 번뜩 개무섭네 진짜 ㅋㅋㅋㅋㅋㅋㅋㅋ
77,2022-01-26 02:11,중혁이 욀케 하찮....아 너 어자피 전독시 주인공 아니지 참
77,2022-01-23 18:21,질문의 재앙이 뭐임 물음표살인마?
77,2022-01-22 15:28,우리엘 개좋아하네 ㅋㅋㅋㅋㅋㅋㅋ
77,2022-01-20 21:41,우리엘은 bl을 좋아한다
77,2022-01-20 18:09,너넼ㅋㅋㅋㅋ
77,2022-01-19 16:45,헐 백발장발...? 너무 좋다
77,2022-01-15 16:38,도순아 안 닥1치냐
77,2022-01-12 05:56,교회 무서워 ......................
77,2022-01-09 13:03,저기도 사이비 있냐...?
77,2022-01-06 11:11,BL 좋아하는 애들 레몬맛 사탕의 추억 싸악 보여주고싶네
77,2021-12-31 21:09,비형...귀..여워..
77,2021-12-29 14:19,ㅋㅋㅋ  난 질문의  재앙이 스핑크스인줄 알았는데ㅋㅋㅋ
77,2021-12-28 16:40,생각해 보니깐 유중혁은 독자를 계속 죽이려고 하는데 독자는 중혁이를 계속 살리려고 애씀ㅋㅋㅋㅋㅋㅋ
77,2021-12-28 12:21,조강지첰ㅋㅋㅋ
77,2021-12-28 02:20,유한킴에 취한다
77,2021-12-26 22:31,엥?남녀 엮으면 당연한거고 남남과 여여는 안된다?이올 이성애충들이 또?
77,2021-12-26 13:19,우리엘 ㅋㅋㅋㅋㅋㅋ
77,2021-12-26 00:48,와 깨면 다음 거 또 깨몀 다음 거 ㄷㄷ 독자 피곤해뒤질듯
77,2021-12-25 14:31,질문의 재앙이 귀환자였던가
77,2021-12-22 02:16,수영이 뒤에 숨어있는거 봐라 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
77,2021-12-16 14:58,저거 비형 내짓 아니다 하는거왤케 몰?루 콘 같냐 ㅋㅋㅋㅋㅋㅋㅋ
77,2021-12-15 12:05,아 띠방 깜땩아ㅋㄱ눈번뜩 머야👀
77,2021-12-14 08:40,비영 진짜 너무 호감이다
77,2021-12-11 20:17,유준혁 니가 왜 거기서 나와
77,2021-12-10 22:54,마지막 장면 영혼의 꽃 요네?
77,2021-12-10 15:27,잘봤습니다 
77,2021-12-03 17:25,유중혁 희번뜩하는 거 무서운 게 딱 좋아 썸네일같네
77,2021-12-02 19:29,훠훠훠..
77,2021-12-02 11:41,이름 뭐냐 한낮의 밀회랮ㅋ ㅋㅋㅌㅋㄱ
77,2021-12-02 11:41,ㅋㅋㅋㅋㅋ씨ㅋㅋㅋ
77,2021-12-01 23:21,아니............코피 흘리면서 쓰러져 있는데 이렇게 잘생길 일인가...
77,2021-12-01 07:25,조강지처지대웃겨ㅅㅂㅋㅋㅋㅋㄱㄱㄱㅋㅋㅋㅋ
77,2021-11-29 09:10,죄지은게 많은 독자네 ㅋㅋ
77,2021-11-28 18:29,감자에 싹났는데 써도 되나요ㅋㅋㅋㅋ 이름은 해독감자이긴한데....ㅋㅋㅋㅋㅋ
77,2021-11-28 04:12,아 하얀머리 누군가 했더니 걘가 
77,2021-11-25 22:04,드디어 드디어 진짜 1년만에 진정한 스토리가 시작
77,2021-11-24 23:19,한수영 캐릭터 디자인좀 어떻게 안되나 엑스트라도 아니고 하..  여주인공인데
77,2021-11-24 18:42,질 문이 열린다고?
77,2021-11-24 14:20,퀄도 좋은데 내용도 길어보이네 ㄷㄷ 손목은 괜찮은건가요
77,2021-11-24 00:32,도와주네
77,2021-11-23 15:24,"원작에선 한수영이 미'소녀'라고 묘사해서, 웹툰 속 한수영이랑 이미지가 살짝 다릅니다. 그래서 대사도 수정한 것 같네요 ㅋㅋㅋ"
77,2021-11-22 18:58,와.... 잘생겼다....
77,2021-11-21 23:54,한수영 너무 귀엽다
77,2021-11-21 00:58,이때부터구나
77,2021-11-20 12:10,비엘미새때문에 하차함 ㅂ ㅂ 꼴보기싫노
77,2021-11-19 23:40,서울동쪽에 교회..전광훈????
77,2021-11-19 22:40,조강지처 //////
77,2021-11-19 16:09,유중혁이 번쩍 눈뜨면서 뒤로 한수영이랑 김독자가 도망가는데 한수영은 경악하고 김독자는 체념한듯 웃으며 도망가는..
77,2021-11-19 15:37,유중혁 이제 김독자를 동료를 보는 건가..
77,2021-11-19 15:37,음
77,2021-11-19 01:00,또 기독교야?ㅋㅋ
77,2021-11-19 00:19,이야 진짜 우리 중혁이 너무 귀엽다
77,2021-11-18 19:43,끼야아아아 할때 독자 왜이렇게 신난거같냐 해맑게 웃고있네
77,2021-11-17 20:00,질문충이 등장한건가?
77,2021-11-17 19:59,우리엘 뭔가 이상한데 왜지? 
77,2021-11-17 15:31,잠자는 전장의 공주를 깨울 수 있는 것은 사랑이 듬뿍 담긴 뽑오 밖에 없는디...
77,2021-11-17 14:56,후 불어서 주는것봐 김독자
77,2021-11-17 12:44,저정도로 디테일한 재료까지 다 언급되어있으니 사람들이 보다말지ㅋㅋㅋㅋㅋ 거의 역사서 아니냐고
77,2021-11-17 09:22,남캐 둘만 나왔다고 bl로 엮는게 아니자나 작품내에서 bl드립이 나오는데 언급이 안될수가 있나
77,2021-11-17 07:10,유중혁 누워있는 씬봐라 ㅋ 키 2미터임?
77,2021-11-17 00:32,눈뜨자마자 명령질이야 이 장면에서 독자 표정 ㅋㅋㅋㅋㅋㅋㅋ
77,2021-11-16 23:38,솔직히 비엘 불편하긴한데 그렇다고 역겹다는건 좀 심한듯 자신의 취향이잖아?? 그냥 취존하자구. 자꾸 꿍시렁꿍시렁 하지말고 정주행이나 하고 별점 5점 누르셈
77,2021-11-16 23:17,ㅋㅋㅋㅋ중혁이 갑자기 눈 뜨니까 끼야아아 도망가는 둘ㅋㅋㅋ존웃ㅋㅋㅋㅋ
77,2021-11-16 22:43,한수영 개기엽ㅠㅠ
77,2021-11-16 22:41,중혁이 존잘......및힌.....
77,2021-11-16 21:35,ㅋㅋㅋㅋㅋ질문의 재앙 개웃긴뎈ㅋㅋㅋㅋ이제 웹툰에서 보겠네~!~!
77,2021-11-16 20:56,"수영:이거 먹으면 더 죽을 거 같은데 독자:그럼 어쩔 수 없는거야 

ㅋㅋ아니..ㅋㅋ그래도 주인공 인뎈ㅋㅋ""어쩔 수 없는거야""ㅌㅋㅋ
??:해독약으로 사람 죽인 썰 푼다."
77,2021-11-16 20:03,우리엘ㅋㄹㅋㄹㅋㄹㅋㄹㅋㄹㄹㅋㄹㅋㄹㅋㄹㅋㄹㅋㅋㅋㅋㅋㄹㄹㅋㄹㅋㄹㅋㅋㅋㅋㅋㅋㅋ전우애로 포장한 우리엘의 음심
77,2021-11-16 15:15,수영이 너무 좋다.... 만약 이 웹툰에 러브라인이 생긴다면 수영이랑 독자랑 있으면 좋겠다...
77,2021-11-16 13:41,)*(
77,2021-11-16 12:03,뜬금이긴 한데 유중혁 진짜 잘생겼다
77,2021-11-16 10:44,와 웹툰으로 보니 분량 진짜 많긴하다...명일상이 이제 나오네 ㅋㅋㅋ
77,2021-11-16 08:19,저 지금 이틀만에 정주행 끝냈는데 이거 정상인가요 미치겟네
77,2021-11-15 23:23,난 왜 이 띵작을 지금 본 걸까 너무 재밌음
77,2021-11-15 22:39,은밀한 모략가는 1863회차의 마지막 유중혁도 아닌 김독자를 본적없는 원작그대로의 이야기의 끝을 본 유중혁인데 어느날 다른세계선에 자신이 있다는걸 알고 봤더니 3회차이고 자신은 이야기의 끝을 보면서 동료와 소중한걸 다 잃었는데 고작3회차는 하나도 안잃음. 그 중심에 김독자가 있었음. 근데 이 이야기는 말이안됨. 왜냐면 지하철에서부터 모략가는 김독자보고있었음. 
77,2021-11-15 22:24,오...0
77,2021-11-15 21:48,이거 웹소설 몇화인가요? 알려주세요 ㅠㅠ
77,2021-11-15 18:32,참고로 저 해독약 비주얼에는 '죽음계곡의 고블린 내장탕'이라는 이름이 어울릴듯하다했습니다..개웃ㅋㅋㅋ
77,2021-11-15 14:10,김독자가 유중혁 배후성 
77,2021-11-15 13:58,"⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⣀⣀⣀⣀⣀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⢀⠔⠊⠉⠙⠒⠒⠒⡊⠉⣍⠁⠀⠀⠀⣀⣀⣀⣭⣹⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⢀⣀⣀⠔⠁⣠⠔⠚⣿⡀⠀⠀⠀⠀⣰⣶⡿⠿⠟⠛⠛⠋⠉⠁⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⡠⠄⠤⠤⠤⠔⠛⠙⡁⠠⠾⠽⠄⢀⣸⢇⠀⠀⠀⠀⢯⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⢠⠊⠟⠀⢠⡤⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⢈⠳⣄⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀"
77,2021-11-15 13:19,중혁독자 케미 오진다진짜ㅜㅜㅜ
77,2021-11-15 09:09,질 문의 제왕이라......질...문....
77,2021-11-15 07:25,유중혁은 2일동안 자기만했는데 왜 사망하지않지
77,2021-11-15 03:06,"질""문""의 ""재앙""이라고요??문재앙??
작가님?!?"
77,2021-11-15 02:38,ㅋㅋㅋ
77,2021-11-15 00:29,원작에서는 유중혁 쓰러진 채 주먹 굳게 쥐고 있지않나요? 분명 독자 한대 쥐어박으려던 의도가 느껴졌던걸로 기억함
77,2021-11-14 19:08,나는 유혹당할 자신있어
77,2021-11-14 14:42,BL드립이 왜 불편하냐고요? 님들도 베댓이 여성 노출이나 가슴 드립치면 불편하잖아요?제발 쓸거면 역시사지 생각하고좀 씁시다. ㅡㅡ
77,2021-11-14 14:29,"-앞으로 있을 재앙에 대한 내용-김독자: ...너(하얀머리 마녀(?))가 거기서 왜 나와..?
유중혁: 김독자가 거기서 왜 나와..?
하얀머리 마녀(?): 너네가 거기서 왜 나와..?"
77,2021-11-14 11:35,"작품내용만 언급하면 안돼 니들 생각,이야기 안궁금해 언급하면 무시하면 되지 하니까 더 말하는거아님"
77,2021-11-14 01:31,"뭔 개소리야bl이 아닌 걸 알았으면 당연히 사려야지
주류인 것도 아니고 심지어 당당할 문화도 아니면서 왜 그렇게 뻣대냐ㅋㅋㅋㅋㅋㅋㅋ"
77,2021-11-13 22:13,"후원이 너무 짠거 아닌가요??? 후원 받는거 자체가 힘든데 줘도 100, 500 이래 주고 말이지... 능력치 사는건 비싸고 말이지...주인공 아니고는 뭘할 수 있나?"
77,2021-11-13 21:44,뭔가 말도 안되는 소리긴 한데 멸살법작가가 미래의 김독자 아닐까라는 생각을 해봤다...
77,2021-11-13 19:28,"""상처로 보건대, 누군가가 엄청나게 강력한 한 방으로유중혁을 조진 건데...""

......난가?

이거 왜이렇게 웃기냐ㅋㅋㅋㅋ
작가님 필력 진짜 존경스러움..
그걸 또 재밌게 살리신 그림작가님도..!! "
77,2021-11-13 18:09,작가님 유중혁 속눈썹에 진심이신듯...
77,2021-11-13 17:58,재앙 시나리오 시작이네
77,2021-11-13 17:57,"중혁이는 존.나 쎄긴한데 어째 볼때마다 빡쳐있거나 다쳐있거나임...누가 개복치 아니랄까봐,,,,"
77,2021-11-13 14:52,제발 그 동성애는 트위터에서만 가지고 계세요 ㅋㅋㅋㅋㅋㅋ 눈 찌푸려지니까 양지로 올라오지 말고
77,2021-11-13 14:19,"그리고 작가님이 소설연재할때 공식으로 독자는 여자 좋아한다고 하셨어서, 웬만한 이상한 애들이나 좀...비상식적으로 빨아제끼는 사람들 아니면 티도 안낼뿐더러 아는 사람들은 목소리 낮추는데... 댓글에 없다고 독자층에서 배제하면 안되죠ㅠㅠㅋㅋㅋ... 다른 독자분들이 현성희원이나 독자수영같은 커플 미는 것처럼 걍 그 사람들도 똑같이 내가 좋아하는 애들끼리 사랑하는 거 보고싶을 뿐이다... 시대 못따라잡고 호모포비아 티내지 말고, 선넘는 사람한테만 몇마디해주고 조용히 지나갑시다..."
77,2021-11-13 14:14,"아니근데 왜 bl이 불편한거지..? 언급이 그만큼 많다는건 독자중에 그렇게 생각하는 사람도 많다는거고, 너무 섹슈얼한것만 아니면 되지않나?? 주 소비층이 전부 이성애일거라고 생각하는것도 좀 그렇고, 이성애를 베이스로 동성애를 불편해하고 유독 못견뎌하는거 보면 좀 이해가 안가..... 동성커플 미는 사람들은 정작 이성커플 언급에 대해 거의 별말없는디... 타 웹툰봐도 남여커플은 그렇게 엮어대면서 유독 남남이나 여여커플만 언급하면 불편하다고 그렇게 난리란말야...? 뭐 누구누구 잤다 이런거면 할말없는데, 누구누구 사겨라 부부다됐네 이런 거는 타 커플 미는거랑 다를게 없으니까 괜찮지 않음...??? 걍 할말만 하고 나가시면 안되는건가??"
77,2021-11-13 11:01,ㅍ
77,2021-11-13 09:52,"본인 베댓 된 거 오늘 봤는데댓글에서 그렇게 난리를 피우길래 지웠다 이눔들아
앞으론 글 맥락 좀 잘 파악해줬으면 좋겠고
댓글도 부드럽게 써줬음 좋겠다
다들 즐겁게 전독시 보자구"
77,2021-11-13 02:57,"신고먹고 비추받고 시간이 지나서 내려갔으니 안보이는거지 뭘 또 이제와서 ""bl얘기 없는데?""없었으면 그딴소리 하지말란 댓글이 베댓이겠냐"
77,2021-11-12 22:43,ㅅㅂ 점점 병맛 되는것 같네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
77,2021-11-12 22:07,이번 화 갈색이 반짝반짝하는게 왤케 예쁘지.. 채색? 그리는 법이 달라진건가 
77,2021-11-12 21:51,이태원 이러네 느그랑 투디랑 같냐ㅠㅠ
77,2021-11-12 21:26,비엘 언급하는애들도 별로 없구만 자꾸 비엘비엘하니까 댓창만 더러워지잖아 엮는애들은 걍 병먹금하라고 OOO한테 먹이주기 금지 모르냐?
77,2021-11-12 17:15,고3분들 질문의 재앙 이러는거 존나 슬퍼....... 노력한만큼 결과도 잘 나오기를 응원합니다
77,2021-11-12 17:12,아니 근데 이번화는 아직 딱히 비엘이다 뭐다 할 내용이 없는데도 댓글에서 이렇게 싸우는거 보면 나중에 어떻게 될지 무서워진다...
77,2021-11-12 17:02,'문'의 재앙을 운지하라
77,2021-11-12 16:31,진짜 개더럽네;; 평소에 세상 깨끗한척 다 하던 '그' 성별 아니였나?
77,2021-11-12 13:45,근데 왜 질문의 재앙이야 물음표살인마처럼 구는건가
77,2021-11-12 13:12,BL 언급하지 말라는 댓글만 있고 BL 언급한 댓글은 없는데 
77,2021-11-12 11:37,bl 이좋으면 딴대가서봐라 ..여기서 bl찾지말고 더러운애들아 .. 
77,2021-11-12 11:23,?남캐둘 나온다고 다 bl이라 하지 말라고?이작품에 남캐둘 나온게 다인가?
77,2021-11-12 09:53,한수영이랑 독자 티키타카도 웃긴데 유중혁까지 끼면ㅋㅋㅋㅋㅋㅋ
77,2021-11-12 09:33,이번편 개그요소 많네ㅋㅋㅋㅋㅋㅋ개웃김
77,2021-11-12 09:05,한녀들 ㅉㅉ
77,2021-11-12 08:43,해독주스 만드는 김독자
77,2021-11-12 08:26,비엘도 비엘인데 그냥 둘이 케미가 개쩌는듯
77,2021-11-12 06:03,남자끼리 하는게 그렇게 좋으면 이태원이라도 가든가 
77,2021-11-12 04:59,원작에서 댓보다 더 심하게 둘 엮어먹는 애 나오는데 어케 보려고 이러시나 작가님 보고 비엘충이라 할거임?
77,2021-11-12 04:11,그리고 저번부터 봤는데 남남엮는애들 소설원작댓이라면 몰라 웹툰은 진짜 소수밖에 없는데 왤케 발작하는거여
77,2021-11-12 04:09,"BL무새,남남엮는 애들보다 주기적으로 BL아니라고 베댓 만드는 애들이 홍보하는 꼴임 진심 뇌가있으면 저런 배뎃 삭제할텐데 본인 베댓돼서 기쁜마음인지 전혀 삭제안하네 어휴"
77,2021-11-12 03:48,"계속 내려보는데 비엘드립은 없는데...? ㄹㅇ섀도우복싱같음흠, 2차창작으로도 꽤 유명해져서 여성독자들 늘어난것도 사실임. 시간이 지날수록 범성애적 사고는 계속 늘어날거임. 딱히 이걸 응호하는 편은 아닌데 즐길 사람들은 혼자 즐기는 거고 딱히 누가 BL 언급하는걸 본 글이 없어서 모르겠지만, 이런 곳에 괜히 남남 엮는 글을 쓰지는 않았으면 좋겠음! 확실히 이건 BL파는 사람들이 주의해야하는 부분임! 연재 당시부터 쭉 완독까지 달려서 미리 모든 내용을 본 한 애독자로써 최대한 전독시가 널리 알려졌으면 좋겠음. 이 작품을 알게 된 계기도 좋아하는 이유도 재각각이니, 불쾌할 수 있는 예민한 요소들은 자제하길 바람! 양쪽 다 존중함! 일반적인 독자층이 불편하다고 생각하는 요소들로 인해 읽지 않기엔 준비되어있는 후반부의 이야기들이 너무 아까워요 @' '@"
77,2021-11-12 03:17,"니들 개인취향 여기서 티내지말고 걍 니들끼리 뭉쳐서 노는데서만  즐겨BL 좋아하는거나 야동 강간물, 근친같이 더러운거 좋아하는거나 어차피 합법적인 창작물이면 개인 취향이긴 한데 그걸 공개적인데서 분명 거부감있는 사람들도 많을텐데 꼭 드러내야겠냐?
존중받고싶으면 상대방을 먼저 존중해 
불특정 다수한테 시도때도 없이 폐끼치지말고"
77,2021-11-12 02:15,동성애자들 다죽어 제발 세상 더럽히지말고
77,2021-11-12 01:22,잘생긴 남자는 최고야
77,2021-11-12 01:02,아닠ㅋㅋㅋㅋㅋㅋ 원작에서 우리엘은 계속 그러는데 ㅋㅋ 계속 어찌 보려고 ㅋㅋ
77,2021-11-11 22:26,독자야 너한테 가고싶었대
77,2021-11-11 21:34,와 10초만에 다 봤다
77,2021-11-11 20:10,아 소설 사사 읽을까 말까 너무 고민됨자체 스포 당하는 기분일거 같은데 스토리는 너무 궁금하고 ㅠㅠ
77,2021-11-11 19:54,수영희원 기원
