Episode,Date,Review
46,2021-04-06 22:59,"주최자 분이 극단적인 선택을 했다고 알려진 상태에서 악성팬덤들이 조리돌림하면서 책임전가하던건 팩트구연은소로 작가님한테 사불할때랑 하는 짓이 달라진게 없다는데 그걸 끝난 옛날 일이라고 말하는게 역겹다는 얘기고연
밑에 스포하는 놈은 머리를 머V리로 만들어줘야하고연"
46,2021-04-06 22:50,여기서 스포하는 애들 보면 정작 제일 중요한 포인트들은 빼먹더라 너네 제대로 읽긴 했어? ㅋㅋ
46,2021-04-06 22:41,있어요 아래
46,2021-04-06 22:41,"스포ㆍㆍ
ㆍ

ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ

ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ

ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ

ㆍ
ㆍ
ㆍ
ㆍ
ㆍ

ㆍ
ㆍ
ㆍ
ㆍ

ㆍ"
46,2021-04-06 22:29,우리 모두 독자를 보며 정화합시다 ☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆
46,2021-04-06 21:37,전독시 사랑해ㅜㅜ
46,2021-04-06 21:13,팩폭맞아서 신고했노ㅋㅋ
46,2021-04-06 20:26,팩트는 할말없으니까 옛날일 끌고와서 물고늘어지는 놈들이 싫어요 누르고 있는거 ㅇㅅㅇ 행사 사건은 쏙 들어가고 이젠 옛날일 들먹이고 있잖음
46,2021-04-06 20:08,다음화 뭐나오는거였지.. 예습하고 와야겠다
46,2021-04-06 19:32,4시간만 더 있으면 다음편 나온다!! 너무 기대된다 😍😍
46,2021-04-06 19:22,우리 동훈이 언제 나오누
46,2021-04-06 19:18,대충 그린 컷이 하나도 없네 이건 진짜 전설이다
46,2021-04-06 18:37,"지금 제 3자분들이 트위터 어쩌구하시면서 말 얹으시는 것도 싸불이에요😭 아무리 자살은 거짓이었지만, 다들 이번 사건을 계기로 조금 깨닭음을 얻으셨으면 좋겠네요🥺"
46,2021-04-06 18:34,왜 여기서 난리지 본인들은 뭐 ㅇㅅㄹ작가 욕하던 애들이랑 다른줄아나 자기들이 지금 하는게 걔들이 하던거랑 똑같은짓 하고있는건 모르나보다 자기들이 당했다고 똑같은짓하면 쌍방과실 밖에 더 됨? 자꾸 이번일이랑 관계없는 작가 끌구와서 욕하면 뭐 대단한 정의의 사도처럼 보일거같음? 여기서 이러지말고 실트올리던가 여기선 웹툰 감상만 보고싶음
46,2021-04-06 18:24,"비계로 하는 애들때문에 그렇고 상관없고 다 끝난 옛날 일ㅋㅋㅋ
그래서 그때 은소로 작가님 욕하는게 계속 실트에 있었구나~ 자기들이 전독시 팬이라면서 은소로 작가님께 별 말에 담지도 못할 인신공격과 별 욕은 다 했었으면서 다 끝난 옛날 일?

그건 니네가 정하는게 아니에요~ 사람 칼로 찔러 놓고 그건 옛날일인데 왜 끌고오냐고 하는 꼴ㅋㅋㅋ

제발 더러운 악성팬덤들은 웹툰에서 나가주세요. 작가님들이랑 작품, 그리고 멀쩡한 다른 독자들한테 피해주지말고."
46,2021-04-06 17:59,트위터 일은 트위터에서 해주세요. 전독시 팬이 아니더라도 평범하게 웹툰을 좋아하는 사람들에게는 눈살 찌푸려지는 댓글들이 있네요.
46,2021-04-06 17:53,트위터 좀 꺼라 사회부적응자들아...왜 여기와서 지랄이냐;;
46,2021-04-06 17:36,김독자 멋있다!!! 제발 그렇게만 살아줘!!! 제발
46,2021-04-06 17:33,저 쿠키다써서 봤어요 다음화 빨리보고싶어요!!너무재밌어요!!  사랑해요!!!
46,2021-04-06 17:07,작가님 감사합니다!!!! 김독자 전독시 사랑해♥♥♥♥♥
46,2021-04-06 16:57,트위터는 계폭튀하면 그만인 비계 알계로 선동질하는 놈들 때문에 더러운거지 여긴 뭐냐? 계폭해도 증거 다 남는 곳에서 추하다~ 상관없도 없고 다 끝난 옛날일 질질 끌고와서 2차로 선동하는 게 네웹 댓글수준임?
46,2021-04-06 16:56,김독자 사랑해!!!
46,2021-04-06 16:40,김독잨ㅋㄱㅋㅋ
46,2021-04-06 15:54,겁나 재밌네..하....... 걍 지금 당장 완결 나줬으면... 존잼...하. 언제기다려
46,2021-04-06 15:45,트위터가 사회악인거 너희빼고 다알아
46,2021-04-06 15:36,제발 작품을 욕하진 말란 말이야ㅠㅠ 작품은 잘못업ㅎ다고요ㅠㅠ 별테좀 작작 하고ㅠㅠ 
46,2021-04-06 15:35,김독자 사랑해
46,2021-04-06 15:28,"타커뮤캡처ㅋㅋ 뭐지? 목숨으로 남 협박한다, 자살협박, 죄책감가질 필요없다, 죽음으로 회피했다 이러던건 다른 세계의 트위터였나? 트위터에서 그러던게 한 두명이 아니던데ㅋㅋㅋ
은소로 작가님 때도 그렇고 어떻게든 다른 곳이 한 걸로 돌리려는거 진짜 역겹네요."
46,2021-04-06 15:26,정희원이 입고 있는거 분명 거적떼기 아니었나 ㅋㅋㅋㅋ 얘가 입으니까 고급 코트가 됐네 ㅋㅋㅌㅋ
46,2021-04-06 14:15,유상아 능력 그림으로 보니까 확 와닿는다 간지 작살이네 미쳤다 ㄹㅇ
46,2021-04-06 14:10,와 작화진 진짜 갈려나갔겠다 그림작가가 한명이 아니라서 다행이네
46,2021-04-06 14:08,중혁쿤 도와달라능
46,2021-04-06 14:01,작가님 화이팅!!독자야 사랑해~~!!
46,2021-04-06 13:59,정희원 사랑해!
46,2021-04-06 13:41,찐따같은건 트짹들이었고ㅋㅋ 정상이없어 하여간
46,2021-04-06 13:38,전독시 특유의 푸른 색감 너무 좋아 ㅠㅠ
46,2021-04-06 13:37,이젠 꼬투리잡을 게 없어지니까 뇌피셜로 지랄하네 네웹 댓창 수준이 트위터보다 낫다며? 수준을 보여줘봐ㅋㅋ 트위터보다 더 더러우니까
46,2021-04-06 13:23,어벤져스냐고 개머싯어
46,2021-04-06 13:21,"제발 트위터에서 일어난 일은 트위터에서 말해;;;여기까지 몰려와서 이러지좀 말아...웹툰 보던 사람들은 뭔 낙벼락이야
ㅈㅂ 트위터 사람들이 한 일을 일반화 시키지 마 "
46,2021-04-06 13:15,부추기는 놈들이 더 소름끼쳐...싸패같아
46,2021-04-06 13:11,이번 편이 작화 씹레전든거 같은데..? 작붕이 없네
46,2021-04-06 13:05,김독자 사랑해 내 영원한 최애...진짜 너의 결말이 너무 기다려져....
46,2021-04-06 12:41,작가와 작품은 진짜 좋은데 그놈의 전독시 팬덤들 중에 악질들이 너무 많아서 괜히 작가와 정상독자만 피해받고 이게 뭐냐고
46,2021-04-06 12:34,근데 전독시는 작품은 ㅈㄴ 재밌는데 ㄹㅇ 악질이 ㅈㄴ 많음 자살주작치는새끼나 악플 ㅈㄴ 다는 새끼들이나 ㄹㅇ 이거땜에 피해본 작가도 있는데 괜히 작품이미지만 안좋아짐
46,2021-04-06 12:33,"아니ㅋㅋㅋ 자꾸 폐미들이 blblbl 개소리 하니까 진짜로 bl인줄 알았어ㅋㅋ 이건 현대판타지 성좌물입니다. 좀 작작 좀 bl 언급하지마셈 작가도 남자,여자 같이하는데 얼마나 ㅈㄹ을 떨면 개그로도 나옴?ㅋㅋ 그만좀 ㅈㄹ을 떠세요"
46,2021-04-06 12:23,김독자 사랑해
46,2021-04-06 12:10,BL 트짹충 냄새남
46,2021-04-06 11:57,기습 눈치채는거 신기하다.. 나였으면 댕청하게 있다가 개끔살 당했을 듯
46,2021-04-06 11:34,김독자 사랑해! 작가님 사랑합니다! 우리 이쁜댓글만 남겨요^^>;;
46,2021-04-06 11:33,진짜 상상만 했던 장면이 정리된거같아서 너무 좋아요ㅠㅜㅜㅠㅠㅠ작가님 감사합니다ㅠㅜㅜㅠㅠ
46,2021-04-06 11:24,근데 진짜 오토바이 퀄리티랑 빛표현 미쳤다.. 너무 자연스레 녹아들어서 이제서야 보이네
46,2021-04-06 11:17,김독자 사랑해😭😭
46,2021-04-06 11:08,?? 강일훈 쟤 엑스트란거 같은데 왤케 잘생겼냐 ㅋㅋㅋㅋ 당황했네
46,2021-04-06 10:15,독자야 사랑해!!
46,2021-04-06 10:13,"뭐야 미쳤네 정주행 한지 얼마나 됐다고 벌써 다봄. 아, 해떴네..."
46,2021-04-06 10:03,와 너무 재밌다 진짜 김독자사랑해!!!!
46,2021-04-06 09:47,엉엉엉ㅇ엉ㅇ엉ㅇ엉ㅇㅇ엉ㅇ엉ㅇ 김독자..........1일 1독자 하고 있음 
46,2021-04-06 09:46,김독자 미친듯이 사랑해!
46,2021-04-06 09:21,이 편은 그렇게 좋아하진않았는데 웹툰으로다시보니까 신기하긴하닼ㅋㅋㅋ 깃발떼서 묶는겈ㅋ 왜 못본거같지 웃기네
46,2021-04-06 09:17,독자야 사랑해ㅠㅠㅠㅠ 평생 행복하자~~~~~~~~~
46,2021-04-06 09:17,김독자 김컴 파이팅!
46,2021-04-06 09:16,아 개꿀잼일줄 알고 왔는데 잊고있었다..... 2억배는 역한 돼지한남새기들이 몰려왔을것이란걸... 아 니네 여자 염탐하는 티좀 그만내 토할거같아 ㅋㅋㅋㅋㅋㅋㅋㅋ
46,2021-04-06 09:07,ㅈㄴ 역겨워 얘들아 작품이랑 아무 관련 없다고 작가님한테 욕하는 새끼들 다 입 처 닫고 꺼져
46,2021-04-06 09:05,남초새끼들아 댓창 흐리지 말고 ㄲㅈ 진짜 추하고 찐따같다
46,2021-04-06 08:56,악플 법적대응 쌉가능인데 세상 무서운줄모르고 ㅋㅋ
46,2021-04-06 08:52,김독자 사랑해~ 독자야 예쁘다!!🥰
46,2021-04-06 08:46,김독자 사랑해
46,2021-04-06 08:38,김독자 사랑해
46,2021-04-06 08:17,김독자 사랑해!
46,2021-04-06 08:06,김독자 사랑해
46,2021-04-06 07:46,김독자 사랑해!
46,2021-04-06 07:45,"뭔가 필두가 멋지게 해결할거 가틈 ,, 필두 화이팅 ,,!"
46,2021-04-06 07:17,길영이도 사랑해
46,2021-04-06 07:16,김독자 정희원 이현성 유상아 유중혁 이지혜 사랑해
46,2021-04-06 07:14,댓글 왜이런지 모르겠고 그냥 빨리 11시 왔으면 좋겠다
46,2021-04-06 05:53,일단 자살이 주작이고 트위터에선 가해자로 지목된 애 먼 사람 하나 잡을 뻔 했단 걸 기억하시고... 다시는 이런 일 없도록 하고 자중 좀 하고 사실무근 자료 퍼나른 사람들 반성을 하고... 해야지 정정 자료 안 보고 욕하는 건 단순히 못 본 건가요 아님 인정하기 싫은건가요...
46,2021-04-06 05:37,안 올라왔으면 좋겠다는 건 이 댓글 싸움이 다음화까지 이어질까봐 입니다. 전독시 싫어하는 건 절대 아니에요.
46,2021-04-06 02:36,작품과 관련해서 그 어떠한 일도 없었습니다.... 다 작품 외의 전혀 관련없는 얘기입니다
46,2021-04-06 02:25,댓글꼬라지 봐라 ㅋㅋ 트짹이 60마리가 댓글 추천조작하고 다니네 ㅋㅋ
46,2021-04-06 02:18,"유       오      본      손     음상      도       사      해    사
아      방      람      임     랑
실       구      ?       개    해
로        슉     인      오
쇽       한     생      져
해      거     절      멋
서       안     반     있"
46,2021-04-06 02:04,"전독시를 최근 보게 됬고 정말 좋아합니다보는 동안 너무 재밌게 읽고 즐긴 소설,웹툰이고 
앞으로도 좋아할거고 계속 몇번이든 읽고싶은 작품이에요
좋은 작품 정말 감사합니다 작가님들
"
46,2021-04-06 02:03,자살 주작에 관해선 아무 말도 없네... 결국 아무것도 모른채로 딴 사람한테 살인자니 뭐니 한 사람들 다 어디 간겁니까?
46,2021-04-06 01:55,팬덤이 웹툰 소설 모든 이미지 망친 사례1
46,2021-04-06 01:48,아고..희원누나랑 독자형이랑 현성이형 이랑 상아 누나 나란히 서있는거 보고 진심 심쿵했다...당신들 내 심장 훔쳐갔어..
46,2021-04-06 01:48,팬덤 어쩌고 분탕 치시려면 그냥 나가요.
46,2021-04-06 01:14,발이 너무 작은데 한번보이니까 계속 보여요ㅋㅋ ㅋㅋ ㅋ ㅋ
46,2021-04-06 01:13,독자야 사랑해 결혼하자 날 가져 
46,2021-04-06 00:40,상아야ㅜㅜㅜㅠㅜㅠㅜㅠㅜㅠ
46,2021-04-06 00:37,넷이서 걷는 장면 너무 깐지작살... (＾ω＾)ﾉｼ
46,2021-04-06 00:35,작가님 매주 정말 잘보고있습니다!! 감사합니다:)
46,2021-04-06 00:25,"아...완결까지 10년...그럼 나는..대학생이겠군,. 독자야 좀만 기다려 아니 우리 김컴 쫌만 기다려 내가 돈 왕창벌어서 너네한테 쓸께ㅠㅠ 우리 희원이 간지나고!! 상아는 이쁘고!! 독자는 그냥 인생의 낙이고!! 현성이는 든든한 사람이다!!! 끼약호!!!"
46,2021-04-06 00:20,너무 재밌다...... 기다렸다가 모아서 보는게 이렇게 힘들줄이야
46,2021-04-06 00:06,작가님 잘보고 있습니다. 감사합니다!!!!
46,2021-04-05 23:49,일훈아 난 널 믿었다고 너와 결혼까지 생각했어 워어어~~~
46,2021-04-05 23:48,정희원 진짜 멋있다ㅠ 제 4의 벽을 가진 독자를 제외하고 현실을 가장 빠르게 파악하고 인정하고 독자(은인)와 일행의 검을 자처하는게ㅠㅠ물론 유상아랑 이현성도 멋있음. 저 상황이 되도록 상냥함을 버리지 않는 점도 그렇다고 마냥 어리광만 부리지 않는다는 것도 대단해
46,2021-04-05 23:40,작가님 항상 잘보고있습니다  감사합니다:)
46,2021-04-05 23:39,여기까지 봤으면 대부분 스포 이미 봤으려나
