Episode,Date,Review
116,2022-08-22 13:51,고라니...?
116,2022-08-22 13:28,헐...
116,2022-08-22 10:02,■■■  ■■■? 못생긴 오징어?
116,2022-08-22 01:23,유상아 모습 그림체가 너무 남성적이지 않음? 머리만 짧으면 ㄹㅇ 남잔데
116,2022-08-22 01:02,고라니?
116,2022-08-22 00:32,고라니...?
116,2022-08-21 21:29,와 독자가 ■■■■한다고?
116,2022-08-21 21:15,애들아 은밀한 모략가는 사실 미래에서 온 김독자래 소설에서 중혁이가 알려줬어 
116,2022-08-21 20:59,애들아 유상아 죽어... 너무 큰 기대 하지마 슬플꺼야 많이
116,2022-08-20 23:02,150화에 ■■■가 ■■■■해서■■한다음■■■한거 너무 슬프다.
116,2022-08-20 20:43,유상아 모습의 페르세포네 너무 예쁘다
116,2022-08-20 20:11,영기 아직도 시나리오 갱신 못했어?
116,2022-08-20 19:36,절대신의 후계자는?
116,2022-08-20 18:21,"다른 나라 여신이 한국남자에 대해 아는게 뭐가 이상해... 우린 그 다른 나라 신들이 누구랑 결혼해서 누굴 낳았고, 누가 누구랑 바람펴서 마누라한테 들키고, 또 누가 누구랑 뭣 때문에 싸우는지도 다 알잖아
쟤네 족보나 인물관계도 그려보라면 바로 그릴 수 있을걸?"
116,2022-08-20 16:42,고라니?
116,2022-08-20 12:28,아니 어찌 써야 12페이지를 맛표현 하는 데만 쓰냐고ㅋㅋㅋㅋㅋㅋ
116,2022-08-20 11:24,하아씨 저거 뭐였지.. 아 멸살법 정주 말린다. 
116,2022-08-20 10:08,"전독시 쿠키 영상 요약해보겠습니다⬛⬛⬛⬛⬛ ⬛⬛⬛⬛⬛⬛⬛ ⬛⬛⬛⬛⬛⬛⬛⬛⬛⬛⬛⬛ ⬛⬛⬛⬛⬛⬛⬛⬛ , ⬛⬛⬛⬛⬛⬛⬛ ⬛⬛⬛⬛⬛⬛⬛⬛.
후 힘들었네요"
116,2022-08-20 09:18,유종혁이 명계음식 잘못 먹고 말뚝 박아서 그 다음부터 남이 주는 음식 안 먹는 건가?
116,2022-08-20 08:00,"저 스테이크가 인간의 기억이라면 화신을 선택한다는건 자신을 먹어준다는 신을 선택하는거고, 그 신은 극상의 고기를 먹으려고 화신을 아끼고 코인으로 후원해서 더 많은 경험과 이야기를 즐기려고 한다는거네;; 개연성이 없어지면 그만큼 고기의 육질이 떨어진다는것이고, 결국 시나리오 그 자체는 신의 유희를 위해 도깨비들이 인간을 사육한다는 이야기가 되는구만"
116,2022-08-20 03:52,아 큽.... ...정주행 끝이라니 아 쿠키 마렵
116,2022-08-19 22:27,"컷중에서 순간 ""리모컨이 왜 나오지?"" 했네"
116,2022-08-19 21:51,저 네모 좀 큰 떡밥ㅇㅇ2년정도후에 밝혀질듯
116,2022-08-19 21:44,미안한데 내용 하나도 안들어옴 여왕님 얼굴밖에 안보여서
116,2022-08-19 20:24,와 유상아 몸을 하고 저런 미소 지으니깐 진짜 소름 돋게 예쁘다...
116,2022-08-19 20:10,이쯤되니 결말 뭐였는지 기억이 가물가물 하구만기래 ~독자가 ㅁㅁㅁㅁ여서 ㅁㅁㅁㅁ 였나..? 
116,2022-08-19 18:48,다 읽었다는 것이 반드시 다 기억한다는 것을 의미하지는 않지요 ㅋㅋㅋㅋㅋㅋ
116,2022-08-19 17:32,가터벨트 ㅇㄷ????????
116,2022-08-19 16:14,고라니?
116,2022-08-19 12:24,아잉 여왕님 그런 눈으로 쳐다보시면 제 영혼에 소름이 짜릿!
116,2022-08-19 12:19,"■라니=ㄴ,내가 고자라니잇!"
116,2022-08-19 02:57,만화고기가 너무 리얼해
116,2022-08-19 02:50,고라니.. ?
116,2022-08-19 00:50,작가가 만든 공식 스토리인데 공개를 안해서 그런가
116,2022-08-19 00:28,소름이네
116,2022-08-19 00:25,다읽었는데 다까먹음
116,2022-08-19 00:12,"'김독자의 어머니는'이라고 말한건가그리고 김독자의 말한건
'나라고?'인건가 이러면 글자수가 맞는데
앞글자만 들었으면 자신 이름인것도 들었을테고"
116,2022-08-18 22:52,독자한테 포상인데...
116,2022-08-18 22:50,진짜 작화 개지린다ㅋㅋㅋㅋㅋ
116,2022-08-18 22:25,회귀자의 사생아는
116,2022-08-18 21:35,새로운 ui 지린다 이것도 나쁘진 않은듯 ㅋㅋㅋ
116,2022-08-18 21:33,소설로 에필로그까지 정주행하고 나서 웹툰 보니까 진짜 감회가 새롭다...
116,2022-08-18 21:26,음식 맛을 12페이지??그것도 생존물에서????
116,2022-08-18 20:15,정답!!역시 새나라의 어린이는...
116,2022-08-18 20:07,"뭐야 내 남운이 돌려줘요..,;;"
116,2022-08-18 19:50,음식 맛 표현만 12페이지 인 멸살법을 읽는 독자도 제 정신은 아닌듯 ㅋㅋㅋㅋ 저걸 어케 읽어ㅜㅜ
116,2022-08-18 19:40,나 언제 여기까지 읽었냐
116,2022-08-18 18:08,“이상하네.. 좋은 고긴데..”
116,2022-08-18 14:42,고 라니..?
116,2022-08-18 13:11,멸살법 노잼이었던 이유를 알겠네.... 뭔 음식묘사를 12페이지나....
116,2022-08-18 12:44,아니 대체 얼마나 맛이있어야 12페이지로 설명아 가능한거야 ;
116,2022-08-18 10:49,"내용들을 대강 알고 대처할수 있다 싶어어느정도 살만할줄 알았는데
필터가되서 알수 없는것도 나오니까
꽤 두려울듯"
116,2022-08-18 10:34,멸살법을 완독한 김독자가 필터링될 정도면 역시 에필로그와 관련된거려나
116,2022-08-18 09:18,멸살법 외전인가
116,2022-08-18 06:55,고라니 자라니 고자라니…?
116,2022-08-18 03:15,어휴 다른곳 살색보다 유상아씨가 더 꼴리네 내가 잘못된건가
116,2022-08-18 02:44,아아니 내가 고자라니?
116,2022-08-18 00:17,고자라니…?
116,2022-08-18 00:15,고라니??!
116,2022-08-18 00:06,너 전독시는 안 읽었잖아.
116,2022-08-17 23:57,고라니?
116,2022-08-17 23:57,아니 무슨 음식 묘사를 12페이짘ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅌㅋ
116,2022-08-17 23:49,이야기의 종결자 였던가? 기억이 안나네
116,2022-08-17 23:39,진짜 재밌네
116,2022-08-17 23:27,남운이 OOO은 안살아나는건가뇨 ㅠ
116,2022-08-17 23:27,이번 내용 소설로 몇화인가요?
116,2022-08-17 23:19,음식맛을 12페이지나 설명하니 독자가 김독자 1명이지 ..
116,2022-08-17 22:47,저분은 미래에 아들바보가 되십니다.
116,2022-08-17 22:43,1
116,2022-08-17 22:43,1
116,2022-08-17 22:43,1
116,2022-08-17 22:43,1
116,2022-08-17 22:42,11
116,2022-08-17 22:23,그니까 중혁이 입맛으로 느낀 음식 맛이 장장 12페이지라구요? 외전으로라도 내주세여 ㅋㅋㅋㅋㅋㅋ
116,2022-08-17 22:13,지구인의 미모란 ...(별로군)
116,2022-08-17 22:07,이때부터 계속해서 나오는 '이야기'에 대한 서술들이 너무 좋음...
116,2022-08-17 22:05,담화 썸내일 존맛이네요 ㄹㅇ
116,2022-08-17 21:46,ㅋ
116,2022-08-17 21:24,???: 이 쿠키를 먹으면 완결을 알수있어요 그래도 안먹을건가요?
116,2022-08-17 21:24,나 소설 다 봤는데 까먹었네.... 아시는 분...
116,2022-08-17 20:55,"전독시 소설 완결났나요,?!! 났다면 몇화가 완결인가요!!"
116,2022-08-17 20:43,"""그냥 할머니로 해주십시오"" 너무 두려운 대사였다..."
116,2022-08-17 20:37,암컷을 잘그리네
116,2022-08-17 20:31,음.....
116,2022-08-17 19:42,아직 군대 안 간 남성분들 입대하고 나서 병사 때 간부가 너 전문하사 해라 또는 너 말뚝 밖아라 하면 도망치세요.
116,2022-08-17 19:35,"그래요. 이 작은 그림덩어리.이게 인간이 웹툰이라 믿는 전부에요.
이건 김독자의 기억이군요.
기억? 아니에요.
좀 더 정확히 말하자면..
이야기.
모든 독자들이 가장 좋아하는 그림이죠.
이야기를 먹고, 이야기에 미쳐있는 자들.
저게 바로 독자란 자들의 본성.
죽음이란 이야기의 결말과 같아요.
도축된 소가 되살아날 수 없듯,
완결된 웹툰도 더 연재될순 없어요.
그들의 이야기는 거기서 끝난 것이니까요.
(중략)
•••당신이 믿는 '외전'은 그저 완결난 웹툰의 덩어리일 뿐이에요."
116,2022-08-17 19:16,이게 마망의 퇴폐미다!!
116,2022-08-17 19:16,다보고 보니까 뭔가 예상이 될것같기도.....지금도 저 네모 궁금하다
116,2022-08-17 19:14,자라니?
116,2022-08-17 18:57,"음식 하나 먹는걸 12 페이지씩이나 할 수 있냐고?
그게 가능한 웹소설 하나 알고있는데 드셔보실?ㅋㅋㅋㅋ"
116,2022-08-17 18:28,독자 홍조 띄운거 진짜 귀엽네
116,2022-08-17 18:11,대마법사 소드마스터 헌텈ㅋㅋㅋㅋ 다 옆집들 이야기네
116,2022-08-17 18:09,'하데스'의 '후계자'
116,2022-08-17 18:09,페르세포네 넘 좋아 카리스마 저 멋있
116,2022-08-17 18:05,"소설까지 읽고 든 생각은, '도대체 얼만큼의 시간동안 그려온 걸까'"
116,2022-08-17 18:05,독자 부끄럼쟁이
116,2022-08-17 17:55,하지만 성좌들도 단지 진짜 신의 이야깃거리속 등장인물일뿐인걸 안다면 어떤기분일까?
116,2022-08-17 17:50,영혼에 소름돋는 연출 진짜 잘했다...
116,2022-08-17 17:49,아니 뭔 소설이 음식 맛에 대한 설명을 12 페이지나 해 ㅋㅋㅋㅋㅋㅋ그걸 또 다  읽은 독자도 독자다.. 
116,2022-08-17 17:45,"""◼◼◼의 ◼◼◼는..."" 문장의 해석은""작가님의 이야기는..."" 입니다."
116,2022-08-17 17:38,작가는 대체 누굴까 독자가 있으면 작가도 있는법인데
116,2022-08-17 17:36,유상아씨는 웹툰에서 거의 역대급인 듯..식탁에서 허벅지 터져있는건 진짜..ㅗㅜㅑ
116,2022-08-17 17:36,요즘 각색이랑 작화 미쳤네 ㅠㅠㅠ 다시 돌아와서 꼬박꼬박 보고있음
116,2022-08-17 17:25,"""너 ㅈ된거야"""
116,2022-08-17 17:24,ㅈㄴ 재미떵
116,2022-08-17 17:12,혹시 저 모자이크 뭔지 댓글로알려주실분! 
116,2022-08-17 16:48,"[성좌,'화요일 밤을 기다리는 눈'이 쿠키를 굽고 있습니다.]"
116,2022-08-17 16:38,대유잼!!!!예측불가!!!!
116,2022-08-17 16:38,■라니 = 고라니...?
116,2022-08-17 16:37,길동좌. 이계인 어름별에서 각고의 고생끝에 소드마스터가 되셧지요
116,2022-08-17 16:36,고라니?
116,2022-08-17 16:30,고라니?
116,2022-08-17 16:29,흠...입이 근질근질하구만
116,2022-08-17 16:29,미공개본 못 참지
116,2022-08-17 16:23,고 라니?    먼 고라니?
116,2022-08-17 16:16,[고] 라니?
116,2022-08-17 16:03,고자라니
116,2022-08-17 15:50,오늘도 퀄리티 짱이네요!! 잘 보다 갑니다~
116,2022-08-17 15:05,대충 읽었구나.
116,2022-08-17 15:05,■라니?=고라니?
116,2022-08-17 14:37,김독자 부끄러워하는거 너무 귀엽다
116,2022-08-17 14:32,고라니? 
116,2022-08-17 14:32,고라니? 
116,2022-08-17 14:32,전독시 다 읽었는데도 왜 ㅇㅇㅇ의 ㅇㅇㅇ이 뭔지 모르겠지??
116,2022-08-17 14:20,유우상와아아아아아아
116,2022-08-17 14:04,옆의가 아니라 옆에 라고 하는 겁니다 앞에 뒤에 옆에
116,2022-08-17 13:50,고라니였군 후후
116,2022-08-17 13:48,님들 그거 앎 저번화에 가장 어두운 봄의 여왕이 영혼이 흔들리지 않는다고 했는데 지금은 영혼이라는 게 없다고 함
116,2022-08-17 13:43,아니 다음화 독자 얼굴이 너무 섹시해
116,2022-08-17 13:23,아따 맛있겠네 츄룹
116,2022-08-17 13:16,와 뭐야 뭐야?
116,2022-08-17 13:05,역시 ■■■■이군
116,2022-08-17 13:04,고라니..?
116,2022-08-17 13:00,고라니?
116,2022-08-17 12:58,분명 뒤를 돌아보지 않는다는 건 페르세포네가 먼저 말한걸텐데 난 무슨 에◻️파가 생각나서 정신이 없다
116,2022-08-17 12:53,페미가 좀 뭍은거 같은데 수컷이라든가 군대 비하도 그렇고
116,2022-08-17 12:47,"멸살법 12페이지의 맛 평가면.. 맛의 하모니, 재료선별, 조리법, 숙성과정 등등인가..."
116,2022-08-17 12:44,소드마스터의 고기인줄
116,2022-08-17 12:43,■■■의 ■■■은 전독시의 주인공인듯
116,2022-08-17 12:35,페르세포네 유상아의 얼굴로 금눈일때 존예;;
116,2022-08-17 12:26,고라니?
116,2022-08-17 12:21,대마법사가 고작 파스타 한그릇으로 될수 있는 거라고???!!? 그럼 대마법사를 향한 내 지난 30년 동안의 노력은 뭐가 되는거지
116,2022-08-17 12:20,고자라니
116,2022-08-17 12:04,소름돋을때 유상화 가슴클로
116,2022-08-17 11:59,독자가 본게 소설이 현실화된게 아니라 현실과 미래를 예지한 글이었네.. 그럼 누가 글을 쓴지가 굉장히 중요할듯
116,2022-08-17 11:49,유상아 못생김
116,2022-08-17 11:08,소설보고 오니까 김독자 잘생겨보임...... 사랑해 ㅠㅠㅠㅠㅠ
116,2022-08-17 10:57,"영혼 구하러 간건 그다지 납득이 되지않는다.. 별로 관심도 없고, 빨리 끝내고 현실 얘기에 집중해주길"
116,2022-08-17 10:56,고라니?
116,2022-08-17 10:55,고라니
116,2022-08-17 10:50,1편에 유료화는 오늘 올라오는 에필로그부터라고 했으니까 못본거 아님?
116,2022-08-17 10:48,고.. 자라니
116,2022-08-17 10:45,전독시는 독자의 이야기지 유중혁의 이야기가 아니라는거지
116,2022-08-17 10:43,고라니?
116,2022-08-17 10:43,고라니?
116,2022-08-17 10:34,음식맛을 12페이지로 표현하는 그 필력도 대단하다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
116,2022-08-17 10:32,리메이크되고 있으니 당연히 새로운 스토리가 나오지
116,2022-08-17 10:27,고라니(야생)   퀵라니 (퀵보드) 자라니(자전거)  오라니(오토바이)
116,2022-08-17 10:27,김독자 취향: 유상아 같은 스타일의 가터벨트+차이나 드레스.....우리는 네 취향을 존중해 .....
116,2022-08-17 10:23,고 라니...
116,2022-08-17 10:22,고라니...?
116,2022-08-17 10:17,"⬛️ 발음범1.네모
2.땡땡
3.뭐뭐
4.어쩌고(저쩌고)
5.그냥넘어감
"
116,2022-08-17 10:09,멸살법 외전은 안 읽었잔아
116,2022-08-17 10:09,고라니
116,2022-08-17 10:04,김독자가 본 기억 멸이세 아님?
116,2022-08-17 10:03,고라니?
116,2022-08-17 09:59,후기까지 봤어야지 독자야
116,2022-08-17 09:50,페르세포네가 너무 헤흐흥 이라 스토리가 안들어와
116,2022-08-17 09:47,여왕님 최고야
116,2022-08-17 09:35,웹툰으로만 보는 사람 입장에서는 다음편 보기 전까지는 좀 짜증나네.뭔 네모칸 몇개 띄우고 비장한척이야.뭔상황인지 좃도 모르겠구만
116,2022-08-17 09:34,고라니?
116,2022-08-17 09:32,비빔밥 ㄱㄱ
116,2022-08-17 09:25,멸살법 다시 정주행 해야겠네 ㅋㅋ까먹고그러냐~
116,2022-08-17 08:52,고라니??
116,2022-08-17 08:49,공개되지 않은 후기? ㅋ
116,2022-08-17 08:44,👍
116,2022-08-17 08:42,전독시는 읽었는대 작가의 말을 그냥 넘겼네 ㅉㅉ
116,2022-08-17 08:39,고라니?
116,2022-08-17 08:27,독자야 너 취향이 그런 쪽이구나
116,2022-08-17 08:26,고라니?
116,2022-08-17 08:25,고자라니?
116,2022-08-17 08:21,그렇게 TMI를 풀어댔는데도 뭐가 더 남았다고? 멸살법은 대체 얼마나 쓰레기인 거냐
116,2022-08-17 08:21,저세상도 아는 한국남자 꿀대
116,2022-08-17 08:20,"■■■■■■■■■■■
사실은 진짜로 ■였던거임 ㅋㅋ"
116,2022-08-17 08:19,■라니..?  고라니..?
116,2022-08-17 08:12,한국 남자 씨ㅋㅋㅋㅋㅋㅋㅋㅋ
116,2022-08-17 08:09,고라니?
116,2022-08-17 08:06,■가 뭐지?
116,2022-08-17 08:01,이야 맛있다 이번화
116,2022-08-17 07:58,음식 맛을 12페이지 동안 설명하는 소설이 있다?그게 바로 멸살법...
116,2022-08-17 07:52,아..근데 진짜 예쁘다...
116,2022-08-17 07:42,"시간은 반드시 ""앞으로만 가는것이 아니다"" 이 말이 얼마나 큰 복선이었는지.....소설을 다 읽고 나서야 깨닳음 꼭 기억하세요...."
116,2022-08-17 07:41,sss급? 5개 미만은 취급 안합니다.
116,2022-08-17 07:40,오늘 첫 장면보고 저번주 마지막 장면 다시한번 보고왔다...
116,2022-08-17 07:33,작가님 혹시 전독시 러브라인중에 중혁독자를 만들어주시면 안됄까요?(제발제발제발제발제발제발제발제발제발제발제발제발제발제발제발제발제발제발제발제발제발제발제발제발제발제발제발제발제발제발제발제발제발제발제발제발제발제발제발제발제발제발제발제발제발제발제발제발제발제발제발제발제발제발제발제발제발제발제발제발제발제발제발제발제발제발제발제발제발제발제발제발제발제발제발제발제발제발제발제발제발제발제발제발제발제발제발제발제발제발제발제발제발제발제발제발제발제발)
116,2022-08-17 07:22,고 라니?..
116,2022-08-17 07:17,고라니?
116,2022-08-17 06:50,유상아의 얼굴이 저렇게까지 무서워질 수도 있었구나 ㄷㄷ
116,2022-08-17 06:48,“스포일러니까 말하지 마. 안 본 사람 있을 수도 있잖아.” by 독자
116,2022-08-17 06:36,여왕님 너무너무 무서워요.............
116,2022-08-17 06:18,종이책 12페이지는 제정신인가 싶지만 웹소설에서 12페이지는 있을만한대?
116,2022-08-17 05:36,고....라니?
116,2022-08-17 05:23,고라니
116,2022-08-17 05:15,너무너무 질질끈다
116,2022-08-17 05:05,개섹시하네 진짜 ㄷㄷㄷ
116,2022-08-17 04:57,원숭이의 엉덩이는….. 빨개 
116,2022-08-17 04:48,"페르세포네가 말한 ■■■의 ■■■는 ""멸살법의 완독자"" 그런 게 아니었을까요? 그러니까 저 세계의 각본같은 것이 존재한다는 것과 그것을 읽어서 각본을 모두 아는 화신이 있다는 것까지 이미 알고 있는 것이죠. 그런 내용은 당연히 멸살법 자체에는 나와있지 않을테니 독자에게는 필터링되는 것이구요"
116,2022-08-17 04:48,고라니..?
116,2022-08-17 03:51,와 오랜만에 오니까 대략적인 스토리빼고 다 까먹어서 저게 뭔지 까먹었다..고로 전 정주행하러 갑니다 안녀엉
116,2022-08-17 03:41,고자라니
116,2022-08-17 03:35,이쯤이면 까먹을때 됐지
116,2022-08-17 03:26,언젠가 밝혀지겠지? 댓글들 반응보면 원작에서 답이 뭔지 나온 듯 하니..존버간다.
116,2022-08-17 03:20,하루만에 정주행했습니다 내일은 소설을 볼 거예요 사람들이 전독시 전독시 염불을 외길래 속는 척 봤더니 대단합니다... 제가 이렇게 집중력이 높은 사람인지 처음 알았어요 ㅋㅋㅋㅎㅎ 
