Episode,Date,Review
6,2022-04-20 20:50,아니 특성 중2병 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
6,2022-03-31 18:45,꼬마:... 내 곤충인데..
6,2022-03-31 13:28,중2병 ㅋㅋㅌ
6,2022-03-30 18:32,그럼 그 같이있던 여자는 왜 앉아있으라한거야
6,2022-03-26 12:17,중2병ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
6,2022-03-23 01:04,그 댓 어디감ㅋㅋㅋㅋㅋ다음날 지하철 가면 한명씩 다 곤충 들고 있을거라고ㅋㅋㅋ
6,2022-03-22 19:21,"첫 주행중. 반응이 폭발적이네여.ㅋㅋ 글자 하나하나 모조리 정독중,, 천천히 즐겨야지. 님들 후회없는 선택 맞쥬??"
6,2022-03-10 12:48,그렇치 그렇치! 똑똑이네!
6,2022-02-24 20:45,하 지식인 내공100남운이가 말랑큐트하얀아기고양이로 보여요 어떡하죠
6,2022-02-23 18:32,그리고 훗날 김독자 그는 메뚜기남으로 불렸다는 전설이.. 
6,2022-02-17 10:10,사랑해요 작가님!!! 꺄ㅑㅑㅑㅑ
6,2022-02-16 15:16,애기한테 벌레한마리 쥐어준거죠?
6,2022-02-15 20:31,손에서 흑염룡 나오나?
6,2022-02-15 20:12,벌레 맨손으로 죽인 거 왜 언급이 없지..? 나만 엄청 징그럽고 막 그랬던건가..?
6,2022-02-13 18:51,ㅋ
6,2022-02-10 23:01,벌레도 생명이야ㅠㅠ(벌레 불쌍)
6,2022-02-05 13:41,보상 300인데 왜 100밖에 안줌
6,2022-02-05 09:30,19살이 중2병..... 세상 살기 힘들었겠다
6,2022-02-03 00:29,이 웹툰은 자극적이기만 하고 재미도 감동도 교훈도 없고....에휴
6,2022-01-22 12:37,오 진짜 벌레 죽이네ㅋㅋ
6,2022-01-19 13:22,상아였나 그여자거 한마리는 숨겨주지
6,2022-01-12 19:35,여자는 어쩌고?
6,2021-12-29 17:10,5
6,2021-12-27 02:16,근데 박수 치면 몇천의 세포가 죽는다던데 세포도 생물이잖아 아 생명체랬지 에이 그게그거지뭐
6,2021-12-27 02:15,상아는..??
6,2021-12-22 21:12,할머니 너무 불쌍하시다고 생각하는건 나뿐임?
6,2021-12-22 00:55,남은 시간 안에 어떻게 해결하려고...???ㅠㅠㅠㅠ 아 심장 쫄려.. 와중에 중2병 망상악귀라니..ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아니 웃긴데 상황이 심각하니까 혼란스럽다 ㅋㅋㅋㅋㅋㅋㅋㅋ
6,2021-12-07 20:26,상아씨는 어쩌라고 야임마
6,2021-12-06 06:26,등장인물 '김남운'이 당신에게 호감을 표합니다. 무엇이라 답변하시겠습니까? ①하지 않을래?(야라나이까?) ②화장실 어디죠?(이카나이까?) ③////.......////
6,2021-12-05 12:15,상아꺼 안챙겨줘..?
6,2021-12-02 08:10,주...중2병..?
6,2021-11-20 00:09,19살인대 중2병임 쟤?
6,2021-11-18 22:23,잘봤습니다 
6,2021-11-14 13:26,중2병이 이렇게 무섭습니다
6,2021-11-10 07:50,이때랑 지금이랑 작화 꽤 다르네 개인적으로 이때가 더 나은듯
6,2021-11-09 15:33,중2병ㅋㅋ
6,2021-10-24 09:51,남운커엽
6,2021-10-20 03:50,나중에 마계에서 보자
6,2021-10-20 00:33,그럼 회사동료는 뒤지는거야?
6,2021-10-06 00:19,어으 짜릿해
6,2021-10-04 22:38,저 ㅅㄲ 언젠가 쓸모있다
6,2021-10-01 23:36,아니 할머니 나만 너무 불쌍하냐... 맘아프네
6,2021-09-29 09:18,ㅁl친ㅅH7ㅣ개시러
6,2021-09-27 07:58,입 안 상피세포를 죽이지
6,2021-09-22 19:50,정주행중
6,2021-09-22 16:43,모기나 잡자
6,2021-09-22 08:31,흑화한 중2병이랰ㅋㅋ
6,2021-09-20 13:21,💜❤💜❤💜
6,2021-09-15 17:44,이쁘다는 여자한테도한마리줘야지..ㅁㅊ .
6,2021-09-14 17:02,애기는 곤충주고 못잡앗겟네
6,2021-09-13 16:58,길영이 상처 없는데?
6,2021-09-12 20:30,벌레너무컼ㅋㅋㅋㅋㅋ
6,2021-09-09 16:34,"핫핫, 재밌따!^^"
6,2021-09-08 20:26,난 왜 김남운 모델을 김남길 주니어 버전으로 생각해왔을까???
6,2021-09-08 02:15,아니 근데 아이 곤충 뺏어놓고는 한마리 안돌려주네 ㄹㅇ 악마다 
6,2021-09-03 20:23,지하철에 벌레 4마리나 있었던거 생각하면 개징그럽네..
6,2021-09-01 21:14,저거 애기꺼잖아 OOO들아
6,2021-08-29 02:11,존나게 유치하다
6,2021-08-27 23:51,중2병이지만 끝까지 함께 갈 인물인듯..
6,2021-08-18 22:47,미쳤다. 엄청 재밌다
6,2021-08-14 03:13,다시보니 감회가 새롭다...
6,2021-08-14 01:23,망사막귀 라니 무섭다ㅠㅠ
6,2021-08-13 01:13,전참시 5화
6,2021-08-06 02:05,제발 곤충 자세히 안그려도됩니나 작가님
6,2021-07-31 13:41,가진게없으니깐 멸망을바라지 ㅉㅉ 중2병걸리는애들은 하나같이 현실부적응자들이지 ㅋ
6,2021-07-31 13:38,가진거없는 중2병 장애인들에겐 저런게 현실이면 살인말고 뭘하겠어 ㅋㅋ 찌질이새끼
6,2021-07-27 13:47,되네 ㅋㅋ
6,2021-07-26 20:28,너무 내용이 찐스러워서 역한디
6,2021-07-25 03:46,근데 원작에서 김남운 18세라고 나왔는데 의도하신건가?
6,2021-07-22 04:48,몰입감 쩐다
6,2021-07-20 17:18,중2병ㅋㅋㅋㄱㅂ 
6,2021-07-20 13:55,정말 소름이 돋는 전개였습니다. 곤충을 잡아 위기를 해결해 나가다니요. 작가님의 상상력과 창의력은 정말 대단한 것 같습니다. 항상 응원하겠습니다 화이팅입니다!!
6,2021-07-20 02:19,"사람들이 아이 생각을 않해요. 아이 엄마또는 아빠는 아이를 지켜야지 뭐하는거야! 
할어니 명복을 빌닙다.

제 생각에는 그 광경을 보고 싶어 하는 것 갔고요. 성격도 그런거 갔에요."
6,2021-07-18 17:31,2021.7.18.소름끼친다
6,2021-07-18 12:13,김남운이 머리 폭신해보인다..
6,2021-07-12 18:15,중2병ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
6,2021-07-08 11:12,큭 왼팔의 흑염룡이!!
6,2021-07-05 22:51,메꾸기짱ㅠㅠ
6,2021-06-29 02:59,"그리고 저 뭐냐… 저 흰머리 김남운? 나중에 어떻게 되는진 모르겠지만 대가를 치뤘으면,,,, 픽션이니까 … 이지혜 그 캐릭터도 이름 많이 들어봤는데 쟤도 살인을 했고 휴.,, 모르겠다 이거 초반부가 서로 죽고 죽이면서 시작했구나…"
6,2021-06-29 02:56,벌레 나왔을때 생명 그건 예상은 했지만 ㅠㅠㅠ 할머니 끝까지 맞고 계시는건 정말 불쾌하다……. 그리고 저 어린애한테는 벌레 쥐어줬나……?
6,2021-06-27 16:38,ㅇㅅㅇ
6,2021-06-21 20:39,"아,, 남운이 저때 고3이었네,,"
6,2021-06-21 14:34,알고보면 순정남 김남운
6,2021-06-13 14:54,뚜기뚜기 메뚜기
6,2021-06-12 14:03,너무재미써
6,2021-06-07 21:29,ㅇㅅㅇ
6,2021-06-05 23:36,통안에 세 마리라고 적혀있잖아요~~
6,2021-06-05 06:31,혹시 저 논리라면 자기위로해서 정액 내뿜고 그정액을 뭐 어떻게든 죽이면 최소 3억이상은 죽이는거니까 그런 방법도 처줄라나??
6,2021-06-04 21:34,너무쟁ㅆㅇㆍ요
6,2021-06-02 21:16,애기랑 애기엄마 해피엔딩 기대ㅠㅠ안그럼 멘탈털려못볼듯ㅜㅠ
6,2021-06-01 23:14,밑밑분 독자는 이미 죽인 메뚜기의 알집을 터트린 거예요.
6,2021-05-29 18:44,길영이 그림체 ㄹㅇㅋㅋ
6,2021-05-26 23:03,"근데 메뚜기 수 나만 이해 못함?독자 하나, 길영이 하나, 상아 하나, 한 부장 하나, 현성 하나, 또 독자 하나면 6마리여야 하는 데 왜 5마리?"
6,2021-05-22 19:38,근데 할머니 어떡해 진짜.. 노인 괴롭히지 마세요
6,2021-05-20 22:26,김남운 지도 상식이 없으면서 무슨 상식 타령이야
6,2021-05-19 13:44,거신병 플루토
6,2021-05-18 13:18,자 전독시열차에 탑승하신 분들에 안내말씀 드립니다. 후우.. 이제 다 디져쒀!!!! 모두 다같이 싱숑당합시다!!!! 조금 더 빨리 당하고 싶은 사람은 소설로 와요!!!! 하하하핳하하하하 자 가자 맨탈 가루되러!
6,2021-05-14 16:47,오 오늘 처음 보는데 재밌네요! 
6,2021-05-12 19:01,약한 할머니를 다구라 치니까 좋냐?
6,2021-05-12 15:28,밑댓아 독자가 왜 상아를 챙겨야해? 
6,2021-05-10 11:58,꼬마만 챙기면지 말고 상아도 좀 챙겨ㅠ배신감들게 하지말고
6,2021-05-09 00:53,꼬마한테 곤충 쥐여줬음
6,2021-05-08 15:42,이번 화도 독자는 이뿌다
6,2021-05-05 16:04,아 ./.. 이거 전개가 장난아니네요 ....무심코 클릭햇는데 정주행 필각이네.
6,2021-05-05 14:37,옼ㅋㅋ 주인공이랑 같은 생각을 했다니 뭔가 뿌듯ㅋㅋㅋㅋㅋㅋ
6,2021-04-30 21:21,중2 맞냐 디지게 크네
6,2021-04-29 22:58,꼬마껀데 꼬마부터죽이게해주지
6,2021-04-29 22:40,너무 재밌다
6,2021-04-28 22:04,중2병 걸린 애처럼 생겼다아 중2네
6,2021-04-27 17:14,중2병도..능력이었구나ㅋㅋㅋ
6,2021-04-27 11:59,그냥 정액싸서 바닥에 뿌린다음 라이터로 지지거라 흙같은걸로 존니 비비면 정자 3억마리 죽이는거 아님? 아님 비누 있으면 손 씻으면 세균 개 많아 죽이는거
6,2021-04-17 07:46,등장인물 알림 ㅋㅋㅋㅋ
6,2021-04-17 02:55,할머니 살려조ㅠㅠㅠㅠㅠㅠ 할머니한테도 벌레 한 마리만 조ㅠㅠㅠㅠ
6,2021-04-15 16:53,근데 우리 남운이 원래 19세였나
6,2021-04-13 22:25,"간떨린다 진심,,,"
6,2021-04-12 18:10,벌레 덜 열심히 그리셔도....ㅋㅋㅋㅋㅋ
6,2021-04-08 17:41,소설 다보고 남운이 보니까 ㅎㅎㅎ
6,2021-04-08 10:31,하나의 생명체를 죽이라고 적혀있지 않나요?
6,2021-04-07 01:07,살인이라매 왜 생명체 포함이야? 그럼 살생이라 해야지?
6,2021-04-01 23:43,작가는할머니에 대한 트라우마가 있습니다!
6,2021-03-28 10:28,남운아...
6,2021-03-26 19:09,근데 생명체면 남자는 그냥 한번 밖으로 빼면 되지안ㅎ...읍읍
6,2021-03-25 18:57,사람 죽이는건 안되고 곤충은 망설임도 없이..??애들 교과서에 이규보 슬견설 없나
6,2021-03-25 14:29,지금보니까 이거 너무 강한데 꽃만 키우... 아니 꽃만 키우는데 어무 강함이랑 비슷한데
6,2021-03-24 18:57,김남운 돌려줘
6,2021-03-24 14:42,"배댓 곱등이가 아니라 여치나 메뚜기, 베짱이 같은데요;"
6,2021-03-23 16:31,이래서 중2병이 무서운겨 건들지마라 무셔
6,2021-03-22 17:49,와 정주행은 짜릿해...!
6,2021-03-19 11:47,주인공 곤충 관해서도 소설에 나와 있었나....
6,2021-03-17 21:37,일반 직장인들까지도 할머니를 폭행하고 죽이려고 한다고?;;;;;
6,2021-03-17 18:36,남운이 저거 카이도 아니냐
6,2021-03-16 23:07,가나다님 개연성은 후반부가면 질리도록나와요 ㅠㅠㅠ
6,2021-03-13 00:23,고3이 중2병이라닠ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
6,2021-03-09 20:56,걍 김남운 주ㄱ여버려
6,2021-03-07 12:20,와...우리 언니 중2병 돌기 시작햇는데....조심해야지...
6,2021-03-06 11:20,난 재밌는데??
6,2021-03-03 23:25,오글거리고 개연성도 없는거같은데 이게 그렇게 인기가많다고? 재밌는지 잘모르겠네
6,2021-03-03 20:58,그와중 곤충 넘 불쌍하다..
6,2021-03-01 22:16,카카페인줄..
6,2021-03-01 10:24,님들 소설에는 나오는데 웹툰에는 안나와서 말씀드립니다만 독자가 저 상황에서 벌레를 던진건 그냥 내줬을경우 사람들이 빠르게 벌래를 죽이고 벌레를 죽이지 못한 사람들은 다시 할머니를 죽일걸 알고있기때문에 저런 행동을 한겁니다.이정도는 스포 아니겠죠?
6,2021-02-25 04:34,어머 거기 중2 병 오빠 나랑 차 한잔 어때?
6,2021-02-23 13:04,원작 소설에서는 김남운 18세로 나오지 않았나..??
6,2021-02-23 09:04,중2병  왜이러케 웃기지..
6,2021-02-22 19:08,갓싱숑 사랑합니다
6,2021-02-22 17:17,아 곤충채집통 공감된다ㅋㅋ이거 처음 정주행하고 다음날 지하철탈때 방송나오면 괜히 움찔하게되더라ㅋㅋ
6,2021-02-19 15:34,베댓ㅋㅋㅋㅋㅋㅋㅋ공부가 많이 힘드니 개웃기넴ㅋㅋㅋㅋㅋㅋㅋㅋ
6,2021-02-17 17:30,역시 지구종말이래도 중2는 살아있다
6,2021-02-15 21:15,쉬운 일이 아니죠...
6,2021-02-11 07:28,직장인이 짱짱한 19세한테 몸통박치기를 한다? 엄청 대단한 일이거든요 저게...
6,2021-02-09 23:37,그래도 애기한테 벌레 한마리 주네 ㅠ 다행쓰
6,2021-02-07 02:53,쟝
6,2021-02-05 22:17,5분안에 아무도안죽으면 다죽는다 했는데 벌레잡고 남은시간이 3분이라는 작가님의실수ㅋㅋ
6,2021-02-04 19:16,중2병ㅋㅋㅋ
6,2021-01-30 21:32,남운이도 중2병이라길래 좀 노는 일진같이 생겼을줄 알았는데 남운이 개잘생겼네 ㅋㅋㅋㅋ
6,2021-01-28 20:40,19세 중학생이넼ㅋㅋㅋㅋㅋ
6,2021-01-27 23:05,오.. 진짜 곤충 죽이네.. 복선이었구나.. 그리 많을것 같지는 않았지만 3마리라니...  여자꺼는 한마리 챙겨놨다고 생각했는데... 생각을 확장하면 눈썹에 붙은 미생물도 생물체로 포함되나? 균류는? 라이터로 털이라도 그을리면 될것 같은데..내장에 있는 기생충 같은것도 생각해봤는데 꺼내기가 무리겠지..
6,2021-01-27 18:06,소설안봤는데 하나이상가치의생명체를 죽이라는말보고 곤충이나 벌레 동물죽이면되지않나생각함
6,2021-01-27 14:11,님들아 실재가 맞는거임 실재가 실제로 존재함이란뜻임
6,2021-01-23 02:15,밑에 실제 아니고 실재 맞아요. 실재 실제로 있는 말이고요.저기에선 실재가 쓰이는 게 맞아요.
6,2021-01-18 08:33,주인공은 불의를 보면 참지 못한다?!
6,2021-01-16 04:16,점점 줄어들겠지 댓글이 시작부터 ㅇㅂ들을 떨어서
6,2021-01-13 22:35,인물정보창에 김남운 나이가 잘못된 거같아요
6,2021-01-13 15:24,나맘 할머니때리는거 맘아프냐. . 보기 그렇다
6,2021-01-13 04:53,작화가 상당히 잘 나왔네
6,2021-01-13 00:26,오타남 실재가 아니라 실제
6,2021-01-12 19:23,와 내가 계속 저생각했는데 속으로 니 머리에 이를 잡아 죽여라 하면서 봤는데
6,2021-01-11 15:02,김남운 고삼이구나... 
6,2021-01-06 20:33,왠 곱등이? 메뚜기아님? 곱등이면 잡기힘듬
6,2021-01-06 14:48,이런걸 소설로 읽은 니 색기들도 알만하다 ㅋㅋㅋㅋㅋㅋㅋㅋ
6,2021-01-06 05:31,독자가 너무 잘생겼다
6,2021-01-02 08:16,아 터지는거 ㅠㅠ
6,2021-01-01 06:38,메뚝이 ㅜㅜㅜ
6,2020-12-31 20:05,"캬~~~~김독자님이 주인공.김독장님 짱...짱...짱.
독자님 멋있다. (방긋"
6,2020-12-31 16:25,아놔 밑밑밑댓 카이도ㅋㄱㄱㄱ사이키쿠스오에 나온애ㅋㅋ 걔랑은 성격은 딴판이긴하지만...
6,2020-12-30 08:12,아..아..벌레 ㄹㅇ...징그럽
6,2020-12-28 11:51,"작가님, 그림천재..... 우리나라 작가님들 왜이렇게 그림 잘그리는 그림천재들이 많을까요 ㅎㅎ 저느 그림 잘 못그리는데, 부럽네유 ㅎㅎㅎㅎ"
6,2020-12-23 17:56,카이도 인가??
6,2020-12-23 15:13,근데 진짜 김독자 왤캐 잘생겼냐... 설정상 평범한 얼굴이 웹툰에서 이정도인데 뒤에 나오는 잘생긴 캐릭터들 얼마나 잘생겼을지 벌써 기대됨
6,2020-12-23 08:17,7분 남았었는데 벌레 죽이고 3분남게 된건가? 
6,2020-12-22 21:03,그림작가님 인물이나 연출도 잘하시지만 분명 벌레도 잘그리셔서 전독시 맡으신걸거야..
6,2020-12-22 19:04,고3병이야...? 어른되기 힘들어서 저러는거지...? 넌 어른되기 글렀어 
6,2020-12-19 18:01,아닠ㅋㅋㅋ 씹ㅋㅋㅋㅋ 중2병ㅋㅋㅋㅋ
6,2020-12-18 14:20,야 생명체면 머리에 이나 세균도 다 생명체자나 
6,2020-12-16 19:49,암세포도 생명이잖아요... 그냥 살균제로 세균 죽이면 안되나요?
6,2020-12-16 15:25,아개웃기네 ㅋㅋㅋㅋㅋㅋㅋㅋ 중2병 흑화 ㅋㅋㅋㅋㅋ
6,2020-12-15 17:58,막타치려는줄
6,2020-12-13 00:33,성좌...?가 뭐지 이세계를 관찰하고 있는 신같은 존재인가저 중2병한테 두명의 성좌가 관심을 보인다는건 나름 쟤가 비중있는 인물이라는거려나
6,2020-12-10 11:27,이거중간에 김남운 특성창 19가아니라 18아닌가요?
6,2020-12-09 21:39,곤충은 죽어도 된다는건가
6,2020-12-09 00:42,이걸 이속도로 보여준다고? 3000화넘게 그릴려고?
6,2020-12-07 21:58,안뇽 내이름은 곱등이^^ 나도 알고보면 기여미 ~
6,2020-12-04 17:03,그냥 자기 항문에서 대장균 뽑아서 그거 죽여라 그러면 전인류가 살 수 있어
6,2020-12-02 18:38,노인이 약하다고생각하니깐 노인먼저 죽여버리는 사람들 ㄷ
6,2020-12-02 15:24,1화에 보면 미션을 받고 김남운은 웃고있다.
6,2020-12-02 14:43,뭔가 신의 탑 1부 같네
6,2020-12-02 12:41,꼬마:시바..저거 내가 잡은건데..
6,2020-12-02 10:27,그래서 저거 가지고 있던 남자아이한테는 벌레 하나 준거죠?
6,2020-12-01 22:17,상아씨한테 한 마리 주지... ㅠㅠ
6,2020-11-30 17:30,저거 사이키 쿠스오의 재난에서 나오는 그 중2병 흑화한거 아니냐 교복도 초록색인데
6,2020-11-30 10:02,특별한 계기를 맞아 흑화한ㅋㅋㅋㅋㅋ 중2병ㅋㅋㅋ 역이지 말래 ㅋㅋㅋㅋㅋㅋㅇㅋㅋㅋ
6,2020-11-28 14:53,작가님 메뚜기 너무 잘그리셔서 떡볶에 먹다가 식욕 뚝 떨어짐....ㅜ.ㅜ
6,2020-11-26 12:05,중2병 먼딬ㅋㅋ
6,2020-11-25 22:58,근데 남운이 머리털 자연임??
6,2020-11-25 22:00,시바 흑화한 중2병ㅋㅋㅋㅋㅋㅋㅋ
6,2020-11-20 03:41,.
6,2020-11-20 03:40,.
6,2020-11-19 18:27, 세균도 생명체에 포함되지않나....손소독제로 손 한번 닦으면 코인 우수수 떨어지겠네....
6,2020-11-19 11:04,ㄴㅈ
6,2020-11-18 23:33,중2병ㅋㅋㅋㅋ
6,2020-11-18 23:19,이 웹툰도 독자들이 암세포들이네 소설을 본건지 댓글로 아는척 조올라 하는데 역겹네 걍 조용히 쳐보지 
6,2020-11-17 07:16,"최소한 벌레주인 꼬마 한마리주고, 유상아 한마리 줘야되는거 아니냐?? 지 혼자 두마리 죽이고 알까지 다 죽여서 레벨업하네"
6,2020-11-14 18:41,10분 남았을 때 5분 이내로 '최초의 살해'가 일어나야 한다면서 '최초의 살해'를 한 시간이 3분대면 말이 안되는데
6,2020-11-11 12:06,왜 동료여자는 안 살려줘?
6,2020-11-10 01:01,진짜 독자 시점의 능력을 가지고 있네 독자는
6,2020-11-09 10:03,박테리아는 생명체인가?
6,2020-11-06 23:19,근데 10분이 남았을 때 5분동안 아무런 생명체도 죽지 않으면 그 칸의 모든 사람들이 죽는다 했는데 독자가 메뚜기 죽이고 나서 바로 시간 확인 할 때가 3분 12초인데;;
6,2020-11-05 22:58,모기인줄 알았는뎅...
6,2020-11-05 21:27,김남운뭐얔ㅋㅋㅋㅋㅋㅋㅋ또라이냐고ㅋㅋㅋㅋ
6,2020-11-05 20:34,생명체가... 그...정자는 안되는건가;;
6,2020-11-05 07:25,특별한 계기를 맞아 흑화한 중2병ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ설명 왜이렇게 안쓰러워
6,2020-11-04 08:10,우리의 김도게자의 첫 활약이지
6,2020-11-04 08:02,근데 5분엔아 안죽이면 터진다는데 이미 지난거 아님?
6,2020-10-29 00:12,유상아한테 한 마리는 주지... 아쉽
6,2020-10-28 12:53,중2병ㅋㅋㅋㅋㅋㅋ
6,2020-10-28 12:53,너무 재밌어요ㅠㅠ
6,2020-10-28 04:15,근데 독자 진짜 김독자처럼 생겼다..
6,2020-10-27 16:26,애기꺼 뺏어놓고 애기꺼는 안챙겨주네ㅋㅋ 
6,2020-10-27 15:22,그렇게 치면 세균도 생명체니까 불만 질러도 되겠네
6,2020-10-25 15:39,전용특성 중2병ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
6,2020-10-25 15:37,으 벌레 죽는거 너무 징그러.. 덜덜..
6,2020-10-21 14:46,"튜토리얼 탑의 뭐시기랑 차이 ㅈㄴ 난다 진짜ㅋㅋ분량,표현 모두 완벽함..."
6,2020-10-21 02:57,인간이 이렇게 잔인한가?
6,2020-10-20 18:42,"바로밑 스포 ..
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ

ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ

ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ

ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ

ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ

ㆍ
ㆍ
ㆍ
ㆍ
ㆍ

ㆍ
ㆍ
ㆍ
ㆍ
인물다 스포하니 보지말것

ㆍ
ㆍ
ㆍ

‥
ㆍ
ㆍ
ㆍ

‥

‥

ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ

ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ

ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ

ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ

ㆍ
ㆍ
ㆍ

ㆍ

ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ

ㆍ
ㆍ"
6,2020-10-20 17:23,나 이제 곤충키울래... 맨날 3808칸 탈래... 김독자 한번만 볼래요...
6,2020-10-16 18:24,ㅇㅅㅈㄷㅅㅈㅁㅇ
6,2020-10-16 08:37,ㅎㅎ
6,2020-10-14 20:27,유상아는 어쩌고? 그냥 죽으라고 벌레 안주는거야??? ㅋㅋㅋㅋㅋ
6,2020-10-11 02:15,아 발로 밟지 왜 손으로 터트리냐; 내손이 찝찝하네
6,2020-10-09 20:48,"으,. 벌래를 너무 잘그리셨어.. 김남운 중2병이였군.. 거기에다가 싸이코도 있나.. 글고.. 독자는 그런 상황에서 왜 웃음이 나는거뉘... 혹시 떡밥인과?"
