Episode,Date,Review
78,2022-03-25 16:51,ㅅㅂ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ수능화이팅 밑에 문제 나노마신아니냐고 ㅌㅋㅋㅋㅋ
78,2022-03-24 15:40,유중혁 맞은거 되돌려 주겠다할때 눈빛보셈..ㅋㅋㅋㅋ 진짜 개무섭네
78,2022-03-23 17:41,유중혁이랑 김독자는 찐 아니냐고
78,2022-03-17 14:40,여기서 이번 회차에서 안죽인다고 존재맹세 안해서 다행이지
78,2022-03-16 21:52,유중혁 김독자 한낮의 밀회 티키타카 진짜 ㅋㅋㅋㅋㅋㅠㅠㅠ
78,2022-03-15 07:23,유중혁 바람의 길 김독자가 못배웠다고 빡치고 자기가 바람의길 못배워서 빡치고ㅋㅋ 매력있는 캐릭이다
78,2022-03-12 14:10,소설에 유중혁이랑 이설화랑 어떻게 사귀게 됐는지 같은 내용 없나요??
78,2022-03-09 11:11,저 마지막 등장인물 딱봐도 피카츄네
78,2022-03-07 22:33,마지막의 전지적 독자 시점 시험 해보고싶어
78,2022-03-03 14:56,그래픽 오졌다. 작화라고 부르기 어렵다.
78,2022-02-27 21:55,나다
78,2022-02-27 00:29,김독자랑 유중혁이 대화하는거 보니까 좋다.... 말을 한 건 아니지만
78,2022-02-25 22:57,스파이러맨
78,2022-02-24 01:37,수능 화이팅 웹툰영역에 나노마신 천여운이랑 천씨 기타등등 있네
78,2022-02-21 02:10,수능 화이팅 하세요.
78,2022-02-19 22:42,수영이랑 독자 호흡 개잘맞는다... 수영이 아바타가 바로 유중혁 넘겨받니
78,2022-02-15 13:13,ㅋㅋㅋ 독자랑 현성이랑 팀먹은줄알고 휴 다행이다 했는데자꾸 코난 범인 모습되서 개깜놀 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
78,2022-02-14 22:19,둘이 얘기하는거 좋아
78,2022-02-11 20:48,ㅇㅏ니 무조건 유상아지
78,2022-02-11 20:47,실?
78,2022-02-09 02:21,둘이 얘기하는 거 웃기네ㅋㅋㅋ
78,2022-02-01 14:08,"12이순신 성좌 이름
3심연의 흑염룡
4은밀한 모략가
5긴고아의 죄수"
78,2022-01-30 18:07,준혁이 쪼잔하네
78,2022-01-28 00:49,와 아라크네의 거미줄
78,2022-01-26 11:48,2500
78,2022-01-26 05:13,..유중혁 뭔데 뭔가 귀엽지
78,2022-01-26 04:58,이설화 그럼 2회차때에는 어떻게 동료가 된거지.. 
78,2022-01-26 02:18,중혁이 눈만 보이는데 잘생겼어 뭐지...주인공은 김독자 아닙니까?!
78,2022-01-21 12:50,웃긴건 저 마지막에 거미줄 친 실 색이 유상아의 실 능력과 색이 비슷하고 지금까지 그런모습을 보여줬어가지고 유상아로 추측이 된다고 사람들이 얘기하는데 자연스러운 행위 아니냐? 그거 얘기했다고 비추 오지게 누르는건 억까 아니냐 ㅋㅋ 스포한것도 아니고 지금까지 나온 내용들보고 판단한거를 ㅋㅋ 댓글대부분이 누구누구 잘생겼다 이쁘다 같은 외모 얘기하는데 그거엔 관대하고 만화 내용 얘기 조금이라도 나오면 부정적이네
78,2022-01-20 09:07,틈이 더 많은 거미줄로 얇은 화살을 막을 생각을 하다니..
78,2022-01-18 13:32,"언젠부터 한수영 아바타가 유중혁 엎고 있는거지 했는데, 화살 날라올때 옮겼군요"
78,2022-01-18 13:21,"아니 댓글 읽다보니, 아니 김남운이 살아있었으면, 아니 !!이지혜랑 김남운이 연인 사이 였나요? ?????!! 어?"
78,2022-01-16 17:28,뒤에서 눈 부릅뜨고ㅋㅋㅋㅋㅋㅋㅋ
78,2022-01-06 19:29,77
78,2022-01-06 19:08,나만 독자 동료들 어케 됐는지 궁금하냐??
78,2022-01-04 23:29,진짜로 전독시는 댓글이 더 재밌음
78,2022-01-03 21:16,음....누구와다르게 진짜쥔공이 쥔공버프가읍네...
78,2022-01-02 15:57,"난 저 셋의 케미가 좋아... 독자, 중혁, 수영..."
78,2021-12-31 03:26,업혀서 얌전히 잘생긴 유중혁..
78,2021-12-29 23:42,유중혁 여동생이 누구였지
78,2021-12-28 17:50,독자가 재능 없다고 말하는 거 바로 다음 컷에 유중혁 벙찐 표정이랑 독자 머리카락이 유중혁 입 같아서 웃겨 죽겠음ㅋㅋㅋㅋㅋㅋㅠㅋㅋㅋ
78,2021-12-28 13:15,와~~ 우리동네다~~ ㅎ
78,2021-12-28 12:27,티키타카 재밌네ㅋㅋ
78,2021-12-28 04:40,서울은 창귀..ㅠㅠ
78,2021-12-26 00:55,ㅋㅋㅋㅋ쟤네 둘 개웃기네 
78,2021-12-22 12:56,ㅅ
78,2021-12-22 02:34,ㅋㅋㅋㅋㅋㅋㅋㅋ뒤에 엎혀서 살기 뿜뿜하네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
78,2021-12-18 12:24,아나스프레타가... 저렇게 생겼었어....?
78,2021-12-17 07:15,전개 빠르네
78,2021-12-15 19:56,왜 서울은 클로노스지 ㅠ
78,2021-12-15 00:33,중국엔 무림이고 일본엔 요계인데왜 서울엔 크로노스인거지 주인공때문에 변수생긴건가
78,2021-12-14 23:40,변변변?
78,2021-12-11 17:40,와.. 유상아 그 며칠간 얼마나 성장한거야..ㄷㄷ.....
78,2021-12-10 21:34,막판에 중혁이 버리고 달리는거임??? 못움직인다더니 왜 등에 없어 ㅋㅋㅋㅋ
78,2021-12-10 15:35,잘봤습니다 
78,2021-12-06 17:47,"""친절한 이웃 스파이더맨이 독자 너를 도와줄게!"""
78,2021-12-04 23:58,아니 강동구에 우리집 있는데 테라포밍을 하네
78,2021-12-04 17:43,저 눈깔달린꽃 호러테일에서 봤는데..
78,2021-12-04 01:59,이작가님 머리에는뭔생각으로차있는거야대체
78,2021-12-03 11:04,ㅋㅋ
78,2021-12-02 19:33,유중혁 이성애자니까 비엘언급 삼가주세요 그분들 ㅠㅠㅠㅠ
78,2021-12-02 03:30,드뎌 두두등장
78,2021-12-01 23:24,"누구에게도 이해받지 못했고, 앞으로도 이해받지 못할 녀석이니까.......씁쓸..."
78,2021-12-01 22:53,우리 쭝혀기 왤캐 귀엽니
78,2021-12-01 18:41,개빡친 유중혁 표정 봐
78,2021-11-30 01:02,해치지않는다면서 맞은걸 어케 갚음ㅋㅋ
78,2021-11-29 23:10,이 퀄리티 어떻게 내냐..장난아니다
78,2021-11-29 21:23,[바람의길]을 익히지못한 김독자를 경멸하는 눈빛 … 너무 웃긴다 ㅋㅋㅋㅋㅋ
78,2021-11-29 19:53,웹툰 퀄 진짜 좋네
78,2021-11-28 14:07,어케 사귄거
78,2021-11-28 14:02,근데 이거 진짜 엉화로 나와야 되겠는데?
78,2021-11-28 10:11,여기 드립력 무슨 일이야 호그와트가 왜 침법해 ㅁㅊㅋ ㅋㅋㅋ
78,2021-11-26 15:26,유중혁이 저렇게 아끼는 여동생은 1회차 시나리오에서 어떤 생명체를 죽였을까?
78,2021-11-25 08:36,베댓 미쳤ㅋㅋㅋ 아메리칸 엉덩이ㅋㅋ미국대장: 하루종일도 할 수 있어!
78,2021-11-24 23:45,모의고사PTSD...
78,2021-11-24 21:37,재앙 재앙 이미 한국은 재앙덩어리...
78,2021-11-24 20:40,.......
78,2021-11-24 16:59,중혁이 너무잘생겼음
78,2021-11-24 14:28,아 쉬ㅋㅋㅋㅋㅋㅋ유중혁 딥빡할때 넘 웃김
78,2021-11-24 00:01,아니 근데 애인을 만들었다는건 2회차까지는 저런 말투가 아니였다는거 아녀ㅋㅋㅋㅋㅋㅋㅋ 도대체 먼일이 있었으면 한회차만에 말투가 저렇게 현판 주인공처럼 변하냐
78,2021-11-23 23:52,"""구 남친 유중혁"" 뭔가 걍 개웃김ㅜ.."
78,2021-11-23 23:09,드디어 상아누나..!!
78,2021-11-23 21:12,이거 쿠키땐 수능 저거 못봤는데 수능이라고 추가해주신것봐ㅋㅋㅋ 수영이 너무 귀엽게 나왔어ㅋㅋ
78,2021-11-23 15:42,눈나가 이렇게 많이....
78,2021-11-23 15:40,"웹툰도 웹소설도 좋아해서웹툰이 소설보다 낫거나 (나노마신) 소설이 씹 넘사벽인 (튜너어) 작품은 수도 없이 봤는데, 전독시처럼 웹툰도 소설도 다 명작인 경우는 극히 드문 것 같다 진심... "
78,2021-11-23 15:30,1위 탈환!
78,2021-11-23 15:30,1위 탈환!
78,2021-11-23 15:29,1위 탈환!
78,2021-11-23 15:29,1위 탈환!
78,2021-11-23 15:09,언니 멋져요!!
78,2021-11-23 00:13,소설로도 봤지만 작화 진짜 웅장해지네
78,2021-11-22 22:15,저 웹툰만 봤고 웹소설이나 단행본 이런거 모르는데 텍스트로 읽으려고 소장하려면 얼마 필요해요? 웹소설 단행본이랑 아닌거랑 차이 있나요??
78,2021-11-22 07:40,소설도 아직 끝난거 아니고 연재중이에요.?????
78,2021-11-21 20:28,걸래짝되서 등짝에 업혀있는 주제 눈 번뜩이는게 왜 멋있냐
78,2021-11-21 16:48,배댓보면 왜 배댓인지 모를 댓들이 있던데요....여러분들의 좋아요를 눌러주는 심리가 대체 뭐죠?
78,2021-11-21 12:20,소설 후반부 정주행중인데 이게 2억뷰라니... 재미는 있다만 너무 마니악한거같음. 복잡한 평행세계 개념이나 크툴루 배경지식 같은거 이해 못하면 못보는 수준인데... 왜이리 좋아하지? bl 하나때문에 여자들까지도 본다는게 이해가 안되네
78,2021-11-21 12:18,아는 놈은 여기서 소리지르고모르는 놈은 여기서 갈고리 물음표 만들었을거다
78,2021-11-21 10:00,"글고 다행히 내 눈에 로맨스, 특히 비엘 찾아댕기는 댓글들은 안보였는데 진짜 이런 명작에 쓸모없는 로맨스 바라지 좀 않았으면. 필요한 로맨스는 작가님이 충분히 넣을 테고 비엘이나 개연성(!) 없는 로맨스는 댓글로도 생각하고 싶지 않음"
78,2021-11-21 09:57,진짜 너무너무 재밌다... 이번에 처음 정주행했는데 한편으론 이 대명작을 왜 놓치고 있었을까 싶지만 덕분에 70화 넘는 분량까지 정주행할 수 있어서 개몰입하면서 봤네ㅠㅠ 심지어 한편 분량도 장난아님... 중간중간에 개그요소도 너무 재밌고 감동적인 부분들도 많고 작화가 진짜 분위기 연출을 심각할 수준으로 너무 잘해서 웹툰 속 성좌들이 눈물을 훔치며 기립박수를 할 것 같음... 자기들 나오는 이야기 이렇게 잘 꾸며줘서 고맙다고... 결론은 스토리 작가님도 작화 작가님도 정말 미치게 대단한 천재들이시라구요...
78,2021-11-21 02:41,부실해도 좋으니 멸사법 좀 보고 싶다 난 유중혁의 연애질도 보고 싶다고
78,2021-11-20 23:34,"수능 웹툰영역좌측 하단 (성좌들)
1. 악마 같은 불의 심판자
2. 흥무대왕
3. 심연의 흑염룡
4. 은밀한 계략가
5. 긴고아의 죄수
우측 하단 (나노마신)
1. 천여운: 독자가 땅강아쥐의 뼈로 투기를 만들었어.
2. 천무연: 희원은 아직 각성을 하지 않았군.
3. 천무금: 한명오는 겁에 질려서 못 싸울거야.
4. 천종섬: 유상아는 아직 성좌를 밝히지 않았어.
5. 천원려: 짱 좋은 그롤의 뼈를 사용했구나."
78,2021-11-20 19:28,독자x중혁 임신수 지지해!
78,2021-11-20 19:08,유중혁이 여자랑 연인이었다는 거 상상이 안가네 ㅋᩚㅋᩚㅋᩚㅋᩚㅋᩚㅋᩚㅋᩚㅋᩚㅋᩚ. 아이도 있다고 했지 않았나???
78,2021-11-20 16:58,오...0
78,2021-11-20 16:36,파천검희 나왔냐?
78,2021-11-20 14:16,막컷 수능 넘 귀엽당ㅠㅠ있는 거를 지금 봤넹
78,2021-11-20 13:38,소설로 몇화에요?
78,2021-11-20 12:31,거미줄 연출 쩐다 이제 스파이더맨 나오겠네;;;
78,2021-11-20 10:12,분명 학창시절에도 공부 잘했을 유상아와 다 됐고 아무튼 귀여운 한수영ㅠㅠ
78,2021-11-20 06:33,마지막 수능 너무 귀엽다 ㅠㅠ
78,2021-11-20 06:20,수능 ㅈ망한 지금..나도 회귀하고 싶다..
78,2021-11-20 03:11,이거 BL물인가요?
78,2021-11-20 01:20,아니 겁나 술술 읽고 있어서 아직 연재 중인지도 몰랐네
78,2021-11-20 01:05,이설화 엄청난 얼빠임에 틀림없다
78,2021-11-19 23:56,중혁이 독자꺼 아니였음..?
78,2021-11-19 22:56,이설화 모습 이쁘다...
78,2021-11-19 22:44,중혁이는 그런사람 엄청 많이있었을 겉은데 왜 한명밖에없지?
78,2021-11-19 19:39,ㅇㅍ중혁 표정 개웃기네 ㅋㅋㅋㅋㅋㅋ
78,2021-11-19 18:15,이설화 뭔가 책 읽을때는 하얀 한복 입고있을것같았는데 약간 의외..
78,2021-11-19 17:31,근데 혹시 유럽은 신화 아닐까? 미국은 원주민이나 고대 문명 제국 등등... 
78,2021-11-19 16:04,독자야 유중혁한테라도 배워봐라 혹시아냐? 주인공한테 배우면 주인공버프덕에 쉽게 배우게될지
78,2021-11-19 14:16,sss합동 생각나네
78,2021-11-19 13:38,궁금한게 있는데 한수영 아바타인걸 알지만 같은사람이 있는걸 보고 나루토라고 생각한 나는 뭐죠?
78,2021-11-19 12:04,유중혁 계속 업혀있는거 왤케귀엽냐ㅋㅋㅋ
78,2021-11-19 08:49,"2022년💫까지 몇 주⏰ 남지 않았습니다. 올 한해🌞 동안 고마웠던❤ 이에게 감사인사🖐를 전하세요. 이걸 15분🕒 안에 당신을 2021년에 웃게😊했던 10명의 사람들👨 👩 👧 👦에게 보내세요📬. 안보낸다면 2022년 당신은 불행한일😣이 생길 것 이며, 누군가를 잃게😰 될 것 입니다. 단톡은 허용안되니🚫 수고하세요. 타이머⏳는 지금부터 시작합니다. ㅎㅎ"
78,2021-11-19 02:14,와 거미줄 연출 개좋네
78,2021-11-18 23:23,수능 끝나고 야무지게 달렸다..
78,2021-11-18 20:05,한 대는 때리겠다 아녔나
78,2021-11-18 20:01,"수능 웹툰영역 흥무대왕, 심연의 흑염룡 다음 은밀한 재력가 뭔데ㅋㅋㅋㅋ아니 어떻게보면 맞긴한데ㅋㅋㅋㅋㅋㅋㅋ"
78,2021-11-18 19:47,미친 호구와틐ㅋㅋㅋㅋㅋ
78,2021-11-18 19:42,김남운은 좋겠다 고딩이었는데 평생 수능이랑 군대가지도 않아서
78,2021-11-18 19:18,갑자기 우리동네 나오니까 먼가 기분이 좋네망해가고 있는거라 좋으면 안되는데ㅋㅋㅋㅋㅋㅋㅋ
78,2021-11-18 18:58,미칙 여기 몬스터 작화 진짜 개잘그려요
78,2021-11-18 17:49,도플라밍고인줄 ㄷㄷ
78,2021-11-18 17:38,한국에도 재앙 하나 있는데 그것도 가져가주시면 안되나?
78,2021-11-18 16:33,뭐임? ㄱㅇㅇ ㅠㅠㅠ
78,2021-11-18 16:09,아라크네 인가
78,2021-11-18 15:57,"3b2s 홈페이지에 전독시 모의고사 풀버전 있어요!! 참고로 필적확인란은 ""독자에겐 독자의 삶이 있으니까요"" 입니다ㅋㅌㅋ"
78,2021-11-18 15:12,수능 응원해 주는 상아랑 수영이 졸귀탱
78,2021-11-18 14:47,오늘 수능인데 이거보고 있을 줄... 알았다 ㅠ
78,2021-11-18 14:19,오...0
78,2021-11-18 13:14,허걱 수능 응원해주는 수영이랑 상아 뭐야 너무 귀엽잖아....내 심장을 뿌셔 아주 그냥.....내가 사랑한다구
78,2021-11-18 13:14,스파이더맨 파 프롬 독자
78,2021-11-18 13:00,계속 업혀서 표정만 바뀌는 거 왤케 웃기냐 ㅋㅋㅋ
78,2021-11-18 12:59,그림보니까 마지막 문제 답 3번인 듯ㅋㅋㅋㅋ
78,2021-11-18 12:58,마지막 수능 응원에 은밀한 계략가인 거 같은데 옳지 않은 거 고르는 문제인가봐ㅋㅋㅋ
78,2021-11-18 12:50,독자가 재능이 없어서 라고 하고 중혁이랑 독자 굳는거 웃기네 ㅋㅋㅋ
78,2021-11-18 12:32,수능 응원 귀엽네 ㅋㅋ
78,2021-11-18 12:20,"왼쪽 문제1.흥무대왕
2.심연의 흑염룡
3.은밀한 계약자(원래 모략가인 거 암)
4.긴고아의 죄수
오른쪽 문제
천여운:독자가 땅강아쥐의 뼈로 무기를 만들었어
천무연:희원은 아직 각성을 하지 못했군.
천무금:한명오는 겁에 질려서 못 싸울거야.
천종섬:유상아는 아직 성좌를 밝히지 않았어.
천원려:짱 좋은 그롤의 뼈를 사용했구나.

아마 이거인 듯 함."
78,2021-11-18 12:15,가랏 피카츄 일렉트릭 네트!!
78,2021-11-18 11:49,수능 응원 상아씨랑 수영이 ㅠㅠㅠㅠ수영이 넘 귀엽다
78,2021-11-18 11:33,강동구...우리집...상상해본다...학원이 박살나는 상상을.....
78,2021-11-18 10:33,와 마지막에 수능!!응원
78,2021-11-18 09:09,이설화 생각보다 이쁘네
78,2021-11-18 08:54,전독시 영역이 수능에 있으면 1등급 자신있음ㄹㅇ
78,2021-11-18 04:07,언니 왔구나
78,2021-11-18 01:36,네 오늘 재밌다길래 본 새로운 독자입니다네 존나 재밌습니다 
78,2021-11-18 01:15,우와 수영이 아바타 사용하는 모션 너무 신기해요 웹툰 채고다
78,2021-11-18 00:50,눈나아아아
78,2021-11-18 00:02,김독자도 수능 전날 '수능 전날 멸살법. 최고의 선택'하면서 멸살법 읽다 잤겠지?
78,2021-11-17 23:40,bl충들 개역겨우니까 할거면 트위터나 커뮤같은 음지가서 좀 해라
78,2021-11-17 23:25,내일 수능인데 이거 읽고있을줄은 몰랐다
78,2021-11-17 23:22,뭐야 마지막에 유중혁 어디가고 김독자 혼자있어?
78,2021-11-17 23:17,산독희독희야
78,2021-11-17 23:12,아 우성웅 베뎃 토르 성좌명 스포하지 말라고 아 ㅋㅋ
78,2021-11-17 23:10,와 성아 성장 무엇... 너무 멋져
78,2021-11-17 23:08,음...얼빠셨나..?
78,2021-11-17 23:06,이런 십악 ㅋㅋㅋ
78,2021-11-17 23:03,미리보기 표지보고 유상아 추측하는거 역하긴하네
78,2021-11-17 22:53,둘이 생각보다 대화가 잘통하네 ㅋㅋㅋㅋㅋ
78,2021-11-17 22:52,"유중혁이 독자가 본인이 회귀자라는 걸 알고 있다는 말을 아무렇지 않게 하는데 왜 안 놀라나 해서 내가 뭔가 놓친 내용이 있나 했더니, 독자를 예언자로 알고 있어서 그랬고먼"
78,2021-11-17 22:41,뭐야 누구세여
78,2021-11-17 22:31,오...0
78,2021-11-17 22:15,아 독자 동료 있는거 까먹고 있었다
78,2021-11-17 21:50,모두다음 수능을 노리자 오늘만 날이아니야!!!!
78,2021-11-17 21:39,유중혁 은근 뒤끝 많은 놈이네
78,2021-11-17 21:25,"오옷. 이거 유상아 씨 아님? 능력도 상아 씨가 실 능력 있잖아. 
(사실 다음 편 표지에 보였ㄷㅏ...)"
78,2021-11-17 20:52,유중혁한테 은발의 애인이 있었다니 저 성격에...?
78,2021-11-17 20:34,담화 썸넬 유상아잖슴 뭐 언니 안녕
78,2021-11-17 20:31,다음편 유상아 아군임 걱정 ㄴ 
78,2021-11-17 20:31,다음화 썸네일을 보고말았다 ㅠㅠ
78,2021-11-17 20:27,중혀기 2화차 멤버들 한 컷에 몰리니까 가족같네요
78,2021-11-17 20:25,대한민국 현재 재앙: 문재앙  훠훠
78,2021-11-17 20:16,갑분 스파이더맨? ㅋㅋㅋ
78,2021-11-17 19:48,ㄷㄷ
78,2021-11-17 19:44,순위가 계속 뒤로 밀리는 ...
78,2021-11-17 19:40,tv랑 같이보면 분량10배 
78,2021-11-17 19:24,히히 드뎌 나오는구만 다음화가 기대된다
78,2021-11-17 19:09,"근데 약간 유중혁 얼굴 잘생겼다/이쁘다로 표현 가능한 수준이 아님잘생겼다->맞긴한데 부족함
예쁘다-> 틀린말은 아닌데 이건 아님
아름답다가 맞는말인듯. ㄹㅇ 인간의 잘생겼다/예쁘다의 범주가 아니라 말이안되는 얼굴 아름답다고헤야함"
78,2021-11-17 19:01,유상아씨~~
78,2021-11-17 18:56,"유중혁 얼굴인데 성격이뭔들이냐유중혁이 남친이다? 누가 유중혁 성격 욕하면
갑자기 예수 빙의해서 그런 성격도 다 사랑한단다 ㅆㄱㄴ임"
78,2021-11-17 18:53,한수영이 멸살법 작가맞음 이중인격이라 지금은 다른인격임
78,2021-11-17 18:51,그와중에 유중혁 업고있는 한수영
78,2021-11-17 18:46,유상아?!
78,2021-11-17 18:18,소설보고 와서 지들이 아는거 나왔다고 설치는 찐따들 꼴보기 싫다
78,2021-11-17 18:02,와 마지막 독자 표정이 참 가관이네
78,2021-11-17 18:00,댓글에 중국이 무림이고 일본이 요계고 영국이 호그와트 출현한다는거에 문득 미국은 디즈니에 타노스 나오는거 아닌가 생각했다 ㅋㅋ
78,2021-11-17 17:57,눈은 떠져있는데요...??
78,2021-11-17 17:56,쿠키 굽기 다 써서... 어쩔 수 없이 존버타다 보는중 ㅠㅠ 기다렸다 전독시이ㅠㅠㅠㅠ
78,2021-11-17 17:20,금색 거미줄 펼쳐지는 연출 오진다
78,2021-11-17 17:19,"[성좌, 우리의 친절한 영웅 스파이더맨이 인사를 합니다.]"
78,2021-11-17 17:17,'문' 재앙이 깨어나서 우리나라 파괴중이지..
78,2021-11-17 17:08,유중혁 미래가 웹툰 몇화에 나오더라
78,2021-11-17 16:44,님들 독자가 유미아라는 애를 데리고 있었..나?
78,2021-11-17 16:34,중혁이는 척수도 잘생겼네 
78,2021-11-17 16:15,소설에서 BL 느낌 나오긴하는데 이상은 스포라 여기까지~
78,2021-11-17 16:15,한수영 결국 유중혁 업었네ㅎㅎㅎㅎ
78,2021-11-17 16:15,아악!! 상아언니다!!!!
78,2021-11-17 16:08,이설화 여리여리한 이미지일줄 알았는데 개멋있네
78,2021-11-17 15:56,그리고 중혁이 진짜ㅠㅠㅠㅠ 눈물난다 위로도 그렇고ㅠㅠㅠ 둘이 대화 하는것도 너무 웃기다 진짜ㅋㅋㅋㅋㅋ
78,2021-11-17 15:55,진짜 ㅋㅋㅋㅋㅋㅋㅋ 자기 최애 엎고 저렇게 다니는거 생각해보니 참ㅋㅋㅋㅋ웃프네 그와중에 빡친거 멋있고..
78,2021-11-17 15:50,아 그냥  다음주까지 기절해있고싶다 기대이상으로 소름돋게 잘그리셔서 정신 나갈것같다 이제 드디어 그 분이 등장하시는구나... ㅠㅠㅠ
78,2021-11-17 15:44,근데 어떻게 저긴줄 알고 간거지
78,2021-11-17 15:44,유상아 인가? 저런 스킬쓰는건 유상아 밖에 못봤는데
78,2021-11-17 15:40,유중혁 쫌생이 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 죽이진 않아도 때리겠데 ㅋㅋㅋㅋㅋㅋㅋ
78,2021-11-17 15:36,와 대충 들은 스포중 하나이긴 한대 여기 나온 내용이 그 복선이었다고 할 수 있으려나?..유중혁 3회차인대 2회차때는 연인이었다고 하면 1회차는 그냥 자기도 평범했을텐대 어떻게 10악이라는 용어를 알고 있는거지..
78,2021-11-17 15:34,금빛 실? 유상아인가?
78,2021-11-17 15:30,야나스프레타가 말합니다.아나스타샤!
78,2021-11-17 15:06,웅장하다
78,2021-11-17 15:01,피카츄의 일렉트릭 네트임
78,2021-11-17 15:00,등에 업힌 유중혁 너무 무서워요...제발 눈 감아
78,2021-11-17 14:58,동성애좀 꺼졌으면... PC니 뭐니 진짜 비정상적인걸 인정하고 받아들이라고 하는것 보면 갈수록 사회가 미쳐가는것 같음
78,2021-11-17 14:56,비엘 좋아하든 말든 관심없고 양지로 끌고오지 말고 느그들끼리만 즐기세요 제발... 역겨우니까
