Episode,Date,Review
85,2022-04-23 11:27,불쌍해
85,2022-04-21 09:11,미쳤다..내 제4의벽도 얇아진듯
85,2022-04-19 17:01,"나 전 부터 구금했는데 명일상 말이야 왜 보라색 불꽃을 뿜는 거지?
칼륨 섞었나?"
85,2022-04-18 09:07,근데 저 명치인가 머시긴가도 좀 불쌍하긴 함 ㅠ 전에는 엄청 순수해 보엿는데...
85,2022-04-06 14:49,"셋 다 주인공임독자는 전독시 쥔공
유중혁은 멸살법 쥔공
명일상은 ...쥔공"
85,2022-04-05 17:16,최고의 웹툰이다 보는 내내 소름
85,2022-04-01 13:31,"으아아아!나 귀환자라고!귀환 용사는 이딴거 안한다고!
하면서 결계 때리는거 같음()"
85,2022-03-26 20:09,한수영은 떡고물도 없는건가?? 나름 뺑이쳤는데ㅋ
85,2022-03-23 16:47,그림으로 보니 더 실감이 나서 좋네요.. 그저 주인공이 퀘스트를 하나씩 깨나가는게 아닌 누군가를 밟고 올라가야 하는 세계라는게
85,2022-03-23 10:19,설화 쌓고 성좌되서 유중혁이나 봐주자~
85,2022-03-22 13:17,"설화를 쌓는건 그렇다 치고 후반부에 설화간의 싸움, 개연성끼리의 충돌은 어떻게 그려낼까?"
85,2022-03-21 23:51,그래서 죽인다고? 진짜로? 
85,2022-03-21 23:47,역시 멸살법 주인공이라 멋있게 그려주는구나... 머리 밟은장면 미쳤다
85,2022-03-21 23:32,근데 저새기 왜죽인거임?
85,2022-03-21 02:43,"이런 내용으로 실제 독자들의(=나) 공감을 이렇게나 이끌어내시는 게 대단하시네요 원작가님도 그렇고 그림그리신 분도 그렇고.. 보면서 여러가지 생각이 듭니다 그냥 웹툰일뿐인데ㅜ 이런 게 바로 과몰입인가여ㅋㅋ,,"
85,2022-03-18 18:09,무지개 반사
85,2022-03-17 16:53,재앙이 안 될 수도 있었잖아.
85,2022-03-16 22:45,아니 '일말'의 재능이라니 너무한 거 아니냐고 ㅋㅋㅋㅋㅋㅋ 없는 것만 못하잖아
85,2022-03-16 20:53,유중혁 저 새끼 막타치네 ㅋㅋㅋ
85,2022-03-16 19:10,반대로 문신 연해질 수록 힘 봉인당하는 거고
85,2022-03-16 19:08,"저 활개 치고 다니는 애,문신 진해지면 진해질 수록  힘 세지는 거 왜 다들 언급이 없냐"
85,2022-03-16 15:53,근데 유중혁은 독자를 일단 죽이긴 죽이겠다는거잖아 ㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㅋㄱㅋㄱㅋㄱㅋㄱㅋ
85,2022-03-14 17:50,하 막타충
85,2022-03-13 17:13,뭐지..중혁이가 더 잘생겨진 기분이야..
85,2022-03-11 04:33,독자 상처 괜츈?
85,2022-03-09 11:14,ㅋㅋㅋㅋㅋ
85,2022-03-08 14:15,질문하면 죽인다해놓고 안했는데 죽이는 유중혁 인성.
85,2022-03-01 07:23,유중혁 막타 끼워넣기 ㅋ
85,2022-02-28 00:27,유중혁 네놈은 내가 죽인다 하는거 ㄱㅇㄱ
85,2022-02-25 00:06,막타충인줄 알고 식겁
85,2022-02-24 21:59,팔괘로 아닌가?
85,2022-02-23 00:17,소름
85,2022-02-22 16:03,독자가 바람그거 할때 문장이 바람처럼 움직이는거 멋있어...
85,2022-02-22 06:57,갠적으로 아스모데우스 화신체 어떻게 나올지 기대됨
85,2022-02-21 13:48,조금 불쌍하다... 쟤도 저러고싶어서 저런건 아닐텐데
85,2022-02-21 13:35,막컷 한주리 막타친보스 룻 할려고 헐레벌떡 고증 ㄹㅁㅋㅋ
85,2022-02-18 09:33,유즁혁 개잘생김
85,2022-02-18 01:35,"연출 미쳤다인물들 얼굴 미쳤다
작화 미쳤다
스토리 미쳤다
그냥 작가님들 사랑한다구요"
85,2022-02-17 03:28,명일상도 좀 불쌍하다ㅠㅠ
85,2022-02-16 14:04,독자 : 막타 뻿겼네.....
85,2022-02-16 04:35,??? : 갓무일도 없었다...
85,2022-02-15 01:23,쥰내 짜릿해요 작가님...
85,2022-02-13 19:28,독자가 스킬에 재능이 없던 이유가 제4의 벽 때문에 등장인물이 될 수 없었기 때문인듯...
85,2022-02-12 22:05,볼때마다 명일상 너무 불쌍함..
85,2022-02-09 17:33,"ㄴ....나 지금 울고 있나.?....하....중혁아....하.....독자야....하,...작가님 연출.,,하,.....사랑해요..."
85,2022-02-09 12:16,와 진짜 웹툰보고 소름이돋네 ㄷ..
85,2022-02-09 10:11,중혁이 막타 치는거 봐라
85,2022-02-08 22:25,김독자형아 넘모멋있고~~♡
85,2022-02-08 21:53,이놈이 감히 중혁이 얼굴을 때려?̊̈?̊̈?̊̈ 넌 죽음이다 요녀석
85,2022-02-07 13:49,레...게노
85,2022-02-07 01:49,그래 회복 이틀 걸리는데 독자 너를 위해 온거야.
85,2022-02-04 22:55,진공이면 몸이 터져야지
85,2022-02-04 11:32,이 재밌는 걸 이제 보다니...하 개재밌다 진짜ㅠ
85,2022-02-03 18:57,진짜 작화 오진다...
85,2022-02-02 15:00,2022다
85,2022-02-02 09:36,"김독자 : 이제부터 질문하면 죽인다. 아무것도 묻지마라명일상 : 으...어어... 나는... (푹)
질문안했는데 왜죽여..."
85,2022-01-30 17:54,유중혁 눈..... 초롱초롱하네
85,2022-01-26 11:32,❤💜❤💜❤💜❤💜
85,2022-01-26 05:30,명일상 불쌍했어..
85,2022-01-25 21:16,막타 치네
85,2022-01-22 18:09,어우 중혁이 진짜 잘생겼다 얼굴만 봐도 짜릿해
85,2022-01-22 13:09,ㅇ와 이번회차에서 얼마나 소름이 돋았는지 모른다
85,2022-01-22 01:12,이세계 주인공이라면서 마인드부터가 잘못됐네;어떤 이세계 주인공이 민폐짓하면서 예쁜누나들이랑 떵떵거릴 생각을함?
85,2022-01-21 14:03,야스오에 진w까지.. 작가가 롤창이었네
85,2022-01-21 09:07,막타충 극혐
85,2022-01-19 16:49,김독자랑 유중혁이 편먹고 싸우는 거 왜케 뿌듯한거임
85,2022-01-19 11:26,독자 존잘인디 했는데 유중혁 옆얼굴보니 넘사구나
85,2022-01-19 10:21,.
85,2022-01-19 03:54,중혁이 은근슬쩍 돕는것봐라+♡+
85,2022-01-19 00:42,진짜 이미지로... 그려내는 방식이 너무 멋있다 이게 등장인물들이 보는 세계구나 하는데 그림을 읽는 흐름을 따라가면서 어떻게해야 인상적인지 고민하신거같음 난... 난 소설원작도 좋지만 웹툰도 너무좋아 금손들이야 정말ㅠㅠㅠ
85,2022-01-19 00:38,불쌍해
85,2022-01-19 00:10,가슴 떨리게 멋있다...
85,2022-01-16 17:18,연출 지렸다
85,2022-01-16 03:14,제 4의 벽이 얇아졌을때 유중혁이 김독자를 읽어낸건 아니겠지요??
85,2022-01-16 01:54,이야 중혁아 잘생겼다
85,2022-01-14 19:57,그래 이제 그렇게 싸우지 말고 사이좋게 지내렴
85,2022-01-14 01:27,헉헉...대박입니다👍👍👍그러니까..그래서..이거 언제 영화 개봉한다구요?? 아..현기증 나요ㅠㅠㅠ 애니영화화 시급💓
85,2022-01-13 23:12,독자한테는... 재능이 일말 정도의 머리카락 하나 정도 밖엔 없었던 거구나..
85,2022-01-13 21:10,나중에 책갈피로 명일상 능력 쓸수있으면 개꿀 아니냐 ㅋㅋㅋ적염포 발사 ㅋㅋㅋ
85,2022-01-12 21:36,지금 댓글 양이 년도랑 똑같
85,2022-01-12 20:43,작화가 진짜 미쳤다 
85,2022-01-12 20:39,독자가 읽던 소설이 되었고 우리는 또 그 소설을 읽는다는 결말 그런거 아니죠? 문득 궁금해져서 써봤는데...이거 설마 결말 아니겠지...
85,2022-01-12 18:40,대박 
85,2022-01-12 17:28,유중혁 얼굴도 재밌네요
85,2022-01-12 15:30,하...유중혁 섹시해
85,2022-01-12 15:20,몸이...정말좋군..
85,2022-01-12 15:06,잘봤습니다 
85,2022-01-12 12:45,독자가 일말의 재능이 꽃피우고 제4의벽이 일시적으로 얇아졌을 때 바람의 길이람 스킬에 대해 이해도가 상승했으니 원랜 재능충이였던 거 아냐...?
85,2022-01-12 12:34,여자친구 잘 따라다니네
85,2022-01-12 08:28,독자가 작품에 대한 이해도가 올라갈 수록 멸살법 신으로의 각성률이 더 올라가는거겠고. 아직 설정이나 스토리까지 고칠 수 있는 권한은 못 얻었는거 같은데. 제4의 벽 봉인 해제 되면 독자가 그냥 멸살법 신임.
85,2022-01-12 08:15,유중혁 배후성 김독자고 김독자가 멸살법 세상의 신이 된거겠네.  멸살법 오리지널 본 준거 자체가 떡밥이네.  멸살법 작가가 자기 최초의 독자인 독자에게 자기의 모든걸 물려준건데.
85,2022-01-12 08:10,거기다 능력이 책갈피 제4의 벽. 제4의 벽이 있다는거 차체가 사기임.  영화나 소설에서 현실 세계의 독자나 관객이랑 상호작용이 되는건데.  소설 속 인물이면 다 상호작용 되고 죽이고 맘대로 쓸 수 있는데 심지어 주인공 유중혁 몸이랑 능력 다 빌려쓸 수 있고.
85,2022-01-12 08:05,멸살법 작가가 준 멸살법 오리지날본 있는 김독자가 최강이긴 하네.  작가=신이니.  설화급 서사 얻었으면 이미 신인데.
85,2022-01-12 04:27,저거 뭐냐 저거 귀환자도 되게 불쌍하네..쟤 입장에서 보면 너무 억울하고 뭐 하나 제대로 된게 없고 화난 세상이였겠다
85,2022-01-12 02:58,궁금한게 있는데 저 진공감옥 만들 때 말한 구절 전에 늑대 만나서 독자가 장난스럽게 지어낸 문장아님? 근데 왜 진공감옥 구절이지?
85,2022-01-12 01:06,와.. 멋지다
85,2022-01-11 23:16,소설로도 정말 좋아하지만...각색 정말 미쳤어요ㅠㅜㅜ제가 상상한 거 그 이상을 보여주셔서 쾌감이에요ㅠㅜㅜ감사합니다 작가님☺️
85,2022-01-11 22:56,정신병자 특: 자기가 정신병장거 모름
85,2022-01-11 22:09,"???:""내가 바로 폭풍이다!!"""
85,2022-01-11 20:49,내가 2000번째 댓글이 되겠어
85,2022-01-11 20:37,"오늘 드디어 ""그 아이"" 를 웹툰에서 볼 수 있는건가..."
85,2022-01-11 16:14,"왜아무도 중혁이 언급 안함 ""네놈은 내가 죽이겠다"" 씹 설레는데ㅜㅠ"
85,2022-01-11 15:37,블링크 써서 탈출하면 되는 거 아님?
85,2022-01-11 13:03,내내 잘 생겼다는 언급은 있었지만 이번 화의 미모가 제일 돋보였어 중혁아
85,2022-01-11 11:50,중혁 새삼 정말  초미남 설정 좋다
85,2022-01-11 01:31,한수영 관련 스포가 많은데 내가 생각했던거란 비슷해서 내 추측 맞나 소설 다읽은분들 답글확인좀요(스포있음)
85,2022-01-11 00:49,독자 바람의 길 경축!
85,2022-01-10 23:39,이샛끼 막타를..
85,2022-01-10 23:32,여기 소설 몇화인가요??
85,2022-01-10 21:09,와.. 정말 멋집니다..
85,2022-01-10 02:36,명일상과 같은 등장인물들의 생각을 읽을수있는것. 진짜 전지적 독자시점이네요! 완벽한 제목.
85,2022-01-10 02:14,오...0
85,2022-01-10 01:23,독자랑 중혁이랑 같이 검들고 그 ㅅㅈ를 향해 공격쏘는장면 빨리보고싶네요 ㄹㅇ웅장해져서 소설다읽은지 좀 됐는데도 생각나는 장면임
85,2022-01-09 22:32,독자 잘생기기만 했으면 완벽한데...
85,2022-01-09 21:23,여러분 우리 쭝혁이 복근 봤어요..? 하.. 사랑해요 작가님 진짜.. ㅎ..ㅏ 아니 근데 이정도 작화면 작가님 손목 괜찮으신지..ㅜ
85,2022-01-09 14:20,와 재밌다 진짜 ㅋㅋ
85,2022-01-09 12:30,소설 몇화에요??
85,2022-01-09 09:06,유중혁와꾸미칫나
85,2022-01-09 06:44,ㄹㅇ 레전드화였다..
85,2022-01-09 04:09,질문하면 죽인다며... 질문 안 해도 죽일거잖아...
85,2022-01-08 17:24,"스포는 물론 안좋은 행위고, 피하는게 상책이지만.. 너무 스트레스 받지는 마시길.왜냐면
1. 소설 다보고 봐도 재밌는데 스포 찔끔 당한다고 재미없을 리가 없음
2. 스포가 의미가 없을 정도로 스케일이 큼. 아무것도 모를땐 스포보고 개X끼 소리가 절로 나오지만, 나중에 보면 진짜 ㅈ도 아닌 깨알정보임 ㅋㅋㅋ

너무 스트레스 받지 마시고, 다들 행복감상 하시길! 아 그래도 신고는 누르세요!"
85,2022-01-08 14:19,진짜 너무 재밌어!!!!!!!!! 넷플릭스에서 시리즈로 만들어줘요!!!!!
85,2022-01-08 13:27,이 웹툰의 장점 끝날때쯤 유중혁 죽어서 다시시작한다는 전개의 가능성을 가지고 있음! ㅋㅋㅋㅋㅋㅋㅋ(무한루트 가능)
85,2022-01-08 11:41,주인공이 되고 싶엇던 애를 주인공이 죽여버렷잔아 물론 쟤 지금은 완전 쓰레기던데
85,2022-01-08 11:12,아 빨리 **국 가서 ****만나는거 보고싶어요 그리고 그 ** **도 보고싶네요 ㅎ
85,2022-01-08 02:11,꿀잼!!! 1화부터 푹 빠져서 봤어요 요즘 이런 웹툰들 많던데 그중 최강인듯하네요
85,2022-01-08 01:37,와 등장인물들이 보는 세계 연출 봐... 존경합니다 작가님
85,2022-01-08 01:32,와 연출
85,2022-01-07 23:13,유중혁은 지금 1864회차임
85,2022-01-07 23:12,은밀한 모략가는 유중혁
85,2022-01-07 21:06,내 살다살다 유중혁이 얻어터지는 모습도 보고.. 섹시하구먼
85,2022-01-07 20:54,진짜 멜빵 개변태같고 좋다
85,2022-01-07 20:13,유중혁 츤데레 진짜 멋있다
85,2022-01-07 19:08,84
85,2022-01-07 18:47,ㅈㄴ 멋잇네요 댓남김
85,2022-01-07 12:53,연출 진짜 잘했다
85,2022-01-07 09:00,여러분 재밌게 보고싶으시면 베댓만 보시고 베댓 답글이랑 전체는 보지마세요^^ 전독시 스포당하면 인생의 손해임
85,2022-01-07 08:52,오 ㅈㄴ 머싯어
85,2022-01-07 04:21,유중혁 진짜 개잘생겼다 
85,2022-01-07 02:23,저기.. 작가님.. 독자랑 저어어기.. 주인공도 좋운데 우리 파브르랑 방패랑 검도하는 소녀 분량 좀요 ..ㅠ
85,2022-01-06 23:33,"소설 어느 베댓 :유중혁 ""너는 내가 죽인다"" = ""곧 동료가 된다"""
85,2022-01-06 23:25,저거 베지터 대사아니냐 넌 내가 죽인다
85,2022-01-06 22:57,정말 최고의 웹툰 이네요~~댓글 첨 써봐요작가님 화이팅~~^^
85,2022-01-06 21:43,주인공이라... 허튼소리하지마 우리들의 주인공은 독자와 중혁이니까♥
85,2022-01-06 19:24,누가 감히 유중혁 얼굴을 패!!!?
85,2022-01-06 18:21,마지막에 뒤에서 막타치네
85,2022-01-06 18:13,유상아가 작가일것 같은데
85,2022-01-06 16:15,이렇게 재밌는 소설을 왜안봤대?
85,2022-01-06 15:42,"나 진짜 아무생각없이 나름 공평하다니까, 도깨비자식들. 을 곰팡이 자식들이라고 봤어... 왜지..?"
85,2022-01-06 14:57,"김독자 모든 설화
역사:벌레 학살
나당 연합군 
미식협의 이단아
십이지에 맞서는 자

전설:왕이 없는 세계의 왕
이적에 맞서는자
이야기꾼을 능멸한 자
재앙의 왕을 사냥한 자
구원의 마왕
주사위의 신
공단의 해방자
제멋대로 곡해자

준신화:
이계의 신격을 살해한 자
거신족의 해방자

신화:영원불멸의 지옥도

등급 표기 X:
귀환자의 제자
은막의 혁명가
도깨비의 아버지
기적의 도박사
대천사의 사랑을 받는자
차도살인지계
돌멩이와 나
나뭇가지같은 김독자
꽃을 든 김독자
만물의 사랑을 받는자
빛과 어둠의 감시자
계시의 설계자
다섯 번째 손오공
용이 인정한 적수
해신의 전우
고려제이검
네모난 원
양심에 털을 뽑은 자

거대설화:
마계의 봄-기 (마계 선발전)
신화를 삼킨 성화-승 (기간토 마키아)
빛과 어둠의 계절-전 (성마대전)
잊혀진 것들의 해방자-결의 전반부 (서유기)
아직 이름이 없는 거대 설화(스타스트림의 설화명 제안을 거절함)-결의 후반부 

최후의 벽을 부수는 자
"
85,2022-01-06 14:47,"멸망한 세계에서 살아남는 세 가지 방법
회귀자(유중혁) 환생자(석존) 귀환자(장하영)"
85,2022-01-06 14:45,한수영이 멸살법 씀
85,2022-01-06 14:45,김독자는 '가장 오래된 꿈'이라는 신임
85,2022-01-06 14:44,은밀한 모략가는 유중혁
85,2022-01-06 14:43,김독자 동료들 유중혁이랑 같이 집단 회귀함
85,2022-01-06 14:42,김독자 성좌됨
85,2022-01-06 14:38,비형죽어요 
85,2022-01-06 14:38,김독자가 유중혁 배후성
85,2022-01-06 13:40,연출 오진다..
85,2022-01-06 13:20,그냥 죽여버리네ㅋㅋㅋㅋ
85,2022-01-06 13:17,아 ㅈ니찌 미쳤다...
85,2022-01-06 12:32,이때부터였어요..... 독자의 '내 몸 버리고 다살려'가......
85,2022-01-06 12:04,이명일상편 조금 애절하고 나름 가슴찡한편이던데 흠 알고보는거랑 웹툰 보는 차이인가 아님 웹툰이라근가 
85,2022-01-06 11:35,"열일곱 살 고등학생이었던 명일상.세계를 구할 용사로 선택되어 클로노스에 떨어졌던, 순진무구했던 소년.
분명 녀석도 이렇게 되고 싶지는 않았을지 모른다.
한 대륙의 생명체들을 멸절시키고, 잔악무도한 살인자가 되고 싶지는 않았을지도 모른다. 하지만 녀석은 그렇게 되었다.

""재앙이 되기를 선택한 것은 너야.""

그리고 이제 와 무엇도, 그 사실을 바꿀 수는 없다.

[등장인물 '명일상'에 대한 이해도가 상승했습니다.]

명일상의 얼굴이 일그러졌다.

""나는, 분명, 이,세계의, 주인,공°°°°°°.""

주인공이 되고 싶었던 놈의 말은, 안타깝게도 끝까지 이어지지 못했다.
어느새 다가온 진짜 주인공이, 녀석의 머리에 칼을 꽂아버렸던 것이다.
나는 유중혁의 칼날에 숨이 끊어진 녀석의 눈을 바라보았다.
한 세계를 멸망시킨 재앙의 최후라기엔, 허무한 죽음이었다."
85,2022-01-06 11:05,이래서 힘은 자격이 있는 자에게 주어져야함... 개찌질한 중2병고딩한태 감당도 못할힘이 주어지니 결과물은 희대에 싸이코패스가 나오는거
85,2022-01-06 10:37,아니 왜 둘이 안싸워 중혁이 독자한테 쫄았나;;;
85,2022-01-06 10:36,김'독자'가 주인공으로 거듭나는 화
85,2022-01-06 10:32,김독자는 일딴 사람을 줄일수없다가 가장 위험한약점인듯
85,2022-01-06 09:49,스포일러 그만 좀 말하세요 일생일대업적이 앞 내용 아는거 밖에 없는 사람인거 같이 보여요
85,2022-01-06 09:09,왜 유중혁 드래곤볼 배지터 츤데레 케릭터인가요?
85,2022-01-06 07:10,ㅏ이고오ㅠ 일상이도 순수하고 평범할때가 있었는데ㅠ
85,2022-01-06 06:27,우리나라는 싱숑 보유국이다 ㅅㅂ 진짜 가슴이 존ㄴ나 웅장해지네
85,2022-01-06 01:45,와 지ㅣㅣㅣㅣㅣㅣㅣㅣ렸다
85,2022-01-06 00:31,아 잘봤다...  몰아보기 개꿀잼
85,2022-01-06 00:28,"나는 스포 보고 작품 보는게 더 재밌던데김독자가 최후에는 죽는다는건가요?
스포 해주세요"
85,2022-01-06 00:10,와 진짜 웹툰 너무 재밌음 다시봐도 꿀잼이다
85,2022-01-05 22:57,빤스만 입고 퇴장...
85,2022-01-05 22:55,애니화가 시급하다 넷플릭스 뭐하냐
85,2022-01-05 22:43,마지막에 유중혁이 찌르는 거 보고 '아 유중혁이 막타 쳤네' 생각한 거 나뿐이냐ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
85,2022-01-05 22:25,명일상도 불쌍함... 처음엔 넌 선택받은 존재이고 사람들의 영웅이 될 수 있다고 해서 기꺼이 그 역할을 받아들인걸텐데 영웅이 아닌 재앙이 되어 이런식으로 죽게되고....
85,2022-01-05 22:06,하 진짜 개잼있다 중혁이랑 독자 눈 마주치는 것도 너무 짜릿해
85,2022-01-05 21:58,막타는 유중혁도 못참지;;;
85,2022-01-05 21:57,"뭐임, 이제 명일상 능력도 몇개 쓸 수 있는 거? 개이득."
85,2022-01-05 21:55,둘이 커플 맞네
85,2022-01-05 21:28,문득 명일상이 불쌍하게 느껴지네
85,2022-01-05 21:26,감동적입니다.
85,2022-01-05 21:12,와쌍팔개쩐다
85,2022-01-05 20:50,킬딸 개에반데
85,2022-01-05 20:47,아따 유복치 잘생겼네
85,2022-01-05 20:33,"[새로운 시나리오가 열렸습니다.]
<메인 시나리오 - 신년맞이>

분류: 메인

난이도: ???

클리어 조건: 새해를 각자 자신만의 방식으로 행복하게 시작하십시오.

제한시간: 2022년 1월 1일 00시 ~ 2022년 12월 31일 11시 59분 59초

보상: 떡국

실패 시: 스트레스 추가

새해 복 많이 받으십시오."
85,2022-01-05 20:08,불쌍하다
85,2022-01-05 20:05,웹툰재밌긴한데 뭔가 소설만큼의 감동은 안주네대신 깨알재미요소가많아서좋음
85,2022-01-05 19:56,우와......유중혁하고 김독자의 콜라보....ㅠㅠ
85,2022-01-05 19:55,만화후기:  (???) 이래서 배우자를 잘만나야해 
85,2022-01-05 19:27,유중혁 개잘생김 
85,2022-01-05 19:18,중혁이 볼 때 마다 눈물난다.... 감격이어서 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ쿠ㅠㅠㅠㅜㅠㅜㅠㅜㅠㅜㅠㅜㅠㅜ
85,2022-01-05 19:16,전독시는 진짜 레전드다
85,2022-01-05 18:56,하 ㅅ바 역시 주인공ㅋㅋㅋㅋㅋㅋㅋ
85,2022-01-05 18:51,와...유중혁 이와중에 존나 미모 열심히 일하네
85,2022-01-05 18:47,웹툰보면서 이렇게 숨죽이면서 본건처음이다 질문하는놈 기분이 어떤지 알겠네
85,2022-01-05 18:38,시x 오빠...
85,2022-01-05 18:24,막타 오졌다
85,2022-01-05 18:19,슈뢰딩거의 공기 ㄷㄷ
85,2022-01-05 18:13,"완독하길 잘했다2회차 정주행 중
여러분 진짜 소설 추천드려요
이렇게 읽는 게 재밌을 줄이야"
85,2022-01-05 18:01,와 액션씬 작화가 너무 좋아서 순간 그림이 움직이는 느낌이 들었다
85,2022-01-05 18:00,나만 저 애 불쌍하냐 자기도 영웅이 되고싶어 망설임 없이 설렘을 품고 떠났을텐데 주인공이라고 생각했을텐데 돌아오고 나니까 내가 재앙이고 적이고 나쁜 역이니까 
85,2022-01-05 17:58,와 시부레 진짜 ㄹㅇ ㅈㄴ 재밌다
85,2022-01-05 17:58,최고
85,2022-01-05 17:55,둘이 합치면 프리패스겟는디
85,2022-01-05 17:53,와ㅜ소설의 장면을 이리 웹툰으로 승화시킬수있다니ㅜ
85,2022-01-05 17:36,쟤도 다른 세계에선 주인공이었을텐데ㅠ... 나만슬프냐
85,2022-01-05 17:10,울 새끼 중혁아 독자야 ㅠㅠ괜찮냐ㅠㅠ중혁아 아직 성한몸으로 독자 도와줄려다가 다치고ㅠㅠㅜ독자도 다치고ㅠㅠ 우리새끼 왜이렇게 많이 다치노ㅠㅠ그래서 옷은 언제다치죠..?복근보여주세ㅇ..
85,2022-01-05 16:46,"설화나 성흔이 이때만 해도 그냥  그러려니 했는데, 결말로 갈 수 록 그 장대함에 가슴이 뜨거워 지더군요.  과연 어떻게 풀어 내실지..."
85,2022-01-05 16:46,작가님 손목 안괜찮죠 그렇죠 어떻게 이런 퀄이....진짜 작가님 천재....
85,2022-01-05 16:28,중혁이는 역시 주인공인가봐 너무 간지나ㅋㅋㅋㅋ
