Episode,Date,Review
118,"Aug 17, 2022","[Constellation ""Dragon of the Peach Tree"" hopes she doesn't lose nearly all of her stories and forgets almost everything. 5 coins have been sponsored.]"
118,"Aug 17, 2022",i really hope im helping both the author & artist by spending my coins..... this webtoon became so precious to me <33
118,"Sep 21, 2022",What kinda foreshadowing was that??? Is dokja a goddd???!!!! (Novel readers leave me alone)
118,"Aug 17, 2022","I think everytime I read this, I always discover something new"
118,"Aug 17, 2022",the final panel is absolutely stunning. the art in this series is really out of this world!
118,"Sep 22, 2022",I think dokja might be the author of the book he read 
118,"Sep 21, 2022",A god? foreshadowing perhaps??
118,"Sep 21, 2022",There are...there are stars in Dokja's eyes
118,"Sep 21, 2022",It suddenly came to my attention that this story's world has an odd look on beauty.Like how tf YALL gone say Dokja less than average and he looks like a Kpop idol!?!?!?!
118,"Sep 26, 2022","The small light shivered a few times before speaking in a hesitant voice.–Ahjussi.
Perhaps she was influenced by the memories of the young Shin Yoosung.
–…C-Can I call you that? No…?
The way she called me was a bond. It was a wish to be tied somewhere. Perhaps 'ahjussi' was the last lingering attachment of the 41st regression Shin Yoosung. I smiled softly."
118,"Sep 21, 2022",DOKJA IS FRIKING PRETTY IN THIS EPISODE 😭😭
118,"Sep 21, 2022","""He was told not to look behind him in his way back to the living realm"" if there's anything I've learned from folktales, always listen to the advice of powerful beings, they don't always want what's best for you, but they're usually right"
118,"Aug 17, 2022",this episode pulled my heart strings idk even know why!! i wanna know the rest of the story immediately!!!!
118,"Sep 22, 2022","I don't know about you lot, but I like to think that the secret plotter constellation is actually the author of twsa"
118,"Sep 22, 2022",This is the best chapter so far. It is not because of the incredible art quality but the immense amount of story woven in just a few panels of dialogue. Dokja being given a true reason to fight and plot against the gods not just for survival gives us something we can relate to. A cause for morality and emotion. Well Done.
118,"Sep 21, 2022",Is it just me or dokja looks hella handsome in this chapter.....!!!??
118,"Sep 21, 2022",Dang what a pretty chapter
118,"Sep 21, 2022","""Almost as if I'm in the presence of a god"" with all he has achieve and all he plans to, he kinda is"
118,"Sep 23, 2022",Banned from entering the underworld? Does that mean he’ll be immortal?
118,"Sep 22, 2022",The art looks absolutely gorgeous this episode
118,"Sep 22, 2022",Applauding the top comment of sharing one of the lines I really wished they included somehow in the webtoon.
118,"Sep 22, 2022","The art, oh God, the art. Also, this chapter really made me soft 🥺🥺🥺 Dokja and yuseung are so precious ㅠ.ㅠ ㅠ.ㅠ"
118,"Sep 22, 2022","So the reason the 6th scenario has already begun is because time flows differently where he is, if I understood that correctly."
118,"Sep 22, 2022",orv is breathtaking in every way 
118,"Sep 21, 2022",go save your daughter Kim dokja 😭😭💔
118,"Sep 21, 2022",that episode seemed short. but i appreciate it just the same.
118,"Sep 21, 2022","I think I know a good reason to why he’s like a god, he’s “consumed” quite the story, similar to how the gods do. Albeit it’s not the same way, but the source of his knowledge is the same"
118,"Sep 21, 2022",bro looks elegant
118,"Sep 21, 2022",I am once again asking why I can’t like an episode more than once. This one deserves it
118,"Sep 21, 2022",Gosh why does Dokja have to be so pretty. It is bad for my heart.
118,"Sep 21, 2022",Wise words. My mind is broken but I understood it
118,"Sep 20, 2022",I spent my first 5 coins on this manga😃🤩🤩🤩🤩it WAS WORTH IT ✨✨✨✨
118,"Aug 18, 2022",even though every week I'm using coins 🪙 for this webtoon but it's so worth it....I literally save coins just to read omniscient reader...this webtoon is so 👌 🙌 
118,"Oct 3, 2022","Are we not talking about how handsome Dokja looks in this episode with the lights and all that? I dunno why they keep calling him ugly (Actually I know why, there's no need to tell me)"
118,"Sep 28, 2022",Day 117 of voicing all the characters
118,"Sep 27, 2022",Kinda wanted him to take Namwoon with him. No idea how he would've. Just a random desire that popped up when I saw how different he was in the underworld.
118,"Sep 27, 2022","o.m.g. I've caugt up to the latest chapter in 2days. 2 years of work, consumed in 2 days."
118,"Sep 27, 2022",BRO HOW IS THE ART SO GOOD???
118,"Sep 25, 2022",i CANT WAIT FOR THE THING IN THE NOVEL TO HAPPEN. I CANT WAIT TO SEE HER BE. you would know if you read the novel.
118,"Sep 22, 2022",I NEED another chapter... guess that makes me a desperate reader *ba-dam-ta-tish*
118,"Sep 22, 2022",Kim Dokja looks so pretty here omg <33 The art is as beautiful as always!! Can't wait for the 6th scenario. I'm curious about ⬛⬛⬛⬛⬛⬛⬛'s design. They're one of my favourite characters from the novel :))
118,"Sep 22, 2022","I wanna thank those who put parts of the novel in the comments, it's really interesting to read"
118,"Sep 22, 2022",Oh.... ⚠️ NOVEL SPOILERS & KDJ's thoughts that didn't included in the manhwa ⚠️
118,"Sep 22, 2022",The way I paused to admire every panel of Dokja’s face 😭
118,"Sep 21, 2022",The emotions in thus one are very high and apparent..the visuals are absolutely gorgeous! You save her like you promised you hear 😤
118,"Sep 21, 2022",Man Dokja looked good af in this chapter 
118,"Sep 21, 2022",yoy fail you can't to hell anymore. that's funny as shit
118,"Sep 21, 2022",SHAKING AND CRYING IN THE SCHOOL BATHROOM RN BECAUSE WE'RE NOT ALLOWED TO USE OUR PHONES
118,"Aug 29, 2022","all the gold specks in his eyes, so prettyyy"
118,"Oct 3, 2022",Her spirit orb just kissed him on the cheeks 😭AFKGJJGMCMCLD
118,"Oct 2, 2022",if he is banned from the underworld then no matter what he does he'll only go to heaven?
118,"Sep 26, 2022",This webcomic needs a soundtrack/score.
118,"Sep 25, 2022",*sob* this was so beautiful *sob* 🥺😭
118,"Sep 25, 2022","Ixchelita (1st top comment - novel reader) mention a line from the novel and im having so much mixed feelings, Kim Dokja is so precious <3"
118,"Sep 24, 2022",the hidden scenario says he is banned from the underworld! that means he will be in limbo if he fails!
118,"Sep 24, 2022","despite its amount of panels, there was sm in this chapter"
118,"Sep 24, 2022","Crying, this is incredible.  I really hope he’s able to reach her in time."
118,"Sep 23, 2022",rip. the text isn't as fancy in this version 
118,"Sep 23, 2022",Realm ban for possibly failing a scenario
118,"Sep 23, 2022",yuseung foreshadowing the story lol
118,"Sep 23, 2022",At first I thought not being able to enter the underworld could be used as a buff but then I remembered that ALL of the afterworlds exist here.
118,"Sep 23, 2022",What. A. FORESHADOW!
118,"Sep 23, 2022","this episode was so so so beautiful, and felt so short as well :'( "
118,"Sep 23, 2022",you know what I blame you for making me not do my work 
118,"Sep 22, 2022",CANNOT BELIEVE I MISSED TWO. UPDATES. AND ABSOLUTELY FUCKING FANTASTIC ONES TOO LIKE 😭😭 MARCY YOU IDIOT. But anyways. Literally in t e a r s this episode is cradling my heart gently and wiping away my tears and I’ve never been good at responding to kindness. The ART though??? Absolutely stunning. I say this every time but now more than ever because the way I could viscerally feel the fear and hope they held just leaves me in pieces. Ok I have to sleep but I will write more tomorrow oh my GOD
118,"Sep 22, 2022","Kudos to the direction and artist of ORV, it's exactly what I imagined while reading the novel"
118,"Sep 22, 2022",20 bucks this entire this is just Kim Dokjas self insert fan fic
118,"Sep 22, 2022",Queen of the darkest spring is a fire ass name 
118,"Sep 22, 2022",I ship it
118,"Sep 22, 2022",There’s a novel??
118,"Sep 22, 2022",This…is a really good story.
118,"Sep 21, 2022",THERES SO MUCH SKIPPED FROM THE LIGHT NOV APPARENTLY BUT ITS STILL SO WELL WRITTEN AND GORGEOUS! this author / illustrator are talented. 
118,"Sep 21, 2022","So was that mission like really vague? Cause he opened a sub scenario, and with some sub scenarios the prize is pretty clear on what you will get, like the movie theatre sub mission. But with this one he wanted the girl back, but he also got the trust of Persephone and 80,000 coins. If he did anything differently and Persephone didn’t like him as much would he have gotten less money? "
118,"Sep 21, 2022",art of this chapter is so gorgeous it gets me immersed with it
118,"Sep 21, 2022",penalty for failure: banned from entering the underworld. does that mean that he won't die or go to heaven instead if he actually did 
118,"Sep 21, 2022",i want to hug her so badly. 
118,"Sep 21, 2022",i should cry but that exit looks like a glowing di*ck 👁️👄👁️
118,"Sep 21, 2022",… so he is going to regress…??
118,"Sep 21, 2022",God this chapter was so short but also so good 
118,"Sep 21, 2022",If only Yuseung knew that Dokja does know her. A lot. Made me tear up a lot reading this
118,"Sep 21, 2022",As the likes decreases it mean the Amount of people reading is decreasing  which one of us will be the last reader?
118,"Sep 21, 2022","wait so if ur banned from the underworld, can you like, not die??"
118,"Sep 21, 2022",His eyes sparkling like a stars 😖
118,"Sep 21, 2022","This story is beyond incredible.. it drags you in, and it feels so real at times, like it actually has something to do with everything they relate to in so many ways (edit) it's creatively insane "
118,"Sep 21, 2022",He is an all knowing reader after all. 
118,"Sep 21, 2022",yuseung my bb we will save you promise
118,"Sep 21, 2022",You are special. You are loved.
118,"Sep 21, 2022",For that one sentence: well yes but no
118,"Sep 21, 2022",DADDY DOKJA I MEAN FATHER I MEAN DADDY I MEAN FATHER
118,"Sep 21, 2022",OH SHES GONNA BECOME YOUNG AGAIN
118,"Sep 21, 2022","This is so deep, i can't wait to see what the next episode brings."
118,"Sep 21, 2022",Save her!!
118,"Sep 21, 2022","The foreshadowing is high in this one. I wonder who can guess it right, other than those who read the novel."
118,"Sep 21, 2022",the amount of foreshadowing is going to hit real hard later
118,"Sep 21, 2022",ough the saving and salvation and saving when you're unworthy of being saved (you are worthy. you're just being stupid) and being saved by someone who can't save themselves *just fucking evaporates*
118,"Sep 21, 2022","I need 80,000 coins for all the fast passing I wish I could do, and see where this arc goes"
118,"Sep 21, 2022","lol , basically if he lose the quest does he become immortal since he is banned from entering the underworld?XD"
118,"Sep 21, 2022",baat!!  <(:3)
118,"Sep 21, 2022",dokja took 'why be a king when you can be a god' seriously 💀
118,"Sep 21, 2022","[Penalty: Banned From the Underworld]
That doesn’t bode well for someone as prone to dying as Dokja is. 

"
118,"Sep 21, 2022","""You're older than me now. Are you sure?"" I call people older than me youngster and kiddo, let her have it haha"
118,"Aug 17, 2022",This ha got to be one of my favorite chapters so far and I'm so glad to finally see it illustrated 😭 tearing up for real 
118,"Aug 17, 2022",Sit if he’s banned from the underworld does that mean he’ll become immortal
118,"Aug 17, 2022",Hey Siri play I am a God by Kanye West
118,"Aug 17, 2022",Why does this have to so dang good & leave the WORST (translates to the ABSOLUTE BEST) Cliffhangers EVERY WEEK!!!!!!!!??????? UUGGGHH *sighs in sheer agony*
118,"Sep 21, 2022",ba-at !!
118,4 days ago,"""People are the sum of their stories""
Just a snippet of how good the writing is for this story. Such an amazing play on the Greek belief of legacy and the impact of humanity and the human life itself. All we are at the end of the day is what we are remembered for"
118,"Oct 9, 2022","""Banned from entering the underworld"" won't this mean he'll be immortal?"
118,"Oct 2, 2022",I hope she hasn't lost herself by the time he saves her.
118,"Oct 2, 2022",meowmeowmeowMEOW. ik that isnt actually sangah but 
118,"Sep 30, 2022",Im sorry uh...Bl reader here why'd that door look kinda like a censored you know what🤔
118,"Sep 30, 2022",the game with the lights and the shadows in the drawings are sooooooo goooooodd I love it
118,"Sep 30, 2022",it's getting more interesting as the chapter keeps going.
118,"Sep 29, 2022",I love the way this story feels as unique as the original with a completely different way of interpreting the great story that this really is. Gotta love foreshadowing
118,"Sep 29, 2022",Kim dokja is so pretty 
118,"Sep 29, 2022","So, … where can a guy pick up the paper back? "
118,"Sep 28, 2022",the chills I got when she compared him to god
118,"Sep 28, 2022",WAIT ORPHEUS? 🎵 I WILL BURN MY DREEEEEEEEAAAAAAAAAD!!!!!!!🎵
118,"Sep 27, 2022",dokja's my god from now on 
118,"Sep 27, 2022",Mommyy
118,"Sep 27, 2022",wait what? I'm all caught up? damn that cliffhanger 
118,"Sep 26, 2022",biyoo :(
118,"Sep 25, 2022",What am I supposed to read now
118,"Sep 24, 2022","I love how all the light effects where done throughout this chapter, those sparks and shines were truly beautiful. I know Dokja will succeed, for his is Dokja, but banishment from the Underworld isn't that severe a penalty from a god-given quest either."
118,"Sep 24, 2022",Am I the only one who thinks that this Comic will be a really cool video game irl?
118,"Sep 23, 2022",just past the point where things started being epic
118,"Sep 23, 2022",552 COMMENTS I CANNNNOT HUHU
118,"Sep 23, 2022",neat
118,"Sep 23, 2022",That was really incredible art when it got dark. 
118,"Sep 23, 2022",dude the art... Magnificent 😌👌 gud soup Thanks for the amazing episode authors and translator-nim 💖
118,"Sep 22, 2022",Felt like this episode was shorter than most.
118,"Sep 22, 2022",I will not survive if Yuseung doesn't :') 
118,"Sep 22, 2022",The art in this chapter(just like every chapter honestly) is top notch. So impressive how you use foreshortening and color. 
118,"Sep 22, 2022","the art, i mean wow... the way dokja was drawn on this chapter 🧍✨ yall the kimcom was really missing out"
118,"Sep 22, 2022","webnovel friends, where the gasp?"
118,"Sep 22, 2022","Not a god, but a prophet."
118,"Sep 22, 2022",bro is Dokja gonna be a god
118,"Sep 22, 2022",THE GOOSEBUMPS I HAD
118,"Sep 22, 2022",Is he in love..?
118,"Sep 22, 2022",yuseung- can i call u mister too? dokja- aren’t u olde- me- dokja. LET HER CALL U MISTER-
118,"Sep 22, 2022",okay I'm taking quote of that top comment. it's too deep not to.
118,"Sep 22, 2022","The art looks slightly different here... and the visuals and expressions are so beautiful. And I gotta say, I love the 'people are made of stories' thing going on throughout this story ♡"
118,"Sep 22, 2022","Go Dokja go, find your loved ones, free your loved ones, reunite and crush all those future scenarios together ^^"
118,"Sep 22, 2022",That seemed incredibly short.
118,"Sep 22, 2022","This was such a heartbreaking chapter for Dokja trying to save Yunseong, the story just keeps getting better and better 👍"
118,"Sep 22, 2022",I AM IN DESPERATE NEED OF COINS... guess I'll just leave
118,"Sep 22, 2022",AAAAAAA THAT WAS SO SHORT
118,"Sep 22, 2022",The story and the artstyle just keeps getting better and better.
118,"Sep 22, 2022",foreshow
118,"Sep 21, 2022","""Save me."" The constellations must be losing their minds, what a scene"
118,"Sep 21, 2022",this chapter was short but dokja looked so handsome here😭
118,"Sep 21, 2022",oooooooo
118,"Sep 21, 2022",i think i must read the novel too now
118,"Sep 21, 2022","Man, this chapter was way too short 😫 it makes waiting a week to read it feel so much longer"
118,"Sep 21, 2022",Who’s cutting onions?
118,"Sep 21, 2022",This is so beautiful 🥺
118,"Sep 21, 2022",Tbh I wasn’t expecting stakes in this story. I thought it just was another apocalyptic power fantasy and I was fine with it. But absolutely I’m hyped for where the story is heading right now. 
118,"Sep 21, 2022",❤ This episode is awesome like every one of your episode ❤ Fighting!!!!!
118,"Sep 21, 2022",Why does Dokja looks like Levi
118,"Sep 21, 2022",aww he got mistaken as a god
118,"Sep 21, 2022",the emotions dokja protrayed here is so good that i can cry.
118,"Sep 21, 2022","it's insane that the moment sys's soul appeared, i suddenly cried T—T"
118,"Sep 21, 2022",oh gosh that was beautiful 
118,"Sep 21, 2022",:') 
118,"Sep 21, 2022","Oh wow, this episode is so 🥺"
118,"Sep 21, 2022",mister this mister that i miss ahjussiill stop reading orv here again but may cone back again next time lol
118,"Sep 21, 2022",damn this episode gave me chills 
118,"Sep 21, 2022","""People are the sum of their stories..."" Someone please explain to me why I love this line so much, while it simultaneously punches me in the gut...??"
118,"Sep 21, 2022",the penalty from being banned from the underworld i always interpreted it as hes not allowed to go back there to get shin yoosoungs soul and as a living being. Not allowed to visit cause if he succeeds he will get in the good graces of persephone and hades so he will probably be allowed to visit as a living being. not that if he dies he will he sent to a different afterlife. 
118,"Sep 21, 2022","this felt like such a short episode (maybe it really was, maybe not), I was kinda expecting him to get into the 6th scenario already but I'm glad this was here, really dug into the emotional throughline of 41st round yuseung"
118,"Sep 21, 2022",bro plssss the lighting in this chapter is just ✨✨🤌
118,"Sep 21, 2022",aww that was way too short 
118,"Sep 21, 2022",This chapter is drawn extra artistic it’s very detailed and beautiful as will. 
118,"Sep 21, 2022",so you're telling me that should dokja fail this mission he becomes emortal. sounds like a win win to me
118,"Sep 21, 2022","Ok Persephone, Dokja’s gone now. You can stop looking like Sangah lol. Can’t play mind games me if I don’t know what you’re saying XD. LOL Dokja’s become a god to Yuseung and a constellation to young Yuseung! S MINUS DIFFICULTY, WHAT?!"
118,"Sep 21, 2022",I scream. That is all. I scream.
118,"Sep 21, 2022","Ok, Dokja had no right to look so freaking BEAUTIFUL in this chapter! I just-AHH HE’S SO PRETTY"
118,"Sep 21, 2022","wait, so if he fails the hidden scenario he becomes immortal? 😳 "
118,"Sep 21, 2022","He's no God, but, he is your dad... kinda ~"
118,"Sep 21, 2022","I've binged it, and I've binged it good. Now I'm all caught up keke"
118,"Sep 21, 2022",OMG SOOOO GOOOD THÀNK YOU FOR YOUR WORK!
118,"Sep 21, 2022",SAVE HER🟣 🚶🏻‍♂️: you can't 
118,"Sep 21, 2022",Oh that is such another great cliffhanger line.
118,"Sep 21, 2022",Damn. This was short
118,"Sep 21, 2022",did I scroll too fast ?
118,"Sep 21, 2022",wait the penalty is being banned from the underworld... do you become immortal if you fail?
118,"Sep 21, 2022","I have no words for what I want to say. This episode was beautifully written and illustrated, the dialoge was really nostalgic in a sense, and the art, was just spectacular, reading this was breathtaking. "
118,"Sep 21, 2022",so I'm crying right now.  I love this episode and how well it's told.  I love her character and I'll be so sad if he is unable to save her.
118,"Sep 21, 2022",I did not want to cry
118,"Sep 21, 2022",wtf reached the end
118,"Sep 21, 2022",literally me forgetting a character's name even if I just read it a few chapters before
118,"Sep 21, 2022",WHY THIS COMMENTS ARE ALL AUGUST ITS SEP
118,"Sep 21, 2022",such beautiful art. such a shame it's so blurry though
118,"Sep 21, 2022",Time to kill that hydra beast 
118,"Sep 21, 2022",EMOTIONAL DAMAGE KSJEJDKSBDJR
118,"Sep 21, 2022","Hmmm, the animation looks different on this episode than all the others … 🤨🤨🤨"
118,"Sep 21, 2022",Banned from entering the underworld? So what happens if he dies?
118,"Sep 21, 2022","damn persephone making this story spicyalso I love the frames omg :0 
"
118,"Sep 21, 2022",Welp. I read through that way to fast. 
118,"Sep 15, 2022",lets goo saving time!!!!
118,"Sep 15, 2022",this was worth my coins ☺️😌
118,"Sep 3, 2022",😊
118,"Aug 27, 2022",this episode was so pretty😭😭
118,"Aug 24, 2022","""Penalty for failure : You'll be banned from entering the underworld.""  Does this means he cannot die if he failed?"
118,"Aug 19, 2022",[A constellation with ink-stained paws has entered the channel.] [A constellation with ink-stained paws weeps for the returnee.] [5 coins have been gifted.] [A constellation with ink-stained paws makes some revisions.]
118,"Aug 18, 2022","[The constellation ""The Red King"" isin tears hoping incarnation Dokja Kim succeeds. 2000 coins have been sponsored] "
118,"Aug 18, 2022",That felt like a very short chapter :(
118,"Aug 18, 2022","You can see the emotions in his eyes. On his face. *Wipes tears* Thank you for this masterpiece, author(s). Thank you."
118,"Aug 18, 2022",It’s so good!
118,"Aug 17, 2022",can i also ask where do you guys read the novel? i'm planning to binge read because i'm too impatient. thank you ! 
118,"Aug 17, 2022",crying 🥺
118,"Aug 17, 2022",this episode 😭
118,"Aug 17, 2022",perfection😚🤌
118,"Aug 17, 2022","The emotions this episode & the way the art portrayed Dokja's and 41st Yuseung's interaction 🥺 If this was animated I'm sure Dokja's pupils would've had that ""shaking"" effect"
118,"Aug 17, 2022",damn I don't think she'll have a happily ever after I can only hope for a peaceful end when her story does end
118,"Aug 17, 2022",I have no words ....  the art is too gorgeous and dokja save her🤧
118,"Aug 17, 2022",the panel with dokja and yuseung’s soul is gorgeous 
118,"Aug 17, 2022",did she kiss him I'm somewhat confused?
118,"Aug 17, 2022","The art is this webtoon is always beautiful, but in this episode it is especially true! The lighting and golden swirls were breathtaking 💕💕"
118,"Aug 17, 2022",If I get top comment I’ll shave my head 
118,"Aug 17, 2022",KAJKXNJSONSIKWNWIA CANT WAIT TO SEE BIYOO
118,"Aug 17, 2022",almost as if he's the savior of them all..
118,"Aug 17, 2022",LESSS GOOO DOKJA SAVE HER!!!!!
118,"Sep 23, 2022",“Save me “ AHHHHHHHH my heart cant take it ! 
118,"Sep 22, 2022","man we barely reach ch 117 and the art already this devastatingly beautiful. at this rate, we will experience another form of agony in picture form at the later chapters of the story and I'm not ready 😭 not even that far, I don't know what I'll become when the 10th scenario made it to the webtoon, I'll be wailing for sure"
118,2 days ago,"The art goes God mode.It's so beautiful that it gave me the same chill, that Dokja fell in the presence of Persephone."
118,2 days ago,You can't die! That's TREASON
118,4 days ago,one has read too much percy jackson. and spent too much time researching Zeus' flings with mortals
118,4 days ago,Not me thinking I'm great when i read the story started talking about the story of Orpheus. This was our lesson last week(」ﾟﾛﾟ)｣
118,5 days ago,Good chapter!
118,6 days ago,I was never here
118,6 days ago,I am crying uncontrollably. I understand how dokja feels he wants to save the people he read about he know how they felt so he wants to save them. it hurts.
118,6 days ago,where can i read the novel? 
118,6 days ago,This is an example of Sadness [cry]
118,"Oct 10, 2022",OH MY SWEEY BABY GIRL 
118,"Oct 8, 2022",lol
118,"Oct 7, 2022",I love this story as much as Dokja did with ways of survival 
118,"Oct 7, 2022","Banned from the underworld upon failure, huh? I guess that would truly make Dokja immortal then. lol"
118,"Oct 6, 2022","where do You read the novel?

"
118,"Oct 6, 2022",The story telling here is dope af. 
118,"Oct 3, 2022",The conThe constellation [Master of Strings] is happy with the development.
118,"Oct 1, 2022","this chapter was sooo powerful and impactfull the way it was written, drawn and just everything I took so many Screenshots because it looked so meanigful the way Dokja looked at her and Yuseung looked so hopeful amazing "
118,"Oct 1, 2022",that was gutwrenching. in a powerful way. going to be such a good story.
118,"Oct 1, 2022","man, that's amazing"
118,"Sep 24, 2022",can someone please enter my code 😭6103XIB
118,"Sep 22, 2022",In the presence of a GOD!?!?
118,"Sep 22, 2022",I cried 
118,"Sep 22, 2022",Dokja to most of the cast: You fckin donkey Dokja to yuseung; oh dear oh dear gorgeous 
118,"Sep 21, 2022",Was so emotional with this chapter than a burger ad showed up 
118,"Sep 21, 2022",is persephone saying she might die after being brought back to life?? bruh.
118,"Sep 21, 2022","SHE STARTED CALLING HIM ""MISTER"" My heart cannot— ""Save me."" Dokja said ""I will."" 😭😭😭"
118,"Sep 21, 2022",Me: the story is touchingAlso me: That art tho... Its awesome🎨😍
118,"Sep 21, 2022",someone pls tell me why do i love orv sm that i couldn't feel like letting it go even after finishing the novel or reading every chapters of the manhwa
118,"Sep 21, 2022",OK WAIT WHAT HAPPENED THIS CHAPTER. WHY ARE THERE SO LITTLE COMMENTS
118,"Aug 26, 2022",Somebody SAAAVVEE MEEEE (IDK if any ove you will get it but I hope somebody does)
118,"Aug 24, 2022",I fall in love with this story and art more and more with every episode it’s amazing and keeps you wanting more
118,"Aug 23, 2022","Just spent hours of my weekend and today reading this from start to now, 25 coins to read the latest chapters and holy hot damn, I haven't been this absorbed in a series in a very long time. What a read it has been, definitely glad to have waited to start this series to get so much at once. Great art, characters, stories, what else can I say? I'm hooked! "
118,"Aug 22, 2022",I love how the artist draws bright objects and clothes. There's something about the way they draw the folds and wrinkles of the clothes that make me want to go over a character two or three times.
118,"Aug 21, 2022",I WANT TO LIVEEEEEEE!!!! SAVE ME DOKJA  U MA ONLY HOPE!
118,"Aug 21, 2022",*Gets Quest. Penalty for quest failure: Immortality?
118,"Aug 20, 2022",Live the series but let’s all be honest even though the wait is worth it we all wish we could read to the end of the story.
118,"Aug 19, 2022",I NEED THE NEXT CHAPTER NOWWWW. THIS IS SO GOOOD.  I cant wait tk reqd mooooreeeee. 😭😭😭😍😍😍
118,"Aug 19, 2022",is he time traveling or moving to a location god I wish I knew
118,"Aug 19, 2022",Too good
118,"Aug 19, 2022","This scene does a lot for humanizing Dokja and Persephone in the same space. While she is still a God playing a game, she wants Dokja to succeed for both of them."
118,"Aug 19, 2022","This was truly tears of joy seeing her again, by God I hope he Saves her I really do 😭👍"
118,"Aug 18, 2022","[Constellation, SOPPY READER, cries ""SAVE HER, MISTER!!!"" while ignoring their own duties and deadlines]"
118,"Aug 18, 2022",this episode felt shoter than the last ones or was it just me too much imensed in the story😅✋️
118,"Aug 17, 2022",Dokja the god of Hacks. 
118,"Aug 17, 2022",Save her or I won’t save you Dokja😭😭
118,"Aug 17, 2022",is that a tower in the distance?
118,"Sep 25, 2022","So glad I caught up. But I'm glad there's some things even Dokja doesn't even know, as much as I love OP characters it's nice to give them a good challenge as well. ✋😩 I am no better than a constellation HAHA"
118,"Sep 21, 2022","""don't look behind you"" is that a jojo ref ?🤨"
118,"Aug 17, 2022",This chapter was hella short lmao
118,"Aug 17, 2022",a bit short?
118,"Aug 17, 2022",Finally I’m EARLY
118,"Sep 21, 2022",bro am i the only one thinking of shipping dokja and sys?
118,"Aug 17, 2022","how the drop a hit that he is ⬛⬛⬛⬛⬛, so fucking hard here and I just think how have I forgotten this."
118,"Aug 17, 2022",it felt like I ate a cookie instead of cake these chapters are way to short.
