Episode,Date,Review
88,"Mar 10, 2022","Sangah and her lil nom nom face is just too cute.. I guess I should've phrased that as;{ [Sangah]'s passive skill [being cute] has taken effect, skill was [highly effective] }"
88,"Mar 10, 2022",DANG SARAH IS SO PRETTY 😩😩😩
88,"Mar 10, 2022",DOKJA'S SMILE WHEN HE SEES BIHYEONG HAPPY AND BIHYEONG BEING HAPPY IS THE BEST THING EVER
88,"Mar 10, 2022","On Oct 26, 2020, I posted a comment on chapter 18 asking how long would it take for us to see Dokja in his white coat. And here we are with the white coat~ It sure took a long time but it was worth it."
88,"Mar 9, 2022",BIHYEONG'S CUTENESS IS WHAT I LIVE FORRRR!!!💗💗💗💗
88,"Mar 9, 2022",I HAVE WAITED FOR THE WHITE COAT FOR TO LONGG
88,"Mar 9, 2022",THE WHITE COAT IS FINALLY HERE
88,"Mar 9, 2022",DOKJA IS SO HOT OML and oohooo:3 they're matching coats.. ehe hehe and that one constellation is happy abt it lmaooo 
88,"Mar 9, 2022",it's olympus fjhdkla where'd they get olympos from
88,"Mar 9, 2022",The traslaters are anti-jungdok. :''''(((
88,"Mar 6, 2022",She doesn’t have that many supporting constellations it’s just showing the Olympia gods as constellations 
88,"Mar 13, 2022",sangah.
88,"Mar 13, 2022","I feel like people aren't appreciating this artwork enough, especially with the whole Constellations of Olympos. This is a beautiful Webtoon"
88,"Mar 13, 2022",THAT LAST PANEL OH MY GOD
88,"Mar 12, 2022",I wanna hug you...too cute...
88,"Mar 10, 2022","Sangah and her lil nom nom face is just too cute.. I guess I should've phrased that as;{ [Sangah]'s passive skill [being cute] has taken effect, skill was [highly effective] }"
88,"Mar 10, 2022",DANG SARAH IS SO PRETTY 😩😩😩
88,"Mar 10, 2022",DOKJA'S SMILE WHEN HE SEES BIHYEONG HAPPY AND BIHYEONG BEING HAPPY IS THE BEST THING EVER
88,"Mar 10, 2022","On Oct 26, 2020, I posted a comment on chapter 18 asking how long would it take for us to see Dokja in his white coat. And here we are with the white coat~ It sure took a long time but it was worth it."
88,"Mar 9, 2022",BIHYEONG'S CUTENESS IS WHAT I LIVE FORRRR!!!💗💗💗💗
88,"Mar 9, 2022",I HAVE WAITED FOR THE WHITE COAT FOR TO LONGG
88,"Mar 9, 2022",THE WHITE COAT IS FINALLY HERE
88,"Mar 9, 2022",DOKJA IS SO HOT OML and oohooo:3 they're matching coats.. ehe hehe and that one constellation is happy abt it lmaooo 
88,"Mar 9, 2022",it's olympus fjhdkla where'd they get olympos from
88,"Mar 9, 2022",The traslaters are anti-jungdok. :''''(((
88,"Mar 6, 2022",She doesn’t have that many supporting constellations it’s just showing the Olympia gods as constellations 
88,"Mar 2, 2022",Just marry him already we ship you
88,"Mar 2, 2022","[Constellation ""The Opal Fox"" is pulling their hair out in anticipation]"
88,"Mar 1, 2022",I wonder how the other are doing (T.T)
88,"Mar 1, 2022",love the new fit 😘… especially since it completes the couple look 😏
88,"Feb 28, 2022",UGH I FORGOT HE SMILED AT THE TRAILER OMG THE SMIRK https://vm.tiktok.com/ZMLSPYDbJ/
88,"Feb 28, 2022",LOOK AT THIS LMAO CAUSE NAHH FR https://vm.tiktok.com/ZMLSfEvWn/
88,"Feb 28, 2022","Oh man, are those guys evil or something is Sangah gonna be okay?"
88,"Feb 28, 2022",The dream of matching opposite coats i've always wanted is finally coming true in a webtoon 
88,"Feb 28, 2022",Sangah still best girl😭😭😎.
88,"Feb 28, 2022",the mc just needs to eat and sleep coins aren't a issue with him
88,"Feb 28, 2022","i don't want to be that kind of person but it bothers me how they made a typo with Olympus as ""Olympos"""
88,"Feb 28, 2022",bihyeongs so happy🥺
88,"Feb 28, 2022",SHE HAS 5 CONSTELLATIONS 
88,"Feb 28, 2022",R.I.P Yanaspleta.
88,"Feb 28, 2022",A constellation who likes what.
88,"Mar 2, 2022",Just marry him already we ship you
88,"Mar 2, 2022","[Constellation ""The Opal Fox"" is pulling their hair out in anticipation]"
88,"Mar 1, 2022",I wonder how the other are doing (T.T)
88,"Mar 1, 2022",love the new fit 😘… especially since it completes the couple look 😏
88,"Feb 28, 2022",UGH I FORGOT HE SMILED AT THE TRAILER OMG THE SMIRK https://vm.tiktok.com/ZMLSPYDbJ/
88,"Feb 28, 2022",LOOK AT THIS LMAO CAUSE NAHH FR https://vm.tiktok.com/ZMLSfEvWn/
88,"Feb 28, 2022","Oh man, are those guys evil or something is Sangah gonna be okay?"
88,"Feb 28, 2022",The dream of matching opposite coats i've always wanted is finally coming true in a webtoon 
88,"Feb 28, 2022",Sangah still best girl😭😭😎.
88,"Feb 28, 2022",the mc just needs to eat and sleep coins aren't a issue with him
88,"Feb 28, 2022","i don't want to be that kind of person but it bothers me how they made a typo with Olympus as ""Olympos"""
88,"Feb 28, 2022",bihyeongs so happy🥺
88,"Feb 28, 2022",SHE HAS 5 CONSTELLATIONS 
88,"Feb 28, 2022",R.I.P Yanaspleta.
88,"Feb 28, 2022",A constellation who likes what.
88,"Feb 26, 2022",i like this constellation who likes to switch genders
88,"Feb 26, 2022",So does Sangah have 7 constellations?
88,"Feb 26, 2022",[The constellation Miss of Donuts with Jelly has been left speechless] [The constellation Miss of donuts with jelly is very confused and awaits with emotion the next chapter] [The constellation Miss Donuts with Jelly is happy to see their favorite characters in couple outfit lol] 
88,"Feb 26, 2022",Uriel (Demonic judge of fire) shipping our MC cuz of the coats😍
88,"Feb 26, 2022",wasnt expecting Sangah has multiple constellations behind her 👁👄👁
88,"Feb 26, 2022","They didn't just have a white coat, the author probably chose white to have it contrast Junghyeok so when they fight it is easy to tell who is who, also just in general it makes it easier."
88,"Feb 26, 2022",The art for the Olympus constellations is so amazing
88,"Feb 26, 2022",“A constellation who likes k-pop” “A constellation who likes to change genders” lmaoooo the descriptives are cool
88,"Feb 26, 2022",Reincarnator is a great web novel.
88,"Feb 25, 2022",That last panel was gorgeous 😭😭😭😭
88,"Feb 25, 2022",OF COURSE THEY LEAVE A CLIFFHANGER!the consolation of Manga reader is displeased
88,"Feb 25, 2022","Thinking about it, I haven't seen the sweet newcomer to the city and the dude who wants to become the mayor yet...."
88,"Feb 25, 2022","Lee Jihye: Master, did you know ""thot"" means ""thoughtful person."" //Yoo Jonghyuk, skeptical: Really? //
Lee Jihye: Yes! ///
(later) ///
Yoo Jonghyuk: Thank you for helping me with wrapping the dumplings, Sooyoung. //
Yoo Jonghyuk: …You're such a thot. //
Sooyoung, wheezing: I'm a WHAT?"
88,"Feb 25, 2022","Yoo Jonghyuk: now why. god forbid HOW. did you TAPE YOURSELF UPSIDE DOWN TO THE CEILING?! //Kim Dokja: to be cocooned. one with the moth. //
Yoo Jonghyuk: the blood is rushing to your head isn’t it //
Kim Dokja: yes. im about to black out."
88,"Feb 25, 2022","Sooyoung, rubbing her temple: I think it’s time I get my life in order. //Dokja, narrating: But she did not get her life in order. In fact, she got drunk last night and fought a raccoon. //
Han Sooyoung: Like you’re one to talk, Mr Sole Reader of a shit novel. //
Kim Dokja: Oi-"
88,"Feb 25, 2022",there is such a constalation who love k-pop??
88,"Feb 25, 2022",Damnnn Sangah has those many constellations?
88,"Feb 25, 2022",Constatation if the pizza God's is interested in how the rest of this will go and what happens at the end of novel. :3
88,"Feb 25, 2022",UGH I HATE THE PEOPLE AT CH 92. THEY'RE CALLING THE REASON WHY DOKJA IS CONSIDERED UGLY HILARIOUS 
88,"Feb 25, 2022",She didn’t only get one incarnation contract but the whole damn Olympos
88,"Feb 25, 2022",I know no one will see this comment but does anyone know what chapter this is in the webnovel 
88,"Feb 25, 2022","""infinite dimension""""it has limited number of pockets""
excuse me what?"
88,"Feb 25, 2022","Constellation: “Haunter of 6,000 Greens” is excited to see what will happen next "
88,"Feb 25, 2022",Aww man it’s the weenies from Olympos not even the neat Deity-level ones from Olympus but the non-Deity level ones from Olympos (You can probably tell I’m just joking at this point)
88,"Feb 25, 2022",not one of the blue screens saying [a constellation who loves kpop wants to be your supporting constellation] 🥴
88,"Feb 25, 2022","is it ALL of the olympians? no way, that'd be op"
88,"Feb 25, 2022","You're telling me Sangah is backed by all the Olympian gods? And it's looking like all the powerful people have long coats, Dokja finally got his true level-up. His clothes underneath match Junghyeok too."
88,"Feb 25, 2022",Yay it’s finally the fourth day
88,"Feb 25, 2022",NOOOO DONT LEAVE JUNGHEOK WITH THAT WOMAN!!!!!!!!!! he might like herrrr 😭😭 he needs to stay with Dokja! they even got a couple outfit
88,"Feb 25, 2022","The plant has meat, somehow that's the thing I found the weirdest"
88,"Feb 24, 2022",The damned cliff hanger
88,"Feb 24, 2022","Yoo Jonghyuk: I have no fear //Han Sooyoung: What if you wake up one day and Dokja is taller than you? //
Yoo Jonghyuk: I have one fear"
88,"Feb 24, 2022",Wow Sangah I got goosebumps just looking at your sudden transformation.  😱
88,"Feb 24, 2022",nerf miner
88,"Feb 24, 2022",I love the matching coats 
88,"Feb 24, 2022",yessssss the coat has finally arrived!!
88,"Feb 24, 2022","Please don't let Zeus be one, please don't let Zeus be one, please don't let Zeus be one, please tell me Zeus isn't one of the constalations of olympus"
88,"Feb 24, 2022",What happened to the little boy??? If something did happen and I forgot I need to know because I feel said he’s gone
88,"Feb 24, 2022",so cool 👀
88,"Feb 24, 2022",Now I feel stupid for being certain that Sangah's constellation is Perseus.
88,"Feb 24, 2022",Ah that’s perfect haha I was so scared for a minute he’s betray bihyeong whew
88,"Feb 24, 2022",sangah the loml
88,"Feb 24, 2022","Why ""The Constellation Olympic"" people look so haaat😤👌🏼😵🤤"
88,"Feb 24, 2022",SANGHA BEING THE (CURRENT) ONLY ONE TO HAVE MULTIPLE CONSTELLATIONS IS PERFECT
88,"Feb 24, 2022","gimmie more, I need more but I have no coins to spend"
88,"Feb 24, 2022",The Greek gods continues to mess with people
88,"Feb 24, 2022",[Constellation: blue-haired idol from the nebula Thousand computer voice is curious] 
88,"Feb 24, 2022",You better like that coat cause it will be his outfit from now on √°^°\
88,"Feb 24, 2022","damnit, I wanna see this conversation "
88,"Feb 24, 2022","Wait... by ""likes to change genders,"" does that mean their own gender or the gender of incarnations..."
88,"Feb 24, 2022",unus annus unus annus
88,"Feb 24, 2022",[constellation “Girl of the Furnace” is anticipating a great battle]
88,"Feb 24, 2022","hey Author, can you make a panel of just tiny ciying Dojekay (i know i spelled his anme wrong, im sorry. hes the white one) so i can screen shot it for my background? please?"
88,"Feb 24, 2022",HAHA CONSTELLATION THAT LIKES KPOP THATS SO ME
88,"Feb 24, 2022",you dokja was oringinally gay but the author was bullied into changing there sexualities it would have been a canon ship urghhh😭😭😭
88,"Feb 24, 2022",couples should wear matching clothes
88,"Feb 24, 2022",the constellation who likes to change genders is such a mood 
88,"Feb 24, 2022",NO WAY. MY GUY MADE LEAN!!!!!!!
88,"Feb 24, 2022",that explains why she seemed different sometimes .. also matching clothes ftw 🙌
88,"Feb 24, 2022","I WANNA HUG BIHYEONG,, HE'S SO ADORABLE XJRIEBSBHSSH ʕっ•ᴥ•ʔっ"
88,"Feb 24, 2022",I actually kinda don't like how dokja used sangah like that (put her to sleep just to call her constellations) but okay i guess.. 
88,"Feb 24, 2022",They have matching couple outfits now!!!! sjdgshdhdh
88,"Feb 23, 2022","Jihye: Did you see what Sangah did today? //
Dokja, leaning in curiously: No? What did she do? //

Jihye, ready to spill the tea: She winked at Sooyoung. //

Kim Dokja: Oh. //

Huiwon, confused: What do you mean, oh? Aren’t you shipping them? I thought you’d be excited over this? //

Kim Dokja: I thought everyone knew they was together already. It’s normal for that to happen.
// Huiwon and Jihye in shock: Since whenn??? //

Kim Dokja: Um, since a while? I thought at least you know, Huiwon."
88,"Feb 23, 2022",Awwwww Bihyeong tearing up 🥺
88,"Feb 23, 2022",HOLY CRAAAAP ITS THE WHOLE OLYMPUS!! AT SANGAH
88,"Feb 23, 2022",[Constellation 'The One Who Seeks Knowledge' is rubbing it's fins together in excitement] [Continued readership has been sponsored]
88,"Feb 23, 2022","[Constellation ""Kratos"" starts warming up]"
88,"Feb 23, 2022",He’s got the coat that it shows in the first episode! If that’s the same coat then the plagiarist girl should get one too right?
88,"Feb 23, 2022",Singularity??? That's the chapter's name??? [A Constellation That Loves KPOP loves the chapter name. 200 coins have been donated]
88,"Feb 23, 2022",AW SHIET
88,"Feb 23, 2022","Just realized I'm not sure how long we've been in ""Remaining time: 7 days"" "
88,"Feb 23, 2022",so sangah actually have the whole greek pantheon as her constellation
88,"Feb 23, 2022",I also again saw 'bigheaddick' who told me to relax lmaoo. They're in 481-510
88,"Feb 23, 2022",I LOVE THE GREEK MYTHS!!!!!
88,"Feb 23, 2022",I'm laughing at kendo fanboy's comment about Dokja's second sword lmao. They're talking to themselves.
88,"Feb 23, 2022","""A constellation who likes to change genders is intrigued"" oh my, give me your power (also, genderfluid representation!) "
88,"Feb 23, 2022",Ohhh gushhh .. 
88,"Feb 23, 2022",WOOOO 🥳 🎉 1000 COMMENTS REACHED
88,"Feb 23, 2022",it worries me that a constellation like gender changes. looked back and it was the constellation likes to change genders. interesting how two word swaps give different meanings here.
88,"Feb 23, 2022",k-pop who wants to be ur constellation?!?
88,"Feb 23, 2022",wait she got a WHOLE SET OF THEM?
88,"Feb 23, 2022",constellation of the icy Burritoes has seen Dokja worthy of a sponsor....now I must mind money
88,"Feb 23, 2022",what chapter is this in ln
88,"Feb 23, 2022",Holy mother of all cliffhangers. And this was the first day of the week.
88,"Feb 23, 2022",Constellation who loves KPOP ( please be my supporting constellation )
88,"Feb 23, 2022","""A CONSTELLATION WHO LOVES K-POP WANTS TO BE YOUR SUPPORTING CONSTELLATION"" HAHAHAHAHA LOOL😂😂😂😭"
88,"Feb 23, 2022",Link was one of her constellations?!
88,"Feb 23, 2022","""Insignificant"" ?!?!?! You know who you're talking to right?"
88,"Feb 23, 2022","""A constellation who loves K-pop wants to be your supporting constellation"" HEY DUDE COUNT ME IN"
88,"Feb 23, 2022",IS THAT ACHILLES ON THE RIGHT??????
88,"Feb 23, 2022","""A constellation who likes to change genders is intrigued"" oh my, give me your power (also, genderfluid representation!) "
88,"Feb 23, 2022",Ohhh gushhh .. 
88,"Feb 23, 2022",WOOOO 🥳 🎉 1000 COMMENTS REACHED
88,"Feb 23, 2022",it worries me that a constellation like gender changes. looked back and it was the constellation likes to change genders. interesting how two word swaps give different meanings here.
88,"Feb 23, 2022",k-pop who wants to be ur constellation?!?
88,"Feb 23, 2022",wait she got a WHOLE SET OF THEM?
88,"Feb 23, 2022",constellation of the icy Burritoes has seen Dokja worthy of a sponsor....now I must mind money
88,"Feb 23, 2022",what chapter is this in ln
88,"Feb 23, 2022",Holy mother of all cliffhangers. And this was the first day of the week.
88,"Feb 23, 2022",Constellation who loves KPOP ( please be my supporting constellation )
88,"Feb 23, 2022","""A CONSTELLATION WHO LOVES K-POP WANTS TO BE YOUR SUPPORTING CONSTELLATION"" HAHAHAHAHA LOOL😂😂😂😭"
88,"Feb 23, 2022",Link was one of her constellations?!
88,"Feb 23, 2022","""Insignificant"" ?!?!?! You know who you're talking to right?"
88,"Feb 23, 2022","""A constellation who loves K-pop wants to be your supporting constellation"" HEY DUDE COUNT ME IN"
88,"Feb 23, 2022",IS THAT ACHILLES ON THE RIGHT??????
88,"Feb 23, 2022",OMG FINALLY IT'S THE COAAAAAT
88,"Feb 23, 2022",He better not meet kratos
88,"Feb 23, 2022",What ever happened to the little guy and soldier dude
88,"Feb 23, 2022",Olympus? BRING KRATOS IN!!!
88,"Feb 23, 2022",OK SANGAH!!! 
88,"Feb 23, 2022",what happened to the constellation [Lazy Broke Weeb]?
88,"Feb 23, 2022",I'm actually surprised Bihyeong didn't adjust his aim to send Dokgak into a black hole of no return XD
88,"Feb 23, 2022",ayeee that jacket~ excited to hear from the Olympus people
88,"Feb 23, 2022",uriel is so relatable. also white coat is here! and sangah looks so badass and pretty 😳
88,"Feb 23, 2022","awwww bihyeong you deserved this, also Sangah looking pretty hot"
88,"Feb 23, 2022",Not me getting hyped when he came back like “dokja has a pretty cloak dokja has a pretty cloak dokjahasaprettycloakdokjahasaprettycloak”
88,"Feb 23, 2022",ily sangah starts crying*
88,"Feb 23, 2022",“olympos” 😭
88,"Feb 23, 2022",Dokja fashion has leveled up from monk robe to brown suit to stylish coat….. meanwhile theirs still that guy wandering around without pants cause Dokja never gave them back
88,"Feb 23, 2022",Why does everyone think that Sangah has multiple constellations? Did I miss something? I think they just mean that this group of constellations is now active but only one is through Sangah.
88,"Feb 23, 2022",THE ICONIC WHITE COAT IS FINALLY REVEALED-- DOKJA LOOKING EVEN HANDSOMER YABE
88,"Feb 23, 2022",Wait her constellation Is ALL of Olympus?! Gosh dang omg
88,"Feb 23, 2022",WHEN I TELL YOU I SCREAMED WHEN I SAW THE WHITE COAT HE FINALLY GOT IT OH GOSH
88,"Feb 23, 2022","Everyone who wants a fancy, mass-produced coat, say aye and choose a color: AYE! WHITE!"
88,"Feb 23, 2022",SNATCHED WAIST DAMN-
88,"Feb 23, 2022",dokja in this chapter kinda turns me on jk
88,"Feb 23, 2022","tf kinda constellation- ""likes to change genders"" is this a smut constellation "
88,"Feb 23, 2022","“A constellation who likes to switch genders”? Loki??? Odin was looking at the cooking scene, so."
88,"Feb 23, 2022",She might be being controlled by the strings of the 3 fate sisters. Or at least partially. 
88,"Feb 23, 2022",Wait... Olympos? I thought Olympus was from Ancient Greece???
88,"Feb 23, 2022",even the constellation ship em
88,"Feb 23, 2022",the legendary fit is here
88,"Feb 23, 2022",THE COUPLE OUTFIT AHHHHHH thats so frooty
88,"Feb 23, 2022","""a constellation who likes to change genders is intrigued."" LMAO also nice coat :O"
88,"Feb 23, 2022",dokja looks HOT
88,"Feb 23, 2022",Question: who the hell is the constellation who likes to change genders (I swear if it’s Loki or some trickster god I’ll have called it)
88,"Feb 23, 2022",You are special. You are loved.
88,"Feb 23, 2022",The Greek nerd in me is now freaking out. I must see how they portrayed the gods of Olympus. This will be fun.
88,"Feb 23, 2022","Loki. Idk, I'm broke so I gotta wait for em. it's just a guess"
88,"Feb 23, 2022",i just love dokjabtw i shipe em with the other blacked hair girl
88,"Feb 23, 2022",[a constellation that likes k-pop]  I’m not the only one who saw that right?
88,"Feb 23, 2022","Dokja got drip 

also for those that are enjoying this story the authors of this story also have another series called 
The World After The Fall (drawn by the same artists of Solo Leveling) 9+ chapters out flame scans 
(completed Light Novel)"
88,"Feb 23, 2022",AHH seeing kdj in his white coat finally makes me so happy😭😭 been waiting for this moment to come out in eng webtoon omg💕💕
88,"Feb 23, 2022","YEAHHH 10,000th LIKE! sorry, but seriously sangah is such a sweetheart I hate to see her be forced into things like this but I'm glad she didn't die instead,  she's got all of olympus behind her she must have the potential to break my screen irl."
88,"Feb 23, 2022","bro, how does she have all of them?!?!"
88,"Feb 23, 2022",Kim Dokja's idol phase finally ended! He now adorns the white coat as he journey to the end of scenarios!
88,"Feb 23, 2022",So you telling me she got Zeus as a constellation… gg pray for her hope he don’t come down tryna make another Hercules r kratos with her 😈
88,"Feb 23, 2022",ok be honest now how many coins have y'all spent
88,"Feb 23, 2022","He is wearing that coat, its getting near"
88,"Feb 23, 2022",I'M NEVER GOING TO SHUT UP AT HOW DOKJA'S WAIST IS PERFECT PLS
88,"Feb 23, 2022",Question: who the hell is the constellation who likes to change genders (I swear if it’s Loki or some trickster god I’ll have called it)
88,"Feb 23, 2022",You are special. You are loved.
88,"Feb 23, 2022",The Greek nerd in me is now freaking out. I must see how they portrayed the gods of Olympus. This will be fun.
88,"Feb 23, 2022","Loki. Idk, I'm broke so I gotta wait for em. it's just a guess"
88,"Feb 23, 2022",i just love dokjabtw i shipe em with the other blacked hair girl
88,"Feb 23, 2022",[a constellation that likes k-pop]  I’m not the only one who saw that right?
88,"Feb 23, 2022","Dokja got drip 

also for those that are enjoying this story the authors of this story also have another series called 
The World After The Fall (drawn by the same artists of Solo Leveling) 9+ chapters out flame scans 
(completed Light Novel)"
88,"Feb 23, 2022",AHH seeing kdj in his white coat finally makes me so happy😭😭 been waiting for this moment to come out in eng webtoon omg💕💕
88,"Feb 23, 2022","YEAHHH 10,000th LIKE! sorry, but seriously sangah is such a sweetheart I hate to see her be forced into things like this but I'm glad she didn't die instead,  she's got all of olympus behind her she must have the potential to break my screen irl."
88,"Feb 23, 2022","bro, how does she have all of them?!?!"
88,"Feb 23, 2022",Kim Dokja's idol phase finally ended! He now adorns the white coat as he journey to the end of scenarios!
88,"Feb 23, 2022",So you telling me she got Zeus as a constellation… gg pray for her hope he don’t come down tryna make another Hercules r kratos with her 😈
88,"Feb 23, 2022",ok be honest now how many coins have y'all spent
88,"Feb 23, 2022","He is wearing that coat, its getting near"
88,"Feb 23, 2022",I'M NEVER GOING TO SHUT UP AT HOW DOKJA'S WAIST IS PERFECT PLS
88,"Feb 23, 2022",weirdos not everything is gay 🤢🤢🤢
88,"Feb 23, 2022",real self?? isnt it real voice...
88,"Feb 23, 2022","""a constellation who likes to change genders is intrigued"" HOLY HOLY WHAT"
88,"Feb 23, 2022","Oh my Dokja-nim, mere words just cannot explain what I feel for you! You look so dashing and regal that I'd call you My Lord even at your slightest blink..Your white coat compliments your pale white skin, dark almond eyes and black shiny hair that I, a lowly human would praise and beg you as my God..That neck, your snow-white neck that is as fragile as a white lily—symbolizing purity—entices even the outer gods to take a bite..and your waist; I'd dare challenge the Olympus if wrapping my arms—"
88,"Feb 23, 2022",ARGARGARATFARFARFARFATAFFATF
88,"Feb 23, 2022",WOOF WOFI2OFOO2FO2OFO2OGOWOFOWWOOW A AR
88,"Feb 23, 2022",AAAAHHHH WHITE COAT AAAHHH
88,"Feb 23, 2022","did yall see a ""notification"" saying ""a constellation who loves kpop wants to be your supporting constellation"". 🙀🙀😻"
88,"Feb 23, 2022","Okay, wasn't there a limit of constellations?"
88,"Feb 23, 2022",Fire cant wait
88,"Feb 23, 2022",I’ve been waiting for this chapter for so long the introduction of so many important players in just one chapter was insane when I was reading for the first time!
88,"Feb 23, 2022",THE CONSTILATION THAT LIKES TO CHANGW GENDERS LMAO
88,"Feb 23, 2022",I really freaking love this webtoon 
88,"Feb 23, 2022","Spoiler.Wait, so that's more than one, at the same time?? How is that even possible? or how can a human possibly have any ability to withstand that? They're using golden threads so maybe simply being connected isn't the same as a total possession. Poor Sangnah."
88,"Feb 23, 2022",Ugh am I the only one who's struggling to catch up with reading ongoing webtoons thanks to the newly released ones (webtoons) 😫😫😫
88,"Feb 20, 2022",Bihyeong is growing on me 🥺🥺
88,"Feb 19, 2022",[Constellation THE WEEB GAMER is intrigue by the story and donates 5 coins as well as recommending the stream to other Constellations
88,"Feb 18, 2022",I’m sorry she’s all of them???
88,"Feb 18, 2022","If she is powered by all of Olympus, does that make her a titan? Hopefully she doesn't transform 100 meters tall and fight the survey corps"
88,"Feb 17, 2022",this is my first time reading this and I love it alot!!
88,"Feb 17, 2022",Finally we got to see Kim Dokja in his ✨iconic✨ coat!!! 
88,"Feb 16, 2022",bihyeong rlly went like🥺 and also did i read that right? “A constellation who loves k-pop wants to be your constellation” ?? Pls tell me im not the only who saw this
88,"Feb 16, 2022",Matching coats! The ship sails!! Demonic Judge of Fire agrees with me. XD
88,"Feb 11, 2022",That part when the Olympus Nebula shown themselves gave me chills omg
88,"Feb 11, 2022",Alright I will be back after earning some more coins. See you all later bye bye. 
88,"Feb 5, 2022",Leave it to Sangah to get Olympus as her constellation 
88,"Jan 30, 2022",Matching outfits unlocked! 
88,"Jan 27, 2022",Well gawd damn
88,"Jan 25, 2022",FINALLY THE COATS
88,"Jan 25, 2022",they really should just call Kratos over to deal with all these pesky constellations of Olympus 
88,"Jan 24, 2022","he already died once, he can totally pick a sponsor"
88,"Jan 24, 2022",He finally got the coat!!!! He looks so cool in It!!! 
88,"Jan 21, 2022",i freaking loved this chapterrr
88,"Jan 21, 2022",lowkey i just wanna cuddle the dokkaibi
88,"Jan 20, 2022",hey... Huh?... its not your fault.... What?... I said it's not your fault....Don't do this to me man.... but it's not your fault.... Stop it man... but it's not your fault.... Waaahhhhh 😭😭😭😭😭😭
88,"Jan 20, 2022",Soooo is Sangah possessed by her constellation and why do they force her to kill
88,"Jan 20, 2022","oh, things got a whole lot more creepy with Olympus involved."
88,"Jan 20, 2022",wtf is the greek pantheon doing in Korea of all places?  you'd think there would be a scenario in the Mediterranean area that they are a part of.
88,"Jan 20, 2022",Damn he really looked good in that suit
88,"Jan 19, 2022",Finally! the 6th day!
88,"Jan 19, 2022",sangah the chosen one.
88,"Jan 19, 2022",May i know where is this in the novel?
88,"Jan 19, 2022",Last panel is lit
88,"Jan 19, 2022",Help! I’m confused. I thought Sangah’s supporting constellation was revealed already? A judge or smthng. And some history related ability. Maybe I’m confusing characters? Can anyone explain or point me to an episode?
88,"Jan 19, 2022",The rival bromance still going strong and I love it. But what have they done to my boss lady Sangah? 😒 
88,"Jan 24, 2022","he already died once, he can totally pick a sponsor"
88,"Jan 24, 2022",He finally got the coat!!!! He looks so cool in It!!! 
88,"Jan 21, 2022",i freaking loved this chapterrr
88,"Jan 21, 2022",lowkey i just wanna cuddle the dokkaibi
88,"Jan 20, 2022",hey... Huh?... its not your fault.... What?... I said it's not your fault....Don't do this to me man.... but it's not your fault.... Stop it man... but it's not your fault.... Waaahhhhh 😭😭😭😭😭😭
88,"Jan 20, 2022",Soooo is Sangah possessed by her constellation and why do they force her to kill
88,"Jan 20, 2022","oh, things got a whole lot more creepy with Olympus involved."
88,"Jan 20, 2022",wtf is the greek pantheon doing in Korea of all places?  you'd think there would be a scenario in the Mediterranean area that they are a part of.
88,"Jan 20, 2022",Damn he really looked good in that suit
88,"Jan 19, 2022",Finally! the 6th day!
88,"Jan 19, 2022",sangah the chosen one.
88,"Jan 19, 2022",May i know where is this in the novel?
88,"Jan 19, 2022",Last panel is lit
88,"Jan 19, 2022",Help! I’m confused. I thought Sangah’s supporting constellation was revealed already? A judge or smthng. And some history related ability. Maybe I’m confusing characters? Can anyone explain or point me to an episode?
88,"Jan 19, 2022",The rival bromance still going strong and I love it. But what have they done to my boss lady Sangah? 😒 
88,"Feb 24, 2022",THEY FINALLY ATE!
88,"Feb 23, 2022",Why is everyone suddenly here? Now I don't know if I can leave.
88,"Feb 23, 2022",SANGAH CRYING NOOOO 😭😭😭😭😭💖💖💖💖 PLEASE ITS NOT YOUR FAULT INDEED
88,"Feb 23, 2022","Dokja: gets the iconic outfit Me: OMG IT´S HAPPENING, STAY CALM, ITS HAPPENING!!!"
88,"Feb 23, 2022",AWW MATCHING OUTFITS😻😻😻
88,"Feb 23, 2022",[The Depressed and Exhausted Caretaker has been very impressed with the appearance of many gods in one constellation. They are also sad that they cannot send coins for support at the moment because they haven't been consistent with coin events in a long time due to taking care of a smaller tempermental constellation...]
88,"Feb 23, 2022",“A constellation who likes to change gender” genderfluid representation in the star stream???
88,"Feb 23, 2022",So nobody have seen the CONSTELLATION WHO LOVES KPOP?
88,"Feb 23, 2022","PLEASE LET ME HUG YOUR WAIST DOKJA, GIVE ME A CHANCE PLEAASSEE"
88,"Jan 19, 2022",IS SANGAH GOING YJ BE OKAY KMGOMGOMGOMG also marching coats are very sus hmmm
88,"Jan 19, 2022",WHITE COAT KDJ WHITE COAT KDJ WHITE COAT KDJ WHITE COAT KDJ. Sir I am respectfully looking
88,15 hours ago,Sangah such a softie 😭 it must have been hard for her to get where she is now 
88,22 hours ago,A constellation who likes to change genders?!? does that make them gender fluid???  trans rights I hear! 👀👀👀
88,1 days ago,Will it take long for best girl Huiwon to return? :(
88,1 days ago,Wait bu so is he going going to end up with poison beauty? I really wanted to see him with Dokja 💀💀
88,"Feb 24, 2022",THEY FINALLY ATE!
88,"Feb 23, 2022",Why is everyone suddenly here? Now I don't know if I can leave.
