Episode,Date,Review
39,"Mar 17, 2021","he can read minds hehe, that’s not cheating, that’s an open note quiz lmaooo 😂"
39,"Mar 17, 2021",I misread “carnivorous fear” as “coronavirus fear” 🤦🏻‍♀️
39,"Jan 27, 2021",[The constellation 'Lazy Broke Weeb' is laughing hard with the interaction of the incarnation KDJ with his companions and is complaining that he should give the incarnation LJH more mercy.] [The constellation 'Lazy Broke Weeb' congratulates you to your achievement.] [5 coins have been sponsored. ]
39,"Mar 18, 2021",the fact that dokja lost 4 times intentionally so that Gilyoung  and huiwon could take those powerups
39,"Mar 17, 2021",he even gave him a name titano aw
39,"Mar 18, 2021","You don’t challenge a protagonist to a game of rock, paper, scissor"
39,"Mar 18, 2021",He would never beat me at rock paper scissors cause i keep changing my mind till the last minute
39,"Mar 17, 2021","""be fair huh..."" *continues to cheat*"
39,"Mar 17, 2021",lmao I couldn’t stop giggling after seeing dokja cheat in a diabolical game of Rock Paper Scissors. It’s also something I’d definitely do because why the hell not
39,"Mar 18, 2021","""when you were young?"""
39,"Mar 17, 2021",That smile... that f//king smile
39,"Mar 17, 2021",I have to say we must give credit to Dokja to adapting so well and quickly to this new life even though he read the book I think he deserve credit
39,"Mar 11, 2021",Dude really sat there with 28 ampules and the other girl had zero this dude lol
39,"Mar 17, 2021",I swear Dokja can cheat everything including death 😉
39,"Jan 30, 2021","[The constellation of Pure Chaotic Energy is cackling at Dokja cheating at rock, paper, scissors]"
39,"Jan 27, 2021","[the constellation, EYES WAITING FOR TUESDAY NIGHT , is endlessly baking cookies]"
39,"Jan 27, 2021",do you know how much I love Kim Dokja? His flustered look and how smug he is when he cheated in games. And I can't wait to see his and Yu Junghyeok's emotional look 
39,"Jan 27, 2021","They never show us a penalty anymore, makes me think that the next shown penalty will be something crazy."
39,"Jan 27, 2021",I gift all my coins to Dokja every episode too 😄
39,"Mar 17, 2021",oh how I love seeing Dokja's shit eating grin
39,"Mar 18, 2021",Anyone else realise when the kid said he read a dinosaur book when he was younger? does that mean he could be older than he actually looks? 🤷
39,"Mar 17, 2021",Poor Jihye 💀💀 also Dokja sticking his tongue out at her is hilarious 
39,"Feb 27, 2021",Lmao man DIDNT even give her one!! 😂😂😂🤣
39,"Jan 27, 2021",Hi reader! I know ur here in the new chapter. Youre not going anywhere. You have come so far.  Might as well spend your money next week.
39,"Mar 18, 2021",Man you could've given a bit more to your teammates 😂😂😂 AT LEAST TO GILYEONG BB
39,"Mar 18, 2021","For some reason, when I read all the comments, I want to talk about everything and ahhhhhhhh!
Anyways, I’m so excited to see the next scenes drawn!"
39,"Mar 18, 2021",haha just defeating a t-rex no problem xD
39,"Mar 17, 2021","the rock paper scissors lmao, it’s nice the he shared a bit tho"
39,"Jan 30, 2021",[A yet-unwritten fable is patiently waiting for the chance to tell its story] 
39,"Jan 27, 2021",I feel like a constellation myself the way I’m tossing coins.  [Mother of the Just One More] is anxiously awaiting the hero’s next action!
39,"Jan 27, 2021","sigh, I always cant wait until the next episode "
39,"Mar 17, 2021","It clearly states in the first chapter that Dokja was the only reader till the end, so others omniscient readers have probably just a grasping of the first chapters of the story (?) Maybe (?) 🤔🤔"
39,"Mar 18, 2021",Everyone plwase leave a love after reading. The love count is dropping and I don't want to be the only person left reading the world of TWSA.
39,"Mar 17, 2021",Anyone else here read the novel first and imagine Titano being a lot bigger?
39,"Jan 27, 2021",[The constellation  Bad with money  is excited by Dokja's progress. You have been gifted 30 coins.]
39,"Mar 19, 2021",I was reading the synopsis of this novel/webtoon again and it introduced Dokja as an ordinary office worker. But isn’t it strange that Dokja is mentally able to adapt to these scenarios and become a sort of leadership figure from the very beginning? 👀
39,"Mar 18, 2021",Sometimes this comic is so comedic I can`t believe it`s the same comic from the beginning.For example Train scene when passengers were forced to kill one another just to escape sometime I think there might be two different people creating this comic.
39,"Mar 18, 2021",someone needs to tell crunchyroll about this webtoon
39,"Mar 18, 2021",Dokja cheating in that game is such an evil thing to do.
39,"Mar 17, 2021",Is gilyoungs skill like the pokedex? That's so cool ❤️😭
39,"Mar 17, 2021",Ultimate Scammer Kim Dokja. 
39,"May 3, 2021",Cheating in rock paper scissors that’s low
39,"Mar 18, 2021",I'd it bad that I wish I could try a bite of that dino?
39,"Mar 18, 2021",anyone else extremely stocked that they put the trex under a dragon class? let me explain why this makes me happy lol. So Trexs are known for there incredibly short arms but what if they weren't actually that short and instead used them for flying? well if that were true than it would make sense that we wouldn't have known because hollow bones decompose at a faster rate. some more evidence to prove it is that trexs were scavengers and what's the best scavenger class? animals that could fly. 
39,"Mar 18, 2021","Dokja be like: Activate cheats, abilitate commands and turn on hacks."
39,"Mar 18, 2021","didnt the website say he was the only person who finished the book?  so if there were others, he still has more knowledge than them."
39,"Jul 20, 2021",Am i the only one thinking Gliyeong looks like a mixture of Joonghyuk & Dokja??
39,"Jun 26, 2021",dokja is such a little bitch and i love him for it
39,"Mar 18, 2021",DOKJA IS THE BEST PROTAGONIST OF WEBTOON! IT'S TIME WE ADMIT THAT :)
39,"Mar 17, 2021",This is random but... Can we just appreciate how Dokja look so hot and cool 😍💖🔥
39,"Mar 17, 2021",when i was young...
39,"Mar 17, 2021",do you guys remember the time he was just working like a normal guy in society? and now he is burning dinosours with a fire blade
39,"Mar 17, 2021",dokja you scammer rat bastard 😂
39,"Mar 17, 2021","I hope this webtoon comic gets turned into an anime, it has so much potential and with the way things are you can't really predict anything "
39,"Mar 17, 2021",Dokja really does not want to share huh 
39,"Mar 17, 2021",Dokja really cheated in a game of rock paper scissors
39,"Mar 17, 2021","""jurassic park renamed in this movie you just kill everything in your way and take random potions"" me: best movie ever🙂🙂🙂👩🍿"
39,"Jun 11, 2021",I want to see Dokja go up against Saiki K. It'd be a never ending Story~~
39,"May 14, 2021",I’m kinda glad that girl didn’t get anything cuz then she’d be way stronger than Dokja and ofc he has to be the strongest one here 
39,"Apr 28, 2021",Ohh come on what’s next!?!?? Cheating in uno???? Shameless ba$tard
39,"Apr 26, 2021",i kinda feel bad for jihye😭 she was straight up scammed without knowing lololol
39,"Mar 29, 2021",I can’t stop cracking up about “Jihye lee is about to play scissors”🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🥲🤣🤣🤣🤣🤣🥲🤣🤣🤣🤣🤣🙂🙂🤣🤣🥲🥲🤣🤣🤣🥲🤣🤣🤣🤣🤣🤣🤣🤣🤣☠️
39,"Mar 21, 2021","As a tamer main, I know Gilyeong pain of leaving Titanus 😢"
39,"Mar 21, 2021",this webtoon would take about 10 years or so to finish and kim dokja has been reading TWSA for 10 years
39,"Mar 18, 2021",Dokja reaction when he Gilyeong  said that he read the book when he was ✨ y o u n g ✨😂
39,"Mar 18, 2021",yow I've read until this part of the original novel and may i just say that the art is so freaking gorgeous 🤩
39,"Mar 18, 2021",I LOVE THIS WEBTOON SO MUCH
39,"Mar 18, 2021","only dokja would full on use his skill JUST TO CHEAT in rock, paper, scissors"
39,"Mar 18, 2021",Gilyeong my boy sweet as ever
39,"Mar 18, 2021",imagine using an omniscient power which is capable of telling an entire storyline multiple times over to win at rock paper scissors
39,"Mar 17, 2021","When Huiwon said ""How romantic"" in the middle of the abandoned cinema that sent me cackling"
39,"Mar 17, 2021","they really covered a dead body w a giant leaf, okay then rip LMFAO"
39,"Mar 17, 2021",just wanted to say... AUTHOR YOUR AT IS SO BEAUTIFUL AND ABSOLUTELY MAGNIFICENT!! IT'S ABSOLUTELY ASTOUNDING THAT YOU CAN CREATE SUCH ARTWORK EVERY WEEK ❤️❤️❤️
39,"Mar 17, 2021",no one: .... || Unbreakable Faith: KILL IT WITH FIARRRHHHH
39,"Mar 17, 2021",i wish i had a way to cheat at rock paper scissors...😒
39,"Mar 17, 2021","Unless I'm missing something, it shouldn't be possible for there to be another reader. Dokja was the only reader for years, we even saw most of the chapters only had 1 view. Maybe an alternate reality or different platform? but I feel like that be a pretty convenient out..."
39,"Mar 17, 2021","Yes a fellow cheater! Games themselves should be fair, but it there is a bet...all is fair in love and war! (As long as no one is hurt)"
39,"Mar 17, 2021",I was reading it like CORONAVIRUS FEAR. 🤣
39,"Jan 27, 2021",When it said the ending credit I was like damn it’s finna end 😭😭😭
39,"Mar 18, 2021","Hear me out: Gilyeong is a regressor. the LN dokja read was centered around a totally different person, and the people from his train car don't even have character bios. but who said there was only one regresor? "
39,"Mar 17, 2021",Why... Why did I read 'Carnivorous Skill' as 'Corona Virus Skill'...
39,"Mar 17, 2021",The most dangerous game.....................ROCK PAPER SISCORS!
39,"May 28, 2021","'When you were young?' , ' I mean much younger when i'm in right now' why adults always do that if we say that just use your common sense OFCOURSE THEY ARE TALKING ABOUT MUCH YOUNGER omfg "
39,"May 14, 2021",Dokja abusing his power for Rock Paper Scissors made my day lol
39,"Apr 27, 2021",he named the monster bug :( Hey cinema master can't you make an exception and let Gilyeong have a pet? pretty pleaseee
39,"Mar 25, 2021",ok but lemme cool down a bit cause Dokja was lookin fine and hot hot hot in that action scene with the dinosaur
39,"Mar 23, 2021",Gilyeong is so brave and loyal... and cute.... I love him
39,"Mar 22, 2021",the fact that she still lost everyone else though🤣
39,"Mar 21, 2021","This is my favorite webtoon I have never been so eager to read a series like I did here omG , I have assignments and stuff to do but like this webtoon worth it ,Thank you author for this series ❤️❤️I want mooorreee "
39,"Mar 21, 2021",Nooo... I'm glad I waited to start reading this series. But it's hard to stop know. 😭 It's so good 😁
39,"Mar 19, 2021","Dang, Jihye got robbed"
39,"Mar 19, 2021","Dokja cheating on Rock, papers, scissors.... I saw that laugh on your face not to mention the sticking the tongue out at the end you had me dieing of laughter out here lol 😂😂"
39,"Mar 18, 2021",Folks best character award goes to Dokja Kim
39,"Mar 18, 2021","That demonic smile of his when he cheats... I like it so much, it always announces fun moves "
39,"Mar 18, 2021",Yay I caught up! Wait. . . oh no I caught up😨😨😨
39,"Mar 18, 2021",He didn't get to keep his pet bug-
39,"Mar 18, 2021",even if there are other readers no one made it to the end like dokja so he still has the advantage :P
39,"Mar 18, 2021",man...dokja is so petty AND I LOVE IT 😌
39,"Mar 18, 2021",So Gilyeong is old ???HAHAHAH
39,"Mar 18, 2021",Thought he was the only reader? How can there be more ppl like him?
39,"Mar 18, 2021",The fact that Gilyoung has 'young' in his name too...😹
39,"Mar 18, 2021","Can someone explain what's the deal with dying, parallel worlds, and regressors? I think I fell behind and got kind of lost"
39,"Mar 17, 2021",Dokja really just.... cheated in a game of rock paper scissors I- <brokeass sleep deprived reader> is shocked and thinks this is why people have trust issues
39,"Mar 17, 2021","Man, these Jurassic Park remakes are getting weird"
39,"Mar 17, 2021",Dokja went from tearing down the capitalistic system to being a capitalist himself lol
39,"Mar 17, 2021",Geez he could’ve let her have ONE. She DID help fight the T. rex 😅
39,"Mar 17, 2021",FOR THE LOVE OF GOD LET THIS BE ANIMATED
39,"Feb 4, 2021","so, if I remember right waaaay back in the beginning others had read TWSA up to a certain point. it would stand to reason there will be others like him, but only up to a certain chapter 🤔. right? or am I understanding this wrong."
39,"Jan 29, 2021",Poor Jihye getting bullied by Dokja just because she's in Yoo Jonghyuk's team😂
39,"Jan 27, 2021",just when i thought the kid couldn’t get any cuter HE PULLS OUT A FREAKING DINOSAUR ENCYCLOPEDIA
39,"Jan 27, 2021",the way he took down the t Rex's was AWESOME!! I WISH THIS WAS AN ANIME!! 
39,"Jan 27, 2021","For anyone posting spoilers: I suggest writing out a comment saying ""SPOILERS"" and then replying to your own comment. I've seen others do this and it seems the best way to not spoil it for others :)"
39,"Mar 17, 2021",Everyone is talking about how dokja was cheating in Rock Paper Scissors but not how he just completely and utterly destroyed a tyrannosaurus friggin rex 
39,"Mar 17, 2021",Now I wonder what fry dinosaur taste like 🤔
39,"Jul 28, 2021","playing rock,paper,scissors against Dokja is a total joke."
39,"Jul 8, 2021",Dokja is really beating everyone at Rock Paper Scissors like saiki k.
39,"Jul 2, 2021","Me when the T-Rex is on fire: ""F O O D?"" and then lo and behold they actually ate the T-rex. Glorious. (Cries at the fact that Dokja totally cheated in Rock Paper Scissors to get all those bottles) Hm, other readers, huh? I thought there was only one view on it, though I guess it was the view count petering out, there were way views on the beginning chapters come to think of it...so they must be going off their memory of the beginning 50 chapters which had 12 views...crazy."
39,"Jun 6, 2021",Gilyeong supremacy 🤩✊
39,"Jun 6, 2021","ok. theory time. he said there must be others like him. so what if all the people that read even 1 episode have knowledge or a similar power to dokjas, up to either a certain level or where ever they stopped reading. still leaving dokja as superior, but making them amazingly powerful"
39,"Jun 6, 2021","jihye: help this weak little girl also jihye: strength Lv 17, helped take down a dinosaur."
39,"May 11, 2021",the other readers regretting dropping the story so bad rn
39,"May 2, 2021",no comments about how awesome that flaming sword takedown was drawn?? Dokja was also looking pretty 🔥🔥
39,"May 1, 2021","""when you were young? 😀"" "
39,"Apr 28, 2021","I laugh at kids when they say ""when I was young"" "
39,"Apr 28, 2021",The creativity of this webtoon is over 900000 🤩🤩🤩
39,"Apr 28, 2021",notice how Dokja let the other two win a few bottles? he actually cares 😢
39,"Apr 28, 2021",this kid is just basically a walking pokedex. 
39,"Apr 27, 2021",Dokja has to be the most chaotic neutral character I've ever seen
39,"Apr 26, 2021",I feel like Dokja is getting more and more character development throughout the story; Especially since he isn’t alone anymore 
39,"Mar 30, 2021","t-rexs are so badass they're considered land dragons lol, and love how you can never underestimate gilyeong"
39,"Mar 29, 2021","gilyeong: when i was youngdokja: when you were young? 
was the hilarious moment "
39,"Mar 28, 2021",This man dokja out here tricking kids 😂
39,"Mar 28, 2021","Damn, just imagine if this got an anime adaptation!! Is would be lit😎👌"
39,"Mar 25, 2021","Dokja just literally cheat in the rock ,paper ,scissor game....somehow I feel sorry for her😅😅"
39,"Mar 22, 2021",after this episode i am gonna start seeing Dokja and Jihye as older brother and little sister because they emit that type of vibe
39,"Mar 21, 2021",imagine cheating at rock paper scissors goodnight
39,"Mar 20, 2021",Dokja: Why are things different from the book? || Also Dokja: *continually uses his knowledge to change things from the way they were in the book* || Also Dokja: *finds out there are potentially other omniscient characters out there* *doesn’t even bat an eye*
39,"Mar 18, 2021",they should make this into an anime.
39,"Mar 18, 2021",The smug look he had on his face when he started playing 
39,"Mar 18, 2021",I'd like to thank the writer for writing such an amazing webtoon🔥dokja is the character that I've related to the most out of all the 100s of manhwas and mangas that I've read. he is literally the representation of how I'd try to survive an apocalypse. this is why I love this webtoon with all my heart 🙆♥
39,"Mar 18, 2021","if there are actually more people like dokja then they couldn't have gotten too far into the book since it showed that after a while, he was the only one who was reading it"
39,"Mar 18, 2021",this series is amazing and thrilling and incredibly complex. i LOVE IT and i need moRE immEdIatElY
39,"Mar 18, 2021","Gilyeong is going to be an interenting character. He's full of surprises indeed. Btw, Dokja could have been more fair with the rest of them... cheating... tch"
39,"Mar 18, 2021","Dokja...you deliberately gave 2 potions to them, took rest 16. You could still give at least one strength potion to her. Because she is ""a fragile little girl."""
39,"Mar 17, 2021",There's others like him? Seems plausible but he's the only one who read to the end. Some people who read the start would have some advantage over those who didn't read but Dokja is super op. Unless they also have the reader skills? Probably not. But maybe someone was binging for a few days and got well into the story idk
39,"Mar 17, 2021","""you just have to kill everything "" If only it was that easy ."
39,"Mar 17, 2021","Dokja, you cheater 😂"
39,"Mar 17, 2021",At least give her one ampule 🤣 the poor swordswoman
39,"Mar 17, 2021",If you want to support the original author you can read the official translation of the novel this is based on at Webnovel app or website
39,"Mar 17, 2021","*sniff sniff""smells like meat"""
39,"Mar 17, 2021","This is the absolute best, I love this so much."
39,"Mar 17, 2021",others be nomming dino meat while dokja here be drooling over ampules instead
39,"Mar 17, 2021",Imagine being on of those twasa readers that dropped it right before the revelation of a huge plot twist and now getting f^cked bcs of it
39,"Mar 17, 2021",gilyoung is this fandom's child isn't he? We all agree he should be protected at all costs 🥺
39,"Mar 17, 2021",dokja's so petty lmao
39,"Mar 17, 2021",God bless the cleaners and redrawers of this comic 
39,"Mar 17, 2021",I love how Dokja let his team mates win twice haha!
39,"Mar 17, 2021",I would hate to have to play rock paper scissors against dokja 
39,"Mar 17, 2021",Jihye after losing every round: why are we still here? just to suffer?
39,"Mar 17, 2021",dokja you sly fox
39,"Mar 17, 2021",now I'm curious as to what would happen if dokja meet the other readers of TWSA
39,"Mar 17, 2021",Dokja you dirty little cheater
39,"Mar 9, 2021",['The Solo leveling Gamer' is feeling Euphoria & smirking at the 'Reader' DJ Kim's cunning & cheating tactics. 5 coins & a like has been sponsored. ]
39,"Jan 31, 2021",HAHAHAAHA DOKJA THE PRO CONMAN
39,"Jan 30, 2021","Can I just say, I ABSOLUTELY love the relationship between Dokja and Gilyeong.... SO CUTE!!!!"
39,"Jan 30, 2021",Everyone be talking about Dokja cheating to win the bottles.....but what about the bottles he so graciously let his team have😌🤚🏼 lol
39,"Jan 27, 2021",Who needs to spoil the endings when you can just make your own?
39,"Jan 27, 2021",[Constellation Little Princess of Hell gleefully prepares popcorn.] [5 coins have been sponsored.]
39,"Jan 27, 2021","""Moral compass? What's that?"" - Dokja probably"
39,"Mar 18, 2021",I wonder if the special ampule is a gold-amber color because in the movie the dino dna was found in a mosquito encased in amber. Am I reaching? 😅
39,"Mar 17, 2021","Is it only me who reads, Jungle Juice, MicroHunter, and Omniscient Reader? Between the art styles and stories, i mix em up expecting one thing, then instead of it being a giant dog, or a wasp, i get a mutated monster  🙂🙃"
39,"Mar 17, 2021",don't forget to like every chapter everyone. since we're officially reading it for free tyy
39,"Mar 17, 2021",Dokja straight up acting like a brat and taking revenge becuase girl tried to be oversmart. LOL. Dokja petty.
39,"Oct 15, 2021","I wish the last movie would be the lion king when dokja is trying to save jungyeok and say""Hakuna matata you son of a bitch""Just to piss him off"
39,"Jul 14, 2021",I always wonder if there's someone out there like Dokja because he isn't the only reader right? the first chapters had like a hundred viewers but Dokja was the only one that finished it.
39,"Jul 2, 2021",Tell me why I felt so bad for that bug- I hate bugs but- still 😭
39,"Jun 28, 2021",omg Gilyeong’s dino ability is so cutee
39,"Jun 1, 2021",the “when i was young” part was funny
39,"May 29, 2021",the reference to Jurassic Park was creative about a bit much. it seems as though the manga writer is a fan of movies. much respect
39,"May 23, 2021","Ohhhh nonono... they normally have 99,999+ likes, but this episode has 97,908 likes ;0;"
39,"May 17, 2021","ah yes, the classic distraction of ""stab their eyes out with a bug"""
39,"May 7, 2021",Imagine if the final level of this dungeon were to be a romance film 😂
39,"Apr 28, 2021",ever in doubt? play rock paper scissors
39,"Apr 28, 2021",when were you young ? 
39,"Apr 28, 2021",Poor jihye😂😂she didn’t even get one of the bottles ha! 😂😂😂😂😂😂😅
39,"Apr 27, 2021","you see that little kid with insects. ya, that's my kid . I am a virgin but he is my kid "
39,"Mar 25, 2021",i thought dokja was going to let her have a few but no xD
39,"Mar 25, 2021",Lmao he really did that to her uh now imagine what will happen when she finds out he has that ability lmao
39,"Mar 24, 2021","damn I was kinda hoping he was the only one who knew what happened in the future , especially since he was the only viewer at one point . And Lmao he’s so sly using his skill to win Rock Paper Scissors 😂"
39,"Mar 24, 2021","At this point dokja has adopted him, no giving him away now."
39,"Mar 24, 2021","The energy/vibe thing is so much different now than the beginning, where heads were literally exploding"
39,"Mar 23, 2021",This is my favorite webtoon right now! Does anyone know what the book is called?
39,"Mar 21, 2021","LMAO ""I SMELL MEAT"""
39,"Mar 21, 2021",I had a moment of panic when gilyeong said he was going to distract it then my face matched dokja’s
39,"Mar 20, 2021",Don’t forget to like the chapter and support the author!!!! 
39,"Mar 19, 2021","I tell ya, it only get better from here!"
39,"Mar 19, 2021","""There must be others like me"". Well, in the first chapter he did say TWSA had more readers at the beginning, but as time went by there were fewer and fewer, until he was the only one who read it until the end. Also, Gilyeong is being quite sus with that ""Oh yeah, I read it when I was younger"". 🤨"
39,"Mar 19, 2021",The penalty is a make up exam during summer break.
39,"Mar 19, 2021","Man: *struggles to breathe*Dokja: Are you okay? *dumps a litter of water onto his mouth*
Just great Dokja HAHAHAHAHAHA"
39,"Mar 18, 2021",That kid is like the backpack guy from the new Jumanji movies 😂 
39,"Mar 18, 2021",that scene when he took down the t rex with all that fire was soooo beautiful!!!! also I’m crying lmfao dokja using his skill to win in rock paper scissors hahaha
39,"Mar 18, 2021",This dungeon remind me of Jumanji oohohooohohohho
39,"Mar 18, 2021",not dokja sticking out his tongue to mock jihye😂
39,"Mar 18, 2021",Dokja actually drooling seeing those ampoules 😂
39,"Mar 18, 2021","Hahaha. Dokja had to play ""fair"". He just did an underhanded way of making it look fair which was funny!!!"
39,"Mar 18, 2021",no I never thought about this but what if Dokja ends up being able to regress and just write TWSA himself for his past self to read? 
39,"Mar 18, 2021",surviving jurassic world is a feat in itself 
39,"Mar 17, 2021",anyone else freaking out when he said there must be others like dokja that's insane
39,"Mar 17, 2021",*hums ending theme*
39,"Mar 17, 2021","as soon as I read ""anna croft"" i got tomb raider flashbacks xD ahh, i wanna new tomb raider game :'"
39,"Mar 17, 2021",why can't I have that skill so that I can win every rock paper scissors game....
39,"Mar 17, 2021",I'm honestly excited to see someone like Dokja but at the same time its kind of scary lmao
39,"Mar 17, 2021","So gilyoung has all these amazing powers, yet he clearly got wrecked in the very first chapter. Dokja is really taking this story off the rails.
Also, something tells. Me there were other authors telling the same story from a different perspective...perhaps with a solitary reader each"
39,"Mar 17, 2021",Other people’s reasons for reading this: The webtoon is cool and it has action. My reason for reading this: Huiwon’s thicc thighs
39,"Mar 17, 2021",the rock paper scissors was genius lmaooo
39,"Mar 17, 2021","""But they [tyrannosaurus rex] have a narrow vision…"" *insect stabs eyes*: NOT ANYMORE"
39,"Mar 17, 2021",I hope I’m wrong but I feel like Gilyeong has the potential to be a very powerful villain for Dokja...
39,"Feb 1, 2021",[The constelation Mad Monkey throws a tantrum as he still has coins but there are no more chapters]
39,"Mar 18, 2021","Finally the scene of the rock scissors and paper xD I just love that xD omg I love baby Gilyeong, he is so cute and always ready for murder 💕 countdown to meet the best girl!!! "
39,"Mar 17, 2021","Out of all the borderline controversial things Dokja has done, cheat at Rock Paper Scissors really seems to hit us the hardest huh ? "
39,"Sep 28, 2021",I GOT RESPECT FOR THOSE BUGS
39,"Jul 1, 2021",LOOK AT MY BRO CHEATING AT ROCK PAPER SCISSORS😂
39,"Jun 17, 2021",Dude this guy figured out how to use hacks in rock paper scissors
39,"Jun 16, 2021","Motherfucker kept on cheating, I can't with Dokja lmao."
39,"Jun 12, 2021",i wonder if Dokja can beat Kazuma from Konosuba 🤔
39,"Jun 7, 2021",we found out how to beat Kazuma in rock paper scizors.
39,"May 25, 2021","When you play rock paper scissors and you know what they do...Me:I bet, taking off one thing in your body every time you lose😅"
39,"May 18, 2021",I hope we get to see more of Sangah and the other guy (I forget how to spell his name 😭) we haven’t seen much of them. Like what sangahs power is and a level up but anyways I’m loving it so far.
39,"May 14, 2021","Ugh... I already have a reaaaaally bad feeling about this... The author is getting us attached to Gilyoung and his cute relationship with Dokja, it's making me nervous! He better not die! "
39,"May 14, 2021",Dokja you cheater
39,"May 5, 2021",Dino nuggets
39,"May 3, 2021","""I read it in an encyclopedia when I was young"" THIS LITTLE BEAN IS STILL A BABY BUT HE BELIEVES HE IS MATURE AND THAT JUST BREAKS MY HEART SO MUCH"
39,"May 2, 2021",😂 I laughed so hard when Dokja used his skill to cheat with rock paper scissors. I love this webtoon so much 
39,"Apr 27, 2021","I love how Dokja goes from reading fantasy novels on a subway, to killing a tyrannosaurus rex"
39,"Apr 27, 2021",If only Jihye had played without thinking...
39,"Apr 27, 2021",Wait how? Isn’t dokja the only one to have read the web novel??
39,"Apr 27, 2021","omigosh the ""ending credit"" got me xD I LOVE the Author!! my gosh what creative mind our author sama has ~! I really find it awesome ! >u<)9 I nevah thought author sama will include it !!"
