Episode,Date,Review
37,"Jan 13, 2021","Someone said this would make a great anime. i agree, but don't let CR or Webtoon produce it and screw it up like the others."
37,"Mar 3, 2021","I really wish the translation team would add the korean honorifics! In this chapter, Bihyung went from screaming at KDJ to calling him ""Dokja-nim"" which shows his slight fear towards him after the constellation accepted his offer. I'm sad :(((("
37,"Jan 13, 2021",Bihyung has finally figured out that he signed a contract with a difficult person...
37,"Jan 13, 2021",Inspired by Dokjas commanding spirit!!(5 coins Donated)
37,"Jan 13, 2021","*secretive plotter* ""damn"" *prisoner of golden headband* ""damn!?"" *abyssal black flame dragon* ""DAMN?!?!?!"""
37,"Mar 3, 2021","actually when bihyung see dokja sponsored a constellation, in other translation bihyung suddenly aknowledge dokja as ""Dokja-nim"" -nim is honorific to called other people who more superior. and it take bihyung surprised like ""what type a human I made a contract with"" 😂 and also bihyung witness how a human can make one chanel collapse"
37,"Mar 3, 2021",Yoo Joonghyuk falling into his regression depression...it makes me sad
37,"Mar 3, 2021","Dokja doesn't get any sponsors, he sponsors YOU"
37,"Jan 13, 2021",i swear dokja is going to give me a heartattack sometime in the future
37,"Mar 3, 2021",I love how Pildu became a property himself after keeping everyone off his property. And I'm glad that Dokja found such a smart solution. There was no way Pildu would not have tried to hurt him and his friends after the scenario and now as his property he literally is unable to do that so everyone's safe.
37,"Jan 13, 2021","I feel that if this was a anime it would be  almost as popular as AOT, and dokja isn't overpowered he's just smart on how he uses the knowledge we obtained, please leave a like on this so it could become a anime."
37,"Mar 3, 2021","I mean I know dokja read it all and has special abilities but still, he's a freaking genius"
37,"Mar 3, 2021","Pildu is a bastard, but it actually made me happy and it was really adorable that his supporting constellation actually cares for his life! "
37,"Mar 3, 2021","I swear constellations’ comments are nearly the most hilarious thing about this comic🤣 you’d expect the author to use a really “high-end” style of speaking, but it’s just simple words you and I would say and overall it’s a great element of the webtoon 👌🏼"
37,"Mar 3, 2021",Dokja would have been a terrifying lawyer 
37,"Mar 3, 2021",did... did he just employ a god from a dead world?
37,"Jan 13, 2021","huh. Don't see Dokja having an ""oh shit"" moment very often. It seems to becoming more and more clear that this iteration has deviated from the story he reads. I bet there's going to come a point where he won't be able to rely on it at all. I guess the question is if he'll be able to handle it without that information. "
37,"Feb 25, 2021",Y’all I’m so happy this is the first time Dokja has referred to them as his friends :”)
37,"Mar 3, 2021",Imagine getting on dokjas bad side during this apocalypse 
37,"Jan 13, 2021",I love how scary dokja can become lol 
37,"Jan 13, 2021","holy f*cking sh*it dokja. I'm just...I can't...there are no words that can possibly convey dokja's pure, uncontrollable badassery."
37,"Mar 3, 2021",Hahaha Dokja making Pildu more powerful by forcing him into a corner and beating the crap out of him with monsters. LEVEL UP
37,"Mar 3, 2021","I see some reader get annoyed because get spoiled. I also hated for whoever give spoiler without give proper warning 😤 bcs this story is full of twist. I want to give advice for who didnt want to get spoiled : 1. don't see the reply of top comment 2. don't have too much look in comment 3. and the important part, don't search the fanart! ORV fandom is one of the most productive fandom who created ton of fanart, there's a lot of fanart that illustrated the novel, even the novel ending itself. "
37,"Mar 3, 2021",Dokja looking at Huiwon as he reads his phone screen is literally me looking at my mom as I read this webtoon.
37,"Jan 13, 2021",I'm sorry mr wallet. but I needed to do this
37,"Mar 3, 2021",Huiwon's level of unbothered: A sound sleep in the middle of a frikin war 10 feet away
37,"Jan 13, 2021",I love this WEBTOON so hard 
37,"Mar 4, 2021",Don’t worry guys this is only the start of Kim Dokja’s rat bastard moments 
37,"Mar 3, 2021","DOKJA FREAKING KIM YOU CUNNING BASTARD!!!! I WAS SO SHOCKED AT HOW YOU TURNED THE CONTRACT AGAINST DEFENSE MASTER INSTEAD OF PILDU OR DOKKAEBI!!! LIKE YOU ARE SO CLEVER!!! I HATE YOU I LOVE YOU!!!!! Now, he has one of the most authority filled people totally under his control!!! I AM SO IN LOVE WITH THAT GUTS AND BRAIN OF YOURS!!!! #DokjaistheBestProtagonist"
37,"Mar 4, 2021",The constellations and  comments always have me laughing so much 😂 the webtoon is awesome but the fandom is just as great 
37,"Mar 4, 2021","Dokja: I caught a PilduPildu: *shocked pikachu face* 
Dokja: Now take this mana potion and use defense
Pildu: *Pildu has now learned the move raging power up*"
37,"Mar 3, 2021",Dokja is probably the most WOW protagonist ever. That badass evil smile was everything. 
37,"Mar 3, 2021",I NEED THIS ANIME. PLEASE. 
37,"Mar 3, 2021","minor detail, but I like how dokja referred to the others as ""his friends."" i'm anxious that he only sees them as an investment / means to an end for his own survival, especially with gilyeong."
37,"Jan 14, 2021",I’ve been on this app for a while now and didn’t think i’d ever really have a favorite... yet here i am 
37,"Mar 3, 2021","I'm starting a rebellion against the sexgo spammers. I'm so sick and tired of these people, let's kick them off of Webtoon"
37,"Mar 3, 2021",ugh i rly cant get enough of orv evn tho im one of those novel readers 😔
37,"Mar 3, 2021","Well ,this masterpiece never fail to impress me ."
37,"Mar 3, 2021",The other face I enjoy seeing other than Dokja's smug look when things are going his way is Bihyeong's reactions to his ingenious schemes going as planned 😂
37,"Jan 13, 2021","Okay, we’re using term ‘Story’ here. And that’s all okay. But please please Please PLEASE. BE. CONSISTENT. And don’t suddenly change the term to Fable, Myth, Tale or whatever. ‘Story’ is already used here, so please stick with it until this webtoon finished."
37,"May 2, 2021","ayeee i am LOVING this story. the author and artists have done an amazing job. i usually don't read action/adventure because i get bored in the middle, but every single episode has left me thinking about where the next episode will lead us to. ugh it just makes me want to talk about this webtoon to all of my friends"
37,"Mar 20, 2021",Dokja: self-proclaimed babysitter of Future Evil Villains™️ and Moody Protagonists ™️
37,"Mar 3, 2021","When I saw Hyeonseong tucking in Heewon, I nearly squeeeee"
37,"Jan 13, 2021",By far the best Manga I've ever encountered. Hopefully you get published it would be an honor to own this hard copied.  
37,"Jun 7, 2021",the prisoner of the golden headband is such a mood😂😂
37,"Mar 4, 2021","Oh man, I found this and was like; ""This looks decent. I'll check it out and see how good it really is!"" This webcomic has surpassed my expectations! It's super good, and I feel almost like Dokja while reading this!"
37,"Mar 3, 2021","i like more the ""i want to smack him in the back of his head"" than ""ass whooping"" 🤣🤣"
37,"Jan 13, 2021","when you can shock the constellation ""prisoner of the golden headband"" into dropping his staff.Dokja: Drop the mic pull your phone out and walk it out😂😏😎😎😎"
37,"May 8, 2021","I am always looking forward to the reactions of the Secretive Plotter and The Prisoner of the Golden Headband! They get me everytime!!!! And Dokja is getting cooler and cooler after every episode, even his style and fashion (even at this situation)"
37,"Mar 27, 2021","[The constellation ‘Stupidly Unmotivated Student’ wishes they had coins so they can not only support the channel, but also not perish and be forgotten.] "
37,"Mar 4, 2021",I think the constellation 'the prisoner of the golden headband' is my favorite 😂 idk he makes me laugh too much
37,"Mar 3, 2021",I love how confident Dokja is in his actions and decisioning making. He has never second guessed himself and it’s paying off. He’s so different from that first episode. Character development king right there
37,"Mar 3, 2021","Dokja, you very attractive bastard, I idolize you"
37,"May 3, 2021","I really enjoyed reading the constellations reaction to dokja, it's so funny 😂"
37,"Mar 7, 2021",I.. kind of pity defense master
37,"Mar 4, 2021","“Just checking the calendar” funny, there’s some truth to that"
37,"Mar 4, 2021",I love how at the beginning the mc was and ordinary office employee and now he's a bada$$ killin monsters and knowing what to do in certain events
37,"Mar 4, 2021",The Prisoner of the Golden Headband is so funny 😂
37,"Mar 3, 2021","“and give him an ass whooping” it's originally “and smack the back of his head” tho the webtoon translation sounds nice and dandy, that phrase is going to appear more often in the future so i couldn't help it. no offense to the webtoon translators, the og's just too ✨iconic✨ and yall will see fanarts of that"
37,"Mar 3, 2021",He really be recruiting people like they are Pokémon 
37,"Mar 3, 2021",IM SO CONFUSED BUT IMMA JUST NOD MY HEAD AND KEEP READING PURELY TO SEE DOKJA BE A BOSS BETCH
37,"Mar 3, 2021",I’m so happy the webtoon is following the novel pretty closely. It’s such a great story enough to for me to reread it so many times lol.
37,"Mar 3, 2021",Dokja and Junghyeok are like an old married couple always cursing at the other but doesn't want them to die.
37,"Jan 20, 2021","God I always loved this chapter in the novel, every time dokja shows how much of a scheming bastard he is...that’s my boy"
37,"Jan 19, 2021",Omg this is one of the most coolest webtoons ever! It's litteraly never boring! HERE TAKE MY MONEY😭😭😭
37,"Jan 13, 2021",Bruh why is this so good I’m addicted
37,"Apr 28, 2021","The faces the little furry creature makes, priceless"
37,"Apr 28, 2021",dokja is kinda hot 
37,"Mar 9, 2021",i love the fact that the dokkaebi lowkey feels regret to sign contract with dokja and also.. DOKJA IS SO COOL LMAOO. HE RLLY GOT SOME GUTS HUH? LOLLLL
37,"Mar 6, 2021",DOKJA YOU'RE CRAZY. I LIKE YOU.
37,"Mar 6, 2021","I just wish I have an ounce of Dokja's intelligence because damn not only did he acquire Pildu, but he is also training his new lackey! Two birds in one stone!! 
PS: Dokja can you answer my problem sets? "
37,"Mar 4, 2021",Dokja is so badass
37,"Mar 4, 2021",HAHAHAHA I swear the constellations are the best characters in this!!
37,"Mar 4, 2021",they really toned down the regression depression here huh
37,"Mar 3, 2021",Dokja is cool he’s sly he’s intelligent and fricking fine who doesn’t like him lmao 
37,"Mar 3, 2021",I’m never gonna get tired of Dokja’s smart ass moves am I??? 
37,"Mar 3, 2021",this webtoon is fantastic I'm so damn intrigued rn my god
37,"Mar 3, 2021",Dokja is the only one who can have such a friendly smile while looking evil at the same time lol
37,"Mar 3, 2021","He's the most badass and interesting person in this story, but Dokja has repeatedly expressed that he doesn't consider. Himself a main character, even being shocked at supporting characters showing interest in him. I just want to know how he even walks with those giant balls"
37,"Mar 3, 2021","the webnovel of ORV has 551 chapters. It's gonna take like 10 years for all of this to be made as a webtoon. guys, by the end of this, we'll be just like dokja; reading a story for 10 years "
37,"Mar 3, 2021",Stories:... not fables.... thank goodness. 
37,"Jan 13, 2021",oh shit I'm on time so uh hi guys???
37,"Mar 3, 2021",JUNGHYEOK YU WILL DIE TODAY...⢀⣠⣾⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⠀⠀⠀⠀⣠⣤⣶⣶ ⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⠀⠀⠀⢰⣿⣿⣿⣿ ⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣧⣀⣀⣾⣿⣿⣿⣿ ⣿⣿⣿⣿⣿⡏⠉⠛⢿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⡿⣿ ⣿⣿⣿⣿⣿⣿⠀⠀⠀⠈⠛⢿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⠿⠛⠉⠁⠀⣿ ⣿⣿⣿⣿⣿⣿⣧⡀⠀⠀⠀⠀⠙⠿⠿⠿⠻⠿⠿⠟⠿⠛⠉⠀⠀⠀⠀⠀⣸⣿ ⣿⣿⣿⣿⣿⣿⣿⣷⣄⠀⡀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⢀⣴⣿⣿ ⣿⣿⣿⣿⣿⣿⣿⣿⣿⠏⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠠⣴⣿⣿⣿⣿ ⣿⣿⣿⣿⣿⣿⣿⣿⡟⠀⠀⢰⣹⡆⠀⠀⠀⠀⠀⠀⣭⣷⠀⠀⠀⠸⣿⣿⣿⣿ ⣿⣿⣿⣿⣿⣿⣿⣿⠃⠀⠀⠈⠉⠀⠀⠤⠄⠀⠀⠀⠉⠁⠀⠀⠀⠀⢿⣿⣿⣿ ⣿⣿⣿⣿⣿⣿⣿⣿⢾⣿⣷⠀⠀⠀⠀⡠⠤⢄⠀⠀⠀⠠⣿⣿⣷⠀⢸⣿⣿⣿ ⣿⣿⣿⣿⣿⣿⣿⣿⡀⠉⠀⠀⠀⠀⠀⢄⠀⢀⠀⠀⠀⠀⠉⠉⠁⠀⠀⣿⣿⣿ ⣿⣿⣿⣿⣿⣿⣿⣿⣧⠀⠀⠀⠀⠀⠀⠀⠈⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⢹⣿⣿ ⣿⣿⣿⣿⣿⣿⣿⣿⣿⠃⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⢸⣿⣿
37,"Mar 3, 2021",PLEASE SOMEONE MAKE THIS INTO A ANIME
37,"Mar 3, 2021",I did it! I waited 42 days!😭
37,"May 1, 2021","Dokja is like ""I'm your boss's boss now"""
37,"Apr 27, 2021",this man really just make a casual contract with a fucking God
37,"Apr 2, 2021",Pls make an anime of this holy moly the hype it would have 
37,"Apr 1, 2021",imagine if MAPPA Studios turn this into an anime
37,"Mar 8, 2021","Regression Depression hits our ""mola mola fish"" Yoo Junghyuk"
37,"Mar 6, 2021","Some small constellations are truly quite impressive though. Look at Master of Steel, or Maritime War God! Kim Dokja has the right idea, amassing allies like he is. Though, it’s useless if you don’t grow strong yourself 😉. Lol I see Dokja is taking full advantage already though! These little silly moments have to be enjoyed. After all, are we not like the Constellations as readers ourselves? Are we not the ones who give value to this story? What is a story without a reader? Can it truly exist?"
37,"Mar 5, 2021",“Ass whooping” 😂😭
37,"Mar 5, 2021","This is such a good webtoon oml. The story already had an interesting fourth wall viewpoint but the actual story he read is super well developed. This is the first webtoon I’ve been addicted to in awhile. Sadly, I’m broke and have to wait here on this cliff 😫"
37,"Mar 4, 2021","Bihyung is really the embodiment of his description. "".... To malicious to be called an angel and too innocent looking to be called a devil."" 🤣"
37,"Mar 4, 2021",I love the fact that no one goes against what he does even though it seems insanely sus
37,"Mar 4, 2021",Lol I think this dungeon is where a bunch of misunderstandings will happen in aiding our moody regressor (having read the novel). I hope this webtoon keeps the jokes hehehe
37,"Mar 4, 2021","Bruh this should become a anime, like tbh everyone would pay to watch this. But imagine how bada$$ the scenes would be when they activate their attributes. I’d be like “period go whoop that mfs a$$!!!!”.lmao 😂😂and can we talk about how not only are Dokja and Junghyeok yu bada$$ but they are fine as hell, idk if it’s just me 😏😏😏😂"
37,"Mar 4, 2021",{ The Constellation <<The Softest Boi >>  is very invested in the story. He smiles in anticipation }
37,"Mar 4, 2021",Who else wants this to be made into an anime?
37,"Mar 4, 2021",Hey everyone! Please just make sure to like the comics after you read them! I’ve noticed that the likes have gone down from 99k+ to only around 60 thousand. It really helps them out and there’s 1.1 million of you who can like!
37,"Mar 3, 2021",I get blown out of my mind every week as I read this. I aint kidding when I tell you the whole is gonna shake when this webtoon turns into an anime.
37,"Mar 3, 2021",This deserves more views likes (　ﾟ∀ﾟ) ﾉ♡
37,"Mar 3, 2021","[The constellation Fanofgoodwebtoon strongly wishes that he could sponsor the Dokja Kim, but cannot sponsor the incarnation Dokja Kim because he has no coins].    :("
37,"Mar 3, 2021","Want to know something awesome about Dokja. He's okay with change. I know most of you probably don't understand the importance, but most of humanities problems have been thanks to humans not wanting change and selfishness. Dokja, he wrecked the whole story and is flipping the world as we don't know it on it's edge and he's okay with it. He's obsessed with the characters, not the plot. It's often the opposite in any of these types of novels/comics. I appreciate his uniqueness. 😊"
37,"Mar 3, 2021",So much goes on in each episode I almost wanna start rereading the series to get a better grasp on all the pieces!
37,"Mar 3, 2021",Yasssss Bitch go whoop his arrogant but sexy ass :>
37,"Mar 3, 2021","Dokja's character development since ep1 is soo.. I mean, he was a bit shy in the train and humble but now, he speaks death as if it was normal"
37,"Jan 13, 2021",The sheer audacity of Dokja. Every time I think he’s hit the limit for crazy shenanigans he topples a statue or makes a constellation sign a contract. What a guy. 
37,"Jan 13, 2021",Dokja checking his phone is me checking for updates on webtoons😂
37,"Jun 15, 2021",i thought that the constellations are all serious and deadly until they start giving messages
37,"Jun 13, 2021",The fact that huiwon was sleeping with out a care in the world given the situation they were in is priceless 😂👌🏻
37,"May 6, 2021",['Darealpuggo' likes 'Lazy Broke Weeb's' idea and will do this for mostly every comment]
37,"May 5, 2021",if that jungyeok die evrything will reset?
37,"May 3, 2021","the monkey King has been killing me each time. He seems to pipe up against authority, and Dokja BOUGHT THE AUTHORITY."
37,"Apr 29, 2021","""Im going to got give him an ass whooping""
This is one of the top ten quotes that Dokja has said."
37,"Apr 28, 2021","even if i were Dokja, I'd have short term memory and I'd literally forget key points. even if I had my phone to help with lmao "
37,"Apr 26, 2021",The Constellation Abyssal Black Flame Dragon flip flops more then a spineless politician. Switching between dislike and liking Dokja.
37,"Apr 26, 2021","""give him an ass whooping"" thats kinda kinky man 👁️👁️"
37,"Mar 24, 2021",Dokja is a bless and a curse at the same time for some people 😂😂😂
37,"Mar 11, 2021","the Lion, the Witch and the audacity of this Bitch."
37,"Mar 10, 2021","Prisoner of the golden headband, I love this constellation and it’s comedic comments"
37,"Mar 9, 2021",I wish I have the guts to talk in front of my class. Gosh I might end making a contract with Dokja to teach me about 'How to Have Guts'
37,"Mar 9, 2021",Cant wait for “king of a kingless world” and “contempt for a streamer”
37,"Mar 8, 2021",Now begins the excruciating pain of waiting...
37,"Mar 7, 2021",[THE CONSTELLATION 'HOMESCHOOLED STORY ADDICT' IS UPSET BY HER SISTER FOR WAITING SO LONG TO FINALLY START READING THIS WEBTOON]
37,"Mar 6, 2021", bruh imagine us finishing this story and this comes to real life 
37,"Mar 6, 2021","Lol yeah, Junghyuk Yu is a selfish sunfish bastard, but he’s our selfish sunfish bastard! Though, considering that this story is now its own property, some of those dungeon levels and items may have to change! "
37,"Mar 5, 2021",The best webtoon that I've read so far 👌👏 
37,"Mar 5, 2021",I love the Prisoner of the Golden Headband so muuuch! He’s awesome! And the Secretive Plotter as well!!
37,"Mar 5, 2021",uriel is gonna build the ship after that dungeon incident 👀👀
37,"Mar 5, 2021","I remember reading ORV for the first time... finished the story and bawled my eyes off.... I really love how the webtoon has been going and they’re actually sticking with the story, I can’t wait for all 500+ chapters omg!!!"
37,"Mar 5, 2021","*The constellation, TheQueitOne, cackles at Pildu’s unintended complacency* "
37,"Mar 5, 2021",I’m excited for the day they make this into a show but it would definitely have to be top tier otherwise they need to leave it alone 😂!
37,"Mar 5, 2021",I know this isn't a romance anime.. but I'm simping for Dokja.
37,"Mar 4, 2021",*checks fastpass thumbnails* omg you guys. 7 weeks until that one scene in prologue...!
37,"Mar 4, 2021","Dokja is so many steps ahead of the other characters like Pildu, making contracts with constellations!?!? And now he can order around a future person who is one of the ten evils, and one that already has a large following. He’s monopolised a constellation, dokebai and many characters. Legend."
37,"Mar 4, 2021","Dokja's dad: Are you winning son?Dokja: I'm more than winning!!!
Dokja is literally playing monopoly in TWSA."
37,"Mar 4, 2021",I believe by the time this is over the constellations are going to be out of their minds by how much Dokja surprises them lol
37,"Mar 4, 2021",This webtoon is absurdly high-level
37,"Mar 4, 2021","did not expect, well done author."
37,"Mar 4, 2021","""Prisoner of the Golden Headband drops his staff"" Just keep in mind that his staff has a weight of 17.550 lbs."
37,"Mar 4, 2021","If he is doing all these things, how much is Dokja going to revert from the original source material ""TWSA""...  His actions may change the course of the story and he may end up becoming the protagonist"
37,"Mar 3, 2021","At this point he gonna be getting a sponsor ship from not just constellations, but from adidas and Nike lol"
37,"Mar 3, 2021","bro, hyeonseong blanketing huiwon? bro"
37,"Mar 3, 2021","It’s amazing how the author keeps this tale interesting with the twists, turns and character developmentSponsoring a constellation - did not see that coming at all! "
37,"Mar 3, 2021",THAT'S IT! I want this to be made into an anime now 😤
37,"Mar 3, 2021","As we progress more and more, we see more of the Kim Dokja smile. You know you're in danger when he does that..."
37,"Mar 3, 2021",Lmao- Dokja you freaking genius. Even Sun wukong is shocked. But honestly though. Junghyeok don’t die yet-
37,"Mar 3, 2021",Thi is just on another level 💥
37,"Mar 3, 2021",This is the best comic ever......I'd love to see it's anime
37,"Mar 3, 2021","this webtoon just makes me go(๑♡⌓♡๑) 
(◍•ᴗ•◍)✧*。"
37,"Mar 3, 2021",Dokja breaking the system once again.
37,"Mar 3, 2021","""And give him an ass whooping"" that sounds lowkey kinky Dokja👀"
37,"Mar 3, 2021",OMG I DIDN'T NOTICE HYUNSUNG PUTTING A BLANKET OVER HUIWON OMGGHSHAJSI
37,"Mar 3, 2021",Dokkaebi's googly eyes🥴🥴
37,"Mar 3, 2021",kim dokja can be damn scary in that one panel 🙂
37,"Mar 3, 2021","I stan all the constellations, especially The Prisoner of the Golden Headband and Secretive Plotter😂😂 Their reactions never fail to make me laugh!!"
37,"Mar 3, 2021",Dokja is breaking the internet and the readers
37,"Mar 3, 2021",How on earth you get cooler every new chapter Dokja? 
37,"Mar 3, 2021",Dude the constellations are like :The hell did he just do? and Dokja is just like: BIG BRAIN TIME 
37,"Mar 3, 2021",Imagine fighting for your life and every forty minutes someone just chucks a potion at you
37,"Mar 3, 2021","don't mind me, i'm just appreciating dokja's eyelashes"
37,"Mar 3, 2021","ah, I love this webtoon. as someone who's read the novel before, y'all are definitely in for a treat."
37,"Mar 3, 2021",Sunfish Route here we go! 
37,"Mar 3, 2021",I love how they're all vibing while everyone else is dying.
37,"Mar 3, 2021","In the last chapter I was quite critical of how sinister the main character In this webtoon is, however after watching this chapter it is clear that it is more confidence than crazy. The reason he didn't help the man and laughed at him was so he could use him in his plan and him making Pildu mad gave him the perfect opportunity to shut him up"
37,"Mar 3, 2021","has anyone noticed how the 2 groups they have met kinda resemble 2 of the 7 deadly sins. the first group was greed because of what they were charging for food, the 2nd is pride because he is holding it above everyone on how he has the biggest space."
37,"Feb 25, 2021",dokja really made bihyeong regret his life choices now 😂
37,"Feb 25, 2021",This where we gon see a spark marking the beginning of the friendship between Jungyeok and Dokja oooooh yes!
37,"Jan 25, 2021",Huiwon is so funny.... she fell asleep when there’s a whole life/death situation going on at the bottom of the stairs
37,"Jan 13, 2021","Dang, Dokja seriously just jumped the chain of command and bought Pildu's dad. Talk about a hostile takeover."
37,"Jan 13, 2021",OH THE CONSTELLATIONS GOT KIM-DOKJA-ED
37,"Jan 13, 2021",[The constellation Riot-Maker jaw has hit the ground. The constellation gifts 5 coins for the ensuing chaos]
37,"Jan 13, 2021",Junghyeok taking Ls early 😔
37,"Jan 13, 2021","Constellation ""Herald of the Black Dawn"" is now accepting supporters to help her fund her Webtoon addiction."
37,"Mar 3, 2021",Dokja is a genius 
37,"Mar 3, 2021","i like how that school girls posture is very slouched, and the girl with brown hair is lady like, the kid’s is childlike and dokja is straight and good"
37,"Jul 15, 2021",Dokja when smiling at smth evil looks and feels like Monoma lol
37,"May 14, 2021",Every time Dokja smiles I die a little inside
37,"May 5, 2021","Guys I! begging you- listen to a playlist that ""makes you feel like the villain"" while reading this its worth it!!!"
37,"May 1, 2021",he is a demon 🤯🤯
37,"May 1, 2021",AAAAAAA so the constellations are like webtoon authors AND readers omg I love it
37,"Apr 29, 2021",wh- wai- huh-?? did he just... DOKJA YOU KINDA EVIL GENIUS 
37,"Apr 28, 2021",The constellations might be one of my favorite parts of this WEBTOON lmao
37,"Apr 26, 2021","I love seeing ""prisoner of the golden band's"" reactions lol Sun Wukong is SHOOK "
37,"Apr 22, 2021",Dojka after sponsoring a constellation: “maybe I’m somewhat of a constellation myself”
37,"Mar 25, 2021","i really wish they could make this an anime. it would be really cool, that's for sure! "
37,"Mar 22, 2021",Dokja you fcking smartass
37,"Mar 10, 2021",Dokja reading on his phone like a hermit is me whenever a new episode comes out
37,"Mar 10, 2021",OH MY GOD WE'RE GETTING THE DUNGEONS SOON!! 
37,"Mar 9, 2021",dokkeobokies reaction lmfao
37,"Mar 9, 2021",i like when the prisoner of golden headband drop his staff in shock. XD im dying 
37,"Mar 9, 2021",i stg this needs to be a whole ass anime or video game-
37,"Mar 6, 2021",i just binged this whole thing... how am i supposed to wait a whole week? 😟
37,"Mar 6, 2021",[The constellation 'king of madness' can't wait for the fun to start]
37,"Mar 6, 2021","This chapter was so cool, it really captures that excitement of watching kdj pull off unbelievable things. One of many favorite parts from the novel is coming too!!!!!!"
37,"Mar 5, 2021",shooooot .  i want to read the next chapter 😢 i'm dying of curiosity 😭jk but honestly im a little Curious   
37,"Mar 5, 2021",This would make one of the best animes out there.
37,"Mar 5, 2021","As someone who finally gave in and read the novel, I realized that we still have a LONG way to go. Well, not that I mind, I'd love to see just how much episodes this series would be. Also, I hope the webtoon won't skip any arc from the novel, or at least not to the 'butchered' point."
37,"Mar 5, 2021",Nooooooooo. please give out the nest episode early. You can’t leave us on this kind of cliffhanger 
37,"Mar 5, 2021",Bihyungs reactions are so cute had me cracking up so much 
37,"Mar 4, 2021",[constellation secret begar begins begging sister to buy more coins because he forgot his card pin again]
37,"Mar 4, 2021","Awwwwwwn...It's always so good to see flustered Bihyung again.I miss you so much,Bihyung-ah. "
37,"Mar 4, 2021",Im starting to wonder how Dokja will go through this agian if he ends up dying
