Episode,Date,Review
45,"Mar 10, 2021",We'll we'll.... good to know we are the constellations as well. Now take my coins! give them to Dokja! Also absolutely love the fact Pildu is being sat like InuYasha!
45,"May 10, 2021",... Dokja knew about this. That's why he leveled up Pildu. Pildu is gonna hold that station like a boss while they take the others.
45,"May 8, 2021",can you imagine having to play capture the flag for 10 damn days during the apocalypse?? just kill me 
45,"May 2, 2021",I read this webtoon for participating in a event to earn 5 coins but Now I am investing those 5 coins in this webtoon only 😂😂
45,"Apr 28, 2021",Dokkaebi to others : Herald of MiseryDokkaebi to Kim Dokja : Manager
45,"Apr 28, 2021",New waifu unlocked: Huiwon 
45,"Apr 28, 2021",the dokkaebi gets Cuter in each new episode 
45,"May 3, 2021",Hey but I have a question... what ARE the three ways to survive an apocalypse???
45,"Apr 28, 2021",Actually Kim Dokja can step on me too. why tf is he hot like this when he's being a bstard 😂❤
45,"Apr 28, 2021",Pildu will be extremely useful regarding the defensive part of this main scenario
45,"Apr 28, 2021",Gilyeong and Dokja's father son relationship makes my heart warm uo
45,"Apr 28, 2021",So uh... is our Naval Warrior princess not going to ask Dokja how the hay he knows certain information?
45,"Apr 28, 2021",I will protect Hyeonseong smile!!! Anyone who tries will get this Full Cowling
45,"Apr 28, 2021","I wish it was black box cus it feel more meaningful and why would they change it to feasibility , probability is better . Its clear that the translationer doesn't read the eng novel but i get it since they are busy with other manhwa"
45,"Jun 10, 2021",I've been trying to stop myself but I'm gonna say it now -- JUNGHYEOK IS FRIKIN PRETTY !! look how he sleeps like a damn princess 
45,"May 7, 2021",i hope dokja gives another a-grade item to hyeonseong so we can see that reaction again ☺️
45,"May 7, 2021",hyeonseong when he got his new shield is just 🥰🥰🥰
45,"May 3, 2021",I feel happy that I have started to read omniscient reader. Thanks to the webtoon coin earning contest cuz of this I came to know about this webtoon. Who r all started to read it and become a fan of it just by seeing the contest ?
45,"Apr 29, 2021",AHH FINALLY THE KING ROAD ARC HAS FINALLY BEGUN! I'M SO EXCITED ><!!!
45,"Apr 28, 2021",this is really making me wanna go read the webnovel 😅
45,"Apr 28, 2021",I swear Hyeonseong looked like a kid on Christmas when he got that new sheild
45,"Apr 28, 2021",So looks like the next scenario is going to be like capture the flag but instead its capture the territory 
45,"Apr 28, 2021",hyeonseong's puppy face. He's so precious omg
45,"May 17, 2021",HYEONSEONG AND HIS PUPPY FACE IS SOO ADORABLEE
45,"May 4, 2021",i was reading this webtoon just to get free coins but now i'm obsessed
45,"May 2, 2021",i want a dokkaebi plushie so bad :c
45,"Apr 30, 2021","You all do realize that he wasn't the only one to read the story, right? The others just stopped at some point before it ended. He's probably going to run into some other ""readers"" sometime soon."
45,"Apr 30, 2021","I have ignored this webtoons for so many months because I thought it would be a dumb, typical comic about a guy getting a group and fighting evil and blah blah blah. now that I have read it, though, I have fallen in love. thank you, author."
45,"Apr 28, 2021","if anything happens to Hyeonseong, we riot."
45,"Apr 28, 2021","""can U stop inching away from me"" 😂"
45,"Apr 28, 2021",The parts with Pildu always make me laugh so much but sheeeesh this is gonna be an intense game of flag. 
45,"Apr 28, 2021",I love how dockage doesn't try to be the perfect kind hero and just tells people how it is and let's them decide how to deal with it. he's so cruel I love it❤
45,"Apr 28, 2021",So.... Capture The Flag it is
45,"Apr 28, 2021",Why is the filtering like that...the black boxes looked way more cooler and it had a meaning too...like in the epilogue....and what the hell is feasibility...I mean come on!!
45,"Sep 1, 2021",This series gives me actual goosebumps lol...I’m an American who lives in Seoul and watching them move through the stations that I pass by on the daily is fascinating. Even more so as they’ve gotten so close to station I live near by! Such an amazing story :) 
45,"Aug 2, 2021",Is it just me or Bihyeong's getting cuter with each chapter?
45,"May 6, 2021",This is the most intense version of capture the flag I have ever seen.
45,"May 5, 2021","Sometimes I wish to pet that dokkaebi or use him like a pillow , you know my home having a pillow crisis right now 😹😹"
45,"May 5, 2021",Hyeonseong's reaction when he gets a new shield😭💕
45,"May 2, 2021",Am I the ONLY one incredibly interested ind Sangah?! Like I dunno bout you guys but I have a very suspecting feeling there’s MUCH more to them than what meets the eye
45,"May 1, 2021",So are they basically playing a huge game of capture the flag?
45,"Apr 30, 2021","pildu, play despacito "
45,"Apr 30, 2021","I’m still tryna decide whether the author is the cause of this apocalypse, or if they’re like a prophet and just foretold all these oddly specific events🤔"
45,"Apr 29, 2021",sometimes I forget that Hyeonsong is a military man. He is just so cute and precious whenever he is thankful or goofing around Dokja. 
45,"Apr 29, 2021","Feasibility??? But I'm already used to ""probability""!!! AND WHERE IS THE BLACK BOXES FOR THE FILTERS/CENSORSHIP???/?/??/?/?/?/ GIVE IT BACK TO US!!!!!"
45,"Apr 28, 2021",Look how he smiled when Dokja got him a new shield! 
45,"Apr 28, 2021",hold on i just realized webtoon didn't change the “I'd like to smack him on the head once more.” thank you webtoon translators🛐
45,"Apr 28, 2021",Puldu down ! *casually walks and takes the flag* that scene was soo cool😂😂😂
45,"Apr 28, 2021",Woah I went back to read the first chapter and there are a lot of references that now I can understand... time passes so fast ;-; but I’m glad I started this wonderful story!
45,"Apr 28, 2021",Okay so I want to guess which one is the author among the characters that had been introduced... My guess at first was Anna Croft but he doesn’t know Dokja. I re-read Chapter 1 and Dokja used his real name when sending the author a ‘Thank You’ message. So my pick would be Sangah. She was also using her phone when Dokja was emailing the author. Plus there are moments wherein I feel like she knows something. This is just me guessing ‘cause I’m really excited 😂 I hope we’ll find out soon...
45,"Apr 28, 2021",I really thought she was pouting from how it looked in the thumbnail.
45,"Apr 28, 2021",Gilyeong being glued to Dokja this chapter 🥺
45,"Apr 28, 2021","so we gonna see a deadly capture the flag, kinda like Percy Jackson"
45,"Apr 28, 2021",Dokjas so damn sassy i love it
45,"Apr 28, 2021","NOOOOOOOOOOO IM CRYING..... THEY CHANGED ""PROBABILITY"" INTO ""FEASIBILITY"" AND IT PHYSICALLY HURTS"
45,"Apr 26, 2021",I JUST FOUND THIS WEBTOON AND ITS SO AMAZING I'VE STAYED UP FOR 3 HOURS READING THIS AND PROPS TO THE AUTHOR BECAUSE ITS AMAZING!!!!
45,"Jun 8, 2021",Kim dokja said that huiwon wasn’t in the variable of the story “he” created
45,"May 6, 2021",Pildu....SIT BOY!
45,"May 5, 2021",Am I upset that I caught up?? Yes. Do Hyeonseong’s little puppy eyes make it feel okay? OBVIOUSLY 
45,"May 4, 2021","Dokja : ""Hyeonseong! Catch!"" hyeonseong : excited puppy eyes*✨✨✨ I'm like- WHeezeeee** 😂🤣"
45,"May 1, 2021","it would've took approximately 60 years and 150 days for all of ""Three Ways to Survive the Apocalypse"" to be complete if it was uploaded once a week"
45,"Apr 29, 2021",Lol Junghyeok looks so soft for once in that panel where Dokja says he wants to hit him again. 
45,"Apr 28, 2021","Wouldn't mind a chubby, dangerous looking, dokkaeibi doll. "
45,"Apr 28, 2021","capture! the! flag! ever since pjo came out that i have viewed that game in a different light, clearly it is ✨for the elites✨ 😤"
45,"Apr 28, 2021","*STOMP* “Woops, sorry, didn’t see you there” lmaaaaaaao 🤣💀👏🏻"
45,"Apr 28, 2021","Im waiting for THAT scene, novel junghyeok x dokja fans would know."
45,"Apr 28, 2021",Dude they have to play for 12 DAYS. This is gonna be one hell of a ride!
45,"Apr 28, 2021",Can I just mention how much I love the word 'companion'. Like it's like really close friends but not romantic. It's like deeper than just like platonic. I just love it so much.
45,"Apr 28, 2021",they way hyeonseong's face lit up after getting the shield waa so cute 😍
45,"Apr 28, 2021",Hyeonseong's sparkling eyes🥺he's cute
45,"Apr 28, 2021","Dokja you madlad, you can't tell someone that they were supposed to be dead and then expect them to make critical decisions 😂😂"
45,"Apr 28, 2021","""pildu, fetch!"""
45,"Apr 28, 2021",can we just appreciate how long every chapter is and how beautiful the art is?
45,"Mar 16, 2021","Feasibility isnt a bad translation but compared to probability its harder to understand. We can infer meaning from probability since people in general use ""probably"" and ""probable"" a lot more. I barely hear the word feasible used in conversation.  I hope people dont get too confused on what it means. "
45,"Oct 4, 2021","huiwon and dokja's relationship is great, it's platonic with no forced romance :) "
45,"Aug 6, 2021",Oh my hyunseong such a cute puppy ◡̈ 
45,"Aug 4, 2021","starting a petition to buy hyeonseong as many shields as he wants , even if we go broke"
45,"Jul 14, 2021",bru the kid has to be my favorite character like we got mini god of insects knowledge and lightning here we need more of this and I want this to be an anime solo goddam Baaaad 
45,"Jun 8, 2021","Dokja you smooth talker with that ""It's the opposite actually"" of yours."
45,"Jun 6, 2021",🐕 pIlDu dOwN 🐕
45,"May 20, 2021",Hyeonseong’s face when he got a new shield he’s so precious 
45,"May 19, 2021",i know this doesn't have romance but AGHH i just love the relationship between huiwon and dokja.
45,"May 13, 2021",“pildu down”
45,"May 13, 2021",Did anyone else see the John Wick poster?? Can’t help but feel bad for whoever went to that one😅
45,"May 4, 2021","can we like the chapters the likes have gone from 99;999+ to 70,000"
45,"May 4, 2021",OH NOOOOO I'M CAUGHT UP 
45,"May 3, 2021",me heart goes 💫flutter flutter💫 everytime I see Hyeonseong's eyes ✨glitter glitter✨
45,"May 2, 2021",All Pildu needs now is a collar and leash to complete the 'I own him' look. ☺️
45,"May 1, 2021",I binged this so hard. So many hours. It hurts to stop.
45,"May 1, 2021","Hyunsung is so adorable, he's like a puppy!"
45,"Apr 30, 2021",ok istg if I'm the last person that reads this webtoon I'm gonna hide in a bunker for the rest of my life
45,"Apr 30, 2021","I was just here for the coin rai, ik what I’m gonna spend on it now *sigh* I need to buy a gift card"
45,"Apr 30, 2021",I got impatient waiting for new chapters so I started reading the novel. This Capture the Flag arc is so awesome. Coming back from chapter 332 I’m looking forward to reliving it. 
45,"Apr 29, 2021","Lol, huiwon is literally the wild card, Dokja really said “oops u could hear me😅”"
45,"Apr 29, 2021",I already read this in the novel but I wanna see how this is like in picture so I'm here 👁️👄👁️✨
45,"Apr 29, 2021","omg what, I binged 44 episodes. this is too  good!!"
45,"Apr 29, 2021",I wonder what others who heard their filtered conversation thought about them!!!;)
45,"Apr 29, 2021",is it just me or dokja keeps getting hotter every episode?
45,"Apr 29, 2021",As a light novel reader of this novel I am enjoying this webtoon a lot and I hope for more chapters.
45,"Apr 29, 2021","why does Dokja become sexier?and, does these people ever sleep?"
45,"Apr 29, 2021",I read this story to get 5 free coins and then got completely hooked.
45,"Apr 29, 2021",so I just read 44 episodes in less than 2 days and omg 🤯
45,"Apr 29, 2021",why this brilliant webtoon doesn't have more likes? show your appreciation 😉
45,"Apr 29, 2021","Plot twist: Dokja actually is too powerful to be a king, he must become a constellation Edit: so about that..."
45,"Apr 28, 2021",Omg all these scenarios are so exhausting 😭 I feel bad for them :(
45,"Apr 28, 2021",Can you stop inching away from me? XD
45,"Apr 28, 2021","So, the fourth scenario is a mix of 'King of the Hill' and 'Capture the Flag' basically. 🤔"
45,"Apr 28, 2021","Okay but... my ship between Huiwon and Dokja is totally building up more. And when they held Gilyeong, they looked like two parents taking their kid home from the park 🥺 It was precious. I almost died when he asked her to be his companion (IK it's not romantic, but it made me happy). I think she's the first one he asked so far."
45,"Apr 28, 2021",If Dokja can put Pildu on defense duty around the flagpole doesn't that basically make them invincible? This scenario is basically won already. I am concerned about our sunfish being left alone after the recent events. 
45,"Apr 28, 2021",not at me lowkey shipping Hyeonseong and Dokja together lmaooo
45,"Apr 28, 2021","Me: Time to buy some more coins, bank account: 0000000000, Me: NOOOOOOOOOOOO"
45,"Apr 28, 2021","""the shield...is for me? 👉👈"" -hyunseong"
45,"Apr 28, 2021",People who read the novel (me): *laughs internally* 😂 + looking forward to Dokja’s new look soon after this scenario 
45,"Apr 28, 2021",OMG- HYEONSEONG'S CUTE FACE LOOKS EXACTLY LIKE DAICHI-
45,"Apr 28, 2021","“We may have to risk losing something dear to us” please don’t be anyone on the team, I love them ;__; and also I forgot Dokja could control Pildu 😂 "
45,"Apr 28, 2021",Hyeonseong really is a labrador 
45,"Apr 28, 2021","Lee hyunsong is adorable , like a teddy bear or a puppy ☹️💕"
45,"Apr 27, 2021","So from what I know now, dokja is pimping a fluffy demon baby, an engineer from tf2, and the god that said engineer represents. I'm down to see who's next."
45,"Mar 10, 2021","Wednesday’s are a great day for me, not for my wallet! "
45,"Mar 10, 2021",[The Constellation Die-Hard Fan donates 5 coins.] The constellation also cant wait to see what happens to Pildu.
45,"Apr 28, 2021",*costellations have massive wealth and power*-------- just like our boi Lazy Broke Weeb.
45,"Sep 19, 2021","I just wish they would change the blurred words with '◼️◼️' and maybe 'feasability' to 'probability' just like what the novel used. As a novel reader, i'm especially very familiar with these 2 because it's been used a lot in the novel, and maybe 'dokkaebi shop' to 'dokkaebi bag' too. It just somehow made me uncomfortable and strange😅"
45,"Aug 3, 2021","why is Hyeonseong so cute, he's my favorite 🥺"
45,"Jul 31, 2021",and in the end dokja was the really the author of the novel he is been reading
45,"May 14, 2021",i luv hyeonseong aww😭
45,"May 5, 2021",the look on his face when he got a shield 
45,"May 3, 2021",Agh I read this all in one sitting now I’m pacing around and I keep checking my phone as if it’s gonna update randomly 
45,"May 3, 2021",Oh god this is gonna be a long arc
45,"May 3, 2021","ong this would be a banger anime, this needs to get animated for crunchyroll 😂🤝"
45,"May 2, 2021",I literally just read all 44 chapters in 1 1/2 days.... I’m a new reader 
45,"May 2, 2021","OMG, Hyeonseong's face when he got the shield😍🤧"
45,"May 1, 2021",I hope Dokja and Huiwon relationship isn’t awkward and i hope they become better companies and not just give and take. 
45,"May 1, 2021",this needs to be a streamed series cause I'd pay for the 🍵
45,"Apr 30, 2021",Itd be funny if he ended up stronger than the protagonist
45,"Apr 30, 2021","Dokja is such a sassy, manipulating little genius ❤️ one of my favourite protagonist ever and by far "
45,"Apr 30, 2021",I literally read this from chapter 1 to now in one day instead of revising for my exam tomorrow and I literally have no regrets
45,"Apr 29, 2021","What if this is all KDJ’s imagination cause he fell asleep on the train at the beginning of the final chapter? Like he could be in an Inception style dream where he’s able to make changes, but I was restarting the comic and the though crossed at episode 2"
45,"Apr 29, 2021",Why is dokjas body so fit-? 
45,"Apr 29, 2021","I would love to see this turn into an anime series or a movie, I’d totally pay to see this or watch it at a series "
45,"Apr 29, 2021",all i can say is that im super hooked on this series and all the commotion makes me want to read the novels
45,"Apr 29, 2021",Have you noticed that Dokja is worthy?! True king. 
45,"Apr 29, 2021","Hyunsung is adorable, he's just like a puppy. ❤️☺"
45,"Apr 28, 2021",Honestly I have a really bad feeling about this. Basically Dokja hasn't yet lost even once. But I don't want anyone to die! I'm too attached to the characters in his group...
45,"Apr 28, 2021","I winned 5 coins with the event, guess where I'm spending them again :) "
45,"Apr 28, 2021",i've been reading ahead with the novel and lemme just say this- reading the manhwa here gives me that Fourth Wall feel to it- knowing the future and seeing it evolve here. 10/10 !!!
45,"Apr 28, 2021",Look at LHS reaction when he received the shield 🥺
45,"Apr 28, 2021",Anyone else wonder how Dokja charges his phone??
45,"Apr 28, 2021",adorable hyeonseong🤣💗
45,"Apr 28, 2021",I predict that pildu will become one of the greatest assets to the team in the future 😤
45,"Apr 28, 2021",Dokja's aim in life: To smack Junghyeok on his head while he still can
45,"Apr 28, 2021",Hyunsung is like an adorable golden retriever
45,"Apr 28, 2021",Heongseong's face expresion is me when getting my favorite gummies and chocolate mix lol i love him 
45,"Apr 28, 2021","Guys the previos episode was what happened in the prologue :o, also i really want this to be animated this series is amazing!! Btw if you read the prologue you can see Gilyoung with his mom and it really makes you realize what he’s been through :,l"
45,"Apr 28, 2021",hyeonseong is such a good boy I can'ttttt
45,"Apr 28, 2021",Hyeonseong= cinnamon roll
45,"Apr 28, 2021",I love how sassy Dokja’s gotten~
45,"Apr 28, 2021",is that a confession? 
45,"Apr 28, 2021",I'm so obsessed with this.
45,"Apr 28, 2021",The bleeped video had me dying😂😂😭Is it werid that I kinda feel bad for Pildu...Dokja waiting to get his on hit on the regression (dont know how to spell his name😔)
45,"Apr 28, 2021",hyeonseong.... puppy....
45,"Apr 28, 2021",Huiwon I think is pretty much my favourite character at this point. I love her energy and how straightforward and moral she generally is. I think she’d make a good friend. A partnership between her and Dokja would be a smashing combo I believe. 
45,"Apr 28, 2021","Dokja in this chapter is pretty, hot and sassy what more do you need?"
45,"Apr 28, 2021",adorable hyeonseong🤣💗
45,"Apr 28, 2021",I predict that pildu will become one of the greatest assets to the team in the future 😤
45,"Apr 28, 2021",Dokja's aim in life: To smack Junghyeok on his head while he still can
45,"Apr 28, 2021",Hyunsung is like an adorable golden retriever
45,"Apr 28, 2021",Heongseong's face expresion is me when getting my favorite gummies and chocolate mix lol i love him 
45,"Apr 28, 2021","Guys the previos episode was what happened in the prologue :o, also i really want this to be animated this series is amazing!! Btw if you read the prologue you can see Gilyoung with his mom and it really makes you realize what he’s been through :,l"
45,"Apr 28, 2021",hyeonseong is such a good boy I can'ttttt
45,"Apr 28, 2021",Hyeonseong= cinnamon roll
45,"Apr 28, 2021",I love how sassy Dokja’s gotten~
45,"Apr 28, 2021",is that a confession? 
45,"Apr 28, 2021",I'm so obsessed with this.
45,"Apr 28, 2021",The bleeped video had me dying😂😂😭Is it werid that I kinda feel bad for Pildu...Dokja waiting to get his on hit on the regression (dont know how to spell his name😔)
45,"Apr 28, 2021",hyeonseong.... puppy....
45,"Apr 28, 2021",Huiwon I think is pretty much my favourite character at this point. I love her energy and how straightforward and moral she generally is. I think she’d make a good friend. A partnership between her and Dokja would be a smashing combo I believe. 
45,"Apr 28, 2021","Dokja in this chapter is pretty, hot and sassy what more do you need?"
45,"May 13, 2021",Penalty for failure: ???  (We all know it’s death)
45,"May 10, 2021",Can you stop inching away from me
45,"May 8, 2021",So...capture the flag on apocalypse levels?
45,"May 6, 2021",losing something dear to us?? Please dont take Gilyeong from us he's too precious
45,"May 5, 2021",Dokja is totally the coolest !!!🤩🤩
45,"May 5, 2021",I like this so much because it is the thing that has got me to like webtoon and is the only thing i read weekly.
45,"May 5, 2021",dangit. i caught up 🥺
45,"May 4, 2021",I love this fandom
45,"May 4, 2021",Did anyone noticed dokja carried the mjolnir in his hands while carrying gilyoung in his back from the theatre
45,"May 3, 2021",I feel kinda bad for pildu but at the same time he deserves it
45,"May 3, 2021",noooooo I need more!
45,"May 3, 2021",Hm... shoot I caught up 
45,"May 3, 2021","Hyeonseong is like a puppy, I can't with his cuteness~"
45,"May 2, 2021",When Heonseoung got the new shield it was so mf cute
45,"May 2, 2021",so were just gonna ignore that dokja was holding  Mjollnir 
45,"May 1, 2021",Just can't wait for 10 more years for all the chapters to come out 😅👍
45,"Apr 30, 2021",I'm so glad Coin Raid event made me pick up this webtoon. I read it all in one go and now I'm dying for more. [Constellation Dulkia is sleep deprived after binge reading this webtoon and will proceed to catch some 💤]
45,"Apr 30, 2021",so it's basically capture the flag but instead of capturing the flag it's more like capture the base. ( looks at all my times playing halo ) that shouldn't be too hard to do 😏
45,"Apr 30, 2021",I hope they change Feasibility back to Probability. It’ll just sound so weird in future chapters with ‘Feasibility Storms’ - I really don’t think this term was something that needed retranslating?
45,"Apr 30, 2021","So it's a Capture The Flag game, but a more extreme version. If you read the rules of the game, you can already tell whats gonna happen. OUR BOY IS GONNA GET AN ARMY!!!"
45,"Apr 30, 2021","When you decided to start after there were multiple episodes so you could binge-read, only to find yourself at an abrupt ending causing you to wait another week-"
45,"Apr 30, 2021",dokja you are so handsome.... ..and when you shrugged....OMG😍
45,"Apr 30, 2021",Can we just stop and appreciate how cute hyeonseong is?
45,"Apr 30, 2021",when u were here just for coins but now u are addicted ( ╹▽╹ )( ╹▽╹ )( ╹▽╹ )
45,"Apr 29, 2021","Dokja is so bratty and hateful to Pildu, it's BEAUTIFUL. i love him"
45,"Apr 29, 2021",just wanted to say: this webtoon made me love the series so much that I started reading the webnovel as well. And I come here from chapter 73 of the novel to say that Dokja is the only man to ever matter 🙏
45,"Apr 29, 2021",When you use the coins you earned from reading this series to fast pass this series🤣
45,"Apr 29, 2021","hmm I don't know why they change the '◼️' to just blurred words for the sensor/ filter, but I still prefer the black boxes because it was that iconic and... meaningful. or they change it to distinguish the mere filters and the '◼️◼️'? well, both are filters but just blurred words as filters didn't held the same weight and impact as those black boxes though, especially when the boxes weren't just a symbol or manifestation of filters, but literally had meaning relevant to the plot"
45,"Apr 29, 2021",hyeonseong. best. boi.
45,"Apr 29, 2021",woah ...i was gonna read this webtoon only till epi 20 for coins but it was so good that i actually reached till here...and will read this until the very end^^
45,"Apr 29, 2021","I originally read this just to complete the coin raid, but here I am now reading all the episodes in one sitting 😏 I'm addicted!! 🙉🙉"
45,"Apr 29, 2021",lol... sucks to be you Pildu 
45,"Apr 29, 2021",so a huge game of capture the flag of this couldn't go wrong in aaaaaaaaaany way
45,"Apr 28, 2021",i will go cry myself to sleep for a week goodbye
45,"Apr 28, 2021",Hyeonseong is so adorable! That’s the kind of guy I want!
45,"Apr 28, 2021",Everyone turned into Lego heads when Dokja said Pildu couldn’t come. 😂
45,"Apr 28, 2021",So the future is changing as he is taking over all the shit so dominantly... I  wonder
45,"Apr 28, 2021","I’m a fan of Huiwon, love this webtoon so much and dokja and the others are so cool"
45,"Apr 28, 2021","Constellation ""Dokja Simp"" is awaiting for the next big scenario wholeheartedly "
45,"Apr 28, 2021",The scenes where dokja orders around pildu are sooo hilarious🤣
45,"Apr 28, 2021",I only found this series 3 days ago and I love it already I just kind of wish I would have found it later just so I wouldn't have to wait for new episodes lol
45,"Apr 28, 2021",The way I laughed everytime dokja just commanded pilau lmaooo golddd
45,"Apr 28, 2021",He owns a human life now. that's neat
