Episode,Date,Review
15,"Oct 17, 2020",The sponsor comments are hilarious every time they show up! 
15,"Oct 17, 2020",I like the dynamic of those two
15,"Oct 17, 2020",constellations are like sugar daddies ok
15,"Oct 17, 2020",THIS WEBTOON IS GREAT
15,"Oct 17, 2020",I hope this webtoon stays good....people were in love with DICE and the readers turned on the author when it wasn't as good as typical
15,"Oct 17, 2020",i love this Webtoon but started the Lightnovel because I need more answers. I think it is way better because this whole scene was described so much better *sorry if my english is bad
15,"Oct 17, 2020","Wait, this webtoon is sick though"
15,"Oct 17, 2020",This story freaking rocks 
15,"Oct 17, 2020",AHHH HE'S A TTV 
15,"Oct 17, 2020",Y'all are speedy
15,"Oct 17, 2020",Take my bank account 
15,"Oct 16, 2020","I love the faces the dokkaebi is making.😂 Not to mention, complete difference between ""Dear Constalations"" and ""The search bar is at the bottom right corner."""
15,"Oct 7, 2020",i just fast passed..wanna see me do it again?
15,"Sep 22, 2020",I must say I love how we get a glimpse of the constellations personalities based on their reactions to Dokja's actions. <(￣︶￣)>
15,"Sep 22, 2020","I started reading the light novel since discovering this title, and after reading 300 chapters over the last week I have to say you guys are in for one hell of a ride."
15,"Sep 21, 2020",Holy crap this is No Game No Life in a way nobody can deny enjoyment! Not to insult. This is very original im loving it!
15,"Sep 21, 2020","This is amazing, keep it going dont stop"
15,"Sep 19, 2020","I'm a little afraid of when I run out of coins. cause I don't want to go broke reading this story, but I'm already so far ahead that I might have to wait a year just to get the next episode 😭."
15,"Sep 18, 2020",when I finish the episode and I'm just like NO PLZ
15,"Sep 18, 2020","I want that kind of everlasting, waterproof, bulletproof phone. Where.  Can. I. Get. It."
15,"Sep 18, 2020","The story is so niiice, need to buy more coins now.."
15,"Sep 17, 2020",I said this last ep that I wasn’t going to spend anymore coins but here I am 
15,"Sep 16, 2020","Man I've made it to the end for now, no joke one of the best webtoon in a while. "
15,"Sep 16, 2020","I held out for so long...finally crumbled 😔. Fine, take my money!"
15,"Sep 16, 2020",He’s going to sew that sea monster a nice sweater with those needles!
15,"Sep 16, 2020",This needs to be animated...NOW!!! LIKE OMG!!!
15,"Sep 16, 2020",I'm calling it now best #bestwebtoonhusbando2020=Dokja Kim and we know who his hubby is 😉
15,"Sep 16, 2020","this is getting an anime for sure, the plot alone is interesting but the action scenes have potential to rise above and the characters are already very interesting. Its cool that the hero is basically playing the self insert character, instead of thinking ehat would it be like if i (the reader was the MC) we have our omniscient Reader playing the self insert its a great idea"
15,"Sep 16, 2020",Careful this webtoon is a treasure
15,"Sep 16, 2020",Dang I was hoping he'd choose to be sponsored by Sun Wukong but this is an interesting plot twist in itself. I like it
15,"Sep 16, 2020",you click on omniscient reader and remember that you were already caught up and you already want more
15,"Sep 16, 2020",I wonder if Captain Ahab thought about killing his whale this way?
15,"Sep 16, 2020","I will keep spending coins on this until episode 3,14 . . . 9? I like pie"
15,"Sep 16, 2020",It is crazy how much of the story he has memorized. He over here pissing off all the constellations and the Dokkebi streamer. Going to be interesting to see what crazy stunts he pulls off to beat the quests.
15,"Sep 16, 2020",man if I could but all 1300 chapters for a dollar a chapter I would
15,"Sep 16, 2020",I’m loving this series so much. Coins coins COINS HAVE BEEN SPENT.
15,"Sep 16, 2020","Yeah, get it right in the heart 👍"
15,"Sep 16, 2020",well worth the coins spent!
15,"Sep 16, 2020",I bought coins specifically so I could read this series! love that art!
15,"Sep 16, 2020",I think I love this WEBTOON more than any girl...
15,"Sep 16, 2020","ive always been thinking, what if dokkaebi bihyung has a humanoid body, he must be cute and handsome at the same time "
15,"May 13, 2021",Dokkaebi is so cute with his evil murderous plans if I was there the first thing I would wanna do is pet him I mean like imagine haw fluffy he is🥺🥰😍
15,"Jun 3, 2021",we are actually the constellation if you think about it  lol🤫😱
15,"May 7, 2021",look at this smart ass dokja
15,"Oct 18, 2020","In order to gain views as a streamer the dokkaebi just needs to grow some tits and voila, simp army"
15,"Oct 17, 2020",This is a perfect story to give rivalry to Solo leveling 😎😎😎
15,"Oct 17, 2020",lets be gratful that it's free guys -_-
15,"Oct 6, 2022",watch this series be The number of TWSA episodes 
15,"Sep 24, 2022",The translators/localization team went too far in my opinion to put “is your English patch malfunctioning” bc…. Korean? I’ve never understood why most official translations for English (at least) had to center it around English countries like that. Readers can tell something is set in another place and that place has their own language and culture…or they should at least with less coddling. My opinion 
15,"Sep 20, 2022",This video is sponsored by Raycon. More about them at the end of this video.
15,"Sep 16, 2022","dokkaebi is the cutest thing ever, i hope to see more from him"
15,"Sep 10, 2022","""no one's forcing you to watch me"" LOLOL I LOVE HIM"
15,"Sep 6, 2022",uhh the smell must be🤢 this is really lit!
15,"Sep 1, 2022",Scammer Dokja back at it again
15,"Aug 25, 2022",how did his phone survive all this
15,"Aug 21, 2022",how tf is he breathing in the stomach of this thing
15,"May 13, 2021",Dokkaebi is so cute with his evil murderous plans if I was there the first thing I would wanna do is pet him I mean like imagine haw fluffy he is🥺🥰😍
15,"Jun 3, 2021",we are actually the constellation if you think about it  lol🤫😱
15,"May 7, 2021",look at this smart ass dokja
15,"Oct 18, 2020","In order to gain views as a streamer the dokkaebi just needs to grow some tits and voila, simp army"
15,"Oct 17, 2020",This is a perfect story to give rivalry to Solo leveling 😎😎😎
15,"Oct 17, 2020",lets be gratful that it's free guys -_-
15,"Oct 6, 2022",watch this series be The number of TWSA episodes 
15,"Sep 24, 2022",The translators/localization team went too far in my opinion to put “is your English patch malfunctioning” bc…. Korean? I’ve never understood why most official translations for English (at least) had to center it around English countries like that. Readers can tell something is set in another place and that place has their own language and culture…or they should at least with less coddling. My opinion 
15,"Sep 20, 2022",This video is sponsored by Raycon. More about them at the end of this video.
15,"Sep 16, 2022","dokkaebi is the cutest thing ever, i hope to see more from him"
15,"Sep 10, 2022","""no one's forcing you to watch me"" LOLOL I LOVE HIM"
15,"Sep 6, 2022",uhh the smell must be🤢 this is really lit!
15,"Sep 1, 2022",Scammer Dokja back at it again
15,"Aug 25, 2022",how did his phone survive all this
15,"Aug 21, 2022",how tf is he breathing in the stomach of this thing
15,"Jun 8, 2022","Did you realize in the dokkaebis store, there is NANOMACHINE!  SOLD FOR 150.000. It's so much fun re-reading this to look for details like that"
15,"May 13, 2022",I've been reading these it's pretty great👍😛🤪😱
15,"May 7, 2022",Omg I'm starting to like this
15,"May 5, 2022","did anyone else also recognise that you could buy nano machine for 150,000? That manga is amazing and its nice to see it as a reference in this, or if its something that belongs to the story I apologise for being stupid lol "
15,"Apr 22, 2022",I’ve seen many good WEBTOONs but this.. 
15,"Apr 22, 2022",The monster is not cute The monster is not cute The monster is not cute The monster is not cute *trying not to like a mass murderer*
15,"Mar 31, 2022","truely, cant stop reading it"
15,"Mar 28, 2022",Deym that phone tho. Somebody gotta tell me the brand cause that thing's resilient af🤧✋
15,"Mar 18, 2022","Ngl, im rereading here and i just realised. His phone must be some godly artefact to survive all of that 😭 "
15,"Mar 8, 2022","that daekkaiobi or whatever the heck his name is, is starting to get cuter the more i see him -"
15,"Mar 8, 2022",UGH HE'S SO HOT😩😩🙏🙏
15,"Mar 4, 2022",the dokkaebi is just a poor streamer ur honor..
15,"Mar 3, 2022",dokja really been waiting for this for 10 years huh?? 
15,"Mar 3, 2022",I can't tell if Dokkaebi is cute or scary
15,"Feb 28, 2022",Legacy of the Webtoon Fans shows excitement for the plot of the story
15,"Feb 26, 2022",The dokkaebi is so entertaining 
15,"Feb 18, 2022",mc be shining more than anyone else
15,"Feb 8, 2022",he's phone is still alive after all that?!?
15,"Jan 31, 2022",his phones waterproof ability is literally the most god tier thing rn
15,"Jan 24, 2022",man now i know why dokja is so loved as a main character even though people nowadays often overlook main characters
15,"Jan 23, 2022","one thing, even if the mc knows the whole story, still, he is a big brain, no doubt"
15,"Jan 20, 2022",Dokja is a total bussiness man
15,"Jan 20, 2022",I love this webtoon
15,"Jan 18, 2022",Serious solo levelling vibes 
15,"Jan 18, 2022",why am i rereading this at 3am smh
15,"Jan 18, 2022",i should’ve started this webtoon so much earlier damn
15,"Jan 18, 2022","i love this bc dokja seemed to be a pretty mild person at first, but he really shines now that the rules have changed "
15,"Jan 15, 2022",This dude is mind blowing the goblins mind
15,"Jan 14, 2022",That stomach acid was supposed to appear within 3 minutes 😂 it’s been more than a hour with their entire conversation going on lol
15,"Jan 13, 2022",just me or would it be hilarious if he just died and like that's it. end of story.
15,"Feb 26, 2022",The dokkaebi is so entertaining 
15,"Feb 18, 2022",mc be shining more than anyone else
15,"Feb 8, 2022",he's phone is still alive after all that?!?
15,"Jan 31, 2022",his phones waterproof ability is literally the most god tier thing rn
15,"Jan 24, 2022",man now i know why dokja is so loved as a main character even though people nowadays often overlook main characters
15,"Jan 23, 2022","one thing, even if the mc knows the whole story, still, he is a big brain, no doubt"
15,"Jan 20, 2022",Dokja is a total bussiness man
15,"Jan 20, 2022",I love this webtoon
15,"Jan 18, 2022",Serious solo levelling vibes 
15,"Jan 18, 2022",why am i rereading this at 3am smh
15,"Jan 18, 2022",i should’ve started this webtoon so much earlier damn
15,"Jan 18, 2022","i love this bc dokja seemed to be a pretty mild person at first, but he really shines now that the rules have changed "
15,"Jan 15, 2022",This dude is mind blowing the goblins mind
15,"Jan 14, 2022",That stomach acid was supposed to appear within 3 minutes 😂 it’s been more than a hour with their entire conversation going on lol
15,"Jan 13, 2022",just me or would it be hilarious if he just died and like that's it. end of story.
15,"Sep 27, 2021",hatdog ninyo tanan
15,"Sep 22, 2021","I dunno many english, but i cant stop reading :')"
15,"Sep 14, 2021",AHHHH I REALLY WANNA SCREENSHOT THE FACE BIHYEONG MADE IT WAS SO CUTE WHEN DOKJA SAID IT WASN'T HIS POWER BUT HIS CHANNEL 
15,"Sep 7, 2021",a novel reader like me feel sad reading about the two of them making a promise about becoming the dokkaebi king and such 😢😢😢 bring back memory
15,"Aug 25, 2021",Even the demon thing was concerned for Dokja and I'm loving it.
15,"Aug 18, 2021",At first he seemed like a nerd. Then he seemed like Jinwoo before he awakened. And now he reminds me of Light lmao
15,"Aug 5, 2021",MUCUS HORN THROW!!!!!
15,"Aug 4, 2021",THIS IS SO GOOD BRO I just finished reading the 58th one and just wow- you guys are in for a ride to say the least
15,"Jul 6, 2021",How the hell is he going to pull this off? Is he strong enough to pull himself up?
15,"Jul 2, 2021",This is so good.
15,"Jul 2, 2021","damn you, kim dokja"
15,"Jul 1, 2021",I haven't been this excited reading a webtoon since the beginning of season 3 tower of god over a year ago. Instant favorite and follow
15,"Jun 30, 2021",this I going to be my second favorite lovel that I read so far
15,"Jun 26, 2021",we have a Slytherin in our midst.
15,"Sep 27, 2021",hatdog ninyo tanan
15,"Sep 22, 2021","I dunno many english, but i cant stop reading :')"
15,"Sep 14, 2021",AHHHH I REALLY WANNA SCREENSHOT THE FACE BIHYEONG MADE IT WAS SO CUTE WHEN DOKJA SAID IT WASN'T HIS POWER BUT HIS CHANNEL 
15,"Sep 7, 2021",a novel reader like me feel sad reading about the two of them making a promise about becoming the dokkaebi king and such 😢😢😢 bring back memory
15,"Aug 25, 2021",Even the demon thing was concerned for Dokja and I'm loving it.
15,"Aug 18, 2021",At first he seemed like a nerd. Then he seemed like Jinwoo before he awakened. And now he reminds me of Light lmao
15,"Aug 5, 2021",MUCUS HORN THROW!!!!!
15,"Aug 4, 2021",THIS IS SO GOOD BRO I just finished reading the 58th one and just wow- you guys are in for a ride to say the least
15,"Jul 6, 2021",How the hell is he going to pull this off? Is he strong enough to pull himself up?
15,"Jul 2, 2021",This is so good.
15,"Jul 2, 2021","damn you, kim dokja"
15,"Jul 1, 2021",I haven't been this excited reading a webtoon since the beginning of season 3 tower of god over a year ago. Instant favorite and follow
15,"Jun 30, 2021",this I going to be my second favorite lovel that I read so far
15,"Jun 26, 2021",we have a Slytherin in our midst.
15,"Jun 20, 2021",Dojka giving off Sung Jin-woo vibe! love it.
15,"Jun 18, 2021",this is really good
15,"Jun 4, 2021",When not one but two characters are protected by plot armor: EvErYoNe ElSe DiEs
15,"Jun 3, 2021",okay but I was like wow throughout the whole conversation giggling with delight... Like I doubt if I have read negotiations with this much focus ...
15,"Jun 3, 2021","basically he doesn't want to be controlled,so the way left is to be one to  control"
15,"Jun 1, 2021",im so invested in this omg
15,"Jun 1, 2021",the secretive plotter is kin with dokja istg i want to know what theirs power
15,"Apr 30, 2021",This story is amazing! I’m glad I found it late cause I would be broke right now.
15,"Apr 30, 2021",he seems confident so I guess my trust in him has increased faith in him is now A-
15,"Apr 29, 2021","i like this thanks for this webtoon
"
15,"Apr 29, 2021",look at those cute faces 🥺🥺🥺🥺 looking at this way it dosen't even look like the son of satan 🥺🥺🥺 who is the son of satan? who is??? 🥺🥺🥺🥺
15,"Apr 29, 2021","At first, I read this just out of curiosity. But... the more I read, the story getting more interesting 😍 And what happened between Dokja & Dokkaebi? That's cute! 😂"
15,"Apr 29, 2021",I ship Dokja & Deokkabi🤣
15,"Apr 29, 2021",hes gonna get barfed out of da snake
15,"Apr 29, 2021",bihyeong is cute
15,"Apr 2, 2021","5head mc's are a move, it's so satisfying. ong I love dokja sm"
15,"Apr 1, 2021",lol the control🤣🤣🤣
15,"Mar 25, 2021",I'm in love with this comic already
15,"Mar 17, 2021","I just realised its like playing sims and your their god, deciding who lives or dies👌🏼 ah yess, if my sims talked back to me i would panic😂"
15,"Mar 11, 2021",I'm on the edge of my seat
15,"Mar 10, 2021",I hope this story also can became reality......cause it'll be much interesting than this normal boring life only with studies and classes 😩
15,"Feb 18, 2021",and the snake baby is gonna die isnt they *is sad*
15,"Feb 17, 2021",can we talk about how durable dokja's phone is
15,"Feb 17, 2021",the dokkaebi is a lil cute sometimes
15,"Feb 17, 2021",He really did become the Prophet. Prophet Jonah.
15,"Feb 17, 2021",Awesome Dialogues. Outsmarting the creature and even bending his will to his demands. Fantastic!
15,"Jan 27, 2021",gosh this series subverts so many expectations! I love it 
15,"Jan 26, 2021",Dokja: “I just need to search 2 items Also Dokja: “proceeds to search 3 items” Lol 
15,"Jan 23, 2021",Yep take this Sea Snake down Boy!
15,"Jan 22, 2021","Haha it's so fun watching the reader troll the dokkaebi, lol bihyung's reactions are so funny; omg Dokja just cheated the system and opened the secret shop just to buy some goo and sticks lmao"
15,"Jan 17, 2021",omg the best
15,"Jan 16, 2021",im going spend all meh moneyyy
15,"Jan 16, 2021",It the best i have ever read and i usully dont likr these tipes of storys!!! 
15,"Jan 15, 2021",Why does the weird fluffy demon thing give the same vibes as Satan from 'I'm the Grim Reaper'..?
15,"Jan 10, 2021",yall remember to like the ep and heart it! <3
15,"Jan 7, 2021",this is up there with tower of God and Eleceed 
15,"Jan 6, 2021","Instead of using my school lunch break to eat, I'm reading omniscient reader"
15,"Dec 23, 2020",This webtoon is so good. Im glad my friend recommended me this!
15,"Dec 3, 2020",oml wtf why didn't they make him pick wu kong
15,"Nov 25, 2020",Tachanka>any defender
15,"Nov 23, 2020","Dokkan level of intelligence and negotiations are second to none so far, can't wait to see what happens in the next chapters."
15,"Nov 11, 2020",Surprised nothing happened happened to his phone..
15,"Nov 6, 2020","Wait, His phone still works in the apocalypse ????"
15,"Nov 4, 2020",This reminds me of a reality TV show lol
15,"Nov 3, 2020",Dokja bomb he mine
15,"Oct 31, 2020","Bihyeong looks like such a little cutue😍, who can also pop your head off with the snap of a finger 😃"
15,"Oct 30, 2020",b r u h the phone survived
15,"Oct 29, 2020",Dokja is such a Slytherin - I love it!
15,"Oct 27, 2020",Is there a dokkaebi plushie already somewhere bcoz i want
15,"Oct 24, 2020",any body else wondering how his phone still works? 
15,"Oct 23, 2020",thank you!! I'm super enjoying this ❤️❤️❤️
15,"Oct 22, 2020",HAHAHAHAHAHAHAHAH going from crying to saying “search bar is in the corner” 🤣🤣🤣🤣
15,"Oct 22, 2020","This is so unique! This webtoon super unique through all the webtoons I've read so far.. ^^ i feel so lucky to read this (i guess u as well hehe^^) Dokkaebi is so cute, cute monsta hahaha"
15,"Oct 21, 2020",Dokja has it all figured out. I can’t wait to see how he’ll react when something doesn’t go like it should
15,"Oct 21, 2020","Oh Kim Dokja let Bihyeong do all the work ""cry"", but cool move *^O^*"
15,"Oct 20, 2020",Geez he is making everyone freak out!!! It’s too funny!😂
15,"Oct 20, 2020","The last scene has HUGE parallels with Solo Leveling, my god."
15,"Oct 20, 2020",The dokkaebi is giving me Monokuma vibes
15,"Oct 20, 2020",His phone really has been through a lot 😭
15,"Oct 20, 2020",Lol giving the sea serpent stomach ulcers
15,"Oct 20, 2020","The constellation YOUR MOTHER wants u to get off webtoon and do your homework
Failed math test 

-300 coins "
15,"Oct 20, 2020",deokkaebi duality
15,"Oct 20, 2020",está genial la historia. excelente webtoon. I am learning English with this.
15,"Oct 20, 2020",if they start selling dokkaebi plushies I will buy take my money
15,"Oct 19, 2020",plot twist: after saying hngh! he tries to throw the horn but his hand is stuck 😬 (love this webtoon!!!!)
15,"Oct 19, 2020",I'm addicted
15,"Oct 19, 2020",i love the metaphors and the similarities between this and real manwha/webtoons
15,"Oct 19, 2020",I like how the dokeibi looks so defeated when dokja asks how to use the search bar
15,"Oct 19, 2020",I am shaking I have to read the webnovel if this is what the webtoon is like
15,"Oct 19, 2020",.
15,"Oct 19, 2020",The character’s (Dokja) personality changed from a quiet humble guy to like second level protagonist or something 🤷🏾‍♂️
15,"Oct 18, 2020",ah yes. the negotiator 
15,"Oct 18, 2020",daddæ
15,"Oct 18, 2020","it will take years to have this an anime like... Tower of God, Noblesse and The God of Highschool. will take hundreds of chapter so y'all need to calm down 🙄"
15,"Oct 18, 2020",Confused Dokkaebi is so cute 😄
15,"Oct 18, 2020",Dokja!!!!!!! Fighting!!!!
15,"Oct 18, 2020","After the event is over, I'll be craving more of this story. Nice move webtoon haha, and great story. I hope there's as much episodes as Dokja read! :D "
15,"Oct 18, 2020",Damn he is so fine 😘 🥵 
15,"Oct 18, 2020",how does his phone still work after being in all that water 😂😂
15,"Oct 18, 2020",lmao ppl in the comments saying that dokjas smart😶
15,"Oct 18, 2020",Interesting
15,"Oct 18, 2020",bihyeong is just a cutie pie
15,"Oct 18, 2020",it's getting more and more interesting
15,"Oct 18, 2020","Haha Bihyeong is totally in Dokja's bag,  this is so interesting."
15,"Oct 18, 2020",I have a feeling this Will become 1st place on fantasy passing The Remarried Empress I like that story BUUTTT thiiiiss... like it says at the begining went Dokja says it I think it really really was talking about it u know!😊😂
15,"Oct 18, 2020",Dokja needs glasses. He is so intelligent.
15,"Oct 18, 2020",Wait- What if this is the next TWSA I- AAAAAAAH!!!! 😰
15,"Oct 18, 2020",Dokja. Share with me how you got that IQ my man. ✋🏻😔 I’m jealous.
15,"Oct 18, 2020",awwh. just seven more hours!!! This is really one of my favorite webtoons 😍😍😍. 
15,"Oct 18, 2020",Gimme gimme gimme an incarnationnnnn too do do do
15,"Oct 18, 2020",Can't wait for the next episode!! That is such a good cliffhanger. It really needs an anime adaptation. 
15,"Oct 18, 2020","He is basically Noah and ""TWSA"" was his ""Ark"""
15,"Oct 18, 2020",This Webtoon has a mind blowing cliffhanger everytime!
15,"Oct 18, 2020","Hey,can I borrow your coins please? "
15,"Oct 18, 2020",This is definitely going to surpass 1mil views!
15,"Oct 18, 2020",9 hours tell next episode 😳
15,"Oct 18, 2020","ya kno, they might call him the ugly king but like mans dokja was deadass pulling gods😂"
15,"Oct 18, 2020",lEt’S gOoooooOOoOOoOoO
15,"Oct 18, 2020",néed more
15,"Oct 18, 2020",AKKSJSJJDJD I LOVE THIS WEBTOON🥺❤❤
15,"Oct 18, 2020",I love how dokkaebi is shook. dokja has it going through a roller coaster of emotions 
15,"Oct 18, 2020",to think a fb Ad got me here and I love this webtoon so much. 9 more hours to go for the unlock since I have no coins.
15,"Oct 18, 2020",SO MUCH BIG BRAIN ENERGY
15,"Oct 18, 2020",maaaaaaan this guy is so OP already lmao
15,"Oct 18, 2020",I'm so so glad that I started this Webtoon!! This is genius!
15,"Oct 18, 2020",Really hopes this gets an anime
15,"Oct 17, 2020",👀 👀 👀 
15,"Oct 17, 2020",Didn't think I would like this... but I'm glad I gave it a chance. It's brilliant.
15,"Oct 17, 2020",Why isn't this a anime yet 
15,"Oct 17, 2020",this story is going to make a great anime later on
15,"Oct 17, 2020",I wonder how the jokes about his ugliness will come across when he's been drawn fairly attractively in this webtoon.. very excited to see more! 
15,"Oct 17, 2020",This needs an anime adaptation 
15,"Oct 17, 2020",did he just put mucus on his hands?
15,"Oct 17, 2020",Epic as hell
15,"Oct 17, 2020",coins. money. fast-pass- hELP—
15,"Oct 17, 2020",The Gamer has been born anew and better
15,"Oct 17, 2020",Is he going to...no way
15,"Oct 17, 2020",AUTHOR UR SPOILING US WITH ANOTHER UPDATE💔💔
15,"Oct 17, 2020","I love this webtoon,  best in a lot if time I might spend a lot of money on it...great plot too,  when you think it's starting to be predictable it sweeps you right off "
15,"Oct 17, 2020","Are there any comments about the plot itself and not about how awesome the novel is? I mean, great, but it's a waste of space to state this. Why not discuss the plot?"
15,"Oct 17, 2020",absolutely in love with this <3
15,"Oct 17, 2020",amazing so addicted to the story 
15,"Oct 17, 2020","Poor, poor dokkaebi... I love its reactions so much"
15,"Oct 17, 2020",I will end up using coins on this web comic eventually and I know it
15,"Oct 17, 2020",Solo leveling reader here enyone?🙈
15,"Oct 17, 2020",Finally a decent 👌 WEBTOON 
15,"Oct 17, 2020",Man I really want to fast pass even tho it releases tomorrow 
15,"Oct 17, 2020",Is this completely original or based off an awesome book cos it’s frigging cool
15,"Oct 17, 2020",I love so mush this webtoon! I hope that we can have the same number of episode  that their are in the story :3
15,"Oct 17, 2020",I love this dude 
15,"Oct 17, 2020",This will probably be one of the best if it will be animated aAaAaAaAaaaAa
15,"Oct 17, 2020",I want dokkaebi in my life 🥺 they’re so cutee. My theory is: what if this “game” or channel or whatever is over then will everything back to normal in the end? 
15,"Oct 17, 2020",As much as I want to support the author... I'm a broke heck and can only resort to... the stuff
15,"Oct 17, 2020",I love this 
15,"Oct 17, 2020",can't wait for tomorrow!!!!!!!!!
15,"Oct 17, 2020",absolutely in love with this <3
15,"Oct 17, 2020",amazing so addicted to the story 
15,"Oct 17, 2020","Poor, poor dokkaebi... I love its reactions so much"
15,"Oct 17, 2020",I will end up using coins on this web comic eventually and I know it
15,"Oct 17, 2020",Solo leveling reader here enyone?🙈
15,"Oct 17, 2020",Finally a decent 👌 WEBTOON 
15,"Oct 17, 2020",Man I really want to fast pass even tho it releases tomorrow 
15,"Oct 17, 2020",Is this completely original or based off an awesome book cos it’s frigging cool
15,"Oct 17, 2020",I love so mush this webtoon! I hope that we can have the same number of episode  that their are in the story :3
15,"Oct 17, 2020",I love this dude 
15,"Oct 17, 2020",This will probably be one of the best if it will be animated aAaAaAaAaaaAa
15,"Oct 17, 2020",I want dokkaebi in my life 🥺 they’re so cutee. My theory is: what if this “game” or channel or whatever is over then will everything back to normal in the end? 
15,"Oct 17, 2020",As much as I want to support the author... I'm a broke heck and can only resort to... the stuff
15,"Oct 17, 2020",I love this 
15,"Oct 17, 2020",can't wait for tomorrow!!!!!!!!!
15,"Oct 17, 2020",would you pronouce dokkaebi the same as the r6 cherecter?
15,"Oct 17, 2020","ooo hunty -those holes were NOT I T 
for my phobia -"
15,"Oct 17, 2020",this is sooooo addicting! I love this!
15,"Oct 17, 2020",Gahhhhhh I need more episodes
15,"Oct 17, 2020",Srsly who will not love this comic . And I like how Dokja is so daring and Bold . Yeah GO DOKjA!!! 👊😆
15,"Oct 17, 2020",WOW It's really veryyyyyy interesting! But I'm too broke to buy coins :(
15,"Oct 17, 2020",i love webtoon for doing udates these 5 days ❤
15,"Oct 17, 2020",I love how the panels satisfied every chapter ❣️
15,"Oct 17, 2020",love a mans who knows how to save his coin
15,"Oct 17, 2020",He gonna be overpower
15,"Oct 17, 2020",I can never get enough of this webtoon. Great job author!
15,"Oct 17, 2020",this is really good... this is also an anime material but if yhis will receive the noblesse treatment then i will be sad and disappointed...
15,"Oct 17, 2020",Thank you webtoon gods for giving me 5 whole days of new episodes each days!
15,"Oct 17, 2020",ENTER THE KING OF BADASSERY! (Dokja)
15,"Oct 17, 2020","Making the snake throw up? That’s genius, but he will need to last without air long enough and have a good bath..."
15,"Oct 17, 2020","this story is absolutely brilliant, so where can i find the official webnovel translation? i've done a little looking and can't find it. "
15,"Oct 17, 2020","Im soo thankfull for this coin eventGot to read one episodes daily
Great webtoon "
15,"Oct 17, 2020",kim dokja is awesome. i was curious who is secretive plotter. prisoner of golden headband is absolutely monkey king.
15,"Oct 17, 2020",*hyperventilates* I WANT MORE
15,"Oct 17, 2020",Lmaaoo i love this dokebi and his sassy arrogant attitude 😂😂😂😂 and ofc how surprised he gets at our ML
15,"Oct 17, 2020","ok but liek, is no one gonna talk about how hot he is, in the panel where he says 'uou do that'. like seriously, imma simp"
15,"Oct 17, 2020","Bruh even if I had read the novel and was in this scenerio, I still wouldn’t be this smart"
15,"Oct 17, 2020",i really hope this gets an anime in the future 
15,"Oct 17, 2020",Dokya u are so cool
15,"Oct 17, 2020",Can not wait 19 hours for the next 5 episodes... But I'm too smart to waste coins.... I'm burning here.. Edit: spent some anyways 
15,"Oct 17, 2020",GO DOKJA
15,"Oct 17, 2020",I’ve never seen such a cliff hanger
15,"Oct 17, 2020",I’m just a little let down from my man denying Wukong. Would’ve been pretty cool to see Mori Jin here
15,"Oct 17, 2020",Ok can we all talk about how cute Bihyeong the Dokkaebi is? And how Dokja looks like Sung Jin Woo from Solo Leveling??? THE ART AND THE STORY OF THIS WEBTOON IS JUST 💯
15,"Oct 17, 2020",I'm loving this release every day thing. =}
15,"Oct 17, 2020",The plot is riveting 
15,"Oct 17, 2020",IQ level op bro
15,"Oct 17, 2020",Dokja if you keep this up you might come close to king husbando status like Jinwoo
15,"Oct 17, 2020",everday is okay
15,"Oct 17, 2020",i can't wait
15,"Oct 17, 2020",dokja and dokkaebi's friendship is so pure here😖
15,"Oct 17, 2020",Does anyone know how much a chapter of this art costs? idk
15,"Oct 17, 2020","*sigh*I wanna be smart like him so that i can survive like this when an apocalypse comes...heh😏..n btw how the heck does he remember all the names of everything?like even the weapons and all,i mean its 1000+ eps..but he remembers every little thing😶"
15,"Oct 17, 2020",What did you do smart ass xD
15,"Oct 17, 2020",best manga ever
15,"Oct 17, 2020",Man I love his sass
15,"Oct 17, 2020",This webtoon is different i guess even if because of Dokja's choices plot of story changes he is using basic knowledge to make situations favourable. 
15,"Oct 17, 2020","I couldn’t resist and start reading the novel, it’s so good, this is going to a long journey and I’m so excited "
15,"Oct 17, 2020",Dokaebi boi is now my new fav character 
15,"Oct 17, 2020",Pog
15,"Oct 17, 2020",I really hope they turn this into anime it's just soooo good no actually it's amazing 💕
15,"Oct 17, 2020","Wow, this is the best action webtoon I've read so. far! "
15,"Oct 17, 2020",cant... wait...another..day... please...help me...forsaken thou....just kidding! but kinda not I cant wait another day.... IF I WASNT SOR FRIKEN POOR I WOULD HAVE THE FAST PAST AND NEVER HAVE TO WAIT!!! But alas I am poor... and can only wait for opportunities to gain free coins...
15,"Oct 17, 2020",Dokja is amazeballs
15,"Oct 17, 2020",What do I gotta do to get sponsored by the Abyssal Black Flame Dragon lol
15,"Oct 17, 2020",So good
15,"Oct 17, 2020",Where is studio MAPPA at doe
15,"Oct 17, 2020","I'm so excited, like it barely has some chapters but I feel like it's a whole life!"
15,"Oct 17, 2020",Shit! This cliffhanger 😐😭
15,"Oct 17, 2020",anybody give me 5 coins I can't wait
15,"Oct 17, 2020",ahhhhhh can't wait now
15,"Oct 17, 2020",Is it weird that I find Dokja is kinda really attractive😂? 
15,"Oct 17, 2020",Do it means that after this webtoon will end we will face the same scenarios 😅😅
15,"Oct 17, 2020",hi I'm from the future
