Episode,Date,Review
89,"Mar 2, 2022","is it just me or has the art improved tremendously???like, wow. the perspective shifts,the style in which the fables were drawn, yoo sangah's expressions, the atmosphere.."
89,"Mar 2, 2022",this man???? is so smart?? holy shit
89,"Jan 26, 2022",why are the constellation even surprised at this point
89,"Mar 2, 2022",she's surprised that people know about her when she's married to dionysus? the god of alcohol? in a country that basically worships that shit?
89,"Mar 2, 2022","Yoo Jonghyuk: I swing both ways. //Yoo Jonghyuk: Violently. With a sword. Come get some, motherf*ckers."
89,"Jan 26, 2022",Bruh he pulled a should’ve been a LN reader on her
89,"Mar 2, 2022","the three question exchange is a cool idea, also love the way they illustrated it "
89,"Mar 2, 2022","Damn Ariadne you really aren’t the sharpest tool in the shed awareness-wise, huh? Girl, you were a human too, don’t look down on the rest when you haven’t even bothered to keep up with how globalization changed the cultural landscape."
89,"Mar 2, 2022","aaaaaa it's Dokja's very first Three Questions exchange!!!!!!! one of my favorite parts in the novel!!!! one of his first acts of antagonizing the constellations!!!!!! the art in this chapter really did the scene justice. every single panel is wallpaper worthy, and Ariadne's speech bubbles are my absolute favorite parts!!!! this chapter had me flapping my hands around like a fool :DD"
89,"Mar 3, 2022",Astronomy fun fact a singularity is the point at which the universe starts from i.e. the big bang started as a singularity
89,"Mar 2, 2022",boy. this need to be a show.
89,"Mar 2, 2022","Some days I'm like ""WHOA, DOKJA, I CAN'T WAIT TO SEE WHAT YOU COME UP WITH NEXT"" while other days (like today) I'm just like ""Somebody give this FABULOUS man a break. He deserves it."""
89,"Jan 26, 2022",My bet's on Dokja not choosing a Constellation during the next Sponsor Selection
89,"Mar 2, 2022","The flow of the stars will gather into one place? If I'm understanding those words right, then that's already begun. All kinds of different constellations from different worlds have gathered in Bihyeong's channel. So this event will happen when every constellation will come to watch Dokja. If that's what will happen, then the story is deviating much more from TWSA. I don't know if this happened in TWSA, but if it didn't, then it's happening because of Dokja's actions."
89,"Mar 2, 2022",the world building in orv is amazing. im enjoying this webtoon soo much
89,"Mar 2, 2022","Oh Olympus, I really hate you all (not including the underworld of course) "
89,"Mar 3, 2022","The Gods of the other dimension essentially told Ariadne to quiet down when they roared the first time and at the end essentially told her “Keep that racket down!” when they smacked her with lightning, Plausibility Storms might give Zeus a run for his money also if Dokja did pick any constellations It’d probably either be Sun Wukong/Prisoner of the Golden Headband or Uriel/Demonic Judge of Fire, they have been with him the longest, I’d add Secretive Plotter but he’s an enigma even to Dokja"
89,"Mar 2, 2022",Sing shong is rlly a goat giving us foreshadowings here and there
89,"Mar 2, 2022",I love the way they depicted the 3 questions especially since it was such a tense part of the novel
89,"Mar 2, 2022",Dude that was hype. Dokja using the questions to his full advantage was awesome. 
89,"Mar 2, 2022","""how does he know about my fable?!""*shows some general knowledge of western mythology in an hyper connected world where people can kinda know what's going across the world*"
89,"Mar 2, 2022","Okay I need to brush up on my Greek myths, Ariadne is married??"
89,"Mar 3, 2022","wouldnt this count as well lmaoo —> Ariadne: Who are you?  Dokja: Hi Im Kim Dokja, in my 20s, was a salaryman, nice to meet you 🤝"
89,"Mar 2, 2022",Dokja is so intelligent omg 😭 
89,"Mar 2, 2022",a mere puppet you say? no hes the main character lmao
89,"Mar 2, 2022",I call bs every time it's said that Korea is a small country. My place is 40x smaller and I know about Ariadne as well! Their logic is so off.
89,"Mar 2, 2022","'how can a human from this tiny country know about my fable?' easy, They read Percy Jackson."
89,"Mar 2, 2022",Why Do I Think ( A Constellation Who Doesnt Want The Excitement To Stop ) Is A Way For The Author To Insert A Freddy Mercury Cameo
89,"Mar 2, 2022",SPEAKING OF ORV LIVE ACTION. WHEN WILL THAT RELEASE OH MY GOD
89,"Mar 2, 2022","I swear, ORV finally make its way to become my standard when it comes to a story like this."
89,"Feb 26, 2022",my free 5 coins is worth it
89,"May 9, 2022",Sangah is hot
89,"Mar 9, 2022",Can someone tell me where I can purchase the novel in Europe?
89,"Mar 3, 2022",Wow that was crazy! Seeing Dokja in this intense moment with the constellation is why Omniscient Reader is my favorite webtoon right now 👍🔥
89,"Mar 3, 2022",I think she almost disclosed too much and the rule of plausibility was what zapped her
89,"Mar 2, 2022",HAPPY NEW YEAAAARRRRR AAAAHHHHH
89,"Mar 2, 2022",This story made me finish all the books and stories I read. Might use the knowledge someday.
89,"Mar 2, 2022",Shes okay right?
89,"Jan 26, 2022",Well that was anticlimactic.... save for the random lighting that interrupted the Goddess mid-sentence
89,"Mar 2, 2022","I'm confused about Ariadne's last question. ""how did you know we were watching you"" is not answered by ""I know your mythology"". Was it a play to get her to admit not wanting to hear more? In other words, being satisfied by the answer? "
89,"Mar 2, 2022",damn they're so sure sangah is this lynchpin to fate but dokja changed her fateful demise though? lol fate be fickle
89,"Mar 13, 2022","1. The constellation speech bubbles r really cool, like woah... pretty... 2. “Olympus really does blame everything on fate” Greek mythology in a nut shell, at least from what I know"
89,"Mar 8, 2022","instead of the people telling to search random YouTubers i suggest you to take an actual book about the subject, ya know one that has been verified as legit historical source. either that o some papers of mythography or directly the illiad and odyssey which are the greatest and most known written source of Greek mythical knowledge "
89,"Mar 4, 2022",It’s been a while since I’ve read an episode from this webtoon so I kinda forget what some stuff means. Can anyone explain to me what plausibility is again??
89,"Mar 3, 2022","when you talk too much, you get stuck by lightning."
89,"Mar 3, 2022",If i could just read all of it know😑
89,"Mar 3, 2022",did she said too much?
89,"Mar 3, 2022",This reminded me but I want to know what Pluto actually looks like
89,"Mar 3, 2022",interesting
89,"Mar 3, 2022",this episode in a nutshell: Dramatic talking 🤣🤣🤣
89,"Mar 3, 2022",God I really need to pay a lot of attention in this WEBTOON and reread read panels so many times cuz I don’t wanna miss anything. I get confused a lot. So much detail. I love this WEBTOON!
89,"Mar 3, 2022","Poor Sangha, turned into a weapon :(.   Wukong is still great though"
89,"Mar 3, 2022","""How can a human from a tiny country know about [Greek] fables?"" Because the West likes to throw its culture around."
89,"Mar 2, 2022","As a greek citizen i confirm. Yes, olympos really does blame everything to fate"
89,"Mar 2, 2022",man I'm addicted to possessed ssngah
89,"Mar 2, 2022",natsumi and cheese are yall here 
89,"Mar 2, 2022",The art….omg. It is so dang good. The lighting on Sangha’s face in those later panels. And the coloring. So good. 
89,"Mar 2, 2022",HOLY HELL THE ART IS SO GOOD; AND SANGAH LOOKED ABSOLUTELY STUNNING 
89,"Mar 2, 2022","""prisoner of the Golden headband"" we  Choose you"
89,"Mar 2, 2022",Ope! I hope Sangha is okay 😬
89,"Mar 2, 2022","haha prisoner of the golden headband.. you belong in one piece, you cant hog all the stories.."
89,"Feb 26, 2022",The dialogue bubbles for Ariadne were so pretty 
89,"Jan 27, 2022","Eden is in the book of Genesis, not Revelation. Revelation contains the description of the city of God and mentions the new heaven and new Earth."
89,"Mar 2, 2022",poor sangah being electrocuted just because ariadne is chatty... I really hope sangah will be set free in the end ^^
89,"Mar 2, 2022",I like the censored reference to Omniscient Reader 😂
89,"Mar 2, 2022",PJO fans must be lovin' this episode. I know I am heheh
89,"Mar 2, 2022",damn the lady makes Sangah hot 🔥
89,"Mar 2, 2022",not the good time buT SANGAH LOOKS SO HOTT EIEHESKBESLJSKS
89,"Mar 2, 2022",cries.. Sangah looks so pretty
89,"Sep 21, 2022",Olympus with a second O is weird to read.
89,"May 27, 2022",Ahh I'm so curious about Sangah's role in this all >.<
89,"Mar 12, 2022",This chapter reminded of how much i hate Zeus
89,"Mar 9, 2022",CHAPTER 97 UPDATED LAST NIGHT OH GOD. I'M NOT EARLY ANYMORE
89,"Mar 8, 2022",I've never felt this excited reading a manhwa after so long 🤩 literally catching up to the latest ep in two days
89,"Mar 4, 2022","I am fr fr in awe rn, the series progresses so good😩😩😩 thank you for making this series"
89,"Mar 4, 2022",I just binged this because I've been behind oh my god this is so amazing. 
89,"Mar 4, 2022",Really liked how they portrayed 'Three Divine questions'
89,"Mar 3, 2022",Zeus that bastard took over 
89,"Mar 3, 2022","Zeus said nah bro, I like this guy. Also. man are the lightning and sky effects so pretty this chapter. And bold badass Sangah."
89,"Mar 3, 2022","wukong-ah, dont hope too much 🙄 you should rather start a healthy hair routine because you will soon lose a big amount because of your maknae 😔 "
89,"Mar 3, 2022","Huh, I was learning some mythology recently. Kinda surprised, but also not, about the story of Theseus taking such a turn. Coincidence? I think not."
89,"Mar 3, 2022","Chapters like this really make me appreciate how flushed out the lore of this comic that started out with the classic, “gore and overpowered mc slasher” feel"
89,"Mar 3, 2022","I find it a bit weird how Korean media always seems to put down Korea as a ""tiny country"". My country is much smaller, but we only bring it up if it's relevant."
89,"Mar 3, 2022",Can someone explain to me what plausibility and ssignularities are in context of this comic?
89,"Mar 3, 2022","[Constellation ""Herald of the Black Dawn"" digs in her wallet for coins but comes up short.]"
89,"Mar 3, 2022","Guys,  I would love to read the novel but I can't find it anywhere... can anybody help me ? thanks from France ❤"
89,"Mar 2, 2022",HAPPY NEW YEAARRR AAAAAHHHH
89,"Mar 2, 2022",For like the first time ever I'm glad to see a snippet of spoiler saying that the LN this story is adapted from is very long. Makes me excited to see what comes next! And it means I'll have this story to look forward to reading for a long time! :)
89,"Mar 2, 2022","been reading this from the 1st ep, i love this webtoon"
89,"Mar 2, 2022",<GIGANTOMACHIA>
89,"Mar 2, 2022","It's a shame he didn't manage to bait out her refusal early, like she did with his. But then...the story wouldn't be as fun if we knew what was going to happen."
89,"Mar 2, 2022","I know a bit about Greek myth. is she the woman who had sex with a bull and created the minotaur, or someone else? Edit: She helped Theseus get through the Labrinth, got abandoned on that island, and became the wife? of Dionysus, Fabled creator of wine and most commonly known as a party god. (Overly sarcastic productions made a great video about him)"
89,"Mar 2, 2022","I mean, the greek mythology is popular all around the world for avid readers, I'm Canadian and I know about her fable."
89,"Mar 2, 2022","heh… be happy while you can, the sad arcs are coming"
89,"Feb 25, 2022","Olympus getting involve is something to worry about, given that the greek gods history as well as their arrogance and pride can also be self destructive. I hope dokja will be ready when that moment comes with all the stars gathered in one place."
89,"Feb 24, 2022",earlier chapters mentioned how Sangah was using techniques that didnt belong to Ariadne. interesting
89,"Jan 27, 2022",Why did nobody read TWSA? It must’ve been a great read considering everything went into so much depth. So far it sounds like the story had constant action but also had a clear storyline with great character development.
89,"Mar 2, 2022","The gods really said ""bitch shut the hell up you're talking too much"" 🤣🤣🤣"
89,"Mar 2, 2022",I think this is one of the few webtoons that will make readers go read from the start as soon as it finished. So many things become clear once you finish it!
89,"Mar 2, 2022",SPOILER ALERT got CRUSHED BY THUNDER lolololol rofl
89,"Sep 22, 2022","Lmfaoo Wukong: ""WUUUKONG! WUUUKONG! WUUUKONG!"" is fucking amazing 🤣🤣🤣"
89,"May 13, 2022","how do you know so much??,,,percy jackson lmao,,, also dionysus is ariadne’s olympus husband right"
89,"Mar 8, 2022","Hey, what's up with you copying the template of my names..NATSUMI_! "
89,"Mar 7, 2022",Spoiler alert: he doesn’t choose anyone 
89,"Mar 4, 2022",im sad
89,"Mar 2, 2022",it ended soo fast!!i want more!😔😔
89,"Mar 2, 2022",HAPPY NEW YEAR!! 🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉
89,"Mar 2, 2022","Ignir, after roasting Dokja: Just burnt a gay person call that lgbbq"
89,"Mar 2, 2022",I would love it if this would become an anime 
89,"Mar 2, 2022",ARIADNE GRANDE ??? 🤔🤔🤔
89,"Mar 2, 2022",I was just guessing 😂😂💪💪🔥🔥
89,"Mar 2, 2022","hey ! can someone explain what the « rules of plausibility » is exactly ? i have a really hard time understanding what it means, and how it can affect their choices…"
89,"Mar 2, 2022",Roasted spider :')
89,"Mar 2, 2022",All I can say is that the art is STUNNING 
89,"Mar 2, 2022",I stg if he chooses the freaking Minotaur as his constellation I will be so angry
89,"Mar 2, 2022",That last panel I laughed-
89,"Jan 28, 2022",Am I supposed to read the end of the chapter as Zeus telling Ariadne to zip it? 
89,"Jan 26, 2022",3 Questions Game was cool 😆 
89,"Mar 4, 2022",Me wishing the “main character” and the main character are lovers god I wish this was a BL. 😩
89,"Mar 2, 2022",what SHOCKING turn of events 
89,"Mar 2, 2022","Oh man, here we go with this ""mere human"" discrimination again 🙄. For a puppet that's doing whatever the sisters of fate tell her, she's sure trying to act all high and mighty"
89,"Mar 2, 2022",looks like Zeus didn't like that
89,"Mar 2, 2022","wow, what an electrifying exchange! I love how she was shocked with every answer. there's a ton of buzz for watt happens next! I can't wait for what's next."
89,"Mar 2, 2022","A brief summary of the myths of Ariadne: She was the daughter of Minos, and shared a common mother with the half-man half-bull, 'Minotaur'. Her father has left her in charge of the Cretan Labyrinth where humans would be sacrificed to the minotaur inside. But Ariadne fell in love with the demigod Theseus, and helped him defeat the minotaur instead."
89,"Mar 2, 2022","""You are mere puppet""as novel reader i want to laugh a little 😅"
89,"Mar 2, 2022",Every time I see someone get struck by lightning I always think of “strike me down Zeus. You don’t have the ba-“
89,"Jan 26, 2022",I miss bug kid
89,"Sep 30, 2022","The last time I said “I like reading”, I was considered a nerd.
Glad to see reading is more popular now, at least for adults."
89,"Sep 23, 2022",silly Olympia gods. humans have become very knowledgeable since your age of glory
89,"Aug 11, 2022",When I was reading this part in the LN I didn't even know what the hell's coming like fr the plot is INTENSELY PACKED N THICCC
89,"Jul 30, 2022","""Prisoner of golden headband is chanting his nickname"" if I'm Dokja I will choose this guy"
89,"Jul 20, 2022","Lol I forgot to give a like to all the episodes I've read up until now. From episode 1 to this episode, episode 88. So I went back to the first episode and give it a like, from episode 1 to episode 88. I'm glad I did. 🤠🤠"
89,"Jun 10, 2022",Zeus literally said: no.
89,"Jun 4, 2022",Only a month has passed and this is episode 88-
89,"Jun 4, 2022","WHY IS IT ALWAYS THE INBRED, RAPIST, VICTOM BLAMING, BITCHES OF OLYPUS!?!!"
89,"May 22, 2022",so dokja is the new Percy Jackson with an oracle 😂
89,"May 14, 2022","Hey does anyone remember what plausibility is, and if so, explain it to me? It’s been a while since I’ve read this webtoon lol"
89,"May 14, 2022",Sounds to me like all of the constellations will end up in one channel. 
89,"May 9, 2022",this was a really intense episode. it seems like we'll be getting a LOT of important information in the next chapters.
89,"May 8, 2022",This is the power of libraries 
89,"May 5, 2022",waaah sangahs body is being fried?! I suppose maybe just the constellations
89,"Apr 23, 2022",bye i love prisoner of the golden headband like i feel like they’ve just been loyal to dokja this whole time and i rlly want them to be the chosen constellation
89,"Apr 9, 2022",so we all definitely know prisoner of the golden headband is The Monkey King right
89,"Apr 7, 2022",Did this btch really not know that Greek Mythology can be known around the world?
89,"Apr 2, 2022","Doja the kinda guy to walk into an argument with a ""but that's just me"" line"
89,"Apr 2, 2022","This chapter and portion of the storyline just kicked up the excitement / depth to the story 10 notches, and it was already amazing!   plus, the art ...*chef's kiss*"
89,"Mar 21, 2022",Gigantomachia is the battle between the gods of olympus and the giants so my guess is that the humans will wnd up rebelling against the gods themselves 
89,"Mar 13, 2022",Man Dokja reads a lot and is super smart. Also did Zeus get mad lol
89,"Mar 10, 2022","He could have said that ""I have read it on webtoon"""
89,"Mar 10, 2022",I’m wondering where the rest of the crew is? 🤔😒
89,"Mar 9, 2022","""How does such a small island to the East know of us?!"" ....Google???"
89,"Mar 9, 2022","Ok, too much info that i'm glad to know.Poor Sangah, she has been electroshoked... "
89,"Mar 9, 2022",It's not that special to know a famous story from the most famous mythology
89,"Mar 8, 2022",yasss in the power of reading we trust 😭✊🏻
89,"Mar 8, 2022",Day 88 of voicing all the characters
89,"Mar 8, 2022","""Who are you"" ""I'm...... I'm BATMAN""."
89,"Mar 8, 2022",sus
89,"Mar 7, 2022",I always come back.
89,"Mar 7, 2022",Oh my. Happy Thanksgiving Day!
89,"Mar 7, 2022",CHEESY AS PIE. IT'S THEM. LOOK
89,"Mar 7, 2022",I’ve forgotten what Plausability is exactly cause it seems like some sort of currency or limit the constellations can use or something can anyone explain this?
89,"Mar 6, 2022",Thread of fates? Like loom or fate with the three sister decide fate? Oh yeah I learn that from Genshin lore like when the abyss order say they will cut the loom of fate :/
89,"Mar 6, 2022",this is too good omfg but is it normal that it ends at EP. 88? i thought theres more i really wanted to read more im reading from their web do i need to  download the app to read the rest (im using an old computer btw)
89,"Mar 6, 2022",imagine tryna make a coolass dialogue before leaving and then you get struck by lightning embaressssinnggg
89,"Mar 6, 2022","the only reason dokja has been able tp get so far is because no one presses him firther when he says ""thats not important right now"""
89,"Mar 5, 2022",okay I just gotta ask... What the freak is Olympos???? =))))))
89,"Mar 5, 2022",RIP that sangha ayyy
89,"Mar 4, 2022",WTF KAZOOOM WAS HERE YESTERDAY CHEESY AS PIE. LOOK BACK AT THE NEW YEAR CELEBRATION. AND LAZY BROKE WEEB JOINED IN TOO WTF
89,"Mar 4, 2022",Don't you love it when you've read the entire novel but come here just to see the art.
89,"Mar 4, 2022",NOOOOO I CAUGHT UL
89,"Mar 4, 2022",That person may not reply anymore...maybe
89,"Mar 4, 2022","damn it dokja I know you had the perfect opportunity to throw her words back in her place but instead youre just like ""I guessed"""
89,"Mar 4, 2022",ahaha I've reached the end of my streaming. I now have to wait for episodes. fun.
89,"Mar 4, 2022","Dokja called it an ""affair"" but Ariadne referred to her ""husband""...So is she married to Dionysus or not?"
89,"Mar 4, 2022",Imagine Dokja mom comes in at the end and is like wake up And we see middle school dokja waking up from a dreamThe author will have caught 1.9mil people lacking 
89,"Mar 4, 2022",the prisoner of golden headband chanting his name haha......(The Constellation Blackwidow is looking forward for the next chapter)
89,"Mar 4, 2022",Does anyone know what chapter this is in the novel ?
89,"Mar 4, 2022",Is it just me or did dokja only ask 2 questions? Hm…
89,"Mar 4, 2022",[a constellation who wants to be reincarnated is annoyed by this cliffhanger]
89,"Mar 3, 2022",Oh my god someone handmade a biyoo crochet. I want one so bad.
89,"Mar 3, 2022","Weird that the gods of Olympus wouldn’t be so arrogant to think themselves known far and wide, their egos tend to consume them. On top of that, if they’ve kept up with human history at all, which I can’t imagine what they’ve been doing if none of them have ever occasionally glanced at us (especially with their history), they ought to know that they are pretty popular as the basis for a lot of pop culture in books and film. Also strange to consider Korea small other than in terms of land mass."
89,"Mar 3, 2022",A mere puppet you say?? No he's the ■■■ ■
89,"Mar 3, 2022",WHY IS IT SOOO....UGH OMG
89,"Mar 3, 2022",I SAW YOUR COMMENT ABOUT DOKJA LOVING SOMEONE THE MOST YOU WRETCH
89,"Mar 3, 2022","If Dokja would be choosing a sponsor this time for real,  I hope he would choose Wukong. Wukong is def powerful, his fable is amazing, not to mention he is mischievous yet clever, quite cunning as well. They are a perfect match"
89,"Mar 3, 2022",a constellation who doesn't want the excitement to stop is sad that the excitement has stopped
89,"Mar 3, 2022","Are the ""Gods of other dimensions"" the same as the 'Outer Gods'? 👀"
89,"Mar 3, 2022","""I guess I am that singularity after all. I was just guessing"" oh my, lol, I love him"
89,"Mar 3, 2022","potential spoilers, I guess? So, question? The constellation Dokja wants, Great Sage Equal to Heaven, is the nickname of Sun Wukong, who we also know is called Prisoner of the Golden Headband. What's up with that? Does the Monkey King have cloned accounts?"
89,"Mar 3, 2022",that god really just got smacked with 'no spoilers'
89,"Mar 3, 2022","question about the translation here, when it says ""oracle"", does he mean ""prophecy""? It would make more sense"
89,"Mar 3, 2022","Zeus said shaddup, you're giving away the plot!!!!"
89,"Mar 3, 2022",there goes his  love
89,"Mar 2, 2022",Well what a way to end a cha—
89,"Mar 2, 2022",I'm sorry but .... what is this plausibility they talk about so much? I thought I understood it but now I'm not so sure about that 
89,"Mar 2, 2022",love this to much
89,"Mar 2, 2022",🎉🎉🎉🎉🎉🎉
89,"Mar 2, 2022",HAPPY NEW YEARRR 
89,"Mar 2, 2022",IM GONNA CRY WE HAVE BEEN DOING THIS FOR IDK LONG NOW
89,"Mar 2, 2022",We are now on 30 comments left..FIGHT
89,"Mar 2, 2022",I just realized Cheesy as Pie...the spike of the comments really turn up when it's night for us. Please don't let me work overtime.
89,"Mar 2, 2022","[A Constellation Who Doesn't Want the Excitement to Stop] took the burden of entertaining into his own hands, and struck her ass down with lightning"
89,"Mar 2, 2022",*sigh*..is zeus being a drama queen again? what up with all the lightning??
89,"Mar 3, 2022","potential spoilers, I guess? So, question? The constellation Dokja wants, Great Sage Equal to Heaven, is the nickname of Sun Wukong, who we also know is called Prisoner of the Golden Headband. What's up with that? Does the Monkey King have cloned accounts?"
89,"Mar 3, 2022",that god really just got smacked with 'no spoilers'
89,"Mar 3, 2022","question about the translation here, when it says ""oracle"", does he mean ""prophecy""? It would make more sense"
89,"Mar 3, 2022","Zeus said shaddup, you're giving away the plot!!!!"
89,"Mar 3, 2022",there goes his  love
89,"Mar 2, 2022",Well what a way to end a cha—
89,"Mar 2, 2022",I'm sorry but .... what is this plausibility they talk about so much? I thought I understood it but now I'm not so sure about that 
89,"Mar 2, 2022",love this to much
89,"Mar 2, 2022",🎉🎉🎉🎉🎉🎉
89,"Mar 2, 2022",HAPPY NEW YEARRR 
89,"Mar 2, 2022",IM GONNA CRY WE HAVE BEEN DOING THIS FOR IDK LONG NOW
89,"Mar 2, 2022",We are now on 30 comments left..FIGHT
89,"Mar 2, 2022",I just realized Cheesy as Pie...the spike of the comments really turn up when it's night for us. Please don't let me work overtime.
89,"Mar 2, 2022","[A Constellation Who Doesn't Want the Excitement to Stop] took the burden of entertaining into his own hands, and struck her ass down with lightning"
89,"Mar 2, 2022",*sigh*..is zeus being a drama queen again? what up with all the lightning??
89,"Mar 2, 2022",was ecstatic when the update notification popped up....i was confused when i saw i had hearted the latest chapter when I don't remember reading it today...then I realized I spend the free coins I got last week on Free pass...😑
89,"Mar 2, 2022","""How can you know so much about us"" oh, girl.... you guys shoukd have taken a look on some Earth books before starting all this mess..."
89,"Mar 2, 2022",YOU'RE STILL HERE CHEESY AS PIE OMG 😭😭
89,"Mar 2, 2022","Am I stupid, or shouldn't Dokja have gotten another quesiton? Sangah/constellation refused to answer his last question. When Dokja refused that meant Sangah was allowed to ask a different question in its place. Dokja didnt ever get that chance before it ended?? "
89,"Mar 2, 2022",Why did she react so shocked about him knowing? Is it a secret fable or is it just something that's been published? Is she really surprised because a Korean person knows Greek Mythology? 
89,"Mar 2, 2022",remind me who's ariadne's hubby again
89,"Mar 2, 2022","[Constellation Stormy Ram King is curious and worried about the upcoming ""Gigantomachy""] [120 coins has been sponsored]"
89,"Mar 2, 2022",WHAT THE F- THAT CLIFFHANGER??? THAT CLIFFHANGER IS ILLEGAL
89,"Mar 2, 2022",97 AHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHH
89,"Mar 2, 2022",yes yes early! I love this webtoon my God! 
89,"Mar 2, 2022",Ah fck it is the oracle the sealed fate? 
89,"Mar 2, 2022",lol goodbye Sangha
