Episode,Date,Review
24,"Jul 10, 2021","I would just mention that this fella right here killed a demon and got 7000 coins as reward, so one of your men now has enough coins to save everyone. "
24,"May 9, 2021",sheesshhh mah guy turn to eren
24,"May 2, 2021",Ok but bihyeong was so cute in that one panel xDD
24,"Apr 28, 2021",He watched his own hands wave him goodbye 👋🏻 😂😂🤣😂
24,"Apr 26, 2021",I might sound wicked but I really liked how he reacted 😈
24,"Apr 26, 2021",Im still not done reading the novel but dang I love Dokja's character so much! 
24,"Apr 26, 2021","But once again, NONE OF THESE PEOPLE TRIED TO HUNT MONSTERS AND COMPLETE THE TASK. Like, bruh. They're just a bunch of leeches! AND, the Spirit said that 100 Coins will be drawn DAILY. Even if they had it for the night, they wouldn't have any for the next night. And they still wouldn't try to go kill monsters."
24,"Apr 24, 2021",rn my favorite constellation is prisoner of the golden headband
24,"Apr 24, 2021",that moment when u are done playing the good guy route...
24,"Apr 13, 2021","This is definitely an interesting scenario; nice to see Bihyeong again, too"
24,"Apr 13, 2021",Chaotic neutral lol 
24,"Mar 13, 2021",well he's not evil bc all of these people are murderers too lol. even worse they're entitled ones who did it w/o thinking (in the first task)😬
24,"Mar 11, 2021",Dokja is really right i mean they taken someone else's life for their survival and now they aren't ready with their life to be taken that's so ridiculous lol 
24,"Mar 1, 2021",dokja's a chaotic neutral type
24,"Feb 14, 2021","he is being realistic tho. im sick of mc who is always trying to be goody two shoes. its an apocalypse, who tf in their right mind would want to help others? lets be real."
24,"Feb 9, 2021","I think Dokja is a complex, morally grey character. I like those types."
24,"Feb 2, 2021",Am i the only one having a deja vu of kirito from sao?
24,"Feb 1, 2021",it's their fault that they don't have coins. leeching off of other people and then blaming a guy who worked hard for his coins? no thanks 🙄🤚🏼
24,"Jan 31, 2021",they're just pretending to have a high morality. High morality yet illogical. 🙄 buzzing excuses without even thinking. justice should be served! 
24,"Jan 29, 2021",who cares about morality when it’s about your survival. feels good to see a mc that doesn’t want to be a hero all the time
24,"Jan 6, 2021",“I want a refund!” BRUH YOU’RE SAYING YOU WANT TO UN-EAT FOOD YOU YOURSELF HAD CHOSEN TO SURVIVE BY??? TF LMAO
24,"Dec 24, 2020","morally grey characters are the most interesting, imo. im interested to see how dokja's personality and choices influence the original story"
24,"Dec 23, 2020",*God mode has been activated *
24,"Dec 20, 2020",that dude deserved it tbh. 
24,"Dec 17, 2020","That sword just cut through FLESH, LIGAMENTS, VEINS, AND FRICKING BONES IN JUST ONE CLEAN SLICE!!!! THAT'S LITERALLY IMPOSSIBLE!! IT'S AN UPSWING TOO!!!"
24,"Dec 11, 2020",Hyeongsong lee is so 😍😍😍
24,"Dec 11, 2020","Damnnn Dokja is seeming to be more malevolent now, even the art is making him look evil. Wonder if his allies will keep supporting him, though they didn't seem like they'd want to share their coins either. Sangah seems reminiscent of Ariadne from the Greek myths, so I'm wondering where she'll stand too."
24,"Dec 11, 2020",Even the constellations were speechless 😳
24,"Dec 10, 2020",holy shit this is so refreshing
24,"Dec 9, 2020",Dokja's principles 😲😲😲
24,"Dec 9, 2020",○-○ that was hot
24,"Dec 9, 2020",Wow I think he's going to be an anti hero 
24,"Dec 8, 2020",I love how he cut off that guys arms with 0 hesitation 
24,"Dec 8, 2020",These people's hypocrisy is just so real to me if ever this apocalypse happens. The audacity to be guilt tripping someone to greed over their lives when that person's already trying to survive himself too. 
24,"Dec 6, 2020",[The constellation Usa-chan man01 is impatient for next chapter ] you have been gifted 5 coins
24,"Dec 5, 2020",I just like how much he f**king loves his new shield 
24,"Dec 5, 2020",Yes! An MC that doesn’t stick to the morals ‘help everyone’ ALSO THEY KNOW WHAT THEYRE DOING WITH THE CLIFFHANGERS LMAOAOAO
24,"Dec 5, 2020","""Give me your hard earned coins so I can survive! I don't deserve to die!"" ""Did you kill another human being to get here?"" ""Um, yes?"" ""Then screw off."" 👍🏻"
24,"Dec 5, 2020",Bro........he arms went.....YEET 💀
24,"Dec 4, 2020",these people are the most unreliable if he helped them now then later they would probably betray him when the odds are against him dokja is seriously my number 1 character and development i agree damn well with his choices i would do the same its the apocalypse not a guy begging on the street i dont mean that rudely btw
24,"Dec 4, 2020",I love this because he just stick to surviving that’s all sure he may be doing some wrongs but also some right. He is more balance if anything 
24,"Dec 3, 2020","I dig Dokja, he's more in a grey area instead of being a goody-two-shoes. A lot of protagonist with his powers and knowledge would use them too much and create more problems for themselves. I'm glad a lot of webtoons seems to promote this kind of less predictable protagonist."
24,"Dec 3, 2020",Dokja's face expressions coupled with his black shirt was really . . . hot ;)
24,"Dec 3, 2020",Dokja is against communism 
24,"Dec 3, 2020","Dokja isn't a hero nor is he a villain, he's a survivor doing whatever it takes to live, and give the people he cares about the opportunity to survive without taking care of them."
24,"Dec 3, 2020",You know what I think he is making the right decision. Its there fault for being greedy😒. Love the twist btw💗.
24,"Dec 3, 2020",After reading this comic my eyes are still shining from excitement 🤩. Think about it those people are getting what they deserve!
24,"Dec 3, 2020","Dokja is the most fair of all them. It may seem a little too drastic, but giving that people coins would be like giving thousands of money to murderers (bc of the first scenario). Im so happy there is finally a character that dont care about what the others think that is ""fair"" and trust on their own point of view"
24,"Dec 3, 2020",Dokja...my guy...I simp for you...I just wanted you to know
24,"Dec 3, 2020",I definitely love Dokja being a real one. Giving coins to everyone doesn’t help anybody. What a masterpiece of a webtoon 😩
24,"Dec 3, 2020",the last panel was literal fire. Dokja's squad are preparing to destroy those idiots
24,"Dec 3, 2020",this webtoon is so much like the novel! such a loyal recreation so far.
24,"Dec 3, 2020",Dokja: nah frick you i have excalibur
24,"Dec 3, 2020","They paid him fairly for food, and get mad that he ""stole"" his money? He just went and got food like any of them could've."
24,"Dec 3, 2020","The constellation, Webtoon Fangirl, is very intrigued. "
24,"Dec 3, 2020",I’m curious to see how Dokja’s party thinks of this. 
24,"Dec 2, 2020",Them ppl thought Dokja was pussy 😂😂😂. The entitlement of all of them as if he had to help them because why? To be a good person? Please. They all sat around on their asses instead of trying to fend for themselves and expect him to give out his resources he earned for free. Byeee 
24,"Dec 2, 2020",ain't his fault since he didn't force you guys to buy the food
24,"Dec 2, 2020",shit I love this webtoon! I think I'm addicted to it
24,"Dec 2, 2020",I like Dokja's thinking. All those people literally killed other people to make it this far but now act like their the victims at the hands of his mercy. If they were ready to kill other people for survival they are responsible for their own survival as well. It's also unlikely for them to survive anyway if they don't stop to rely on other people. And they literally had the choice to either try finishing the scenario or die because of lack of coins. The first might have even provided some coins.
24,"Dec 2, 2020","honestly, what are they gonna do to him if he doesn't share? In a matter of minutes they'll all be dead anyways so..."
