Episode,Date,Review
10,"Oct 1, 2020",imagine if a panel says [The constellation A Webtoon Reader is looking at you.]
10,"Aug 26, 2020",Heh I feel quite poor now but it was worth it
10,"Sep 30, 2020",i can't wait to see joonghyuk and sooyoung pls it's gonna take so long i feel nothing but pain
10,"Sep 30, 2020",Who ever said that kdj looks ugly... I just wanna talk 🙂🔪
10,"Sep 30, 2020",Can we protect army guy please 😭HES so precious and the kid is so cute he held dokjas hand 💕
10,"Aug 26, 2020",I dont think I can wait a whole week until the next episode.😭🙈
10,"Aug 30, 2020","This webtoon has everything I love; sea serpents, zombies, twisted games, suspense, interdimensional viewers... (Are we their sponsors? Cause I just dropped a pretty nickel on these coins 😝)"
10,"Sep 3, 2020",let's support author as much as we can!!
10,"Sep 24, 2020",i. i used my 5 coins from the event. i now have to wait another week. i. i am suffering.
10,"Aug 26, 2020",starts reading a series to get free coins.... spends $10.00 to get more coins to prepare for more episodes... I got got....
10,"Sep 30, 2020",I can see this mangwa becoming an anime in a couple of years or so...
10,"Sep 30, 2020",What about the little boy Is he okay he is the only important person other than Dokja 
10,"Aug 26, 2020","I’m going to keep buying coins for this. IT’S TOO GOOD, NO REGRETS!"
10,"Sep 30, 2020",This story is so unique omg I'm rooting
10,"Sep 30, 2020",the more I read this the more this Webtoon reminds me of 2020
10,"Aug 31, 2020","spent 10 bucks to get this far and made this beautiful name only readers of the novel will get, this story is honestly the best, go check it out y'all :)"
10,"Sep 30, 2020",When you want to comment something witty but are at a loss of words due to the awesome art style and plot
10,"Sep 23, 2020",I use my coins bc of the cliffhanger... i need more coins now 👁👄👁
10,"Sep 30, 2020","Dokja: “iT’S iMPOsIblE tO cLeAR tHiS sCEnARiO WitHouT gOInG ARouNd tHe rULeS” Novel Readers: this again...
"
10,"Oct 1, 2020","Kim Dokja boutta meet his boyfri- Sorry, I meant ""life and death companion""."
10,"Sep 30, 2020",Am i the only one reading this because this may happen like in TWSA so that i can survive?😂I am dumb😂
10,"Sep 30, 2020","soldier boi is lowkey cute 👀 AND HOW IS THE KID STILL ALIVE AND CALM, LIKE HUH??"
10,"Sep 30, 2020",spoiler:■■ ■■■■ ■ ■■■ it's still filtered 
10,"Sep 30, 2020",as a web novel reader im still so surprised that they just straight up show what secretive plotter looks like
10,"Sep 30, 2020",i left among us for this - defiantly worth it
10,"Sep 30, 2020",even though other scanlation sites have already 20 chaps i still read it here to send support to the author thanks for the chap
10,"Mar 28, 2021",He why dont you have a snickers instead that bridge huh?😃
10,"Mar 20, 2021",Hyeongsong omg you're so precious 
10,"Oct 30, 2020",i dont remember this version of train to busan
10,"Sep 30, 2020",I want someone to tell me how to get through my life too
10,"Sep 30, 2020","This may not be in top 10 here but it's on #1 on the naver site, I'm just happy for that."
10,"Sep 23, 2020",Who else speed read through the event novels and used their free coins here? 👀
10,"Jun 25, 2021",Im scared the fact our world might become like this after its finished 👁️👄👁️
10,"Apr 28, 2021","""RECKLESSLY USING MY COINS SO EARLY ON COULD BE DANGEROUS""....I feel you Dokja"
10,"Nov 6, 2020",when Heon opened the doors I bit my lip and looked the other way TRYING SO HARD NOT TO SAY HES SO FINE😤
10,"Apr 28, 2021",to be honest I have started this webtoon only for free coins but now I am hooked with it. 🥰
10,"Jan 14, 2021",I started this WEBTOON a couple of minutes ago and I’m already obsessed with it 🤩
10,"Nov 13, 2020",that child is unbelievably calm.. 
10,"Oct 2, 2020","No spoiler, but, I started reading the Webnovel after see these and you will not regret sticking with this story"
10,"Sep 30, 2020",I hate how fast I read these episodes -_-
10,"Sep 23, 2020",Now to wait 2 weeks because of no coins
10,"May 14, 2021",Me trying to run from my responsibilities 
10,"May 7, 2021",my schedule is fcked. i am supposed to be sleeping now
10,"Apr 26, 2021",I was literally here for the free coins and now I’m planning to stay 😀
10,"Oct 1, 2020","I've started reading the web novel and its soooo good! I'm so invested on stories that touch on morals, and it also has fantasy, and interesting characters and world building! I love romance in general but when these types of stories are good they end being my favorites! I expect a lot from the rest of the web novel and the webtoon, it feels as if its going to be amazing!"
10,"Oct 1, 2020","when you think life will finally be a lil easier and God raises the difficulty to ""reality"" 💀🏃‍♀️💨"
10,"Oct 1, 2020",who wants to bet that once we finish reading this we will  be the next ones going through that
10,"Sep 30, 2020",He’s gonna be so fucked if the story changes cos everyone will question how he was so initiative and knowledgable at the start and now not. And he’s relying too heavily on his knowledge so he’d stress loads if it changed. Do everything the same as the character as much as possible! 
10,"May 22, 2021",I am in love with the ART STYLE!!!
10,"May 14, 2021",Just one thing...KEEP THE KID SAFE AT ALL COSTS 
10,"May 1, 2021",this story is literally so good ???? and we getting coins out of it ??  thank u webtoon 
10,"Mar 5, 2021",curse u evil Furby look alike!!!!
10,"Jan 26, 2021",the devil cutie reminds me of Sukuna from Jujutsu Kaisen but make it a cute furball and likes giving ppl challenges. Sukuna also loves seeing ppl suffer (since he's a devil and all) but he's more chill and just mostly minds his own business. 
10,"Jan 2, 2021",this is brilliant story telling 
10,"Dec 17, 2020",hyeonseong lee is so cute 😂edit#1: dokkaebi really test patience
10,"Nov 7, 2020","bro if the guy picked sun wukong I KNOW he got the good choice because if i was a mythical being, i would be sun wukong"
10,"Nov 2, 2020","""Ich""""Ich""
""Thyosaur""
""Thyosaur""
""Ichthyosaur.""
""Gyarados.""
""GOD DAMMIT-"""
10,"Oct 16, 2020",Jesus Christ i cant believe i thought the fluffy White animal was cute 
10,"Oct 4, 2020",The demon king of salvation has started to move
10,"Oct 1, 2020","I'm predicting that ""Kim Dokja never dies"" will be a meme"
10,"Sep 30, 2020",This WEBTOON is amazing!
10,"Sep 30, 2020",When you didn’t realise the test had a second page. Love this series. It’s so well written so far . Can’t wait for the next episode!
10,"Sep 30, 2020","just 9 chapters yet, but already worthy of an anime"
10,"Sep 30, 2020",the test will be easythe test: 
10,"Sep 30, 2020",Okay so I have a theory what if this was just a way to get rid of humans and only have the best or smartest humans be on Earth. The story keeps mentioning reincarnations which might mean if the constellation’s sponsored player has survived the constellation will be able to take that players place on a new Earth that would be home to constellations and other extraterrestrial beings???
10,"Sep 30, 2020",Hyeonseong might be my first favorite character here zkbxkdf he's smol but big.. Uhh i dunno how to explain it but waaa 
10,"Sep 30, 2020","Oh no. That means that the white haired psychopath will come back, only headless..."
10,"Nov 4, 2021",Good thing that girl didn't wear heels
10,"Jul 21, 2021",Thank god sangah doesn't wear high heels
10,"Jun 17, 2021",i’m pretty sure i’m was the one who’s gonna die first in the apocalypse 
10,"May 3, 2021","Btw, when our protagonist gonna meet his novel protagonist??"
10,"Apr 28, 2021",lieutenant guy is so cute!!! (sorry I cant remember his name but he looks like tadashi or daichi HAHAHA)
10,"Apr 27, 2021",I started reading this webtoon just for the coins. Now I am thoroughly invested in the story!
10,"Feb 10, 2021",the fact that this webtoon will take ELEVEN DAMN YEARS to finish is sad 😔 (The novel has 550 chapters and around 50 chapters get uploaded every year) 
10,"Jan 18, 2021",I love the writing and Comedy behind us this is a very good piece of literature art 
10,"Jan 9, 2021","""He's too simple-minded"""
10,"Dec 24, 2020",My cousin recommended this comic to me. I  am NOT disappointed 😍
10,"Dec 23, 2020",Anime adaption anyone??
10,"Dec 6, 2020",The kid is so precious🥰 he must be protected 🛡 
10,"Nov 28, 2020",search on internet '전독시'. then you can see korean novel.
10,"Nov 11, 2020",0-0 hope the serpent eats the zombies
10,"Oct 28, 2020",The Quarantine read i didn't know I needed
10,"Oct 26, 2020","What if, the creator made thousands of episodes and only a very few amount were still reading it and when it ends, the same stuff happens!!!"
10,"Oct 17, 2020",Everybody get down *everyone starts dancing*
10,"Oct 3, 2020",I'm currently on episode 24 but I won't spoil it for anyone 😊
10,"Oct 1, 2020","Okay but y'all looked at the soldier's profile!? ""Turned a blind eye to injustice TOO EARLY AND EASILY"" I BET SOME TIME LATER ON HE'S GONNA BETRAY DOKJA AND THE GROUP "
10,"Oct 1, 2020","I really like Hyeongseong Lee , he’s just cute 😊"
10,"Oct 1, 2020","some saltyperson wrote a spoiler down below 😒 The username looks like ""Ã¶ÜĀ"" but bold. The first line is —""u can watch this whole series till s1 end online...""— Then tells the rest of the plot, so tread carefully!"
10,"Sep 30, 2020",this is so good. i want to read the novel but im scared it will spoil
10,"Sep 30, 2020",This is to good I have to read the Webnovel 
10,"Sep 30, 2020",this story is so intense 😱
10,"Sep 30, 2020",Ba-at?
10,"Sep 30, 2020",Just... I'm really curious about the protagonist of TWSA ... please be handsome🤞 please be handsome 🤞
10,"Sep 30, 2020",We the ominisent readers of the ominisent reader in the ominisent reader😂
10,"Sep 30, 2020",For those who haven’t read the novels.... idk what to say really I just feel like a bit more powerful then those who haven’t seen true power yet in this story
10,"Sep 30, 2020",I feel like the entire series so far is meta gaming in a nutshell.
10,"Sep 24, 2020",it feels so weird knowing that i read this part already (novel) but its so exciting at the same time
10,"May 1, 2022",[ Constellation “Prophecy Reader” still can’t control their excitement like the first time ever reading this webtoon. ]  [ 100 coin have been sponsored. ]
10,"Nov 10, 2021","There is a high chance that atleast the former military guy, his female coworker, and Kim are going to survive for the next 2 to 5 episodes.  As for the boss, due to his type of personality, I do not think he is going to survive for long.  Lastly, I think the TWSA creator is the 3rd constellation option out of the four that was given to Kim.  "
10,"Apr 30, 2021",The drawings are soo incredible just wow
10,"Apr 27, 2021",I never had the STRONGEST urge to punch a cute evil creature until I read this chapter 😀
10,"Apr 26, 2021",Protect the kid !!! He’s adorable 
10,"Mar 31, 2021",I HOPE THE LITTLE KID SURVIVES 
10,"Mar 16, 2021","This went from ""The tutorial is too hard"" to ""train to busan"" real quick."
10,"Mar 13, 2021","""Im not ready with the second scenario!"" ""IM NOT READY TO DIE YOU FUZ BALL"
10,"Mar 7, 2021","uhh, that, I didn't expect that. good for our protagonist, he knows what's going on in their world."
10,"Feb 28, 2021",god! who wouldn't read that kind of novel?!!!!!!!!!!!
10,"Feb 25, 2021",My favourite character is the kid I swear to god if the kid dies ill cry
10,"Feb 19, 2021",remember to comment and like every episode so that the artist will help you survive the apocalypse. Thank you for this episode! I look forward to finishing the series
10,"Feb 18, 2021",As long as the child lives i think im good
10,"Jan 21, 2021","you cheeky bastards, I'm reading a zombie apocalypse YouTube video,😂😂😂"
10,"Oct 29, 2020",what if the same thing happens to us after this webtoon ends and the creator is from future and he's telling us😵😵😵 I'm already excited
10,"Oct 2, 2020",This is going to be picked up for an anime adaptation some day. Mark my words.
10,"Oct 1, 2020",WAIT WHAT THIS CLIFFHANGER😧😧😧
10,"Oct 1, 2020","Not to get deep or anything but, damn this art is fuckin amazing"
10,"Oct 1, 2020",Less than 10 episodes in and I already want an anime!!!
10,"Oct 1, 2020","I wonder when there won't be comments talking about how they spent coins, guaranteeing how good the series will be, or saying that they are hooked on the story. I just wanna see comments talking about the plot. (No hate to anyone who said anything mentioned above, but I want to see people actually talking about what's going on in the story. Comment what you want, it's just my opinion.)"
10,"Sep 30, 2020",I just really hope that little boy stays safe forever
10,"Sep 30, 2020",We're the Omniscient Reader of the Omniscient Reader of the Omniscient Reader
10,"Sep 30, 2020","LN READERS, ARE Y'ALL READY TO SEE OUR FAVORITE SUNFISH ADDGDHFGSJ"
10,"Sep 30, 2020",This comic gives such an adrenaline rush
10,"Jun 9, 2021",the way his personality changed from baby to sly smartass bitch
10,"May 20, 2021",should I say he's lucky because his life is so adventurous and on top of that he is protagonist on the other hand I am shamelessly reading webtoon whole day instead of studing....
10,"Mar 4, 2021",I can’t imagine the protagonist is necessarily evil in the book so why don’t we want to meet him? Then again he did team up with the psycho kid  
10,"Feb 11, 2021",This is good and I'm starting to love it.
10,"Jan 31, 2021",Always leave a heart or like if you enjoy this series.
10,"Dec 6, 2020",now I'm inlove with Hyeonseong Lee's innocence
10,"Dec 1, 2020",Props to the kid he's probably just confuse what is going on
10,"Oct 20, 2020",This is amazing this is amazing this is amazing this is amazing this is amazing 
10,"Oct 19, 2020",Let's be honest Dokja is hot af 😁 oh and also Hyeonseong Lee 🤤
10,"Oct 15, 2020",I remember when this comic only had 100 likes glad to see people are starting to read it
10,"Oct 14, 2020",screw the protagonist from the novel. become the protagonist yourself Dokja🔥
10,"Oct 6, 2020","Damn the ""Ugly King"" do be looking fine tho--"
10,"Oct 5, 2020","I know you all Probably Hate the Dokkaebi right now, but, Promise, You'll Grow to Like him xD"
10,"Oct 2, 2020","“Strength Level 8” Me: *yawn*
“Patience Level 2”
Me: He’s a god"
10,"Oct 2, 2020", But how does one defeat an already headless Zombie? 
10,"Oct 1, 2020",Train to Busan vibes
10,"Oct 1, 2020",How the hell are these just 7th grade monsters
10,"Oct 1, 2020","IF SOMETHING HAPPENS TO THE KID, IMMA RIOT"
10,"Oct 1, 2020",Constellation Kaan Özşahin sends 500 coins to Incarnation Kim Dokja
10,"Oct 1, 2020",Wow i wish this was anime 2
10,"Sep 30, 2020",Fast pass...*click click click*need fast pass... *Your Balance : $0.* NOOOOOOOOO
10,"Sep 30, 2020",Hyeonssong is adorable for a.....muscle man.....
10,"Sep 30, 2020",Now this is top quality apocalypse. 👏🏽
10,"Sep 30, 2020",Hyeongseong is such a pure bean 🥺
10,"Sep 30, 2020","That solider is so adorable 🥺 Usually characters like him are strict and stuff, but he's just precious "
10,"Sep 30, 2020","If you like the story, you can also support the author by reading the official translation of the novel this is based on at Webnovel!"
10,"Sep 30, 2020",lol. See how the 3 of them are trapped on the other side but the military guy only cares enough to call for Dokja
10,"Sep 30, 2020",if 2020 was a webtoon......
10,"Sep 30, 2020",When you get one answer wrong in Kahoot and you used to be 1st place </3
10,"Sep 30, 2020",Hyeonseong is the himbo we need but don't deserve.
10,"Sep 30, 2020",at least the kid is safe😭
10,"Sep 30, 2020",God this should be a anime wiu
10,"Sep 30, 2020",bruh hyeongseong lee is a hottie😤❤
10,"Sep 30, 2020","I’m not gonna lie, I’m kinda scared of the main protagonists in the not of omniscient but of the other one in this WEBTOON. He really scares me."
10,"Sep 30, 2020",these characters really accepted what’s happening fast. giant sea serpent about the destroy bridge i’m on and i have to run for my life? on it lets go 🏃‍♀️🏃‍♀️💨💨 
10,"Sep 30, 2020",Yo if these became an anime with proper adaption this will be a masterpiece
10,"Sep 30, 2020","I just realised when the constellations were pissed that edgelord died, it's kinda like us going ""That didn't happen in the manga"" while watching anime"
10,"Sep 30, 2020",The story is so unique and the art is gorgeous! I love it!!!
10,"Sep 30, 2020",I want to see the protagonist alreadyyyyyyy!!!!😭
10,"Sep 30, 2020",I have a feeling the protagonist is gonna come very soon 😊 😂 
10,"Sep 30, 2020",I liked the chapter without reading it bc i know it’ll be good
10,"Sep 30, 2020",I do love the originality of this story so far i just hope we get to see some more cool shit from the main charachter
10,"Sep 23, 2020",Bai bai coins-I had you for like 5 seconds-
10,"Sep 1, 2020","I’ve read the chapters somewhere else before it was listed here but still unlocked all for coins to support the author. Very excited, Keep it up :) "
10,"Aug 30, 2020",I don’t know what just happened... I was reading the webtoon and then noticed that I spent all my coins without even realizing it😓 worth it tho
10,"Aug 30, 2020",I should have waited...why did I do this to myself?! Now I have to wait. I shouldn’t have fast passed
10,"Aug 29, 2020",Did anyone else just start reading the novel cuz they ran out of chapters to fast pass? No? Just me? 😂
10,"Aug 29, 2020","Now that I see this and have read the webnovel, I am absolutely sure that this will be made into an anime at some point. The story is just that great!!!  i seriously can't wait 😁😁😁"
10,"Aug 26, 2020",It’s such a weird feeling. Like we have no idea what’s happening but we know that someone does and we’re seeing him basically in a sense play god with the story. It’s so fascinating and with the way he made the story it feels like we might be dragged into it any minute as well omg I’m in love😍
10,"Aug 26, 2020",currently reading the novel
10,"Feb 3, 2022",cant stop reading now.... its a good one
10,"Jan 27, 2022",This is like my 5th time re-reading this 
10,"Oct 6, 2021",MR. HAN IN THE BACKGROUND IS SO FUNNY
10,"Oct 3, 2021",When ur teacher says there's only 1 question 4 ur homework... But there's 100 parts
10,"Sep 26, 2021",so the old protagonist is kind of evil? interesting 
10,"Sep 24, 2021",ok but all of this is so cool
10,"Sep 16, 2021",OH MY GOD ITS AN UPGRADED VERSION OF GARYDOS
10,"Sep 15, 2021",train to busan
10,"Aug 26, 2021",Why does the floating guy remind me of monokuma ?
10,"Aug 9, 2021",A wild gyarados has appeared 
10,"Jul 15, 2021",100 bucks that the little kid is gonna survive
10,"Jul 6, 2021",When I think one thing will be okay this happens 
10,"Jul 3, 2021",I wanna pet the woter snake
10,"Jun 30, 2021",giant snek went *chomp*
10,"Jun 23, 2021",Isn’t this manhwan based off of a web novel? They have the same title. I only remembered this because one of the tags for the novel said shounen—ai subplot
10,"May 28, 2021","Geez calm down, stop slamming the door! I know Dokja stole your comrades? Friends? But you don't know that yet! Get this man anger management class asap! "
10,"May 12, 2021",pov: ur teacher gives u correct test
10,"May 1, 2021",This is so gooood!!
10,"May 1, 2021",Am I the only one to read ichthyosaur as Itchysaur?
10,"May 1, 2021",I don't know if I hate or love the little puffy crazy flying demon. 
10,"Apr 29, 2021","tjis story is so good, i just want to get to the next chapter asap "
10,"Apr 29, 2021",ok so when the thing said kill an living organaism God forbid this happens but i think vegans would have a hard time animal rights and all that but maybe they woud kill insects and i dont see the little boy and his army bro ahhh dokja and sangha ship  edit: would plants work????
10,"Apr 29, 2021",I love hyeonseon! I'm his fan
10,"Apr 28, 2021",Hueongseong is so cute here. Reminds me of Itadori from JJK
10,"Apr 28, 2021",Yesss actioooon!! Though it seems unfair of the fluff demon to change the rules midway.
10,"Apr 28, 2021",That white haired flying thing gives me monokuma vibes
10,"Apr 27, 2021",My dumbass keeps reading the protagonist’s name as Doja
10,"Apr 26, 2021",sighh why does it everytime i enjoy the ep it feels short and when im just here for coins it feels long
10,"Apr 26, 2021","awwwww.. he's so cute to be a military lieutenant 😂😂😂🤣🤣🤣🤣 i just can't stop laughing 🤣🤣🤣 thank u so much, dear author and staffs 🥰🥰🥰💕💕💕"
10,"Apr 15, 2021","I'm not sure how to use coins, but from my understanding, you can get 'fast passes' to go through the story instead of waiting weeks for the next episode to come. Is this correct?"
10,"Apr 7, 2021","The ""canon protagonist"" seems tobe a very intense person, combined with the fact that he teamed up with edgelord... there might be a reason why no one else wanted to keeping reading"
10,"Mar 19, 2021","Wow, that's just cruel..."
10,"Mar 13, 2021",The faces of that dokebia or something is really funny 😭
10,"Feb 16, 2021",got rid off namwoon just to fight him alive lmao
10,"Feb 4, 2021",This is a pretty good novel. Keep up the good work author!(:
10,"Jan 28, 2021",My sunshine soldier boy ❤️
10,"Dec 27, 2020",What I really find funny is how freezer out the adults are (except Dokja) compared to the one probably 10 year old kid 
10,"Dec 17, 2020",he on some teacher shit
10,"Nov 27, 2020",Soooo... when will this be made into an anime. Cause I definitely want to see this animated.
10,"Nov 8, 2020",Iss as this by the same person who made solo leveling
10,"Oct 28, 2020",SO EXCITING!!!!! Big boi so happy and cute I adore him awwwww 
10,"Oct 19, 2020",why am i getting train to busan vibes ?😂
10,"Oct 19, 2020",Myeongoh Han is just so funny like he's always has this shocked expression on his face😂 and awwww the proud look of Heonseong Lee is just so cute😊
10,"Oct 17, 2020",he hon' be dome monkey shit- lol do you get it? cause wukongs a monkey-
10,"Oct 17, 2020","its like in train to busan* running in subway station, chased by zombies, carrying little one and fighting for survival. love this god damn work"
10,"Oct 16, 2020",Omg I love Hyeonseong Lee so much! He’s funny!
10,"Oct 16, 2020",Hyeonseongs such a big teddy bear
10,"Oct 14, 2020","Me when i started: this is pretty bloody. Looks like im not gonna be reading this.
Me 9 episodes later: Im hooked"
10,"Oct 14, 2020",damn if i was that kid i would've already peed my pants.
10,"Oct 8, 2020",haha not to be that person but shownu from monsta x would make a great fit for hyeonseong if this turned into a live-action movie or something 😳😳
10,"Oct 6, 2020",I actually love this webtoon so much- I love the concept of it and I just think It's super interesting- Also the characters are amazing! I can't wait for the next episode :D
10,"Oct 3, 2020",It seems like some people are trying to do same thing as in the novel happened. but tbey dont realy get that. it is just a story which have parts of every kind.Dont you all think that people have to read it with patience untill the very end? they have stopped reading it after 2 episodes.thats not fair with the great work of author and his helpers.
10,"Oct 3, 2020","you used the ""mountain push"" skill thing... now use your ""patience"" one"
10,"Oct 3, 2020",Anyone else poor and have no coin
10,"Oct 3, 2020","gugys are there more awesome comics like this one, pls mention some. I'M ALREADY IN LOVE WITH THIS COMIC 😆😝"
10,"Oct 3, 2020",Anybody else from the novel here to see how they convey his 'ugliness'?
10,"Oct 3, 2020","hell yes, soo good"
10,"Oct 2, 2020","OK, I'm already hooked. This is amazing "
10,"Oct 2, 2020",The only good thing about 2020 is this web comic
10,"Oct 1, 2020",really? get down and whoops you gonna wait for the next episode? ok. I will sits here and hibernate till next Wednesday.
10,"Oct 1, 2020",It isn't an apocalypse without zombies!
10,"Oct 1, 2020",I wish I wasn’t dumb and could actually understand the novel. 😔 
10,"Oct 1, 2020",Even though I already read a lot of this before it was on webtoon the story still continues to amaze me and I’m so glad it’s here now for more people to enjoy!!
10,"Oct 1, 2020",its sad how many people started watching to how many are currently watching... check the likes... I will watch to the end for sure tho
10,"Oct 1, 2020",its gyrados from pokemon
10,"Oct 1, 2020",Where that hot thot junghyeok?
10,"Sep 30, 2020","Imagine if the last episode of this webtoon be like sanga waking dokja up and saying ""you slept for a really long time"".. Lol "
10,"Sep 30, 2020",this can be a very good anime 😁
10,"Sep 30, 2020",The artwork is amazing...
10,"Sep 30, 2020",200 yards ≈ 183 meters
10,"Sep 30, 2020","I’m so happy to see my favourite webnovel being serialised on Webtoon! I mean, look at Kim Dokja! He’s adorable! 
On a side note... WEBNOVEL READERS IS IT WEIRD TO SHIP DOKJA WITH BIHYUNG? YOU GUYS WILL UNDERSTAND JUST HOW SHIPPABLE DOKJA IS IF YOU CAN SHIP HIM WITH A LITERAL DOKKAEBI"
10,"Sep 30, 2020",SOLDIER BOY CSN RUN ME OVER
10,"Sep 30, 2020",chomp-
10,"Sep 30, 2020","If you're looking for an active discord server to talk about your favorite webtoons, please consider joining Webtoon hangout!! Webtoon Hangout is an active server where creators and readers alike can make friends and talk about their favorite comics. We have an extremely loving community where users can ask for advice, participate in game nights, and so much more! We actively support our creators to help them grow their platform and as artists.  Here is our invite link:https://discord.gg/9Ezdaym"
10,"Sep 30, 2020",so we just not gonna talk about the fact people were apparently decapitating other people on that train?
10,"Sep 30, 2020","Lee Hyunsung best boi, not gonna lie. Look at his innocence! I wish LHS and KDJ endgame but then the Queen will have my head 😔"
10,"Sep 30, 2020","low-key best comic I've ever read it is up there with ToG, gobs, how, the gamer and no scope"
10,"Sep 30, 2020",THIS SHIT IS ILLEGAL MY HEART WAS AVOUT TO STOPPPPPP WTF
10,"Sep 30, 2020","Reading this chapter, all I can think is “STOP QUESTIONING HIM AND MOVE UR ASS ALREADY!!!”🤬"
10,"Sep 30, 2020","Now this is what we call ""A difficulty tweak."""
10,"Sep 30, 2020",Make sure to like the chapter to support the author! 😊
10,"Sep 30, 2020",i hope he chose the monkey king
10,"Sep 30, 2020",Watch this series have over 1000 episodes too haha 
10,"Sep 30, 2020","Another great chapter! Also, anyone else notice Hyeongseong Lee carrying cricket kid? I really like Lee so far. He's the kind of nice guy that gives a kid a piggyback ride to help him escape the apocalypse."
10,"Sep 30, 2020",i like it but we gotta wait a whole week for the next chapter 
10,"Sep 30, 2020",the way he gave him a piggy back ride the  pure heart he must have. watch later on he kills him or something I'ma regret every thing I said 🤣🤣
10,"Sep 30, 2020",The dokkaibi is such a troll lol
10,"Sep 30, 2020",I want that creepy looking cute polar bear as my pet
10,"Sep 24, 2020",I used fast pass to find myself in another cliff hanger
10,"Sep 24, 2020","I'd go through the web novel to finish the story but man I love this artwork 😭Also, considering there are over 500episodes in the web novel and only 1 free episode is released per week we are in for a LONG RIDE FOLKS 🤓"
10,"Sep 23, 2020","What's a dark fantasy story without a few zombies, am I right? "
10,"Sep 23, 2020","Dokja said to not use coins recklessly so early,but Omniscient Reader is most welcome to take all my coins"
10,"Aug 29, 2020",Started reading it for free coins...got addicted ❤️
10,"Aug 29, 2020",In french we have the ep 13 xD (yes i spend all my coins to say that 😭)
10,"Aug 27, 2020","Dang, I read too quickly. I already adore this Webtoon. "
10,"Aug 26, 2020","I was scared, for a second I though evil knife man was gonna come back as a zombie"
10,"Jul 27, 2022",aishh did I read this novel too late??
10,"Jun 2, 2022",damn the monster is a trained teacher and a live streamer huh
10,"May 31, 2022",Rereading but that dramatic ending still made me squeal
10,"Mar 19, 2022",idk why i just keep praying that commander and thr child survive because i am already obsessed with both of them
10,"Feb 15, 2022","i almost broke my hands from clapping too hard, excellent work author"
10,"Feb 6, 2022","This webtoon got me hooked, damn😩🙌🏾"
10,"Jan 28, 2022",m i the only one whose heart is beating fast??
10,"Jan 23, 2022",rereading this and wow ♡
10,"Jan 6, 2022","darn it. i'm sponsoring him, im sponsoring kim dokja"
10,"Nov 21, 2021",I must admit I haven't gotten very far into this Webtoon. It's already peaked my interest. Author on the off chance that you will ever see this comment thank you very much for taking your time to share this with us! I appreciate it! Have a great day and please take care of yourself! Thank you very much!
10,"Oct 24, 2021",train to busan
10,"Oct 22, 2021",hyeonseong is so cute BAHAHHAH
10,"Oct 13, 2021",We call this a difficulty tweak *cloaker noises*
10,"Oct 6, 2021",bruh its like ep 9 and its been a hour
