Episode,Date,Review
81,"Jan 13, 2022","Dokja isn't just a casual web reader, he's a bookworm knowledgeable of both local and overseas folk lores, epics, legends, and myths. Why did he even become a corporate slave when he's this knowledgeable on literature and history?"
81,"Jan 9, 2022",Dokja can piss anybody off lol
81,"Jan 9, 2022",Nooooooo I was behind. Which let me binge. Now I have to wait again 🥲
81,"Jan 7, 2022",This whole 80 chapters felt so short T-T
81,"Jan 6, 2022",Wow Dokja already using Lyacon to his advantage in this fight! So dope👍🔥
81,"Jan 6, 2022",man those are some really long days
81,"Jan 6, 2022",it would be nice if he could use that bookmark skill...
81,"Jan 5, 2022",Would be cool to see Dokja manage to collect all 25 chapters of the Donguibogam as time goes on.
81,"Jan 5, 2022","Guess what insect queen, you fly in the 'air', which is 'wind'... who do you thinknis going to win?"
81,"Jan 5, 2022","I love that 😂 *so intense* ..........""poke poke poke"""
81,"Jan 5, 2022",soon we see best kid girl
81,"Jan 5, 2022","1. why does she look like the mosquito monster from One Punch Man and 2. I fockin love wolves and this boi, I will willingly suffocate in his fluff cause is so cute and handsome!"
81,"Jan 5, 2022",why is everyone one my ig explore page so sad over the orv novel🤔🤔
81,"Dec 29, 2021",The way I did not even expect that all he needed to do was a freaking acupuncture 😂 [+5 coins for unpredictability] 
81,"Jan 12, 2022",I honestly am sooo curious abt dokja's character profile ...
81,"Jan 9, 2022",....So the guides are totally later bosses to fight then? They're just helping for a scenario or three max? 
81,"Jan 7, 2022","I remember reading a version of it, but 2 see Seolhwa get freed from the mind control like that, and have Dokja say it was Junhyeok who asked him to dit hits so much more in full visual. Really wholesome scene, because Junghyeok as Tsundere/prickly has to admit that Dokja really is a decent person despite his shenanigans. The easier route would be to do as he asked and just kill her, but he’s willing to do the harder route for the better outcome holistically +Junghyeok gets a 2nd chance with her"
81,"Jan 7, 2022","Dokja isn't gonna give up on his OTP no way, not after 3000+ chapters !!!! (┛◉Д◉)┛彡┻━┻"
81,"Jan 6, 2022",I think eventually Dokja is going to make everyone one of the Ten Evils his allies 
81,"Jan 6, 2022","Dokja: ""If you don't behave, I'm gonna tell!"""
81,"Jan 6, 2022",Dokja says random gibberish:Lycaon: Enlightenment achieved! Secret achievement unlocked!
81,"Jan 6, 2022","Also ""KYAH KYAH KYAH KYAH KYAH"" ah I understand."
81,"Jan 5, 2022",I should have not read it all so quickly now I can't bear the cliffhanger 😩😩😩
81,"Jan 5, 2022","As I have read the novel, kdj, have you forgot your op skill called idk.... 'bookmark'?"
81,"Jan 5, 2022",they toned down a scene in this chapter and all the thought behind it and idk how to feel about it
81,"Jan 5, 2022",i didn't know dokja's gibrish talk would be this damn strong w(°ｏ°)w
81,"Jan 5, 2022",the 'What on Earth are you doing?' We can ask the same of you
81,"Jan 5, 2022",That's a cool story but where is the child ??? He can control insects and be friend with them ... How is he not here ?
81,"Jan 5, 2022","it's funny to me that eventho lycan is not from earth he still says ""what on earth are you doing"""
81,"Jan 5, 2022",the WebToon is as good with the Cliffhangers then the webnovel.
81,"Jan 5, 2022",the time is going so slow i dont even know what game to compare it to.
81,"Jan 5, 2022","Shit, I'm caught up. luckily, I have 5 free coins!!"
81,"Jan 5, 2022","""He wants me to forgive me for merely 300 coins"" people these days, so stingy"
81,"Jan 5, 2022",Dokja used plot armor lvl 9001.
81,"Jan 5, 2022",Anyone else wondering where the frick Gilyeong is? 
81,"Mar 5, 2022","insect queen: how u got dis strong?cute wolf: a powerful sage master led me to enlightenment 🙏
Dokja: 👀"
81,"Jan 23, 2022",lycaon got enlightened by dokja’s gibberish lmao… also imagine if gilyeong was here to see the insect :o
81,"Jan 10, 2022",antinus looked like someone destined to be slapped by saitama ngl
81,"Jan 9, 2022",man im all caught up to the free content... man this was one heck of a ride. cant wait for more free episodes to come out (or paid on PC).
81,"Jan 7, 2022",damn 80 episode's in one day now I have to wait 5 days for greatness tis sad but alas worth the wait
81,"Jan 7, 2022",why does this insect woman look like all might lmao
81,"Jan 7, 2022",I'm so excited. There's a lot of twist to be revealed in this arc. (ﾉ≧∀≦)ﾉ
81,"Jan 6, 2022","if evil, why confusingly hot 😣😢"
81,"Jan 6, 2022",I think the rule of plausibility is the YouTube algorithm
81,"Jan 6, 2022",da flea vs da doggo. their battle will be legendary!
81,"Jan 6, 2022",Good dogo
81,"Jan 6, 2022", It's the insect girl Saitama Swatted
81,"Jan 6, 2022","""What on EARTH are you doing?"" Lol"
81,"Jan 6, 2022","I always forget about this and wonder why I ignore the notifications. Its because I’m not willing to pay 5 coins to read ahead. I’ve learned my lesson. For this webtoon, at least..."
81,"Jan 6, 2022",I love this webtoon soo much It became a part of my weekly routine 🤍
81,"Jan 6, 2022","""you should kneel to the wind!"" dude..... no. she.....dead ...."
81,"Jan 5, 2022",Dokja just isn’t the Avatar.  Can’t learn the catastrophe abilities
81,"Jan 5, 2022","I rly hope, that Dokya will be able to use the ""wind"" skill. Maybe with a special item he doesn't know of, because in the novel he read, ""junghyuk yu"" didn't have to find or use it. "
81,"Jan 5, 2022",why does a insect have hair? idk why but i hate it.
81,"Jan 5, 2022",Ever the heroic entry
81,"Jan 5, 2022",yk in this sub scenario i haven't seen them eat 
81,"Jan 5, 2022",time left: 7 days. exactly how much days for the nest episode :))
81,"Jan 5, 2022",As good as ever ! I can’t ne tires of reading this webtoon. It really is one of the best ! 🤩
81,"Jan 5, 2022",😭😭😭😭😭😭😭😭😭😭😭 THIS IS THE BEST SERIES OF ALL TIME 😭😭😭😭 UPDATE ALREADYYYYY
81,"Jan 5, 2022",Hi
81,"Jan 5, 2022",Aaannndd I think Lycaon is my first furry crush 😳
81,"Jan 5, 2022","I was excited to see this monster leave the poison queen's body, then I realized the monster was still hot."
81,"Jan 5, 2022",Is anyone else getting Misquito Girl vibes from One Punch Man from this? 
81,"Jan 5, 2022",I havent seen them eat a single meal since this scenario started
81,"Jan 5, 2022",Bitch got swatted
81,"Jan 1, 2022",I know that the Antinus is an insect queen but did the artist have to make her so fine?
81,"Dec 22, 2021",ughhhh i want to read more fck i already use my 5 coins😭
81,"Sep 24, 2022",beru (solo leveling) seeing the insect queen *laughs*
81,"Mar 4, 2022","on last chapter someone said about how the authors  can draw female characters beautifully, and after reading this chapter, even the creature are very unique and creative, i hope one day they going to animate a movie "
81,"Feb 3, 2022","""Rebuild the civilisation of chronos on  earth"" Uhm sorry to break it you buddy but we don't have bipedal talking wolves here"
81,"Feb 2, 2022",A flying insect parasite queen really thought she could win against an air bender wolf.
81,"Jan 28, 2022",ayo where beru at? he can surely teach antinus a lesson
81,"Jan 28, 2022",kim dokja will not let his Bestie get cockblocked by death
81,"Jan 27, 2022","i hate how I'm reading Antinus as ""ant-anus"" 😭🤣"
81,"Jan 27, 2022","*looks at Antinus*
...Hear me out 🖐🏻"
81,"Jan 23, 2022",I'm guessing he mastered whatever it is Dokja told him😂😂 the fact tht was random words is so amusing smh
81,"Jan 18, 2022",bookmark wolfboy
81,"Jan 18, 2022",Doesn’t she look like the mosquito chick from one punch man???
81,"Jan 12, 2022",man these 3 days feel like 3 months..
81,"Jan 12, 2022",Why do i get the feeling dokja will trun down the option to even rule over the entire world and even make sure that no one else takes that spot and like uchiha sasuke support the world from the shadows He gives that vibe
81,"Jan 11, 2022",I hate catching up😭
81,"Jan 11, 2022","If Sangah became that strong, I wonder what happened to Gilyeong"
81,"Jan 11, 2022",is she dead ?? like dead dead?? 
81,"Jan 10, 2022",I hope everyone has their tissues ready for the following chapters cause I can't ready my heart yet.
81,"Jan 10, 2022",I finally did it! I read 80 episodes in less than 24 hours! 
81,"Jan 10, 2022",I'm wondering how the other guides feel about their duty.
81,"Jan 8, 2022","Hey, I'm caught up! Boo, now I have to start waiting for updates..."
81,"Jan 7, 2022",there have been a lot of typos and grammatical errors in these past few episodes... has no one been proofreading? 
81,"Jan 7, 2022",Cupid💘👩‍❤️‍👨
81,"Jan 7, 2022",oh God this is so good 😭😭even the parasite queen design was so gorgeous
81,"Jan 7, 2022",you could say that she was blown away
81,"Jan 6, 2022",I am in love with Antinus’ design 🤩🤩🤩
81,"Jan 6, 2022","""He wants me to forgive me"" I think there's a typo there"
81,"Jan 6, 2022","Been wondering for a while, what is plausibility?"
81,"Jan 6, 2022",even if lycaon get angry he’s still looks cute for me 😅☺️☺️
81,"Jan 6, 2022",How long has it been 7 days?
81,"Jan 6, 2022",still 7 days remaining? that's a long ass 3 days lmao. 
81,"Jan 6, 2022",BYE ANTINUS LOOKS LIKE THE GOLDEN SHOE STOMPER VILLIAN (Zoe when she turned into Chloe) FROM MIRACULOUS 💀
81,"Jan 6, 2022",I can't wait for the next episode!
81,"Jan 6, 2022",Are these stories based on real Korean history or Korean folklores? Cause a lot of this seems a bit all over the place if this was all original content by the author. It's as if you should already know these stories.
81,"Jan 5, 2022",That small wound tho...will likely be troubling. Can she transfer a bit of herself quickly? Can Dokja self-acupuncture?
81,"Jan 5, 2022",Good boi lycaon
81,"Jan 5, 2022",Man i love lycaon
81,"Jan 5, 2022",Lmao Dokja is playing the cupid hahaha
81,"Jan 5, 2022",Bro...... I dont think she can kneel of she's dead
81,"Jan 5, 2022",Gilyeong could have had Antinus as his pet. haha
81,"Jan 5, 2022","Did it take my 9 hours to get from the start of this series to now, yes.  Was it worth it, most definitely."
81,"Jan 5, 2022",help I'm WHEEZING 😂😂
81,"Jan 5, 2022",Dokja has envy
81,"Jan 5, 2022",FINALLY!! IM OUT OF THE FAST PASS HOLE !!! VICTORY IS MINE !! * COUGH * sorry got a bit excited there. 
81,"Jan 5, 2022",heh.. Jung is totally an introvert for sure.. go get your girl!!
81,"Jan 5, 2022","Am I the only one who, when saw the true form of the insect queen at first or whatever her name is, thought that she looked like that mosquito monster lady from One Punch Man in the episode when Saitama meets Genos?"
81,"Jan 5, 2022","[The Constellation, Demon King of Intrigue, is amused by the wind wolf man.]"
81,"Jan 5, 2022",Welp there go her wings— also I’m interested to see what Seolwha is like when she’s not being possessed by a vengeful parasitic bug-demon thing XD okay but the translation errors in this ep though 💀
81,"Jan 5, 2022","That a bit easier than I thought, yet the fact that they want to rebuild Chronos ain't gonna be good at all later on"
81,"Jan 5, 2022",enlighten at its finest
81,"Jan 5, 2022","Ok I have to say it, Lycaon is hot."
81,"Jan 5, 2022",that was badass when he said that
81,"Jan 5, 2022",Hello and goodbye insect queen. You might be remembered😂
81,"Jan 5, 2022","Bet, he absolutely rocked her because of what Dokja told him earlier. I wonder if wolf lad could become a proper party member?"
81,"Jan 5, 2022","This chapter was awesome, holy crap."
81,"Jan 5, 2022",Dang he flexin. All thanks to Dokja's help as well...
81,"Jan 5, 2022",insect queen finna get folded by air.
81,"Jan 5, 2022",Start from Chapter 85 in the novel if you want to continue on from this chapter.
81,"Jan 1, 2022",“Posion” Kekw
81,"Dec 30, 2021","The parasite queen can't win against The enlightened OP Lycaon, who was taught by our MC Dokja 🕺🕺🕺🕺"
81,"Dec 30, 2021","hey, I haven't seen Gilyeong 🤨"
81,"Dec 27, 2021",Fast pass gang
81,"Dec 6, 2021",so Dokja could've handled things quicky but couldn't since he doesn't have the talent 😭 i feel bad but that's also a good thing (for me) so we could watch this fighting scene 
81,"Dec 1, 2021","So well written, this is too good 😭"
81,"Jan 6, 2022","Dokja has no talents, but at least he was able be a good teacher to lycaon."
81,"Jan 5, 2022","NOVEL SPOILER ALERT 

























I can’t wait to see Kim Dokja’s demom king of salvation form😍! His Sun wukong will definitely be amazing!!!!"
81,"Jan 5, 2022","Queen Antinus is kinda...😳Anyway, I support women's rights, AND women's wrongs"
81,"Sep 17, 2022",Where's the bug boy at? he'd put her in her place real quick!
81,"Jul 29, 2022",the insect queen kinda...
81,"Jun 27, 2022","me *thinking* : how can they possible make a parasite so prettyme *sees limbs* : aww c'mon, man-"
81,"Jun 12, 2022",Where's our favorite insect boy when we need him?? Gilyeong my boy! Plz come tame this parasite! 🦗
81,"May 22, 2022",Fun fact: Kim Dokja's waist is 27 inches 
81,"Apr 4, 2022",insect queen kinda hot hear me out
81,"Feb 9, 2022","i guess I'm the only one who was looking forward to a harem, damn -_-"
81,"Feb 8, 2022",CAN WE TALK SBOUT THE ART?? 🙌🏻
81,"Feb 7, 2022",I love thinking that if anyone else was watching the fight with out other world communication all they hear is random gibberish.
81,"Jan 29, 2022","wow, Antinus... she has such amazing body 😩"
81,"Jan 20, 2022","ah...Seolhwa has arrived JJH's one true love in many regressions until, what was it? 18xx? the root of the present...."
81,"Jan 20, 2022","doctor Heo Jun? he applies acupuncture, right? I like Heo Im more though"
81,"Jan 19, 2022","""Junghyeok sent me""😂🗿"
81,"Jan 16, 2022","""Jhungyeok sent me"" you just had to, didn't you Dokja?"
81,"Jan 16, 2022",LMAO dokja coming in to clutch unintentionally
81,"Jan 16, 2022",He should’ve said when on Chronos are you doing?
81,"Jan 13, 2022",The greatest Pokémon battle of all time...
81,"Jan 12, 2022",Getting serious Hive vibes from insect chick
81,"Jan 12, 2022","""Junghyeok sent me "" 🗿😂 ""Don't do anything stupid""😂🙂 "
81,"Jan 12, 2022","I've caught up to everyone else now, I just started reading this a few days ago and I love it 😂"
81,"Jan 11, 2022",So because TWISTA lasted 3149 eps this is gona right?
81,"Jan 11, 2022","With all of the bugs, it make you wonder, where is that kid when you need him."
81,"Jan 10, 2022",mag update kau rn
81,"Jan 9, 2022",The insect queen reminds me of the webtoon the hive 
81,"Jan 9, 2022","i find it funny as hell that there's a plagiarists in this cause someone has made a webtoon that's basically the same thing but the world turns into a game n basically he regresses but I got a vibe that it was kinda copied but this is one of the best stories I've read right up there with the, god of high school and  unordinary  keep up the great work can't wait to see how this one ends"
81,"Jan 8, 2022",This s#it is AwESOME
81,"Jan 7, 2022",now here goes a cliffhanger😢
81,"Jan 7, 2022",Did bug lady… materialize from the barf??
81,"Jan 7, 2022","Antinus is certainly strong… and this is sad. But ultimately, Chronos and its affairs were destined to play out that way, so that our characters could become stronger. "
81,"Jan 6, 2022",amazing art as always sleep c ugh
81,"Jan 6, 2022","Lee Jihye: Master, did you know ""thot"" means ""thoughtful person."" //Yoo Jonghyuk, skeptical: Really? //
Lee Jihye: Yes! ///
(later) ///
Yoo Jonghyuk: Thank you for helping me with wrapping the dumplings, Sooyoung. //
Yoo Jonghyuk: …You're such a thot. //
Sooyoung, wheezing: I'm a WHAT?"
81,"Jan 6, 2022",Antinus said she’s doing this as revenge against those who destroyed their world. But that doesn’t make sense because earth became part of the star stream after dokja finished reading TWSA right? Didn’t Chronos already get destroyed prior to Earth being targeted? So how could humans have destroyed her world? Something ain’t right in the pudding 🤔
81,"Jan 6, 2022",Lycaon used gust. It’s super effective! 
81,"Jan 6, 2022",soup
81,"Jan 6, 2022",I'm not a furry. I'm not a furry. I'm not a furry. I'm not a furry. I'm not a furry. I'm not a furry. I'm not a furry. I'm not a furry. I'm not a furry. I'm not a furry. I'm not a furry. I'm not a furry.I'm not a furry. I'm not a furry. I'm not a furry. I'm not a furry. I'm not a furry. I'm not a furry.I'm not a furry. I'm not a furry. I'm not a furry. I'm not a furry. I'm not a furry. I'm not a furry.I'm not a furry. I'm not a furry. I'm not a furry. I'm not a furry. I'm not a furry. 
81,"Jan 6, 2022",Antinus’ design reminds me of that lady from HIVE
81,"Jan 6, 2022",I just binged from the beginning to get here. I'm going to sleep now.
81,"Jan 5, 2022",the ant queen is terrifying 
81,"Jan 5, 2022",that lycaon kinda fine😐😏
81,"Jan 5, 2022",Damnnnn Lycaon is strong
81,"Jan 5, 2022",ITS HEREEE
81,"Jan 5, 2022",is that what his face censorship looks like?
81,"Jan 5, 2022",Y'ALL ARE THAT ONE PANEL OF THE BOOK HELLOO WHAT
81,"Jan 5, 2022",what in the chimera ant is this 
81,"Jan 5, 2022","Yoo Jonghyuk: Han Sooyoung, what are you doing here? Weren't you making spaghetti tacos with Kim Dokja and Lee Jihye? //Han Sooyoung: Well, I was. //
Yoo Jonghyuk: ... was? //
Han Sooyoung: Well, it was just getting hot downstairs because of the fire. //
Yoo Jonghyuk: THE WHAT?! ///
(Downstairs the kitchen is completely on fire) //
Dokja, looking at Jihye trying to put the fire out with olive oil: Oh, this isn't good."
81,"Jan 5, 2022","wow, character design for parasite queen Antinus is spot on! great art as always :)"
81,"Jan 5, 2022",Wow homeboys gotta learn that
81,"Jan 5, 2022",kekekekekke
81,"Jan 5, 2022",ah i love this story sm— remember to like the episode guys!!!
81,"Jan 5, 2022",Wolf pulled out a one-handed kamehameha
81,"Jan 5, 2022",[The constellation Stormy Ram King is cheering for Lycaon as well as awaiting for Dokja's chance to finally learn The Way of The Wind] [300 coins has been sponsored]
81,"Jan 5, 2022","Dokja might be incapable of becoming a good windman, but hey, on the bright side, he has become a great wingman!!"
81,"Jan 5, 2022",wolfgang wof! wof! 
81,"Jan 5, 2022","that fight made me reamember thr first episode of One Punch Man, when he slaps the mosquito queen"
81,"Jan 5, 2022",amazing
81,"Jan 5, 2022",These chapters always leave me wanting more. Can’t wait until next week!
81,"Jan 5, 2022",Dokja helping him reach enlightenment and become stronger is the funniest thing to me
81,"Jan 5, 2022",This episode is really good and entertaining 😊😊👍🏼
81,"Jan 5, 2022","Goddammit, I read it too fast lol"
81,"Jan 5, 2022","This series is just too good.. every episode keeps me immersed in the storyline. Just, can’t stop reading "
81,"Jan 5, 2022",I have never considered myself a furry. But that wolf is an absolute Daddy 🐺🔥
81,"Jan 5, 2022",Pelea de furros
81,"Jan 5, 2022",flying type beats bug type.
81,"Jan 5, 2022",in the first panel it looks like they're playing scissors paper rock
81,"Jan 5, 2022","dear author, thanks for blessing my eyes with this wonderful story"
81,"Jan 2, 2022",pov you spent the holiday gift coins on this episode
81,"Jan 1, 2022",wow that was cool
81,"Jan 1, 2022",here to give away my coin since my thirsty ass can't wait :v
81,"Jan 1, 2022","While I’m here as my first fast pass for this series (I’m in love btw I read the whole thing in like three days 🥰), can someone please explain to me the Rule of Plausibility? I’m not really sure what that’s all about, and was super confused back when the constellations shared his “burden of plausibility”"
81,"Jan 1, 2022","What a 🔥 episode to spend coins on 💯
WHAT a comic! Progression, on point. Char Design, more unique and evolving. Art, clean colorful and bad ass. Easily one of my favorite reads, EVER, on Webtoons "
81,"Dec 30, 2021",omg almost forgot about gilyeong- is it his death that caused sangah to be like this??
81,"Dec 30, 2021",Not to be down bad but Antinus kinda- 😳😳😳
81,"Dec 29, 2021",When your teachers start fighting…
81,"Dec 24, 2021",and that's what u get for not listening 😔👍
81,"Dec 23, 2021",Welp......there goes my free 10 coins
81,"Dec 22, 2021",Better learn it quick
81,"Dec 1, 2021",[A constellation with an unhealthy obsession noticed Seolwhas qualities from the amount she was able to swallow. Jungyeuk is a lucky guy.][5 coins have been sponsored.]
81,"Jan 5, 2022",This is one of the only comics in my feed that when I see it updated I say outloud
81,"Sep 29, 2022",Watch Gilyeong come out and control the Insect Queen.
81,"Sep 15, 2022",“What on earth are you doing” but they are aliens do they have the right to say that line? 
81,"Aug 3, 2022",dokja low-key still trying to figure it out 
81,"Jul 30, 2022",imagine mr I can control insects being there
81,"Jul 22, 2022",But ooh lycaons eyelashes 😙👌✨ chefs kiss *mwah*
81,"Jul 11, 2022",just remembered dokja still has that bookmark skill from the beginning. wonder when he'll use it again
81,"Jul 2, 2022",why does this remind me of one punch man
81,"Jul 1, 2022",Antinus is so beautiful✨
81,"Jun 22, 2022",[The Constellation 'Unproductive Reader' is amazed by the art of the fight]
81,"Jun 18, 2022","This is my sister vs a bug. The bug going brrrr, my sister scooting around it, all while she is blowing on it furiously."
81,"Jun 16, 2022",black or even red hair would of looked better than blonde on the insect lady
81,"Jun 14, 2022","Me, this entire chapter: *fights urge to pet Lyacon on the head and squeal “good boy!”*"
81,"May 19, 2022","alright, fellow novel readers, laugh at the idiots that keep shipping people with KDJ that ain’t YJH"
81,"May 13, 2022",The big bad wolf Isn’t that bad
81,"Apr 8, 2022",Dokja stopped Seolhwa from becoming one of the 10 Evils by saving her from the parasite. She doesn't know Junghyeok but he was the first person she saw and she probably knows he saved her. NTR? Is she going to ally herself with Dokja instead 🤣🤣 He pretty much stole every other ally of Junghyeok or even killed them. Lycaon really did level up thanks to Dokja's teachings. See? He helps people grow stronger. 
81,"Mar 26, 2022",so that awesome skill is ultra ins-- i mean the way of the mind
81,"Mar 20, 2022",No because why did they make the wolf so attractive? I'm not complaining
81,"Mar 7, 2022","Why would an alien from a different universe say ""what on Earth"" when they just got there?"
81,"Mar 1, 2022","Imagine telling this story to a clueless friend... ""THEN A GIANT PARASITE OOZED OUT AND A GIANT WOLF MAN STARTED FIGHTING WITH THE PARASITE 😃"" anyway.... Thanks for the amazing episode authors and translator-nim 💫👑👏💓"
81,"Feb 18, 2022",my guy can help a divine being reach enlightenment and explain the technique perfectly but can't even  use it. lmao 🤣
81,"Feb 17, 2022","[the god of ships is currently yelling ""OH SHIT"" whenever lycaon responded to the insect queen"" ]"
81,"Feb 17, 2022",Day 80 of voicing all the characters
