Episode,Date,Review
38,"Mar 10, 2021","on one of the posters one of the cast members was Samuel R Jackson..and on another there was a bicycle on the cover and one of the cast members was literally ""bicycle"" lmao"
38,"Mar 10, 2021","UGH FCK. HIS WAIST,,,, 😳😳 IS SNATCHED AS EVER,,,,,,, ,😩💞💞"
38,"Mar 10, 2021",Lol Birassic Park came out Winter 2020
38,"Feb 25, 2021","Goddamn every chapter that passes this thing gets better, author mate, wtf are you on HOW IS THIS SO GOOD? "
38,"Mar 11, 2021",Welcome....to Jurassic Park. -THEME MUSIC PLAYS- 🦕
38,"Jan 20, 2021","finally I can see Yu Junghyeok sitting :"""
38,"Mar 10, 2021",so I wonder if dokja is gonna spend a good chunk of the series just trying to keep junghyeok alive because he doesn't wanna take the risk of what'll happen if he dies (whether it's the world being reset or simply losing junghyeok)
38,"Mar 11, 2021",I read this at work and I almost fell out of my desk chair when I saw they were going into Jurassic Park.
38,"Jan 20, 2021",Mmm! Funky little bug man :)
38,"Mar 11, 2021",Welcome... to Dokja-rassic Park!!🦴🦴
38,"Mar 10, 2021",WELCOME TO JURASSIC PARK!!!!
38,"Apr 3, 2021",DOKJA IS SUCH A DAD
38,"Mar 24, 2021",Gilyeong's face when he grabbed the large insect 😂
38,"Mar 11, 2021",The way he held the bug reminded me of what you do with cute little puppies and kittens and babies
38,"Mar 10, 2021",Welcome to Jumanji
38,"Feb 19, 2021",remember to comment and like every episode so that the artist will help you survive the apocalypse. Thank you for this episode! I look forward to finishing the series
38,"Mar 23, 2021","""Welcome....to Jurassic Park."" *cue music*"
38,"Mar 13, 2021","welcome, to Jurassic Park. *jurassic theme plays*"
38,"Mar 11, 2021",When are they going to turn this into an anime/movie? This storyline is genius and addicting and more people need to know about it. 
38,"Mar 11, 2021",It’s cute how Dokja cares for Gilyeong ✋🏻😭
38,"Mar 11, 2021",Imagine what the kid can do in jungle juice...
38,"Mar 11, 2021",Welcome...To Jurassic Park...
38,"Mar 11, 2021",Welcome to the Jurassic Park!
38,"Mar 11, 2021",Love how he picks up his kid and runs
38,"Mar 10, 2021",Dokja: “Just what the hell is triggering this change”Me: “maybe yooouuuuu....”
38,"Mar 10, 2021",made by steven spielberg
38,"Mar 11, 2021",So basically Gilyeong is this universe's version of bug-type gym leader from pokemon 
38,"Mar 10, 2021",[The Constellation 'Disciple of The Fallen Archangel' wants to see more of your companionship.]
38,"Mar 10, 2021",[The Constellation Emotional Potato is pleased that the cute bean got to talk to a  prehistoric insect.]
38,"Jan 21, 2021",Gilyeong next up for an attribute blossom? 🪲
38,"Jun 15, 2021","🤭🤭🤭 i really find it cute whenever Dokja will pick up /carry Gilyeong, the kid 🙈🙈🙈"
38,"May 10, 2021","oh shit. it's not at 99,999+ anymore. my like actually MEANS SOMETHING now!"
38,"Apr 26, 2021","ah yes, birassic park, starring samuel r jackson and jeoff silverbrum. a classic"
38,"Mar 17, 2021",Jurassic park 😎I see u
38,"Mar 15, 2021","Awww that adorable. The way he was vibing with the big, ughhhh my heart 😩💗💗"
38,"Mar 14, 2021",I still can't get over how cute Gilyoung looks in this chapter when he picked up the mantis. His smile is so precious- and then he lifted the mantis up- aaahhhh :3
38,"Mar 14, 2021",New fav Webtoon! I just blasted through all the episodes to here! so excited for more 😁
38,"Mar 11, 2021",Welcome to Jurassic Park
38,"Mar 11, 2021",Gotta be Jurassic Park XD
38,"Mar 11, 2021",AHHHAHAHA gilyoung having fun with the bug like it's a big puppy i love him
38,"Mar 11, 2021","Ah yes, Birassic park, My favourite movie. "
38,"Mar 10, 2021",welcome to jurassic park
38,"Mar 10, 2021",welcome to Jurassic park
38,"Mar 10, 2021",Plot twist: the dinosaur is rex from toy story and this is just toy story so they'll all be ok
38,"Mar 10, 2021",i will never want to be stuck inside the Jurassic park
38,"Mar 10, 2021","aww look at gilyeong, so happy and so cute, having a conversation with titanoptera, surrounded by green light. *silently screenshots* <333333"
38,"Mar 10, 2021",LMAO JURASSIC PARK
38,"Mar 10, 2021","JURASSIC PARK?!??? JUMANJI?!?!? OR WHAT THE HELL?!?!? And, Jihye looking upto Huiwon and finding something common. I look upto cool older women too, Jihye. And Dokja connecting the pieces is best thing to see, especially if it's about Jeonghyuk Yu. #DokjaistheBestProtagonist"
38,"Mar 10, 2021",Gilyeong becoming friends with the Titanoptera instantly... cute
38,"Jan 20, 2021",Huiwon is most definitely a woman of culture. Respect those all-nighters watching trilogies/sagas
38,"Mar 11, 2021",why is no one talking about the Birassic Park poster? Samuel R. Johnson. Jeoff Silverbrum. classic.
38,"Jul 17, 2021","Ah yes, what a lovely family outing."
38,"May 12, 2021",Dokja should help his party get better weapons 😅
38,"May 2, 2021",I love how dokja’s first instinct is to always grab gilyeong
38,"Apr 27, 2021","""welcome to jumanji."" "
38,"Apr 27, 2021",Gilyeong is so cute holding the bug😭😭
38,"Apr 26, 2021","""I respect badass older women"" MOOD "
38,"Apr 4, 2021",Lmao y’all listening to watermelon sugar high while reading this chapter is so funny I do not know why 💀💀💀💀
38,"Mar 12, 2021",the way that dokja carries gilyeong is so..🥺
38,"Mar 12, 2021",gilyeong is the sweetest cinnamon ever 🥺💕
38,"Mar 11, 2021",even the bug was confused at gilyeong at first lmao
38,"Mar 11, 2021","gilyeong literally just picking up the insect like it's a frickin teddy bear, lmao 😂😂😂"
38,"Mar 11, 2021",Does no one remember Jurassic Park???!!!!
38,"Mar 10, 2021","A good movie yes, but to have to survive in it.... "
38,"Mar 10, 2021","Dokja and the little boy (forgot his name) have the cutest relationship ever, it is so wholesome how they're always looking out for eachother "
38,"Mar 10, 2021",I fucking love Lee Jihye's facial expressions X'D And Dokja gets more and more badass with each episodes ! Thank you author for this awesome work ! (And thank you for the French naturalist's reference too ! ^w^)
38,"Mar 10, 2021","As soon as Dojka read the tagline I was like ""lol for some reason that remind me of  Jurassic Par-""  and then I saw the poster 😄"
38,"Mar 10, 2021",I'm just wondering the damage scale Gilyeong could cause if this game was set in Australia...
38,"Mar 10, 2021",Lowkey.... wanna see Dokja tame a t-rex...
38,"Jan 22, 2021","At this point, I think I know why Junghyeok wanted to recruit Gilyeong. He knows that there!s a Jurassic movie that gives out big rewards and him finding out that Gilyeong can commune with animals, he thought the he could be very useful for him in his “plan.”"
38,"Mar 10, 2021","Until now, i didn't know, it's the Jihye and Huiwon friendship duo is what i needed lmao"
38,"Nov 4, 2021",Aww the way he carries gilyoung
38,"Aug 6, 2021","Inside a movie, inside a livestream, inside a comic, inside a comic. Jeez."
38,"Jul 10, 2021","""Why won't you just say what movie it is?"" Dokja: ""copyright"""
38,"Jun 24, 2021","Dokja in any running scenario instinctively grabs the kid like a true father, all for it. "
38,"Jun 6, 2021","""i admire cool older woman"" me too, lmao."
38,"May 5, 2021","*sees poster for Jurassic Park*""Oh s**t."""
38,"May 4, 2021","My dear team members, welcome to Jurassic Park !"
38,"May 1, 2021",This has both “welcome to jumani” and “welcome to Jurassic Park” vibes
38,"Apr 9, 2021",The way Dokja picks up and carries Gilyeong every time they get in a bind is really heartwarming. [the constellation Lonely Weeb is touched by those actions.]
38,"Mar 24, 2021",""" your not my son but I am your dad """
38,"Mar 24, 2021",I like bug boi. :)
38,"Mar 18, 2021",Me: they probably in jumanji......... *sees dinosaur*.... Oh no nevermind 
38,"Mar 18, 2021",Step 1: Grab GilyeongStep 2: gEt ThE hEcK aWaY 
38,"Mar 17, 2021",Welcome. To Jurassic park. (Dun dun nuuunuuu nuuu nu du nu nu nu nuuuu)
38,"Mar 17, 2021",Look how He holds him ☺️
38,"Mar 15, 2021",Anybody else hear the Jurassic Park classic T-Rex roar in their head when the T-Rex appeared? 🦖
38,"Mar 14, 2021",welcome to Jumanji
38,"Mar 13, 2021",honestly love the character interactions 
38,"Mar 12, 2021",bro they're in jurassic park
38,"Mar 12, 2021",So they got Jumajied into Jurassic World? LMAO
38,"Mar 12, 2021",I've just realized that the likes on this series is going down just like did when dojka was reading it 
38,"Mar 11, 2021","In the novel, Jihye addresses Heewon with -unnie at the end which is a term for younger females to address older females. Jihye addresses Dokja as ahjussi which is a term for middle aged men. Dokja is only 28 so Jihye is being rude on purpose to him. It got translated as old man. But to be fair Dokja does have an old man vibe to him most of the time."
38,"Mar 11, 2021",dokja running with gilyeong in his arms 🥺
38,"Mar 11, 2021",Awww look at Gilyeong and his bug buddy- Oh also the giant dinosaur trying to kill them all
38,"Mar 11, 2021",this webtoon is so good that i kind awish i found it after it was finished >.< i hate waiting to find out more in such an interesting story ;-; keep up the amazing work though cant wait for more!!!
38,"Mar 11, 2021",This webtoon is so good. I feel like im the one in a movie when i read it. Author deserves more money than they are already getting. 🙂
38,"Mar 11, 2021","For everyone wondering what to make of Dokja... Based on a recent Trope Talk by Overly Sarcastic Productions, I believe I have the answer. He's a rare Charismaniac protagonist. https://www.youtube.com/watch?v=YuJPBPDpq-I"
38,"Mar 11, 2021","That’s one of the reasons Junghyeok wanted Gilyeong with him huh, he needed his skills to help him clear the dungeon "
38,"Mar 11, 2021",(chuckles) Dr. Grant. My dear Dr. Sattler. Welcome to Jurassic Park.
38,"Mar 10, 2021","I too, in fact, admire cool older women. I guess Jihye and I are soulmates or smth."
38,"Mar 10, 2021",It's a dinosaur🦕 Rawr
38,"Mar 10, 2021","""I admire cool older women"" are you sure you're not just a lesbian"
38,"Mar 10, 2021",this is the best webtoon you could ever ask for . best of the best.
38,"Mar 10, 2021",Am I the only one who laughed hard at Uriel???
38,"Mar 10, 2021","Dokja Hammond: ""Welcome... To Jurassic Park!"" "
38,"Mar 10, 2021",this webnovel needs anime adaptation by MAPPA
38,"Mar 10, 2021",Dokja just grabbed himm kinda cute 😊 seems like  father -son relationship
38,"Mar 10, 2021",the last panel has meme potential
38,"Mar 10, 2021",its jurassic park right? right??
38,"Mar 10, 2021",I'm just thinking that what if after completing this webtoon things begins to happen WE THE ALL READERS Could form a guild and it's name would be  omniscient readers guild...😲😀😀😀
38,"Mar 10, 2021","as a fucking geologist, this made me so damn happy!!!!!! "
38,"Mar 10, 2021",damn this reminds me a little of jumanji 😂
38,"Mar 10, 2021",Every chapter is quality. Like I feel satisfied with the progression. This is awesome!
38,"Mar 10, 2021",At least it's not Jumanji
38,"Mar 10, 2021",Every time I finish an episode I just sit here and I'm like damn.... This WEBTOON is just amazing... Damn
38,"Mar 10, 2021","They got so preoccupied with that they COULD enter, and never stopped to wonder whether they SHOULD"
38,"Mar 10, 2021",Welcome. To Jurassic Park!
38,"Mar 10, 2021",Welcome... to Jurassic Park! *cue the brontosaurus*
38,"Mar 10, 2021","""Wow, a movie theatre. So romantic."" Girl, is of really time to think about that? I mean, I would but still..."
38,"Feb 2, 2021",Can’t wait for more of the Demonic Judge’s misunderstandings. One of my favorite things.
38,"Jan 20, 2021","absolute masterpiece of a webtoon I get excited everytike there's an update, a constant tug at my wallet but I'd just say be careful of burning out id hate to see the health of the artist(s) or the quality of webtoob diminish "
38,"Jan 20, 2021",I love the Webnovel! I am loving the Webtoon even more! Cannot wait for more! Keep up the amazing work!
38,"Nov 8, 2021",LMAOOOO NOT JURASSIC PARK OF ALL MOVIES 😂😭💀 I love how we saw some bonding between Huiwon and Jihye (also Jihye is giving very much sappho vibe) and we're seeing Jihye come out of her shell and be a normal teen 😂 Her reaction to Gil and the bug was funnyyyy
38,"Sep 12, 2021",*Dnager appears* Dokja: I must protect the child!
38,"Jul 29, 2021",I love how he grabs the kid and runs. Makes sure kid doesn’t fall behind 💖
38,"Jun 26, 2021",Let me guess. It's Jurassic Park
38,"Jun 20, 2021",hehe birassic park
38,"Jun 18, 2021",This is the best comic I've read in the past couple weeks.
38,"Jun 17, 2021",bro can take on a giant water monster but not a t rex thing
38,"May 13, 2021",Gilyeong's so precious
38,"May 13, 2021",OMG GILYEONG IS SO CUTEEEEE
38,"Apr 30, 2021","the child is precious, he deserves all the bugs <33"
38,"Apr 27, 2021",I fucking love this group of idiots that are also just really smart. 😂😂 They have their moments. So cute. My heart melts any time I see Dokja hold Gilyeong or pat his head like a proud parent. Gilyeong is so precious.
38,"Apr 22, 2021",Not them getting isekai’d into Jurassic Park
38,"Apr 16, 2021",Ms. Frizzle's field trips be like
38,"Apr 6, 2021",BOIZ WE GOIN' TO JURASSIC PARK TODAY🗿👌🏻✨
38,"Apr 2, 2021",JURASSIC PAAAAAAAAAAARK!!!!!!? i think.
38,"Apr 2, 2021","Dokja picking up Gilyeong and running gives best vibes, I love how Gilyeong just immediately started bonding with the bugs!"
38,"Mar 26, 2021",welcome... to jurassic park (edit: oh my gosh so many people thought the exact same thing 😂)
38,"Mar 25, 2021","the poster credits list ""Jeff Silverblum"" and I laughed way harder than I should have"
38,"Mar 24, 2021",Welcome to Jurassic park
38,"Mar 18, 2021",Jumanji with Jurassic Park in a comic that is a comic HAHAHAHAHGA how confusing is that 
38,"Mar 18, 2021",gilyoung was so adorbs with that insect 💙
38,"Mar 15, 2021","welcome, to jurrasic park"
38,"Mar 14, 2021",damyum dokja looks hot af-
38,"Mar 13, 2021",I really like how Dokja takes care of the kid.. seems like they're brothers
38,"Mar 12, 2021",A wild Titanoptera has appeared! Would you like to befriend it? Gilyeong: 🥺✨
38,"Mar 12, 2021","I know they're in trouble, but I could the scene with gilyoung and the big buggie will exist in my mind rent free🥺"
38,"Mar 12, 2021",Oh wow that just switched from jumangi to Jurassic park real quick
38,"Mar 12, 2021",The shading and colors in this Webtoon are gorgeous. The artist somehow even makes the muted pallets pretty.
38,"Mar 11, 2021","In korean Jihye calls dokja ""ahjussi"". ""ahjussi"" literally means old man but it is casually used to refer to someone who is older than me. Because some girls feel cringey to call older man ""oppa""(which means older brother) , they use ""ahjussi"" instead. It's definitely not a polite honorifics, but it can be kind of friendly one to call older man :)"
38,"Mar 11, 2021",welcome to Jurassic fucking park
38,"Mar 11, 2021",anyone else hoping the kid can take the giant mantis with him? 😍
38,"Mar 11, 2021","""Birassic Park""?! What the hell does ""birassic"" even mean?"
38,"Mar 11, 2021",Welcome to Jurassic Park
38,"Mar 10, 2021",I am ready for the chaos and action ahead hahah I like the new addition to the team!
38,"Mar 10, 2021","lol ""Birrasic"" Park"
38,"Mar 10, 2021",*might get eaten by a dinosaur* Dokja: the harder a hidden is dungeon the better the rewards 
38,"Mar 10, 2021",they in jurrasic park lol
38,"Mar 10, 2021",Jurassic Park? 
38,"Mar 10, 2021","the ""judge of fire"" constellation has the best reactions. I hope they'll show them all :)"
38,"Mar 10, 2021","Ahhh amazing, the cinema dungeon is here, so are the ""prophets"" which means my waifu is coming soon!! Secretive plotter wanting to now why dokja wants to save junghyuk, is that jealousy? Uriel, the ship is sailing, I mean the comradership"
38,"Mar 10, 2021","Haha that one ripped poster in the background says ""Myeongho Han, Sangah Yu and Bicycle""... and I think next to it there is a poster with Junghyeok Yu as Santa Claus lol"
38,"Mar 10, 2021",The way Dokja immediately carried Gilyeong so he would be safe :'(
38,"Mar 10, 2021",Welcome to Jurassic park
38,"Mar 10, 2021",Like if You simp for dokja I am a super simp 🙋🙋🙋
38,"Mar 10, 2021",so the kid's the mvp for jurassic world?HMMMMMMMMMMM
38,"Mar 10, 2021",The last panel is pure gold lmao
38,"Mar 11, 2021",*cue Jurassic Park music*
38,"Mar 11, 2021",here i am crackibg up at the credits on the movie poster. Jeff SILVERBRUM. Laura DEEN 😂😂😂
38,"Nov 12, 2021",Ahhhhh!!! 😂 the actors names on the posters. Pffffft
38,"Nov 3, 2021",Train To Busan and Jurassic Park in one
38,"Nov 3, 2021",Befriending the bug was the cutest thing I’ve seen all day
38,"Oct 23, 2021","Welcome, to ✨Jurassic Park✨"
38,"Oct 14, 2021",I too admire cool older women. that conversation between cool women who love swords gave me so much life. 🙏🏾🥰
38,"May 15, 2021","ok did anyone else see the ripped poster named “Bicycle” with myeoungho han, Sangah and Bicycle? 😆 "
38,"May 13, 2021",Loved the panel where ji hye pointed sword at gilyeong talking to insect and ask Dokja about it. A simple gesture of art bringing a comic relief in the intensity. Author is brilliant👏🏼👏🏼👏🏼
38,"May 4, 2021",yess finally a change of scenery 🍃
38,"May 2, 2021","Is it me, or are the Constellation's comments the funniest part of this comic. It's seriously like, ""Monkey King did a Pikachu Face."""
38,"Apr 30, 2021","i was like- so, jurassic park?"
38,"Apr 29, 2021",Let’s just all admit Gilyeong is now Dokja’s kid 
38,"Apr 29, 2021",✨Jumangi 3: into the past✨
38,"Apr 29, 2021","Birassic Park. ""65 million dinousaurs."" By Samuel Spielberg."
38,"Apr 27, 2021","'Wow, a movie theater. How romantic!'"
38,"Apr 27, 2021",If bug dies i sue
38,"Apr 27, 2021",gilyeong is such a smol bean °^°
38,"Apr 24, 2021","""queue the Jurassic Park theme"""
38,"Apr 23, 2021","""Welcome... To Jurassic Park"" Oh my God you guys, f***ing dinosaurs"
38,"Apr 10, 2021",I love the relationship between Dokja and Gilyeong like seriously every time he carries him or pet his head it warms my heart 🥺 Also it bothers me how that high school girl keep calling Dokja old man he is only 28 😂
38,"Apr 1, 2021","""why are you trying to save him?"" ""that's what companions are for."" ""cut the crap."" ""it's because he's useful."" 😂😂😂"
38,"Mar 30, 2021","haha, birassic park"
38,"Mar 28, 2021",Everybody's scared for their life while Dokja is looking at that dinosaur like CASH MONEY BABYYY
38,"Mar 24, 2021",I— Are they in Jurassic Park?!?!
38,"Mar 24, 2021",They scream and run and he smiles- 
38,"Mar 22, 2021","I love that even the insect is confused, the visible sweat on its back makes it extra funny 🤣"
38,"Mar 21, 2021",*Jurassic theme song palying* 🎶🎶
38,"Mar 19, 2021",Boys will be bugs 🐛🐞
38,"Mar 18, 2021",I am I the only one who adores Dokjas and Gilyoung’s relationship?? I mean in the last panel Dokja just grabbed Gilyoung without a second thought 
38,"Mar 17, 2021",big brother Dokja making sure the little guy is ok
38,"Mar 16, 2021","With all the characters adjusting to the world now, it's refreshing to have those little moments of humor and see someone we care about in the series freak out, or just switch emotions from time to time. I love this series so much."
38,"Mar 15, 2021","that kid though, I always see his cheeks and eyes🤭😍"
38,"Mar 15, 2021",No joke this series needs and anime adaptation. LIKE NOW!!!
38,"Mar 15, 2021",Come in n I just caught up with the story and they give me a kliff hanger
38,"Mar 13, 2021",Gotta love Birassic Park😍😍
38,"Mar 13, 2021","Captions from the movie poster:BIRASSIC PARK
A TIME FORGOTTEN BY MANKIND RECREATED
SAMUEL R. JACKSON, JEOFF SILVERBRUM, SAM KNEEL, LAURA DEEN, MARTIN BERRERO, A.D. WENG, WAYNE MORNING, ARIAGA RICHARDS
WINTER 2020"
38,"Mar 12, 2021",*Jurassic park music*
38,"Mar 12, 2021",AAAAAAAHHHH it's so hard to take this whole scenario with such a C U T E dokkaebi hosting the death of Earth
38,"Mar 12, 2021",The moment I sae jeff Goldblum name reference on the poster i instantly knew what the movie was going to be
38,"Mar 12, 2021",jihye face at the last panel is golden 😂
38,"Mar 12, 2021",Welcome to Jurassic Park
38,"Mar 12, 2021","Oh my gosh, love the names on the poster. Samuel R Jackson... Geoff Silverbrum... Sam Kneel... 😂"
38,"Mar 12, 2021",I think the movie is Jurassic Park 
38,"Mar 12, 2021",I swear if something happens to bug boy I will cry in my sleep
38,"Mar 12, 2021",are we not going to talk about how gilyoung is so adorable holding that bug
38,"Mar 11, 2021",Ooooo is Chris Pratt here 😂
38,"Mar 11, 2021",Well Jurassic Park sure looks different than what I remember! 
38,"Mar 11, 2021",Seeing that last panel- it really feels like watching a movie😂
38,"Mar 11, 2021",they landed in Jurassic park lol
38,"Mar 11, 2021","ngl, gilyeong's my fav"
38,"Mar 11, 2021",Life finds a way😈
38,"Mar 11, 2021","I love how this story went from Dokja lowkey simping on Sangah Yu, to frinken DINOSAUR  CHASE!"
38,"Mar 11, 2021",This would be a better movie than Jumanji
38,"Mar 11, 2021",grab the cinnamon and ruuuuuuun dinosaur 🏃🏽‍♀️ 🦖
38,"Mar 11, 2021",constellation [primordial fire] has revealed his true name [fire raptor] he has gifted 5000 coins and wishes to reveal some Information to know about your past
38,"Mar 11, 2021",I think this is the reason Junghyeok Yu wanted the kid
38,"Mar 11, 2021",god I love Uriel 
38,"Mar 11, 2021",I got a big head and little arms 🦖 
38,"Mar 11, 2021",Yes!!!!! My favorite movie and I’m in love with this series!!! Can’t wait for next week!! 
38,"Mar 11, 2021","""The harder a hidden dungeon is, the better the rewards!"" *running and screaming*"
38,"Mar 11, 2021",I love how the kid just yoinks that thing outta' the air.
38,"Mar 11, 2021",JUMANJIII...is what i thought when seeing them spawn in a jungle lol
38,"Mar 11, 2021",WELCOME... TO JURASSIC PARK. -jurassic park
38,"Mar 11, 2021",So they are in jurassic park cool
38,"Mar 11, 2021",I love lee gil-young that's my son
38,"Mar 11, 2021",I laughed so hard at the poster reveal 🤣
38,"Mar 11, 2021",I love the little sweat drops on the insect after it gets grabbed.
38,"Mar 11, 2021",I love this keep up the work author 
38,"Mar 11, 2021",welcome to jurassic park
38,"Mar 11, 2021",Jurassic Park. amazing.
38,"Mar 11, 2021",Don't you love to make friends with insects?
38,"Mar 11, 2021",Huiwon face at the last panel 🤣🤣🤣🤣🤣🤣
38,"Mar 10, 2021","I literally heard the sounds from the actual movies in my head, I love this webtoon "
38,"Mar 10, 2021",JUMANJIIIIIIII but Jurassic Park version
38,"Mar 10, 2021",I want to watch “bicycle” Sangah getting revenge for her bicycle...
38,"Mar 10, 2021",I swear half of this comic is just Dokja cussing at Junghyeok yu 
38,"Mar 10, 2021","hahaha that one movie poster.... Han Myeongoh, Yoo Sangah, and the Bicycle lol. What kinda movie is it gonna be? a horror? and thriller perhaps? ....a creepy dude trying to get the beauty then a bicycle standing there menacingly and haunting the creepy dude for revenge XD"
38,"Mar 10, 2021",Monday be coming at you like...
38,"Mar 10, 2021",Haha their faces at the end and Dokja's just like: run bro. run.
38,"Mar 10, 2021",that's one movie I most certainly do not want to be dragged into ctfu
38,"Mar 10, 2021","Whenever Jihye stops acting cold she’s actually really enjoyable. Also, Seeing Gilyeong grow up in this story would be pretty cool. For unrelated reasons of course."
38,"Mar 10, 2021",Yeah. I think I’ll start hating movies too if I got sucked into a movie where I’m prey 😅
38,"Mar 10, 2021",The last panel was Jihye regretting accompanying Dokja. 
38,"Mar 10, 2021",jurassic world or jumanji? 😂
38,"Mar 10, 2021",Dokja is literally so beautiful it angers me how he can be untruthfully slandered so many times like jihye calling him old man 🥲
38,"Mar 10, 2021",I forgot the prophets first show up in this dungeon!! The webcomic is such a great adaptation!
