Episode,Date,Review
27,"Dec 30, 2020",The Money is usually given automatically so I feel like someone will get more coins then the other or something similar to that nature
27,"Dec 29, 2020",sick
27,"Dec 29, 2020","Thanks for the Chapter, looking for the next one! 🇨🇴"
27,"Dec 28, 2020",why so bad author I vant read any futher due to no coins waaaah. i want to know whats next huhuhu 
27,"Dec 28, 2020",Anyone else get solo leveling vibes from this?
27,"Dec 26, 2020",whatttt??!! highschool in Korea is for three years???!! where I live it's for five years 👁️👄👁️
27,"Dec 25, 2020",Argh! This is so good.
27,"Dec 25, 2020",this is a great monga i know i spelled it wrong forgive me i just so anxious fpr the next one 
27,"Dec 24, 2020",wanna read more...
27,"Dec 24, 2020",I kept going back to the hug panel ❤
27,"Dec 24, 2020",where can I find the novel for this webtoon?
27,"Dec 24, 2020","Hello hello ~~~ If you're looking for an open and fun discord server where you can just chill or geek out on your favorite webtoons (finished and ongoing), come join ours! We have movie nights, creator highlights, test roles, and more! Hope to see you there <3 https://discord.gg/mfsujdYdJU"
27,"Dec 24, 2020","Oh, no, the fuyoshi has arrived."
27,"Dec 24, 2020",Lee Jihye looks kinda similar to Kanda Yuu of DGM...
27,"Dec 24, 2020",HELL UEAJJHHHHHH YESSSSSSSSSSSSS I LOVE HERRR
27,"Dec 24, 2020","I am missing the daily updates of the October month 🥺🥺 Omg I am so obsesive of this webtoon, fictional novels attract me 😁"
27,"Dec 24, 2020",HEY HEY HEY JIHYE!!!!! i'm so excited for her!!
27,"Dec 24, 2020",why ist this Manga behind a paywall when other sites translated till CH. 38 for free?
27,"Dec 23, 2020",Is this about Admiral Yi Sun Shin again? Typical of Korean fantasy story
27,"Dec 23, 2020",I really think he should start saying anonymous shït like “you’re important come with us”
27,"Dec 23, 2020","Poor Hyeonseong and Huiwon, they really seemed to go through a hard time"
27,"Dec 23, 2020",I wouldn't survive that illusory prison.
27,"Dec 23, 2020","Ahhh shoot, here we go again"
27,"Dec 23, 2020",Oh no the dementors bringing trauma for Gilyeong...🥺
27,"Dec 23, 2020","Hmmm not how I imagined Jihye, especially with coming from an all girls school.... but I’m oh so excited for everyone to question the characters backstory "
27,"Dec 23, 2020",Time for the besties to meet again *grins in anticipation of more Dokja faces*
27,"Dec 23, 2020","I swear, better be a God of armored warfare in there somewhere"
27,"Dec 23, 2020","Dokja is my goal, I wish to be like him. IRL."
27,"Dec 23, 2020",Umm was I the only one who mistook naval for navel? lol I was like these names keep getting weirder every episode🤣
27,"Dec 23, 2020",338th comment! 
27,"Dec 23, 2020",Hooray! It’s here!
27,"Dec 23, 2020",I just clicked fast as f#ck boi.
27,"Dec 23, 2020",Oh goodness she killed her closest friend..
27,"Dec 23, 2020","For those who read the wn, does dokja have any sort of traumatizing or bad past?  they only show a glimpse of his trauma, but im curious if it ever gets clarified later"
27,"Dec 23, 2020",Oop put your back into it 😂 
27,"Dec 23, 2020",I want to know more abt gilyeong NOW 
27,"Dec 23, 2020",Okay all are Lees. I'm a Lee. You are a Lee. EVERYONE IS A LEEEEE
27,"Dec 23, 2020",I can't wait to know everyone's backstory after a couple chapters!
27,"Dec 23, 2020",Oooo hug Umu UwU
27,"Dec 23, 2020",That damn trauma 😢
27,"Dec 23, 2020",I feel bad for Gilyeong :(( 
27,"Dec 23, 2020",I feel bad for Gilyeong
27,"Dec 23, 2020","If ya'll or bored or just wanna spend time and hangout, you can join a server that: promotes creators, discusses webtoons, loving-active community, fun events, debatable topics, webtoon test earned roles and so much more! Join Webtoon & Hangout! https://discord.gg/xcReTCx (Trust me, itz actually pretty active and fun!)"
27,"Dec 23, 2020",cock blocked 
27,"Dec 22, 2020",Gilyeoung is so cuteeeeee
27,"Dec 17, 2020",Anyone else kinda wish this happened to them?
27,"Dec 16, 2020",yes
27,"Dec 16, 2020",protect Gilyeong at all cost! 
27,"Dec 16, 2020", [the constellation reader defines Gilyeong as an uwuthat we all must protecc]
27,"Dec 16, 2020","I love how Dokja recognizes the significance of trauma on Gilyeong. Even though that same trauma may be easier to deal with as an adult, he is still young and has not yet been calloused by how bad the world can really be before being sucked into TWSA."
27,"Dec 16, 2020",Gilyeong is to cute and innocent [the constellation tired weeb protects Gilyeong]
27,"Dec 16, 2020",Aaahhhhh!!!! It's Jihye! The first joongdok shipper has appear!
27,"Dec 13, 2020","
Wait so the monk guy is friend with a demon? "
27,"Dec 13, 2020",Mysterio came back to us in ghost form huh
27,"Dec 12, 2020","[The constellation, The Regular Reader Who Procrastinates, is contemplating on gifting more coins to proceed.]"
27,"Dec 11, 2020",She kinda looks like a dude
27,"Dec 10, 2020","when you fast pass an episode, you'll need to fast pass more, there is no going back"
27,"Dec 9, 2020",I can use all of my money on this manhwa. I'm ready to be broke
27,"Dec 4, 2020",Dokja go brrrrr
27,"Dec 3, 2020",literally just used all my coins on this webtoon and im not even mad
27,"Nov 26, 2020","[Constellation ""The Blind Woman's Daughter"" is moved by the care shown to Gilyoung Lee]"
27,"Nov 26, 2020",I love how dokja is cold and warm in the same time he is like a splited person and he even remain calm in every situation
27,"Nov 22, 2020",yeeeeees this is all going according to plannnnnn
27,"Nov 22, 2020",I’ve been saving up coins from the free challenges and I cant believe I got this far into the fast pass!! :D
27,"Nov 18, 2020","the way i somehow panicked before fourth wall was activated and also to gilyoung’s mum, i just wanna talk :)))"
27,"Nov 17, 2020", I NEED MORE COINS 😭😭😭😭
27,"Nov 9, 2020",Off screen fight with the Tier 8 monsters? 😱
27,"Nov 8, 2020","I must say, Lee Hyunsung has the best expressions and reactions."
27,"Nov 8, 2020",hyeonseong cracked me up tho 
27,"Nov 8, 2020",who plays among us I was banned for being the best imposter ever
27,"Nov 7, 2020",I had a bad feeling about this girl 
27,"Nov 7, 2020",go read the webnovel guys
27,"Nov 6, 2020",Just realized dokija is me collecting the quest items before the actual quest to speedrun the main story of skyrim
27,"Nov 6, 2020",Damn. UnOrdinary is out for two weeks. I thought I had a while before I got caught up on this and could keep myself busy for a bit. Now I'm up to date on all the series I have been reading lately and I don't know what to do.
27,"Nov 6, 2020",i accidentally used my coins on this fml i don't understand anything i am SEVEN chapters behind 
27,"Nov 6, 2020",only use to spend coins on TOG dam you webtoons you got me again 
27,"Nov 6, 2020",what chapter is this in the web novel?
27,"Nov 5, 2020",Damn I just can't wait for the next episode 
27,"Nov 5, 2020",The constellation of Admiral Yi.. 
27,"Nov 5, 2020",Oop
27,"Nov 5, 2020",in super deep in the fast pass now gents
27,"Nov 5, 2020",[[redacted] of the 666th turn sponsors 500 coins.]
27,"Nov 5, 2020",Jihye looks so much like a boy. Lol. 😆
27,"Nov 5, 2020",yi sun-shin...?
27,"Nov 5, 2020",This comic belongs up there with Naruto and Bleach. It's just so good!
27,"Nov 5, 2020","I still have more coins, can we get the next one? thanks!
This is easily my new favorite webtoon."
27,"Nov 4, 2020",I thought he didn’t know what his skills were.. 😅
27,"Nov 4, 2020",JI-HYE MY GURRLLL!!! 
27,"Nov 4, 2020","Im so excited to see the evolution of these characters, I mean this is only the second scenario"
27,"Nov 4, 2020",Lee Hyunsung big bear
27,"Nov 4, 2020","Jihye looks like Kanda Yu, lol"
27,"Nov 4, 2020",I’d rather die than go with someone who’s murdered their best friend!!!!
27,"Nov 4, 2020","I like that symbolism in one of the panels before the chapter ends, with the pillar in between Dokjas group and Jihye Lee being in Junghyeok Yu's group"
27,"Nov 4, 2020",we have hit the point of no return 
27,"Nov 4, 2020",I like this story alot it is a bit hard to keep up with the consolations tho
27,"Nov 4, 2020",this series makes me a different kind of happy dude
27,"Nov 4, 2020",Is it just me or is the plot being awfully convenient?
27,"Nov 4, 2020",Enter the [BRAT OF THE GANG]
27,"Nov 4, 2020",THIS IS A COMPLETED SERIES WBY IS IT I CAN ONLY GET THIS FAR YEAAAAARRGGH
27,"Nov 4, 2020",I hope the demon slaying skill isn't still active when she wakes up
27,"Nov 4, 2020",the update time changed i was waiting for 1 hr lol
27,"Jul 21, 2021",yeah no shit... gilyeong is dokja and junghyeok's kid
27,"Nov 4, 2020",Naval scenario you say? Sounds like a blast
27,"Nov 4, 2020",We finally meet Jihye!
27,"Nov 4, 2020","One of the first people here, one of the first people desperate for more"
27,"Nov 4, 2020","gosh I'm so excited!! to those who haven't read the whole web novel, prepare for an adventure!!"
27,"Nov 4, 2020","[The constellation ""Lazy Broke Weeb"" is worriedaboutyour trauma.][The constellation ""Lazy Broke Weeb"" says that you should be worried about your mental health too.]
[5 coins have been sponsored.]"
27,"Nov 4, 2020","The constellation of quarantine enjoyed the chapter, he gifts 5 coins "
27,"Nov 4, 2020",4th wall to the rescue!
27,"May 1, 2022",so this murder girl and that psycho guy were main character.... I SHIP THOSE TO PSYCHOPATHS 
27,"Jul 15, 2021",Dokja and Jin-Woo from Solo Leveling are one of my favorite MCs in the Webtoon world.
27,"Jun 15, 2021",I've begun to feel Big Dad Energy coming from dokja
27,"Jun 11, 2021",MORE AND MORE INTRESTING IT GETS WITH EVER CHAPTERBIG THX TO MC
27,"May 27, 2021",was my baby gilyeong abused by his parents? imma kill them.
27,"Jan 18, 2021","main character is a central character who acts as the audience surrogate .=/ protagonist drives the plot forward . the plot is getting quite a bit of hype don't let that influence your view on this. i recommend death is the only ending for villainess , pan peter. megamind , Undertale vibes"
27,"Dec 26, 2020",You could just say “DEMON SLAYER” 😏
27,"Dec 24, 2020","If ya'll or bored or just wanna spend time and hangout, you can join a server that: promotes creators, discusses webtoons, loving-active community, fun events, debatable topics, webtoon test earned roles and so much more! Join Webtoon & Hangout! https://discord.gg/xcReTCx (Trust me, itz actually pretty active and fun!)"
27,"Dec 23, 2020",..New girlie kinda hot😩
27,"Dec 23, 2020",anyone else notice how the girl and dokja look so similar?
27,"Nov 7, 2020",oh shit jihye already appeared she's kind of a cunt in the beginning but you guys will like her
27,"Nov 4, 2020",I like the series but each episode feels really short.
27,"Nov 4, 2020","Who thinks that Dokja just used his Sharingan to break the illusion?✋... just me, okay"
27,"Nov 4, 2020","poor soul, hug dokja to your heart content. you deserve it"
27,"Nov 25, 2021",Yup. Just as I thought. I told you guys she would only just get in the way. You should've dumped her when you still could. Look at her even the child is more useful and helpful and idn't faint even after the mental trauma he got she should be ashamed of herself. You may be able to fight but thats about it you are just Sakura from Naruto as i thought and I'm not even talking about sangah look at her she cant fight but she is still better than her. I hate these kinds of characters the most
27,"Dec 28, 2020",Does anyone know where can i read solo leveling please im desperate 
27,"Dec 25, 2020",Her eyes turned red! This is a sign of DeMoN sLaYiNg (nezuko what are you doing here??)
27,"Dec 24, 2020",What happened to that other woman that was still  sleeping 😂did she get left behind
27,"Dec 23, 2020",so no ones talk about how he's like I like yo cut g
27,"Nov 4, 2020",bruhhhhh
27,"Nov 4, 2020",THIS SHOULD NOT BE A ANIME CUZ ONLY US TRUE READERS KNOW OF THIS MASTERPIECE 
27,"Nov 4, 2020",chapter 12 of waiting for yoo sangah in a black chinese dress and garter belt (author please give us uriel in this dress too pls thanks)
27,"Aug 3, 2022","Dokja becomes a husband/father, Sangah becomes a wife/Mothet, and Gilyeong becomes the son. MAKE IT HAPPPEN hehe"
27,"Jan 6, 2021",So are we not gonna talk about how sung jin woo🤷🏻‍♂️🤷🏻‍♂️
27,"Dec 23, 2020",If you want to read like 5 extra chapters just read it on google 
27,"Jan 9, 2021","Ahhhh!!!! F@ck, it's really shit that Dokja is a spoiler. There's even no hardships in this f@ck up comics. F@ck you guys btw."
27,"Jan 7, 2021","Was a bit disappointed to be honest. OP characters, to me at least, are only interesting when you juxtapose that with OP levels of suffering. The man needs major setbacks for his victories to feel earned."
27,"Apr 26, 2021",Gilyeong could suck him off while standing straight
27,"Dec 25, 2020","They meet the main character after this, and then some really evil guy who has a big plot of land squares"
