Episode,Date,Review
42,"Apr 8, 2021",pls i WHEEZED when Dokja smacked Junghyeok LMAOO if they were to be in a normal story setting i think they'll be bestfriends 
42,"Apr 8, 2021","Dokja really went ""AYE I LIKE YA CUT G"" on Junghyeok hahaha"
42,"Apr 7, 2021",dokja could be a model with that walk cause dayumm
42,"Apr 7, 2021",here is the bromance I live for💜💜
42,"Apr 8, 2021","URIEL TEAM ANYONE? (If you know, you know)"
42,"Apr 8, 2021","In the beginning, the author of TWSA said they've won in a contest. Is it a contest to choose what will happen to the world? And since the author won, their story gets to turn into reality. "
42,"Feb 17, 2021",HAHAAHA KDJ FINALLY HIT YJH
42,"Apr 7, 2021","Honestly tho in terms of strength and skill, Junghyeok is unrivaled "
42,"Apr 7, 2021",The way Dokja smacked Junghyeok had me rolling on the floor and I still am😂😂
42,"Feb 18, 2021",It felt so good to see  Dokja finally hit Junghyeok 😂🙌🤜
42,"Apr 7, 2021","Gilyeong, this would be a good time to use Mjolnir..."
42,"Apr 9, 2021",[Swords Song] huh? let's just pray they won't change [Way of the Wind] to [Wind Way]
42,"Feb 17, 2021",I thought the Cinema Master was called Simulacrum in the webnovel? 
42,"Apr 8, 2021","Huiwon best girl. She protecc, she atacc, but most importantly she's got Dokja's back. ✨"
42,"Apr 7, 2021","What if Junghyeok knew who Dokja was, and knew about his abilities? What if Dokja and Junghyeok were good friends in Junghyeok’s first regression? Just saying, considering this is his third regression, what if Junghyeok is treating Dokja that way because of something we don’t know of?"
42,"Feb 17, 2021",HAPPY LATE BIRTHDAY KIM DOKJA-NIM! 🥳
42,"Apr 12, 2021",I was happy when I started this webtoon cuz I ‎saw there were 40+ episodes for me to read so no cliffhanger by the time I read them all but then I read all of them in less than 2 days 😭 now I’m sleep deprived and sad
42,"Apr 8, 2021",This webtoon has increased the bar SO high at least for me. I cant even enjoy other content I used to because now I always compare 😭
42,"Apr 8, 2021",lol dokja hit junghyuk's head but his hand is in pain instead of junghyuk's head 🤣
42,"Apr 8, 2021","Okay, but I just love the story/ back stories in this series. Like, there is some serious character development here, and the plot in general is so well written. If you pay attention, you can pick out little snippets of evidence that Dokja is starting to really care for his ""group members"". Not to mention the art, which I really appreciate and enjoy looking at!"
42,"Mar 22, 2021",The way that they illustrated these scenes so beautifully 
42,"Feb 17, 2021",why is Junghyeok such a bae 😭
42,"Feb 17, 2021",oh well i think we have a problem 
42,"Apr 7, 2021","[Constelation Lover of rules demands to read the names with the pronouns such as ""Dokja-ssi"", ""Huiwon noona"" , ""HYUNG""]"
42,"May 6, 2021",Petition to have more scenes with Dokja catching Joonghyeok off-guard and smacking him from behind <(￣︶￣)>✧◝(⁰▿⁰)◜✧(人*´∀｀)｡*ﾟ+.
42,"Apr 30, 2021",i keep staring at the art even after I've read the part coz the at is sooo good and the artist must've spent so much effort in it [5 coins have been sponsored]
42,"Apr 12, 2021","jihye’s face and her saying “master?” hurt me a little bit, i guess someone she trusted trying to hurt her must be saddening "
42,"Apr 8, 2021",I'm a 39 year old mom and I still think this is the BEST webtoon comic.
42,"Apr 7, 2021","To be honest, Kim Dokja doesn’t really care about Yoo Jonghyuk dying with the reason being this world line ending, he just really doesn’t want Jonghyuk, the person who he idolizes, wants to become, the person whose story he followed for more than a decade, and the protagonist that, actually, saved his life, to die."
42,"Feb 17, 2021",my man's under genjutsu
42,"Apr 7, 2021",You already know something was up when Junghyeok didn’t immediately try to kill Dokja after getting smacked by him 😂
42,"Apr 7, 2021",gotta love how fucked everyone is
42,"Apr 7, 2021",Basically summarizes Dokja’s friendship with Junghyeok tbh 
42,"Apr 7, 2021",i love how the cover picture for this chapter is of dokja getting beat up
42,"Feb 17, 2021",That escalated nearly as quickly as I read this chapter 😆😆
42,"May 6, 2021","I just cannot with this webtoon anymore. THE GIRLS ARE SO POWERFULLL AND THEY'RE THE ONES DOING ALL THE FIGHTING!!! ME ON THE EDGE OF MY SEAT, SCREAMING OUT LOUD AT 3AM: YOU GO QUEEEEENS!!! KICK HIS A$$!!! AVENGE KIM DOKJA-SSI!!!"
42,"May 3, 2021",Let be honest: Everyone was happy about that smack
42,"Apr 8, 2021",bruh I cannot get over this THESE VISUALS ARE GODAMN AMAZING THIS IS AIN'T EVEN ANIMATED AND I GET HYPE JUST ANYWAYS IMMA NEED A SUPPORTING CONSTELLATION TO KEEP MY HEART IN CHECK CUS IT IS POUNDING
42,"Feb 17, 2021",Damn. I've been waiting for this fight. 
42,"Apr 7, 2021",gilyeong my smol baby throw your hammer of thor at him!! lolol
42,"May 5, 2021",that brisk power walk over to him was absolutely hilarious.
42,"May 3, 2021","""Did I put him in a state of shock?"" 😂😂😂😂 OML"
42,"May 1, 2021",Junghyeok said these hands are rated e for everyone 
42,"Apr 12, 2021",anyone gonna tell Dokja how hot his bod is😘
42,"Apr 12, 2021","I don't know about y'all, but the fact that each and every chapter of this webtoon doesn't have 99,999+ likes (like it should) sometimes makes me think that likes will keep dropping and then very few of us will still be reading till the end and the apocalypse will come with the last chapter and this is the guide to survive it. "
42,"Apr 8, 2021",I love the thumbnail.10/10
42,"Apr 8, 2021","Rest assured, Yoo Joonghyuk believes in beating you regardless of your age, race, gender, or religion 😌"
42,"Apr 8, 2021",my god ive been waiting for this battle for MONTHS after reading the novel.. next chapter will be intense 👀
42,"Apr 8, 2021",thumbnail is me whenever i see the update notification
42,"Apr 8, 2021",Dokja walking up to Junghyeok: *casually approach the child*
42,"Apr 7, 2021",...Ijust researched.. people ship Dokja and Junghyeok- I'm questioning HOW- and WHY
42,"Apr 7, 2021",Dokja finally got his slap~
42,"Apr 7, 2021",The way Dokja walked up and smacked Junghyuk 😂😂 
42,"Apr 7, 2021",I love the reaction when Dokja recieved his reward it's like receiving the best item in the game when theres a small percentage of obtaining it and I know everyone is upset that the translation didnt go well but yall have to understand you ain't going to get the full translation of something all the time it's like watching a anime where it's like wait that left this out but we know what they mean 
42,"Apr 12, 2021","dear people who write kim Dokja as ""kim dojka"". dojka means breast in slowenisch. please stop writing his name as woman's breast. thanks"
42,"Apr 8, 2021",Holy sht. I'll never get tired to say this but this has to be my most favourites webtoon ever. 
42,"Apr 8, 2021",Y’all don’t understand how much I love this story.
42,"Apr 8, 2021","Ayo hold up. Did a sound effect just say ""CRINGE"". Why is nobody talking about this."
42,"Apr 7, 2021",...okay- so I heard there was a novel about this I didn't know just found out now..and I wnnt to read it..anyone knows where??
42,"Apr 7, 2021",Dammit now i wanna smack someone in the head that looks so satisfying :0
42,"Apr 28, 2021",Dokja's little happy face when he got that sword skill tho. It's moments like these that remind me he's just a huge fanboy. 
42,"Apr 27, 2021",Damn that smack must have been soooo satisfying
42,"Apr 16, 2021",love the way he shines after smacking yjh  at the back of his head ✨ and there you are mister librarian 
42,"Apr 12, 2021",THE SPEED WALK AND THE SLAP KILLS ME🤣🤣🤣🤣
42,"Apr 12, 2021","I feel a disturbance in the Comments Section. 
It is like, thousands of fans cried out....

And became STANS. 

Anyways, I like how the ORV fan base is growing."
42,"Apr 11, 2021",how. Is. This. Not. Top. Action. 
42,"Apr 9, 2021",everyone is so badass ugh I'm glad there's no damsel in distress and everyone fends for themselves 
42,"Apr 8, 2021",the cover for the chapter absolutely RADIATES chaotic energy
42,"Feb 19, 2021","Man of all the God's that I have seen in Webtoons and Anime, a Cinema God that makes his victims puppets is by far the best I have ever seen. "
42,"Feb 17, 2021","This is what happens if you force the original story to speed up,  lvl 24 webtoon protagonist vs lvl 64 real protagonist "
42,"Jul 18, 2021",Dokja: *smacks Junghyeok* Junghyeok: “So you have chosen death?”
42,"Apr 30, 2021",Good for dokja he could finnaly punch him 🤣 it has been so many episodes since the first time he said he wanted to slap him in the face hahahah
42,"Apr 14, 2021",i just finished reading the novel and holy shit. holy shit oh my god i’m fucking crying. this shit broke me into a thousand pieces 
42,"Apr 13, 2021",I hope one day this webtoon becomes an anime. That would be the greatest!
42,"Apr 12, 2021",not a fujoshi but for some reason when dokja said all these things to him it sounded romantic by somehow
42,"Apr 12, 2021",How I love the interaction between junghyeok and dokja 😂
42,"Apr 7, 2021",Imagine Dokja slapped him so hard it kills him 🤣
42,"Apr 7, 2021",Dokja activated the Cain Instinct– B O N K ✨
42,"Apr 7, 2021",the first thing that Dokja did when he met Junghyeok is to smack his head lol
42,"Feb 18, 2021",you giys it's an anime reference chill they are joking they dont actualy  think that punching a women is gender equality.
42,"Feb 17, 2021",This Webtoon is just soooo good. 
42,"Feb 17, 2021",Skill must be good if even Dokja is hyped 
42,"Nov 8, 2021",The god of naval warfare is honestly really wholesome. He decided to sponsor Jihye because she is his friend's descendant...It's very sweet ❤
42,"Jul 2, 2021",MAN IM WHEEZING OVER DOKJA HITTING JUNGHYEOK LIKE PLSSS
42,"May 7, 2021",he ain't master no more 😶😩
42,"Apr 29, 2021",Why is this series so amazing? 😍
42,"Apr 27, 2021",I am sorry but I low-key ship Junghyeok and Dokja 
42,"Apr 25, 2021",The relationship Dokja has with Junghyeok is how I would be with my favorite character..
42,"Apr 24, 2021",I like ya cut G. SMACK
42,"Apr 21, 2021",equal rights equal fights
42,"Apr 13, 2021",man imagine dis a anime when its further down the road ❤
42,"Apr 9, 2021","""damn this cliffhanger,"" exclaims the reader who already read the entire novel but still feels anxious about the next chapter."
42,"Apr 9, 2021","did... did Dokja really say ""gasp""?"
42,"Apr 8, 2021",that ain't your master no more honey
42,"Apr 8, 2021",this webtoon is so awesome
42,"Apr 8, 2021","Me when I saw this: Ikr? Some girls in my class say they can hit boys but boys can't hit girls. So self righteous. Me reading replies: Oh, so that's not the point?..."
42,"Apr 8, 2021","ohno, now I need to wait a week. maybe I shouldn't have read all 41 episodes in 1 day..."
42,"Apr 8, 2021",NOOOOOOO Dokja go save your boyfriend (if it's possible)
42,"Apr 7, 2021","It's a good thing for Dokja that YJH was under mind control. If he had been himself, he would have killed Dokja on the spot for that slap, no questions asked. Instant kill for the insolence ! With YJH under mind control, at least he has a fraction of a chance to get out of it alive? ^^ (if he manages to overpower him) "
42,"Apr 7, 2021",He really said I like ya cut g
42,"Apr 7, 2021",Dokja went ;)  :)  :/  :(  :o  xo
42,"Apr 7, 2021",he really went like your cut g
42,"Apr 7, 2021","ah,,,, is it wednesday yet"
42,"Apr 7, 2021",Webtoon got it right with this chapter tumbnail lol
42,"Apr 7, 2021",This webtoon drives me crazy because it’s too damn good. Makes sense it’s being turned into movies. Quality content. 
42,"Apr 7, 2021",The art in this is so good. I spent a good minute just admiring the details of Jihye’s sword hilt in the sunlight. 
42,"Apr 7, 2021",Dokja’s expressions in this chapter were so funny lmao
42,"Apr 7, 2021",Imagine if Dokja just died after getting hit 💀
42,"Apr 7, 2021",The art! The art is so beautiful 😭
42,"Feb 17, 2021",on webtoons you get paid for every single chapter you publish they eventually become free for people but the fast pass is mostly to help the translators and the webtoon itself The company has to monetize a certain way and they have to get money so that way they can pay the author for every single chapter so technically you give all that money to webtoon and then they give a certain amount that depends on the author and what they and their manager or publisher agree on with webtoon. 
42,"Feb 17, 2021",Dokja: i finally hit u when you were not expecting it :D ~yayy~~ Junghyeok: 👁_👁
42,"Feb 17, 2021",Next episode should have the power of friendship where Junghyeok remembers his days with Jihye 😂😂🤣
42,"Apr 7, 2021",Why do I feel like our kid (Gilyoung) will turn things around ... or is it just my optimism !!
42,"Feb 17, 2021",LIKE OHHHHH MY GOSH THE SLAP IS EVERYTHING I EVER NEEDED THIS 2021 😭
42,"Jan 25, 2022",junghyeok:minds own business dokja :*SMACK *
42,"Oct 26, 2021",Ok so no one's gonna about how cute gilyeong is when holding a hammer bwhaha
42,"Jul 10, 2021",ahhh when Gilyeong went “that was awesome 👍”PLSSSS SO CUTE
42,"Jul 4, 2021",The power that women hold in this story is just *chef's kiss 
42,"Jun 11, 2021",YOUR MASTER WAS NEVER YOUR MASTER AND NOW HE ISNT EVEN THE MASTER YOU KNOW
42,"May 24, 2021",Ok that smack was so funny LALSKSJSDGF
42,"May 16, 2021",Dokja's attempt of talk no jutsu failed miserably lol 😂
42,"Apr 28, 2021",it's The head smack for me
42,"Apr 28, 2021",when you having a moment on your own(●__●) and then your friend sneak behind you .without you knowing it.and suddenly hit you in the head and says (snap out of it ¯(°_o)/¯) and you like ( YOU BIT*H) so i understand your feeling jungheok😂 that dokja's bastrd😂
42,"Apr 14, 2021",Dokja and company versus monopoly man- never saw that coming...
42,"Apr 13, 2021",To think that ghost fleet was only level 1 and completely decimated the enemy line... I love that girls are shown to be extremely powerful and not useless damsels in distress
42,"Apr 12, 2021","please I keep on reading Kim dokja as ""dojo cat"" I hate this edit:LMFAO I JUST CALLED HIM B00BS IN ANOTHER LANGUAGE"
42,"Apr 11, 2021","For those wondering about the novel, trust me it’s an easy read. Bare minimum details/descriptions on anything(not even what each character’s physical appearance or clothes are, just names). It kinda reads like the speaking parts of a screen play. What is written in the panels is almost word for word what is stated in the novel"
42,"Apr 8, 2021",dokja should put critical damage when slapping junghyeok's head🤭🤣
42,"Apr 7, 2021",the prologue scene is coming soon!!👀
42,"Apr 7, 2021",it was such a joy to see the arts after reading the novel. like what you imagine is being drawn in front of you
42,"Apr 7, 2021",still hoping for a bromance between Dokja and Junghyeok in the future
42,"Apr 7, 2021","OmyGowd, I already said it but The Artstiyle is stunning not to mention the originality  of the plot"
42,"Apr 7, 2021",ready for kim dokja gay speech YES PLEASE 
42,"Apr 7, 2021",watch gilyeong beat the cinema master's ass jk
42,"Apr 7, 2021",Lmao I don’t remember the name of the kid but I will die for him. He literally was like thumbs up for the effort 😂🖐
42,"Apr 7, 2021",Ah here’s our homicidal sunfish
42,"Apr 7, 2021","For those who haven’t read the novel, the reason YJH was vulnerable to the dungeon master (in both the real world and in his 8th regression in TWSA that KDJ mentions) is that he neglected his mental defenses in favor of physical stat boosts. The problem with this is that the dungeon master’s attack is mental manipulation/mind control so YJH is defenseless"
42,"Apr 7, 2021",Jihye you're so cool!
42,"Feb 17, 2021","that Dokja pog face, so hilarious! 😂🤣😂"
42,"Feb 22, 2022","Is it just me or does Dokja act different around  Junghyeok? I don't know how to explain it but he just switches up when he's around him. Ah I dont know, its a bit weird to me. "
42,"Sep 10, 2021",Dokja's passive aggressive smile XD
42,"Jul 27, 2021",these hands rated E for everyone
42,"Jul 1, 2021",damn dokja has fang teemth
42,"Jun 18, 2021","technically the story never states he's dead, just that he's being controlled. if the regressor had died, wouldn't everything been reset by now?"
42,"Jun 8, 2021","Dokja when he hit Junghyeok: I've been waiting for this moment, TURN IT UP"
42,"Jun 2, 2021","I've finished the whole story long ago of course, i know what would happen but the art is far beyond my imagination and expectation that's why i keep on reading the webtoon, compared to those other novel turned webtoons i know.
 In the novel, all seems fast paced for me, but it's not hard so hard to understand if you get to play your imagination right, it's all cool too and rather exciting for me but it's totally different to where it was all serve in silver platter and god-tier arts dayum. "
42,"May 5, 2021",Dokja speedwalking then smacking the living hell out of regressor-kun's head had me dead 🤣
42,"May 2, 2021",She’s an antihero I love
42,"Apr 28, 2021",Can we all agree that the kid will probably be the one that beats him or something 😂
42,"Apr 27, 2021",[the constellation 'fujoshi? hell ya😏' is shocked enough to squish the chocolate in her hand ][5 coins have been sponsored]
42,"Apr 27, 2021",i just REALLY like protagonists fighting against each other. what more could I ask for?
42,"Apr 23, 2021",Guys who thinks that the kid is adorable 
42,"Apr 13, 2021","Wow, he dokja really just said “I like ur cut g”"
42,"Apr 12, 2021",Lmao what an advocate of Gender Equality
42,"Apr 11, 2021",when you read 41 episodes in one day and realize that you've run out of free episodes. NOOOOOOOOOOOOOO!!!!!!!! [THE STUPID WEEB WITH A GLUTTON FOR GOOD WEBTOONS IS STARRING AVIDLY AT THE SCREEN KNOWING WHAT IS TO COME NEXT] [5 COINS HAVE BEEN GIVEN]
42,"Apr 9, 2021",HOW IS THIS ONYL SECOND IN THE TOP ACTION CATEGORY
42,"Apr 9, 2021",Gilyoung thumbs up 👍
42,"Apr 9, 2021",That cliffhanger was killer. 😡
42,"Apr 9, 2021",the way he hit him xD
42,"Apr 8, 2021",reading this webtoon with sasageyo instrumental..... it's heaven -
42,"Apr 8, 2021",Dokja approaching Junghyeok be like: *Menacing*
42,"Apr 8, 2021",when she uses the demon slaying thing does she see a thread like tanjiro does?
42,"Apr 8, 2021",*girl gets beaten up in a fight” every reader: yay gender equality
42,"Apr 8, 2021",is anyone else wondering what the other 2 ways to survive the apocalypse are since the book he was reading was called 3 ways to survive the apocalypse and we only got a hint at the first one.
42,"Apr 8, 2021",HUIWON TURNS INTO TANJIRO KOMAEDA NOT CLICKBAIT😱😱😱😱😱😱
42,"Apr 7, 2021",it's at times like these I wish I was not poor
42,"Apr 7, 2021",I'm crying i can't wait for more kdj and yjh moments in the webtoon. The art is so beautiful 😭.
42,"Apr 7, 2021",dokja and junghyeok are giving me major cherry and joe vibes in this ep lolol
42,"Apr 7, 2021",disclaimer: it's healthy for girls to cry. grown women too. grown men too
42,"Apr 7, 2021",I guess Huiwon is a demon slayer 🤷🏻‍♀️ 
42,"Apr 7, 2021","Junghyeok is controlled and people are gonna get seriously hurt. But trying to stay positive, the cinema master controlling him will make him use powers, so Dokja will learn about what powers he has. Also the ghost fleet was epic 👌 "
42,"Apr 7, 2021","[""Witness of the Endless stories"" smiles at the cinema Master and quietly flips through his book]"
42,"Apr 7, 2021",Am I the only one that saw that dokja has little fangs?!Also great art again to the creator 💕
42,"Apr 7, 2021",kdj whacking yjh in the head w a smile on his face is honestly such a mood im- 😂
42,"Apr 7, 2021",omigosh one of my fav moments is coming up omgomgomgomg kyaaa cant wait XD
42,"Apr 7, 2021",The head smack was gold
42,"Apr 7, 2021",I feel like the cinema master is skimping on these rewards... Like only 500 coins??? That's so little for a high level secret dungeon right? I feel they've gotten 1000 for much less.. Maybe it's about the unique items but damm
42,"Apr 7, 2021",When the first to top comment was done a month and a half ago இдஇ
42,"Apr 7, 2021",Dokja dares to call someone else OP?? 😂
42,"Apr 7, 2021","I'm happy with the quality of ORV being adapted into a Webtoon, but some of the translations are kind of throwing me off. The change in translations in the novel were enough but some of these translations are inaccurate as far as I know. Sorry for complaining if I'm wrong."
42,"Feb 18, 2021",So this is my first time commenting and might I say that this is an amazing webtoon. It is action packed and just my type of methodical. Thank you for blessing me with this story dear author.
42,"Feb 17, 2021",So I’m guessing we have to please the cinema master again with a good fight.
42,"Feb 17, 2021",It's okay Dokja's plot armor is too strong.
42,"Nov 30, 2021",Dokja sneaking up to hit Junghyeok got me laughing so hard 😂😂😂
42,"Nov 25, 2021",Oh shi oh fu-
42,"Nov 4, 2021",The way Dokja just struts up to YJH is just amazing 
42,"Oct 19, 2021",[The Constellation Bored Bitch is questioning what is happening right now]
42,"Aug 4, 2021",This webtoon is getting better and better every episode!!! 🔥🔥🔥
42,"Jul 10, 2021",when dokja finally got to smack junghyeok and then it went ✨✨ is such a gold moment lol
42,"Jul 7, 2021",Junghyeok activated lore accurate Master Chief.
42,"Jun 9, 2021",big empty room....speaker on the ceiling for sinister music...'nod head's this is a boss room
42,"Jun 2, 2021",Theater Dungeon Arc is definitely one of my fav arcs
42,"May 29, 2021",Oh gosh! The betrayal Jihye must have felt!! WAKE UP DAMN IT! 
42,"May 20, 2021",The satisfation in his face 😂😂
42,"May 15, 2021","THE READER 𝘕𝘌𝘚𝘚𝘈 SMILES WICKEDLY AT THE EQUALITY AND CHANTS ""EQUAL RIGHTS, EQUAL FIGHTS."""
42,"May 10, 2021",Dokja  be like BONK
42,"May 5, 2021",Imagine dokja telling you to do what he say😳
42,"May 2, 2021",Dokja be like:- *SMACK* I like ya cut G! 
42,"May 1, 2021","Equal Rights, Equal Fights (┛ °Д°) ┛彡┻━┻ "
42,"Apr 29, 2021",Looks like Huiwon skipped leg day
42,"Apr 28, 2021",Lol I was looking forward to this episode from the beginning of Dokja’s funny reaction in the chapter cover 🤣
42,"Apr 27, 2021",Oh you’re approaching me?
42,"Apr 15, 2021",😂😂literally such an accurate portrayal of what I see when reading the novel😂😂
42,"Apr 14, 2021",NO NO NO NO NO THIS CLIFFHANGER ITS ILLEGAL
42,"Apr 13, 2021",OH GOD WHY THIS CLIFFHANGERRRRRR
42,"Apr 12, 2021","i called huiwon ""huiwee"" and i WHEEZED- i completely destroyed the atmosphere and now my stomach and cheeks hurt"
42,"Apr 10, 2021",I'm hanging at the cliff with that ending.
42,"Apr 10, 2021",all of us wondering if the cinema master was going to be some dead or alive movie writer but its realy the monopoly man ans friends now with stealing allowed! (exept here its peoples body and soul not fake paper money)
42,"Apr 9, 2021","I will cry a tear if he stops just in time to not hit her because of their relationship or whatever, I mean like close friend relationship if they even somewhat have that but okey"
42,"Apr 9, 2021","Less Thinking, More Dodging"
42,"Apr 9, 2021",i’m sorry but Dokja is hot 🥵
42,"Apr 8, 2021",[ The constellation Prisoner of Broke Coins is screaming in content! She hopes noone days !]
42,"Apr 8, 2021",THE TINY SASSY KID IS MY NEW REASON FOR LIVING
42,"Apr 8, 2021",I wonder if he can be “revived” if they defeat the dungeon master...
42,"Apr 8, 2021","I grinded for 3 hours, I do not feel complete."
42,"Apr 8, 2021",Jihye: MASTER? =====================================(T~T) noooo!!!!!
42,"Apr 7, 2021","Meanwhile, I just hope that Dojka will be alright..."
42,"Apr 7, 2021",Dokja after slapping him: I have been enlightened
42,"Apr 7, 2021",That slap from Dokja was so funny 😂😂
42,"Apr 7, 2021",i love his reaction while receiving the stigma😂
42,"Apr 7, 2021",Why is no one talking about the Cinema Master?? Like he's the FIRST PERSON TO KNOW THE TRUTH ABOUT KDJ!!
42,"Apr 7, 2021",This isn’t very important but it really bother me how they’ve changed the order and spelling of the characters names. Like how it’s Huiwon Jeong instead of Jung Heewon and and Junghyeok Yu instead of Yoo Jonghyuk
42,"Apr 7, 2021",Dokja: hits junghyeokMe: immediately press the heart button for the chapter😎👍
42,"Apr 7, 2021",this should totally be an anime or something later once the story has been or is near completion
42,"Apr 7, 2021","Dokja's head smack on Jonghyuk Yu😂 Plus, evey time, literally EVERY TIME Huiwon uses her skill, my jaw drops down to underworld. It just looks so amazing. But OP has fallen. How will we get out of this situation? And, I think Cinema Master is the first GM to reveal himself, right??? Anyways, this still holds true #DokjaisTheBestProtagonist."
42,"Apr 7, 2021",i just realize i was hearing giornos theme in my head
42,"Apr 7, 2021",I FORGOT HE'S JIHYE'S MASTER OH GOD IT'S EVEN WORSE AH MY HEART PLEASE STOP
42,"Apr 7, 2021",junghyeok is a complete beast also what is that stigma dookja just got gonna do because it sounds awesome!
42,"Apr 7, 2021","""please don't be dead"" ""i just hope junghyeok is alright"" 😳👀"
42,"Apr 7, 2021",Maybe Jihye can stop him...? She was some sort of ¿companion? after all
