Episode,Date,Review
4,"Aug 19, 2020",This better be 3149 episodes long.
4,"Aug 19, 2020",When you use to read this on some shady website🤫🤭
4,"Aug 19, 2020","This chapter kinda gave me danganronpa vibes Like killing game 
You have to kill to survive 

I don't know where this story is gonna go but I love it so far 
I don't think it is gonna disappoint me"
4,"Aug 19, 2020","I'm still calling it ""ways of survival"" for short. "
4,"Aug 22, 2020",if ANYONE spoils this I will personally find you and delete your webtoon account.
4,"Sep 22, 2021",GO KILL THE INSECTS. THERE'S A CHILD THERE THAT HAS CONTAINER WITH BUGS!!!! THAT'S A LIVING ORGANISM GOSH
4,"Apr 28, 2021","I'm just thinking, if all they need to do is kill a living organism... then can't they just use some hand sanitizer to kill the bacteria on their hands???"
4,"Apr 26, 2021",Humans aren't the only living organisms right🙃
4,"Aug 22, 2020","Whoever ""HE"" is, I'm probs gonna simp for him"
4,"Oct 14, 2020",Me steps on cockroach* does this count?
4,"Aug 25, 2020",Kill one or more living organisms...why don’t they just look around for some insects or flies to kill then? Or just put on some hand sanitizer...
4,"Aug 20, 2020",so this Webtoon is basically what every anime fan wants to happen to them? Makes sense.
4,"Aug 20, 2020","A kid has plenty of bugs in a box, just kill them, the only rule is killing a living organisms!"
4,"Sep 16, 2021",They just gotta kill the bugs that kid has in the tank 
4,"May 3, 2021",Kill a germ or something🙄🙄 there was also a kid with cockroaches so kill it instead🙄🙄
4,"Oct 15, 2020",Lol kill a living entity? *gets hand sanitizer* dO gErMs CoUnT?
4,"Aug 27, 2020","I want to get into this story, but all I can think is that bacteria are living creatures. They could all survive if at least one person had hand sanitizer."
4,"Aug 25, 2020","bacteria can be counted as living organisms, right? 
**whips out hand sanitizers to save the day!**"
4,"Aug 25, 2020","I would like to say this problem could easily be solved with hand sanitizer; the sign said to kill one or more LIVING ORGANISMS (like germs), not just people."
4,"Aug 21, 2020",This is just like 2020 in my option
4,"Aug 20, 2020","There was some kid with insects... why not kill them? The poor things are living organisms... Also, our cells are living organisms... So if you peel some of your skin until you bleed, you'd be killing some cells..."
4,"Aug 19, 2020",*calmly takes out hand sanitizer and kills 99.9% of the bacteria on my hand* done!!
4,"Aug 19, 2020",How come This Mamhwa Will be release in webtoon.. While Solo leveling Not.. 😢 It is the SAME STUDIO... 
4,"Apr 28, 2021",Why don't they just kill an ant or somthin it said LIVING ORGANISM 🙄
4,"Apr 28, 2021",cant they just like kill a beetle or sumn
4,"Apr 28, 2021","hmmm living organisms, it doesnt have to be humans am i right. So, the bugs the child was holding"
4,"Nov 1, 2020","Apply sanitizer on your hand. You will kill microbes. it is a living organism too. 😎
You can stop clapping now! 😉"
4,"Sep 9, 2020","fly, an organism: **passes by** Me: ""So you have chosen DEATH"" "
4,"Aug 23, 2020",it just said kill a living organism why tf cant they squash a bug or something??
4,"Aug 23, 2020","For anyone wondering if they should follow this WEBTOON or not, the answer is yes. I’ve been reading the novel and the plot is astonishing, so I hope you all would support this WEBTOON from now on💖"
4,"Aug 21, 2020","Your all should read the novel its fun.its over 500 chapter long and you never get Bored (๑•̀ㅁ•́ฅ✧
"
4,"Aug 20, 2020","FREE EPISODES HERE! : you can find THIS webtoon and go read more, on another website called manganelo.com! It has up to 18 episodes, and you can all read them, for FREE! go check it out! And you don't have to buy fastpass here, unless you want to support the author! ||||||| INFORMATION: website: [manganelo.com] Name on the website: [Omniscient Reader's point of veiw] Episiodes: [18] (still ongoing)"
4,"Aug 19, 2020",I've already read this to like chapter 15 on another app it's really good
4,"Aug 19, 2020","DONT F*CKING SPOIL YOU GUYS WANT THIS WEBTOON HAVE THE SAME FATE AS SOLO LEVELING??? (THE FANDOMS SPOILING THE MONARCHS, ENDING , CHAE DATE AND ALL PEOPLES DEATHS?)"
4,"Aug 19, 2020",Wait a minute I am in eight grade and now I am reading this which means this webtoon will take 10 years to complete and an apocalypse will happen after that noooooo😱😱😱
4,"Nov 11, 2021",can they just kill mosquito or something 😭 where are those bugs in times like this 😭
4,"Apr 30, 2021",Free coin event introduced me a amazing story
4,"Apr 26, 2021",I mean if they had hand sanitiser they could kill a few germs w it. I mean germs are living organisms right? 
4,"Apr 9, 2021",Doesn't bugs include in being living organisms? 
4,"Mar 20, 2021",Any living organism? Pull out some liquid alcohol and rub your hands thoroughly. You just killed hundreds of thousands of living organisms.
4,"Jan 30, 2021",he was like WHERE'S THE PROTAGONIST??? U mean where is u?
4,"Nov 5, 2020","wait why cant you just squash an ant or cockroach and be done with it? the rules stated that every being had to kill one living organism, not one human being so..."
4,"Oct 15, 2020",just kill a mosquito he said a living organism right?A MOSQUITO IS A LIVING ORGANISM 
4,"Oct 15, 2020","couldn't they have killed a roach, it didnt specify human, just said organism."
4,"Oct 15, 2020",Remember that little boy who had that box of bugs? couldn't he just kill some of the bugs...?
4,"Oct 14, 2020",just kill a microorganism or a bug
4,"Aug 28, 2020",bhkhdjn why can't they calmly kill bugs or something
4,"Aug 27, 2020","So, all they need to do is kill one or more living organisms? Does anyone have hand sanitizer?🤔"
4,"Aug 26, 2020",*me if I was on the train* well time to see if hand sanitizer really does kill 99% of germs
4,"Aug 26, 2020","If I wash my hands with hand sanitizer would that count as ""killing one or more lifeforms""? "
4,"Aug 25, 2020","They don’t need to kill a HUMAN to pass the test. It said to kill an organism, meaning that you could just kill a bug and you would’ve passed the test 😂"
4,"Aug 25, 2020",Listen....any...living...thing....if someone doesnt kill those crickets...i swear too gawd
4,"Aug 25, 2020",hey i found a loop hole they say kill an living thing so they can kill bugs too right?
4,"Aug 25, 2020",I wonder if they can just kill the grasshoppers to survive?
4,"Aug 25, 2020","it says ""living organism"".  There was a child with a box full of some kind of insects. They should kill it, no? They could survive to this ""challenge"" without actually kill a human being "
4,"Aug 24, 2020",I'd be searching so hard for a spider or cockroach. Any living organism right?
4,"Aug 24, 2020","not gonna lie, was hoping I'd be the only reader by now...."
4,"Aug 23, 2020","please make this into an anime movie/show please please please. just like for tower of God, this needs to be a show"
4,"Aug 23, 2020",I would find a bug and kill it
4,"Aug 23, 2020","this webtoon is by far one of the best webtoons I have ever read and that's saying alot since I'm very picky with reading webtoons, this webtoon literally had me on edge and I was literally on edge and it had me wondering what's gonna happen, the art style is amazing and the plot is very interesting, I'm looking forward to the future of this webtoon and I don't think I'll be getting bored of it(since I usually get bored of a series or smtg alot) in my opinion. this webtoon is near perfect"
4,"Aug 22, 2020",HOW IS THIS NOT A SHOW ALREADY!!!!! ITS SOO GOOOD!!!!! Great job
4,"Aug 19, 2020",just kill the bugs the little boy has duh
4,"Aug 19, 2020",what about bugs? they can find an ant or something
4,"Dec 23, 2021","KILL THE COCKROACHES THAT KID HAD EARLIER, THEY'RE LIVING ORGANISMS, NO MURDER REQUIRED"
4,"Nov 17, 2021",well it said living organisms i guess find an ant or something?
4,"Aug 31, 2021",this gives me Danganronpa vibes for same reason
4,"Aug 30, 2021","animals and plants are living organisms right, soooo..."
4,"Aug 13, 2021","Why don't they just kill the bugs that kid was holding, they're living organisms."
4,"Jun 18, 2021",why doesn't he just kill a bug from that random kids box?
4,"Jun 16, 2021",how about consume some dirty thing inside the cabin ... your stomach is capable of killing many single cell organism in an instant... well some doesn't
4,"Jun 14, 2021",can we talk about his good memorization lol he read it for 10 years and still clearly remember the first chap 😭😭
4,"Jun 9, 2021","me - "" how many bugs can I find on this train."""
4,"Jun 7, 2021",BTW.. how the heck can someone spend a fuckin decade reading a novel.. I mean it'd be understandable in case of a comic but a novel is just writing with no pictures.. u gotta imagine things..damn..salute to his dedication.. now I know why he failed the exam and is still single😂😂(like me🥲🥲) 
4,"May 2, 2021",Why not just crush a bug
4,"Apr 29, 2021",Just use some hand sanitizer? Kill a few microbes. Pass the bottle around to everybody. Problem solved.
4,"Apr 29, 2021",cant they like kill a bug they said an organism
4,"Apr 27, 2021",I was just here for free coins but I don't think I'll be leaving any time soon 
4,"Apr 27, 2021",Who else came just for the coins at first but then fell in love with this book?
4,"Apr 26, 2021","everyone else: *panicking* dokja: ""so when can i meet the protag?"""
4,"Apr 26, 2021","ah yes The Biggest, Most Awful, Most Tragic Event in Human History aka The Tragedy or The Worst, Most Despair-inducing Incident in the History of Mankindif ya know ya know🙃"
4,"Apr 26, 2021",the lieutenant is cute.. and prob gonna die.. prepping myself early for that day o-o
4,"Apr 16, 2021","just kill a bug or something, it didn't say to kill a human"
4,"Mar 21, 2021","""Living organism"" the first time I saw that I literally just thought ""I know there aren't enough humans but just squash some bugs or something"""
4,"Mar 2, 2021",Why is literally everyone's first thought to kill other humans? Why not try killing an ant or washing your hands to kill the bacteria? Those are still living organisms
4,"Feb 21, 2021","Y’know, bacteria counts as a “living organism” and our immune systems kill millions of them all the time. So technically, everyone should clear this scenario easily...."
4,"Feb 1, 2021",Never mind ants. People out here forgetting bacteria exist
4,"Jan 21, 2021",This is kind of like when no one wants to be the first one to open the bag of food at the party but we are all thinking it.
4,"Jan 6, 2021",yeah I don't think I would have survived
4,"Nov 3, 2020",Oooooooo this is getting me intense🤭
4,"Oct 16, 2020",Why do they automatically think they have to kill humans? it's not the only living organism. They could just squash ants or something like plants.
4,"Oct 15, 2020","there's one thing bothering me a bit... The task doesn't specify that a human must be killed, so if they just killed something small like an ant wouldn't it be enough to complete the task?"
4,"Oct 14, 2020",kill the bugs
4,"Oct 2, 2020",well they could have just killed a bug... a bug is a living organism lmoa. No need to kill anyone 😂
4,"Sep 30, 2020",Can’t they get like hand sanitizer and kill bacteria or is that my inner microbiologist thinking too hard
4,"Sep 22, 2020",this webtoon should become an anime or a show cause it's so good. 
4,"Sep 14, 2020",Well I take back my last comment guess picking a flower is not an option here.
4,"Aug 30, 2020","If this could be adapted into an anime, ill be so damn happy "
4,"Aug 29, 2020","Hmm the instructions definitely said ""living organisms"" and not ""humans"" for a reason. ^^ Come on, peeps. Pull yourselves together and kill some bugs or mosquitos or something! As an ex-video gamer...I totally agree that us gamers would deal with the Apocalypse a bit faster than the normies lol."
4,"Aug 28, 2020",This intro is very Danganronpa. I like it. 😏
4,"Aug 28, 2020",The human body is made up of multiple living organisms that can be killed by being cut/burned so technically you could kill pieces of your body ... or even kill germs with a sanitizer or soap
4,"Aug 28, 2020",wait the screen only says kill one or more living organisms so does killing the grasshopper that the kid is carrying counts right 🤔
4,"Aug 26, 2020",they gotta kill 1 living organism right ? so I'm guessing insects count too ?
4,"Aug 25, 2020",dude.... there was a small boy carrying a glass box full of insects... just kill the insects they're still living organisms so it should count right
4,"Aug 25, 2020","fuck, i gotta simp"
4,"Aug 25, 2020",QUICK STRANGLE A PLANT
4,"Aug 25, 2020",Hey everyone. Remember that kid shown in chapter 1 with 6 crickets...... now 6 people won’t have to someone ....that god crickets are “living organisms”
4,"Aug 24, 2020","well he or that thing says it kills living organisms and your body (immune system) is killing bacteria every day so they should have passed that test from the moment it started because it doesn't specify if the living organism has to be macroscopic  or microscopic but still, it's a good comic 👍"
4,"Aug 24, 2020","wasn't there a kid with a box of bugs? ""Kill one living organism"". Can't they just squish a bug each and be safe?"
4,"Aug 24, 2020","Any living organism, right? How about some desinfactant? Thousands, if not millions of organisms killed in half a minute... "
4,"Aug 24, 2020",Oh boi I just finished Sweet Home and I got my new comic to look forward to. Whoop
4,"Aug 24, 2020",Wait- cant they just take a plant out of it’s roots?? It says to kill one living organism so it should count(Ive not read the novel dont come at me)
4,"Aug 24, 2020","I think the obvious solution is to use hand sanitizer to kill germs on everyone's hands. That way everyone kills a ""living organism"" without killing any people or animals"
4,"Aug 24, 2020",dokja may have the advantage of knowing the scenarios and what happens but it's also a skill to know how to use those knowledge effectively!Love these type of MCs👌
4,"Aug 24, 2020",imagine you're the only one reading this in 8 years
4,"Aug 23, 2020",Hand Sanitizer kills 99.9% of germs. Bacteria are living organisms.
4,"Aug 23, 2020",I have a feeling this comic will soon be up there with solo leveling in regards of popularity. 
4,"Aug 22, 2020",Is- is this what happens after 2020?
4,"Aug 21, 2020",just read ahead to chapter 18. I'll be reading and liking it here as well to help support you. my main place to read it will be elsewhere though. thank you very much for bringing it here.
4,"Aug 21, 2020","I originaly started reading this somewhere else, but I am so glad this is being added on webtoons and that I have somewhere I can through my support!!! [ Star Constilation ""Sayo Grace"" has taking an extream liking to this webtoon. You obtain four votes! ] 😉🤣💙"
4,"Aug 21, 2020",So they made a comic that was originally a novel out of a novel in the novel. How novel🤔
4,"Aug 21, 2020",The question is are there going to be over 3000 chapters of the webtoon 
4,"Aug 21, 2020",i dont have any money 
4,"Aug 21, 2020","Compared to all the others, I have to say hands down that this is the best WebToon I’ve ever read. For starters the plot is thrilling and original. Usually characters are dragged into another world, however in this case another world is dragged to the characters. I really hope this becomes an anime!"
4,"Aug 20, 2020","i read the web novel and was so excited to find out it had a webtoon! for all the newcomers: you’re in for a wild, wild ride."
4,"Aug 20, 2020","Okay ya’ll hold up no, WHERE CAN I READ THE NOVEL?!?? [im still gonna read/watch this webtoon though] but i wanna save for future !!!!! "
4,"Aug 19, 2020","I'm actually quite concerned for this webtoon though... I have read Omniscient Reader and it is quite long.. Most super long novels don't last very long and lose traction, even though Webtoon has a Huge Platform hopefully the audience will stay here as well <3"
4,"Aug 19, 2020","this is giving me ""Dice"" vibes also if the novel had over 3000 ep does that mean the webtoon will too?...nvm😅 about the episodes "
4,"Aug 19, 2020",I'm making it my fav webtoon now( ╹▽╹ )
4,"Aug 19, 2020","I just thought about it. Since this is on here, chances of this webtoon getting animated are pretty high 👀 "
4,"Aug 19, 2020",Lee Jihye and Lee Hyunsung has made into this chapter woop woop. Now lets wait for the 'real' protagonist hihi. All of you will swoon over him.
4,"Aug 19, 2020",Tbh i kinda hope that this comic goes on for ten years cause this is really good!
4,"Aug 19, 2020",This has to get the attention it deserves.
4,"Aug 19, 2020",Too bad nobody had any plants... they count right?
4,"Aug 19, 2020",Just a casual wait for atleast 2 months for the people who have read till chapter 18.
4,"Jun 7, 2022",It says “living organism” just KILL THE BUGS jeez
4,"Mar 25, 2022",I'm rereading for 4th time cuz it's my comfort zone.. looking at new readers I wanna hold my laughter.. novel is so cool as well
4,"Dec 24, 2021",This is why I love fantasy it give me goosebumps
4,"Dec 16, 2021",the protag is asking where the protag is is funny 
4,"Oct 19, 2021",avid webtoon readers are kinda cringe. the difference between comments on this platform and others is.... 😆😆
4,"Sep 3, 2021","[Someone admires Dokja's calm pose throughout the chaos, as well as Jihye Lee's willingness to survive.]"
4,"Sep 1, 2021","if the plot of the web novel is playing out in real life in this series, we readers are indirectly reading the novel . and if this webtoon is really popular why wasnt the novel which had ONLY 1 view.edit: imagine we are reading this and this plot plays out in our real life. i guess we'll know exactly what to do"
4,"Aug 29, 2021","they could kill the bugs that were in the kid's container, those are living organisms too"
4,"Jul 26, 2021",DID ANYONE REMEMBER THAT ONE PANEL WHERE A BOY WAS HOLDING A CONTAINER OF INSECTS? ITS A LIVING ORGANISM SO THEY CAN KILL IT RIGHT
4,"Jul 8, 2021",Why not just kill a bug or something 😭😭
4,"Jun 7, 2021",Damnnn!! Sonn!!!...one of the most unique stories I've ever read...it's kinda giving me chills...also.. I thought the creature would be similar to goblins..the heck man?.. it's not even comparable to a goblin...but I've seen this kinda creature somewhere I don't remember. ..well this comic's nailing it!! 
4,"May 4, 2021",They should just kill the bugs the kid had
4,"May 1, 2021","I'm supposedly reading this for the coin raid, but now this story is really something else. Can't wait for the next big things to happen!!! ❤️❤️❤️"
4,"Apr 28, 2021",This reminds me of danganropa 
4,"Apr 27, 2021",I’d rip up a ton of grass. Kill it all! 
4,"Apr 27, 2021",Who is here rereading this story for the coins?? AND STILL ENJOYING IT?!
4,"Apr 27, 2021","white demon bear really said ""🔴 👄 🔴"""
4,"Apr 26, 2021",don't forget to like the episode everyone
4,"Apr 26, 2021",This is giving me such Danganronpa vibes lmaoo
4,"Apr 26, 2021",but like... kill the bugs?
4,"Apr 26, 2021","""Take a deep breath and stop whatever you're doing"" and read Weebtoon"
4,"Apr 21, 2021",if I were in this situation its either I'll be the first one to kill or the first one to die
4,"Apr 1, 2021",Isn't it obvious? Living organism isn't only limited to humans. They can kill bacteria using alcohol damn HHAHAHHAHA
4,"Feb 5, 2021",so what if u kill an ant? do u pass? I mean it is a living organism😂
4,"Feb 3, 2021","its hella interesting but other then that, that thing (forgot its name deokabi or something) is pretty cute."
4,"Jan 28, 2021",Man this just hits different after finishing the novel 😭
4,"Jan 8, 2021",Can someone just rip a leaf or kill a cockroach or something? They said organism 
4,"Dec 16, 2020",just kill a bug
4,"Nov 7, 2020","I looked and i was like wait what, why the heck am i not subscribed!?"
4,"Nov 5, 2020",They certainly love writing about kids getting killed in Korea
4,"Nov 2, 2020","not gonna lie I would kill a bitch too,  if it meant I would survive "
4,"Oct 31, 2020",Aren't Hyeongseong Lee(the army man) and Jihye Lee(the survived of the girls school)siblings? 
4,"Oct 14, 2020",I just started reading this and I'd take a guess that the character he's looking for is actually himself....
4,"Oct 14, 2020","honestly tho is the cabin THAT clean that you can't even find a bug to kill? It says ""living organism..."" "
4,"Oct 14, 2020",Hand sanitizer?
4,"Oct 12, 2020",The people who didn't take his story recommend really fucked up 😂
4,"Sep 18, 2020"," This reminds me of Train To Busan except instead of zombies, a Jiggly Puff is killing people and turning them against each other."
4,"Sep 8, 2020","I thought they were gonna out smart it, because the rules said ""any living organism"" (now this might be because it couldn't be translated, this might've been originally written in Korean and the translation wasn't able to be done perfectly) that means anything that is living, that includes plants, animals and insects and stuff, if they could find and kill flies they could've been safe,also this wont make a good story BUT bacteria are living, so hand sanitizers will also get the job done"
4,"Sep 2, 2020",time to get bug stomping i assume. that kid had a tank of bugs right........
4,"Aug 30, 2020",I bet five bucks that the character he is waiting for is himself!
4,"Aug 29, 2020",Umm why don’t they kill the cockroaches in that kids bin?
4,"Aug 28, 2020",Mr Lieutenant can catch this heart 😔👌🏻
4,"Aug 28, 2020",can't you just kill a bug lmao 
4,"Aug 27, 2020","I said I would start this a week ago a little after midnight. Now, it’s 7:42am and I officially finished binge reading the webnovel of 551 chapters. The pain, the thrill, the euphoria😭"
4,"Aug 27, 2020",So... you need to find the nearest bug.... AND KILL IT!
4,"Aug 26, 2020","When you start reading a comic to earn the free WEBTOON coins, but then you actually start liking it and use your coins immediately😅"
4,"Aug 26, 2020",so I started reading this comic for the free coins but now I will read it even if it has 10000 episodes 
4,"Aug 26, 2020",kill an ant?
4,"Aug 26, 2020",Just kill a plant or a bug
4,"Aug 25, 2020","I just binge read most of the novel, and I can safely say that I’ve never been so addicted to anything like I am to Omniscient Reader’s Viewpoint..."
4,"Aug 25, 2020",This is a crazy project that Webtoon has stared .I am like on chapter 125 out of 545 and soooo many stuff have happened and it's not like anything can be edited out or suppressed in my opinion. Like this is going to take 10-15 years and even more to make it into a full-fledged comic.i am excited and I trust Webtoon to take good care of illustrating the novel
4,"Aug 25, 2020","Me: *notices this webcomic* ""oh, this looks interesting.""
Me: *starts reading webcomic* ""hey, this is pretty good!""

Me: *finishes this week's episode* ""Holy bouncing baby blue mother f*cker, gimme some coins so I can read more of this sh*t!!"""
4,"Aug 25, 2020",Would love if the people who have read this already don’t post spoilers — please! Let everyone else discover this for the first time the same way you got to enjoy it :)
4,"Aug 25, 2020","if I were there, I would have just gone ahead and looked for a mosquito or cockroach to kill! 😅 it aught to count right? 😅😅 They didn't specify that the ""living organism"" has to be a human! "
4,"Aug 25, 2020",Tbh I would have been hyped if this happens to me irl like my life is so boring 
4,"Aug 24, 2020","the survival game summons the basic animal instinct in humans. kill the weak, outwit the strong to survive. this webtoon grabbed me by the heart for real."
4,"Aug 24, 2020",What if at the end of this webtoon the apocalypse starts.....
4,"Aug 24, 2020","SPECULATION, NOT SPOILERS: Well, good thing it said to kill 'living beings' and not specifically humans. There was that little boy with cicadas in Chapter 1, so at least SOME of them may survive without having to kill each other (which, I mean, come on Jihye. We're surrounded by bugs and insects. It really wasn't necessary to kill a classmate 🙄). "
4,"Aug 24, 2020",Honestly I'm surprised Dokja remembers stuff from chapters published 10 years ago 🤣
4,"Aug 24, 2020",cam here for the coin thingy but it looks soo interesting!!! Can't wait for an update!!
4,"Aug 24, 2020","I am sorry, I know that this doesn't have anything to do with the comic but.....SOOOOOO Many memes and vines are running through my mind as I read this story. I mean, I'm hooked, and I feel like this is gonna be one of my favorite Webcomics but like, the memes and vines. I cant help it! I'm a early 2000 baby."
4,"Aug 24, 2020",I'm just thinking of how sweet home just ended and came here because this is soo creepy. Like sweet home ended right now and we have a new story like this with monster apocalypse coming true and I can't help but feel scared
4,"Aug 24, 2020",oooh what if this webtoon became.....REALITY 😱😱😱 EVERYONE PAY ATTENTION TO THIS SO WE CAN SURVIVEEEE
4,"Aug 24, 2020",I just got war flash back from the solo leveling. And I just realise the author is has the same art style as solo leveling
4,"Aug 23, 2020","Didn’t that kid have a container of bugs, just kill them "
4,"Aug 23, 2020","Epic Story Man... this is literally not just a common and a same odd story, I like as new authors are coming with unique ideas and stories.... WELL DONE!!!.. "
4,"Aug 23, 2020",Imagine reading over 3000 episodes yet still remembering the details of what happens in the earlier chapters. MC has some eidetic memory haha.
4,"Aug 23, 2020","kill a living organism... doesn’t necessarily mean killing a human, right? you could kill a plant and it would still count. it’s just shows the cruel violence that hides behind civilized minds, i guess."
4,"Aug 22, 2020",I just realised - it says they have to kill a living organism right? What about the box of insects that little kid had? Insects are living organisms just kill one of them.
4,"Aug 22, 2020",I've read the novel and I'm so excited to see how the character designs will be for the characters later on 🥺
4,"Aug 22, 2020",My thoughts: BRUH KILL THE COCKROACHES REMBER THE COCKROACHES THAT KID HAD IN THE FIRST CHAPTER
4,"Aug 22, 2020","The dokkaebi is so disturbing, tho..."
4,"Aug 22, 2020",ok looks like I'm never gonna finish a webtoon again
4,"Aug 22, 2020","What if WE'RE the omniscient readers, and once this webtoon ends, we have to prepare for the apocalypse.."
4,"Aug 22, 2020",bich this is ganna be good.And should I read the web novel?
4,"Aug 22, 2020",i would have already killed someone 👁️👄👁️
4,"Aug 22, 2020",Are you willing to throw away your humanity to survive and become strong. JESUS CHRIST!! This is gonna be a top series.
4,"Aug 21, 2020",I'm already past chapter 18 but I'll still heart chapter 4-18 in here even tho I already read it to help the author.. (: 
4,"Aug 21, 2020",Where did that kid’s cockroaches go?
4,"Aug 21, 2020","Idk if this counts as a spoiler or nah but I saw someone complained about it before so I just wanna say, there might be some misleading scene but dont expect any romance for the mc or you might get dissapointed like that one person 👌🏻"
4,"Aug 20, 2020",I'm expecting at least 3000 episodes of this webtoon... Just saying 😆💛😆
4,"Aug 20, 2020",When the guy touched the invisible wall I thought he had super powers😫
4,"Aug 20, 2020","Umm.. Hello? Kill the grasshoppers maybe? You know, the grasshoppers that the kid had? "
4,"Aug 20, 2020","Girl: Kills person. Me: wait, why didn't she just wash her hands and kill the bacteria?"
4,"Aug 20, 2020","i didnt red the novel nor did i fastpass, this is just a question which is spinning in my head : the quest is ""one living organism"" and in a previous chapter a boy had a box full of living insects, so wont the quest be fullfilled if one person kills one bug? it does not ask to kill another human, only a living beeing...but maybe thats just me checking 4 a loophole..."
4,"Aug 20, 2020",can they make this into an anime like now?! this story line is awesome!
4,"Aug 20, 2020",Just kill a bug lol
4,"Aug 20, 2020",That creature is so cute ahhh I wanna hug it even though that might kill me....
4,"Aug 20, 2020","BTW, it was said to kill a 'living organism', and not to actually kill a real person, so couldn't that girl just search for an ant, or like some insect or fly in that classroom and kill it???"
4,"Aug 19, 2020",I created an account just for this
4,"Aug 19, 2020",After hearing that Home sweet home is ending this is exactly the comic I need to read
4,"Aug 19, 2020",it'd be ironic if this started only getting one view lmao
4,"Aug 19, 2020",I still cannot believe that that innocent looking creature is a monster. 대꼬비 - _ - 
4,"Aug 21, 2020","Idk if this counts as a spoiler or nah but I saw someone complained about it before so I just wanna say, there might be some misleading scene but dont expect any romance for the mc or you might get dissapointed like that one person 👌🏻"
4,"Aug 20, 2020",I'm expecting at least 3000 episodes of this webtoon... Just saying 😆💛😆
4,"Aug 20, 2020",When the guy touched the invisible wall I thought he had super powers😫
4,"Aug 20, 2020","Umm.. Hello? Kill the grasshoppers maybe? You know, the grasshoppers that the kid had? "
4,"Aug 20, 2020","Girl: Kills person. Me: wait, why didn't she just wash her hands and kill the bacteria?"
4,"Aug 20, 2020","i didnt red the novel nor did i fastpass, this is just a question which is spinning in my head : the quest is ""one living organism"" and in a previous chapter a boy had a box full of living insects, so wont the quest be fullfilled if one person kills one bug? it does not ask to kill another human, only a living beeing...but maybe thats just me checking 4 a loophole..."
4,"Aug 20, 2020",can they make this into an anime like now?! this story line is awesome!
4,"Aug 20, 2020",Just kill a bug lol
4,"Aug 20, 2020",That creature is so cute ahhh I wanna hug it even though that might kill me....
4,"Aug 20, 2020","BTW, it was said to kill a 'living organism', and not to actually kill a real person, so couldn't that girl just search for an ant, or like some insect or fly in that classroom and kill it???"
4,"Aug 19, 2020",I created an account just for this
4,"Aug 19, 2020",After hearing that Home sweet home is ending this is exactly the comic I need to read
4,"Aug 19, 2020",it'd be ironic if this started only getting one view lmao
4,"Aug 19, 2020",I still cannot believe that that innocent looking creature is a monster. 대꼬비 - _ - 
4,"Mar 10, 2022",just casually re-reading this to make sure I've liked all the episodes 
4,"Nov 20, 2021",they didn’t say kill humans so couldn’t they kill a bug or something ?
