Episode,Date,Review
47,"May 12, 2021",The fact that Dokja received 600 gold for having a supposed child with the novel's MC 😂😂😂 
47,"Apr 7, 2021",I just came here and paid for the Jongdok. Still love that scene. 
47,"May 12, 2021",THE WAY THEY THREW MONEY @ HIM THE SECOND THEY THOUGHT HE WAS DATING A MAN PLZ IM ROLLING
47,"May 12, 2021",wow i wish i got money for being gay i just got a lot of anxiety instead
47,"Mar 31, 2021",I was waiting for this chap god jihyu 🤣🤣🤣🤣🤣 and I love those subscribers reaction lol but I think they changed the wording abit cause I remember in the novel jihyu asked dokja how he gave birth not adopted anyway is still really funny how flustered she was
47,"Mar 24, 2021",From this moment onwards Uriel was the captain of a magnificent ship
47,"May 12, 2021","""I know him better than anyone else"" And you expect her not to think you are together Dokja, and to be honest....I think I could see it?"
47,"Mar 25, 2021","I’mHappy for the newly weds :,) "
47,"May 12, 2021","I have been waiting to see the ""love letter"" scene since I read the scene on the novel. Junghyeok and Dokja are one hell of a power couple."
47,"May 5, 2021","I thought I just clicked off my bl story, didn't realize I was reading another. shout out to golden headband, always knew he was gay"
47,"Apr 28, 2021",lowkey ship it 
47,"Nov 9, 2021","the constellations really said ""you're gay? good for you!!! here's 600 coins!!!"" PLS"
47,"May 12, 2021",Guess that reader who gave up early is regretting it now ....
47,"Mar 24, 2021",the reader gave you 5 coins for the funny mistunderstanding
47,"May 12, 2021","I was not expecting to crack up laughing in this serious thriller series, but I lost it at that part. 😂😂😂 Mostly because of the constellations' reactions... The instant acceptance was awesome, and they even gifted him coins before he had a chance to refute it. 😅 I love how he just walks away like ""Well, I guess it doesn't really matter in the long run. Not worth the bother, so they can think what they like. 😅😅😅🤷🏻‍♂️"" Seriously loved how nobody even questioned it though. ❤️"
47,"Aug 17, 2021",he got 600 coins for being gay 😭😭😭
47,"May 12, 2021",The constellations know what's up. More respectful than some people I know...
47,"May 12, 2021","I LOVE that misunderstanding🤣The constellations are like ""Oh alright👀"""
47,"Apr 28, 2021",Um.... looks like junghyeok heard almost everything dokja said 😂 Because in the panel where we last saw junghyeok in this chapter he looked ✨stressed✨
47,"May 18, 2021",Very nice subtle way to work in support for LGBTQ+ without hamfistedly forcing a character to be outwardly gay or get into a relationship when it doeant fit the story. I'm very impressed and pleased.
47,"Mar 26, 2021",LMFAO I WAS WAITING FOR THIS BIT HAHAHAH
47,"May 14, 2021","[ THE CONSTELLATIONS DECLARE THEY'RE FINE WITH KILLING ALL OF HUMANITY, BUT THEY DO DRAW THE LINE AT HOMOPHOBIA ]"
47,"May 13, 2021",Sun Wukong said GAY RIGHTS 
47,"May 12, 2021",I figured it out....their adopted kid is....Gilyeong...
47,"Mar 24, 2021",oh guys!!! there is an official KDJ figurine now!! he looks amazing btw
47,"May 14, 2021","Lol my favorite part is that Dokja just lets Jihye and the constellations believe he’s gay, bc it’s easier than the censorship 😂 Wish that Junghyeok was awake tho, would’ve loved his reaction to the surprise news that he’s got a secret child with Dokja Kim 😂 😂😂"
47,"May 14, 2021",how did she even get to that conclusion? Huiwon heard the same thing and got a different conclusion... I guess this one was easier to understand and believe... why didn't she connect the boy who's traveling with him and is clearly attached to him with her conclusion? I would immediately suspect him as their secret child 😂
47,"May 14, 2021","I love the constellations because they are just fans watching their show and supporting or disapproving their favourite characters. They said ""yay, Dokja is gay, I ship that"" and seriously gifted him coins. I can't breath."
47,"May 12, 2021",PEOPLE don't choose to be gay. LEE JIHYE decides it for you 😂🌈✨
47,"May 17, 2021","I love the fact that now the constellations think they’re gay cuz every time they see them together they’re gonna ship them even though they’re trying to kill each other xD “aww he tried to slash him with the sword how cute” On another note, it makes me wonder who Junghyuk’s wife was and if we’ve already seen her in the story"
47,"May 15, 2021","the constellations rlly said ""oh ur gay?"" *hands u money*"
47,"May 13, 2021","[The constellation, Prisoner of the Golden Headband, is respectful of your orientation.]
That absolutely killed me-"
47,"Jun 23, 2021","""You have been given 600 coins""
Kids, sometimes it pays to be gay."
47,"Jun 9, 2021",THINK ABOUT OUR CHILD 💀
47,"May 13, 2021",LMAO EVERYONE THINKING DOKJA IS LIVING THAT Y/N LIFE 
47,"May 12, 2021",Lee Jihye: I've connected the dots Kim Dokja: you haven't connected sh*t Lee Jihye: ...I've connected them
47,"May 12, 2021",but.. bUT GILYEONG???
47,"May 13, 2021","I'm dead, she thought they were a gay couple, and instead of correcting her he made the decision of leaving it to his ""significant other"", who will probably have a massive f*cking headache, to explain. Or find a way to change the subject."
47,"May 13, 2021","""Wait! But what kid? Did you two adopt a child?""
Yes, and his name is GilYoung"
47,"May 12, 2021",Just imagine Junghyuk waking up and Jihye asking him about the child he has with Dokja 💔😂
47,"May 12, 2021",“Think about our child!!” this is y i love lee jihye 🤚❤️
47,"May 12, 2021",mf got 600 hundred coins cause they thought he was gay 😂😂
47,"Mar 27, 2021",THE MISUNDERSTANDING IS HERE!!! 🤣
47,"Mar 24, 2021",Well hello everyone! Welcome to another week 😁
47,"May 13, 2021","""THINK ABOUT OUR CHILD!"" dang I ended up laughing non stop HAHAHAHA😂"
47,"May 12, 2021",soo... Isn't the ship of Dokja and Joonghyuk is like the self insert fanfic lol
47,"Mar 24, 2021",Talk about the most epic misunderstanding lol
47,"Sep 25, 2021","That girl really fits the Naval constellation, she’s even creating ships now"
47,"May 19, 2021",Constellations: AND THEY WERE ROOMATES
47,"May 15, 2021",love how dokja pretty much got coins for being gay (not really but you know what I mean) 
47,"May 13, 2021","Hello, just a bit of a rant here. Someone just called Sangah useless and said that they didn't need her, and I just. Like I didn't really like notice her at first, but to just wave her off like that and to like hate her. Yeah Huiwon's great, and Huiwon's my favourite female character here but, like Sangah last episode: pulled them up from an ambush. Sangah this episode: binded ilhun and later covered his mouth as soon as Dokja said so. Sorry for the negative vibes but I have nowhere else to rant"
47,"May 12, 2021",Lolol this is the start of the ship that takes up 80% of all orv fanfics
47,"May 12, 2021","""I wonder how much was censored...""""WE TOLD THEM YOU'RE GAY INSTEAD OF REVEALING EVERYTHING ELSE!"""
47,"Mar 30, 2021",LEE JIHYE WHAT A WONDERFUL MISUNDERSTANDING 
47,"Mar 29, 2021",sun wukong disliking censorship is the funniest thing 😭😭
47,"May 13, 2021","I know this was a joke by the creators but now they gave them the idea… and they won’t stop. 






The ship already left the doc."
47,"May 12, 2021",And this marks the beginning of Uriel’s cult
47,"May 12, 2021",dokja really out here living the dream of everyone who's ever simped for a webtoon character
47,"May 12, 2021","No one :....Not a single reader:....
Not even the guys who write the script for Mexican novelas:.....
The constellations: they HaVe A cHiLD?!?!?

😂😂😂"
47,"Jun 8, 2021",I’m hoping to see Junghyeok Yu’s reaction to this baby they have together 😭
47,"May 18, 2021",Demonic judge of fire is like “and they were roommates”
47,"May 17, 2021","""Think about our child!"" funniest line yet. lol"
47,"May 15, 2021","[the constellation Prisoner of the Golden Headband, is respectful of your orientation]. we love that 💕 edit: what is joonghyuk going to think when he wakes up lmao"
47,"May 14, 2021","Ah finally, my favorite misunderstanding in the whole series. Colorized. "
47,"May 13, 2021",Even the secretive plotter was (O_O)
47,"May 13, 2021",they just give dokja coins for breathing lol
47,"May 12, 2021","""THINK ABOUT OUR CHILD""...CONSTELLATIONS (SUPRISED PIKACHU FACE)🤣😂😆🤣"
47,"May 12, 2021",Junghyeok literally cringing as he hears the conversation
47,"May 12, 2021","“Just ask him when he wakes up,” Lmaoo Dokja was so done once he started getting coins from it "
47,"May 12, 2021",Jihye seeing gilyoung when they rejoin the group 👀🧐
47,"Jun 8, 2021",I love how supportive the constellations are😂😂
47,"May 15, 2021",and that's how my girl Uriel started her career as a fangirl lol 😂
47,"May 13, 2021",Uriel said 'they were roommates' 😆
47,"May 12, 2021",Can we leave everything behind and talk. About Yoo. Joonghyuk's face while sleeping. He looks so unlike his personality. Like an angel. 
47,"May 12, 2021",I love how the sponsors are misunderstanding everything lol
47,"May 12, 2021",They said : you’re gay? Here have some money
47,"May 11, 2021",i love how the constellations gave him money for being gay...me as a constellation
47,"Mar 24, 2021",Nobody:Me: Making sound effects as I read. 
47,"Nov 9, 2021","the constellations are many things, but homophobic is not one of them :)"
47,"Nov 9, 2021","And thats why I love Jihya lmaoo ""THINK ABOUT OUR C H I L D"""
47,"May 12, 2021","that ""think about our child"" SENT me"
47,"May 12, 2021",We are ALL The Prisoner of the Golden Headband.
47,"Jun 20, 2021",Jihye: hey master.. I didn’t know you and Dokja were together...Junghyeok: *runs to dokja* *beats him up*
47,"May 13, 2021","Ah, here it is, one of my favorite moments in the novel, thank you Jihye."
47,"May 12, 2021",yes they have a child and his name is gilyeong 
47,"May 12, 2021","Dokja knows Jungyeok Yu better than anyone in the world, but Jungyeok Yu barely knows him... A stalker ?! "
47,"May 12, 2021",Jihye: Ill make sure he reads your love letter!!  Demonic Judge of Fire: They're such good friends
47,"May 12, 2021",['Demon-Like Judge of Fire' is delighted by you comradeship!] look at our dear Uriel laying low for now😂
47,"Oct 14, 2021","Lol Wukong be like "" Gay lives matter"" lol"
47,"Oct 4, 2021",HELP JIHYE PROBABLY GONNA BE THINKING GILYOUNG IS THEIR ADOPTED KID NEXT BAHAHAHAHAHA
47,"May 19, 2021",Can't believe my favorite action comic just turned into an enemies-to-lovers fake dating AU
47,"Jun 2, 2021",The Prisioner of the Golden Headband: these b*tches' gay!!! Good for them 🌈🌈🌈
47,"May 20, 2021",Dude I totally ship it 
47,"May 14, 2021",Jihye I love you you made this chapter change genre in a flash lol
47,"May 13, 2021","I haven't finished the novel, but I've reached the part where they finally revealed who Secretive Plotter is, and let me tell you, reading this webtoon while knowing who SP is, is hilarious"
47,"Sep 25, 2021",dokja really got 600coins for having a “boyfriend” LOL 
47,"May 13, 2021","it's funny because in the novel it says ""how did you give birth to a child?!"" instead of ""did you two adopt a child"""
47,"Oct 30, 2021",BE WHO YOUUU AREEEEE
47,"Jun 9, 2021","Capture the flag, version: death"
47,"May 14, 2021","I suddenly want a second story that plays out from the beginning, but from the constellation’s point of view."
47,"May 12, 2021",I died with the constellations anouncing respect for his orientation JAJAJAJAJ
47,"May 12, 2021",The Secretive Plotter is flabbergasted part is hilarious especially if you have read the novel
47,"May 12, 2021","You know what I noticed though? After rereading ORV for several times, I noticed that Kim Dokja never admitted his sexuality XD He actually had been asked about it multiple times but he'd either dodge it or change the topic. Kinda sus 🧐 
kidding aside, i have a feeling he's aromantic. "
47,"Oct 8, 2021",It’s the way I skipped straight to the comments after that part💀
47,"May 19, 2021",The ship doesn't sound like a bad idea yk...
47,"May 19, 2021",Who can blame her. She's been starved of her daily dose of fan fiction for too long. 
47,"May 12, 2021",be respectful like Wukong y'all 
47,"Nov 16, 2021","""Think about OUR child"" 😭😭"
47,"Oct 26, 2021","""demonic judges of fire is delighted by your comradeship"" maybe someone should tell archangel uriel about the existence of gay people"
47,"Sep 13, 2021",jihye being the naval commander that she is out here commanding ships
47,"Jun 30, 2021",I officially declared Dokja and Jonghyuk are a couple and they have an adopted child!
47,"Jun 16, 2021",Imagine getting inside of your fav webtoon and one of the characters starts shipping you with the main character 
47,"Jun 11, 2021","""i know him better than anyone else in the world"" dude watch ur mouth lmao what will you do if people start assuming ur married"
47,"May 20, 2021",the constallations said GAY RIGHTS👏🏳️‍🌈
47,"May 16, 2021",Think about Junghyeoks reaction when he will wake up and jihye be like master theres a love  letter Dokja send you. 🤣🤣
47,"May 15, 2021",Junghyuk yu knows whats up😭 ... his face after dokja said” ask him when he wakes up” is gold 
47,"May 13, 2021",Dokja pushing the problem of the misunderstanding onto Yoo Joonghyuk 💀
47,"May 13, 2021",Gilyoung is their child. 
47,"May 12, 2021","Ah, so that's why my friends were so disappointed and tormented the whole time they were reading the novel. Now I get why they say the authors were teasing them so much only to end up at fanfic.net or ao3 LOLOLOL"
47,"May 12, 2021","Can we all admire Jihye for not caring, and the constellations I mean its really nice to see even if he isn't gay (tho he might be in the future?)"
47,"May 12, 2021",HAHAHAHAHA POOR SECRETIVE PLOTTER HE’S SO CONFUSED ON WHAT THE FUDGE JUST HAPPENED 😭🥺
47,"Oct 20, 2021",I smell a ship
47,"Oct 9, 2021",that was the best misunderstanding that I have encountered HAHAHAHA it awakes my sleeping BL fan heart
47,"Jun 10, 2021","I wouldnt mind for the misunderstanding to become a reality, they would be the the fiercest couple in the book Imao. the write might have to re-write it once their done."
47,"May 12, 2021",That would be a power couple tho 
47,"Nov 4, 2021","The prisoner of the golden headband rllly said, man it’s ok to be gay like me "
47,"Aug 20, 2021","he really said ""ask your mother"""
47,"Aug 8, 2021",BIG RESPECT TO THE PRISONER OF THE GOLDEN HEADBAND 
47,"Jun 28, 2021",happy pride month i guess?
47,"Jun 16, 2021",none of the constellations is homophobic thank god
47,"Jun 13, 2021","IM DED, SHE THINKS THEYRE LOVERS HELP"
47,"Jun 12, 2021",Is it wrong that I ship Dokja with Joonghyuk now? 
47,"Jun 7, 2021",liked the way she twisted all the words.. and again the reaction of constellation on that🤣🤣
47,"Jun 2, 2021","And hence the start of Dokja Kim x Jonghyuk Yu por- I mean, fanfiction."
47,"May 20, 2021",the fact that dokja didn't bother to clear the misunderstanding himself...... i smell smthng in here huh 😏
47,"May 14, 2021",Imagine this just randomly becomes a bl
47,"May 13, 2021","Jihye, the Discoverer of the Ship together with Uriel, the Captain of the Ship. Together they strive to sail their own ship"
47,"May 13, 2021","I see the constellations are lgbtq allies, nice"
47,"May 13, 2021","the ""you have been gifted 600 coins"" after all their reactions 😭😭 my lungsss"
47,"May 13, 2021",Even the constellations ship it 😂 I hope this becomes a running joke
47,"May 12, 2021",Knowing who the Secretive Plotter is makes the scene where they talk about having kids and being a couple even more funnier 😂😂
47,"May 12, 2021","FINALLY they're including the proper amount of joking queerbaiting again 😂 I unironically love that, it's why I read all 550 chapters of the webnovel"
47,"May 12, 2021",Jihye thinking they have kids together will forever live in my mind rent free.
47,"May 12, 2021","You know what? F*ck it, I ship. "
47,"Mar 25, 2021",YJH: 😌 —> 😑 —> 😣 ||Have fun explaining the baby ☺️||
47,"Oct 12, 2021",I love the constellations being respectful of Dokja's sexuality :D
47,"Nov 5, 2021",THINK ABT OU\r  CHILD BYE HASDHADJKADHKJAHAKSD ITS canon guys
47,"Oct 29, 2021",LMAO the way Jihye mixed up his words 😭 “think about our child” 💀… and the “constellation is respectful of your orientation” 😂
47,"Oct 25, 2021",“Think about our child” PLEASE imagine his response if Dokja had actually said that to him💀💀
47,"Oct 17, 2021",and thus the start of uriel's descent into a hardcore fujoshi
47,"Oct 15, 2021",She may have gotten the details wrong but somethings honestly been a little fruity this whole time lol
47,"Mar 28, 2021",As a webnovel reader I'VE SAVED 7 COINS FOR THIS EPISODE CUZ OF THE GAY PLZ 😭
47,"Sep 13, 2021",the author knows exactly what they're doing 
47,"Aug 22, 2021",The 'think of our baby' and 'i'll be sure to pass your love letter' killed me. AND LMFAOOO EVEN THE CONSTELLATIONS SUPPORT EM 
47,"May 17, 2021","I am, too, respectful of your orientation LOL"
47,"May 16, 2021","""Hyung likes a man"" -lee gilyoung (iykyk) 😂"
47,"May 13, 2021",“THINK ABOUT OUR CHILD” “I never said anything like that” LMAAAAAAAAOOOOOOO💀👏🏻🤣
47,"May 13, 2021",At least the constellations are rockin with gay rights 😎
47,"May 13, 2021","Unintentional ship has been created, and is ready to sail"
47,"May 13, 2021",Looks like the BL crew just gained some more members in this episode.
47,"May 13, 2021",I love that they have him coins because they think he's gay lol. damn I love this story more and more. I like strategy and all that but I also like action and these challenges are constantly forcing them into confrontation after confrontation. they can't afford to sit back and sneakily move about much
47,"May 13, 2021",dOn't wOrRy... I'll make sure he read your lOvE leTter...lol
47,"May 12, 2021","jihye really said ""i diagnose you with gay"""
47,"May 12, 2021",Dokja Gave up when he started earning coins 🤣
47,"May 12, 2021",its obvious whos the main ship now 😼
47,"May 12, 2021",I always wondered why were these two charecters shipped ....now I get it😂
47,"May 12, 2021","jihye saying ""think about the child"" screams peak comedy 😂"
47,"May 12, 2021","I kinda do ship them, tho"
47,"May 12, 2021",JIHYE IS  L I T E R A L L Y  THE CAPTAIN OF THE SHIP
47,"May 12, 2021",The most epic misunderstanding of the century. Hahaha this is going to kick start whole lot of drama I am waiting for it.... My ship has sailed and the captain has boarded the ship.... 
47,"May 12, 2021","He gained free coins, just because they think he is gay eiwjisbsjbwjw I'm dead"
47,"May 12, 2021","Imagine being Junghyeok and hearing your student say, “Do you and Dokja have a child?” Just after you wake up"
47,"May 7, 2021",Dokja technically did adopt Gilyeong
47,"May 2, 2021",lol the misunderstanding. I get why people ship them. Glad that I spent five coins on this.
47,"Mar 26, 2021",Everything only gets better from here
47,"Mar 25, 2021",The author has just created a new unstoppable ship
47,"Aug 8, 2021","The Secretive Plotter is always so shook by Dokja interacting with Junghyuk, its hilarious. Especially with Uriel. When you know why you might just cry."
47,"May 19, 2021",Ngl I kinda ship it
47,"Nov 22, 2021",BOYFRIENDS
47,"Sep 13, 2021","ah yes, when you just you wanted to check on the protagonist but you suddenly ended being shipped with him by a teenager who also assumes you two have a kid... hahaha"
47,"Aug 24, 2021",'is respectful of your orientation' LMAO THE PHRASING MAKES ME CACKLE
47,"Jun 6, 2021",THINK ABOUT OUR CHILD 🤣🤣... Jihye made Dokja and Junghyuk like couples 😂😅
47,"Jun 3, 2021",600 coins?! Being gay sure is profitable
47,"May 22, 2021","dokja, of course you know him better than anyone else in the world ;) he's like your favourite  protagonist "
47,"May 20, 2021",I love how they’re respectful of it 😭 but the misunderstanding is so funny
47,"May 15, 2021",Jihye is me shipping Junghyeok & Dokja😂😂I'm with u girl!!
47,"May 15, 2021",Jonghyuk is awake isn't he 😂
47,"May 15, 2021","you know this better be 3149 episode long epic journey haha my only mistake was to read this for my first graphic novel when I joined Webtoon, now nothing is good enough compered to this one. 
Massive well done to the creator :) <3 can't wait for the next episode. :)"
47,"May 14, 2021",Pildu just straight up went back after getting caught by Dokja😂😂😂😂😂😂😂
47,"May 14, 2021","did archangel uriel just say ""oh they look like very good friends??"""
47,"May 14, 2021",Genuinely this is the best series I have ever read on this app. I’m always just so ready to read more.
47,"May 14, 2021",“The Constellation Demonic Judge of fire is delighted by your comradeship” “You have been gifted 600 coins”????? I’m cackling 😭😭😭 they said gayrights 🙌
47,"May 13, 2021","To be honest, they would be the most badass couple ever"
47,"May 13, 2021","""i know him better than anyone else in this world"" bold of u dokja, i---"
47,"May 12, 2021",we all know gilyeong is the child that they adopted 🤣
47,"May 12, 2021","""The constellation, Prisoner of the Golden Headband, is respectful of your orientation"" LOL YOU DON'T KNOW HOW MUCH I LAUGHED "
47,"May 12, 2021","Jihye:""did u two adopt a child?"" Dokja:""I gave birth to a child"" ""How??!!"" ""Ask Junghyeok when he wakes up""...these were the missing dialogues 😌"
47,"May 12, 2021","Their child is Gilyeong, lol."
47,"May 12, 2021",please how did she came up to that conclusion 😂😂😂😂😂
47,"May 12, 2021","I DIED at the “ask Junghyeok Yu when he wakes up” 😂 like I can imagine Yu waking up and his girl just beign like “Master, are you and Dokja l... uhm, involved? Do you two have a kid?” like 💀 I mean I totally ship them for some reason but still it’s funny af"
47,"May 12, 2021",Just finished reading the webnovel and I must say ORV was the best novel I've ever read in my whole life. I felt so empty now and I'd like to read it again. I can't wait to read the upcoming chapters here in webtoon too 🥺
47,"May 12, 2021","""!THINK ABOUT OUR CHILD""! had me dying lmaoooo"
47,"May 12, 2021",DOKJA THINK ABOUT YOUR CHILD‼️‼️
47,"May 12, 2021",Dokja h a w t tho-
47,"May 12, 2021","KDJ and YJH adopted literally every kid in ORV 😅 that includes you too, LJH!"
47,"May 12, 2021",the constellations are happy about hearing that its their child. its like those coins are congratulatory money🤣🤣
47,"May 12, 2021","Maybe that’s why Dokja is always pissed at Master, she thinks. Master was a secret baby daddy but left his husband and kid"
47,"May 12, 2021","Okay, ngl, I kinda ship it. 😳"
