Episode,Date,Review
40,"Apr 26, 2021",One of the reasons why the novel and webtoon are better when you’re Korean is because there are subtle details which only Koreans or those who lived in Korea would know and it makes the scenes much more meaningful and substantial.
40,"Apr 26, 2021",THE CHILD IS WORTHY 
40,"Apr 26, 2021",Ayoo Pirates of the caribbean salazars revenge??
40,"Apr 26, 2021",so Gilyeoung is worthy💫⚡⚡
40,"Apr 26, 2021",Heewon looked so good in that dress inthe beginning 😍
40,"Apr 26, 2021",HAHAHA HER FACE WHEN THE KID PULLED OUT THE HAMMAR
40,"Apr 26, 2021",oooh I recently watched ingception (wink wink) mindblowing film would've been super cool to see them clear that one!
40,"Apr 24, 2021","Gilyeyong Lee is now the THOR, SON OF ODIN "
40,"Apr 24, 2021",I wanted to see Losers of The Caribbean lmao
40,"Apr 23, 2021",WTF They changed Pirates to Losers
40,"Apr 18, 2021","Ahahahaha, Gilyeoung, I love you! That's both hilarious and adorable."
40,"Apr 18, 2021",The Avengers 😳
40,"Apr 18, 2021",ok... when is gilyeong gonna get the axe too I forgot what thors axe was called... i think it was stormbreaker or something
40,"Apr 17, 2021","The Losers of the Caribbean poster is shown twice. The first stime it is slashed to obscure ""losers"". The next time it is slashed to other way that shows ""losers"". Just a small thing I noticed. Amazing artwork btw."
40,"Apr 17, 2021","""Losers of the Caribbean"" 😂"
40,"Apr 16, 2021","We don't do Hulk here. Yeah, It's Huck. You have a problem?"
40,"Apr 15, 2021","Jihye - a character in a ""novel turned reality"" - talking about killing people cause they are ""just characters""...the irony"
40,"Apr 15, 2021","All hail our new god of thunder, gilyeong"
40,"Apr 15, 2021",huiwon is beautiful
40,"Apr 15, 2021",The losers of the Caribbean 🤣🤣🤣
40,"Apr 14, 2021",H U C K
40,"Apr 14, 2021",my man can be intimidating asf n killed monsters singlehandedly but still kind enough to not spoil movies for others be like Dokja
40,"Apr 14, 2021",Me reimagining this as a Ryan Higa: He should’ve screamed Teehee at the end. 
40,"Apr 13, 2021","""Losers of caribbean"" sounds so good compared to the real title 😮😮😮"
40,"Apr 13, 2021",lmfao i love jihye and huiwon
40,"Apr 13, 2021",Lol the John wick poster tho
40,"Apr 11, 2021",there are so many references in this episode omg- fhjkjhfkhsshdjkhg I love it 😚🤌
40,"Apr 11, 2021","The rip on the ""Losers of the Caribbean"" poster changed direction from one panel to the next. The first one had it go from bottom left to top right, and the second was top left to bottom right."
40,"Apr 10, 2021",All these movie names are fantastic. 
40,"Apr 10, 2021",As soon as I saw Mjolnir I knew Gilyeong would be worthy. 
40,"Apr 10, 2021","I kind of want them to enter the Movie ""John Ni"""
40,"Apr 9, 2021","lmfao lil bro easily picked up Mjolnir, new constellation being introduced????👀👀👀"
40,"Apr 9, 2021","Ah yes the Birassic period of the Mesozoic era, the time when the homo-homo-sapiens first emerged. Also. Johnni wick xD"
40,"Apr 9, 2021","""We're definitely alive, but he is just a character."" ouch, Dokja's gonna feel conflicted."
40,"Apr 8, 2021",which movie are they in now? I kind of want to watch the original too haha
40,"Apr 8, 2021",I KNEW THAT GILYEOUNG IS THE CHOSEN ONE!!! I KNEW IT!!!!! how awesome! he deserves it!!!!!!!!👑
40,"Apr 8, 2021",NO WAY HE GOT THORS HAMMER 
40,"Apr 8, 2021",OMG I LOVE INCEPTION and this series 😋 
40,"Apr 8, 2021",dokja kinda fine with the armor gear on ngl 😳
40,"Apr 7, 2021",the kid is Worthy of mirror the thunder 
40,"Apr 6, 2021",WORTHY.
40,"Apr 2, 2021",Jeoff Silverbrum
40,"Apr 2, 2021",Dokja’s struggle has only just begun. Lol I forgot Gilyeong could lift the hammer! How ironic that the Plotter hates spoilers...
40,"Apr 1, 2021","Has Dokja ever thought about the similarities bt his world and the novel one? Like the name of Jihye's school? If I read a book that had the name of a school around the corner, I would be creeped out. Plus, Sangah and Dokja knew each other atleast a year before, if she was a character he would know.Also has Dokja not googled his favourite characters before? If he had, before the series started would he have found that they lived in the same world as him? "
40,"Apr 1, 2021",Oh heck. That movie is gonna be hard
40,"Mar 31, 2021",DOKJA LOOKS SO FINE IN THAT ARMOUR 
40,"Mar 29, 2021","Yoooooooooo Gilyoung was worthy! He probably is the secret trump card in this series (my bet is he's a regressor too) and I'm excited to see where he goes! Wonder what the cap was too, the only baseball cap that's memorable to me is Annabeth Chase's cap of invisibility."
40,"Mar 29, 2021",He is worthy 
40,"Mar 28, 2021","Now that I’m advanced in the light novel, when I read the manhwa i like this feeling of familiarity"
40,"Mar 27, 2021",hey its not fun if thing don't get changed just a little bit
40,"Mar 27, 2021",nOOOP NOT IN FRONT OF THE CHILDD!!! I mean... he's already seen things BUT STILL!!! SHEILD THE CHILD'S EYES
40,"Mar 26, 2021","THE SHIELD, USE THE SHIELD!!!"
40,"Mar 26, 2021",gilyeong is probably gonna use the hammer here BUT YES LITTLE MAN GO
40,"Mar 26, 2021",am i the only one that noticed the john wick post... ya ... ok.... ill go back to my corner now.
40,"Apr 7, 2021",the kid is Worthy of mirror the thunder 
40,"Apr 6, 2021",WORTHY.
40,"Apr 2, 2021",Jeoff Silverbrum
40,"Apr 2, 2021",Dokja’s struggle has only just begun. Lol I forgot Gilyeong could lift the hammer! How ironic that the Plotter hates spoilers...
40,"Apr 1, 2021","Has Dokja ever thought about the similarities bt his world and the novel one? Like the name of Jihye's school? If I read a book that had the name of a school around the corner, I would be creeped out. Plus, Sangah and Dokja knew each other atleast a year before, if she was a character he would know.Also has Dokja not googled his favourite characters before? If he had, before the series started would he have found that they lived in the same world as him? "
40,"Apr 1, 2021",Oh heck. That movie is gonna be hard
40,"Mar 31, 2021",DOKJA LOOKS SO FINE IN THAT ARMOUR 
40,"Mar 29, 2021","Yoooooooooo Gilyoung was worthy! He probably is the secret trump card in this series (my bet is he's a regressor too) and I'm excited to see where he goes! Wonder what the cap was too, the only baseball cap that's memorable to me is Annabeth Chase's cap of invisibility."
40,"Mar 29, 2021",He is worthy 
40,"Mar 28, 2021","Now that I’m advanced in the light novel, when I read the manhwa i like this feeling of familiarity"
40,"Mar 27, 2021",hey its not fun if thing don't get changed just a little bit
40,"Mar 27, 2021",nOOOP NOT IN FRONT OF THE CHILDD!!! I mean... he's already seen things BUT STILL!!! SHEILD THE CHILD'S EYES
40,"Mar 26, 2021","THE SHIELD, USE THE SHIELD!!!"
40,"Mar 26, 2021",gilyeong is probably gonna use the hammer here BUT YES LITTLE MAN GO
40,"Mar 26, 2021",am i the only one that noticed the john wick post... ya ... ok.... ill go back to my corner now.
40,"Mar 25, 2021","I would love to watch ""Losers of the Caribbean"" 😮😮😮"
40,"Mar 25, 2021",I saw the movie John Wick and Pirates of the Caribbean
40,"Mar 25, 2021",ahhh it’s like he’s arthur and he pulled the sword out of the stone
40,"Mar 25, 2021","i swear people are gonna be angry when the matter of dokja look come up in the future, ugly god those character mother is ugly"
40,"Mar 25, 2021","lmao the losers of the caribbean, was it really that bad"
40,"Mar 25, 2021","Oh, I thought this would have something to do with Admiral Yi. Where are my turtle ships?"
40,"Mar 25, 2021",As an American I don’t know this movie which makes me disappointed in myself because I consider myself a cinemaster. Could someone help me with this movie.
40,"Mar 25, 2021",Dude! I have to wait another week? 😩😭
40,"Mar 25, 2021",battleship time
40,"Mar 25, 2021",where is dokja's Armor from which movie?? and damn he Sir looks amazing in it
40,"Mar 25, 2021",Wait...what movie is the armor from?
40,"Mar 25, 2021",for a minute i thought it was going to be sharknado
40,"Mar 24, 2021",i love how long the chapters are
40,"Mar 24, 2021",WHAT HAPPENED TO JIHYE?
40,"Mar 24, 2021",Gileyong can easily destroy everyone with thunder!! He is thor
40,"Mar 24, 2021",Another great episode I would spend coin but im just too poor. 
40,"Mar 24, 2021","ok, so this has been kind of bothering me. when Dokja saw that he was going into real movies in TWSA, shouldn't he have gotten a bit suspicious? I guess thinking it would come true is a bit of a leap though, since I don't think any of the movies they've entered were ones from after TWSA, I could be wrong"
40,"Mar 24, 2021",Chris Hensworth would be so proud!
40,"Mar 24, 2021",I got excited that this updated then I rembered i fast passes like 2-3 weeks ahead 😭
40,"Mar 24, 2021",Who does he call at the end ? I am really bad with names 😅
40,"Mar 24, 2021",Things keep escalating😱
40,"Mar 24, 2021","Why did Dokja shouted for Jihye? Didn't she mention she has seasickness? I also didn't see her choosing any rewards for herself so Dokja couldn't be asking for her weapon or something. Or is he calling her Constellation for help since he is the God of Naval Warfare after all? Also I wonder what special properties does Gilyeong's cool cap have though? Nonetheless, good for him to finally have a proper hammer to swing around now 😆"
40,"Mar 24, 2021",as great as Gil's hammer moment was. can we take a moment to appreciate how cute our little warmonger was in that dress? 😂
40,"Mar 24, 2021","HAHAH, THE BOY IS THE KIMG OF ASGAURD "
40,"Mar 24, 2021",did Jihye leave them????
40,"Mar 24, 2021",Why didn't Jihye get anything? Was thor's hammer the only thing left? 
40,"Mar 24, 2021","wait, observation skill, like the gamer? "
40,"Mar 24, 2021",where the heck is my gurl jihye?
40,"Mar 24, 2021",Thor and Cap you have a new companion... Gilyoung with his pocker face is alwas the best one
40,"Mar 24, 2021",GILYOUNG MY BESTIEEEE HE PICKED UP THOR’S HAMMER YESSS
40,"Mar 24, 2021",i think theres gonna be more readers since he wasnt the onely one reading it but i hope if they got twsa that they onely got it as far as theyve read it
40,"Mar 24, 2021",Bruh I’ve been reading this on an illegal site 💀 I didn’t know this was on webtoon 
40,"Mar 24, 2021",Gilyeoung has a serious potential! He can even lift that hammer! Does that mean he can use the power of lightning? Nice!
40,"Mar 24, 2021",Aww Gilyeong’s little hat is so cuteeee
40,"Mar 24, 2021",Gilyeong lifting Thor’s hammer is the most wholesome thing I’ve seen all day! 
40,"Mar 24, 2021",let's be honest...if they went into john wick they would've died
40,"Mar 24, 2021",dokja drip
40,"Mar 24, 2021","I wonder where Jihye is, what if she's leading the japanese fleet?Or maybe she'll come in all dramatic with reinforcement turtle ships!"
40,"Mar 24, 2021","“I’m special too, damn it!”"
40,"Mar 24, 2021",I think I know why Jungheyuk is deciding to just die now. If you look at the torn posters 1 of them is John Wick so maybe he played as John Wick and they killed his dog and took his car. So the pain of losing his dog and car was much to great and now hes like its time to die. IT ALL MAKES SENSE.
40,"Mar 24, 2021",He may be strong but its complete cap that he beat John Wick 
40,"Mar 24, 2021","oh dang, the line between character and real person must seem pretty interesting to dokja"
40,"Mar 24, 2021",kdj my beloved bastard
40,"Mar 24, 2021","boi....,relax
"
40,"Mar 24, 2021",Cinema Master just cheated!!😑
40,"Mar 24, 2021",the new avengers movie looks so good 
40,"Mar 24, 2021","YOU ARE NOT WORTHY WOMAN, though the boy is so he can have the hammer"
40,"Mar 24, 2021",Gilyoung IS WORTHY
40,"Mar 24, 2021",I kinda wanted to see some of the other options for items 
40,"Mar 24, 2021",lol of course Secretive Plotter hates spoilers...   ( ͡° ͜ʖ ͡°)
40,"Mar 24, 2021",I just know jihye is throwing up somewhere 
40,"Mar 24, 2021",jihye: *throws up*me: oh my gawd is that GLiTTER?!
40,"Mar 24, 2021",Gilyeong is ✨s p e c i a l ✨🥺I love him
40,"Mar 24, 2021","""Losers of the Caribbean"" Nice "
40,"Mar 24, 2021","Yeah, where is Jihye? Probably throwing up somewhere?"
40,"Mar 24, 2021",*hammer* this can only be used by special people *Jihye* IM SPECIAL *Gilyeong* -picks it up like its no big deal- 😂
40,"Mar 24, 2021",The references
40,"Mar 24, 2021",*aggressively invests in fast passes*
40,"Mar 24, 2021",they should do the shining XD
40,"Mar 24, 2021",out of nowhere but I've been wondering this for quite a while now: was yu perhaps a priest before all this? because of the collar... is it just a style? is it used in something else? am I confusing things?
40,"Mar 24, 2021",☆Titanic☆
40,"Mar 24, 2021",HERE WE GO!!!!!
40,"Mar 24, 2021",I KNOW THIS MOVIE! THIS WAS THE MOVIE WHERE PARK BO GUM WAS ONE OF THE CAST OMGG
40,"Mar 24, 2021",Roaring Currents 
40,"Mar 24, 2021",Does fighting destination equal final destination
40,"Mar 24, 2021",Lol Gilyeong can win that movie by himself now if he uses the hammer. 🤣
40,"Mar 24, 2021",Losers of the caribbean lmao
40,"Mar 24, 2021",Losers of the Caribbean 🤣
40,"Mar 24, 2021",You know it’s bad when Dokja’s scared 
40,"Mar 24, 2021",I wanna see how op Gilyoung is gonna be by the end of the comic 
40,"Mar 24, 2021",So we’re not going to talk about how the gear looks so good on Dokja 
40,"Mar 24, 2021",gilyeoung is worthy. 
40,"Mar 24, 2021",ah yes the Incredible Huck
40,"Mar 24, 2021",My son has thor's hammer I'm so proud 
40,"Mar 24, 2021",i was so confused. i spent coins and forgot and am now sad that i have to wait longer
40,"Mar 24, 2021",Jonathan?
40,"Mar 24, 2021",LOSERS OF THE CARIBBEAN IM DYING XDDDD 
40,"Mar 24, 2021",I stayed up for this and it was worth it
40,"Mar 24, 2021",kim dokja reader arc
40,"Mar 24, 2021",My favorite.
40,"Mar 24, 2021",This is giving me Percy J vibes 
40,"Mar 24, 2021",how te hell are there 357coments already
40,"Mar 24, 2021","How in the paqqing world did he beat the hulk, like da hell, hulks got 12 packed abs for goodness sake."
40,"Mar 24, 2021",Amazing plot twist!
40,"Mar 24, 2021",love how the author did this they needed a upgrade to keep the story entertaining 
40,"Mar 24, 2021",Thor's hammer. OH COME ON.
40,"Mar 24, 2021",Also i ship huiwon  and the other main lead
40,"Mar 21, 2021","what movie is the samurai girl, Jilhe or whatever, wanting to see in the first couple panels? she says ""Whoa. I wanted to see that one."" Im curious to find out what it is, but i cant tell from the little bit you see. its like the first or second panel with MC in the middle walking towards the ""camera""."
40,"Mar 20, 2021",That is a solid movie highly suggest it. The Admiral 
40,"Mar 19, 2021","oh no, i think weebtoon accidentally gift me a bunch of coins....... anyway."
40,"Mar 18, 2021","FINALLY! I got to fastpass, even if it was using free coins. Does this mean I’m officially rich?"
40,"Mar 17, 2021","Wasting all my coins again, mhm mhm"
40,"Mar 17, 2021",I knew that kid was worthy!
40,"Mar 17, 2021",Not surprised in the least that the kid is worthy of Thor's hammer
40,"Mar 17, 2021",This is by far my favorite comic
40,"Mar 17, 2021",okay so like dokja going to be the new general right👀👀 
40,"Mar 17, 2021",Can’t Thor just strike thunder onto all the opposing ships
40,"Mar 17, 2021",Titanic was probably the easiest movie they got 
40,"Mar 17, 2021","Out of every movie they could’ve gotten, they were life with the Pirates of the Caribbean 👌"
40,"Mar 17, 2021",Imagine Mr. Lee with the Captain America shield 
40,"Mar 5, 2021",Gilyeoung is the best
40,"Mar 3, 2021",Huck
40,"Feb 21, 2021",I felt sad that they were on titanic I think it would have been cooler if they had to survive the ship sinking
40,"Feb 18, 2021",They are starting to get the outfits they’re wearing in the prologue haha we almost have all the characters that were in that chapter haha
40,"Feb 13, 2021",IT'S SO IRONIC OMG. I LOVE IT.
40,"Feb 10, 2021","Gilyeoung wielding Mjolnir, quite...shocking to say the least.
"
40,"Feb 10, 2021",loser of the carabin ??
40,"Feb 10, 2021",as soon as gilyeong started walking over i was getting so hyped I already knewwww 🤣
40,"Feb 9, 2021",Take all my coins damn it. Don’t leave me till next Wednesday 
40,"Feb 5, 2021",i dont know bout yall but GILHYEONG IS REALLY boutta be the protagonist i swear
40,"Feb 5, 2021",Desperately waiting for the next few chapters- one of my favorite parts from the books is coming up~! 😆
40,"Feb 4, 2021","dude I wasted atleast 100 bucks on this series l, might as well be dokja's sponsor. GO MY HUSBANDO DEFEAT THAT SHITTY PAST OR MOVIE"
40,"Feb 4, 2021",All these comments about 5 coins are true gold 
40,"Feb 4, 2021","This is not a spoiler (Secretive plotter and the audience hate those!), but the movie Kdj was surprised Yjh was able to clear was 'Final Destination'. The movie titles did not need to be censored in the web novel (which is worth the read and won't detract from the web comic because you'll still want to see the picture rendering of the web comic...plus it may take over a month to read it, as it is that long)."
40,"Feb 4, 2021","""But he is just a CHARACTER"" ummm jihye I think thats not something you should be saying lol"
40,"Feb 3, 2021",Mess with the cinema master and he’ll mess with you! Hope you’re ready for an action movie kiddos!
40,"Feb 3, 2021","with their new weapons, ""ho ho ho"" ""ha ha ha"" lmao. also the ""I'm special too damn it"", I feel you girl "
40,"Feb 3, 2021",STRIKE THEM ALL DOWN WITH LIGHTNING GILYEONG
40,"Feb 3, 2021",They should have gone with cretaceous park! 
40,"Feb 3, 2021","The Incredible Huck, coming soon to a 9-floor theater near you!"
40,"Feb 3, 2021","whoever gilyoung is worthy!! a untimed team of Avengers mini thor, caption America with sword, black widow and non green Gamora!!"
40,"Feb 3, 2021",Gilyeong is worthy of the power of Thor
40,"Feb 3, 2021",My mom be sayin wheres ur money going to ? ..me:...it went shopping for some coins. my mom:..what u say 
40,"Feb 3, 2021",kim dokja.... overthinking doesn't suit you
40,"Feb 3, 2021",Gilyeoung is Captain Korea stealing the god of thunder’s thunder (mjolnir)
40,"Feb 3, 2021",that's one way to avoid copywrite lol (ingception)
40,"Feb 3, 2021","Constellation ""Herald of the Black Dawn""much prefers that ending to Titanic."
40,"Feb 3, 2021",Am I the only one who doesn't know which that Korean movie is ? all I could think of was Battle ship but I don't think it is that one..?
40,"Feb 3, 2021","You know you’re a bit gray when the characters in a book murder the characters in a movie just because they’re fictional and your only thought is, “Sure. Makes sense.” 😅"
40,"Feb 3, 2021",no general = panik
40,"Feb 3, 2021","""This is no problem,  I just need the mcguffin...*looks around *....well @!$#"""
40,"Feb 3, 2021",its amazing seeing them go through movies
40,"Feb 3, 2021",Let’s kill him....😂 I like the way you think👀
40,"Feb 3, 2021",I wanna see when Gilyeong meets actual Thor with his hammer. 
40,"Feb 3, 2021","GILYEONG IS WORTHY which makes sense and also when Huiwon got her new sword it was very wholesome they were like ""Ye!"" We did it!"
40,"Feb 3, 2021",every week is the same process I just can't resist and before I know it I have already purchase the episode and wasted five coins😩 what have you done to me webtoon
40,"Sep 15, 2021","Gilyeong is worthy, the strongest Avenger 🥺 uwu"
40,"Mar 25, 2021",[The constelation Broke Fan is displeased with this horrible cliffhanger] [The costelation Broke Fan has found a last coin in its pocket] [The constelation Broke Dan has awarded 1 coin to the author]
40,"Mar 25, 2021",Ji Hye been taking L’s  this entire rescue mission 😭😭😭 give our good sis a win
40,"Mar 24, 2021",why do l hear a pirate background music while l'm reading this?😅
40,3 days ago,the movies names were so funny 🤣 it was Huck and Losers of the Caribbean
40,"Sep 22, 2022",Huck and John ni the movie 💀💀💀
40,"Sep 22, 2022",oml birasssic park and samuel r Jackson 
40,"Sep 22, 2022","Losers of the Caribbean, Inggception, Fighting Destination lol!"
40,"Sep 7, 2022",wait whUt BiRaSiC pArK
40,"Aug 28, 2022",[The constellation young obsessed reader is yelling about how unfair this is]
40,"Aug 25, 2022","""Losers of tje Caribbean""? someone was team amber. how are those sour apples. leave your personal stuff out of things like this. "
40,"Aug 20, 2022",Jeb Dawson😭
40,"Aug 18, 2022",he is Worthy of Thor's hammer!? omg take meh money (I got this early but forgot to put i comment when I did awesome job creator)
40,"Aug 15, 2022",loved the Jurassic Park reference (´∩｡• ᵕ •｡∩`) 
40,"Aug 13, 2022",LOSERS OF THE CARIBBEAN!😂🤣😂
40,"Aug 11, 2022",GILYEONG IS WORTHYYY 
40,"Aug 10, 2022",i can't with the kid he's making me love even more every chapter 
40,"Aug 5, 2022",Losers of the Caribbean....
40,"Aug 4, 2022","I think the author confused the Marvel Thora Mjolnir and the mythology Mjolnir, according to mythology if your strong enough you can lift the hammer "
40,"Jul 28, 2022","Huck (Hulk), John Ni(?) (John Wick), Losers of the Caribbean (Pirates of the Caribbean) lmfao"
40,"Jul 27, 2022",dojka gets hotter every chapter and I cannot explain why 
40,"Jul 22, 2022","the poster on the wall- Losers of the Caribbean,  much better than Pirates of the Caribbean, I assure you!"
40,"Jul 21, 2022",gilyeong is an absolute chad
40,"Jul 15, 2022","Gilyeoung is now on the list of the people who can hold Thor's hammer, All hail GILYEOUNG"
40,"Jul 11, 2022",aye gilyeong the chosen ond
40,"Jul 9, 2022",[The Trainee of Naval Warfare & Full-Time Geek is pleased by the return of the God of Naval Warfare and the Thor reference] [5 coins have been donated]
40,"Jul 8, 2022",Bruh why doesn’t he j bang on the shield? Send his enemies into chaos?
40,"Jul 1, 2022",man why you had to do Johnathan deep like that (copyright free name)
40,"Jun 30, 2022","just 2 thing 1. Heracles
2. Thor's hammer is just really heavy that only he have the strength to lift it. None of this chosen 1 bullshit"
40,"Jun 30, 2022",Losers of the Carribean 💀💀💀
40,"Jun 30, 2022","im gonna be upset if the kid and the girl only took 1 item each. even if you dont need it now, take something that might seem useful in the future..."
40,"Jun 29, 2022",it said losers of the Caribbean:( 
40,"Jun 29, 2022",Huck
40,"Jun 29, 2022",all the references 
40,"Jun 27, 2022",Gilyoung picked up Thor's hammer and a hat. What does the hat do??? Hmm... movies with a base ball cap 
40,"Jun 25, 2022",the boy is worthy
40,"Jun 22, 2022",Losers of the Caribbean 😂
40,"Jun 17, 2022",gilyeoung has become the younger version of thor
40,"Jun 14, 2022",[ the readers of midnight ] are pleased with the hammer.
40,"Jun 14, 2022","You are not worthy, but you smol mortal, are extremely worthy"
40,"Jun 10, 2022",it's look like Avengers team 🤩💫. ..fighting destination means our final destination?
40,"Jun 3, 2022","i cant be the only one who thinks dokja looked so hot in that armour 😍😍 if u agree, like this comment!! :)"
40,"May 29, 2022",Dokja is looking quite fine in his battle gear
40,"May 12, 2022",Gilyeong just effortlessly got Mjolnir lmao
40,"May 8, 2022",lmao losers of the carribean the reference are so GREAT
40,"May 5, 2022",I’m reading this again and saw smth about one of the posters 🤫 
40,"Apr 29, 2022",LOSERS OF THE CARIBBEAN????
40,"Apr 19, 2022",Gilyeong best boy. He is so precious with that cap.
40,"Apr 19, 2022",'ingception' & 'fighting destination' pfffff 
40,"Apr 15, 2022",Was that a final destination and hulk reference 🤣🤔
40,"Apr 11, 2022",haha!losers of the Caribbean!🤣
40,"Apr 8, 2022","I've been reading for 10 hours straight and I'm not even half way!! So hard to put down my phone. so interesting! so cool! love the story! 
my favorite consolations is Secretive Schemer I sympathize with them the most. Fecond fave is probably Prisoner Of The Golden Headband, I nearly died laughing when he dropped his cane in shock XD."
40,"Apr 6, 2022","""losers of the Caribbean"" seriously? 😭"
40,"Apr 4, 2022",I FUCKINF KNEW IRITS JURASSIC PARK MUAHHAAHAHAHA
40,"Mar 22, 2022",I'm so happy for heewoon to find her sword 🤧 and for gilyoung
40,"Mar 20, 2022",JUNGHYYEOUK YU COMPLETED JOHN WICK ??????!!!!!! 
40,"Mar 20, 2022",idk about you guys but I wanna go watch huck now 
40,"Mar 11, 2022",gilyeong is god confirmed
40,"Mar 9, 2022",Dokja's thigh belt ....
40,"Mar 8, 2022","“Protagonist” cured the hulk ,saved John wick’s dog and made Jack sparrow a king of pirates. I want to see how the Mc will defeat him."
40,"Mar 3, 2022",He is worthy of the hammer lol.
40,"Feb 28, 2022",Gilyeong is the chosen one 🙌!! Thanks for the amazing episode authors 💫
40,"Feb 27, 2022","its not about being special in holding mjolnir, its about being pure and Simply perfect person, if captian America was able to handle it (Talking about mcu only, without mythology)"
40,"Feb 23, 2022",CAPTAIN AMERICA!
40,"Feb 20, 2022",It's Titanic babies!!!!!
40,"Feb 10, 2022",HUIWON IN A DRESS YES PLS
40,"Feb 6, 2022",Gilyeong as multiverse thor
40,"Feb 5, 2022",ok but the book from gravity falls though
40,"Feb 4, 2022",final destination whatttttttt how did he????? i wanna knowㅜ-ㅜ
40,"Feb 4, 2022",losers of carribieanㅋㅋㅋㅋㅋㅋ
40,"Feb 4, 2022","If we are eyes waiting for Tuesday, is secretive plotter the author?"
40,"Feb 3, 2022",I wonder if there’s anything special about the hat little Gil picked up 🤔
40,"Feb 2, 2022","damnn ma kid worthy, asgard time babyyy"
40,"Mar 9, 2022",Dokja's thigh belt ....
40,"Mar 8, 2022","“Protagonist” cured the hulk ,saved John wick’s dog and made Jack sparrow a king of pirates. I want to see how the Mc will defeat him."
40,"Mar 3, 2022",He is worthy of the hammer lol.
40,"Feb 28, 2022",Gilyeong is the chosen one 🙌!! Thanks for the amazing episode authors 💫
40,"Feb 27, 2022","its not about being special in holding mjolnir, its about being pure and Simply perfect person, if captian America was able to handle it (Talking about mcu only, without mythology)"
40,"Feb 23, 2022",CAPTAIN AMERICA!
40,"Feb 20, 2022",It's Titanic babies!!!!!
40,"Feb 10, 2022",HUIWON IN A DRESS YES PLS
40,"Feb 6, 2022",Gilyeong as multiverse thor
40,"Feb 5, 2022",ok but the book from gravity falls though
40,"Feb 4, 2022",final destination whatttttttt how did he????? i wanna knowㅜ-ㅜ
40,"Feb 4, 2022",losers of carribieanㅋㅋㅋㅋㅋㅋ
40,"Feb 4, 2022","If we are eyes waiting for Tuesday, is secretive plotter the author?"
40,"Feb 3, 2022",I wonder if there’s anything special about the hat little Gil picked up 🤔
40,"Feb 2, 2022","damnn ma kid worthy, asgard time babyyy"
40,"Nov 30, 2021",So the kid is worthy.. that will be a big plot point… Probably 
40,"Nov 12, 2021","I think he will tell the kid to use his hammer to start thunder and lightning, tonmake the other ships catch fire and sink.  "
40,"Nov 8, 2021","Huck,Jhon Ni,Losers Of The Carribean...those names are great lmao"
40,"Nov 8, 2021",Omfg Gilyeong being worthy of Mjolnir is iconicccc 😂 Our son is a real hero
40,"Nov 8, 2021","""I'm special too, damn it!"" I CRIED HAHAHAHAHAHHHAHAAGAHHAHA"
40,"Nov 6, 2021",i' loving those chapters lol
40,"Nov 5, 2021","I don't know if I prefer ""Huck"" or ""Losers of the Caribbean."" "
40,"Nov 3, 2021","I am so happy it was finally addressed! I am thrilled that Dokja became aware of treating these people, who are real people in his world, only as characters from a tale he read. That's what got me so interested in the story because what if us, the audience, met fictional characters? Would we treat as another human being? I don't mean treat them bad or good. I mean will we really treat them as a person or just a character we love, hate, obsessed, despise, etc. "
40,"Oct 31, 2021",OMG FIGHTIMG DESTINATION IS FINAL DESTINATION????
40,"Oct 14, 2021",LETS GO GILYEEEOOONG
40,"Sep 24, 2021",Huiyon looks goooood in that dress got damn
40,"Sep 22, 2021",I am completely and utterly broke....I have no regrets.
40,"Sep 13, 2021",.
40,"Sep 10, 2021",skill book bullsh that's the gravity falls journal
40,"Sep 9, 2021","Ayo Mikazuki Munechika *Touken Ranbu Flashbacks"" "
40,"Sep 7, 2021",I seriously love seeing how the creator edits the movie posters to say something else but keeps the original art lol 
40,"Sep 2, 2021",I like how they acknowledged the spoilers in the comments so smoothly
40,"Sep 1, 2021",JONATHAN!! 
40,"Aug 23, 2021",I guess the author isn’t a big fan of Pirates of the Caribbean. 😂 The fake names in movie posters are hilarious!
40,"Aug 22, 2021",Did that poster say John wick??? She might as wellLet that movie go 🤣🤣🤣🤣
40,"Aug 21, 2021","""losers of the Caribbean"" bruh "
40,"Aug 19, 2021",THE KID IS WORTHY ENOUGH TO USE THOR'S HAMMER?! like Steve Rogers 👀 ALSO IMAGINE OF THEY HAD TO DO INCEPTION HAHAHA THAT MOVIE IS SO CONFUSING. and also they had to do titanic PLEASE I WANTED TO SEE THE ICONIC SCENE WHERE ROSE PUTS HER ARMS OUT LIKE SHES FLYING IT WOULDVE BEEN SO FUNNY
40,"Aug 16, 2021","The only thing required to pick up Mjölnir, is na insane amount of strength, and Thor being the strongest out of the gods, is the only one able to. There is even a story about one of the Giants stealing Mjölnir, and while welding it, holding immense amount of power. So Thor had to dress up as his bride to steal it back. "
40,"Aug 14, 2021",oh the avengers reference xD
40,"Aug 11, 2021",Jiyhee has the worst luck 😂
40,"Aug 10, 2021",The Constellation Endless Plot is worried how the plot of this weebton gonna go..
40,"Aug 5, 2021",if il coule sponsor a character it'd bé WITHOUT HESITATION gilyeong 
40,"Jul 30, 2021",turtle ship?
40,"Jul 18, 2021",Damn Titanic well I guess we don't need to see dose scene
40,"Jul 15, 2021","*Sharp Observation* Activated. The “Losers of the Caribbean” poster has been repeated.
One in a lower floor, at the corner of the screen, you can see it. And then at near the top floor."
